错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我就是在父亲这样细心教导下成长。,200203533533250019,新加坡,2,200203,记对我影响最大的一个人,80,65,79,81,79,372,B,
人一生病就为了治病去医院。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
如果我的亲人想决定安乐死，我不同意，因为我非常不想死。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
因为法院只把这件事看做杀人事件，认为丈夫犯了故意杀人罪，[BC。]但是事实{CC真实}不会那么简单的{CJsd}。,200205204525200165,日本,2,200205,如何看待“安乐死”,75,70,69,56,70,329,C,
关于“安乐死”世界各国已开始研究。,200205204525100182,日本,1,200205,如何看待“安乐死”,70,70,77,56,58,319,C,
父母、子女应排除长辈、晚辈身价，[BC、]对彼此提出合理的建议，从而促进这一切的完成。,200210602801250024,澳大利亚,2,200210,如何解决“代沟”问题,90,80,73,82,95,415,B,
而且我们要解释，为什么不对，[BC；]要怎样去做才对。,200210540540250039,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,62,65,75,329,C,
所以作为现代父母肯定是要随着时代进步，学习新知识，了解现代青年人的心态，这样才能很好的与一下代沟通。,200210540540250060,印度尼西亚,2,200210,如何解决“代沟”问题,85,85,84,78,91,418,A,
思想观念一样了，不会产生误会，对处理事物的看法也一样。,200210540540250132,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,48,49,59,264,未参加,
生活上任何人可以遇到许多困难或挫折，[BC。]我觉得这就是生活。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
，以后可以用来做生意！,200205680519250028,马来西亚,2,200205,一封写给父母的信,80,65,68,77,72,350,C,
第一次阅读《西游记》，看的自然是它的故事情节：唐僧在三位徒弟——孙悟空、猪八戒、沙和尚的保护下，前往西天取经，一路上历经九九八十一难，什么三打白骨精、三调芭蕉扇，什么火焰山、平顶山，什么蜘蛛精、鲤鱼精，什么金角大王银角大王、铁扇公主红孩儿、还有真假孙悟空、真假西天，看得我废寝忘食，不亦乐乎。,200305533533150007,新加坡,1,200305,我最喜欢读的一本书,75,70,66,80,94,374,C,
特别是描写祖母的段落，中国正处于清朝末期，[BC、]由于儒教思想的影响[F響]，女人出嫁前必须[B需]尊父，出嫁后[F後]{CJ-sy有}从夫，从子的习惯{CC惯[F慣]习}。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
此外，因生活忙碌，多次擦肩而过却不知觉。,200305533533250034,新加坡,2,200305,我最喜欢读的一本书,75,75,79,70,83,372,B,
我的了解还不深，我在留学期间，要认识更多的事情。,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
当时，我年龄很小，对中国的了解也很浅，不过我很喜欢看{CQ关于}中国古代的建筑、书画、大自然等等的书以及关于中国方面的电视节目。,200304131525100095,日本,1,200304,我学汉语是为了……,70,70,56,54,60,298,C,
但是对我来说，在海外学习外国语的过程中，有多么挫折，[BC、]有多么困难，[BC、]也有很多快乐。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
我学汉语的理由有很多。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
比如，有一个人本来很活泼，爱说话，如果不让他活动、说话，就会压抑{CC抑压}他本来的性格{CC性质}，接着导致精神上的疾病。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
换而言之，我有时候爱把自己放在这样的环境。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
吸烟的人是要注[B主]意旁边的人的。,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
对他们这些年轻人来说是件威风的事，[BC。]{CJ-zhuy他们}以为时代变了[BQ，]更发达{CQ了}，倘若[BD，]不抽，多么{CC这么}丢人啊！,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
只有这样，在我们的生活中吸烟的人才会变得越来越少，可以给大家一个更好的生活环境，保征我们的世界里面的人因为{CC通过}不吸烟变得{CC的}更健康了。,200405109616201811,德国,2,200405,吸烟对个人健康和公众利益的影响,75,90,88,79,82,408,A,
允许抽烟的地方越来越少了，但有些地方还允许抽烟{CJX}在吸烟室。,200405109540200627,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,65,42,60,61,290,未参加,
很多吸烟的人喜欢勉[B免]强别[B另]人跟着他们{CJjy}，这{CD都}是会影响到公众利益{CJsd}。,200405204540200361,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,47,58,279,未参加,
无可奈何之下，他们打起“享受人生”等{CD的}牌子继续抽烟，这样一来不但害了自己，更危害了公众的利益。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
孩子每天看父母，每天跟他们谈话[C]。,200505109525200403,日本,2,200505,父母是孩子的第一任老师,70,70,44,40,45,257,未参加,
来北京以后，我总觉得父母的存在是重要的。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
他们经常带{CC给}我出去玩。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
我觉得他做工作很辛苦，但我从来没听过他在家里发牢骚。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
父母要注意的是孩子不仅吸收{CC吸引}父母{CQ有}意识地教的事情[C]，而且吸收{CC吸引}父母不知不觉说的、做的事情。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
如果不负责的话，将来孩子走错他{CC它}的人生。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
把所有的事情要教{CQ给}孩子{CD的}{CJba}。,200505204525200073,日本,2,200505,父母是孩子的第一任老师,60,70,56,25,47,243,未参加,
无论在学问、宗教、艺术[B木]方面，彼此之间发生分歧[B岐]而离开是不足为奇的事情。,200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
一般来说，小孩子不是撒[B撤]娇[B骄]就是任性地要求什么。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
我很感谢我父母教我{CJX}了很多东西，教训过我。{CP爸爸，妈妈，你们是我的第一个老[C]师，而最[C]尊敬的老师{CJs},200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
所以我从小对外国感兴趣。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
”、[BC，]“这几种菜有什么{CC3怎么}不同？,200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
因为，这{CD个}第{CC初}一年的留[B流]学生活，干什么{CD也}对我来说，都{CC有}刺激、有意义、相当有新鲜感。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
也挺好玩的。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
在日本4月29日到5月第二个星期日之间叫“黄金周”。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
半岛酒店是高雅的象征，我想享受高雅的气氛，想成为{CC当成}优雅的女性。{CJ-zhuy我},200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
去海南以前，我很担心我在海南{CJ-zy会}觉得很寂寞。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
首先到兰州，然后去西宁，再去银川。,200105204525100095,日本,1,200105,我的一个假期,75,75,50,58,74,322,C,
好像春天已经过去了[BQ，]快要夏[B复]天了。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
敬礼2001.5.12××,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
只有这个考试让我担心。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
不像以前那样跟朋友玩儿。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
2001年5月12日你们的儿子×××,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
当时我很担心{CD了}你的健康。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
可现在跟妈妈一起养花啊，种草啊，这不是{CJ-zy很}好吗？,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
除了{CC只有}您以外谁说这句话呢？,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
每{CQ个}家里人在家里留的时间少。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
因此，老给我唱的也都是孩子们的。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
什么都没意思。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
爸爸妈妈你们过得怎么样？,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我的眼光也很不错吧。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
二000年五月十日爱父母的女儿[BD。],200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
从小到现在你们一直给我勇气，把我想作的所有事情都让我好好完成了。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
我很喜欢我的父母。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
爸爸，妈妈，再考虑{CC考}我们的想法吧！,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
当时我高兴极了，你也很快乐。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
这才是这个儿子的任务。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
我要努力{CD的}。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
妈妈，我现在也是一个母亲了。,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
）[BC。]虽[F雖]然我不说，但是我非常非常爱[F愛]你们！[BC、],200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
孔子也说过[BQ“]孝乃第一美德[BQ。][BQ”]。,200105550523150507,韩国,1,200105,一封写给父母的信,80,75,66,70,76,358,B,
特别父[B夫]亲{CJs}[BQ，]责怪自己。[BC，],200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
我在飞机{CQ上}时，{CJ+zhuy我}找到了出租车的发票。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
这段文章里，三个和尚都希望别人去山下抬水，结果没有水喝了。,200105109525100024,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,45,71,68,312,未参加,
我认为我们一定要有责任感。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
有的人可能想，仅仅一个人的作为，对环境的影响不会那么严重。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
但是有了可以依靠{CC2靠}的东西后，{CJ-zy就}会产生{CC发生}依赖心理{CC2心}。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
第二个和尚说：“应该分配一下抬水的多少。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
父母去世后，孩子们还没学好依靠自己而生活的能力的话，他们怎么能生活呢？,200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
我认为朋友之间不应该采取这种{CC个}做法{CC选择}。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
他每天早早起床，整理庙里、修炼[B练]、去山下抬水给泥[B伲]菩萨{CD水}。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
我们一出生，就要学会如何跟周围的人处理[B里]关系。,200105109635200653,俄罗斯,2,200105,由“三个和尚没水喝”想到的……,65,65,70,47,57,288,C,
第二个和尚呢，就想让第三个和尚去。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
然后原来在庙里住的和尚说[BQ：]“我{CD从}一直住在这个庙里。,200105109525200702,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,39,58,66,277,未参加,
如果你认为{CC以为}安乐死相当于杀人[BQ，]那么它是不行的。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
但是“安乐死”{CD是}一定要法律的管理{CJy}。{CJ-zy都},200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
这个故事里死去的人是丈夫，他也跟文章里的妻子一样，非常痛苦，要求家人帮助他死去。,200205217525100055,日本,1,200205,如何看待“安乐死”,65,65,49,60,63,286,C,
虽然杀别人是不允许的犯罪{CQ行为}之一，但是“安乐死”的问题并不是一个人杀[L]另一个人的问题。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
我很理解那位丈夫的心情，在病人的旁边只能{CJcd看看}病人十分痛苦，这是难过极了。,200205205525200025,日本,2,200205,如何看待“安乐死”,75,65,46,47,54,274,未参加,
这个就是犯罪。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
我在日本的时候，{CQ在}电视节目里看到过这种{CC样}事情。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
生死的观念人人都不一样，是因为有的受到宗教的影响，[BC。]有的受到教育的影响{CC缘故}。,200205206525100035,日本,1,200205,如何看待“安乐死”,70,65,55,60,77,313,C,
父母说自己的情况，让子女听父母的话。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
主要是互相了解.怎么了解呢？,200209550523150035,韩国,1,200209,如何解决“代沟”问题,60,55,60,67,72,295,未参加,
父母常常听子女喜欢的歌。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
我自己曾经思考过这个问题，但不好找出能解[C]决[C]的好办法。,200209550523250051,韩国,2,200209,如何解决“代沟”问题,65,70,45,64,56,286,未参加,
这儿只有一个办法：[BC。]常常一起谈话。,200209550523250052,韩国,2,200209,如何解决“代沟”问题,60,65,60,40,62,270,未参加,
所以我们对他们说我们的一切{CJ-zxy想法}。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
这是理所当然的。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
通[C]过教[C]育老[C]人跟青年人有了共同{CC共通}话题。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
现在，我们在很多地方看到了年轻人和上一辈之间的所谓“时代{CC世代}差异”。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
这样的“代沟”怎么解决呢？,200209550523250110,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,44,263,未参加,
代沟是指两代人（父母与子女）之间在行为方式、生活态度以及价值观念等方面存在的差导。,200209550523150131,韩国,1,200209,如何解决“代沟”问题,65,60,63,54,46,271,未参加,
比如，我爸爸长大的时候，{CJ+zhuy我爸爸}{CJ+dy小的时候的}生活很难，吃都{CC得}吃不饱[B包]，他活得很艰难{CC2困}，可是现在{CD这样}{CD活得}我们的爸爸可以养{CC1负养}自己的家庭，还有他们不愿意自己的孩子过{CC要}吃苦的生活，所以他们为了孩子花很多的钱。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
你们一辈子一定是坎坷{CJxw}。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
现在开始看周{WWJ},200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
代沟问题[B是]决不是{CJ-sy可以}完全解决的。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
我的妈妈和我们兄弟姐妹在生活上经常发生矛盾。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
通过这样{CQ的}事两代人之间的思想{CC想法}方面{CJ-zxy的问题}会好一些，并且{CC还有}能{CC会}知道双方{CC2互相之间}的根本的问题。,200209550523250185,韩国,2,200209,如何解决“代沟”问题,0,55,24,35,38,143,未参加,
这样解决的话他们回来父母想要孩子{CJ？}。,200209550523250187,韩国,2,200209,如何解决“代沟”问题,60,60,66,64,38,270,未参加,
因为这[C]两代人的生长环境[B景]，时代环境[B景]是不一样{CJsd}，所以自然这两代人不会有{CC1共有}一样的生活方式和价[B介]值观[C]。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
晚辈们只顾着自己的学习而不珍惜{CC尊重}与长辈交流，对话的时间。,200209550523250204,韩国,2,200209,如何解决“代沟”问题,70,75,66,81,72,353,C,
{CJ-zhuy衣服}有点旧了就不穿的人最近很多{CD的}吧。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
我也是83年{CQ的}。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
这样，一步步地互相让步，了解{CD下}，我们能谈得多{CD话}。,200209550523250265,韩国,2,200209,如何解决“代沟”问题,70,60,66,71,56,308,C,
那时候，我以为父母说的话一点都没错，父母做的事都对。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
我当兵之前，故意没有跟爸爸说话，但是我当兵的时候才了解了爸爸的深爱。,200209550523150305,韩国,1,200209,如何解决“代沟”问题,65,70,66,81,62,330,C,
代沟是指两代人之[L]间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
终于{CC终究}了解彼此{CC互相}{CQ了}。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
那么，为什么发生问题？,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
等一次谈话的时候，当然真不知道谁来开口说话还有说什么才好。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
找{CC趁}机会一起去旅行也好，或者{CD要}有可以分享的爱好也好。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
我想谈话就是最好的办法[BQ。],200209550523250762,韩国,2,200209,如何解决“代沟”问题,65,65,33,37,44,228,未参加,
如果因这种原因两代人之间常常吵[B妙]架的话[BQ，]结果如何？,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
我喝了太多的酒，所以我生了胃病。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
两代增加{CC增长[C]}了共同的娱[C]乐时间、活动，例如一天他们全体一起去看父母喜欢的电影[C]，改天再{CD倒[C]}去看孩子们喜欢的卡通电影[C]片。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
她妈对爸爸说，除了成绩以外，爸爸应该了解我的兴趣什么的。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
那么我们怎么解决不可避免[B面]的代沟问题呢？,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
虽然我不是什么专家，可我对代沟问题的看法是这样。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
这有什么意义呢？,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
以前医疗技术不这么发达{CC高度}的时候，很多人得了病以后，不得不死。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
如果我的妻子，或者{CC要不}[BD，]父母、[BC，]孩子得了一种不治之症，十分痛苦，要求我帮助他自杀，我虽然了解他的感情，我也觉得很痛苦，但是我不帮助他。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
因为静音环境对人体有危害，所以我们一定要尽量少在静音环境里呆太长时间，免得受到惊吓。,200304522522150004,缅甸,1,200304,静音环境对人体的危害,95,85,78,75,91,422,B,
安静得连一点声音都听不到的地方。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
环保意识当然并非天生即有，而是要经过教育培养而成。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
抓{CJ-buy住}了它，你就能开启[C]通往成功,200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
我本人也相信，只要多一个人献出爱[F愛]心，就多一个人会得到健康的人生和生活。,200307109525200013,日本,2,200307,绿色食品与饥饿,75,80,80,75,90,391,B,
这是绝[C]对不变的。,200307109523100032,韩国,1,200307,绿色食品与饥饿,65,55,46,43,41,232,未参加,
所以我认为现在我们应该把饥饿放在第一位，提高粮食产量救出更多的生命，然后再解决对人体无害的“绿色食品”,200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
但是，人们需要{CC2要}更多的粮食。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
对他们来说，[BC、][BQ“]绿[B绝]色食品[BQ”]还[C]是遥远{CC远[C]远[C]}的。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
但[BD，]从保护环境的角度上，我觉得还[C]是保护环境更{CD是}重要。,200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
目前在农作物的生长过程中，使用化肥量和农药{CQ的}量不断增加。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
同时也感到了挨饿{CQ的}人有多么可怜。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
尽管如此，我们还是应该解决化学污染的农作物问题{CJbei}。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
随着生活水平的提高，人们对健康的关心与意识日益增强。,200307109523200270,韩国,2,200307,绿色食品与饥饿,90,85,78,70,87,407,B,
我希,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
但是我觉得生产更多“绿色食品”并不代表援[C]助饥饿者{CC3饥饿}的机会少。,200307109523100331,韩国,1,200307,绿色食品与饥饿,65,80,64,67,76,340,C,
他们应{CD向}该向{CC为}贫困国家和饥饿人民{CJ-sy提供}帮助。[BC.],200307109523100341,韩国,1,200307,绿色食品与饥饿,65,60,59,46,67,280,未参加,
如果每天的生活都{CC也}困难的话，吃什么都好。,200307109525200345,日本,2,200307,绿色食品与饥饿,65,75,64,62,70,323,C,
我希望中国的“绿色食品”更规范化，[BC。]希望中国大陆的菜都会“绿色食,200307109525200356,日本,2,200307,绿色食品与饥饿,60,85,86,49,73,342,未参加,
随着时间的推移，环境污染越来越严重了。,200307109523200377,韩国,2,200307,绿色食品与饥饿,65,65,54,43,73,284,未参加,
所以我的结论是饥饿和“绿色食品”都重要，而饥饿的人比吃绿色食品的人,200307109523100421,韩国,1,200307,绿色食品与饥饿,75,75,67,54,84,345,C,
那么{CD对}那些因缺少粮食而挨饿的人怎么办呢？,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
随着经济的发展，人们越来越讲究食品。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
还有，用“绿[C]色食[C]品”的说法是过分的。,200307109523100516,韩国,1,200307,绿色食品与饥饿,70,50,56,56,18,233,未参加,
