错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
三个和尚没有水喝的原因是因为大家都希望别人去山下抬水，所以结果山底没有水喝了。,200105109525100789,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,55,50,267,未参加,
因为第二个都听第一个和尚的话。,200105109525200782,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,69,59,332,C,
比如说[BD：]挑水。,200105109525100807,日本,1,200105,由“三个和尚没水喝”想到的……,55,70,48,49,64,270,未参加,
“三个和尚没水喝”我觉得这个短文是一个教训，自己的事情不应该靠别人。,200105109525200805,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,47,53,269,未参加,
“为了自己给别人帮忙”。,200105109525200805,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,47,53,269,未参加,
”于是她结婚的时候决定只要两个孩子，然后好好地{CC的}培养。,200203522522250024,缅甸,2,200203,记对我影响最大的一个人,85,85,69,73,68,375,B,
你已长大了，凡是要小心，要好好的把书读好，要懂的分辨是非，千万别误入歧途，误了前程。,200203533533250008,新加坡,2,200203,记对我影响最大的一个人,80,75,48,60,73,327,C,
搬回家来住吧，我这个做外公的还有能力照顾你和孙子。,200203533533250014,新加坡,2,200203,记对我影响最大的一个人,80,70,81,79,86,386,B,
对自己，母亲[F親]可说是一个好学不倦之[B这]人，不是在学英语、华文，[BC、]就是在学太极拳、气功等。,200203533533250015,新加坡,2,200203,记对我影响最大的一个人,85,80,79,75,82,394,B,
所以我同意安乐死。,200205204525100039,日本,1,200205,如何看待“安乐死”,60,65,27,47,56,238,未参加,
4、家人{CC家族}同意他的意见。,200205204525200104,日本,2,200205,如何看待“安乐死”,65,80,44,58,37,272,未参加,
我个人认为如果满足上述四个条件，可以称为安乐死，但是不管怎样，在法院里应该按照法律来决定。,200205209525200005,日本,2,200205,如何看待“安乐死”,75,80,74,88,77,385,B,
有的宗教根本不允许这种行为。,200205209525100032,日本,1,200205,如何看待“安乐死”,75,85,80,70,77,380,B,
”的确我也这么{CC怎么}认为。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
自己的家的经济也越来越不好，不但病人自己很痛苦{CC辛苦}，而且影响到他亲人的未来。,200205201525200034,日本,2,200205,如何看待“安乐死”,65,65,58,72,75,319,C,
这样的情况可以理解的{CQ，}人是跟他们一样的人。,200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
所以尽量早点儿{CJX}法律上许可安乐死。,200205201525100144,日本,1,200205,如何看待“安乐死”,80,75,35,33,44,258,未参加,
很多长辈们都是因为放不下面子，所以很少主动和晚辈沟通，因而扩大了彼此之间的代沟。,200210602801250019,澳大利亚,2,200210,如何解决“代沟”问题,80,85,84,89,93,425,A,
要有知识，才能[L]为人民服务。,200210540540250003,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,23,36,46,226,未参加,
“代沟”常常造成两代人之间{CJ-zy互相}误解，甚至会造成{CC引起}家庭里不快乐的气氛。,200210540540250063,印度尼西亚,2,200210,如何解决“代沟”问题,65,80,62,80,77,352,C,
例如，[BC：]如果我有什么问题、[BC，]困难，我会向[B响]父母请教。,200210540540250078,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,42,49,41,246,未参加,
当父母教育孩子时，受到儿女们的轻视及不接纳。[BC，],200210540540250108,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,59,47,48,275,未参加,
如果对，就听子女的话；[BC。]如果觉得子女的思想或意见不对就要教子女[BD。]怎么对待[B代]这{CD个}件[B间]事[B是]。,200210540540250114,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,40,38,55,254,未参加,
其次就是他们的事业问题，找一份称职的工作，{CD想}慢慢提升至经理{CC总理}职位，这是他们的理想。,200210540540150135,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,53,60,77,298,未参加,
老师现在已是某个小学的校长了。,200203522522210004,缅甸,2,200203,记对我影响最大的一个人,85,80,55,73,84,370,C,
当然不是每次都会那么冷静地去做[BQ，]但是至[B只]少有这些积极的想法[L][BQ，]我觉得{CJ+sy是}已[B以]经不错了！,200205109606200397,比利时,2,200205,如何面对挫折,90,60,67,38,53,298,未参加,
再过四个月我即[B既]将完成三年半的中医理论课程，而前往中国陕西中医学院深造，写到这里离乡之情油然而生，内心实感愧疚，总感得无法报达您二{CC俩}老的养育之恩。,200205680519250013,马来西亚,2,200205,一封写给父母的信,75,85,70,65,84,372,B,
《[BC「]小说十八史略》[BC」]问世已经三十多年，不过直到现在{CJ-sy还是}日本各书[C]局的畅销书。,200305533525250030,日本,2,200305,我最喜欢读的一本书,60,65,49,56,72,285,未参加,
第二个原因是想更了解中国。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
我想如果会说汉语的话[BQ，]我更能了解中国，所以学汉语。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
我认为静音环境对人体，尤其是对心理健康的影响很严重。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
一个完全没有声音的环境，{CQ在}我们一般人生活中，很难找{CJ-buy到}{CJ+by这种环境}。,200305576525200044,日本,2,200305,静音环境对人体的危害,65,65,44,46,77,281,未参加,
我认为{CD人}{CJ+zy为什么}一个完全没有声音的环境{CD里}会产生比噪声更大{CQ的}危害，{CJ+zhuy这}就是因为人有感觉{CC五感}才能正常地[B的]生活下去。,200305576525100055,日本,1,200305,静音环境对人体的危害,60,60,47,54,57,260,未参加,
因为“抽烟有百害而无一利”[BQ。],200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
让我们先看看吸烟的短处吧！,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
吸烟对公众利益的影响首先是使周围的人无意识{CC3无意}地跟吸烟者一起吸对身体有坏处的烟进去，使其身体因吸收别人抽的烟而脆弱。,200405204529200094,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,58,56,74,309,C,
他们抽完{CC出}后的烟，别人会吸收，也跟他们一样受到影响。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
如今在公共场所，允许吸烟的地方越来越少，这可以[L]帮助青少年养成良好的习惯，不会被烟所害。,200405209529200059,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,70,74,63,72,337,C,
很多人反对，他们觉得每个{CQ人}都可以随便抽烟，这是私人的事。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
如果有人问我说：“你的第一任老师是哪位啊？,200505109525200059,日本,2,200505,父母是孩子的第一任老师,70,70,44,67,88,327,未参加,
”现在看来他们给我的影响确实[B是]很大。,200505109525100175,日本,1,200505,父母是孩子的第一任老师,75,75,65,65,79,349,C,
我很赞同这种想法。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
那个时候他的要求只是把足球看作一种玩具，[BC。]每次踢得好玩就行。,200505109525100582,日本,1,200505,父母是孩子的第一任老师,65,70,44,58,61,284,未参加,
他是别人做什么就做什么的。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
我父母他们的性格是{CD特别}[BD、]特别大方的，不管做什么事都很认真，而且做得很好{CD的}。[BC，],200505109525201241,日本,2,200505,父母是孩子的第一任老师,65,75,53,51,59,290,未参加,
一起说话，[BC、]我想这是好办法。,200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
这就是其父母[C]。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
孩子成长当中，[BC、]他们跟父母亲一起过的时间较长。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
我的父母是年经的时侯去过{CJX}留学的。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
他们的想法就是我的想法。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
就在那段时间[F間]，我在街头[F頭]遇上了一个[F個]老{CC旧[F舊]}同学[F學]。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
我问[F問]他暑假做了些什么[F麼]，他回答我，只一句：“[BC「]什麼都没做。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
我真满意我的俱乐部的生活。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
我们每个人都要认真地{CC的}考虑这个问题。,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
假期是个让我认识{CC2看}社会的好机会。,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
我们在椅子上坐下，一段时间{CJX}观赏[B觉]{CJ+buy起来}。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
听说欧州的近邻国家有一些不喜欢外国人的极端分子，看见{CC2看}东方人就打，[BC。]但在南斯拉夫没有这种事，我们可以玩到晚上十点、十一点左右。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
我的朋友其中有一个叫××，她的家在呼和浩特。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
我往往想过父母的爱是当然的、应该的那样。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
所以我很羡慕{CD了}有慈祥[B详]热情的妈妈的朋友。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
我们三个人分担了洗碗、[BC，]洗衣服和打扫什么的。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
最近，因为{CC因此}我准备研究院考试，我太亡。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
身为教师的爸爸的照片，每次看都会很开心，有烦恼[F惱]的事的时候也是很开心。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
给我勇气的人。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
所以今天我先叫了您，爸爸。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
在我家人中妈妈最早{CJX}起床，为我们做饭，然后尚未七点跟爸爸一起去种[F種]菜。,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
不是很远的事，我已经大学四年级了。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
比如每天喝了多酒，跟朋友一起去舞厅整{CC过}夜跳舞[BQ，]跟女孩子们[B门]一起去旅游等等。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
我能理解你的情况。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
我已经长大了。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
我到目前，才[D了]了解母亲的温情。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
还有让你{CD会}感[D觉]到骄傲。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
因为我很感动{CJ+by你们想我的心}，{CJ-zhuy我}了解你们的心{CD1理想}。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我认为[C]这是你们对我的爱{CC1爱情}。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
敬爱的爸爸、妈妈：亲爱的爸爸，妈妈！,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
我只不过不会表达{CC表现}我{CQ的}感情而已。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
我还有话跟您说[F說]，不要总{CC太}说[F說]爸爸啦！,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
姐姐们都出嫁了，[BC。]不容易那么经常过去{CC过来}看你们。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
但是我时时刻刻感觉到你们在我身边。,200105550523150507,韩国,1,200105,一封写给父母的信,80,75,66,70,76,358,B,
王先生教我怎么放，我也抱着试试看的心情去点火。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
因为车先生人那么开朗[B郎]，那么爱开玩笑。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
我已经去过[B国]美国、南美、欧州、东南亚，当然中国也去过好多地方[BQ。]但是去中东的一个国家，其实{CC其是}对我来说是第一次{CD的}。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
那时候我怎么过假期呢？,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
眼看只剩一个多小时就要登机了，我已经把该找的地方都找过了，但还是找不到我的钱包，就这样大概过去了半个多小时，我突然听见从机场传来的广播——“请一位名叫××××的乘客到机场服务台来领取遗失的钱包。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
因为{CJX}是只有一个人全部{CJX}做太难。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
可是我不喜欢这种社会{CD的}现象[B像]。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
由“三个和尚没水喝”，[BC、]我想到的是环境保护问题。,200105109525200318,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,84,84,79,381,B,
人们向往{CC希望}方[B放]便的生活，这些问题越来越严重。P},200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
也许，这个小故事教训我们，如果我们想做人的话，首先要考虑别人在想什么。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
麦当劳是{CJX}在日本也很受欢迎的，我所在的那家麦当劳在市中心，顾客很多，尤其是中午[BQ，]顾客是天文数字的。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
这个情况却不能继续。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
我们生活中，常常发现[BD“]这种事情[BD”]。,200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
就这样，他们有困难时靠着别人并且{CC2而}帮助别人生活下去了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
终于几个同学受不了{CQ了}。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
我现在和死人一样，[BC。]我与其活着不如死。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
想像有一天您患上了绝症，一种非常痛苦、[BC，]又没有治[B冶]愈[F瘉]可能的疾病，[BC；]您忍受痛楚，生活不能自理，眼看着家人忧伤的眼神和日益疲累的身躯，以及用光的积[C]蓄。,200205205519200039,马来西亚,2,200205,如何看待“安乐死”,85,90,85,79,99,434,A,
不管[B关]有多少钱，全部[B不]都用来治病，希望能够治好。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
有人说可以，[BC。]又有人说不可以。,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
但是应该受到法律{CQ的}制裁。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
不然{CJ-zy会}跟这个文章的丈夫一样[BQ，]以后让别人怀疑。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
已经几千年前的事情到现在也是存在的，[BC、]这样的“代沟”问题是到底怎么处理才{CJsd}？,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
所以，父母和儿女之间常常产生{CC发生}矛盾[B循]。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
一代和下{CC后}一代当然持{CC1保持}各不相同的观念，思想。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
我爸爸很了解我，我也很努力理解爸爸[L]，不过有时候我们俩之间还有{CJ+sy可以叫}“代沟”。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
孩子已经开始长大了，应该{CQ不把}看作{CJX}他们{CD不是}以前的乖孩子。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
在这个世界里人们都一样的。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
年纪越大，代沟越深。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
最重要的是家族。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
同时我们也必须承认对方的生活方式以及思想。,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
解决代沟的问题，最主要的是互相理解、[BC，]互相谅解、[BC，]关心。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
这个问题的主要原因是思考方式的不同。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
解决这种矛[C]盾，最好的方法是互相之间的对话{CC说话}。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
所以他们与上一辈之间的沟通与交流也非常困难。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
然后要了解彼此{CC互相}。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
子女了解父母成长时代，父母也该把现在孩子习惯[B贯]理[C]解[C]{CJba}。{CD对},200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
所以我认为法律应该对待犯罪面，律师对待人的感情面，互相均衡的话，能进一步完整地[B的]制裁。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
所以我想，科学家们的这种说法也一定有道理。,200304522522150005,缅甸,1,200304,静音环境对人体的危害,80,75,53,62,91,352,C,
这一重大发现使许多人为之惊讶[B呀]。,200304522522110019,缅甸,1,200304,静音环境对人体的危害,90,80,42,88,98,393,未参加,
我觉得“绿色食品”和使用化肥和农药[B约]的食品都可以存在。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
我认为，最好是将来科学家{CC科学者}开发没有{CJX}对人体坏处的化肥和农药。,200307109525200031,日本,2,200307,绿色食品与饥饿,65,55,43,59,56,260,未参加,
此问题是我们不可避免的、[BC，]很重要的问题。,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
可这并不意味着可以忽视饥饿的现状。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
我们在评论“绿色食品”好坏的时候，有数百甚至数千的人们在饥饿{CC挨饿}中死去。,200307109523100247,韩国,1,200307,绿色食品与饥饿,75,80,83,80,100,409,B,
随着科学和经济的发展{CC发达}，[BC.]人们越来越重视今天吃什么的问题和吃{CC食}{CD这个}对身体有什么好处的问题。,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
随着生活水平的提高，人们对健康的关心与意识日益增强。,200307109523200270,韩国,2,200307,绿色食品与饥饿,90,85,78,70,87,407,B,
消费者的意识改变{CC改革}了以后，超市里的食品当中“绿色食品”占的比例会提高。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
可是日本的人口只有一亿三千万人，[BC、]怎么消费这么{CC2这[C]些太}多的食品呢？,200307109525200329,日本,2,200307,绿色食品与饥饿,65,85,78,64,73,355,C,
人是动物，[BC.]不{CC1没有}吃东西就活不下去。,200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
现在流行的“绿色食品”是这种{CJX}人们的食品概念的象[B像]征。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
我对“绿[B绝]色食品”的看法是先{CJX}应该解决人们的温饱问题，然后再考虑使用不使用化肥和农药来生产粮食。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
第二，要用媒[B梅]体来告诉大家在这个世界上还有很多人没饭吃，这样让人们具有{CC引起}同情心[BD，]也可以让[L]他们在吃饭的时候更注意不浪[C]费。,200307109523200617,韩国,2,200307,绿色食品与饥饿,80,70,70,54,79,343,C,
发生这[C]样的情况的主要原因是我们人类造[C]成的环境污染，生产革命后人类注重了产量的多少，于是生产农作物时，也{CJX}大家愿意用{CD了}化肥。,200307109523100626,韩国,1,200307,绿色食品与饥饿,70,70,83,51,76,338,C,
其实我也{CJX}当然想吃很新鲜的绿色食品。,200307217523200002,韩国,2,200307,绿色食品与饥饿,65,60,38,17,27,190,未参加,
因为首先保证人民的生活才对。,200307217525200035,日本,2,200307,绿色食品与饥饿,60,70,54,38,56,263,未参加,
当然，如果我们不用化肥和农药也能取得一样的收获的话，这[C]是最好的办法。,200307217523200052,韩国,2,200307,绿色食品与饥饿,65,75,72,67,81,347,B,
有了油才能有车，有了食品才能有我们——人。,200307217523200065,韩国,2,200307,绿色食品与饥饿,65,65,48,38,64,264,未参加,
如果世界上的战争都取消，不管食物是绿色的还是非绿色的[BQ，]食物问[C]题一定向解决的方向走。,200307217525100088,日本,1,200307,绿色食品与饥饿,65,60,56,72,73,309,未参加,
第二个理由是我自己的性格。,200307217525200092,日本,2,200307,绿色食品与饥饿,65,60,64,46,67,285,未参加,
这样的话也能解决环境,200307217523100113,韩国,1,200307,绿色食品与饥饿,60,55,32,19,44,191,未参加,
我觉得现在那样地使用化肥和农药是必要的。,200307217523100130,韩国,1,200307,绿色食品与饥饿,65,65,54,46,70,284,未参加,
第一个是大人应该教孩子。,200307204525200012,日本,2,200307,绿色食品与饥饿,60,60,40,43,53,238,未参加,
只要每个人捐出拾元、一百元、伍[B五]拾元，[BC。]全世界有60亿{CD人}左右的人口，[BC。]他们每个人就算捐出拾元，全世界的人捐的钱加起来就不知有多少钱了。,200307205523100012,韩国,1,200307,绿色食品与饥饿,65,70,70,51,67,309,C,
在现在的情况下，有一些发达国家的人们过分[B份]地享受食物，另一方面有一些发展中国家的人们面临饥饿。,200307205525200053,日本,2,200307,绿色食品与饥饿,60,75,56,49,79,305,未参加,
使[C]用农药的收获{CC2作}得多，但价钱很{CC更}便宜。,200307205525100063,日本,1,200307,绿色食品与饥饿,65,65,46,62,76,298,C,
人们总把人权看作为第一，[BC.]就是因为这[C]一点我们[L]不能轻视他们的生活，[BC。]应[B因]该全心全意地帮助他们。,200307205523100089,韩国,1,200307,绿色食品与饥饿,75,60,62,64,56,303,C,
虽然人口多，但不能忽视环境污染。,200307205523200091,韩国,2,200307,绿色食品与饥饿,70,60,64,54,73,306,C,
如果不解决这[C]个问题，贫困挨饿的人为了自己的生存，{CJ+zy更}破坏环境[C]，比如砍伐森林资源，消灭{CC绝灭}野生动物。,200307205525100085,日本,1,200307,绿色食品与饥饿,75,80,72,62,99,379,B,
他们要吃绿[C]色食品。,200307205523100155,韩国,1,200307,绿色食品与饥饿,60,65,62,49,47,266,未参加,
首先，各个[B各]国家的领导应该关心他们国家还[C]缺少粮食地方的人。,200307212540200041,印度尼西亚,2,200307,绿色食品与饥饿,60,60,35,35,56,228,未参加,
现在世界上还有很多人{CQ因}缺少粮食而挨饿，正在{CJX}他们需要的不是绿色食品而是粮食，可能对他们来说，绿色食品是{CJ-sy超}过消费{CJ-zxy能力}的。,200307209523200042,韩国,2,200307,绿色食品与饥饿,65,70,59,46,47,273,未参加,
要提高自己的生活，就得用农药和化肥。,200307209628200050,圣马力诺,2,200307,绿色食品与饥饿,60,65,43,33,56,240,未参加,
在任何情况下，最重要的是人的生命。,200307201523200054,韩国,2,200307,绿色食品与饥饿,65,60,72,67,67,314,C,
200307南开大学.00006100069Title绿色食品与饥饿“绿色食品”是没有污染的食品，是有益于人的健康的食品。,200307201523100069,韩国,1,200307,绿色食品与饥饿,70,70,67,75,99,369,C,
农业{CC2农}产量丰富的国家应该帮因饥饿而受到威胁{CC困难}的国家。,200307201523200084,韩国,2,200307,绿色食品与饥饿,70,70,54,41,56,279,未参加,
