错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
爸爸，妈妈，我以后好好学习当一个在社会上有用的人才。,200105550523150327,韩国,1,200105,一封写给父母的信,70,75,44,30,58,266,未参加,
请你们替我向他们问候一下。,200105550523150462,韩国,1,200105,一封写给父母的信,65,65,47,37,61,259,未参加,
”我们现在都很平安地生活{CD来}{CQ着}，你们千万别担心{CD了}{CC吧}！,200105550523250466,韩国,2,200105,一封写给父母的信,65,75,33,56,51,267,未参加,
因为这星期和下个星期有期中考试，所以这星期周末我要在学校准备考试。,200105550523150530,韩国,1,200105,一封写给父母的信,70,60,68,63,51,297,C,
因为{CD对}我只有一位母亲{CC父母}{CD了}，是你。,200105550523250528,韩国,2,200105,一封写给父母的信,75,70,44,47,54,279,未参加,
因为，我已经答应了一位朋友的一件事。,200105209525200065,日本,2,200105,我的一个假期,90,90,77,51,79,385,C,
男朋友的家人都为了我们出来到机场。,200105201525200050,日本,2,200105,我的一个假期,70,70,57,54,41,280,未参加,
第三天我们坐{CC用}公共汽车去上海。,200105302525200045,日本,2,200105,我的一个假期,65,70,57,56,57,291,C,
这传说讲{CQ了}一个很简单的道理！[BD×],200105109631200723,希腊,2,200105,由“三个和尚没水喝”想到的……,80,65,48,42,37,260,未参加,
如果人人都这样，世界{CJX}就会促进大同。,200102522522250008,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,67,58,86,382,C,
就是说，确定义务和权利，才有可能最后解决这个问题。,200102522522150012,缅甸,1,200102,由“三个和尚没水喝”想到的……,95,80,71,81,97,420,B,
母亲管教我很严，他老人家常[B长]说：“我们做人做事要诚[B城]实认[F認]真[BQ，]不可以随[F隨]便[L]说谎[F謊][BQ，]拿别人的东[F東]西。[BQ”],200203522522150004,缅甸,1,200203,记对我影响最大的一个人,85,65,64,58,59,320,C,
所以我也铭记母亲的教导，在生活的四周围，在朋友之间，在社会上，能付出时别忘了那些需要帮助的人。,200203533540250011,印度尼西亚,2,200203,记对我影响最大的一个人,85,80,79,77,95,409,B,
所谓[F謂]三岁[B告]定八十，自小在婆婆教诲下{CC当中}，小学至中学成绩都令{CC使}老人家开心，毕[F罼]竟[B境]在众多孙儿当中，我{CJ-wy是}成绩较突出的一位。,200203533533150024,新加坡,1,200203,记对我影响最大的一个人,80,65,52,56,68,309,C,
虽然天资不差，[BC。]但由于贪玩，不爱念书，上课时总不专心。,200203533533250022,新加坡,2,200203,记对我影响最大的一个人,90,85,71,66,77,386,B,
为了让年青人更加理解“生命”这个词{CD的话}，应当从教育上做[B作]起，在法规上也应当对“安乐死”做出某些方面上的规定，[BC。]这样的话就会有更加好一点的解决方法。,200205204525200134,日本,2,200205,如何看待“安乐死”,80,70,85,65,84,374,C,
还有病人最后的要求应该要答应的，才会死的安乐，才会感到活在世界上很有意思。,200205212540200025,印度尼西亚,2,200205,如何看待“安乐死”,70,60,52,24,32,223,未参加,
因为这种病给病人带来很痛的感觉。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
总之，我认为“安乐死”基本上是不可允许的，但在特殊情况下[BQ，]按照一定的程序[BD、]进行其行为是有一定的理由{CJsd}。,200205209525100042,日本,1,200205,如何看待“安乐死”,75,90,83,90,84,416,A,
所以{CJ-zhuy本人}认为法院这样判刑是完全合理的。,200205209525100073,日本,1,200205,如何看待“安乐死”,65,60,60,38,49,255,未参加,
“安乐死”的问题可以说现代社会面临的最重要的问题之一{CJs}。,200205215635100009,俄罗斯,1,200205,如何看待“安乐死”,80,85,69,63,75,366,C,
另外，为[F爲]他们[F們]多安排一些节[F節]日，吸收新的知识[F識]，认[F認]识[F識]{CJX}多一些朋友。[BC，],200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
我本人认为，首先必须改善的是孩子教育问题[BQ。]从小培养{CJ-by孩子}“爱老师，爱父母，爱祖国”[BQ。]虽然孔子论理已有几千年历史，但仍然还有可用之处[BQ，]不妨从这里着手；第二[BQ，]政府必须提倡发扬自己民族文化{CJ+zxy特性}，要能让[B认]青年人认识，有认识才会有爱，不要太过崇拜西方国家，但必须找出能成为他们心目中偶象的本民族人士，使他们为此而自豪。,200210540540150021,印度尼西亚,1,200210,如何解决“代沟”问题,75,85,67,71,82,373,B,
他们所受到的教育就与我们上一代截然不同。,200210540540150026,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,62,69,68,313,C,
有些家庭只养一个孩子，别的家庭可能会养两个以上{CJ+zxy的孩子}。,200210540540150041,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,73,71,79,344,C,
{CP拿{CC1比如}我自己来说，对每个孩子都不偏爱，每个孩子都有长处和短处，但是我很少在他们面前[B见]提出批评。P},200210540540250055,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,48,67,73,309,C,
这种所谓“代沟”是可以克服的。,200210540540250089,印度尼西亚,2,200210,如何解决“代沟”问题,65,85,65,82,75,362,C,
在她生下第二个儿子{CD的}三个月后，丈夫遇难{CC灾}而死。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
众所周知{CJ+zxy的理由}[BQ，]是因为这些人没有{CC2不}对社会做出任何贡献[Pxiàn][BQ，]并且{CC2并}他们的生活没有用。,200205109523200979,韩国,2,200205,如何面对挫折,70,60,59,43,48,265,未参加,
再说，现在很多日本的企业非常重视中国的经济发展。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
三是为了我的将来，我打算找工作的时候，找个与汉语有关的工作，[BC。]比如[BD，]翻译、[BC，]导游等的工作。,200304131525200153,日本,2,200304,我学汉语是为了……,65,65,24,38,40,216,未参加,
可是我也觉得，如果完全没有任何声音，对人体{CQ会}有不少的影响，而且这个影响会是较大的。,200305576525200045,日本,2,200305,静音环境对人体的危害,70,70,56,79,80,343,C,
这可就是对公众最大的影响。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
这些年轻人会{CD此}上瘾是因生活困境而{CC的}引起{CJsd}。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
可所谓的“知”的观点价值是有所不同{CJsd}，[BC--]“知”跟行为上的表达并不是一致的。,200405109614100746,荷兰,1,200405,吸烟对个人健康和公众利益的影响,65,60,72,56,73,309,C,
如果有人一边走一边抽烟，他就会被罚款得很严厉{CC严格}。,200405109633200264,意大利,2,200405,吸烟对个人健康和公众利益的影响,55,80,51,35,50,257,未参加,
根据有关{CC个}方面的统计[F計]数字{CC数计[F計]}，吸烟人也并未{CC未必}减少{CC降低[B底]}，尤其是[BD，]年轻[F輕]人。,200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
并且{CC2并}{CJ-zhuy这}对青年们也是一个良好的教育{CC习惯}。,200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
在我的国家——意大利，中央政府对抽烟者“宣布战争”，在所有的公共场所抽烟是非法的，而且罚款很厉害。,200405205633100163,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,85,52,39,54,285,未参加,
吸烟是一种不良的爱好，对个人的健康和别人的健康，以及对公众的利益都有很大的影响。,200405522522250008,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,63,60,75,363,C,
在吸烟区以外吸烟就是犯法，必须罚款。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
再说，烟客吸完烟后，随手乱丢烟头或抽烟时的烟灰都会造成环境污染，街头巷尾的垃圾箱的烟头满得溢出来的画面，一想起来就让人觉得不舒服。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
这样一来，{CQ对}不吸烟的人也不会有伤害了。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
”如果你问他们：“知道吗[BQ？]吸烟危害身体。[BC？],200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
这就是父母作为第一任老师{CJ+dy做出的}表现所在。,200505109525100122,日本,1,200505,父母是孩子的第一任老师,80,75,81,84,93,404,B,
所以我这样做。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
我们通过跟他们交流[BQ，]不知不觉地{CC得}浸透他们的思想观念、行为举止等人的基本{CJ-zxy理念}。,200505109525200577,日本,2,200505,父母是孩子的第一任老师,60,45,71,63,69,286,未参加,
我父亲会做饭，打扫，洗衣。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
我非常感谢我的父母，我非常感谢我的这第一任老师{CD们}！,200505109525200731,日本,2,200505,父母是孩子的第一任老师,95,85,74,72,87,411,B,
我也同样的想法{CJy}。,200505109525101479,日本,1,200505,父母是孩子的第一任老师,60,65,64,53,48,273,未参加,
孩子小的时候不知道什么事对[C]还是不对[C]{CJZR}，[BC。]{CJ-zhuy这些}都是通过大人知道的[C]。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
小孩子一般不懂事，有时候发生父母想不到的事情。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
父母亲没有责任的话，[BC、]孩子很可怜。,200505204525200073,日本,2,200505,父母是孩子的第一任老师,60,70,56,25,47,243,未参加,
第一，孩子被生下到这个世界{CJbei}，一般最早接触[B处]的人即是父母。,200505204525200174,日本,2,200505,父母是孩子的第一任老师,60,70,67,71,80,333,C,
所以对于还没受到完全{CC十分}{CQ的}教育的孩子来说，社会上的父母还只是自己的“前辈”而已。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
所以不能太勉[B免]强自己。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
这儿——[BC，]保存着我的纯美的少年生活之所，只有假期的时候，{CQ能}把我带回{CC2回}到[BD，]我{CC1那时候}的少年{CJ-zxy时代}。,200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
其实，我说的“看樱花”并不都是看樱花，[BC。]而是一边看樱花一边跟家人或朋友一起吃饭[BQ、]喝酒又一边谈话。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
我认为假期{CJ+zy对我们}的好处有两{CC二}个。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
我先做了深呼吸，然后提起精神来，使劲儿地向服务台的方向挤过去{CC进去}。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
我高兴得几乎流眼泪。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
因为我的朋友昨天去别的城市[BQ，]后来{CC以后}没赶上{CC3赶不上了}火车。[BC、],200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
”虽然父母那样说，但我仍然{CJX}最喜欢的中国城市是北京，[BC。]以后有机会还{CC再}想去。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
我一到学校就打开书。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
这个考试对我来说非常重要{CD的}。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
我怎么表示{CQ的}感谢{CJX}你们对我的爱。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
我想，做儿子的，最重要的道理是“心”。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
借这好机会，我想再说一遍[B便]，我爱父母。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
所以没有机会{CD了}跟你们谈话。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
现在的我已经不是以前的我了。,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
不过现在我要你们认定我的宗教[BQ，]我去教堂，跟上帝祈[L]祷[B导]，我觉得心里平安，能找到我的前途。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
不过，我这样的想法只能在我心里面。,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
首先，我要感谢{CD对}你们的恩惠。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
千万身体健康。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
爸爸{CC父父}！,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
我一定会做到一切我愿望的梦想。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
祝你健[B建]康而愉快！,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
不过，我会改变我自己。[BC，],200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
请不用为我担心父亲、[BC，]母亲[BQ，]你们{CC您们}好！[BC？],200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
虽然现在又上大学的事有时候使我受到委屈，可是我觉得这一点倒是给我更好的机会。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
他的学习怎么样？,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
您好好儿照顾自己，经常注意您的身体{CC健康}。[BC、],200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
有了孩子就更加辛苦。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
原来第三个和尚他是一个小聪明。,200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
三个和尚找村里的技术员都试一试。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
这个人口问题也是为了我们子孙后代还能够继续在这个美丽的星球上生存。,200105109525100353,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,39,40,55,267,未参加,
我开始反省自己。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
有一天，一个和尚[L]得病，他不能活动。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
”我听了父亲的话，感到很有道理。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
尽量不要忘掉，可是目前社会情况不是那么善良的，{CJ-zhuy这是}多么难解决的问题啊！,200105109525200430,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,32,49,68,257,未参加,
”……这样，他们都不想去挑水，问题无法解决。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
在这一点{CQ上}我表示怀疑。,200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
如果我们允许安乐死的话，有人{CJX}可能会用这个“安乐死”的方法故意杀死别人。,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
但[BD，]有一些国家对它{CJ-zy却}有明确的法律规定{CC规则}。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
我因为有这样的想法，所以想应该认可{CC2取}安乐死。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
我好久没笑{CQ了}，[BC。]不能笑。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
一个人在{CJ-sy患}不治之症的情况下如何生活下去呢？,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
但是[BD，]我记得自己有[D了]一个很深的记忆{CC感情}。,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
如果有人身体很健康[BQ，]但是比如说在经济上发生{CQ了}出乎意料的事，想{CC1愿意}离开这个世界，请人把{CC帮}他杀死{CJba}，这个是应该被判刑[L]的。,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
之后{CC然后}很多武士、[BC，]老百姓{CQ因}自愿参加战斗{CC斗战}而{CC就}死了。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
在日本也有和短文所举的事例相似的[BD，]关于“安乐死”的事。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
了解，这个词，{CJ-sy是}非常困难的词。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
其中最好的是对话。,200209550523250047,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,60,279,未参加,
我注意观[B关]察她们之间的问题到底是什么。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
一言以蔽之{CC一言弊[C]之说}，科技[B枝]发展速度快于社会发展速度。,200209550523250059,韩国,2,200209,如何解决“代沟”问题,75,65,72,71,74,344,B,
从以前{CC2前}到现在，代沟问题一直是难解决的问题。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
为什么产生{CC发生}了这样的差异呢？,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
不必强烈坚持{CC主张}自己是对对方是错{CJsd}。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
随着社会的发展，父母与子女之间对话的时间的减[C]少，难以拥有共同话题[B提]与共鸣[B明]，代沟的差距[B矩]越来越大，所以引起了社会的问题[B提]。,200209550523150131,韩国,1,200209,如何解决“代沟”问题,65,60,63,54,46,271,未参加,
那时候没有的东西现在有，那时候想不到的事情现在可以实现。,200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
规定一定的时间，比如说吃饭的时候、看电视的时候、动的时候，互相关心地问问“最近年青人最关心的是什么？,200209550523250145,韩国,2,200209,如何解决“代沟”问题,70,60,69,52,58,294,未参加,
解决代沟问题的最好方法是父母经常跟孩子聊天，研究孩子喜[C]欢的东西，站在孩子的立场上跟他们沟通，了解他们。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
比如在地铁上有一个年轻人坐在椅子上，有一位白发苍[B沧]苍[B沧]的老人以蔑视的目光盯着这个年轻人，甚至[B致]骂了{CJ-by他}一顿。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
那么我们怎么解决“代沟”问题呢？,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
因此多抽出时间来[C]与父母、老师交流、谈话，并且帮父母、老师干活，扩大社会交际面，这将{CJ+sy是}成为人生最重要的一个部分。,200209550523250204,韩国,2,200209,如何解决“代沟”问题,70,75,66,81,72,353,C,
他们想父母很忙，对自己不{CC没有}关心[C]，终于认为父母讨厌自己。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
传统风俗就是老年人的文化[BD，]遗留给后代的{CJX}。,200209550523250218,韩国,2,200209,如何解决“代沟”问题,70,70,75,64,68,335,C,
而且我的爸爸也不{CQ会}后悔那段{CD的}时间。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
可是幼儿的时候这样的办法{CJX}采用完全{CQ能让孩子}理解家庭{CC家族}的重要性。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
所以我们{CD要有代沟问题}要解决该问题，除了需要子女与父母的努力之外，还需要社会的努力。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
目前我对代沟的想法改变了。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
没有永远不变的东西。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
这样的互相尊重下，我们可以对话。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
那如何解决呢？,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
尤其是由互相之间的观念不同引起的。,200209550523250341,韩国,2,200209,如何解决“代沟”问题,65,70,60,69,58,308,C,
将来我有子女的时候[C]，如果我不能理解他们，他们会不喜欢我，肯定不听我的话。[BC，],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
一起生活是互[C]相了解的最基本的条件。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
我父母亲这样，如果我有错误时，先{CC一旦}以幽[C]默{CJ-zxy的态度}对待{CD情况}，然后告诉我错误的地方。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
父母和子女之间[C]常常发生行为方式的矛盾。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
今天，在社会的很多角落发生着很多社会问题。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
但科技的发[F發]达[F達]，令{CJ+buy到}事物改变[F變]加快，{CD随[C]着}人们[F們]的“价[F價]值观[F觀]”也急速改变[F變]，“代沟[F溝]”的世代差别也越来越小，看看今天，不说[F說]父母子女之间[F間]，或是长辈{CC前辈}晚辈之间[F間]，大学[F學]一年级学生{CC5一年生}和大学[F學]三年级学生{CC5三年生}已经[F經]发[F發]生“代沟[F溝]”呢！,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
他们之间的关系要很密切{CC2紧}。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
最近，生活水平和文化越来越不一样{CC3变化}。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
考虑对方而坦白{CC开通}地{CC得}谈问题就{CJX}代沟问题渐渐地消除{CC清除}{CQ了}。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
一直{CC继续}这样下去的话，肯定会产生{CJX}对长辈{CC2长年人}{CD的}一种理解。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
有些人认为承认[C]安乐死的态度是威胁[Pxie]我们在社会生活中应该好好儿地活下去的观念。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
甚至不管谁在，一直哭着{CC地}说他要死。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
那时[B是]，我马上告诉妈妈。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
几天后[F後]，我们又回到了属于[F於]我们的家，每当我一个[F個]人的时[F時]候，就会[F會]想起乡下游玩那些日子，恐慌胜[F勝]过于[F於]愉[B愈]快，以后[F後]我再也不会[F會]到那鬼都不想在的冷静地方。,200304522522250016,缅甸,2,200304,静音环境对人体的危害,70,70,59,65,80,332,C,
耳朵也会时常地[B的]听到一些噪声，所以静音也不见得对身体有好处[F處]。,200304522522110015,缅甸,1,200304,静音环境对人体的危害,65,65,42,55,63,274,未参加,
我认为比吃绿色食品更重要{CC必要}的问题就是这[C]个。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
这个也是浪费。[BC.],200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
通[C]常人们把用未经污染的农产品加工的食品叫做[BQ“]绿色食品[BQ”]。{CP这[C]个解决方[B门]法是我们应该吃{CD了},200307109523100168,韩国,1,200307,绿色食品与饥饿,60,40,22,17,12,128,未参加,
所以环境,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
我们应该{CC首先}发明{CJ-sy种植}农作物的新方法。,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
如果他们吃使用农药的农作物会{CQ有}危险。,200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
做什么、吃什么、无论是什么都不能太过[C]分[B份]而且{CC2而}也不能太缺[C]少。,200307109523200354,韩国,2,200307,绿色食品与饥饿,65,75,72,67,70,336,C,
我之[B知]所以这样想的原因就是[BD，]那些挨饿的人想吃什么但没有可以吃的，他也许[C]连不是绿色[B绝]食品{CQ的食品}也可以吃下。,200307109523100428,韩国,1,200307,绿色食品与饥饿,65,85,80,56,79,355,C,
那种被污染的食品，就会害他的健康，不如不吃。P},200307109523100467,韩国,1,200307,绿色食品与饥饿,65,65,62,59,79,314,C,
有的消费者还是感到怀疑[C]、[BC，]不安。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
政府[B付]、[BC，]企业家、[BC，]农民都要一,200307109523200504,韩国,2,200307,绿色食品与饥饿,60,50,51,33,38,212,未参加,
因此不饥饿胜于“绿色食品”是一目了[F瞭]然、理所当然的。,200307109525100518,日本,1,200307,绿色食品与饥饿,70,75,80,75,84,373,B,
人们要吃“绿[C]色食品”，因为在农作物的生长过程中，用了很多农药等，对人的身体非常有害{CC危害}。[BC.],200307109523200596,韩国,2,200307,绿色食品与饥饿,65,65,46,46,41,247,未参加,
而且买粮[F糧]食的时候，[BC、]要选[C]择[B译]安全的粮[F糧]食。,200307109525200601,日本,2,200307,绿色食品与饥饿,65,60,64,46,61,279,未参加,
还有我们要开发一种对人类无害的化肥和农药，或者吃绿[C]色食品以前，能消耗这种化肥和农药的东西。,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
所以我觉得人类应该恰当地利用化学最好。,200307217525100022,日本,1,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
在世界上[C]有很多的国家遭[C]受这[C]些问题。,200307217523100030,韩国,1,200307,绿色食品与饥饿,65,60,40,33,56,237,未参加,
