错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
家人和朋友不但可以给自己一些鼓励[BQ，]也可以给自己增添更多自信心，使自己面对下一次的挫折时能够更快地{CC到}勇敢地站起[B地]来，继续奋斗。,200205109919200622,加拿大,2,200205,如何面对挫折,85,85,76,67,77,385,B,
遇到困难时，我认为不应该把它们看作是阻碍你的事情，相反[BQ，]应该把它们看作是促进人的发展的事情。,200205109633100830,意大利,1,200205,如何面对挫折,80,65,65,51,68,317,C,
敬爱的爸爸、妈妈：[BC，]您们是否安好？,200205680519250012,马来西亚,2,200205,一封写给父母的信,80,70,78,65,82,365,C,
”[BQ┛]在闲聊的时候，您总是不厌其烦地{CC的}叮咛[B宁]教诲{CD的}说：[BC，]“[BC┏]做人要有志气。[BQ”],200205680519250013,马来西亚,2,200205,一封写给父母的信,75,85,70,65,84,372,B,
我也买了几本课[B科]外书与历年考题给他们，希望他们能{CC有}用到。,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
您知道吗？,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
如果[L]通过汉语可以与中国人交流，交流当中我可以知道中国的一部分或中国的较[C]深部分、[BC，]中国人的想法、[BC，]对某事的看法，还有老年人与年轻人之间{CC2中}的代沟等等。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
开始学习汉语以前，我在日本打工，[BC。]因为我考不上{CD了}大学。,200304131525100143,日本,1,200304,我学汉语是为了……,60,70,12,10,54,191,未参加,
我认为年[L]人{WWJ},200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
所以，听到不管什么样的声响，都放在思想者的内容里而把新的办法会出来{CJba}。,200305576525100004,日本,1,200305,静音环境对人体的危害,65,40,59,74,66,282,未参加,
我想没有任何声响对心理有不好的影响。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
我认为人本来是容易感到寂寞的。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
有些声音是动物所发的，例如鸟在树上吱吱叫的声音或家里养的狗的叫声等等。,200305576525200045,日本,2,200305,静音环境对人体的危害,70,70,56,79,80,343,C,
如果你是一个吸咽的人[BQ，]你的妻子又怀孕了，在房间里闻着你的烟味[BQ，]岂不是{CJX}你不但害了你自己而且也害了你自己的儿子。,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
我上小学时，有一天我的老师请了一位护士来告诉我们班同学{CD关于}吸烟对健康不良的影响{CJy}。,200405109919200958,加拿大,2,200405,吸烟对个人健康和公众利益的影响,90,85,62,54,68,356,C,
在许多国家一些卫生组织一直在进行反对吸烟者的权利的计划[BQ，]又采[B争]取了有关这个问题的新措施。,200405109610201078,法国,2,200405,吸烟对个人健康和公众利益的影响,45,75,24,37,44,208,未参加,
有多少人就有多少意见，大家的看法不见得都一致[B至]。,200405109922101414,美国,1,200405,吸烟对个人健康和公众利益的影响,55,80,66,52,68,307,未参加,
这一个论点可说是没有人不知道，甚至一个几岁小孩也懂得一支烟含有两百多种化学物质{CC物品}，其中尼古丁含量最高，吸烟会致癌，吸烟后很难戒。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
吸烟给{CC对}个人、给{CC对}家庭、给{CC对}社会带来了不利的影响{CC损失}。,200405522522250013,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,60,58,72,336,C,
有些作家、作曲家、作词家等更认为吸烟能为了们带来灵感，帮助他们创作。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
第一接触的人是父母，所以受到他们的影响是很自然的。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
因为我觉[C]得人是能够模仿的动物，用模仿的方式来学会很多事情。,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
当然教练是我父亲。,200505109525100582,日本,1,200505,父母是孩子的第一任老师,65,70,44,58,61,284,未参加,
他每个周末都要去钓鱼。,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
我上学时，[BC、]他对我的唯一的要求是，[BC、]如果我对学习不感兴趣的话，[BC、]{CJ-zy就}不要学习。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
但是我选[F選]择[C]的路和母亲的希望完全相反。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
但是现在的很[C]多家长不太重[C]视自己的行为对孩子有[C]多[C]少影响。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
第一，[BC；]孩子{CJ-sy觉得}最可靠、[BC，]最相信的是其父母[C]。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
语言是谁教[B叫]我的？,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
最后我想说的是，孩子最重要的就是父母给他们的影响。,200505204525100354,日本,1,200505,父母是孩子的第一任老师,50,80,69,53,41,278,未参加,
我没有上过幼儿园，所以从出生到六岁一直在家里，而且当时我母亲也没上班，因此我几乎每天跟母亲在一起。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
那么所有父母都意识到自己给孩子的这些重大影响吗？,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
当时我渐渐地意识到大学毕业后就业的问题{CC事情}，{CP我觉得{CC以为}这会计专业{CC专门}技术可能有利于找工作，所以决定利用春假的时间去学会计，就马上去报名了。[BC，],200105205525200083,日本,2,200105,我的一个假期,70,75,77,79,87,377,B,
小时[F時]{CQ候}，每周末探望祖父母及外祖父母也好像是习[F習]惯[F慣]而已{CC而尔[F爾]}。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
这是我的挫折。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
就这样，我的一个假期又过去了。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
我那时很感动，[BC、]因为[BD，]四年前回家的时候，家里人谁也没有来接我，[BC、]而且，我来中国以后家里人都搬家了，所以当时找{CD个}自己家都很不容易{CC好不容易}，可是这次就跟{CD1跟着}以前不一样了。,200105271525100049,日本,1,200105,我的一个假期,70,65,44,39,48,252,未参加,
我在这个寂寞而冷清的空间里，越来越感到憋闷，甚至{CC进而}无聊。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
到了{CC进去}那个沙摊以后，铺[B补[F補]]布料躺[B趟]在沙滩[B摊]上眺望{CC展望}远方。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
但是，实际上{CC3实际}，开始在农村里的生活{CQ时}，我遭遇了很多没想到的事情。,200105204525200022,日本,2,200105,我的一个假期,65,65,22,42,52,230,未参加,
我很了解三年前爸爸失业{CQ失职}的时候[BQ，]你们俩不{CJX}为了影响我的学习没有告诉我那些情况，还有当时我们家的经济情况。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
亲爱的爸爸妈妈：春天开花{CD芳香}的景色也快要结束了。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
祝爸妈健康。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
当时由于心里难受，再加上深感惭愧，写信写到一半便不禁放声大哭。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
因为那时候我不懂事，很冲动地对待{CC对应}所有的事。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
正在修改论文。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我一切都会好的。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我已经考上高丽大学的硕士生考试。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
一个月以后，我一定要给你好消息。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
妈妈，我亲爱的妈妈。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
看了以后，我才知道{CD了}最近您{CD把}日子过得很艰苦。,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
他找一找{CJcd}可以帮助他的人，[BC。]但是找不到{CD了}。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
我一定认真地学习[BQ，]不让你们失望。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
所以她对我做什么，我的偏见{CJ-zy也}不能改变了。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
虽然比以前我们家人{CC家庭}一起住的时候还困难，但是我们已经成年了，不必那么担[B怛]心。[BC，],200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
我和蒙古朋友们一起比了{CJX}赛。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
为了实现{CC符合}你们的愿望，我一定努力学习，[BC、]刻苦学习，今年年底我一定让你们感到高兴。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
一转眼就成了穷人{CC穷蛋}。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
我很期待{CC期望}今年的暑假。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
每天去汽车学校真是辛苦{CD了}。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
要是我妈不重视卫生而自己{CJ-zy不}来洗盘子的话，好像盘子就会无定{CD之}期泡在水里。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
如果{CC不过}对自己国家来说没有利益的话，绝对不合作。[BC，],200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
当初只有我跟另外一个同事负责全部的工作{CC责任}，由于那时银行要推出一系列电子化的服务项目上市，最关键[B健]的是跟目前的顾客和目标{CD的}顾客沟通，让他们对这{CQ一}系列服务项目有一些认识{CC知识}，甚至于让他们熟悉而且接受银行新面目的服务，所以我们有很多工作要完成。,200105109529200211,泰国,2,200105,由“三个和尚没水喝”想到的……,75,70,73,64,84,355,C,
应该互相谦让，互相尊重、[BD，]合作。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
“三个和尚没水喝”这小小的故事中表现{CC表示}的内容是人的心理{CC心情}。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
“互相帮助”精神是我们不能忘记的一个最重要的观念。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
人不能一个人生活，人与人的关系是非常重要的。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
无论什么人肯定会有为人民服务的精神。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
加油！,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
我来中国之后就开始了一个人的生活。,200105109525200626,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,68,60,64,294,C,
自己的事应该解决{CJX}自己。,200105109525200628,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,47,61,270,未参加,
例如[BQ:]在公司，有很多麻烦的工作，[BC。]谁都不想做。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
随着医疗技术的发展，很多人{CJ-zy都}能治{CJX}原来很难治的病了。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
我赞成“安乐死”{CJ+zxy的办法}。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
”我听到这一句话，看到他的脸上有满足的表情，[BC。]感动地流下了眼泪。,200205217525200094,日本,2,200205,如何看待“安乐死”,65,75,30,60,54,271,未参加,
我不想要活，[BC。]所以我赞成安乐死。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
当然法律是无情的，不过不能责备法律的无情。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
有了这件事以后，[BC。]我对安乐死没有{CQ了}好的印象{CC感觉}。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
我对安乐死的看{CC想}法是肯定的。{CD是},200205206525100061,日本,1,200205,如何看待“安乐死”,70,65,49,63,68,301,C,
在欧[F歐]洲{CD里[F裏]}，这[F這]个[F個]问[F問]题[F題]也不容易{CJ-sy说清楚}。{CD从[F從]},200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
我个人认为“安乐死”是可[D以]取的。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
上一辈要从下一代的立场来想，下一辈也要有从上一辈的立场来想的态[C]度。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
他心里不愿意，[BC.]假装[C]{CJX}表面{CC外面}愿意。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
我们生活当中，父母与子女之间在行为方式、生活态度以及价值观念等方面存在着{CC的}差异。,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
因为跟不好{CC不良}的朋友常常{CJX}玩儿的话[BQ，]他容易做出{CC取得}不好{CQ的}行为或者{CJ-sy持}不良{CQ的}生活态度。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
其实[C]，他们小的时候，{CJ+zhuy他们}也经历过。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
可是，现代人生活非常忙，所以家[D口]人在一起谈[C]话的时间{CJX}也基[C]本上没有。,200209550523250136,韩国,2,200209,如何解决“代沟”问题,65,60,66,57,64,295,C,
随[C]着时间的推移{CC过去}，上一辈人{CC子}的想法一定要改变。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
所以，父母和儿女之间常常产生{CC发生}矛盾[B循]。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
可是，他们一起做什么活动的话，更容易了解对方。[BC.],200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
那么，两代人之间存在的“代沟”问题如何解决呢？,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
但父母一直反对的。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
还有有{CC1具有}共同爱好也是好{CD的}方法。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
以往，我们年轻人只是尊敬长辈{CC晚辈}罢了。,200209550523150280,韩国,1,200209,如何解决“代沟”问题,70,60,48,62,60,285,未参加,
如果他们对长辈有什么意见的话[BQ，]一般的年轻人直接跟他们说他们自己的道理。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
其次，长辈应该听取晚辈的意见话。[BC.],200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
要解决代沟{CQ问题}的话就和父母或老人家找共同[B通]话题说几句[BQ，]{CJ-zhuy代沟}会消失。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
要解[C]决问题的所在，应该致力于{CD进行}对话{CJZR}。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
最重要的是家庭成员之间的对话。,200209550523250750,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,44,260,未参加,
下面对此事谈一谈我的一些观点。,200209550501250755,中国,2,200209,如何解决“代沟”问题,70,70,88,76,88,380,C,
一起生活是互[C]相了解的最基本的条件。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
他们[C]观察这个世界的眼睛会是更明亮的，但是长者们[C]一般传授他们[C]的经验的时候，常常喜欢用命令的口气和强制的方法。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
可是时代在变化，而长者们的思想不变。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
而长辈们却认为现在子女们非常难管教，不听话。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
对{CC在}属于东文化圈{CQ的}国家来说，代沟{CJ-sy是}多年来根深蒂[C]固的现象。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
在父母眼里[F裡]，小孩的角色只是扮演{CD的}学生即可。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
不过有的上一代人完全不喜欢{CC愿意}现在的下一代人的生活方式，而且{CD很}责备我们下一代人的生活方式，这样下去的话，什么都不能解决{CJX}问题。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
我认为这种安乐死法是可取的，那是因为如果得了{CC到}某种不治之症[B疾]，例如爱滋[C]病，[BC。]那是一种无法根治[B制]的顽症{CC顽疾}，只能勉强用药物控制，可是一种药又不能用太久，而且{CJ-dy全}世界还没有发明出什么特效药。,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
丈夫也许不得不{CJ-sy这样做}，不愿意帮助她自杀。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
就拿我们自己作比喻吧！,200304522522210004,缅甸,2,200304,静音环境对人体的危害,70,75,50,62,72,318,C,
站在对[F對]立的立场[F場]上看噪音，确[F確]实它给我们带来{CQ了}危害。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
大家请记得，吃口香糖{CC香口糖}时，不{CC别}要乱吐啊！,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
有的国家的人们要吃质量好的绿色食品，[BC.]有的国家的人们因为没有粮食而饿死。,200307109523100032,韩国,1,200307,绿色食品与饥饿,65,55,46,43,41,232,未参加,
发[C]达国家的人们要帮挨饿的国家提供[B公]食品之类[B娄]。[BC.],200307109523100079,韩国,1,200307,绿色食品与饥饿,60,50,54,43,56,243,未参加,
我是还{CJX}年轻[B经]人，{CQ在}我看来[B业]还是[BQ“]绿色食品[BQ”]更重要。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
第二方面，人类应该保护环境，农民不得不用农药的原因也是{CQ跟}空气污染、[BC，]环境污染有关的。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
既然[BQ“]鱼和熊掌不可得兼”的话，我只好取其一，即应该首先解决{CC脱离}粮食不足的问题{CC情况}。,200307109523200126,韩国,2,200307,绿色食品与饥饿,65,85,72,64,76,352,C,
为什么？,200307109523100193,韩国,1,200307,绿色食品与饥饿,60,50,38,25,27,180,未参加,
从中{CC从此}我们可以看出少食[BD，]对人健康有利。[BQ“],200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
尤其是非[B菲]洲[C]的一[L]些国家。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
尽管在上面我把不挨饿排得{CC的}比吃绿色食品更[C]重要，这[C]不是表示我对吃绿色食品不在乎[B呼]，但是如果我们可以先解决几亿{CQ人}因缺少粮食而挨饿的问题[BQ，]更[C]进[C]一步我们就可以进入吃绿色食品的时代，让世界的人,200307109540100285,印度尼西亚,1,200307,绿色食品与饥饿,60,65,56,38,27,229,未参加,
那样才能救挨饿的人，他们也有{CQ跟}我们同样的生命，[BC、]应该{CJX}都被珍惜的。,200307109523200308,韩国,2,200307,绿色食品与饥饿,65,70,80,62,70,333,C,
{CP最近日常生活中，经常看到食品包装上写的“绿色食品”。,200307109525200309,日本,2,200307,绿色食品与饥饿,70,75,59,43,58,294,C,
