错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
由“三个和尚没水喝”想到的是一个心理特点，大部分人都有的特点，就是一个人[BD，]不管他有多吃苦耐劳，还是希望能使自己的日子过{CQ得}轻松一点、[BC，]舒服一点，一个人一般愿意把所有的责任放在别人的肩膀上，尽量让别人替自己干活。,200105109635100786,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,75,70,68,64,88,354,C,
现在的日本经济危机也是我觉得{CJX}从这儿来的，[BC、]{CD每个人}[BD，]每个人干一样的事。,200105109525100852,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,39,38,39,212,未参加,
这虽然是小事，但是很重要。,200105109525100859,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,50,69,64,304,C,
他听[F聽]从[F從]奶奶的话[F話]到他乡[F鄉]求学[F學]。,200203522522250002,缅甸,2,200203,记对我影响最大的一个人,85,80,62,62,66,348,C,
如果某个人信承认安乐死的宗教的话，他也很可能认为安乐死是对的，可取的。,200205204525100014,日本,1,200205,如何看待“安乐死”,80,70,69,65,75,349,C,
我估计这样的{CQ和}安乐死有关的事件以后会越来越多{CC4增加}。,200205204525200165,日本,2,200205,如何看待“安乐死”,75,70,69,56,70,329,C,
怎么说呢？,200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
虽然今天医学{CD界}很发达[F達]，但还是有很多疾病不能医治，如癌症，当这疾病攻击人时，那种痛苦不是每个人都能忍受得了的，试想，这种情况，如果让这病人每天在等死，又要受疾病的侵击，那这人生还有什么意思呢？,200205201519200129,马来西亚,2,200205,如何看待“安乐死”,90,80,74,54,91,384,B,
就患者来看，当他们面对死亡上的恐惧时，这不只对他们的精神和肉体上造成极大的折磨，就是家人也背负着沉重{CC重人}的负担。,200210512512250003,菲律宾,2,200210,如何看待“安乐死”,90,90,76,78,93,425,A,
安乐死{CJ-wy是}已经在外国进行的帮[F幫]病人或快死的人在痛苦{CQ的}情况下所接受的解脱方法。,200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
随着世界变化、社会变化、环境变化以及衣食住行的变化，我们人类怎么不会变化{CC变}！[BC。],200210529529251008,泰国,2,200210,如何解决“代沟”问题,70,65,51,40,53,265,未参加,
我也不要关心那么多，因为要什么东西，我父母都一定给我的，[BC。]所以，我就变成{CQ了}很懒而且{CC2而}不努力的学生。,200210540540250003,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,23,36,46,226,未参加,
朋友之间聊天时，常听到“我被夹在中间，真难做人啊！,200210540540150007,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,56,65,86,328,C,
{CD随着}进入二十世纪，“代沟”越来越明显的表现{CC体现}出来，这也是我们在新世纪所面临的问题之一。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
代沟是指两[F兩]代人（父母及子女）之间[F間]在行为[F為]方式、[BC，]生活态[F態]度以及价[F價]值观[F觀]念等方面存在的差异[F異]。,200210540540250017,印度尼西亚,2,200210,如何解决“代沟”问题,70,80,81,73,79,373,B,
我和我的子女{WWJ},200210540540250065,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,65,54,62,296,C,
老爸常常对我说：“年青人一定{CJ-zy要}受挫折才能成熟长大。,200205109919200622,加拿大,2,200205,如何面对挫折,85,85,76,67,77,385,B,
可是，理科并不是我感兴趣的科目，而我却对文学、美术等深感兴趣。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
我有一个{CC项[F項]}好消息要向你们报告，我在上个月参加的华文歌唱比赛得了第三名。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
可是，不必担心，我都可以处理得很好。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
亲爱的爸爸、妈妈：您们好！,200205680519250031,马来西亚,2,200205,一封写给父母的信,75,80,65,75,88,374,B,
我本身就职于一家跨国企业的管理部门，属于高层管理阶层。,200305533533250018,新加坡,2,200305,我最喜欢读的一本书,80,70,74,84,90,388,B,
我虽然对小陆的死感到痛心，但有时候我甚至要为那些“八卦传媒”更{CC便}感到心寒。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
我学习汉语的一个理由就是找工作时的帮助{CJ}。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
我既[B即]可以提高自己的素质，又可以从事很好的工作，[BC。]再说我很想信我的哥哥，他说的话[BD，]一定是没错{CJsd}！,200304131525200051,日本,2,200304,我学汉语是为了……,70,70,56,68,77,329,C,
其实，我来中国留学的第一个目的是去国内旅游。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
因此，我来到中国学习汉语是为了了解文化，把自己的思想{CC2思维}扩大，{CQ这是}我进国际社会的第一步。,200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
我看他的脸带很后悔的表情，觉得很伤心。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
那时候，对我来说，中国是日本{CD的}相邻{CC旁边}的国家，但是完全神秘的国家{CJs}。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
所以吸烟是损人不利己的事。,200405109540201037,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,48,68,294,未参加,
因此在公共场所边走边抽烟的人将被罚款的做法{CC意见}对人健康和公众利益有好处。,200405109610201078,法国,2,200405,吸烟对个人健康和公众利益的影响,45,75,24,37,44,208,未参加,
最后，据调查，如果孩子成长在抽烟的环境里[BQ，]{CD就}以后他也{CJX}抽烟的比率很高，所以[BQ，]为了孩子们的健康，人人都要注意，养成好的习惯。,200405109626201552,瑞典,2,200405,吸烟对个人健康和公众利益的影响,65,60,50,33,44,235,未参加,
虽然政府应该鼓励[L]吸烟的人遵守保护环境的原则，考虑到周围人的健[B建]康，但是政府没必要也没权利下{CC作}这种违[B韦]反民主主义的基本原则的命令。,200405109922101901,美国,1,200405,吸烟对个人健康和公众利益的影响,80,95,52,52,53,327,未参加,
1.）能够保护不{CC无}抽烟者。,200405212529100011,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,65,36,39,61,263,未参加,
所以有了这个消息——[BD（]在公共场所，允许抽烟的地方越来越少[BD）]是好的。,200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
根据过去的调查统计[B记]，因为抽烟或吸二手烟而得{CC得到}癌症的病人的数字一直居高不下。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
这使我们更无法接受[BQ。]可是我们除了提醒他们之外，只能换一个地方了。,200405205942200184,厄瓜多尔,2,200405,吸烟对个人健康和公众利益的影响,75,80,71,63,83,363,B,
所以我们应该严格{CC严谨}规定在校不准抽烟，在公共场所不准抽烟，见到将严厉的惩罚。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
但是你不应该把爱好、[BC，]嗜好建立在别人的痛苦之上。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
大量的科学实验已明确证实了吸烟对人体健康有很大的危害。,200405522522250032,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,95,97,95,100,475,A,
中学生就已经知道香烟里的有害物质在一定程度上会导致癌症[C]。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
如果还没吸烟的青少年请[B清]远离{CD开}烟。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
再者[BQ，]若能从[F從]青少年开[F開]始就有如此的教育，{CD相对的}青少年的健康也可以顾[F顧]及{CQ到}，让[F讓]我们[F們]的环[F環]境及青少年得到更多的保护[F護]。,200405209715100119,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,85,90,85,70,76,402,A,
吸烟后身上还会留[B流]下很重的烟味，恶心极了！,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
况[F況]且治这[F這]类[F類]重病的药[F藥]物很强[F強]烈，对人体也不好。,200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
我希望当我妈妈那样的妈妈。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
孩子们的观察力非常好。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
有人说，“父母是孩子的第一任老师”，我同意这个意见。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
而且从父母{CQ这儿}{CD来}学语言。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
不过成为孩子们的第一任老师{CQ的}是家人，[BC。]特别是父母。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
我愿意，将来自己也以像他一样的态度来对待自己的孩子。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
我母亲还跟我说：你对别人[L]一定要有礼貌啊，多交朋友，多与各种各样的人交流，这样对你很有用、很有帮助呢。[BC.],200505109525201241,日本,2,200505,父母是孩子的第一任老师,65,75,53,51,59,290,未参加,
对“父母是孩子的第一任老师”这一问题，我也有同感。,200505109525201514,日本,2,200505,父母是孩子的第一任老师,75,50,52,59,61,281,未参加,
依我的经验来看，孩子[BQ，]特别是在青春时期的孩子，往往会抵抗父母。,200505109525201514,日本,2,200505,父母是孩子的第一任老师,75,50,52,59,61,281,未参加,
举个具体的例子来说，我的一位好朋友，他的父亲有婚外家庭。{CJ+zy后来},200505109525202010,日本,2,200505,父母是孩子的第一任老师,70,65,52,57,74,304,C,
因为我觉[C]得小偷比较多的原因有教育问题。{CP他们没有受教育。教育内容是一般道德。很容易的事。P},200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
我从小时候{CQ起}{CJ-zy就}喜欢画画。,200505204525200082,日本,2,200505,父母是孩子的第一任老师,65,55,52,57,76,287,未参加,
但是我认为人生当中最有影响力的就是这里所谓的“[BC《]第一任老师”[BC》]我有一个佐证。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
我{CD从来}一次也没见{CC看}过{CJ-zhuy父亲}由于{CC2由}身体不舒服或偷懒的理由{CD来}不去上班。,200505204525100119,日本,1,200505,父母是孩子的第一任老师,50,60,37,59,47,233,未参加,
他们俩互相理解、互相帮助。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
可靠的尊敬的，这就是跟老师一样，所以我认为我们可以说父母是孩子的第一任老师。,200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
父母是孩子的第一任老师，怎么能逃避{CC逃出}这个责任呢？,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
所以，如果父母做了坏事或犯了错[C]误，也{CD是}深深地在孩子心中印下来。,200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
我从小跟父母玩过{CC的}好几次。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
我的朋友是四川人，我想去他的家乡。,200105205525100045,日本,1,200105,我的一个假期,65,55,42,51,37,232,未参加,
但我呢？,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
我最难忘的假期是大学三年级的暑假，那时我跟一个女朋友相约{CD着}一起到泰国旅游{CD了}。,200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
我相信，这个旅行让我们的友情更深{CQ了}。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
所以我说：“没问题，我知道怎么走！,200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
当年我在大连学汉语。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
假期是个让我认识{CC2看}社会的好机会。,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
我在中国的时间已有4年多了，去旅行的兴趣随着时间{CJ-zxy的增加}而减少，对我来说上海也是很有吸引力的。[BC，],200105204542100043,越南,1,200105,我的一个假期,85,75,82,75,83,392,B,
那么，下次我该去哪儿？[BC。],200105204525100095,日本,1,200105,我的一个假期,75,75,50,58,74,322,C,
一是因为{CC为了}提高汉语水平{CQ的}{CJX}那次旅游是很好的{CJ-by的机会}。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
我马上坐班车到大理去了。[BC，],200105204525100118,日本,1,200105,我的一个假期,70,65,62,75,61,319,C,
以后这样的事再不发生。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
很多很多的问题，不但这个问题而且下个五月分，我打算在美国学习英语。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
前几天是我们国家的父母节。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
父亲和母亲，我对{CC向}您很感谢。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
如果这样的话，我就得到好多力量{CC力}，还有我郁闷{CC感情}就变成为开心。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
我们都会在一起。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
爸爸、妈妈那[B哪]么高兴，[BC、]我可没[B设]想到{CD了}。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
您独自在异国他乡，多辛苦啊！,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
爸爸妈妈你们过得怎么样？,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我6月30日回韩国去。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
下次再写，再见。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
很久没有给您们写了{CJX}信。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
我是××。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
你们已经知道{CQ了}吧。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
我尊敬您们，我要学习您们的精神。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
我们还是这样一起生活吧。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
爸爸、妈妈！,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我到北京已经三个月了，我在北京北方交通大学读书。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
谢谢[C]！,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
后来，我还是作为一个日本大学生回日本去，毕业后开始在一个贸易公司工作了。,200105206525200044,日本,2,200105,我的一个假期,65,65,70,39,63,286,未参加,
由这个“三个和尚没水喝”想到的是不要{CJ-zy只}顾自己，不顾别人{CJ+zxy的道德}。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
一致的时候，他们高兴地合作。P},200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
但是有了可以依靠{CC2靠}的东西后，{CJ-zy就}会产生{CC发生}依赖心理{CC2心}。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
所以我也可以明白这些{CC个}和尚的心理{CC感情}。,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
为了实现这个社会，每个人{CJ-zy应该}克服自私这个坏念头。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
他和第二、[BC，]第三个和尚的情况原来是不一样{CJsd}。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
比如说：[BC，]学校，国家等等。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
他们不像中国{CD人}的妻子那样，身体非常健康，[BC。]但是{CJ-dy他们的}心理[B里]有很多问题，[BC。]遭到了一些挫折就决定自杀。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
如果这样[BQ，]那么法律上也可以允[B充]许安乐死。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
不过有一个问题。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
这样{CC次}的事件[D是]可以说是个好机会，中国政府应该{CD要}考虑这种情况的{CJX}解决{CC裁判}方法。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
而且我认为虽然原来是个陌生人{CC3别人}，但已经成了{CJ-dy人家的}家里人[BQ，]而且{CC2而}人家爱她{CD的}，{CQ就}不{CJ-zy应该}想成为{CC成了}死人。,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
在日本，十几年以前也有那样的新闻。,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
所以对话精神很重要。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
我首先说一下父母和子女之间的代沟的原因：第一，相互不了解，详细地说子女不了解上一辈的时代就是生活环境和历代背景等，而父母不了解现代变化很快的{CJX}{CD时}子女时代，就是说现代子女的时代是变化很快，物质多样{CD和}丰富，而上一辈时代是有很多苦难。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
我父母以前没有学过电脑，他们常常批评整天上网{CC打网}的我，他们担心因为电脑我的成绩不好，但是我给他们教{CJX}用电脑，他们知道上网{CC打网}的好处、[BC，]有利的地方以后理解我了，我也不象{CC不如}以前上网{CC打网}那么长，因为我知道父母和我之前发生的代沟是{CQ在}互相爱的感情上产生的。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
这也是存在“代沟”问题的重要原[B缘]因之一。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
所以他们把所有的事情认为自我中心{CJba}，而且把自己置{CC位}于最重要的地位。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
这是社会给他们的无可奈[B夸]何的事情。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
那到底为什么造成了代沟问题呢？,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
因为[C]他们认为早恋对[C]子女的学习方面没有好处。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
例如，我上中学{CD的}时，{CJ+zhuy我}非常喜欢流行歌手。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
他们唱得很独特，很新颖{CC新鲜}。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
父母和孩子都说对方不了解自己。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
只是现代{CD生活}人觉得现在最严重{CC历害}，可是这样的想法不对的{CJxw}。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
由于{CC由}这样的原因代沟[C]问题越来越大{CD的}。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
这就是{CC就是说}相互理解的办法。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
代沟，意思就是两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
这父母和孩子的相反意见，是父母和孩子的角度差异。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
还有别的原因。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
现在的世界变化速度很快。,200209550523250847,韩国,2,200209,如何解决“代沟”问题,65,65,36,57,50,257,未参加,
总的{CC结果}来说，我们互相尊重观念，生活态度。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
这个办法很容易，就是他们互相努力了解他们的成长环境，一个人去农村生活，一个人也去城[C]市。,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
如在小孩眼里[F裡]父母往往扮演的是在外工作或是在家担任家庭主妇[F婦]的角色。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
因为他也可以做这件事。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
所以我认[F認]为，生为人类不能违[F違]背自然规律，一旦[B但]违[F違]背{CD时}就会遭受到{CD了}种种困难[B遇]。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
静[F靜]有它[B他]的好处[F處]也有它的坏处[F處]，你看在想一件事或在写[F寫]书[F書]法时你必须要心平气和地去想、[BC，]去写[F寫][BQ，]才能想出、[BC，]写[F寫]出好字来，以前的诗人们[F們]都喜欢静静地思考或静静地写[F寫]诗[F詩]，练[F練]字这是从前的观点，现在既然科学家都已经说静音会[F會]影响身体，我们[F們]自然也要接受科学的论点，这是我的看法即想法。,200304522522150026,缅甸,1,200304,静音环境对人体的危害,70,70,64,55,63,310,C,
乱吐口香糖的危[B威]害有多么{CC那么}的严重。,200306684542200001,越南,2,200306,口香糖与环境卫生,90,90,41,27,85,331,未参加,
据[F據]我所知，在一些国家已经实施{CC实现}这一办法，重罚违反者。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
可是我个人觉得{CQ因}饥饿的现象而解决饥饿问题是次要的，[BC。]因为人们的生命比有些食品不足的问题更重要，[BC。]但并不是说我们不管饥饿的问题。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
对挨饿的人来说粮食的生产量是第一考虑的{CJsd}。,200307109523100032,韩国,1,200307,绿色食品与饥饿,65,55,46,43,41,232,未参加,
首先，[BC、]是人先得吃，[BC、]要不[L]然就会死亡。{CP虽[C]然说放了农药，[BC.]但是不放的话，[BC.]那就{CJX},200307109523100065,韩国,1,200307,绿色食品与饥饿,65,65,64,41,53,272,未参加,
还有我觉得一个问题是{CJX}土地污染。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
所以即[B既]使对身体有一些坏处，但我们也要吃。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
现代在地球上有的地方已经{CJ-zy很}发达{CC发展}，没有什么顾虑的事。[BC.],200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
因为吃饱了才有力气，吃饱了才,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
如果不使用这些化肥和农药，产量会大大降低，达不到我们的需求量。,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
总之，我认为应该,200307109523200306,韩国,2,200307,绿色食品与饥饿,80,85,67,64,76,366,C,
