错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
做父母的不能以他们{CD的}时代的方式去管教孩子。,200210540540250052,印度尼西亚,2,200210,如何解决“代沟”问题,85,75,73,73,73,371,B,
时代在变，历史的车轮并[F並]没有等{CC1等待}着你，而是永远的向前进，如果你不随着时代进步，又怎能了解跟着时代车轮前进的青少年{CD们}呢？,200210540540250060,印度尼西亚,2,200210,如何解决“代沟”问题,85,85,84,78,91,418,A,
讲起挫折，就使我想起我早两年申请提早退休的波折。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
因为有这个大的目的，我们才会面对挫折。,200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
如今，我想对爸妈你们十八个年头以来的养育、包容和爱大声说谢谢，我爱你们！,200205680519250007,马来西亚,2,200205,一封写给父母的信,75,75,70,79,90,379,B,
亲爱的母亲及家人：嗨，母亲大人！,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
这{CD个}也跟许多方面有关系，比如教育背景、[BC，]文化水平、[BC，]西方或者[B著]东方的不同的文化和传统{CQ等}。[BC，],200206570616250002,德国,2,200206,我对离婚问题的看法,80,65,60,55,51,299,C,
希望那些还没有看过这本书的读者，您可去国家图书馆借到{CD些}书。,200305533533250006,新加坡,2,200305,我最喜欢读的一本书,65,65,47,51,49,261,未参加,
我是个不折不扣的“书虫”，对书籍可说是爱不释手。,200305533533250021,新加坡,2,200305,我最喜欢读的一本书,70,65,44,63,85,313,未参加,
书中道出了唐三藏、孙悟空、猪八戒和沙和尚上西天取经的艰辛过程。,200305533533250046,新加坡,2,200305,我最喜欢读的一本书,70,70,38,70,88,324,未参加,
这描述的是一个可怕的未来，使人对科学的道德问题进行慎重的思索。,200305533533150051,新加坡,1,200305,我最喜欢读的一本书,70,55,60,75,81,325,C,
因此一直到高中毕业我只学英语。,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
他原来在一家日本企业工作，因为日本的经济不景气，3年前他到上海开始做买卖。,200304131525200051,日本,2,200304,我学汉语是为了……,70,70,56,68,77,329,C,
但是这个交流不但使我的汉语提高，也加深了我对中国人的兴趣。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
肯定会有孤独感，急躁[B燥]感等。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
我认为包括{CC包含}噪音，声音都是刺激{CJsd}。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
对于想借吸烟来消除疲劳，提神的人来说，医生们建议[B意][BD：]他们多做运动，适当合理的安排休息时间，这方法不但有利于身体的健康，还不用遭受到有害物质的危害。,200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
一个国家首先要保护公民的建康，也要保护不吸烟的公民，但是到了那一天国家不公布吸烟是非法的，国家同时要保护吸烟的人的权利[BQ，]{CJ-zhuy国家}{CJ-zy可以}出台{CC进行}几个很简单的法律[BQ，]比如说让咖啡厅餐[B岁]馆等有两个分开的地方：吸烟与{CC也}不吸烟的不同的区。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
他们没有决定通过吸烟而伤害他们的身体！,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
抽烟对[F對]身体有害这[F這]个知识[F識]连[F連]小学的同学都知道。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
所以我很赞成市政府的规定。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
有的是为[F為]了解除烦[F煩]闷[F悶]，有的是消愁，有的是习[F習]惯[F慣]，无[F無]论[F論]如何，只要{CC当[F當]}他们点燃一根烟，对[F對]身体的健康就有害处[F處]。,200405522522250028,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,70,63,54,54,299,C,
学好三年，学坏三天，这吸烟的坏习惯一旦养成，想戒烟可要有非凡的意志力不可了。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
首先，从兴趣爱好方面来说，父母的爱好容易成为孩子的爱好。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
对我来说，父母是第一任老师，而且现在也是我的老师。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
所以从现在要好好考虑怎样能做个好父亲。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
父母是孩子的老师，[BC。]我同意这种说法。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
我一看这光景，就说他：“你干嘛呀[BD！]？,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
从小时候{CQ起}，[BC、]他们一直给我很多影响[F響]。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
因为小孩{CC2幼[C]年人}的交际范[F範[C]]围很小。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
孩子犯了罪所有的责任都在父母[C]的背上吗？,200505204525100021,日本,1,200505,父母是孩子的第一任老师,60,60,39,59,65,265,未参加,
因为没有爸爸，所以我们的母亲为了我们三个孩子非常努力。,200505204525100036,日本,1,200505,父母是孩子的第一任老师,75,65,50,55,78,310,C,
我现年二十四岁，我回头[F頭[C]]看看到现在我做过[B个]的事情，我可以深深地感觉到他们的影响。,200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
“父母是孩子的第一任老[C]师”[BQ，]我完全同意这种想法。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
从现在{CQ起}{CJ-zhuy我}也想继续[C]学他们的教训。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
看父母做事[BD、]就会知道怎么做了。P},200505204525200587,日本,2,200505,父母是孩子的第一任老师,45,70,46,53,52,248,未参加,
到了晚上，我在家里跟朋友谈[B淡]话，谈[B淡]的内容就太多了，因此谈[B淡]{CD了}多长时间也{CD都}谈{CC淡}不完。[BC，],200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
假期的时候，我想很多问题{CC条件}，就是时间、[BC，]经济情况、[BC，]家庭等等，我还是一个学生{CJ+zxy的身份}，所以经济方面的问题是[B时]最重要的。,200105205525100084,日本,1,200105,我的一个假期,70,65,37,58,46,262,未参加,
从[F從]那一刻开[F開]始，我已决定要重游[F遊]以往我常常去的地方。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
没办法，打个电话给以前的老朋友吧。,200110919919200006,加拿大,2,200110,我的一个假期,65,70,67,42,61,291,C,
如果工作上失败{CJ+by某些事}的话，这也{CQ和}是{CJX}学业上一样，先看实际，然后冷静分析，最后考虑办法，但和学生不一样的是要有责任。,200112576525100003,日本,1,200112,如何面对挫折,65,65,75,69,49,307,C,
但有一天我单位的长辈{CC先辈}带我去了海边。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
我是一个内行人，每天上课[BD，]下课以后跟朋友一起吃饭、[BC，]谈话，有意思是有意思，但是，我的心里的一个小部分感到压力。,200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
她经常对我说哈尔滨[B宾]的景色，建筑，人情{CQ什么}的。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
若{CQ因为}没有钱、[BC，]时间{CJX}没有[BD，]这样{CQ的}原因不能去旅游的话，我{CQ就在}家附近找个环[B坏]境很好的地方，然后在那里呆一天，这样过{CC用}假期也不错。[BC，],200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
已经到春天了。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
为了不{CQ让}失望{CJX}你们的期待，如果我面临无数的困难的话，我绝不气馁，克服困难，提高我的能力。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
我是个独生女。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
很多很多的问题，不但这个问题而且下个五月分，我打算在美国学习英语。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
妈妈，爸爸，你们这几天都很辛苦吧！,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
快要夏天{CQ了}，所以我准备夏天的衣服。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
我真爱[F愛]你們！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
比如说，从20岁以来，我几次去过海外的国家。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
当时每次我晚回家的时候，你经常在车站接我{CD了}嘛[B麻]。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
我希望您身体健康。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
那就是去中国留学的事。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
亲爱的爸爸妈妈：你们还记[B纪]得吗？,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
健康是最重要的。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我爱你。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
还有我有信心能考上一所翻译研究所，因为我准备了很长的时间。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
上下班时[F時]偶尔想起您们，就打电话给您听听声音而诉苦{CJ？}。{CP每次通话时[F時]，鼓励[B历]我，真感谢，一听您的温暖的话，就觉得心情好多了。[BC，]P},200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
然后我成了高中学生时，我才知道我的想法是错误的。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
我会做好的。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
那时候，我心里想，[BC：][BD“]我的父母亲每次都名命我{CJshb}。[BC”],200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
很{CC我}遗憾{CD着}我{CJ-zy只}能写到这里，比较多的话，我回家以后再说吧！,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
女儿在中国过得很好。[BC，],200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
您俩特别是母亲对我的就业问题{CJ+zy太}担心着呢{CQ吧}。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
你们不要操心。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
你们送给我的中国之行使我认识了汉语，改变了命运。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
有时候我们帮助别人，有时候请别人帮助我们。,200105109525200006,日本,2,200105,由“三个和尚没水喝”想到的……,70,85,54,44,50,295,未参加,
”有一个和尚继续说：[BC，]“我从远方特意来到这里，而且跟你住在一起已经过了一个月了，这说明咱们已经成{CC做}为朋友了。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
老天爷[B爹]从天上看见了小和尚们的动作，想出了办法{CD给}他们{CJX}好好地训练[Pxunlian]一下。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
我认为最好帮助别人，这样对自己应该有好处。[BC.],200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
可习惯[B贯]白吃别人{CQ的}拿手菜后，自己也不知为什么越来越不想做菜。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
如果人们都觉得“我随时都可以死”[BC。]的话[BQ，]会不会增加容易放弃自己的生命的人{CJ-zxy的数量}？,200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
比如，如果有病人自己能说话的情况的话{CJZR}，病人自己把“自己选择安乐死的证明”写下来。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
从这一点看我是[D同]赞成安乐死{CJsd}。,200205205626200005,瑞典,2,200205,如何看待“安乐死”,70,60,71,49,51,286,未参加,
第二，如果认为丈夫帮助妻子自杀，这是好事吗？,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
用{CC从}克隆技术来做出的动物的父母到底是谁？,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
虽然他妻子得了一种不治之症，十分痛苦，这件事对他们来说实在难以忍受{CC4困难受不了}的事{CJs}，但是从法律的观念来看，还是不可取的。,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
那时我听到{CJ-by这件事情}，认为这不是杀[F殺]人行为吗？,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
如有人杀了人是为了他的钱财而借[B措]口是那人叫他杀自己的，那就天下大乱了。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
是古代（一百[C]多年前）的事。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
我认为法院应该早一点允许“安乐死”。,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
它的最重要的目的{CD不}是杜绝{CC2让}病人不自然地延长生命[BQ。]现在，我们还{CJ-sy处}在对安乐死考虑的阶段{CC段阶[F階]}。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
丈夫被判故意杀人罪是错的。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
第四：进行安乐死时，适当的第三者在现场。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
我那时候已经没有妈妈{CQ了}，[BC、]所以我和哥哥就{CC要}下决心{CJX}了。{CQ因为},200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
连吃饭[L]也没有钱了[BQ，]更何况治病呢？,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
而且，上一辈[C]要爱下一辈，下一辈也要尊敬上一辈。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
我认为同生活环境、成长条件有关。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
所以我的家庭没有大的问题。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
应该想{CJcd}解决的方法。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
我们互想渐渐让步，努力营造{CC造成}交流的气氛。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
特别是别比较别的{CC2别}家庭的环境，经济水平等。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
而且思想非常自由，他们非常接近最先进[B近]高科技的电脑等生活方式。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
那我们怎么解决代沟[C]问题呢？,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
拿我的家庭[C]来说，我有一个妈妈，五个兄弟姐妹。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
因为父母在听的时候，{CQ如果}只顾{CJX}不理解孩子的话，没[C]有耐心地生气，{CD如此}这样[BQ，]孩子绝对不{CJ-zy会}说自己的真心话{CC3真心}，所以父母的态度很重要。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
我们在享受的一切幸福都是他们的牺牲{CD而}带来的，应尊重他们。,200209550523250246,韩国,2,200209,如何解决“代沟”问题,80,60,66,64,60,317,C,
因为我妈认为我还是学生，所以妈妈应该照顾。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
“己所不欲，不施于[F於]人。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
朋友不分地位或年龄[F齡]知识[F識]多少。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
再次，要找一个父母与孩子都能参加的体育项目或者娱乐项目，既[B即]能增加与孩子在[C]一起的时间，也能够多了解孩子的爱好、性格、脾气等；孩子呢，[BC？]也可以从中体[C]会到父母的爱，最重要的是在[C]某些问题上出现意见不统一{CC同一}时，父母千万不要以“长辈”为理由实行“镇压”[BQ，]这只能使孩子们更加{CJ+sy产生}反感[C]，应该给孩子一个机会让他们有{CC给}一个解释的机会。,200209550501250755,中国,2,200209,如何解决“代沟”问题,70,70,88,76,88,380,C,
为了解决这个问题、应该是父母，子女一起努力{CJ+buy下去}。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
有一天，我对她说我想跟朋友们一起去中国旅游[F遊]。,200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
”可是他们什么都没有{CJX}反应{CC反映}。[BC.],200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
要了解孩子跟孩子一起常常出去玩，一起吃孩子喜欢的东西，常常听{CC吃}孩子{CQ的}话。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
因为我在深夜[C]比较[C]容易{CC好}学习[BQ，]不过，[BC、]我父母不理解我。,200209550523250808,韩国,2,200209,如何解决“代沟”问题,65,65,63,57,56,290,C,
长辈和晚辈都有长处{CC好处}。,200209550523250847,韩国,2,200209,如何解决“代沟”问题,65,65,36,57,50,257,未参加,
通过多次的对话说各自{CC各己}的想法[L]，价值观等。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
但他从小就好学，总是想再继续上学。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
在这世界上，当每个人觉得[B的]累或[B惑]者感到烦恼的时候，都会想在一个很安静的环境下呆一下。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
我觉得每[B没]一个人{CD都有}看见那纸条[F條]就{CD自己}要遵[B尊]守[B首]。,200306542542230011,越南,2,200306,口香糖与环境卫生,60,70,44,52,52,263,未参加,
为了保护消费者的利益和健康，应该{CJX}国家规定化肥和农药[B约]的使用量。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
那个时候我觉得自己的运气很好。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
其原因之一是：[BC，]随着社会的发展、[BC，]农业技术的提高，人类在解决温饱{CJ-zxy问题}{CQ的}同时，也新生了[D解]许多疾病，而且{CC2并}癌[C]症的发病率也显著提高，其[C]最大凶手之一就是食品中残留的农药、化肥和催生剂。[BC.],200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
绿色食品[BQ”]是当然{CJX}对身体好，但价格有点儿贵。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
所以，如果农药害人的话，应该{CJX}[BD，]吃“绿色食品”是第一位的。,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
他们连饭都吃不饱[BQ，]还要{CC而要}离开这个世界，[BC。]特别是非洲和北朝鲜的儿童。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
使用。P},200307109523200252,韩国,2,200307,绿色食品与饥饿,60,80,86,64,73,350,C,
我们吃的东西一般跟农作物有关。,200307109523200310,韩国,2,200307,绿色食品与饥饿,60,50,6,22,18,136,未参加,
我也注意看了他们的报告或报道。,200307109525200356,日本,2,200307,绿色食品与饥饿,60,85,86,49,73,342,未参加,
想了半天终于解决了这个问题。,200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
而且注意力转移到食物的质量上。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
其实道理很简单。,200307109523100420,韩国,1,200307,绿色食品与饥饿,75,95,86,75,90,415,B,
我们面对这些问题得想这个情况下怎么样过[C]得更健康，[BC.]不要逃[B挑]避[C]，{CD要}得想把这个问题{CJX}怎么样解决，[BC、]我觉得光不用农药不是好办法，自己小心一点就能防止由{CC随}农药引起的副作用。[BC.],200307109523200439,韩国,2,200307,绿色食品与饥饿,60,75,51,67,56,295,未参加,
给这些人100斤的那些被污染的农作物，还不如给他们1公斤新鲜的绿色食品。,200307109523100520,韩国,1,200307,绿色食品与饥饿,60,85,72,43,53,302,未参加,
