错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
为了使天真的孩子在社会中好好生活，作为社会窗口的父母应该以自己做孩子的模范这样的态度开始教育孩子。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
那么{CQ被}当作老师的父母对孩子{CJ-zy应当}进行{CC2做}严格的教育。,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
到现在{CQ为止}，我完全没有结婚的打算，[BC、]也没有当家庭主妇的愿望。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
父母教的或者告诉的事情{CJ+sy有}给孩子很深的印象。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
为什么呢？,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
当时我父亲想让我当一个绘画家，我母亲想让我当一个{CD弹}钢琴家的。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
我每次看这样的新闻报道，都同情被虐待的孩子和父母。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
为了将来成为“第一任老师”我要好好努力！,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
首先说明{CC2说}，我对这个意[C]见表示非[B表]常{CD的}同意[C]。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
因为有了妈妈的影响，所以有现在的理想。,200505204525200531,日本,2,200505,父母是孩子的第一任老师,80,60,58,53,67,305,未参加,
去年的十月一日，我与父母去了青岛。{CP我不喜欢去外地，有可能是从九岁起我一直在搬家，直到今天还是一样。P},200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
到了以后马上乘公共汽车[BQ，]坐{CQ了}三个小时到{CQ了}他的家乡。,200105205525100045,日本,1,200105,我的一个假期,65,55,42,51,37,232,未参加,
想不到自从[F從]中国[F國]经[F經]济[F濟]开[F開]放后[F後]的发[F發]展是这[F這]样的迅速和发[F發]达[F逹]，难[F難]怪有很多经[F經]济[F濟]分析的都说[F說]中国[F國]会[F會]是这[F這]个[F個]世纪的经[F經]济[F濟]头[F頭]目，世界各地的商人也要尝[F嘗]试[F試]在中国[F國]发[F發]展。,200110919919200016,加拿大,2,200110,我的一个假期,75,80,65,70,57,338,C,
这个道理谁也知道，不过一旦遇到挫折常常成为“唉声叹气，怨天尤人，从而变得一蹶不振”的人。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
”我说了好几次，可还不标准。,200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
她说，她很少跟{CC向}顾客随便{CC随意}搭话，我也不大擅长跟别人说话，这是很偶然的事。[BC，],200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
所以，每年我跟家人或朋友一起去公园看樱花。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
我们在飞机场见面时，因平时通过国际电话不能说很多话，所以一见面就开始说我们到现在的生活。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
他要了解一下中国的少数民族的舞蹈。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
到了{CC进去}那个沙摊以后，铺[B补[F補]]布料躺[B趟]在沙滩[B摊]上眺望{CC展望}远方。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
到了西安以后我马上去{CQ了}买火车票的地方。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
我觉得了解中国传统文化很有意义，所以今年的寒假是我最难忘的假期{CC事情}。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
那儿在贵州省，从贵阳坐火车和汽车要六个小时。[BC，],200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
第二个好处{CC利益}是朋友。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
我们要更努力学习，让你们开心。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
动物也知道，自己父母的爱{CC1爱情}，何况我是人[D间]啊！,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
请你们相信我不是不能找工作。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
我希望她恢[B回]复[B腹]得很快。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
有的韩国留[B流]学生总是跟韩国人在一起，常常说韩语。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
感谢爸妈[F媽]！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
你们为了我每天工作做得很辛苦。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
亲爱的爸爸，妈妈，您们好吗？,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
我还没找到女朋友。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
爸爸，你总是相信我，持{CJX}支我，多感谢。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
你是{CJX}对我来说在世界上最珍贵的人。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
你们每次说希望我们健康地长大，可是我呢，每天去医院看病，有时候住医院，让你们不安。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
这女儿一直觉得很对不起。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
致此敬礼！,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
他问我您两位的身体好，而且他在努力适[F適]应兵务，请别担心。,200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
你特别要对他留神。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
我真谢谢她。,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
我觉得很高兴。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
妈你去世的那天，我很懊悔为什么不听你的话，为什么坚持我的意见，为什么不知道你的病，[BC。]原谅我。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
不让您们失望，做一个好女儿！,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
可是{CJ-sy不知}怎么回事，那天我睡{CC1睡[B垂]觉}得很早。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
祝你们天天快乐，健康！,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
我是你们的乖儿子[L]。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
我一定会给你们看看{CJ-dy我}更成熟、发展的态度，{CJ-zhuy我}办事会{CC应}揣情度理，刻苦认真。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
对这一点，我还得{CC是}感谢您们俩。,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
上大学以前倒不是这样。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
她也说我们一起做饭、聊天{CC聊聊，}很开心。,200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
可是我对没钱的生活不觉得{CC2觉}很难受，那时让我最难受的事，就是我父亲的一声[BD，]“××，实在对不起”怎么这样！,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
不肯自己来做。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
到水的人应该流下一行泪。,200105109525100208,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,33,26,197,未参加,
要不然的话，他在国外不能生活。,200105109525200233,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,49,64,273,未参加,
比如家里只有一碗水，要喝的有三个人，在外面也已经没有水。[BC，],200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
我们想，随着人数的增加，个人的责任{CD并}减少了{CC1起来}。,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
人们清楚{CC明明}{CQ地}知道将来的后果的时候{CC2时}，千万{CC绝对}别依靠他人。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
这样的态度在现实生活也是每天{CJ-zy可以}看见的：皇帝认为他是主人{CC主公}，别人都得给他打工[B功]。[BC，],200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
我看{CJ-buy到}这句，我就想到我们的粮食问题。,200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
”第三个和尚说：“那个地方偶尔出现不可思议的动物，听说如果找到之[D以]后饲养{CC培[B陪]养}，那{CJ-zy就}永远不会{CC能}死，而且从那时候开始有{CJ-dy好}运气。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
比如，今天我去拾水，明天你去，那后天他去……就{CJX}三个人都会满足，问题{CJ-zy就}能解决{CD吧}。,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
这个故事告诉我们，人如果自己一个人，那么该做的事只能自己来完成。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
也很可能有人得病，他家境不富裕，付不了医疗费，结果请别人杀自己。,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
那么，[BC、]一个人的出生是多不容易啊！,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
我认为人的生死是可贵的，[BC。]不能草率行动[BQ。],200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
他活了半年以后[BQ，]他们决定实施{CC2了}安乐死。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
虽然我的想法有矛盾，可我真正的{CJ-zxy观点}同意安乐死{CJs}。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
我不会不同意。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
但如果国家法律里没有有关安乐死的{CJ-zxy条文}{CQ的}话，他们就不能选这个方法。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
那么，代沟是什么？,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
我每天下课后[BD，]跟朋友们玩，很[C]晚回家，一到家就睡觉[C]，根本没有跟父母对话的时间，我想一般的韩国大学生可能都跟我一样。,200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
父母因{CC由}孩子的事情{CQ而}高兴，担心，孩子也因{CC由}父母的事情{CQ而}高兴，担心。[BC，],200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
还有父母{CJ-sy应该}跟孩子{CJX}常常一起做事情，比如一起去旅游或者一起运动等，这样也可以帮助{CJ-zhuy他们}了解对方。,200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
就拿{CC说}父母与子女之间的“代沟”问题来说吧。,200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
如果我们真正要解决代沟的话，{CJ+zy一定}抽时间{CD然后}跟长辈{CC晚辈}谈话[C]吧。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
因为每个人都有自己的个[B格]性，想法和生活方式。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
现在的年轻人在较富裕的物质社[C]会上享受{CC享[C]有}快乐的生活。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
现代的社会、经济、文化[C]等很多方面的变化[C]很快。,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
特别是父母一般让孩子只听父母的话，而有时，不说清其原因。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
因为有爱{CC1爱情}就有努力和忍耐心。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
我以以下两个方面来说明我的看法。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
可是，现[C]代生活中父母两个人都[C]在外面工作的比较多。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
可是这也是爱的方式。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
所以我们{CD要有代沟问题}要解决该问题，除了需要子女与父母的努力之外，还需要社会的努力。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
因为父母与子女生活的时代不一样。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
首先，两代人要承认他们之间有代沟是当然的。,200209550523250337,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,64,338,C,
最近杀死父母的年轻人越来越多，这[B返]已经成为了一类[B娄]特殊的社会问题。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
所以，她有很多朋友。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
晚辈也需要改变。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
这时年青[B情]人就不再想听了。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
有一天这位老师知道了儿子的想法，就了解了儿子和自己的问题的所在，就不{CD会}怪自己的儿子了。,200209550523250875,韩国,2,200209,如何解决“代沟”问题,65,65,78,84,76,352,C,
首先，在谈[F談]论[F論]如何解决“代沟[F溝]”问[F問]题之前，我们应[F應]了解为[F為]什[F甚]么[F麽]会[F會]发[F發]生“代沟[F溝]”。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
”[BQ，]这是重要的。[BC.],200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
现在社会的变化很大，可以说日新月异。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
为了了解彼此{CC互相}的时代，老人首先宽容地看{CD了}这代的青年人的行动。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
知道很难。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
我觉得[B的]一定要决定某种规则，按这个规则判断安乐死，违法的话，应该要惩罚。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
若房间里没有任何声响，静得几乎可以听到心跳的声音，行走时[B時]关节的摩擦声和衣服的沙沙声时我会感到一种孤[B弧]独[F獨]、害怕、失望、无[F無]生机[BQ，]而觉得人生无[F無]意义[F義]。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
我是{CD一个}家里最小的女儿，爸妈兄弟姐妹都很疼爱我，我最爱的是妈妈，我从小就跟她一起睡，连一夜都没有分过。,200304522522250012,缅甸,2,200304,静音环境对人体的危害,80,65,59,60,78,330,C,
使人们患上了许多不必要的疾病。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
首先，用{CC1用于}高科技术[BD，]创造[C]没有污染{CQ的}食品{CJ+sy发明}，其次[B此]，代替肥料{CJX}开发，只有这样做，才能[C]解决[L]。,200307109523100001,韩国,1,200307,绿色食品与饥饿,60,70,51,35,47,248,未参加,
听起来{CJX}绿色食品很舒服，但听起来{CJX}农药就自然而然[C]地产生一种[B和]反感。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
但是我不应该忽视的[BQ。]总的来说，我们吃绿色食品当然好的{CJsd}。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
有人说：“站着说话不腰疼”，你没有尝过挨饿的滋[C]味，所以才说这种话。,200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
他们不管[B关]绿色不绿色，只要{CC2只}吃饱[BD，]就得到满足。[BQ“],200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
