错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
不过我有一点担心，这是我第一次留学，不知道能不能习惯中国的气候、[BC，]食物、[BC，]文化等等。,200304131525200051,日本,2,200304,我学汉语是为了……,70,70,56,68,77,329,C,
我认为极端的环境是不适合人生活的地方，也就是说有很大的噪声的地方或者一个完全没有声音的环境。,200305576525100002,日本,1,200305,静音环境对人体的危害,70,65,71,57,68,317,C,
我觉得还是需要静音和噪声——[BC，]这两个的均衡的{CJX}关系。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
这对吸烟人与公众都有利。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
更重要的是让人民知道香烟的危害{CC有害}，以此{CC如此}让他们自己选择不抽烟这个好态度。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
我{CJX}为什么{CD是}这样说呢，也是和人们的自由权力有关系{CJsd}。,200405204634100335,英国,1,200405,吸烟对个人健康和公众利益的影响,70,85,30,28,27,232,未参加,
首先香烟很便宜，只要五六元就可以买到一盒香烟，就{CC1特别}是因为这个原因[BQ，]很多外国人来中国以后开始吸烟。,200405205642200068,拉脱维亚,2,200405,吸烟对个人健康和公众利益的影响,65,85,63,42,58,303,C,
这项规定对我来说有点不太合理。,200405212529200062,泰国,2,200405,吸烟对个人健康和公众利益的影响,75,60,36,35,58,250,未参加,
使我们感到很难受。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
学校也很重视这方面，[BC、]{CJ-sy规定}要是被抓到三次就要开除[B途]{CJ+zxy的惩罚}。[BC，],200405522522150029,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,65,63,49,39,265,未参加,
他们抽烟，不仅危害自己的健康{CC身体}，而且{CQ使}他们{CD的}周围的人们也受到了很多影响。,200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
谁对孩子的影响最大？,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
这个词的意思是不模仿{CC模[B摸]拟}别人的不好行为。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
他们这样做才能够成为一个{WWJ},200505109525200282,日本,2,200505,父母是孩子的第一任老师,50,50,51,48,62,239,未参加,
因为影[C]响有正面和负面的影[C]响。,200505109525100551,日本,1,200505,父母是孩子的第一任老师,95,55,60,65,61,326,C,
我愿意，将来自己也以像他一样的态度来对待自己的孩子。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
这些人一般没[C]受过父爱[F愛]和母爱[F愛]，[BC。]他根本就理解不了别人的心[C]。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
父母是孩子的第一任老师。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
我们小时候[C]不会说话，不会写字，那时候我们是{CC1只有}模仿父母的所有的行动，才学会的。,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
然后我很快地{CC得}考上{CQ了}上级班，那男孩再也不能难为我了。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
可以说在孩子{CQ的}成长中父母就是给孩子重大影响的人。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
她做得做菜{CJcd}{CQ的}味道是从她母亲传过来的。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
假如和平凡的学校老师相比，我认为父母教的方法比学校老师珍贵得多了。,200505204525100435,日本,1,200505,父母是孩子的第一任老师,75,50,39,35,47,230,未参加,
要做“好汉”不容易啊！,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
但是一到山顶清风送来，附近山景也尽入眼帘[B廉]，什么也是值得了！,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
我觉得成为生活的强者好。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
因为我的老家在日本冲绳，每一年的气候差不多，好像夏天一样。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
”我头一次看到{CD的}雪{CD的}是在北京，没有回国{CD了}。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
我忘不了这{CQ个}假期，直到永远永远。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
快到了{CJX}假期，我的心里觉得非常紧张。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
我对你们可以说从今以后我改变生活习惯，努力学习，所以一定要争取成功。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
比其他朋友进入{CC踏步}社会的速度较为慢一点，但我是想走正确[F確]的路[B入]而已。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
我离开汉城的时候[BQ，]我非常紧张。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
与仁川的距离其实不算远。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
旅途中，我非常想家，非常想念你们[F們]。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
这样的个性经常让我感动了[BQ。]因此，我们之间有矛盾时，有时争吵了，可是一般不是这样。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
在那个期间里，妈好像放弃一切。,200105550523150201,韩国,1,200105,一封写给父母的信,65,60,47,56,63,274,未参加,
现在我跟以前不一样。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
算了吧，反正“吃”很重要。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
爸妈[BQ，]现在我参加HSK考试，考完后很快到咱们的家你一定为我做好吃的……再见。,200105550523150242,韩国,1,200105,一封写给父母的信,65,60,38,32,36,214,未参加,
可是你别忘了你多么喜欢汉语。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
这可不是一件容易的事。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
我告诉您，现在我的实力不太好，所以多方面都很难达到{CC得到}，可是以后，我每天每天努力生活，还有努力学习，所以我一定培养我的实力，您放[B方]心！,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
我总是觉得我根本没有语感，我应该换我的专业。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
你们小心感冒吧。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
您说过我上大学都八年了，您期待着我毕业以后找到工作。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
如果没有你们的支[B技]持我不会考上这个协[C]会。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
5月12日于汉城女儿××,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
也许……我恨[B狼]你了吧。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
无论考得结果好不好，我想高高兴兴地回家{CD了}。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
我也很想找到很好的工作。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
你一说疼我{CQ的}心也就疼。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
父亲母亲{CC4父母亲}，我是××。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
我通过您学到的东西很多。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
中国很大，各地有各地的特色。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
我寄的信和康乃馨收到了吗？,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
只要我们每一个人{CJ-zy都}努力协调的话，可以改变社会。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
{CQ给}我的精神。P},200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
我的脑子里{CJ+zy非常}乱七八糟。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
那时候心里非常不安，寂寞。,200105206525100039,日本,1,200105,我的一个假期,70,75,60,70,72,336,C,
没有人关心别人意味着社会的恶性循环。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
如果有人遇到困难，{CJ-zhuy我们}应该尽量帮助。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
”虽然第三个和尚同意这个意见，但是第一个和尚仍然不肯同意。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
大家都希望{CJ-sy发生}同一个事情：[BC，]除了自己以外的两个人去抬水。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
我写一下由“三个和尚没水渴”想到的问题{CC印象}。,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
他们完全不是孤儿，他们都有父亲或母亲，但父母都在监狱服刑。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
”就这样。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
三个和尚好好地商量怎么处理这个问题就好了。,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
我认为这三个和尚本来不是这么自私的。[BC.],200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
找了半天，有一个和尚找到了新的水源{CC水里}。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
可能别的人都这样想，谁也没有做{CJ+by行为}。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
这个例子可以激发{CC2参考于}我们对{CC的}社会和自己的思考。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
在这种情况下，谁忍心{CC可以}让他还要忍耐，还要受苦呢？,200205217525200021,日本,2,200205,如何看待“安乐死”,70,80,58,74,77,349,C,
我对这件在中国农村发生的事情有无可奈何的感觉。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
不过接受亲人的希望下手后，最痛苦的{CD是}[BD，]不是患者而是{CC2而}下手的亲人。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
我们有时间经常去打{CD了}。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
我不想别人跟短文里的丈夫一样麻烦{CJy}。,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
最近在亚洲[B州]代沟问题很严重，[BC。]其实代沟现象不只是现代的问题，[BC。]从很久以前一直是存在的。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
因此子女[C]的想法和观念[C]跟父母[C]不一样。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
比如说开设一些{CQ让}上一辈人{CC1人们}参与而了解现代科技，电脑等的训练班。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
在这样{CC那样}的环[C]境里，生活的节奏[B凑]越来越快，新产生的社会文化、制度也越来越多。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
这样的情况下，我[C]们应[C]该努力听对方{CQ的}意见。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
产生代沟的原因之一是两代人之间语言上沟通的困难。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
特别是在家庭内常常发生这种问题。,200209550523150170,韩国,1,200209,如何解决“代沟”问题,60,65,69,71,64,312,C,
终于这件事在法院解决了。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
老人听年[C]青人的看法的时候不要{CC并不}看不起年青人。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
还有一定{CQ以}好的态度听爸爸说话。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
他们不想花钱[C]，可是我们的时代怎[C]样？,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
可是这个问题不是简单[C]的问题。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
”他们为什么互相说这种话呢？,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
”这意味着时间过去，什么都有变化[BQ，]人也是。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
年轻人常说和长辈{CC晚辈}说不通，对年轻人的这样的态度，长辈{CC晚辈}了解不了。,200209550523250263,韩国,2,200209,如何解决“代沟”问题,70,60,45,54,56,270,未参加,
价值观念，我跟父母差不多。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
最近[L]看了一个[F個]电视[F視]广[F廣]告，就是引导{CC宣导[F導]}大家要解[C]决[F決]代沟问[F問]题[F題]。[BC，],200209550501150309,中国,1,200209,如何解决“代沟”问题,90,80,85,81,74,405,A,
他们一般来说，保守性很强。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
父母呢？,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
要不然，长大以后，嫁不出去了。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
我敢说{CQ能}解决这个问题。,200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
家人之间也有很多问题。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
第三是拥有着父母和子女共同的爱好，如果有共同的爱好，那么父母与子女在一起的时间自然多。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
过了一段时间，我爸和我妹妹终[C]于理解了双方的立场。,200209550523250905,韩国,2,200209,如何解决“代沟”问题,65,65,39,59,52,264,未参加,
因为他们的年代是{CJX}跟{CC比}现在生活方式不同的。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
随着社会经济发展和人民生活水平的提高[BQ，]下一代人的生活、工作、思想都有着改变。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
一段时间内，而这个问题逐渐地引起社会问题。P},200209550523250956,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,38,230,未参加,
当然，有时因为病人的病症特别严重，也有病人不能说话、不能思考的情况。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
自然规律{CC条理}来讲，身体弱的应[B因]该要死。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
可我觉得这样的事情不算是“罪”。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
它是一种因为没有办法{CC4无法}，所以才进行的行为。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
虽然法律是无情{CJsd}[BQ，]但是他们可以按照他的妻子的情况而对他提出该怎么办，我们已经知道世界上已经有过关于安乐死的问题[BQ，]有一些国家已经用这种办法，所以他一提出就能解决他的妻子的问题。,200205271542100059,越南,1,200205,如何看待“安乐死”,70,60,38,49,65,267,未参加,
那行[BQ，]也许你会活久一点吧。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
人类[F類]的健[B建]康就显得越来越重要。,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
口香糖本来是一种用来使口腔清洁的胶质糖果，它也有使人的心里平静下来的作用。,200306684542200002,越南,2,200306,口香糖与环境卫生,75,75,50,54,57,301,C,
我们提前帮助他们。P},200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
这[C]样才能解决[BQ“]绿色食品[BQ”]和不挨饿之间的矛盾。,200307109523100154,韩国,1,200307,绿色食品与饥饿,85,85,83,67,81,396,B,
那么，88%的农作物还是使用化肥和农药的。,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
那么，应该怎样解决这个问题？[BC。],200307109523200183,韩国,2,200307,绿色食品与饥饿,60,65,48,46,53,255,未参加,
一个人吃[C]什么、喝什么，都对身体有很大的影响。,200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
可是现在跟以前完全不一样{CQ了}。,200307109523100327,韩国,1,200307,绿色食品与饥饿,60,45,38,17,6,144,未参加,
过去还没有发明农药的时候，人们不知道怎么保存食品，因为食品会很快就烂了。[BC.],200307109523200337,韩国,2,200307,绿色食品与饥饿,65,70,64,75,79,339,C,
还有政府机关为了粮食问题{CJ-zy应}不断地投资。{CP虽然需[B须]要很长时间[BQ，]应该这样去做。P},200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
当时，每个人都很困难，都饿，只要有吃{CQ的}就可以了。,200307109523100398,韩国,1,200307,绿色食品与饥饿,65,70,62,64,73,320,C,
因为在{CC对}挨饿的{CJ-zxy人}面前，提倡搞“绿[B绝]色食品”是没用的。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
以后肯定{CJX}这些问题{CJ-zy会}更重要的。,200307109523100512,韩国,1,200307,绿色食品与饥饿,60,60,16,6,24,148,未参加,
一直这样下去{CC2走}的话，未来的我们不能活着{CJX}{CQ像}现在的样子。,200307109523200565,韩国,2,200307,绿色食品与饥饿,75,40,38,56,38,228,未参加,
因此{CJ+zhuy吃绿色食品的欲望是}现在这种生产技术下，只能给人们提供一些没有污染的食品，而不是满足于所有的人的食欲。,200307217523200010,韩国,2,200307,绿色食品与饥饿,65,65,83,70,84,351,C,
我也赞成吃绿色食品，还有应该发展下去，但我们还[C]{CJ-zy应该}想另外的很,200307217523100031,韩国,1,200307,绿色食品与饥饿,65,60,62,30,56,256,未参加,
在这[C]种情况下，你因为吃“绿色食品”而得病，也会及[B即]时治。,200307217523200027,韩国,2,200307,绿色食品与饥饿,90,70,78,51,76,358,C,
使{CC不}用化肥和农药能大大提高产量，但是农作物会受到不同的污染，人吃了会有害于健康。,200307217523100033,韩国,1,200307,绿色食品与饥饿,70,60,67,35,79,296,未参加,
但是在这里最重要的还是要真心地对待他们，担心他们，可以的话一起分享一下他们的痛苦。,200307217523200067,韩国,2,200307,绿色食品与饥饿,55,65,72,64,93,331,C,
虽然现在看不到，但未来我们的子子孙孙会碰到这种情况，所以我反对化学肥料。,200307217523100074,韩国,1,200307,绿色食品与饥饿,60,70,62,46,70,293,未参加,
随着现代社会发展速度快，很多人都不需要担心吃的问题，穿的问题，住的问题。,200307217523200099,韩国,2,200307,绿色食品与饥饿,60,75,62,51,79,313,未参加,
我们一定要想一想这样的人，也要考虑这些问题。,200307204523200030,韩国,2,200307,绿色食品与饥饿,60,70,56,62,73,306,未参加,
其实，农产品越安全越好，它的价格越低越好。,200307204525100112,日本,1,200307,绿色食品与饥饿,70,75,70,78,79,361,B,
这[C]些负面的[C]影响[F響]{CD有}如下：[BC.]一，现在中国已经加入了世界贸易组织{CC机构}[BQ，]而它设立的目的{CC目标}{CJ-sy是}{CD为}促进[C]世界各国之[B元]间的自由贸易。,200307205525100034,日本,1,200307,绿色食品与饥饿,65,75,83,83,90,383,B,
可是，[BC、]当然不能轻视[F視]使用化肥和农药[C]来生产的农作物的对人体的影响[F響]。,200307205525200029,日本,2,200307,绿色食品与饥饿,65,65,67,38,76,295,未参加,
所以用未经污染的农产品加工的食品就是绿色食品很受欢迎。,200307205523200115,韩国,2,200307,绿色食品与饥饿,65,85,83,70,81,374,B,
随着社会文化水平的提高，大家{CC人家}越来越重视“吃饭”。,200307205523200152,韩国,2,200307,绿色食品与饥饿,75,70,88,75,87,384,B,
同样现在为了大量生产用{CC而}化肥和农药也是虽然{CJX}对人的健康没有帮助，但是为了需[B耍]求缺少粮食的情况，我们应该了解的部分，[BC。]就是说我们应该好好对应对[L]现在的情况而谋求最现实的办法。,200307205523200175,韩国,2,200307,绿色食品与饥饿,65,65,67,59,79,319,C,
所以[BD、]吃未经污[C]染的农产品加工的食品{CJX}叫做“绿色食品”的重[C]要性是很明显的。,200307205525100177,日本,1,200307,绿色食品与饥饿,65,60,46,64,47,265,未参加,
我也有的时候买绿色食品，[BC、]有的时候买一般的食品，[BC、]每次都不一定买绿色的。,200307205525200172,日本,2,200307,绿色食品与饥饿,60,65,48,41,67,264,未参加,
俗话说:少说两句会利双方。[BC.],200307212542100002,越南,1,200307,绿色食品与饥饿,60,65,35,33,30,206,未参加,
所以我觉得用科学技术提高产量{CC农业}。,200307209523200039,韩国,2,200307,绿色食品与饥饿,65,65,51,43,41,249,未参加,
我认为，农民们不应该用化肥和农药来种给市民的粮食。,200307209628200050,圣马力诺,2,200307,绿色食品与饥饿,60,65,43,33,56,240,未参加,
但就{CC在}现在的[C]情况而言，如果想提高食物的[C]生产量，就得用一些化学用品。,200307201523100015,韩国,1,200307,绿色食品与饥饿,65,65,59,49,87,309,C,
而且哪个是先该解决的[C]问题。,200307201523100045,韩国,1,200307,绿色食品与饥饿,65,65,67,49,44,274,未参加,
