错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我们人是{CJX}应该属于自然也可以说自然的一部分，自然死就{CJ-sy是}自然{CD上}的应该的道理。,200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
但与此同时，我们应当从另外的角度来看这件事，[BC。]那便是丈夫杀妻子的动机。,200205209525100064,日本,1,200205,如何看待“安乐死”,70,65,63,72,72,328,C,
“安乐死”是很复杂的一件事。,200205209525200068,日本,2,200205,如何看待“安乐死”,75,75,35,70,61,306,未参加,
为了进行安乐死，我们应该建立一些法律，然后按严格的规定来决定、[BC，]实行。,200205209525200089,日本,2,200205,如何看待“安乐死”,80,80,77,58,89,376,B,
但是我认为“安乐死”只当病人已得了绝症，在极痛苦的情况下才可施行。,200205201519200130,马来西亚,2,200205,如何看待“安乐死”,90,85,77,74,84,407,B,
因为，本人是对家人来说是唯一的人。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
代沟问题[BQ，]即父母与子女两代人之间存在的{CC了}在行为方式、生活态度以及价值观念等方面的或多或少的差异。,200210540540150044,印度尼西亚,1,200210,如何解决“代沟”问题,70,60,65,71,82,333,C,
在我的生活中，也曾经多次遇到过挫折。,200205109634200676,英国,2,200205,如何面对挫折,85,80,81,80,84,403,B,
但是在没办法的情[B请]况下[BQ，]只能[B难]用最好的态度来面对，[BC。]这样才能有个比较好的生活方式。,200205109941201008,玻利维亚,2,200205,如何面对挫折,70,75,53,49,48,284,未参加,
父母亲：不晓得您们最近的心情是如何的，[BC？]是否正在为我而操心呢？,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
在第一次的大考中，我的成绩有了{CC着}明显的进步{CD了}。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
写到这里，我恨不得马上买张机票飞回您的身边。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
我觉得日本离中国很近，但是我对中国的了解似乎没有，我想更了解中国，因此我决定来中国学汉语。,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
我希望有一天我{CQ能}十分了解那些方面的情况，跟商业没有关系的一般的中国人交流。,200304131525100121,日本,1,200304,我学汉语是为了……,75,65,44,38,74,283,未参加,
日子越过，我越{CD想}担忧[B优]，这因为我没有什么知识{CJs}，也没有什么能力。[BC，],200304131525100244,日本,1,200304,我学汉语是为了……,65,70,38,57,43,259,未参加,
我听说{CC听话}过，没有聊天对象[B相]的老年人会容易{CD变}健忘。,200305576525200012,日本,2,200305,静音环境对人体的危害,75,85,83,60,91,387,B,
跟朋友聊天儿时听音乐的话，让我们的关系和好。,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
很多人喜欢去安静的地方。,200305576525200037,日本,2,200305,静音环境对人体的危害,65,70,59,60,49,289,C,
噪声对人体健康的危害早已为大家熟知。,200305576525100040,日本,1,200305,静音环境对人体的危害,65,60,50,54,80,292,未参加,
他有时呼吸困难，但他总是无可奈何地说[B吸]道：“没办法，我十三岁就开始吸烟，让我戒的话实在太难。,200405109919200958,加拿大,2,200405,吸烟对个人健康和公众利益的影响,90,85,62,54,68,356,C,
首先，我很喜欢出去吃饭[BQ，]但是不愿意出去[BQ，]因为在饭馆里有吸烟者，吃饭后回家的时候还有不好的味，从头发到脚都有，所以我同意在公共场所应该禁止抽烟。,200405109626201552,瑞典,2,200405,吸烟对个人健康和公众利益的影响,65,60,50,33,44,235,未参加,
今天早上，从[F從]报[F報]纸[F紙]上看到一段有关对在公共场所吸烟[F煙]的人的惩罚措施{CJ-zxy的文章}。,200405109627200792,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,70,78,81,92,379,C,
使青少年人知道，在公众利益上{CJ-zhuy这}是不良的。,200405109627200792,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,70,78,81,92,379,C,
首先，对吸烟者来说，长期吸烟会造成很多疾病，最严重的是癌症。,200405212542200005,越南,2,200405,吸烟对个人健康和公众利益的影响,70,80,66,56,72,334,C,
根据研究表明[BQ，]{CJ-zhuy吸烟}{CQ对}“吸二手烟的人”影响还会更加严重。,200405212542200005,越南,2,200405,吸烟对个人健康和公众利益的影响,70,80,66,56,72,334,C,
这个城市的政治很好[BQ，]因为能帮助抽烟者戒烟，还能帮助少年养成良好的习惯。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
吸[C]烟不仅对个人没有利益，对大众，对社会更加有害。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
最后，他得了肺[C]病逝世。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
我想很多家庭也会这样。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
这是对周围环境的人一定有不利的影响{CJsd}。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
对这种不好的现象，我们应该采取什么措施才好呢？,200405209542200052,越南,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,47,58,273,未参加,
从吸烟者角度来讲，吸烟或不吸烟是个人要作的选[B先]择。,200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
我最近觉得我也是顾虑过头{CJX}他人的人。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
孩子出生以后，他马上感觉到附近的各种各样的东西。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
因为父母永远是父母，朋友不一定永远是朋友。,200505109525100728,日本,1,200505,父母是孩子的第一任老师,70,55,60,44,51,264,未参加,
我认识的一个小男孩儿，[BC。]他性格原来很外向、活泼[B拨]，[BC、]也爱说话。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
休假时一起去旅游[BQ，]留下{CC2做}许多纪[B记]念，[BC、]访问亲戚[B威]交流交流。,200505217525100078,日本,1,200505,父母是孩子的第一任老师,75,45,54,67,58,281,未参加,
从小学[C]到大学[C][BQ，]生活中，孩子应该依靠父母[C]的钱[C]。,200505217525100220,日本,1,200505,父母是孩子的第一任老师,50,60,46,53,61,250,未参加,
那时候孩子对父母感觉到过意不去。,200505217525100220,日本,1,200505,父母是孩子的第一任老师,50,60,46,53,61,250,未参加,
总之，学[C]到了有备无患[BQ。],200505204525100119,日本,1,200505,父母是孩子的第一任老师,50,60,37,59,47,233,未参加,
但是我[C]是个小孩子[BQ，]所以不知道[C]{CJ+sy做}这个事情是可以做还是[C]不可以做，那时候[C]他们都体贴地教我，有时候[C]打我。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
这相当于{CC相等于}孩子将父母{CJX}不知不觉地作[B做]为老师。,200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
自己的进步比开发能力更有趣[C]{CD的}。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
以上的情况是普通的，可是现在，有的家庭里有家庭暴力。,200505204525100360,日本,1,200505,父母是孩子的第一任老师,65,50,50,63,72,281,未参加,
我也是{CC2也}比较长[C]时间{CJX}考虑{CQ了}后决定还是想做的事情{CJX}应该做[C]。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
比如，父母的兴趣爱好、[BC，]思想观念、行为[L]举止等等。,200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
父母对孩子成[C]长成{CC到}社会{CQ的}人的所有的过程都有责任。,200505204525200504,日本,2,200505,父母是孩子的第一任老师,80,80,69,67,96,384,B,
不吃早饭，不能想像。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
那里风景很好看，到处都有椰树，太阳晒得很厉[B历]害，南国花草开得很美，而且那里{CQ的}岛民很素朴[BQ，]又{CJX}性格开朗，在街上，碰到陌生人时也给他们{CC我们}热情{CC亲热}的微笑。{CP这样{CQ的},200105205525200064,日本,2,200105,我的一个假期,70,75,67,70,63,334,C,
宾[F賓]馆的老板对我很好，[BC、]昨天晚上一直跟他谈话。,200112576525200009,日本,2,200112,如何面对挫折,65,70,57,63,57,298,C,
可是，我的想法错了。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
第四天，我们坐比较便宜的公共汽车，去参观{CC观光}兵马俑，秦始皇陵，华清池等。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
我就感觉到了“国外”了。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
尤其是买票的时候，排队要很长时间，经常买不到。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
我对过假期有一个信念：就是去旅游。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
我爱你！,200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
回来以后她们给我做了朝鲜族的过春节的菜。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
我坐火车了{CJX}，[BC。]从上海到西安的路上我看到好多好多农民种的玉米。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
好久没见你们，我实在很想你们。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
爸妈，考试快要结束了。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
最后我希望你们{CD的}保重，写到这里。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
父亲年近七十，身体也不健康，使我实在担心。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
因此也有看不到您的脸的日子了。,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
那时候我不懂事，所以不能理解母爱是什么。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
因为我期中考试还没完，所以忙得要命！,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
我信这个方法的效果{CC2效}。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
好好过日子。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
可真是祸不单行的日子。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
虽然我家人一周一次见面。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
前几天就是父母节了。,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
谢谢你给我买衣服。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
我希望您们幸福持续{CC2持}到一万[B萬]年。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
我当他们的老师看起来合适吧！,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
快要夏天了。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
爸爸，妈妈，我真心地爱你们，很感谢你们生我，而且很感谢你们是我的父母的事实。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
可我的心里呢[BQ，]一直感谢你们两位。,200105550523150406,韩国,1,200105,一封写给父母的信,80,65,41,47,54,275,未参加,
小时候，因为我是长子{CC男}，所以长辈们都对我的期望{CC待}很高，我有时候承担不起这么大{CC3巨大}的负担。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
我非常爱你们。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
在儿童节的时候，爸和妈为了我和妹妹快乐、[BC，]开心一天，领着我们去了博物馆、[BC，]游乐园{CC娱乐园}等{CJ-zxy地方}[BQ。]那天我们玩得[D开]非常开心。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
那时候，我心里想，[BC：][BD“]我的父母亲每次都名命我{CJshb}。[BC”],200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
好久没写信{CQ了}。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
不过，我从今天开始，要努力好好听你们的话，认真学习。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
是因为我们的身边有一位一直把我们以爱好好地守护{CC守隹}{CQ着}的妈妈{CJba}。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
但是实际上这样的情况不可能的{CJsd}。,200105109525100024,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,45,71,68,312,未参加,
他是认真的和尚。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
要不然我们永远不能自立。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
我认为这个故事反映了现代社会的人际关系。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
我们班一共有十七个人，较多，上课的时候发言的机会较少。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
满足生理的要求后，又想得到更高的要求，很多{CC十分}的钱，相当高的地位，漂亮{CD或师}的对象，等等。,200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
所以无法不去自己挑水。,200105109525100369,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,55,255,未参加,
回到佛山庙里，就开始学习佛经。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
如果看一个事情{CC事实}总从负面来看的话不太好。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
我看，中国也好，日本也好，应该{CQ在}教育方面再进一步努力。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
因为这个故事表示一个或两个和尚的时候，他们自己到山底挑水，但是又来了第三个和尚，谁也{CD都}不想去抬水，所以[L]没有水喝了。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
但法律是无情的，妻子死后，法院认为丈夫犯了故意杀人罪。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
有一个国家安乐死是合法的，是荷兰。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
不过我不同意“安乐死”。,200205205525200024,日本,2,200205,如何看待“安乐死”,65,60,60,65,61,294,C,
这时你的眼光移到你的老伴身上，[BC；]他能否替我解除这种困[B因]境呢？,200205205519200039,马来西亚,2,200205,如何看待“安乐死”,85,90,85,79,99,434,A,
那个书的题目也是安乐死。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
人们都有人权[F権]的{CJsd}，难道政府都忽视吗？,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
例如：一个人{CD因为}为了可以拿到家产，把他的父亲杀掉，然后为了避免法律的制裁，并用“帮助他父亲安乐死”的话怎么办？,200205205540100112,印度尼西亚,1,200205,如何看待“安乐死”,70,70,63,58,77,326,C,
我们[D得]要好好对他。,200205206525100076,日本,1,200205,如何看待“安乐死”,70,65,55,40,42,258,未参加,
所以法院必须[B需]找出原因[BQ，]再来判断犯人到[B道]底[B的]有没有罪。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
这是应该的。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
如果孩子心里有些问题的话[BQ，]父母听{CJ-buy了}他们的话以后{CQ可以}帮他们解决问题。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
最后，在一个家庭[B挺]里，父母和子女之[C]间该努力找对话的机会。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
这里有很重要的事实吧。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
”所以，为了跟他们说话，每天回家后，我想方设法找一个共同的话题。,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
那么，如何解决“代沟”问题呢？,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
而且{CC2又}他们对话时，共同话题越来越多，这让{CC1引起}他们之间能很畅通地对话。,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
人们[B门]生活当中，在家里过的时间比较少{CC1不多}[BQ，]两代人应利用{CC2用}这个时间。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
这是跟自己的成长环境有关的{CJsd}。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
我认为“代沟”问题是在任何时代，任何地区都存在的问题。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
如果父母和子女的爱好一样，如果父母和子女一起运[C]动的话，他们很自然得一起{CJ+sy做}活动。,200209550523250225,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,40,254,未参加,
每天这样“代沟”问题容易{CD而}自然解[B结]决的。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
现在这个代沟，不只是父母亲和儿[F兒]女而产生，连兄弟姐妹之间也会有代沟现象，以我家来看呢，父母亲和我；我和弟弟都有差异{CJX}的代沟。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
不要用生气的语气跟对方说，[BC。]这样就能解决[F決]代沟的问题[F題]了。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
随着现代社会的快速发展，人们的生活方式逐渐复杂，人们的价值观也发生了变化。{CP因此无论是在家里社会上出现所谓的“[BC‘]代沟”[BC’]现象。P},200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
也存在。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
可是还是不同意妈妈的陈[B阵]旧的想法。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
所以我们一定要注意听他们的故事吧。,200209550523250847,韩国,2,200209,如何解决“代沟”问题,65,65,36,57,50,257,未参加,
现在社会的变化很大，可以说日新月异。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
可是不是没有希望。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
除了这种情况以外还有很多因素引起了爸爸和妹妹的矛[B予]盾。,200209550523250905,韩国,2,200209,如何解决“代沟”问题,65,65,39,59,52,264,未参加,
只有一个办法，多跟父母说话，父母可以一点点理解孩子的想法，孩子们可以得到父母的智慧。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
在街上见到的老人谈一下，联系{CC2联[C]}一下。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
总而言之{CC总而之言}两代人之间存在{CC存存}的“代沟”问题[B是]是{CJX}用不断的爱{CC1爱情}和照顾可以解[C]决{CJsd}。,200209550523250956,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,38,230,未参加,
随着高科技{CC3高科技术}的发展，人们的生活方式有{CQ了}大的转变{CC4大转}。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
{CD那还没有提到是}如果吐到地上或椅子上，别人不知道踩{CC足}到了，坐上了口香糖{CC香口糖}[BQ，]又会沾{CC巾}到他的衣服鞋子上去{CD了}[BQ，]会给别人添{CD了}很多的麻烦{CD的}。,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
第二{CD方式}：国内要有严格的规定，如某人不遵守{CC2守}全体环境卫生{CJ-zxy规定}必须{CC必要}向个人罚款。,200306542542230008,越南,2,200306,口香糖与环境卫生,85,75,74,71,99,396,B,
第一是别浪费东西，[BC.]还有节约的东西[B酉]也可以帮助别人。[BC.],200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
虽然社会发展了，有钱的人只关[B观]心[B信]自己的事。,200307109523200099,韩国,2,200307,绿色食品与饥饿,70,50,62,43,64,272,未参加,
这种使用化肥和农药的农作物，[BC.]这样才产量会{CJX}大大提高。P},200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
我们{CD是}用这[C]样的心互相依靠、照顾的话，我们[C]的未来是{CJX}一定闪着光芒{CJsd}。,200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
从{CC按}他们的角度来看[BQ，][BQ“]绿色食品[BQ”]就是一种奢侈品{CC3奢[Pshē]侈[Pchí]}。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
还有[BQ，]在世界上有很多国家他们没有吃的东西。,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
我们所吃的东西是我们生活当中最重要{CC靠近}的一点，[BC。]必不可少的{CJsd}。,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
我们得往上走，向前发展，发明了这种化肥，农作物产量就提高了，对人的坏处也少了。,200307109523200195,韩国,2,200307,绿色食品与饥饿,75,65,62,49,61,299,C,
那么，我们怎样解决这一问题呢？,200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
所以环境,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
不对！,200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
不可能，人是{CJ-sy依赖}环境的动物，本来你是个很高[C]贵的人，但不知不觉来到无人岛，那时你还能要{CJ-buy到}高[C]贵的[BD，][BQ“]绿色食品[BQ”]吗？,200307109523100231,韩国,1,200307,绿色食品与饥饿,65,80,56,51,64,304,未参加,
可是也不能吃受到{CD的}化学污染{CQ的}农产品。,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
