错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
自己宁可渴着也不愿意下山抬水。,200105109529200478,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,70,64,79,365,B,
比如说，我住在哈尔滨。,200105109525200601,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,73,64,59,330,C,
对他们来说，主要是“玩”，次要是工作，就是社会上自己的任务{CJ？}。,200105109525200606,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,54,62,53,297,C,
有时候觉得辛苦。,200105109525100718,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,57,53,77,295,未参加,
能得到快乐的办法。P},200105109525200803,日本,2,200105,由“三个和尚没水喝”想到的……,80,70,77,53,82,352,C,
一般人看和尚的生活后，一般人佩服和尚是当然的。,200105109525100859,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,50,69,64,304,C,
所谓[F謂]“三个和尚没水喝”[BQ，]这[F這]句话是在警告我们[F們]，凡事不要等别人做，或看别人{CD再}做，什么事都要自己行动[F動]。,200102522522250013,缅甸,2,200102,由“三个和尚没水喝”想到的……,80,80,48,39,50,289,未参加,
我一定会做到，无[F無]论[F論]什么[F麽]时[F時]候，什么[F麽]情况，都不会抛弃[F棄]母弃[F親]。,200203522522150008,缅甸,1,200203,记对我影响最大的一个人,75,90,50,52,55,316,未参加,
根据这文章，我们可以了解家人同意丈夫帮助她自杀，[BC。]所以我们也可以理解{CC了解}家人帮助她自杀。,200205204525100019,日本,1,200205,如何看待“安乐死”,60,65,35,45,37,225,未参加,
因此，如果丈夫应该受到法律的制裁，家人也应该受到跟他一样的法律制裁。,200205204525100019,日本,1,200205,如何看待“安乐死”,60,65,35,45,37,225,未参加,
所以除了确定医学上的安乐死的定义以外，我们还要按照不同的国家的看法制定{CC打下}各国的有关{CC2对}安乐死的法律。,200205204525200097,日本,2,200205,如何看待“安乐死”,65,85,71,58,82,351,C,
但是这只是我的想法，[BC。]人人{CC个个}都有不同的意见，可能有人说不可取{CJX}安乐死，[BC。]这个意见可能也有道理。,200205204525200104,日本,2,200205,如何看待“安乐死”,65,80,44,58,37,272,未参加,
第一个，[BC、]应该明确地证明本人自己选择的意愿{CC意志}{CJs}。,200205204525200156,日本,2,200205,如何看待“安乐死”,65,75,44,79,70,320,未参加,
我的意见是早一定制定法律好。,200205204525100177,日本,1,200205,如何看待“安乐死”,65,65,44,56,58,272,未参加,
但是如果有人得了“不治之症”时，多了一个选项，就是“死”。,200205212525200008,日本,2,200205,如何看待“安乐死”,75,75,85,74,82,381,B,
一个他的亲戚看他的痛苦，感到同情，终于杀了他。,200205224525200025,日本,2,200205,如何看待“安乐死”,70,75,41,76,54,305,未参加,
随着医学技术的提高，延长寿命{CC4延命}{CQ的}治疗技术也日益提高，同时使很多濒临死亡{CC4临死}的人在无意识中活下去。,200205209525200011,日本,2,200205,如何看待“安乐死”,70,70,49,74,70,321,C,
关于“安乐死”的问题[BQ，]近来成为社会的热门话题。,200205209525100064,日本,1,200205,如何看待“安乐死”,70,65,63,72,72,328,C,
但是，跟这个中国农村的法院一样，法律不允许发生这种事，[BC。]它决[B绝]定制裁我的家人。,200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
可以做安乐死的条件是什么？,200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
病人的心情也不平静，所以他希望自杀。,200205201525200157,日本,2,200205,如何看待“安乐死”,75,70,30,51,39,254,未参加,
制定关于安乐死的法律是一件很难的事情。,200205201525200163,日本,2,200205,如何看待“安乐死”,80,80,77,70,82,381,B,
在日本，最高法院{CC2裁判所}的判决{CC判例}等于法律，[BC。]而且这判决中写{CQ了}所有关安乐死的条件，[BC。]这意味着在日本{CD也}齐备了条件以后，安乐死已经成了合法{CQ的}了。,200205215525100007,日本,1,200205,如何看待“安乐死”,80,65,88,83,84,388,B,
安乐死究竟可不可取要根据个[B各]别的情况，但是应该有一些前提[B题]因素存在，比方说：“安乐死”是不能由第三者做主，要不要实行{CC2行}“安乐死”这个决[B诀]定只能病人做，不能由别人帮他去做。,200205215922100004,美国,1,200205,如何看待“安乐死”,85,75,80,67,84,383,B,
总之{CC总[F總]结[F結]}，大家要多沟[F溝]通。,200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
除了以上的方法，父母与子女也可以通过一些活动，例如：参加家庭日或家庭活动、[BC，]组织家庭旅行、[BC，]野餐等等之类的活动来接近彼此的距离，从而增进彼此的感情。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
许多家庭都会遇到这样的问题。,200210540540150007,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,56,65,86,328,C,
无论在任何国家里，在任何社会中，在任何家庭里[B理]，因社会问题、[BC，]经济问题、[BC，]文化问题等{CD等}{CJ-zxy原因}，都存在着两代人之间的“代沟”问题。,200210540540150043,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,53,67,77,331,C,
子女真正需要的并不是物质[F質]生活的满[F滿]足，而是“爱[F愛]和关[F關]心。[BC，],200210540540250099,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,67,65,77,349,C,
每个做父母者对子女都抱着“生子成龙”的想法{CC心理}。,200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
我是个女孩子，父亲就要我彬彬有礼、循规蹈矩，凡事唯唯是从。,200210540540250124,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,59,62,77,313,C,
那时我开始觉得这门课又难又{CD开始}没有意思，我的心里就产生了矛盾。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
人要学会判断事物、[BC，]适应新局面{CJ+sy就可以}。,200205109627100813,瑞士,1,200205,如何面对挫折,75,65,48,43,75,293,未参加,
好想。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
还有，[BC、]若气候恶劣{CC劣烈}，[BC、]刮大风、起大浪时，晕船更是难受极了。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
在北京认识的中国、外国朋友都{CJ+sy是}使我长了不少知识。,200304131525100006,日本,1,200304,我学汉语是为了……,75,65,74,49,68,318,C,
要想逃避也不能逃。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
踏踏实实地工作呢？,200305576525200024,日本,2,200305,静音环境对人体的危害,70,65,80,65,80,346,C,
所以我不同意这个看法。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
抽烟对本人不好[BQ，]也对别人很大的影响{CJy}。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
现在科学家已[B以]经证[B正]明烟给身体带来的坏影响，所以世界上到[L]处都有政府去控制{CQ吸}烟的坏习惯。,200405109801101671,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,60,85,45,33,55,267,未参加,
”说这样的话的人就{CQ是}不了解现代社会的解桶{CJ?}。,200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
吸烟不仅影响个人健康而且还影响到周围的公众。,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
据说，被动吸烟者的损失也许比吸烟者还要大[BQ。]所以这增加了被动吸烟者的烦恼。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
这就说明人们的保健意识有所提高。,200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
我在这[F這]里想说[F說]给[F給]大家的一些话[F話]就是，没有抽它的人见[F見]它就应[F應]该[F該]敬而远[F遠]之，有沾它的人就赶[F趕]快戒掉。,200405522522150026,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,85,77,65,70,371,B,
如果你选[B先]择抽烟，那你应承担[B但]这个选[B先]择所带来的好处[L]和坏处。,200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
可[C]是，有的时候父母[C]的行为对孩子有不好的影响。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
小时候我家不是很富裕[BQ，]所以我从他们身上学{CJ-buy到}了节约{CC节钱}的精神，[BC、]后来我家的经济情况好转了，但我还是像[B想]以前一样，不会浪费食物，不会随便花钱。[BC、],200505109525200411,日本,2,200505,父母是孩子的第一任老师,70,60,81,65,71,332,C,
要求孩子做[B作]{CJ+buy成}好孩子、努力学习{CJ+zy也}没有用，其实{CJ+zy更}重要的是父母的思想和态度。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
当然父母有很多人生经验[C]，相反孩子没有多少，所以肯定{CJX}父母{CJ-zy可以}给孩子很多东西。,200505109525200577,日本,2,200505,父母是孩子的第一任老师,60,45,71,63,69,286,未参加,
父亲说[BQ：]“我生气意味着我爱{CC1喜欢[B观]}你，我希望你成为诚实、[BC，]人格好的男人。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
我认为不做家务的父亲，没有被叫做{CC2叫}父亲的资格。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
我小时候{CJ-zhuy他}经常让我坐[B做]后边到处走走。,200505109525101423,日本,1,200505,父母是孩子的第一任老师,65,80,64,51,85,333,C,
养育孩子，培[B陪]养人的学问[C]大着{CQ呢}，应该看看专家{CC专者}们怎么说的。{CD当},200505217525100230,日本,1,200505,父母是孩子的第一任老师,60,65,44,51,56,259,未参加,
孩子也是父母的好榜[B板]样。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
我对父母从来{CJ+zy一会儿}也没看不起过。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
不好的就是溺爱孩子，因此如果他[C]做[C]了一些坏[B怀]事也[C]不关心[L]或不责备。[BC.],200505204525100355,日本,1,200505,父母是孩子的第一任老师,65,65,44,63,58,279,未参加,
小孩子一出生[B身]，在身边的就是自己的父母[C]，父母[C]的一举一动，说的每一句话，都会渐渐地{CC的}传给小孩。,200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
与南浦大桥[B轿]比起来，扬[F揚]浦大桥[B轿]稍微小一点，不过在桥上{CJX}站{CJ+buy起来}，心胸就开阔了许多。[BC，],200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
这样[F樣]我的假期就没有了，[BC。]我早就计划好的国外旅游也没办法实现{CC除消}了。,200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
目的地还没决定，可是备选地{CC选择地}还是海边{CD好}，不是夏威夷那样游客很多的地方，而是人少{CQ得}令人感到寂寞[B莫]的地方{CD好}。,200105205525200074,日本,2,200105,我的一个假期,75,65,70,77,68,342,B,
不过，被挑选，能去公费留学的却是另外一个同学。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
但是，它反映选手的精神状态。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
我的男朋友也喜欢看电影。,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
但无可奈何，我们没有钱。{CJ-zhuy我们},200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
大理有两个城市，一个是大城市叫下关，另一个是古城。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
西湖，因为晚上{CJ-sy可以看见}西湖的全景{CC全面}，但夜景五彩缤纷，非常漂亮。P},200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
通过杭州旅行，我和同屋的关系更加密切{CQ了}，友谊更深{CQ了}。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
5月12号你们的女儿××,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
可是我爸爸爱做好好先生。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
没有人对我的行动插嘴，无论是什么样的情况我都做{CD起}我想做的事。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
前几天是母亲节{CD了}。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
早上，你给我打了个电话。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
前几天没打电话要问候我努力学习而且对自己的生活很忠实{CJ？}。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
你们好。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
我真想念您。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
因为妈妈比我还瘦了！,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
您所说的一切都是为我好的。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
尽快给我回答好吗？,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
下个星期我们可以见面，所以我们一起谈话一起出去吧。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
我也{CJX}将来做一个孩子的父母[BQ，]用这样的办法来养育{CC养成}孩子了。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
二00一年，初夏二子，××拜上,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
像他们常说的那样，他们好像认为我是他们的女儿。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
这就是我的希望。,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
我已经是18岁了，之所以我长得这么健康，成为“男子汉”，就是因为十八年来父母对我的深厚的爱情与努力。,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
快要十二点了。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
我心里很难过让{CC给}您{CD带来}失望。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
几天前过“[BC‘]爸爸妈[B姆]妈[B姆]的节日”[BC’][BQ，]那时我买了一束{CC套}花给你们。[BC，],200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
不过到现在我几乎没给你们写{CQ过}信。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
今年我才17岁，也许我不完全理解你们所给的爱{CC1爱情}。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
由于很多公司他们所需要的人就是学历高、能力强的那一种，而且我真的[B得]想学和国际贸[B留]易有关的{CJ-zxy东西}。[BC，],200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
后来新娘帮我带到位子吃饭{CJba}。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
但是有了可以依靠{CC2靠}的东西后，{CJ-zy就}会产生{CC发生}依赖心理{CC2心}。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
第二个理由是一个和尚一个人的时候，没想以后有没有水。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
人必须要协调{CJ+zxy的想法}。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
我还认为，如果有了三个和尚，那应该要互相帮助。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
可弟弟像我丈夫似的帮助我。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
很多工作让我一个人做。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
我们{CQ对}这里的情况不熟悉。,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
没有水喝，生活有困难。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
不过三个人在一起的时候他们都靠别人，自己不想去抬水喝，{CJ+zy很}显示{CQ了}人{CJ+dy里面}的恶。,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
但我认为这样的理解是不全面[L]的，[BC、]片面的{CJsd}。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
在西方国家，安乐死这种{CC都}现象早已存在了，[BC。]而且在法津{CQ上}也有专门[L]针对这种事件{CQ而}定下的{CC了}条文{CC范围}。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
那一刻[B该]是幸[B辛]福的。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
妻子得了一种严重的病，[BC。]而且{CQ就}现在日本的医学水平也没有治疗的办法。{CJ-zhuy妻子},200205217525200064,日本,2,200205,如何看待“安乐死”,65,70,55,49,37,262,未参加,
丈夫{CD是}希望妻子不[D要]死，可是痛苦的不{CQ仅仅}是丈夫。,200205217525100100,日本,1,200205,如何看待“安乐死”,75,75,30,51,61,282,未参加,
但是“安乐[F樂]死”必须[F須]要具备{CD备[F備]俱}几[F幾]点[F點]注意{CJx}。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
那么，最好身体也跟随{CC换给}她的灵[L]魂[D里]{CJ-buy而去}。{CQ对},200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
我对安乐死同意是同意，可是如果实施{CC2做}安乐死的话，还有{CC提出}{CD了}很多问题。,200205206525200053,日本,2,200205,如何看待“安乐死”,60,60,27,49,46,224,未参加,
这样，我们要把互相之间的距离渐渐地缩[C]短{CJ+buy过来}，最后，肯定会发现我们的家庭已经是十分温暖{CC温暖过分}的家庭了。,200209550523150014,韩国,1,200209,如何解决“代沟”问题,60,65,72,57,68,305,C,
生活上[BD.]没有差异，P}所以子女常常不理解父母。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
我认为“代沟”问题并不是难以解决的问题。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
我建议[B义]双方交换{CC2换}位置[B值]看对方[BQ，]尊[B遵]重对方，[BC.]而且和对方谈话。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
对话可能{CQ有}助于两代之间的理解。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
所以他们{CD俩}该尽量了解[C]对方的生活方式和想法。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
爸爸不理解儿子，儿子不理解爸爸的这个代沟{CJ+sy是}已经成了个很大的社会问题。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
所以互相了解是最重要的。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
通过对话解决代沟[C]问题，{WWJ},200209550523250133,韩国,2,200209,如何解决“代沟”问题,65,60,48,71,60,287,未参加,
自然产生{CC发[F發]生}心情{CJX}愉快{CC娱乐[F樂]}，也{CJX}自然父母与子女的谈话。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
我在中国的时候，最{CJX}人们常[B长]谈到的代沟例子是“让孩子去网吧还是不让孩子去网吧”。,200209550523150149,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,68,335,C,
“代沟”意味着父母和子女的想法，行为的不同，那么，我们怎么解[C]决“代沟”问题呢？,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
相互都要清楚{CC分明}地{CC的}说自己的立场，慢慢了[C]解对方，{CJ-zy就}会接近对方{CJ+buy了}！,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
自己的事我该自己处理{CC担[C]任}。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
现在青年人用的语言之中，中年老人不懂的地方很多。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
因为那时候，我一直听父母的话。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
这意味着我们已经知道解决的办法。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
总[C]之，对话是最重要的。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
”那天，我们谈了半天才{CD能}理解{CC了解}双方的心情。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
若没有前辈，晚辈也不能存在。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
代沟在我们日常生活里是经常有的。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
因为她的话没有意思，让人觉得无聊[C]所以奶奶要跟我说[BD。]我总是回头，她不理解我这样的行动。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
如果我和妈妈闹{CC犯}矛盾的时候{CJ+zy面对着}吵架，这样的方法绝[B决]不会解决问题，而且问题逐渐激化{CC深刻}。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
我们不太理解父母{CQ的}年代，同时父母也不太理解我们的思考。,200209550919150902,加拿大,1,200209,如何解决“代沟”问题,65,70,39,57,52,269,未参加,
这[C]种社会发展引起的两代人的代沟[C]，只能靠他们自己去努力解决。,200209550523250923,韩国,2,200209,如何解决“代沟”问题,80,60,85,74,72,358,C,
先了解{CJ+buy到}子女的思想，然后父母可以提出自己的意见来说服孩子听一听父母的经历，就{CJX}子女也了解了{CC到}父母的想法。,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
人们都注重个人生活，于是自己感到没有时间跟别人谈话。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
我爸一部{CC台}，我妈一部{CC台}，他们各自在自己的岗位上工作。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
大家要把心里的话说出来。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
他如果他不早点出现的话，我会当时的情形被吓死{CJbei}，所以我也认为太{CD多}静{CD音}对人的生命最有危害性。,200304522522250010,缅甸,2,200304,静音环境对人体的危害,65,75,61,52,69,309,C,
静音环境本就是一种不知将会发生什么的恐惧[F懼]。,200304522522110012,缅甸,1,200304,静音环境对人体的危害,65,85,26,57,74,297,未参加,
我认为，我们只有解决“饥饿”的问题才能追[C]求吃“绿色食品”这方面的事情。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
对[C]于他们[B门]来说，吃上一些[BQ“]绿色食品[BQ”]是根本谈[C]不上的。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
假如让我选“吃绿色食品”与“不挨饿”中何者[B若]作为第一位[BQ，]我一定选择“不挨饿”。,200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
反过来想，如果在饥饿问题上，还[C]不能得到明确的答案而只研究关于[BQ“]绿[C]色食品[BQ”]{CJ-zxy的问题}的话，笔者[B箸]认为这是毫无道理{CJsd}。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
一般比害虫抵抗力低，所以容易死掉。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
第二个方法是开展{CC实施}全球性的社会活动，改变我们的思想。,200307109523200260,韩国,2,200307,绿色食品与饥饿,65,75,75,62,67,331,C,
专家估计现在世界上的饥饿人口{CJ-zy已}达到几亿{CJ+zxy人}。,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
第三[BQ，]“绿色食品”虽然它没有{CD受到}使用过化肥和农药，吃了对人没有任何的伤害，对人的健康有益，对我的儿童发[C]育有益[BQ，]但你也要想想中国有十三亿人，人人都能天天吃“绿色食品”吗？,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
可是也不能吃受到{CD的}化学污染{CQ的}农产品。,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
