错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
{CD增：}父母[BQ：]爸爸，妈妈你们好！,200105550523150327,韩国,1,200105,一封写给父母的信,70,75,44,30,58,266,未参加,
家里有没有事？,200105550523150330,韩国,1,200105,一封写给父母的信,70,75,47,39,42,262,未参加,
我很好。,200105550523150334,韩国,1,200105,一封写给父母的信,75,75,63,75,81,359,B,
现在我不能跟您说，以后，我肯定成为一个让别人羡[Pxiàn]慕[B目]的{CD您}女儿[F兒]，但我可以说我{CQ会}努力成为一个不愧对{CC2愧}您的好女儿[F兒]，我一定努力的。,200105550523250346,韩国,2,200105,一封写给父母的信,70,70,49,68,61,306,C,
我不会辜负你们的期[B其]待。,200105550523250519,韩国,2,200105,一封写给父母的信,65,70,71,61,61,314,C,
”“原来如此[BQ！]”我又吓了一跳，民族之间的矛盾这么严重？,200105212525100005,日本,1,200105,我的一个假期,70,85,70,68,81,366,B,
我在现实社会中生活也不会忘记这个好梦。,200105212525200027,日本,2,200105,我的一个假期,70,75,52,61,57,304,C,
接触不长时间[BQ，]我们就考虑结婚的事情了。,200105224525200016,日本,2,200105,我的一个假期,70,70,77,61,63,329,C,
虽然我们都是学生，[BC。]但是此服务并不贵[B遗]。,200105209635100041,俄罗斯,1,200105,我的一个假期,75,75,52,35,37,264,未参加,
所以，第一个学期完了的那天，母亲就那样说了。,200105215525100002,日本,1,200105,我的一个假期,65,65,67,70,74,325,C,
反正没有解决到问题。,200105109525100691,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,61,64,57,297,C,
无论在什么时间，什么地方，都可以看到人。,200105109525200834,日本,2,200105,由“三个和尚没水喝”想到的……,65,50,66,58,55,275,未参加,
记不清是在哪一本书里看到过这样一句话：“没有国[D家]哪有家”。,200102522522250008,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,67,58,86,382,C,
现[F現]在我已毕[F畢]业[F業]，也把大学所学的都应用在牧场[F場]，父亲[F親]说[F說]我还要多多学习[F習]，但我知道，在他心里[B理]，已经[F經]充满[F滿]{CD着}信心和骄傲。,200203522522150025,缅甸,1,200203,记对我影响最大的一个人,80,75,69,62,55,332,C,
课程在学员们依依不舍的誊恋中结束，大家都回到自己工作的岗位继续执教。,200203533533250003,新加坡,2,200203,记对我影响最大的一个人,90,85,76,70,82,400,B,
对自己，母亲[F親]可说是一个好学不倦之[B这]人，不是在学英语、华文，[BC、]就是在学太极拳、气功等。,200203533533250015,新加坡,2,200203,记对我影响最大的一个人,85,80,79,75,82,394,B,
“一日师，终身为[F爲]父”这句話深深地刻在我脑海中，×××老师是我在求学时的英文兼体育老师，他身形矮胖，然而打起篮球来也不输[F輸]给瘦小精[B料]悍的学生。,200203533540250013,印度尼西亚,2,200203,记对我影响最大的一个人,80,80,55,60,79,346,C,
这样我觉得比较好，是因为如果朋友的话[BQ，]{CJ-zhuy自己}容易受骗。,200205204525100031,日本,1,200205,如何看待“安乐死”,70,60,21,42,54,232,未参加,
所以在短文中，[BC。]这个条件是不合格的，[BC、]所以自然被法院怀疑是否故意杀{CC1暗杀}她。,200205204525100138,日本,1,200205,如何看待“安乐死”,75,80,66,63,65,340,C,
因为如果我得了一种不治之症，而且十分痛苦的话，我也可能要“安乐死”。,200205204525200145,日本,2,200205,如何看待“安乐死”,60,65,55,47,32,242,未参加,
我赞成安乐死。{CP如果妻子很痛苦，可是丈夫不要随便帮助她自杀。P},200205201525100144,日本,1,200205,如何看待“安乐死”,80,75,35,33,44,258,未参加,
特别是上面说的第二种{CC的}情况。,200205201525100158,日本,1,200205,如何看待“安乐死”,75,70,60,76,51,321,C,
跟活着时任何人都能{CD以}自己来决定自己的人生一样，我觉得人死的时候也应该让人决定自己的死期。,200205201525200175,日本,2,200205,如何看待“安乐死”,80,80,55,56,65,328,C,
我认为这个问题很难但{CC而}很时尚。,200205215525100007,日本,1,200205,如何看待“安乐死”,80,65,88,83,84,388,B,
很多人也认[F認]为[F爲]代沟是一个[F個]很难[F難]或不能解决[F決]的问[F問]题[F題]，但是我个[F個]人认[F認]为[F爲]只要找对了解决[F決]方法，[BC┌]代沟[BC┘]并[F並]不是一个[F個][BC┌]顽症{CC死症}[BC┘]{CD呢}！,200210602801250020,澳大利亚,2,200210,如何解决“代沟”问题,75,75,56,73,82,351,C,
不要认[F認]定安乐[F樂]死是{CQ一}种[F種]杀[F殺]人罪，[BC；]也不要强[F強]迫每个[F個]人生了重病[BD。]都一定要安乐[F樂]死。,200210543525250004,日本,2,200210,如何看待“安乐死”,80,90,84,78,77,404,A,
第三，现今的社会有许多新兴{CC薪新}的玩意。{CP{CD这},200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
要如何解决呢？,200210540540150007,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,56,65,86,328,C,
与年青人谈话的口气，要语[F語]带轻[F輕]松[F棇]，别老是说[F說]教，年青人是不听[F聽]这[F這]一套的。,200210540540150009,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,76,62,82,360,B,
若一个家庭两代人已有沟通，已能互相了解，我相信代沟问题会减少{CD成分}，因为我们无法消除代沟，是能够减少代沟产生的负面作用{CJsd}。,200210540540150021,印度尼西亚,1,200210,如何解决“代沟”问题,75,85,67,71,82,373,B,
对一个小家庭式的婚姻生活来说，虽然生活{CJ-zhuy}比较单纯，必竟{CD对}工作和照顾[F顧]小孩是难以[B予]两全其美{CC两全俱美}{CJZR}（是……的句/一般谓语句）。,200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
当然新事物并不一定全是好的，旧事物[L]也不是一无是处。,200210540540150125,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,56,40,70,300,未参加,
人在一生之中总会碰到许多失败和不如意的事情。,200205109519200480,马来西亚,2,200205,如何面对挫折,80,90,73,65,75,378,B,
直到有一天，一个老运动员对我讲了一句话：“桌球是一个战胜自己的运动，更是一个如何把握自己，并以此来控制对手的运动。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
我宁可你们不要赚那么多钱，多一点{CJX}在家陪我，对我多一点的关心，我已经很满足了。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
由于下个月要{CC有}参加观摩[B模]赛，所以我最近也加紧练习了。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
当我读这本书时，我发现我不在平时的生活里，可以忘记平时的烦恼。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
生命才有意义。,200305533519250020,马来西亚,2,200305,我最喜欢读的一本书,70,60,44,63,49,271,未参加,
我也曾经认为《哈利波特》是小孩子读的书，而对它一点兴趣都没有，可是现在就不同了。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
有几个理由。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
我接触不同国家、语言、文化的人，就学到了不少事。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
我们在中国找外国企业在中国生产的那些衣服和玩具什么的，然后把那些商品在网络上出售{CC出品}，进行拍卖。,200304131525100167,日本,1,200304,我学汉语是为了……,60,80,65,71,80,343,C,
我好像已经习惯在噪音中生活了。,200305576525200049,日本,2,200305,静音环境对人体的危害,70,65,59,74,63,317,C,
他们叫作：被动吸烟者。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
据我的了解{CC理解}，人们对环境保护还不够{CJX}认识，他们没有了解环境的破[B迫]坏会带来什么样的后果。,200405109540101248,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,65,59,60,64,310,C,
随着人们文化素质和生活水平的提高，越来越多公共场所实行{CJX}对吸烟者{CD的}惩罚措施也是完全合乎情理的。,200405109922201277,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,81,68,86,411,B,
吸烟{CJ-zxy的人}算得是一种“罪人”，为了自己的需要而危害别人的安危。,200405109614100746,荷兰,1,200405,吸烟对个人健康和公众利益的影响,65,60,72,56,73,309,C,
最后，禁止吸烟使{CC对}很多年青人将{CJX}养成一种良好的习惯。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
现在戒了。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
总而言之，吸烟危害人体的健康，而政府出台的条例{CJ-wy是}以人为本的好做法。,200405209519100069,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,95,95,85,84,88,446,A,
这种现象在亚洲更为严重。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
因此某市政府决定对在公共场合吸烟的人有所处罚。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
反正对孟子{CQ而言}他的母[C]亲是他的第一任老师。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
因为爱自己的孩子而造成负面的影响是应该避免的。,200505109525100482,日本,1,200505,父母是孩子的第一任老师,60,60,77,65,84,328,未参加,
不要让孩子把父母的不良行为当作[B做]是生活中的标准。,200505109525200511,日本,2,200505,父母是孩子的第一任老师,80,80,87,81,79,399,B,
大约我{CJX}在十岁时，[BC、]我爸爸教我棒球、[BC，]踢足球{CC2球}、篮球、乒乓球、羽毛球等运动。,200505109525200570,日本,2,200505,父母是孩子的第一任老师,70,70,52,54,74,308,C,
无论如何，对孩子来说在最{CJ-zxy近}{CJX}身边的大人就是父母。{CP孩子是容易学东西的。而且不能分别这是好事[BD，]{CQ还是},200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
实际上很多优秀的运动员的孩子长大以[C]后还是做一个优秀的运动员。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
比如说，父母[C]在街上随[B隋]便[B边]扔垃[B拉]圾[Pjī]，孩子也跟他父母[C]一样。,200505217525200232,日本,2,200505,父母是孩子的第一任老师,70,55,67,55,83,314,C,
我们人类的性格被生活习惯和环境来造成的{CJZR}。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
我理解{CC2看}了{CC过}他们的关系，所以现在在家的时候，帮父母亲做家务。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
对我最{CJ-sy有}影响的人也是父母吧。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
在{CC1对待}孩子面前{CC之前}，父母该讲做人的道理，好好反省自己的行为。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
这样的话孩子自己也会明白一些怎样找好{CJ+dy个}答案{CJ-zxy的方法}{CD了}。,200505204525200587,日本,2,200505,父母是孩子的第一任老师,45,70,46,53,52,248,未参加,
去青岛是没办法的一次“度假”[BQ，]{CJ-zhuy我}{CJX}理所当然心情就不那么的好。,200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
逛街后去朋友的家，或[B惑]者[B着]回家。,200105205525100084,日本,1,200105,我的一个假期,70,65,37,58,46,262,未参加,
那…为什么去孟加拉国呢？,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
我看到很多日本人，他们个子大多比较小一点，但是我觉[F覺]得他们很友善。[BC，],200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
头一次搞这个业务时，话也说不出来，研修生方面也不听我说的话，只能跟研修生吵架。,200112576525100004,日本,1,200112,如何面对挫折,70,60,65,67,74,321,C,
宾[F賓]馆的老板对我很好，[BC、]昨天晚上一直跟他谈话。,200112576525200009,日本,2,200112,如何面对挫折,65,70,57,63,57,298,C,
在{CC当}记者这个工作上，当然遇到过很多困难或挫折。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
工作上的错误不应该发生，但我们是人，不是机器，不免会发生意外的或无意识的错误。,200112576525200016,日本,2,200112,如何面对挫折,65,60,49,57,59,273,未参加,
我在日本大学毕业以后，1999年三月末，来到中国学汉语。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
”这个想法。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
我来中国的时间已经不短了。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
我有一个最难忘的假期。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
我每一次回家乡时感到{CQ的}和留学以前所感觉{CD得}到的不一样的{CJ+zxy感觉}{CJsd}。,200105204525100057,日本,1,200105,我的一个假期,60,55,47,35,57,235,未参加,
我想再继续对少数民族{CD的}{CQ进行}研究，游览{CC访问}各个地方。,200105204525100118,日本,1,200105,我的一个假期,70,65,62,75,61,319,C,
真谢谢！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
只有你们长寿才能享受以后我们给你预备的清福。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
敬爱的父母：你们好。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
现在，我来汉城已经三年了。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
因为我喜欢爸爸的身为教师照在我脸上{CJ？}，那充分的笑容……到今天也是。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
你们常说我什么时候才结束我的学习，什么时候才结婚，我生孩子。,200105550523150166,韩国,1,200105,一封写给父母的信,70,65,25,32,38,216,未参加,
我已经这么大年纪了。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
我认为，好丈夫应该是这样的。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
当时我不明白爷爷的话。{CJ-zhuy我},200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
我{CC你}结婚已经1年多了，现在才给你们写平安家信，真不好意思。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
我爱你们[BQ，]爸爸，妈妈！,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
实现我的梦想[BQ。]爸，妈[BQ，]最近一天的温差{CC2气温差}太大。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
我小的时候。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
昨天呢，在网上找了{CC一}找几个关于旅游[C]的网站[B占]。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
我到现在还一直觉得对不起你们，没做出{CC做好}大女儿的样儿。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
现在反省已经来不及了。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
那时，我十分后悔不听你们的忠告。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
我只好请妈妈好好地照顾{CC保护}奶奶。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
我一定认真地学习[BQ，]不让你们失望。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
但也算是乐极生悲吧，[BC。]我兴奋中一不留神受伤了。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
五一节的时候学校放{CQ了}十{CC10}天假。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
成功了！,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
那时候我的女朋友很高兴，冬[B终]天的时候到海边去游泳多么有意思。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
每个国家，尤其是发达国家采取良好的政策，带领国民。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
有的时候我们要努力地做{CD个}事情，大家合作地做事情。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
我觉是这是最好的办法。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
两个人睡{CQ在}一张{CC个}床上，那张{CC个}床又硬又不干净[B静]。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
我在日本毕业的高中学校是在寺庙里的一所佛教学校。,200105109525200372,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,43,44,55,250,未参加,
我才不要这么笨哩！,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
这个病人{CJ+zy已经}知道这件事{CQ后}，{CD所以}{CJ+zhuy他}{CJ-zy就}偷偷地把他的钱都给{CQ了}精心照顾他的女医生，并[L]且拜托{CD了}帮助他自杀。,200205217525200094,日本,2,200205,如何看待“安乐死”,65,75,30,60,54,271,未参加,
”我认为“安乐死”应该是可取的。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
关于在试卷上短文里的例子，我认为丈夫不应该做{CJX}那样。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
这表示：我们又可以考虑很多事情，又{CJX}这些,200205205525200028,日本,2,200205,如何看待“安乐死”,80,60,46,42,58,273,未参加,
不过安乐死在法律上很难断的{CJsd}，[BC、]因为有的国家由于{CC2跟}宗教、思想的关系不接受自杀。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
说来说去，最后还是说到了法律上面，这世上只有法律是正确{CJsd}似的，它实在是太冷酷了。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
真是不得不选的最后一个办法{CC想法}。,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
我看了{CJ-dy这}段{CJ-dy短}文，就觉得很遗憾。[D是],200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
他们都说“帮我解脱痛苦，我不想再坚持下去{CQ了}。,200205206525200033,日本,2,200205,如何看待“安乐死”,60,60,52,65,75,294,未参加,
要是得不到某[B媒]个人的同意，那就不可以使用{CC适用}这种办法。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
那就是运动。,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
这种代沟的距离越来越短。,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
第一就是对话，我想在了解[C]人和人之间的感情上最重要的就是对话，没有对话的话，不能了解[C]对方的想法和思想。,200209550523250051,韩国,2,200209,如何解决“代沟”问题,65,70,45,64,56,286,未参加,
虽然它已经存在了很长时间{CC间时}，但还没解决{CC决解}问题的原因{CC理由}是什么？,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
妈妈觉得很奇怪。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
所以父母{CQ用}自己的想法来教育孩子[BQ，]根本不听孩子的话，由自己来办，这样[BQ，]孩子长大就产生{CC发生}和父母{CQ之间的}“代沟问题[BQ”]。,200209550523250092,韩国,2,200209,如何解决“代沟”问题,70,60,60,57,68,300,C,
也许可以写一下自己的观点[C]给对方{CJX}。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
如孩子还小，会听父母的话的。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
代沟是指两代人之间很多方面存在的差异[B导]。,200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
在这样的情况下，父母与子女及老人和年轻人之间在行为[C]方式、生活态度以及价值观念等方面产生了差异。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
代沟，意思是指两代人之间在行为方式，生活态度以及价值观念等方面存在的差异。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
他{CJ-sy会}跟我谈谈关于我要做的那件事。,200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
为了克服父母和子女之间的问题，家人都需要不断地努力。[BC.],200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
应[C]站在{CC2当}对方的立场，首先要理解对方的心理[B里]才能促进{CC得到}两代“代沟”问题的解决。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
”就是说韩国人非常尊重老人。[BC，],200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
前辈应该{CC2是}努力理解后辈的想法，后辈也{CJ-sy应该}每次{CD假}设想“如果我当前辈的话，怎样对待这些事情呢？,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
因为父母[C]和孩子根本不接受意识的差异。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
但它并不仅仅是家庭问题，而是社会问题。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
感觉不好。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
应该[B刻]考虑这些问题。,200209550523250288,韩国,2,200209,如何解决“代沟”问题,70,60,63,67,64,309,C,
这现象不仅是现代的问题，而是以前也存在的，以后{CC后来}也存在的问题。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
对父母来说{CC看}，首先他们已经在家庭[C]里{CC上}{CJ-sy占有}有利的地位，而且他们以为自己的子女属于自己。[BC.],200209550523250336,韩国,2,200209,如何解决“代沟”问题,65,60,45,49,56,258,未参加,
但我又听过跟上面不一样的事情。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
现在社会的发展很快。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
但他们之间仍然存在“代沟”问题。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
让他们做很一般的人。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
代沟，意思是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
跟子女谈话也{CD是}重要，但话题不一样的话，解决不了代沟。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
可是这样的想法就产生了“代沟”问题。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
别想不用聊天。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
我们都忙忙碌碌地生活着。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
可是答案不是只有一个。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
随着社会的变化，人们的生活方式或思考的方式也不断变化。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
我先介绍[B给]我家里的情况。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
我认为这样的条件下最重要的不是法律的规定而是个人的感情。,200205271525100071,日本,1,200205,如何看待“安乐死”,70,60,27,60,44,246,未参加,
所以我绝对{CC决[F決]不}反对“安乐死”的合法化。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
简单地说，如果是我就有可能发疯，朋友，你认为呢？,200304522522110019,缅甸,1,200304,静音环境对人体的危害,90,80,42,88,98,393,未参加,
可是现在的使用化肥和农药的食品，还有DNA变动的食品{CD是}虽然产[B生]量高[BQ，]可是没有安全的保障[C][BQ，]所以很危险[B检]。[BC，],200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
就是说，[BQ“]吃”是在我们生活当中[BD，]最基本、最重要的一部分{CC部门}。,200307109523100143,韩国,1,200307,绿色食品与饥饿,65,90,64,64,79,353,C,
{CP还有，现在在全世界生产的平均产量并{CJ-zy不}不足{CJs}。,200307109523200144,韩国,2,200307,绿色食品与饥饿,65,60,72,64,64,308,C,
在这种情况下，{CQ如果}世界上各种组织或者志愿[F願]者站出来{CC起来}[BD，]援助他们的话，一定会解决这种{CQ种}不平衡的问题。,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
还有城[B成]市{CQ的}人们每天做太多的菜，吃不了，所以大部分都扔掉。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
我要谈以下几点：[BC，]如果[BD，]我们每次吃使用农药的作物的话，那么，这[C]不但对自身影响{CJy}，而且对我[C]们的后代[C]也会影响{CJy}。[BC，],200307109523200213,韩国,2,200307,绿色食品与饥饿,65,65,46,49,47,256,未参加,
因为这[C]样一来[BQ，]时间长了[BQ，]{CD那}未来人们[C]会面临[C]更难解决的问题。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
不是只教技术{CJshb}，还要{CC还}用资本帮助他们[L]。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
还有，遗传者{CD上}{CJ-zy也}研究也必要。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
因为自国富有{CC有富[C]}的话可帮助别{CQ的}国家，[BC.]如没有钱如何帮他们呢？,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
