错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
人在{CC是}自己有很大的问题和困难时，才理解别人{CC2人}的心情。,200105109525100807,日本,1,200105,由“三个和尚没水喝”想到的……,55,70,48,49,64,270,未参加,
我一边上课一边学习中文。,200203522522150029,缅甸,1,200203,记对我影响最大的一个人,65,60,14,27,26,175,未参加,
我能从老师那里学到，也{CQ是}我的福[B富]分，我能跟大家在社会上平等地{CC的}竞争{CC进[F進]行}，并[F並]不落后[F後]给[F給]别人。,200203522522250030,缅甸,2,200203,记对我影响最大的一个人,75,75,28,31,41,240,未参加,
《安乐死》风波此篇文章涉及到非常耐人寻味的问题。{CJ-zhuy安乐死},200205204610200022,法国,2,200205,如何看待“安乐死”,80,90,66,76,77,384,B,
首先我们要考虑[F慮]道德问题。,200205204525100168,日本,1,200205,如何看待“安乐死”,75,85,60,65,70,348,C,
一个社会学者的常识里有这么{CC这种}一句，[BC、]“病是社会{CD来}制造的”，[BC。]意思是“病”是社会认同才成“病”，[BC、]而不是从古代一直到{CC有}现在的。,200205204525100182,日本,1,200205,如何看待“安乐死”,70,70,77,56,58,319,C,
有一天弟弟发现[BD、]自己得了不治之症，哥哥从外边回来{CQ的}时候{WWJ},200205212525100004,日本,1,200205,如何看待“安乐死”,65,65,49,65,56,284,C,
随着近年来的医学发展，人们发现了“安乐死”[BQ。]对“安乐死”很多人提出不同的意见，但我基本上同意“安乐死”[BQ。]选择“安乐死”的目的是为了解脱死者和家人的痛苦。,200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
生活在高度发达{CC成长}{CQ的}社会里，法律不管有情无情，应该是维护我们的权利的。,200205209525200005,日本,2,200205,如何看待“安乐死”,75,80,74,88,77,385,B,
得了严重的病的患者想进行安乐死的时候，{CQ如果}周围的人对这个患者进行安乐死的话，这意味着他们同意患者的自杀。,200205209525100032,日本,1,200205,如何看待“安乐死”,75,85,80,70,77,380,B,
丈夫帮助妻子自杀，根本就不用{CC不要}谈，要是她只剩下一天的命，我想丈夫可以把她带到{CJ-sy有}美好的风景的地方去，让[B认]她感觉到幸福，让[B认]她在幸福之中去世。[BC，],200205209525200061,日本,2,200205,如何看待“安乐死”,70,65,49,40,44,254,未参加,
我认为，这样的法律是比较合理的，它确实能解脱死者（或是患者）和家人的痛苦。,200205215635100009,俄罗斯,1,200205,如何看待“安乐死”,80,85,69,63,75,366,C,
因这一现象的存在，使得“代沟”问题在人们的生活中越来越明显{CC2明显化}。,200210602801250024,澳大利亚,2,200210,如何解决“代沟”问题,90,80,73,82,95,415,B,
父母也会更了解儿女们的要求，也不会一开口就对儿女们说教。,200210801540150011,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,53,69,50,293,C,
不能强求上代人对下代人的要求。,200210540540150043,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,53,67,77,331,C,
许多社会学家、[BC，]教育家与心理学家都在绞尽脑[F腦]汁寻[C][F尋]求解决的方法。,200210540540250112,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,62,65,88,336,C,
{CJ-zhuy他们}希望我们作父母的多了解他们。,200210540540250115,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,69,62,310,C,
我母亲[F親]对我影响最大就在于[F於]她教我怎样去接待一个人，怎样以开[F開]阔[F闊]的胸襟去忍耐一切的一切。,200203522522210009,缅甸,2,200203,记对我影响最大的一个人,75,90,43,52,46,300,未参加,
困难并非是坏事[B是]。,200205109513200754,柬埔寨,2,200205,如何面对挫折,80,70,62,60,73,335,C,
以前[BQ，]我曾经经历过一件事情。{CD即},200205109513200754,柬埔寨,2,200205,如何面对挫折,80,70,62,60,73,335,C,
我认为[BQ，]当遇到困难和{CJ+sy受}挫折{CQ时}，应该冷静地想问题在哪{CC那}，不应将责任和怨言{CC惋言}推到别人身上[BQ，]要勇敢{CQ地}面对现实，承认和了解失误之处。,200205109919200622,加拿大,2,200205,如何面对挫折,85,85,76,67,77,385,B,
既然要遇见这些情况，那么我们应该怎么面对挫折呢？,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
女儿也希望学所所成时得到父母的祝福。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
当然，我们最想看到的就是近打河这以锡矿最为丰富的地方。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
工作之余，我也和室友参加了一些慈善活动，以帮助一些穷困的人。,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
我只能说，黄易的《[BC“]寻秦记》[BC”]是目前我最喜欢读的一本书。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
而{CJ-sy具有}更讽刺的是，那些由{CC以}汉族统治之朝代，却有大量之昏君、[BC，]色鬼、[BC，]神经变态者，但因他们都是汉人而少受正统学究们之批判。[BQ],200305533533150015,新加坡,1,200305,我最喜欢读的一本书,80,65,77,77,85,372,B,
但是经过谦虚地听道，详细地考查之后，我终于明白这本书和孔孟思想的融会贯通之处。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
每回重读的时候故事中的男主角所受到{CQ的}种种经历总在我脑[B恼]海里不停地徘徊。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
像这样的生活插曲的描写，书中俯拾[B捨]皆是，读来没有一些大块头自传那么的乏味。,200305533533150053,新加坡,1,200305,我最喜欢读的一本书,80,70,77,73,92,382,B,
和个人要合作[BQ，]为了杜绝坏的习惯{CC惯习}和形成{CC养成}一个对自己的身体和公共利益{CJ-dy负责的}新{CQ的}良好的态度。P},200405109616200700,德国,2,200405,吸烟对个人健康和公众利益的影响,85,65,48,54,55,296,C,
如果抽完烟不灭火，把烟扔在草地{CQ上}，就会发生严重的后果。,200405109922101901,美国,1,200405,吸烟对个人健康和公众利益的影响,80,95,52,52,53,327,未参加,
另[B别]外，除了主动吸烟之外，受到最严重的影响的就被动吸烟者。{CJs},200405109540100488,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,72,56,78,359,B,
不吸烟的人现在也有了一个称呼[B乎]就是“被动吸烟者”。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
虽然我同意吸烟是对身体和健康有害{CJsd}，但有的人已经习惯{CD上}了，那不可能让他们完全不抽。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
美洲本地民族的社会交往的工具变成了白人的损害{CC2害}健康{CQ的}最大的原因之一，也变成了许多人的生活中不能少的东西，像{CC如}水，空气{CQ一样}。,200405209635100102,俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,38,37,56,252,未参加,
但是为了孩子的教育，[BC、]有时候批评他也很重要{CD的/CJsd}。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
学习，运动都一样。{CP自己努力，有一定的结果。P},200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
国家是什么？,200505109525100543,日本,1,200505,父母是孩子的第一任老师,60,70,71,61,64,311,C,
”这样，父母的好习惯就{CC都}感染{CQ了}小孩子，当然坏习惯也有这样{CQ的}作用。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
一些食品，我打开盒子拿出点心[BQ，]而且我把空的盒子扔[C]{CJ+buy掉}在路上。P},200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
而在这个年龄[C]最能产生影响的就是父母。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
因为孩子经常{CJ-sy看}父母的行动。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
要让他了解[C]、明白好和坏的概念。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
我也同意这个父母[C]是孩子的第一任老师的[C]想法。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
这个原因向中国伟大的人物宋庆龄的背景学习的{CJsd}。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
那她为什么成长{CC长大}{CJ-buy成}这种人物呢？,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
我的[C]{CJ+sy有}一个高中朋友不同意我这想[C]法。,200505204525100123,日本,1,200505,父母是孩子的第一任老师,65,70,48,51,69,289,未参加,
我认为{CD在}家庭的教育、[BC，]家庭环境对孩子有最大的影响。,200505204525200326,日本,2,200505,父母是孩子的第一任老师,65,75,52,63,65,307,C,
所以对于还没受到完全{CC十分}{CQ的}教育的孩子来说，社会上的父母还只是自己的“前辈”而已。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
明年的假期有可能我还是会去玩{CJX}{CD在}这么多人的地方吧。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
五月二日，{CJ-zhuy我们}起了一个大早，四点不到就被饭店的叫醒服务惊醒，四点半左右到了日观峰。[BC，],200105205525200048,日本,2,200105,我的一个假期,85,80,82,63,96,399,B,
{CP但通过那一次的经验，除了赚了一点钱以外，我还学到了不少东西。P},200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
在我的生命里，我从不曾那么地{CC的}对待过他们。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
我问[F問]他暑假做了些什么[F麼]，他回答我，只一句：“[BC「]什麼都没做。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
从那年寒假开始，我都在北京过冬天。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
我们运气真好，在黄山上的两天天气{CQ都}很好，看到了有名的云[F雲]海和金色的霞光。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
我发现{CQ了}“勿忘国耻”的标语。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
是我最难忘的一个假期。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
幸好北京人正义感强，人家看我有困难[F難]，都愿意来帮我。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
过了时间，如果你们是{CC会}我的子女，你们这样出生的话，我尽力报达你们。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
对那个事，我总是对您们对不起而感谢{CJ？}。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
所以您们不用为我担心吃和住的问题了。,200105550523150113,韩国,1,200105,一封写给父母的信,90,75,74,70,61,364,B,
所以你就算为了我，一定得快点好起来！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
现在，我来汉城已经三年了。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
我还不能忘记爸爸，您给我买钢琴的那天。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
相信我吧。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
那个女主角很像我。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
再见！[BD！],200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
前几天过了纪念父母日。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
现在我们俩相处得{CC的}很好。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
虽然家里的经济情况不好，不过我们到现在没什么痛苦的事儿了。,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
您说了，只要听了我的声音，您就可以放心。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
五月十二日,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
看一看朋友的家，因妈妈有重男轻女意识而受到歧视长大。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
健康地过日子。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
像这样没出息的儿子，你们从来没骂过我一声，还说些好话。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
我会转[B传]告他。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
我真的感谢父母之恩。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
不要操心。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
我是。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
您们老人家生了我以后，有时我生病了[BQ，]{CJ-zhuy你们}一夜不{CC没}睡觉照顾我，有时我在学校里拿到的成绩不好[BQ，]{CJ-zhuy你们}就担心我考不上大学。,200105550523150476,韩国,1,200105,一封写给父母的信,80,75,63,65,79,353,C,
我现在才能明白、[BC。]理解妈妈到现在多么辛苦。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
现在韩国的天气怎么样？,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
现在我认识了很多朋友。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
在游[F遊]乐[F樂]场我和弟弟什么刺激坐什么，什么飞车呀，空中跳高呀……。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
但是地球只有一个，[BC。]面积也有限制。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
要是我不做，大厅越来越乱。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
实际上，家庭、学校、公司、城市、国家等社会{CJX}的{CJX}构造是更复杂的，而且拥有更多的人员。,200105109525100058,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,68,77,73,364,B,
但是老鼠的行动却不同，它找到一块奶酪后，继续去寻找下一块奶酪。,200105109525200192,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,79,80,84,383,B,
刚才我写的道理和这{CD个}三个和尚的道理是差不多一样{CJsd}。,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
他们都想“人多了，自己不干[B敢]也能喝水”{CQ。}{CD就}出现这种心情，一个人的行动{CC动作}意识也{CQ会}减弱。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
人的本能里面有好的，还有不好的部分。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
无可奈何我住弟弟的房间。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
信佛教的和尚中{CC1里面}会发[F發]生这样的矛盾，在我们的日常生活上，更会遇到这样的情况。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
是一种利己{CC私心}主义，人际关系越来越冷淡的{CC而}表现{CC表面}。,200105109525200430,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,32,49,68,257,未参加,
像这种人越多越麻烦。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
我认为他们都懒惰者{CJs}，而且毫无团结精神。,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
我对这个问题的看法就是“安乐死也可以是一个选择”。,200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
但这种想法应该先由政府同意了、定下{CC下定}了法律以后，才能实现。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
而且他帮助妻子自杀的目的是解除她的痛苦的{CJsd}。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
所以全都有各自{CD各}的想法吧。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
虽然自杀也是个很大{CQ的}罪恶，但{CQ在}这种{CC样}情况下可以原谅的{CJsd}。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
反对者的意见呢？,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
我们遇到这样的问题时，先要求自己的便宜{CJ？}。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
这样的话我们{CQ的}关系{CJ-zy会}好一点。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
社会发展得{CC地}快，而且{CJ-zhuy变化}大，所以孩子的意思不能和以前大人的{CJ-sy一样}。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
因此为了解决这个问题，每天晚上父母和孩子关于{CC2对}自己的今天的生活{CJX}谈[B淡]一谈[B淡]或者互相交流{CC建议}自己的想法，那么肯定{CJX}父母对孩子，孩子对父母的代沟问题{CJ-zy会}越来越少{CC1咸少}。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
所以父母与子女之间在行为方式、生活态度以及价值观念等方面存在差异。,200209550523250127,韩国,2,200209,如何解决“代沟”问题,65,65,24,47,58,243,未参加,
总之，为了解决这个问题，多在一起，多谈是很重要的。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
那么可以互相了解。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
这就是父母和孩子之间的距离更远{CC差}的原因。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
比如说，在家{CC1家庭}里老人和年轻人的矛盾、在公司里上下级之间的意见差异等。,200209550523250160,韩国,2,200209,如何解决“代沟”问题,60,70,57,67,54,293,未参加,
自古以来“代沟”是常出现的社会问题之一。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
它意味着[B春]两代人（如父母与子女）之间在行为方式，生活态度以及价值观念等方面存在的差异。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
还存在很多问题{CC代沟}。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
所以父母们{CQ应该}在孩子的立场上{CC下}，了解子女们，子女们也要{CQ有}这样的态度。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
总而言之，我认为解决“代沟”的最好的方法就是[BD，]父母和子女们要抓住说话的机会，尽量了解对方，{CD就}这样才能解决问题{CD了}。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
可是{CQ在}当时的社会来看，晚辈如果有不满意的话也不得不听上一辈的话。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
首先互相理解对方的立场和想法。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
但我们可以减少我们和长辈之间的差异{CC长短}。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
理由十分简单，因为这毕竟是人的问题，而且也非常的{CC地}自然。,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
解决代沟问题的确[C]是很难，但彼此孜孜不倦[B善]地努力，尽量多多谈一谈的话，可以解决。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
这是因为两代人之间在行为方式、[BC，]生活态度以及价值观念等方面存在的差异所致。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
在有分歧的情况下，成人就可以让步。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
所以，如果社会提供一些[B此]互相能够沟通的条件——{CP比如建设一个很漂亮的公园，{CD以}人们常常来到那儿[BD——]就可以增加两代接触的机会。P},200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
信赖感[C]和乐观的态[C]度也能{CC很}帮[B邦]助解决“代沟”问题。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
长辈之所以不理解晚辈，是因为他们觉得他们比晚辈过很多日子{CJbi}，因此晚辈应该尊重他们，而且，他们的经验和知识大都是亲自体会的；晚辈之所以不理解长辈，是因为他们觉得现代社会和长辈的社会不一样，因此长辈的想法已经过时了，他们应该接受晚辈的新想法。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
试试了解{CD对}自己的父母或孩子现在情况，最需要的是什么。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
医生说{CD了}一个星期以后它就{CJ-sy会}{CJ+zy自己}死，可是它当时非常痛苦，它夜间哭，什么都不吃，连水都不喝，一直拉肚子，出血，看它这个样子，我觉得更痛苦，我就同意了“安乐死”。,200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
就拿我来说吗！,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
人们吃口香糖主要是为了满足自己的口感{CC兴趣}。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
这样做的话，我们{CJ-zy可以}解决健康和环保{CD的}两个问题。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
后代人愿意做农作物时可能做不了。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
不足{CJX}粮食{CQ的}国家的人民已经{CQ体会}过[C]饥饿的困难。,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
”我们从{CC对}这[C]几个例子[B了]看，[BC、]粮食是多么重要的，多么有力的。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
所以{CD还是}开发[BQ“]绿色食[C]品[BQ”]是更重[C]要、更及时的问题，为{CQ了}将来地球和人类的健康，我们必须深刻[B该]考虑这个问题。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
我认为吃[BQ“]绿色食品[BQ”]是第一位的。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
但是最近，很多人认为，我们应该吃“绿色食品”，尽量少用[C]化肥和农药。{CP之所以这[C]样主张{CD的},200307109523100143,韩国,1,200307,绿色食品与饥饿,65,90,64,64,79,353,C,
这些使用化肥和农药的农作物破坏了生态环境，而且[C]这样的现象越来越严重。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
比如说[BQ，]一种{CC个}农作物在空气好的[BQ、]风[B丰]景美丽的地方里生长{CC生活}，[BC。]还有给{CC对}它{CJX}没喷洒{CC散出}农药{CC2农[B浓]药物}的话，[BC。]{CD结果}这种{CC个}农作物一定会被培[C]育成{CC出}一种{CC个}无污染的[BQ、]有利于我们健康的、[BC，]绿色食品[BQ，]可以当作营养食品的农作物了。,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
人人都会做的。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
从{CC在}这方面来看，[BQ“]绿色食品[BQ”]的弊[B蔽]端[L]就是不能{CC不可}{CJ-sy满足}需求{CC2求}{CJX}饥饿的{CJ-zxy人}。,200307109523100197,韩国,1,200307,绿色食品与饥饿,65,70,64,49,79,313,C,
人们有权利{CC权力}吃安全的食品。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
所以我想应该继续生产[BQ“]绿色食品[BQ”]。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
那么，我觉得关键是怎么能够吃{CJ-buy上}“绿色食品”，并且{CC2而}吃得饱。,200307109523200236,韩国,2,200307,绿色食品与饥饿,65,65,70,46,81,311,C,
所有的人都不挨饿也是重要的问题。,200307109523200254,韩国,2,200307,绿色食品与饥饿,60,70,62,67,70,314,C,
但是，[BC、]我们应该考虑[B虎]将来的事情，应该慢慢地改变生产农作物的方法，[BC。]多点儿研究{CJX}生产“绿色食品”,200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
就是说为了人民的健康和生活水平绿色食品是第一位。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
