错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
小时候，我非常喜欢外国语的声音。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
因为我喜欢学习中文{CC2外国}。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
我在高中念书的时候，最喜欢的课就是英语，[BC。]所以自然{CD地}被那广告吸引了，[BC。]然后用电脑{CD网络}查了查{CC3查一查}中国现在的情况、留学要多少钱[BD？]等等。,200304131525100143,日本,1,200304,我学汉语是为了……,60,70,12,10,54,191,未参加,
我通过跟他们的交流，也可以提高[D了]我{CQ的}汉语水平。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
我和中国人交流的机会日益增多，越交流越失望{CC3失望越大}。,200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
现在的生活中，我不认识隔壁的邻居{CC住人}。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
这种伤害确实很严重，也值得我们关注。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
某些研究家认为这个嗜好是遗传下来的，但大家[L]都认为是培养出来的。,200405109619101291,罗马尼亚,1,200405,吸烟对个人健康和公众利益的影响,55,60,46,46,57,245,未参加,
吸烟对青少年时期来说是最有影响发育和容易损害身体健康的一个阶段{CJZR}。,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
但是人们还是一直{CC一立}不断的在吸下去{CD的}[BQ，]不是吗[F嗎]？,200405522522150003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,65,30,58,37,252,未参加,
虽说火车上禁止抽烟，[BC。]但还是有很多人不遵守{CJy}。{CJ-zhuy这},200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
这是大错[C]特错[C]！,200505109525200059,日本,2,200505,父母是孩子的第一任老师,70,70,44,67,88,327,未参加,
所以如果父母对自己的孩子的态[F態]度{CD里}有问题，[BC、]这些问题影响到孩子的性格。,200505109525200249,日本,2,200505,父母是孩子的第一任老师,65,60,49,48,52,257,未参加,
日本有一句话：“孩子看父母的背影而成长。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
在现在社会，人越来越{CJ+zy太}随便了。,200505109525202012,日本,2,200505,父母是孩子的第一任老师,65,75,50,41,63,281,未参加,
有的说：“孩子在上学以后，跟{CQ着}学校的老师才开始学习，了解社会”。,200505217525200102,日本,2,200505,父母是孩子的第一任老师,70,65,65,71,69,326,C,
“父母是孩子的第一任老师”，我觉得这个问题是非常重要的。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
什么时候开始学汉字呢？,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
自己的思想观念好的话孩子也{CJX}长大了以后他的{WWJ},200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
”等[C]等[C]。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
所以我家还有许多学习外语{CQ的}书和外国历史书。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
妈妈给我买[C]漂亮[C]的衣服，但是那个时候[C]我[C]对衣服没什么{CJ+sy感}兴趣。,200505204525200531,日本,2,200505,父母是孩子的第一任老师,80,60,58,53,67,305,未参加,
我刚刚上学的时候，我母亲带我和我妹妹、弟弟到图书馆去，帮助我们借儿童书。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
第一个目的地是泰国。,200105205525200009,日本,2,200105,我的一个假期,65,60,75,58,74,315,C,
七月份我选定{CC决定}了题目，就是“同里镇居民的水利用”。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
我可能在海滨{CD上}整天看远远的海，迷入思索，感觉神游至天上。[BC，],200105205525200074,日本,2,200105,我的一个假期,75,65,70,77,68,342,B,
因为外公[B宫]外婆[B姿]住在南澳，我妈、[BC，]弟，和我要飞到那边去—这意味着我至少一星期不必上学。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
目前我的英语水平比汉语水平低，我虽然不能说我的挫折完全解决了，但我心里的矛盾已经没有了，我相信我将来能把挫折变成成功。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
看了很多跟日本有关的地方。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
在回家的火车上，我们的关系更亲密{CC深密}了。,200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
站在我的身边的人都紧紧地攥着“四个老人头”，也就是说一百块钱[B前]，抢着点菜。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
她们两个人好像事先约好一般。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
在三天的时间内我们访问了十几个镇、村子。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
是中国西部的大城市，我对西部大开发{CD的}兴趣{CJX}产[F產]生了。P},200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
如果我{CD会}有时间我只是想睡觉，在房间里休息休息，以前我不会这样过{CJ+by时间}，我只在房间{CQ里}{CJ-zy会}感觉到无聊而且{CC2而}觉得浪费时间。{CP每个周末我{CJ-zy都},200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
我在一个赌场当了服务员，每天从早上八点半一直到晚上九点工作，星期六、星期天也得上班，而且工作非常辛苦。{CP我选了在赌场当服务员的原因是当服务员的工作看起来挺容易，但是当服务员的工作其实不容易，所以后来我觉得还是不当服务员好。P},200105204525100079,日本,1,200105,我的一个假期,75,75,62,54,68,324,C,
我国{CD的}整年的假期中，最重要的是元旦，就是说，寒假是为人所重视的假期。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
这不是形式上的一句话。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
2001.5.12你们的儿子,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
我们都不容易接受当时的情况。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
保重。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
我{CJX}你们俩都喜欢。,200105550523150106,韩国,1,200105,一封写给父母的信,75,65,38,39,63,267,未参加,
爸爸、妈妈！,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
在与哥哥[L]俩人同住的时间里是多么的快乐和多么的悲伤啊！,200105550523150113,韩国,1,200105,一封写给父母的信,90,75,74,70,61,364,B,
最近我们之间最大的矛盾就是我的结婚问题。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
昨天跟他们一起去长城，北海公园。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我呢，身体很健康，学习也顺利[B理]，不必担心我。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
我经常想念[B思]您们，我还记得您们告诉我的教训，就是“苍天{CD下}不负苦心人”。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
敬爱的父母。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
谢谢！,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
应该关心自己的身体健康。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
我借着这次机会，想说出我心里的话我已经二十六岁了，但是在你们的眼下，还是个六岁的孩子，永远长不大的女儿，是吧！,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
还结实吧？,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
像这样没出息的儿子，你们从来没骂过我一声，还说些好话。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
到明年你们能看我找[B打]好工作。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
其实现在我已经不像{CC是}以前那样不爱学习、[BC，]不爱听你们的话{CQ了}，难道不是吗？,200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
我不会让你们失望，不会做出任何使你们担心的事儿。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
我相信这一年你一定学到{CC学好}{CQ了}这些{CJX}我的想法。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
我印象最深的假期是高中{CD生}{CD的}那三年{CJ-zxy的假期}。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
那时候我想当面感谢他，但是他已经走了。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
我坐[B座]火车回到了上海。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
我曾参加过一个团体，有时团体成员聚在一起，对会议的运作{CC运用}发表自己的意见。,200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
要是只有你一个人，[BC。]那就没有办法只好自己办了。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
这样的环境下，怎么可以自私呢？,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
可是大家都希望别人去做，不想{CD只有}自己去劳动，想自己的劳动比别人少一点的话，他们就没有进步了。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
那时候，他们三个人又{CC再}开始商量{CD了}抬水的事情。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
最近看电视的时候它说在台湾20年后15岁以下的年轻人和65岁以上的老人与{CC对}总人口相比，[BC、]年轻人只有12%，[BC、][D反]而老人有25%[BQ。]{CD看}{CQ由}这件事情{CQ来看}，我们应该考虑安乐死的问题和其他的重要问题。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
这里又有一个问题，[BC。]那就是病人的亲属怎么看自己的亲人的安乐死。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
第二，选择“安乐死”就是{CD从}生活{CJX}逃避，放弃人生的意思。,200205217525200064,日本,2,200205,如何看待“安乐死”,65,70,55,49,37,262,未参加,
因为我们{CQ中}的大部分没有面临过自己“死”的现实。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
植物人处于没有意识，只心脏{CJ-zy在}动的状态。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
那时我听到{CJ-by这件事情}，认为这不是杀[F殺]人行为吗？,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
医生也要清楚病人的情形。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
我介绍一个专门做安乐死的人。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
所以我想[BQ，]{CJ-zhuy病人}{CQ如果}不想在痛苦中{CC1之间}延长生命{CC4延命}的话，让他安乐[D死]地[B的]死去好。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
在哪个地方能生活美满？,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
所以我想像这篇短文这样的情况[D下]，采取{CC取}“安乐死”的办法来解脱死者和家人的痛苦是没有错的，也不应该受到法律的制裁。,200205206525200031,日本,2,200205,如何看待“安乐死”,55,55,63,56,80,289,未参加,
但看了这{CQ篇}文章{CQ后}[BQ，]觉得妻子想自杀的心情也能理解{CC了解}{CJsd}。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
我认为自己的生死是{CJX}绝对{CQ由}自己决定的。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
我也有这样的经历{CC经验[F驗]}：[BC。]我十九岁的时候，我爸爸也得了一种不治之症。,200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
我认为我们不能选择在哪里生下来，可是我们拥{CQ有}着在哪儿，什么时候死去的权利[B力]。,200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
可是{CD家人}为了幸福的家庭抽一段时间的话，代沟是没什么大的问题{CJsd}。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
我们之间[BD，]互相关照和[D和]互相尊[B遵]重是不让发生{CJX}这样的代沟问题的主要因素。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
她常常说[BD“]当时{CD在}韩国没有吃的，住的，穿的。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
所以[C]父母可能会不理解我们或我们会不理解父母。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
所以他们{CD俩}该尽量了解[C]对方的生活方式和想法。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
不过他们出来的时间才几秒钟。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
我从两个方面来谈。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
因为父母按照自己的思想和环境生活{CJ+buy了}，孩子也要追赶{CC趋向}今天的潮流{CC2潮}。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
所以上{CQ一}时代的人和下{CQ一}时代的{CJ-zxy人}之[C]间的代沟问题也是常出现的。,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
我看，“代沟”不是什么重大的问题。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
我觉得两代人之间需要对话，需要努力，需要忍耐。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
晚[C]辈{CD子}真让我们不满意{CC满足}。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
这样的情况下，孩子对自己的家，自己的父母不太{CJ-sy能}适应而跟有{CC拥[B用]有}共同话题{CC2话}的朋友多{CJX}接触。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
现在父母与他们的子[B了]女之间的代沟{CD的}是社会造成的结果。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
孩子也越来越跟父母{CJX}不想说话。,200209550523250187,韩国,2,200209,如何解决“代沟”问题,60,60,66,64,38,270,未参加,
所以爸爸让我做饭给爷爷吃，还让我去医院照顾奶奶。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
那时候我和父母之间的沟通与交流非常困难。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
这过程中，最重要的是互相努力{CD的}。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
目前代沟问题很严[C]重。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
总[F總]而言之，我们要互相了解[C]，为对方多思考。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
父母要多理解孩子，不要居高临下，要以平等的朋友般的态度来与子女交谈[BQ。]子女也得了解父母，特别是年老的父母，[BC。]子女应该虚心学习父母的生活经验。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
这样的变化产生了新时代{CC世代}子女和旧时代{CC世代}父母的代沟。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
解决这种矛[C]盾，最好的方法是互相之间的对话{CC说话}。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
有一天这位老师知道了儿子的想法，就了解了儿子和自己的问题的所在，就不{CD会}怪自己的儿子了。,200209550523250875,韩国,2,200209,如何解决“代沟”问题,65,65,78,84,76,352,C,
那么，我们怎样把这些问题解决{CJ-buy掉}呢？,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
以前，时[F時]代变[F變]化非常之慢，那时[F時]的“代沟[F溝]”可能会[F會]是发[F發]生在相隔[B槅]几[F畿]个[F個]代的{CJsd}。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
今时[F時]今日，思想走向个[F個]人化，{CP只是不防碍[C]他人，自己想做什[F甚]么[F麽]就去做，不管人家的看法。P},200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
最后，双方能够交流了，多接触对方的生活活动{CD上去}。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
但你们年轻人虽然生活环境比以前好多了，但没有这种矢志不渝[B愉]的精神，很懦弱{CC虚弱}。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
所以孩子们下课后回家看电视或玩游戏。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
如果我对妈妈的态度只是不满意没有跟她说话的话，我解决不了这个问题。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
一个是“人”，另外一个是“间”。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
互相了解[C]的方法中最好的事是常常聊[B卵]天[BD。]和一起{CD做}工作（比如，一起看电影或做运动……一起{CJ-sy做}什么都可以)。,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
它是一种因为没有办法{CC4无法}，所以才进行的行为。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
即使妻子十分痛苦，要求我帮助她自杀，也{CJX}{CD犯罪}便是犯罪。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
安静得连一点声音都听不到的地方。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
日子一久，也许人都会跟着[B著]变得越来越呆板。,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
因此，口香糖的存在是有利的，但是，由于一些人不懂得保护{CD2赎罪转}环境，而且不做咀嚼后[F後]的善后[F後]工作，所以[B发]给口香糖带来了负面的影响{CC形象}。,200306542542130007,越南,1,200306,口香糖与环境卫生,70,55,24,30,49,212,未参加,
虽然我们这里{CC这些}面对的问题有些相反，可是我们一方面继续研究绿色食品使人更健康，另一方面加强世界每个国家的协议来帮助挨饿的地区[BQ，]这件事很容易解决。,200307109523100006,韩国,1,200307,绿色食品与饥饿,65,60,64,46,64,282,未参加,
尤其是在饮食生活方面，科学发展所收获的技术使农作物的产量大大提高。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
如果不用化肥和农药，农作物的产量又会大大降低，而现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200059,韩国,2,200307,绿色食品与饥饿,70,65,67,59,79,326,C,
可是把农产品做成“绿色食品”的话，[BC.]农作物的产量又会大大降低，那样的话我们不能帮助[B住]因缺少粮食[L]而挨饿的人们。[BC，],200307109523100080,韩国,1,200307,绿色食品与饥饿,65,65,70,49,53,286,C,
这[C]样就可以不用农药[BD，]生产{CC2做}出很多农作物{CC农产物}了。,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
虽然[BQ“]绿色食品[BQ”]未经污染，会保持{CC提高}人们的人体健康，但买得起[BQ“]绿色食品[BQ”]的人会有多少呢？,200307109523200153,韩国,2,200307,绿色食品与饥饿,80,85,72,67,93,391,B,
对于[BQ“]绿色食品[BQ”]和不挨饿[C]，我[C]怎么看呢[C]？[BC!],200307109523200213,韩国,2,200307,绿色食品与饥饿,65,65,46,49,47,256,未参加,
我认为吃“绿色食品”是第一位的。,200307109523100217,韩国,1,200307,绿色食品与饥饿,60,50,40,41,53,224,未参加,
该向对于人体无{CC1没有}害的方向研究。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
