错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
她为了上大学{CQ到}中国来，现在和我一样在北师大进修语言{CD过程}。,200105550523250039,韩国,2,200105,一封写给父母的信,65,75,66,49,65,307,C,
妈！,200105550523250346,韩国,2,200105,一封写给父母的信,70,70,49,68,61,306,C,
但是这{CQ些}不能随便做。[BC．],200105550523250465,韩国,2,200105,一封写给父母的信,60,75,38,49,51,259,未参加,
有时我也写信给你们，不过上研究生院{CJdp}之后，因为我的研究生活很紧张而{CC且}每天很忙{CC百忙之中}，我也抽不出太多的时间给你们写信。,200105550525150516,日本,1,200105,一封写给父母的信,70,80,38,44,63,285,未参加,
五.一节{CJ-sy去}{CD的}有名{CC驰名}的地方的票不好买。,200105212525200031,日本,2,200105,我的一个假期,65,65,37,16,39,206,未参加,
没想到，其他两个和尚也是这么个想法，因此，第一天，没人肯下山去挑水。,200105109627100274,瑞士,1,200105,由“三个和尚没水喝”想到的……,70,60,50,35,55,255,未参加,
当然，人多也有好处，不过，他们浪费{CQ了}那个好处。,200105109525200689,日本,2,200105,由“三个和尚没水喝”想到的……,75,85,70,69,61,353,B,
为了自己要行动。,200105109525200805,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,47,53,269,未参加,
我想和尚们只顾自己的方便，而不顾别人，我想如果他们这样活下去的话，活得没意思。,200105109525100815,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,61,60,77,326,C,
现代社会发展得很{CJ-buy快}，可是各种道理和生活上的基础是要听古代人说的。,200105109525100840,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,53,64,315,C,
总[F總]而言之，只要她们[F們]喜欢[F歡]辞职后的生活，就没有问[F問]题[F題]了。,200106570919250013,加拿大,2,200106,如何看待“妻子回家”,70,85,85,85,80,397,B,
每天下午运动。,200203533540250011,印度尼西亚,2,200203,记对我影响最大的一个人,85,80,79,77,95,409,B,
我看我亲威的情况，还是取安乐死好得多。,200205204525200045,日本,2,200205,如何看待“安乐死”,65,60,19,60,54,241,未参加,
我觉得安乐死应该立法，要法律规定{CJy}。,200205204525200104,日本,2,200205,如何看待“安乐死”,65,80,44,58,37,272,未参加,
有人说，安乐死可以省钱[BQ，]这样的想法[BD，]很不好，没有人性{CC人心}。,200205204525200104,日本,2,200205,如何看待“安乐死”,65,80,44,58,37,272,未参加,
做任何事情不但要符[B复]合心意，更重要是要符[B复]合法律。,200205212540200024,印度尼西亚,2,200205,如何看待“安乐死”,80,70,71,67,72,350,B,
比如，如果医生看自己的病人无法可救[B就]，他会放弃[F棄]一些拯救他的方法。,200205209525200011,日本,2,200205,如何看待“安乐死”,70,70,49,74,70,321,C,
”“家人让他安乐死，可本人也可能不愿意啊。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
我对他有同情感，看着自己最喜爱的人那么{CC多么}痛苦的样子，而且对他说“求求你让我死吧”[BC！]！[BC”],200205215525100021,日本,1,200205,如何看待“安乐死”,65,65,63,67,77,321,C,
所以，要把代沟减低，长[F長]辈[F輩]要和社会一起发展和进步。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
其实[F實]我很赞[F贊]同故事里那个[F個]丈夫的做[B作]法，如果我是他的话[F話]，我也会[F會]这[F這]么[F麽]做[B作]，看到自己的爱[F愛]妻受苦，毕[F畢]竟也是件很痛苦的事。[BC，],200210543616150008,德国,1,200210,如何看待“安乐死”,75,70,70,65,88,357,C,
“飘一代”的青年人喜欢过着无拘束的生活，自由自在。,200210529529151025,泰国,1,200210,如何解决“代沟”问题,75,65,67,73,62,329,C,
现[F現]在如果要年青人去了解我们[F們]老{CC1老年}一代的事情，实在是很难的一件{CC回}事。,200210540540150009,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,76,62,82,360,B,
当然我就说几句，而男儿却帮媳妇说话，还抱怨我别太多唠叨，你想，伤心不伤心？[BQ”],200210540540250061,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,65,76,73,335,C,
在家中不再是一个听话的孩子，而是一个常常与妈[L]顶嘴、[BC，]{CJ+sy又是个}学习不求上进的人。,200210540540250123,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,59,60,64,297,C,
我知道，这些理由可能显得不合理，但我是一个唯心主义者，我认为人们的世界观决定周围的世界，所以我的分析是主观的，而不基于客观的因素。,200205109523200979,韩国,2,200205,如何面对挫折,70,60,59,43,48,265,未参加,
我真感激老板[F闆]对我的赏[F賞]识[F識]，所以{CJ+zhuy我}经过{CC受过[F過]}这[F這]次挫折，让[F讓]我体[F體]会[F會]到，要有坚[F堅]毅不屈的精神去克服困难[F難]，把挫折变[F變]作[D为[F爲]]磨练[F練]，把难[F難]关[F關]跨过[F過]，[F這]样[F樣]可以加强[F強]自己的意志力，人也变[F變]得越来[F來]越成熟。,200205109919201015,加拿大,2,200205,如何面对挫折,85,80,67,56,73,354,C,
家人都别来无恙吧？,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
在这本书里的其中一章，介绍了斯米坦那的一个有名的精致作品《我的祖国》。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
他自行还[F還]{CJX}研究出一套血迹[F跡]鉴[F鑑]定法。,200305533533250035,新加坡,2,200305,我最喜欢读的一本书,65,75,79,73,88,367,B,
诸[F諸]葛亮是帮助{CC帮忙}刘备打天下的军师。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
她的丈夫非常保守，因而她的生活稍微平淡乏味，但毕竟富有安全感。,200305533533150043,新加坡,1,200305,我最喜欢读的一本书,70,65,68,51,79,319,C,
从经济方面来看，中国经济发展速度极快。,200304131525200029,日本,2,200304,我学汉语是为了……,70,65,36,38,54,249,未参加,
我学汉语不仅了解中国的文化历史，我认为将来汉语在各个[B各]方面{CQ都}有很大的好处，这会{CC是}对自己，自己的未来带来很大的利益。,200304131525100095,日本,1,200304,我学汉语是为了……,70,70,56,54,60,298,C,
可我学汉语的目的不只是一个。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
我如果在中国找到了工作，我想在中国工作。,200304131525200153,日本,2,200304,我学汉语是为了……,65,65,24,38,40,216,未参加,
据说，有一位科学家做了下述的实验：[BC。]房间里面有一个又大又软{CQ的}好舒适的床。,200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
我好像已经习惯在噪音中生活了。,200305576525200049,日本,2,200305,静音环境对人体的危害,70,65,59,74,63,317,C,
可是在一个公共场所里，我们无法控制烟这类物质对于大家的影响，所以我们也只好控制抽烟者，不允许他们{CC我们}在这种场所公[B共]开抽烟。,200405109922200805,美国,2,200405,吸烟对个人健康和公众利益的影响,70,95,69,62,59,348,C,
{CP市政府要帮助青少年养成良好的习惯，但应该注意到年青人以成年人为榜样{CC例子}，所以应该{CQ在}成年人之间进行{CC促进}戒烟活动。P},200405109608201525,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,65,45,41,61,268,未参加,
可悲的是：很多人[D们]却明知故[B顾]犯。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
如像日本政府{CQ所}做的[BQ，]我觉得他们做的非常好。[BC，],200405109548101733,塔吉克斯坦,1,200405,吸烟对个人健康和公众利益的影响,60,65,38,39,39,224,未参加,
吸烟不管对个人健康或者对公众利益都有不利的影响。,200405109529200749,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,62,54,54,291,C,
吸烟者呼出[B也]的烟和从烟头冒[Pmào]出来的烟比吸烟者吸进{CC吸引}的烟对人体有三倍多的害处[L]{CJbi}。,200405224922200080,美国,2,200405,吸烟对个人健康和公众利益的影响,75,65,47,37,47,258,未参加,
我在一篇报[F報]道上读[F讀]过某个国家在限制烟厂和酒厂的出产量。[BC，],200405522522250023,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,65,63,344,C,
吸烟的人，会很容易受到痨病的影响。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
其次，当你得了肺[C]癌，国家对你的治疗也会浪费金钱，这些金钱本来可以用来发展国家，不该浪费在只顾自己的乐趣而抽烟的人身上。,200405209529200059,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,70,74,63,72,337,C,
除了有不该抽烟的劝告{CC禁止}之外，现在开始进行罚款。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
我也赞成这个观点，[BC。]希望大家{CQ也}如此。,200405209501100153,中国,1,200405,吸烟对个人健康和公众利益的影响,65,90,55,70,79,350,C,
吸烟者明知吸烟的种种弊端，但仍选择“自燃性命”，那我无话可说，但{CD试}想想他身边的人，被迫吸入大量的二手烟，他们何其无辜，尤其是孕[C]妇、小孩和老人。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
总的来说，孩子们看着父母的样子[BD，]长大。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
那么，如果父母不负{CC1负责}这个责任的话，如何影响孩子的成长呢？,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
后来孟子因这样的{CJ+zy母[C]亲}教育而成为中国古代中最有名的思想家之一。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
如果父母带孩子走路时不遵守[B受]交通规则的话，孩子会学习父母的做法。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
但{CQ如果}是我的话，即使起得比较晚，我也应该要吃早饭。,200505109525200441,日本,2,200505,父母是孩子的第一任老师,70,80,60,54,69,323,C,
然后认真地{CC的}考虑我们如何对待孩子。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
但她越来越感到生活没意思，就全部家务都马马虎虎、[BC，]凑凑合合做。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
父亲老说“吃饭的时候应该端[B揣]起来{CJX}碗{CC1碗子}（这是日本的风俗）。,200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
我说的生活环境指的{CC得}不只是经济[F済]上的，[BC。]更重要是精神上的。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
我不是说，晚生孩子好不好，不能[C]怪这个事情，总之[C]，在怎[C]样的情况下也{CJy}对孩子的责任心是最重要的。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
小时候，不知道[C]这是什么意思{CC意味}，可是在{CQ与}父母一起谈话中，他们[C]学说话。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
学生应该集中学习。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
！,200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
他们的想法就是我的想法。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
我的爱好是看杂志、[BC，]电视剧什么的。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
我并不是当{CC1当作}父母的学生。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
有时候辛苦，不[B还]过，天天真开心啊！,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
那个时候一点儿也没有感觉。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
为了安抚她，我的先生是又抱又背，害得他疲惫不堪，连说句{CC口}话的力气也没有。{CP虽是如此，泰山的极顶之处是[BD-]玉皇顶{CJX},200105205525200048,日本,2,200105,我的一个假期,85,80,82,63,96,399,B,
那是在餐厅里当服务员的工作。{CP因为{CC2因},200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
不过，有几位客人发现我是新来的，安慰我说：“慢一点没关系。,200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
我去英国的暑假对我非常有意义[B议]{CD的}，[BC。]我永不会忘记。,200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
我无奈[B耐]地{CC的}回到自己的房间，[BC。]盼望明天的到来。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
当[F當]然，因为[F為]时[F時]差的关[F關]系[F係]，睡得不好。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
我姐姐有一个对她很好的丈夫，还有两个可爱[F愛]的小孩，见[F見]到她有一个幸福的家庭，我的心里[F裏]感到非常安慰。,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
在商店我对售货员说的话，对方怎么也不懂，对方对我说的话我怎么也听不明白。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
因为听说大连有很多按摩店。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
是我最难忘的一个假期。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
我快要就业{CQ了}，有了工作{CQ就}没有随便的时候{CQ了}，我{CJ-sy做}学生的时间还余下二个月，我决心每天{CC2一天一天}{CJ+zhuy心里}充实{CC充满}地过日子。,200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
一个个都有从古代{CC2古}流传下来的悠久而神秘的故事，并且都极华丽{CC豪华}，我们都不知不觉被吸引{CQ到}它们无边{CC无底}的魅力中了。,200105204525100103,日本,1,200105,我的一个假期,65,70,72,70,74,337,C,
为什么选[B撰]了这些地方呢？,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
像[B象]天堂一样的杭州在我眼前出现{CC出来}的时候，我非常感动{CD了}。[BC，],200105204525100122,日本,1,200105,我的一个假期,70,70,42,39,50,259,未参加,
你们不相信一气呵成。,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
在我的眼里我最尊敬的人就是你们。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
我的身体很健康。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
最近，我对学习感兴趣了，所以每天到图书馆念书。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
我这个学期完了以后要去旅行。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
妈妈因为得了关节炎而没有日子不疼。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
爸爸去世了以后，你没有表达过，但我知道你心里有多难过。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
我非常感谢您天天为我们那么辛苦地工作，并对我的学习给了那么大的帮助。,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
爸爸，妈妈好久不写给你们的信。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
2001年5月×××,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
不要说心弱的话就让我伤[F傷]心{CJ？}。,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
像他们常说的那样，他们好像认为我是他们的女儿。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
你们知道吗？,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
青色之木，草，不由得想起我小学时和父母一起去花园。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
我应该修养人品，为国家努力工作，为社会服务，还有好好老{CJX}养。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
我真爱你们。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
先猜猜看吧！,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
妈妈我很抱歉当时伤了你的心，我直到现在还后悔我说过的话。[BC，],200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
也一定给你们幸福{CC兴复}[BQ！]那么[BQ，]下星期二见[F見]吧。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
我认为[C]这是你们对我的爱{CC1爱情}。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
身体健康吧？,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
我小时候{CD儿}是个不听话的孩子，经常跟妹妹吵架{CD了}，有时打架{CD了}，那时候{CD儿}您对我很严厉{CD了}，我全都明白，您那时候{CD儿}为什么那样严{CJX}对我。,200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
假期时大多数的人去外地旅游等等[BD……]，[BC。]我认为这件事，开始工作以后也可以做{CC去}。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
反正对学生来说，上课时主动地回答对自己有好处。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
只有所有人的行为{CJ-wy一致}，才能实现保护。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
棒球比赛时，我们应该跟别的队员合作。,200105109525100206,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,73,71,77,342,C,
解决这个问题的关键就在：“[BC「]互相帮助”[BC」]这四个字。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
最爱的是自己。,200105109525200372,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,43,44,55,250,未参加,
拜了几天，天空没有任何动静。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
他们看了看这块石头[BQ，]{CJ-sy不知道}是什么东西。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
谁也不想自己吃苦头。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
他们愿意做别人不喜欢的脏的、[BC，]、苦的、[BC，]危险的工作。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
三个和尚也一样。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
可是，也有想活到最后一刻，不想被他人“杀”的。,200205205525200022,日本,2,200205,如何看待“安乐死”,70,70,77,65,91,361,C,
我觉得那{CC这}位医生不应该受法律的制裁。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
除了这[F這]两[F兩]个[F個]方面以外，还[F還]可以说[F說]宗教{CQ的}问[F問]题[F題]{CJs}。,200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
如果需要通过{CC2按}法律来[F來]允[B充]许这[F這]种[F種]行为[F為]{CQ的话}，依什么[F麼]标[F標]准[F準]来[F來]决定{CQ呢}？,200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
他们宁可让他安稳地{CD送}到天堂里去。,200205206525200082,日本,2,200205,如何看待“安乐死”,75,70,63,81,77,355,C,
我每次去看表哥，{CQ都}有一点儿心痛。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
现在社会发展的速度越来越快。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
因此现在的长辈们还不理解这新社会的文化{CC文物}。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
所以两代人应该一起{CC互相}努力跟对方谈话，而且尊重对方，{CQ在}这样的条件下我们可以解决代沟问题。,200209550523150114,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,70,327,C,
随着人们的生活的水平提高，人们的观念也转变了，孩子们也一样。,200209550523250127,韩国,2,200209,如何解决“代沟”问题,65,65,24,47,58,243,未参加,
那么，怎么解决这个问题呢？,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
那么怎样面对这个问题才好呢？,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
代沟问题经常出现于父母与[C]子女之间，因为他们的生活方式[B试]不同、价值观[C]念不一样。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
所以爸爸让我做饭给爷爷吃，还让我去医院照顾奶奶。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
其次，两方都应该尊重对方并且{CC2和}努力去理解对方。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
总而言之，两个人之间{CD中}最重要的，最需要的，就是互相关心。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
最重要的是家族。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
比如说老年人和青年人，他们{CD俩}经历过的时代不同，他们的年龄不同，他们{CD俩}的想法不一样是理所当然的。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
将来我有子女的时候[C]，如果我不能理解他们，他们会不喜欢我，肯定不听我的话。[BC，],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
就这样过了几年，当我要考{CJ+zy上}大学时，我的父母想让我考{CJ+zy上}国文系，当时，我就跟父母说起我的理想是想当一名优秀的演[B寅]员，一听说这句话，父母异[B一]口同声地{CC的}说到“不行！,200209550523250775,韩国,2,200209,如何解决“代沟”问题,70,65,54,49,74,298,未参加,
他们不在乎别人的眼光，自己喜欢什么做什么。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
虽然社会的观念变化了但是年轻人也{CJX}长大以后成为{CC作为}老人，老人也经过了年轻的时代。[BC.],200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
他们根本没有准备{CJ-sy听}晚辈的想法。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
{CP每个家庭都有{CJX}父母与子女之间一定的代沟。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
其实生活在{CC过}不同的时代的人们之间一定有不同的地方。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
“[BC‘]你和你的父母之间的交流情况怎么样？,200209550523250905,韩国,2,200209,如何解决“代沟”问题,65,65,39,59,52,264,未参加,
我家里有五口人，奶奶、爸爸、妈妈，弟弟和我。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
因为我们是一家人。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
”就是这句话。,200209550523150935,韩国,1,200209,如何解决“代沟”问题,70,65,63,64,56,304,C,
知道很难。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
我觉得这样的情况的话，还是不要选择安乐死。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
自然规律{CC条理}来讲，身体弱的应[B因]该要死。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
因为安乐死过的人自己不会和别人说：自己愿意让人帮助自杀。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
到了早上，太阳升起，还会在那儿回想昨晚的情景，又会在那儿翻鸡[F雞]皮疙瘩，发冷[D静]，无所事事的想一些有的没有，结果[BD，]一事无成，就坐在床上发[B發]呆，这[F這]样不是很没有意义啊！,200304522522210020,缅甸,2,200304,静音环境对人体的危害,65,65,20,24,59,217,未参加,
首先，用{CC1用于}高科技术[BD，]创造[C]没有污染{CQ的}食品{CJ+sy发明}，其次[B此]，代替肥料{CJX}开发，只有这样做，才能[C]解决[L]。,200307109523100001,韩国,1,200307,绿色食品与饥饿,60,70,51,35,47,248,未参加,
吃“绿色食品”已经是{CJX}不陌[C]生的问题。{CP今后我们常常提到地球的环境，而保护自己的土地，这样的很容易这个问题。P},200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
那么用化肥和农药[BD，]生产出很多粮食，使世界上没有一个人挨饿{CD的}好呢，[BC？]还[C]是不使用化肥和农药，让吃粮食的人健康{CJ-wy好}{CC2和}呢？,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
因为，如果只想产量的提高，使用很多的化肥和农药的话，吃了会害于人的健康。,200307109523200228,韩国,2,200307,绿色食品与饥饿,65,70,56,51,76,304,未参加,
那么，我觉得关键是怎么能够吃{CJ-buy上}“绿色食品”，并且{CC2而}吃得饱。,200307109523200236,韩国,2,200307,绿色食品与饥饿,65,65,70,46,81,311,C,
人们都该改善自己的食物。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
我觉得在这[C]种情况下，[BQ“]绿色食品[BQ”]对他们{CQ来说}一种奢侈[B移]品{CJs}。,200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
我个人{CC2一个人}认为农作物的生产过[C]程中不要使用化肥和农药，因为化肥和农药[C]会对人体造成{CC引起}严重危[B威]害。,200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
我想先谈的是，{CQ从}我个人观点来讲吃不吃[BQ“]绿色食品[BQ”]的问题。,200307109525200356,日本,2,200307,绿色食品与饥饿,60,85,86,49,73,342,未参加,
