错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
因为他们有跟我们不同的文化、[BC，]习惯，[BC。]跟他们交流的时候我的视野也会[D成]扩大。,200304131525200080,日本,2,200304,我学汉语是为了……,65,60,36,41,40,225,未参加,
虽然在日本现在{CJ-zhuy经济}不景气，可是学汉语对将来还是有用的，因为世界上说汉语的人那么多，而且中国现在发展得很快，所以贸易方向，或者中外合资企业用汉语的机会越来越多。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
后来，我对中国的兴趣渐渐大起来了。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
三是为了我的将来，我打算找工作的时候，找个与汉语有关的工作，[BC。]比如[BD，]翻译、[BC，]导游等的工作。,200304131525200153,日本,2,200304,我学汉语是为了……,65,65,24,38,40,216,未参加,
我觉得在很短的时间{CQ里}，在没有声音的环境里生活，还是很轻松的，可是如果长期在一个完全没有声音的环境{CQ里}生活，那就觉得孤独，甚至导致精神病等{CJX}疾病。,200305576525100002,日本,1,200305,静音环境对人体的危害,70,65,71,57,68,317,C,
声音有两种，一种是好听的，另一种是难听的。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
如果自己的身边一点儿也没有{CJX}声音，[BC。]这是恐怖{CC恐怕}的事儿。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
不是。,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
带来了各种病：血压高，肺[C]病……最后不但吸晋通烟[BQ，]还吃四号[BQ，]引起{CC影起}了爱滋[C]病，到了无法救药的地步，把自己的生命都损失了。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
这[B还]是{CC为[F為]}对吸烟者{CJ+sy做}最严厉的惩罚。,200405522522250028,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,70,63,54,54,299,C,
（没时间[F間]了！,200405610610150002,法国,1,200405,吸烟对个人健康和公众利益的影响,60,40,30,25,56,188,未参加,
而且我很喜欢看小说。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
是不是因为家庭教育不好，所以出{CJ+buy来}了这种情况？,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
父母[C]做事[C]都好的话，孩[C]子[C]也{CJX}从父母[C]{CQ那儿}学到的东西很多。,200505109525101452,日本,1,200505,父母是孩子的第一任老师,55,55,37,33,41,201,未参加,
虽然他没要求我跟着他来，[BC、]可是我主动地陪他到中国[C]来{CQ了}。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
把所有的事情要教{CQ给}孩子{CD的}{CJba}。,200505204525200073,日本,2,200505,父母是孩子的第一任老师,60,70,56,25,47,243,未参加,
为了解决{CC决[C]解}我的问题{CD时}，一定要父母亲的存在。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
世界上有各种各样的父母，[BC.]性格高尚的人，重视勤劳[C]的人，喜欢骗人{CJ-zxy的人}等等。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
有时我能看到父亲想干什么。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
虽然他们的教育非常严[F巌]格，但是多亏{CC除非}他们，否则我不知道礼貌[C]是什么。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
特别是孩子小时候{CD的}父母的[C]一举一动都{CQ在}孩子心目中打下深深的烙印。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
朋友们都说美国不安全，[BC。]我那时候害怕得{CC很}不得了，已经开始不想去了。,200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
我的朋友是四川人，我想去他的家乡。,200105205525100045,日本,1,200105,我的一个假期,65,55,42,51,37,232,未参加,
已经有九年没有感受香港夏天的天气[F氣]了。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
面对挫折的方法因人而异。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
常常{CJX}生活中会遇到的小事{CC件}，有的会让人哭{CD的}，有的会让人笑{CD的}，有的让人哭笑不得。,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
冲浪{CC冲波}虽然很有意思，但是一定要注意。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
在家休息{CQ了}几天后，我和妈妈就去朋友家做[B作]客。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
我放寒假后，坐火车去了他老家。[BC，],200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
我利用今年的“黄金周”去南斯拉夫看望{CC2看}了我的老师。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
四年前我去过那儿[BQ，]不过那时候我{CJX}跟一起去的朋友非常赶{CC1抓紧}时间，{CJ-zhuy我们}只住了三天就回{CD到}上海了。{CQ在},200105204525100102,日本,1,200105,我的一个假期,70,75,57,63,55,309,C,
我好久没写{CJ-by信}给你们。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
”但是，我看你的白发，我很对不起你呀！,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
你们的儿子2001年5月12号,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
可跑去仁川与你见面实在很难，妈！,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
该退休{CC放事}要休息了。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
我在生活中遇到艰难的时候，{CD你们}回忆{CC记忆}你们两个人的话。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
感觉很好。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
有一天，我和朋友约在西门[W0T]见面，学校里的公车站等车，公车来了，翻遍了口袋，这才发现，我没零钱，怎么办？,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
要加油！,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
你们等着吧。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
一直到现在。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
听说现在韩国的经济越来越不好，所以很担心，弟弟入伍了吧？,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
在这世界上最尊敬的我的爸爸、妈妈[BQ：]我是你们的老大××。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
最近几年，我国的经济情况不太好，所以我们大学生很难[D以]找工作。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
三年前，我不顾您的反对嫁到了韩国。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
今天早晨，太辛苦了。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
你们对我这样关心的事情，我永远不会忘[B忙]记。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
这一点就是现在我最担心的事。[BC，],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
大年夜我们吃了年夜饭到外面去放鞭炮。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
你们好！[BC?],200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
我和弟弟是容易觉得不好意思的那种人，所以不知道怎么表达对你们感谢和尊敬的感情。,200105550523250515,韩国,2,200105,一封写给父母的信,70,70,36,49,56,269,未参加,
今年五一劳动节的假期，我到常熟参加了一个中国朋友的婚礼。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
我带过去的钱没有那么多，所以出去时不坐出租汽车，而坐{CD了}公共汽车、[BC，]地铁等。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
不过，污染的现象还存在，实行过的措[B借]施相对来说也并不多。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
我读了这篇文章，觉得这反映的是人们普遍具有的一种心理。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
跟三个和尚的故事一样没水了或没奶了，怎么办？[BD。],200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
最后我们决定每天两{CC二}个人给它吃{CJX}东西。,200105109525200363,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,70,51,68,322,C,
两个人的时候，他们一起合作抬水喝。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
如果一个人在没有人的小岛生活的话，不会{CC没有}出现这种自私的精神。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
就打我一个人的算了。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
虽然世界上有很多这样的事情，但是应该互相帮助。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
父母去世{CC失世}以后怎么办？,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
所以又去让别人挑水{CJ+zxy的办法}。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
没有时间学习，像[B象]学习烹调似的。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
可能别的人都这样想，谁也没有做{CJ+by行为}。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
我觉得什么时候死也可以由自己决定。,200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
那一刻[B该]是幸[B辛]福的。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
我们真正{CC正真}面对快要死的病{CJ+buy重}人时，其实对他{CJX}不能说你的生命有意义，所以应该{CD要}忍耐。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
实际上，[BC、]无论什么情况也{CJX}家里人杀患者是不应该的，可是我考虑[F慮]到家里人{CD们}的心情，我也可以{WWJ},200205205525100083,日本,1,200205,如何看待“安乐死”,65,65,49,38,44,245,未参加,
但是我也不想看她的痛苦的表情{CC病情}。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
所以法院也{CJX}判断时应该认真{CC十分}考虑，哪个是“故意杀人”[BQ，]哪个是“安乐死”。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
而且他爸爸得的病不会好，[BC。]已经活不下去了。,200205206525100006,日本,1,200205,如何看待“安乐死”,75,70,44,54,51,283,未参加,
可是{CQ在}双方的努力下，多点对话，[BC、]换角度来想想的话，这难的代沟问题肯定能解决。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
为了决解这个问题只有一个办法，跟不一样年代[BQ的]人增加交流，多说[C]多聊，而且对对方有不理解的地方的话，别斤斤计较{CC斤斤较计[C]}地怪对方，只尽力于努力理解[C]对方。,200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
我觉得这是最重要的解[C]决方法。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
我的朋友回到家的时候，她妈妈就开始打她。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
他们的结论{CC决论}就是教育。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
我认为能解决“代沟”问题的方法有如下{CC2如下面}的三大点：第一，站在对方的立场思考。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
因为关心不足，所[C]以对话不足。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
以前在韩国有一个很{CQ令人}吃惊的事情发[C]生了。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
根本缺乏共同的关注点{CC3关心}和话题。,200209550523250172,韩国,2,200209,如何解决“代沟”问题,70,70,66,81,70,345,C,
所以这件事情是社会问[B间]题。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
以前大部分家庭的成员很多，可是现在的家庭成员只有三四个人，爸爸、妈妈、孩子。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
首先，一旦出现矛盾{CJ+sy是}千万不要想自己的想法完[Pwan]全对，努力去了解一下对方的想法。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
没有对话相互怎么理解，可能越来越恶化。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
首先是{CC1可以指}父母的价值观，随着生活水平提高，孩子们的精神水平相应[L]提高{CC相高}，不过最近的父母让孩子顺从{CC顺应}[BQ，]不让孩子提出自己的意见，因此子女受到精神压力，所以发生代沟的问题。,200209550523150226,韩国,1,200209,如何解决“代沟”问题,65,60,48,47,66,269,未参加,
第二是各种[C]文化差异。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
还有可能的话，多多安排父母和子女一起在{CJX}的时间吧。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
跟{CC干}对方{CJX}不说自己的想法，意见[BQ，]谁也不知道我想什么。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
父母19世纪40年代{CC41940}年代出生。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
在家里父母的话{CC1位子}也越来越少{CC小}，[BC.]跟父母没有对话的孩子自然地到{CC在}外面去找自己的生活出路{CC出口}。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
我们一起看看{CJcd}吧。,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
目前比过去代沟问题虽然{CJX}比较大{CJbi}，但是互相理解而融合在一起的话，也会{CJX}不成为{CC2算}这么重大的问题了。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
有困难的时候一起解决困难、有什么好事情的时候一起高兴。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
谢谢！,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
”当时我觉得他们一点儿了不懂年青人的新感觉和新思考[BQ，]只{CD要}保特诚实和一种责[C]任感等干巴巴的生活态度。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
反而，我觉得我父母的思想比我{CD太}先进。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
所以上一辈的讲话听起来只为{CD是让}管教自己。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
但自从我出生到上大学他们跟我住在一起。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
我觉得解决“代沟”问题是挺难说的。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
父母长大{CD的}时，对{CJ+dy一种}儒家思想很重视，但是孩子的时代不重视以前的想法。,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
可是国外生活的确是不容易，[BC。]没有依靠的人就觉得孤独而难受。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
这篇文章里妻子知道自己的病是不治之症，不能忍受痛苦，要求丈夫帮助她自杀。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
人们不喜欢听[F聽]到噪音这是很平常的事。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
那时[B是]，我马上告诉妈妈。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
这么静的话，真的比噪音更危險。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
做为我来说，[BC。]从小受唯物主义{CC方面}教育，[BC。]所以，如遇到以上情形，除了多加一点小心外而别无选择{CC什么}[BQ。],200304522522110012,缅甸,1,200304,静音环境对人体的危害,65,85,26,57,74,297,未参加,
静音环境真的会对人体产生危害吗？,200304522522110019,缅甸,1,200304,静音环境对人体的危害,90,80,42,88,98,393,未参加,
我{CD不}想，[BC：]环境是大家共有的{CC3的公展品}，保护它就是大家的责任了。[BC，],200306542542130007,越南,1,200306,口香糖与环境卫生,70,55,24,30,49,212,未参加,
总瞒着顾客{CD的眼视}。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
下面我简单地说明一下儿。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
我们[C]个人没有办法解决。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
所[C]以政府和国际{CD的}部门{CC机关}努力想办法[BD，]最好。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
我也认为对人们最重要的就是健康问题。{CQ从},200307109523200139,韩国,2,200307,绿色食品与饥饿,65,65,70,56,64,304,C,
使用化肥{CD是}分明遭受{CC受到}更多的损失。[BC.],200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
但不穿衣服也能活，没有房子也能活，可没东西可吃，人会饿死的。,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
生命只有一次.我自己的生命很重要，而{CC1所以}别人的生命也同样重要。,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
以前我也是这样子。,200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
那么，缺少吃的而死的话，这个是最痛[B通]苦的。,200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
