错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
虽然政府应该鼓励[L]吸烟的人遵守保护环境的原则，考虑到周围人的健[B建]康，但是政府没必要也没权利下{CC作}这种违[B韦]反民主主义的基本原则的命令。,200405109922101901,美国,1,200405,吸烟对个人健康和公众利益的影响,80,95,52,52,53,327,未参加,
这算是很大的损失[BQ。]因为吸烟行为造成的病是可以避[B比]免[B逸]的，但普通的病是不可避[B比]免[B逸]的。,200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
我想连吸烟的人{CJ-zy都}会认识到这样的原因已经足以{CC足够}让人不要在公共场吸烟。,200405204634100335,英国,1,200405,吸烟对个人健康和公众利益的影响,70,85,30,28,27,232,未参加,
这样的{CD发生}事故间接地[B的]影响到社会利益，[BC。]影响到社会利益就会影响到公众利益。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
我以前在西餐厅吃饭的时候，一件事情让我感到遗憾。{CQ在},200505109525200457,日本,2,200505,父母是孩子的第一任老师,60,60,60,61,71,294,未参加,
所以我们叫自己最熟悉的语言“母语”。,200505109525100543,日本,1,200505,父母是孩子的第一任老师,60,70,71,61,64,311,C,
他还去过国外，中国、韩国和美国等等。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
父亲说了“你不要老跟着我”，孩子学到了“孩子不该总随着父亲，就要自立”，父亲还是开启孩子的想法了。,200505217525200020,日本,2,200505,父母是孩子的第一任老师,70,65,63,69,72,325,C,
父母的行为，对别人怎么招待，孩子一直看着他们。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
是因为父母对孩子不严[F厳]格，就是说，父母对[C]孩子的教育能力下降了。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
我从小的时候一直到现在我们家做菜的不是母亲而是父亲。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
刚出生的孩子还不懂社会、礼貌、人际关系等等，这些事情孩子向{CC看}父母学习，也可以说容易受他们的影响。,200505204525200152,日本,2,200505,父母是孩子的第一任老师,60,60,33,53,54,242,未参加,
父母是最早和孩子见面的。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
我父母对我影响的不仅仅是爱好方面，还有礼[C]貌方面。,200505204525200393,日本,2,200505,父母是孩子的第一任老师,70,60,73,59,74,321,C,
所以父母是{CJX}不但{CD对}孩子第一任老[C]师，而且给孩子最大影响，{CJ-sy是}{CJ-zy对孩子}形成人格、[BC，]道德观念{CD的}最重要的人。,200505204525200430,日本,2,200505,父母是孩子的第一任老师,90,55,67,63,72,336,C,
父母常常吵架，这也不好。,200505204525100485,日本,1,200505,父母是孩子的第一任老师,65,60,54,51,65,278,未参加,
我很感谢我父母教我{CJX}了很多东西，教训过我。{CP爸爸，妈妈，你们是我的第一个老[C]师，而最[C]尊敬的老师{CJs},200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
以前我也有过工作，那时实在想要{CJ-wy玩}一次{CJX}痛快地{CC的}[BQ，]开心开心。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
迎接我们的虽然是一辆很破的老爷车，但它跟新车相比豪无{WWJ},200105205525200021,日本,2,200105,我的一个假期,70,70,77,63,85,353,C,
在那十八坡的坡段上，我的女儿因疲惫不肯爬坡而老是哭个不停，破坏了我和丈夫的雅兴。,200105205525200048,日本,2,200105,我的一个假期,85,80,82,63,96,399,B,
是他令我这个假期过得很难忘。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
除此之外，广[F廣]州的地道风[F風]情也很有趣。,200110919919200016,加拿大,2,200110,我的一个假期,75,80,65,70,57,338,C,
反正这次比赛对我来说是头一次的{CJs}。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
老实说，我是个东京人，在生活中的一些习俗与家乡有所不同。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
因为在我心里，永远保留着那个同学的友谊和心意。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
我认为每一个假期{CJ-zy都}应该好好地过，不要白白地浪费时间。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
没办法，家长交[B教]了钱，让我们去教练那儿学。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
原来她们搞错了。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
我醒过来的时候，周围有很多人，有的用扇子给{CC让}我扇风{CC乘凉}，有的让我喝水，有的保管我的包……周到得很。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
最大的理由是经济上的{CJ-zxy问题}。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
每天每天{CJcd}一样的生活，[BC。]累得要命。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
你低[B底]头的时候我也非常难过。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
我遇到困难的时候，每[B母]次支持我，鼓励[B力]我，我很感谢。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
这个月底我会带我的家人{CC家属}一起去拜访您们。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
如果没有您的支持的话，不会有今天的我{CD了}。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
生意也好吗？,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
最近{CC这近}天气容易得感冒。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
亲[F親]爱的爸爸，您好！,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
但是爸爸，妈妈一直笑着拥抱我，照顾我。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
现在我不是那时的孩子。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
可是如果我接受她的提议[B义]，那么{CJ-zy会}给她很大的经济方面的问题吧。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
爸爸，您好。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
你不需要很早起床做饭，洗衣服，而且可以享受想做什么，就做什么的自由自在的人生。,200105550523250185,韩国,2,200105,一封写给父母的信,60,65,63,70,76,317,C,
可我该努力找女朋友。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
因为您们是我的父母，父母不相[B想]信自己的女儿的话，谁相[B想]信我呢。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
我这阵[B陈]子特别想念妈妈的温柔，那个动人的笑容。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
最近我很担心妈妈您的身体不好。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
弟弟来封信{CD儿}。,200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
你们总是跟我在一起，我高兴的时候，我伤心的时候……不论什么时候你们老是在我的旁[B方]边。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
总是{CC老是}{CJX}你们支持{CJX}我想做什么，学什么。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
看以后我的心很疼。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
还不能说水平很高。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
但爸爸相信一次{CJX}我吧！,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
马上大学毕业，还得找工作，最重要的事就是报答你们的恩惠[B慧]。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
前几天是父母节。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
你们过得好吗？,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
这样地球上的所有的国家{CJ-zy将会}受损失。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
我认为，这个{CC部}传说的主要内容是：[BC，]它用一个简单的例子来说明“人”本身的弱点。,200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
她上高中、上大学都是靠奖学金读完的。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
老的老，小的太小，没本事，应该是我留在这儿，你们俩{CD儿}去抬水吧！,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
后来又来了第三个和尚，这样的话一般来说，如果他们分别{CC分担}负担所有的工作{CC情况}的话，应该是各个人的负担都{CD是}减少的。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
过几年她的不满会爆发，发生{CC发现}矛盾，甚至跟{CC告}丈夫离婚。,200105109525100335,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,73,73,70,350,B,
这不是有道德的和尚该{CC要}做的事情。,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
和尚应该{CC2概}是{CD个}学仙教的人，又是{CD个}仙陀的徒弟之一。,200105109525100414,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,51,59,257,未参加,
一开[F開]始庙里只有一个和尚的时候，因为只有他一个人[BQ，]所以他必须[B需]要自己一个人去挑水。[BC.],200105109525200431,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,62,61,310,C,
当然，谁强谁赢，谁赢谁就当领导，谁当领导想有什么就有{CJ-by什么}{CD了}。,200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
两个和尚在山上的庙里好好地过着{CC了}日子。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
老天爷[B爹]从天上看见了小和尚们的动作，想出了办法{CD给}他们{CJX}好好地训练[Pxunlian]一下。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
第二，不积极做每一件{CC个}事，会{CC都}吃亏。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
死去的人没有发言权，只能任[B认]无情的杀人犯{CJ-sy剥夺}自由。,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
我们总不能让法律变成妨害人类幸福的工具，也不能让人权成了漠视法律的藉口吧！,200205205519200039,马来西亚,2,200205,如何看待“安乐死”,85,90,85,79,99,434,A,
这样子的情况下，我想要安乐死。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
最重要的是，人人都心想事成地过日子，包括怎么活，怎么死。,200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
因为当时{CJ+zy正好}在媒体上经常报道{CC接触}这件事。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
于是那个病人向医生恳求用药品来进行“安乐死”。,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
之后{CC然后}很多武士、[BC，]老百姓{CQ因}自愿参加战斗{CC斗战}而{CC就}死了。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
可是{CQ在}双方的努力下，多点对话，[BC、]换角度来想想的话，这难的代沟问题肯定能解决。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
所以每天一个小时{CJX}双方{CD的}对话的话，问题可能都解决{CC2解}了{CC的}。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
孩子（年轻人）想，自己的父母（长辈{CC2长年辈}）的想法太老了，不必听他们所说的话。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
父母在儿女的立场[C]{CQ上}想一想，儿女在父母的立场{CQ上}想一想，所有的代沟问题{CJ-zy都}不难{CD地}解决{CC决解}了。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
了解双方原来有的差异以后，为了根本地{CC的}解决代沟问题，还需要对话。,200209550523250145,韩国,2,200209,如何解决“代沟”问题,70,60,69,52,58,294,未参加,
反过来[BQ，]最近的年青人从来不知道[C]吃苦是什么。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
可是这种{CD的}态度真不好{CD的}。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
这样{CQ才}能解决“代沟”问题。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
可以说不同的年龄的人们构成了一个家庭。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
什么时代和什么地方{CC4什}都存在在代沟问题。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
其次，他们{CJ-sy应该}寻找可以一起享受的爱好。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
年轻时候{CJX}的吃{CC有}点儿苦{CD通}是未来的基础{CC根本}。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
我父母非常心疼钱。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
第二，现代世界的变化特别快。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
而且替对方想一想。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
虽然现在人每天非常忙，甚至{CD有}一天见不到一面，也要努力进行谈话。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
尤其是，代沟问题日益[C]突出，比如{CC如同}父母与子女这样的{CC3似的}年龄差距较大的两代人之间无法{CJ-zy相互}了解[BQ，]难以接受对方甚至相互排斥。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
如果你自然接受对方的立场，那，[BC、]这个问题已经开始解决了。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
那么这个怎么解决呢？[BC。],200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
我平时觉不出{CC3不觉}“代沟”问题，因为我是比较保守的人，而且[C]我的周[C]围的{CJ-zxy人}也是差不多。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
所以不能了解现在青年们的生活方式[B试]，青年们也不太了解父母的看法。,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
为了世代之间的距离差得少一点，我们该做什么才好呢？,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
我少年的时候不太考虑那个问题。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
如果经常谈[B淡]话的话，我们可以互相了解，而且亲近一点。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
”是最主要的问题。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
所以我的意见是禁止吃口香糖。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
P}如果这些粮食从每个国家凑起来{CJba}，可能小小的粮食变成{CC得}很大的数量。,200307109523100006,韩国,1,200307,绿色食品与饥饿,65,60,64,46,64,282,未参加,
我们怎么解决[BD，]不用化肥和农药而提高农作物的产量呢？,200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
我希望挨饿的人数大,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
首先解决饥饿的问题{CC2人}[BQ，]以后{CJ-zy再}吃[BQ“]绿色食品[BQ”]也来得及。,200307109523200099,韩国,2,200307,绿色食品与饥饿,70,50,62,43,64,272,未参加,
所以，我觉得用是{CJ-zy可以}用，但是用{CD得}{CJX}少。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
因此问题的重点应该{CC2该}集中在另外一个方面{CC地方}，就是环境保护和人类的生存问题。[BC.],200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
吃“绿色食品”和不挨饿中我认为还是吃“绿色食品”是第一位的。,200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
我们帮助他的事是先进国的道理{CJ?}。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
这[C]是理所当然的。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
因为即使人每天吃有污[C]染的食品，这种饮食所带来的后果也不会几天后就出现的。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
但是现在呢？,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
第[C]一是尽量不要使用高浓[L]度的化肥和农药，要用最基本的、浓度低的。,200307109525200313,日本,2,200307,绿色食品与饥饿,60,60,75,62,70,309,未参加,
我觉得人类[B娄]的科学发展也会解决这[C]些问题。[BC.],200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
随着经济发展，人们的生活越来越好了。,200307109525200345,日本,2,200307,绿色食品与饥饿,65,75,64,62,70,323,C,
但我个人在商店里看到那些东西的时候一方面有点反感。,200307109523200381,韩国,2,200307,绿色食品与饥饿,65,85,80,62,50,332,C,
饥饿问题，一直是全世界所关注的话题，也是正在努力的一项“灾难”。,200307109523100420,韩国,1,200307,绿色食品与饥饿,75,95,86,75,90,415,B,
我认为不挨饿是第一位的。,200307109525100444,日本,1,200307,绿色食品与饥饿,60,60,48,30,58,238,未参加,
我觉得绿色食品与饥饿问题应该分开考虑[F盧]。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
如果我们要吃绿色食品的话，真[C]的要提前想这个问题。,200307109523100512,韩国,1,200307,绿色食品与饥饿,60,60,16,6,24,148,未参加,
总之，我认为“绿色食物”和饥饿都是非常重要的问题，但是{CQ这}两个问题都是由我们人类来{CD可以}解决的。,200307109525200580,日本,2,200307,绿色食品与饥饿,70,70,56,49,67,300,未参加,
比方说，非洲的几个国家每日{CJX}无数的孩子因{CC以}饥饿{CD去}死了。[BC.],200307217523100030,韩国,1,200307,绿色食品与饥饿,65,60,40,33,56,237,未参加,
那我们该怎么办才能解决这个问题呢？,200307217523200026,韩国,2,200307,绿色食品与饥饿,65,60,46,46,53,253,未参加,
现在也如此，如韩国的总统[C]从前到现在从来不吃使用化肥和农药的食品，因此他们都很健康。,200307217523100045,韩国,1,200307,绿色食品与饥饿,65,65,72,46,67,299,C,
现在世界上有几亿人因缺少粮食而挨饿。[BC.],200307217523200065,韩国,2,200307,绿色食品与饥饿,65,65,48,38,64,264,未参加,
假如你得病，你的学习或事业有所耽误，再加上你周围的人要照顾你，这又何苦呢？,200307217523200104,韩国,2,200307,绿色食品与饥饿,70,70,78,51,76,333,C,
这个问题是肉里有很多高热[L]量的东西。,200307217523100113,韩国,1,200307,绿色食品与饥饿,60,55,32,19,44,191,未参加,
我认为，还{CJX}远在什么地方存在只有一顿饭也不能吃的人{CJl}。,200307204523200021,韩国,2,200307,绿色食品与饥饿,60,65,48,33,61,250,未参加,
用广播、出版书本、做资料等[BQ，]有很多方法可以实行。,200307204525100049,日本,1,200307,绿色食品与饥饿,65,60,67,59,79,313,C,
我们努力研究对身体、自然无害的农药就{CJX}全球{CD上}没有人饥饿，[BC、]都能吃{CJ-buy上}“绿[C]色食品”。,200307204523100072,韩国,1,200307,绿色食品与饥饿,65,55,78,54,67,301,C,
到时候所谓[C]的绿[C]色食品也不会有自己的价值。,200307204523100116,韩国,1,200307,绿色食品与饥饿,80,65,72,49,61,315,C,
人死亡以后一切都结束[C]了。,200307204523200110,韩国,2,200307,绿色食品与饥饿,60,65,62,51,47,268,未参加,
现在世界上有几亿人因缺少粮食而挨饿。,200307205523200008,韩国,2,200307,绿色食品与饥饿,65,60,67,49,58,282,未参加,
那么，[BC、]很多人有什么理由买“绿色食品”呢？,200307205525200026,日本,2,200307,绿色食品与饥饿,65,70,64,51,73,309,C,
这[C]一种想法是{CJX}我[C]认为不太好的想法。,200307205523100033,韩国,1,200307,绿色食品与饥饿,65,65,67,43,56,280,C,
而发展中{CC发达中}国家以保障人生命{CC2命}为主，即必须[B需]重视农作物生产效[C]率，[BC。]也可以用农药。,200307205525200035,日本,2,200307,绿色食品与饥饿,65,60,67,64,87,326,C,
两者都有益有害。,200307205525100046,日本,1,200307,绿色食品与饥饿,70,65,64,56,96,337,C,
