错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
祝：安康。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
想不到这里还有許多华侨[F僑]想学习汉语，可能他们都在寻根吧！,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
最近，新购了一本书《向左走向右走》，是台湾作家几米的漫画册。,200305533533250034,新加坡,2,200305,我最喜欢读的一本书,75,75,79,70,83,372,B,
人会因为这些后天的改造而拥有各种的天赋或缺陷{CC欠缺}。,200305533533150051,新加坡,1,200305,我最喜欢读的一本书,70,55,60,75,81,325,C,
复[B副]制人是否道德？,200305533533150051,新加坡,1,200305,我最喜欢读的一本书,70,55,60,75,81,325,C,
特别是中国电影给我的影响很大。,200304131525200072,日本,2,200304,我学汉语是为了……,60,65,71,60,43,282,C,
我跟中国人越交流越喜欢中国，我的观念也改变了，现在我很愿意毕业后也留在中国。,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
而且白天我在房间里的时候我会开着电视，听着音乐。,200305576525200049,日本,2,200305,静音环境对人体的危害,70,65,59,74,63,317,C,
但是我的看法并不是讨厌静音的环境。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
—吸烟对健康和公众利益的影响70年代，吸烟是年轻人的新喜爱的爱好，表示他们的独立和自由的生活方式。,200405109616200700,德国,2,200405,吸烟对个人健康和公众利益的影响,85,65,48,54,55,296,C,
因此，吸烟的人很容易被社会隔离。,200405109616200700,德国,2,200405,吸烟对个人健康和公众利益的影响,85,65,48,54,55,296,C,
一个人边走边抽烟会影响尚未成熟的青少年的思想。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
比如，在中国一盒{CD了}“中南海”的价钱是五元人民币。,200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
世界各国的某些城市政府现在{CJ-zy都}出台了{CC着}禁止吸烟的规定，这类似的规定肯定会受到广大人民群众的热烈欢迎。,200405109539200611,印度,2,200405,吸烟对个人健康和公众利益的影响,65,65,42,41,70,267,未参加,
因此我们应该控制吸烟者[BQ，]不要把我们整洁[B结]的地方弄坏了。{CD为了},200405109529200749,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,62,54,54,291,C,
当我问吸烟者时，有些说[BD：]是一种享受，有些说是心里空虚所以就吸烟，还有人认为在解决问题和计划工作时吸烟会让人想出更好的方法{CJ+by和思维}等。,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
我认为这是迄今为止对吸烟者最为严厉的惩罚措施。,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
为何总是应该有人劝你放弃、劝你不要伤害自己，连政府也开始采用一些办法让你放弃这个恶习？[BC。],200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
我个人认为，这一项规定实在是很有好处的决定，因为公共场所是很多人流动的地方，其中有的人吸烟，{CD而且}有的人不吸烟。,200405206635200126,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,47,259,未参加,
除了对身体健康的不好影响，吸烟还有一个不好的方面就是它[B他]对个人心理上{CJ-sy造成}不舒服。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
而在这个“小社会”里扮演重要角色的应该是父母，因为不管是大家庭也好，小家庭也好，在一个家庭里料理事务的一般都是自己的父母，而爷爷奶奶他们在家庭事务方面可以说是已经退休了。,200505109525100122,日本,1,200505,父母是孩子的第一任老师,80,75,81,84,93,404,B,
我希望当我妈妈那样的妈妈。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
孩子很小{CC少}的时候，父母当然是惟一的老师，家里没有别的模范。,200505109525100709,日本,1,200505,父母是孩子的第一任老师,85,65,69,79,66,353,C,
这种经验[B险]越过越多人教{CJ？}。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
但是，我长大了以后，从外面回来就洗手、漱口。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
它们有一种习惯，就是说，它们的小鸟刚从蛋{CQ里}出来时，它会跟着[B差]它在这个世上看到的第一个东西。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
所以要注意，[BC、]教育孩子不能光在一段时间里教育就放心{CQ了}，[BC、]还{CQ要}注意孩子从出生在世到长大离开家乡总是看着父母的一个一个动作、举止。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
所以我想，父母的影响，{CQ在}人形成自己的人格过[F過]程中[BD，]最深。,200505217525200207,日本,2,200505,父母是孩子的第一任老师,65,45,39,57,67,252,未参加,
的话，她非常幸福了。P},200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
他说[BQ：]“最近增加了{CJX}青少年犯罪的主要原因{CJ+zy主要}是传入欧美文化的影响，以前的传统教育思想{CC思[C]考}衰退了。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
不过结果我自己认为{CC以为}{CJ-by我自己}当了语[C]言迷了。{CP爸爸虽然有一点空，但是很热情地教我数学P},200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
但是再过一段时间，孩子知道父母的存在是多么伟大{CC2大}。,200505204525200252,日本,2,200505,父母是孩子的第一任老师,65,55,58,55,69,284,C,
一生下来就看见的人是我的教育者？,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
感觉对父母不好意思。P},200505204525100380,日本,1,200505,父母是孩子的第一任老师,65,60,37,45,52,242,未参加,
但是去外地旅游时，一定要注意很多事情，千万不要轻轻松松{CQ地}去[BD…]。{CJ+zhuy我},200105205525200003,日本,2,200105,我的一个假期,75,60,72,68,74,335,C,
后来，我逐渐{CC逐步}习惯了{CC的}这里的工作。,200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
长达一个月的实习结束了，即[C]使没拿到{CC3拿不到没}多少钱，但我心里暖[C]{CJcd}！,200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
去年暑假，我很想买一套西装，我其他{CJX}没什么打算，那天上午就出去逛了很多百货商店{CC4百货店}，但就是找不到我喜欢的款式{CC样子}的套装。[BC，],200105205525200073,日本,2,200105,我的一个假期,70,80,75,65,74,354,C,
我出机场后发现了几辆机场巴士，{CQ就}随便上去了。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
还记得有一个下午，有一件事情一直令我难以忘记。,200110602501150003,中国,1,200110,我的一个假期,85,85,82,72,94,413,A,
男友{CJ+sy告}叫我别那么执著，是我的执著让我闷闷不乐呢，[BC？]还是我真的遇上了楣气？[BC！],200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
但是，在数学营[F營]，连在玩的时候也会想到数学，例如得到胜利的机会。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
我想这样的关系一定通过长时间才出现的{CJsd}。,200112576525200007,日本,2,200112,如何面对挫折,75,75,70,59,69,338,C,
我和我的两个朋友一起去了越南。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
朋友看出我的心事，马上说道：“你应该高兴啊！,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
可是一旦回国，看看我家的情况，就只好改变自己的计划。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
从大城市来的我们来说生活条件有一点差的地方{CJs}。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
四年前，我开始了{CJX}上班。[BC，],200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
那天最高兴的人不是我，而是爸。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
因为有你们在，我能坚持我的专业[B意]而{CC所}前进。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
以后有机会再给你们写信。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
现在我没有{CJX}对你们要求，不过只一个，我衷心{CC专心}希望{CC至愿}你们一生健康无病。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
我看到这节目之后不知不觉地{CC的}流下了眼泪，就想起了妈妈，从小我的家很贫穷。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
我上个月终于拿到中文导[F導]游执[F執]照，不久的将来我一定会带你们去国外旅行的。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
希望您身体健康，过幸福的日子！,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
我最小{CC少}的女儿已经二十四岁了。,200105550523250162,韩国,2,200105,一封写给父母的信,70,75,49,61,72,316,C,
如果我考上检桥大学，我要在九月{CD中}出国。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
想念的爸爸，妈妈：不知不觉寒冷的冬天渐渐过去，温暖的春天已经来临。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
我知道都是为了我你们一辈子为了我干艰苦的工作你们没有一天的休息，所以，对你们没有面子我去中国留学时常常想“我怎么报答你们”爸，妈[BQ，]我总有一天一定要成功我也是作父母后好好照顾我的孩子你以后看作父母后我怎么干怎么样的生活{CJ？}我很感谢你们我有信心给你们写信的。,200105550523150242,韩国,1,200105,一封写给父母的信,65,60,38,32,36,214,未参加,
你们知不知道我的希望？,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
敬礼：5月12日××,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
爸爸，妈妈[BQ，]你们是我的最大的支持，你们天天在我身边默默的支[B技]持了我。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
谢谢你们。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
我告诉你。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
如果爸爸妈妈俩人之中一个人[BD也]得病的话我就很难过。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
以后一定要让你们看我的得意的样子。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
你身体不舒服，不用担心花钱[BQ，]应该立刻去医院[BQ。]好不好？,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
那今天我写到这儿。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
你们都为我着想，[BC、]关心{CC关怀}我。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
祝您身体健康。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
你们不要担[B怛]心我。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
祝你身体健康。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
为什么决定去香港呢？,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
但是由于我最[D最]小，所以很多人都疼我。,200105206525100039,日本,1,200105,我的一个假期,70,75,60,70,72,336,C,
可是，这次寒假我没有回国，去了好几个地方旅游。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
在自己的国家有沙[B砂]漠化的问题，这个国家进行了初步绿化工作。,200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
结果呢？,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
随着经济的发展的速度加快，人们的生活水平也不断提高了。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
我也应该洗心革面地生活。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
而且{CC还是}大家一起去山下，那时候{CQ在}去山下的路上决定各人的位置，从山下到山上大家排队，然后从山下的和尚开始连续{CC连[F連]绕}地[B的]挑水。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
这样的话，将来一定会有“安乐死”的{CJX}更好的理解方法以及判断方法。,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
这些“安乐死”的问题是{CJ+zy从来}经常发生{CD过}的。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
在这种情况下，它有两种解决方式：一、去医院找医生。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
安乐死的问题是很难说的话题。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
说起“安乐死”就这么简单三个字{CC词}{CJ-zy却}有{CC抱}着让人十分痛苦的黑暗部分。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
严重的病不仅给病人{CJ-sy带来}很大的痛苦而且给周围的人{CJ-sy带来}痛苦，心里面的痛苦说不定病本身还痛{CJbi}。,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
虽然在法律上不允[B充]许“安乐死”，[BC。]但从道德方面来看有一定的道理。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
我也听说过很多{CQ用}安乐死而死去的事{CC人}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
我觉得安乐死是一种杀人{CJ-zxy的手段}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
这个患者没有信心{CC希望}{CJX}{CQ对}他的将来。{CD所以},200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
如果自己的亲朋好友{CJ+zy就}是这个样子的话，我绝对受不了；[BC，][D有]可能钱的负担也不小{CC少}；[BC，]但是这不仅[L]是钱的问题[BQ，]是心理上的问题{CJX}而且。[BC，],200205206525200081,日本,2,200205,如何看待“安乐死”,75,70,49,65,54,302,C,
因此，很多年轻人想，跟今天的长辈不能谈心{CC谈谈}。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
今天的晚辈有很讲究自己的个性、很喜欢玩电脑游戏等等的特点，如果上一辈不知道的话，他们之间会发生问题，[BC、]{CJ-sy产生}误解的。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
“了解对方”是解决此问题的最好方法。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
我觉得“代沟”问题[C]是非常现实的问题，而[C]且有客观社会的需要。,200209550523150023,韩国,1,200209,如何解决“代沟”问题,60,60,36,57,56,251,未参加,
肯定比{CC与}上一辈{CC一辈子}或下一辈{CC一辈子}之间的问题更严重。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
比如说，年轻[B青]人喜欢流行——模仿[B防]歌星的发型{CC2头发形}、衣服等，为了自己{CJX}满[F滿]足，什么都不管，连别人的看法也不重视。,200209550523250048,韩国,2,200209,如何解决“代沟”问题,60,55,36,49,40,221,未参加,
父母为了教育孩子，而且{CC2而}为了让{CC给}孩子生活在更好的环境{CD就}每天工作。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
晚上我经常跟妈妈聊天。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
比[C]如说：我呢[BQ，]很晚睡觉也很晚{CD的时间}起床。,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
现在我来讲我{CD想}的看法和解决的方案。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
所以，要解决代沟的问题父母应在孩子的立场理解孩子们，同样{CC相反}孩子们一定理解自己的父母，尊重自己的长辈。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
父母和孩子经常聊天儿。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
还有的父母说今天的晚辈非常不听话，难以管教[BQ，]但这个问题掌握在{CC3在于}父母的手里。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
第一，我们应该了解两代人之间的差别。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
能分[C]着住，但是我们和父母是一个世界里{CJX}住的。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
第二，他们之间呢，很需要对话。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
人人都有人的基[B其]本品德和道德心，一考虑对方，小话一句话就解[C]决的问题{CJ？}。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
这样他们的想法不一样。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
这样会容易解[B结]决的。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
儿[F兒]女们[F們]将[F將]他们[F們]的烦[F煩]恼[F惱]及心思告诉[F訴]父母，而父母也以热[F熱]情的态[F態]度来聆听子女的话[F話]，这[F這]无疑{CC无[F無]论[F論]}是解决[F決]代沟最{CD要}好的方法。,200209550501150308,中国,1,200209,如何解决“代沟”问题,80,75,75,84,76,381,B,
除了这样互相了解以外，两代之间的联系时间更多的话，一定帮助解决代沟的问题[B是]。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
我觉得主要的原因是父母的工作，现在一般父母都工作，所以父母每天很晚回家，子女总是一个人生活，父母回家以后，身体很累，所以没有跟子女一起谈话的时间。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
如果遇{CC看}到每件事情时，以自己为中心{CC2想}的话，不可避免产生矛盾{CD的现场}。,200209550523250341,韩国,2,200209,如何解决“代沟”问题,65,70,60,69,58,308,C,
我的朋友是[BD，]一个很聪明的、很可爱的孩子。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
现在的社会是这样的[BQ，]速[Psù]度很快。,200209550523250762,韩国,2,200209,如何解决“代沟”问题,65,65,33,37,44,228,未参加,
本文提到{CC提示}的“代沟”的问题也是要从这样的角度来看。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
虽然现代社会变得日新月异，追求科技化，但是没有感情交流{CC交法}的活，没有用。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
那时，我爸爸每天来照顾{CD了}我。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
不过以前比现在{CJbi}，社会经济条件不同也发生不一样的问题，比如，我们的父母时代，他们主要的问题是解决温[C]饱[C]问题，但现在是为了健[C]康不吃[C]东西的时代。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
这样，多交流，总在一起生活的话会有好的结果的，会{CD有}和睦[C]的。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
比如说，不足{CJX}吃的东西，不能学习。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
我们解决“[BC‘]代沟”[BC’]做什么？,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
第二，父母们要学习现代的东西，很多人不会搞电脑，这样无法知[C]道我们的孩子们处于什么样的时代，所以要会用电脑而接近现代社会，父母们要试试学现代{CD代[C]}的东西。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
我爸一部{CC台}，我妈一部{CC台}，他们各自在自己的岗位上工作。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
妻子继续活下去也{CJX}估计没有快乐只有极大的恐惧{CC恐怖}和痛苦。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
随着工业的快{CC大}速发展，我们的环境充满着无数的噪音，如汽车笛声、排{CQ汽}声音、工厂的噪声、人们的喧闹声等等。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
如果说[F說]在静音的环境生活对人身[D的]有危害的话[F話]，那么[F麼]居住在深山里的人岂[B其]不是要短命[BQ？]据[F據]我所知[BQ，]居{CQ住}在高山森林的人反而比居{CQ住}在噪音繁华的城市里要长[B常]寿的多，一般在城市里居住的人平均寿命为63左右，而[D在]居{CQ住}在冷静的深山人平均寿命都能高达75岁。,200304522522110017,缅甸,1,200304,静音环境对人体的危害,65,60,37,47,65,257,未参加,
{CP如果万众合一{CC万众成一}，不了，[BC.]应[B因]该是“亿”众合一{CC成一}，谁知道会有什么好结果。P},200307109523100064,韩国,1,200307,绿色食品与饥饿,65,60,59,72,73,312,C,
我认为吃“绿色食品”是第一位的。,200307109523100217,韩国,1,200307,绿色食品与饥饿,60,50,40,41,53,224,未参加,
我也同意那些人，[BC、]但是呢，[BC。][BC.]在世界上，还有很多人一点的粮食也买不起而饿死。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
但是{CJ-zhuy社会}有问题，[BC。]就是饥饿问题。,200307109523200261,韩国,2,200307,绿色食品与饥饿,55,55,43,43,35,211,未参加,
我们使用化肥和农药以后[BQ，]污染的土地{CC地壤}怎么给后人留传{CC流传}{CJX}呢？[BC.],200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
饥饿发生在不{CC1没有}发达的国家，那些国家也有气候的问题而会缺少粮食。,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
但是，地球是有限的空间，这个我们的生活基地破坏了以后呢？[BC，],200307109523200319,韩国,2,200307,绿色食品与饥饿,65,85,67,56,76,339,C,
但是我觉得这个办法不是那么{CD很}好。{CP因为虽说为了解决吃的问题用这种办法，但是总有一天倒死人了。P},200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
