错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
{CP这学校的教师有时还用暴力手段来给孩子教育，无论学习方面的失败都用暴力。P},200105109525100743,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,61,58,61,288,C,
特别{CQ是}[BD，]{CQ当}别人做的好像是有意义的，或者别人有的看起来昂贵的时候，很多人想做或者{CQ想}要那种东西。,200105109525200816,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,59,58,79,304,C,
因为不{CJX}他下去挑水他就一定没水喝，所以这是他自己的事就不会想到别人。,200105109520200854,蒙古国,2,200105,由“三个和尚没水喝”想到的……,70,70,57,49,70,304,未参加,
还[F還]好在和尚庙不远[F遠]的地方有一条[F條]小河[D流]。,200102522522150026,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,65,48,41,41,263,未参加,
由于{CC随着}工作上的要求，要进修幼儿园教育文凭。,200203533533250003,新加坡,2,200203,记对我影响最大的一个人,90,85,76,70,82,400,B,
人生的最后价段，也就是死的时候，每个人都想安静的死去吧？,200205204525100110,日本,1,200205,如何看待“安乐死”,70,80,66,63,44,313,C,
我承认“安乐死”的最重要的原因是要求“安乐死”的人的痛苦{CD太}极了。,200205204525100144,日本,1,200205,如何看待“安乐死”,60,75,38,58,35,252,未参加,
我没有看过父母的难过的表情，[BC。]也{CC还}没有看过妈妈的眼泪。,200205212525200054,日本,2,200205,如何看待“安乐死”,80,80,58,67,61,338,C,
如果本身为人民服务的法律[BD，]无情地、[BC，]机械地给当事人判决的话，“法律的正义”究竟在哪里{CC那里}？[BC，],200205209525100004,日本,1,200205,如何看待“安乐死”,80,70,85,83,77,385,B,
他想要解脱病人的不堪忍受的痛苦，也是理所当然{CC4当然}的事情。,200205209525200066,日本,2,200205,如何看待“安乐死”,60,70,60,79,68,322,C,
因为我有权利选择自己的道路，这就是我的尊严。,200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
所以我觉得患者成了植物状态，以后也差不多醒不过来，这样的时候可以取安乐死的方法。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
我认为安乐死可取的{CJsd}。,200210512512250003,菲律宾,2,200210,如何看待“安乐死”,90,90,76,78,93,425,A,
他们的生活就不苦了，想要电脑[F腦]就买[C]，还可以在网上{CC电腦中}买[C]东西，不用出[C]门[C]去买[C]。,200210529529251014,泰国,2,200210,如何解决“代沟”问题,70,60,17,36,48,216,未参加,
这就需要上一辈和晚辈之间更多的沟通和交流。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
二、自小应注意到周围[F圍]环境的影响，例如住处{CC住家}周围[F圍]的邻居朋友，让儿女们不{CC没}{CJX}被不好的朋友{CD不}影响。,200210540540150043,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,53,67,77,331,C,
就是这种想法有时就不会被子女们所接纳，{CJ-dy种种}原因{CC因素}[BD，]始终离不开社会、经济的发展{CD有关}。,200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
万一感情搞不好就更难沟通了。,200210540540150125,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,56,40,70,300,未参加,
上个学期我有六门考试，我复习得{CC的}很努力，每天复习又复习，就算考试的前天晚上我也复习到深更[B根]半夜，到深夜四点左右才睡觉。,200205109520100888,蒙古国,1,200205,如何面对挫折,75,70,62,80,66,342,C,
因为我为了那门{CC次}考试，努力了那么多，结果睡过头，浪费了我付出的心血，所以我也没心思为最后的考试准备。,200205109520100888,蒙古国,1,200205,如何面对挫折,75,70,62,80,66,342,C,
达到目的的过程中当然会遇到很多困难、很多挫折。,200205109633100830,意大利,1,200205,如何面对挫折,80,65,65,51,68,317,C,
现在，你们与我相隔甚远，我不能再像以前那样依赖你们了。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
这距离大学校园大约是5公里的路程，过些时候宿舍有空缺时我会搬进去住。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
转眼间，你们{CC您们}{CQ已经}含辛茹[B如]苦地{CC的}抚育{CQ了}我十八年。,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
《寄小读者》谢谢你。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
二妹的勇敢[B感]和四妹的怕事又是一个对比{CC比例}。,200305533533250022,新加坡,2,200305,我最喜欢读的一本书,65,60,77,73,70,328,C,
我虽然对小陆的死感到痛心，但有时候我甚至要为那些“八卦传媒”更{CC便}感到心寒。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
那就像一曲好听的音乐，也像一种给我们的希望出现的魔法的语言。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
我学习汉语另一个目的是我本来{CQ就}喜欢中国历史及中国文化，我国很久以[B已]前开始与中国交流，[BC。]所以，我的国家的文化、思想[BD、]和生活习惯都受到中国的影响。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
人们听到这样小小的声音就心情好。,200305576525200037,日本,2,200305,静音环境对人体的危害,65,70,59,60,49,289,C,
我认为社会应该给人们安排这样的地方，走向21世纪时，{CJ+zhuy这是}必须得办的事。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
现在，据世界有关部门统计[BQ，]百分之六十{CC60}的人都会吸烟[BQ，]特别是在亚洲，在正发展的国家中[BQ，]吸烟是一种不良好的习惯，相信每个人都能知道。[BC，],200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
另外，从以[L]前到现在烟草带来的利益不少{CC2不是很少}。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
这样的规定在人口密集的商业中心很有好处。,200405109539200611,印度,2,200405,吸烟对个人健康和公众利益的影响,65,65,42,41,70,267,未参加,
在公共场所抽烟的人受到{CC得到}{CD的}罚款是理所当然的。,200405109922200595,美国,2,200405,吸烟对个人健康和公众利益的影响,65,80,78,66,61,338,C,
问题在于吸烟对周围人的影响。,200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
但[BD，]究竟吸烟对个人健康和公众利益的不良影响有多大呢？,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
现在[BQ，]在各国家的机场里或者购物中心里都有“吸烟房”，这样[BQ，]想吸烟时都可以{CC要}到那个房间去抽。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
有很多人都理解吸烟对人们的害处了。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
抽过一次烟的人，为什么非再抽一支烟不可？[BC。],200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
当然，由于工作上的需要或作为一个人长久以业养成的习惯来说，要这为数不少的烟客与香烟一刀两断，可能是过于强人所难，但这种“利己”损人的行为是应该被克制的{CJbei}。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
说起“吸烟”，这是一种习惯。[BC，],200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
烟的价[F價]格年年提升，可仍吸引了无[F無]数人浪费钱[F錢]去买[F買]它，不管包装上有注明“[BC「]有害于[F於]身”[BC」]甚至抽烟会[F會]死人等讯[F訊]号[F號]。[BC，],200405610610250017,法国,2,200405,吸烟对个人健康和公众利益的影响,0,80,71,56,70,274,未参加,
比如说吃饭{CQ的}时候的不恰当的行为都传给他了。,200505109525200178,日本,2,200505,父母是孩子的第一任老师,75,60,76,67,69,333,C,
那么，我自己对这一问题有什么看法呢？,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
。P},200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
而且使我自己做{CJ+buy出来}的结果就是对自己做的事情自己负责。,200505109525100479,日本,1,200505,父母是孩子的第一任老师,65,75,74,77,72,350,B,
取我朋友的例子说，他父亲工作很紧张，一个星期只两三次{CJX}回家。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
因为虽然孩子还不会说话，不过对他的感情来说，父母给他的影响最大。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
。,200505109525201104,日本,2,200505,父母是孩子的第一任老师,70,70,41,41,62,272,未参加,
如果不知道一个情报[F報]的话，会失去很多机会。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
我现在学习汉语，有的时候出去玩，但是玩得太多总是有内疚感。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
”这{CD儿}说明孩子是先模仿{CC模范}父母亲的行为而学习{CJsd}。,200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
我的父母绝对不会这样做，同时不让我这样做。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
”这样教育孩子，后果不堪设想。,200505204525200153,日本,2,200505,父母是孩子的第一任老师,65,90,69,79,93,387,C,
在孩子的生活当中，重要的事情都是父母来[C]教孩子。[BC.],200505204525100201,日本,1,200505,父母是孩子的第一任老师,70,60,39,51,47,252,未参加,
我就是一个很尊敬父母的人。,200505204525200430,日本,2,200505,父母是孩子的第一任老师,90,55,67,63,72,336,C,
在学校的话，老师们不能教我们这样{CQ的}本事。[BC.],200505204525200431,日本,2,200505,父母是孩子的第一任老师,65,50,29,41,52,218,未参加,
比如，父母的兴趣爱好、[BC，]思想观念、行为[L]举止等等。,200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
虽然这件事[B是]很厉[B历]害，可是总是差不多这样的。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
虽然用汉语{CJX}我可以跟中国人交流，但是在同里居民都说同里话，而{CC1而且}我一点{CD也}都听不懂同里话。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
我朋友都可以玩[BQ，]而我却要天天上课。,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
五个月过去了。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
这样，我通过上述的困难改变了自己的人生观。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
所以我没有烦恼的时候，[BC、]努力地{CC得}过时间。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
当时我真的没想到他在乎我，我感到有种说不出来的高兴。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
我和朋友很喜欢按摩[BQ，]而且大连的按摩店很便宜。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
顺便跟他们见{CQ了}面。,200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
他{CD就}让我上车，[BC、]一直握着我的两[B二]只手说{CD了}[BQ：]“对不起，太冷了吧！,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
我们打算不带那么多钱，背着一{CQ个}大旅行包，打扮得{CQ像}贫穷学生一样。,200105204523200025,韩国,2,200105,我的一个假期,70,75,65,58,68,325,C,
朋友们呢？,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
说起这个假期，对我而言是“忙碌{CQ的}假期”。,200105204542100043,越南,1,200105,我的一个假期,85,75,82,75,83,392,B,
但是我去年暑假没{CC不}回日本{CD了}，因为在这儿过比{CQ在}日本过费用方面便宜得多[BQ，]而且在日本的朋友都在工作[BQ，]没有时间跟我玩儿，所以我留在中国了。[BC，],200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
女儿求爸、妈，不要太过忧[F憂]愁，女儿的命不是不好的，顺其自然嘛！,200105550523250083,韩国,2,200105,一封写给父母的信,70,75,60,56,61,311,C,
为了你们满意{CC满足}[BQ，]我要考得好。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
健康,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
我去中国以前，我不知道父母对我的爱那么伟大{CC2大}，我看你们寄{CC送}给我的信，禁不住{CC3不能禁止}哭{CQ了}，我很后悔没成为{CC作为}好女儿。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
我在生活中遇到艰难的时候，{CD你们}回忆{CC记忆}你们两个人的话。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
非常不好意思。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
祝您们的健康。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
当妈妈以后，才知道了曾父母为我费的功劳，便默默地想起了以前的事。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
不过，我这样的想法只能在我心里面。,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
你们知不知道我的希望？,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
每年过父母节的时候，我给你们写了信。,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
我从北京回来以后，我们之间似乎有了一个看不见的墙，你们觉得我的变化太大了。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
据你们所知道，我有两项工作。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
去年我在中国的时候{CC2时}，给你们写{CJ-buy过}几封信以后{CJ-zy就}一直没写了。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
当时[BD，]欣赏[B享]过的风景[B境]都好好地{CJX}被藏在我的心{CC1心目}中。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
好吧。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
爸爸最近您太累了吧。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
回到家以后我想帮您的忙，还有给你母亲节的礼物，而且我想吃我喜欢的您做的{CC得}菜，还有我想睡在我的房间，还有，还有……希望的{CC得}东西太多。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
她找[B挽]了一毛。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
妈我还记得{CC2记}你常说的一句话“你应该做不后悔的事。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
我尊敬您们，我要学习您们的精神。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
每当看到您们日渐增多的白发，我的心里就有种说不出的滋味……虽说现在已经长大了，但在成长的过程中，却做了许多让您们伤心的事。,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
她给{CC跟}我辅[B補]导时，除了学习问题以外，别的什么都不说。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
而且，我高中毕业以后，也要帮[L]助你们。[BC，],200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
我的父亲母亲：[BC！]我小时候[L]在我生活中父母的影响最大，特别是我母亲。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
你们相信我吧。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
爸妈！,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
虽然说很累，但是这次婚礼我永远难忘。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
”我们一家玩得{CC的}开心极了。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
在一个短篇作品里登场{CQ了}三个和尚。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
”对他们{CD有}经历{CQ过}战争的人来说，如果我一出国，也许再也不回来，这能{CC那}想到的。{CJsd},200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
水的问题不是别人的，而是{CQ与}自己有关的问题。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
还有，现在的地球上，跟这故事里的“水”很像的还有{CC还是}石化{CC化石}资源。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
比如说，前面有一个商店，我跟两个朋友为了买饮料排队。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
可是先{CJX}应该依靠自己的能力而生活。,200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
所以说，如果自己需要某些东西，尽量自己解决。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
人都需要水喝，可是，都不要每天下山去抬。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
这{CD样}时，我经常想让家人{CC2家庭人}和我一块吃。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
可值得一看的是[BD，]所有的长寿老人不一定{CJ-zy都}享受{CJ-buy到了}人生的快乐{CD的}这个事实。,200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
我不太懂法律，所以不知道{CJ-zhuy那个丈夫}应该不应该受法律的制裁。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
一天他跟我说：“我已经受不了{CQ了}，不能活下去，要死。,200205205525200069,日本,2,200205,如何看待“安乐死”,65,75,69,60,68,324,C,
智者见智，仁者见仁。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
在这种情况下，病人要求安乐死的话，应该满足{CC承认}病人的要求。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
比如说，[BC：]有一位病人，因得{CQ了}绝症，每天痛苦不堪，所以他向医生乞求，给他几粒安眠药，帮他解脱痛苦[BD。]（即安乐死）[BQ。]医生看他可怜，终于答应了他。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
一起活动的时候，能了解父母，能了解子女{CD的}。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
对父母来说，孩子总是要玩，不听父母的话{CD的存在}。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
当天，我想跟父亲[B新]就{CC对}这个问题好好儿商量商量。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
首先父母{CJ-sy应该}关心孩子，支持孩子。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
这个方法虽然是谁都能想到{CC2说}的，不过是最好{CQ的}方法。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
以[C]我的父亲和我的关系来说，从小时侯{CC3小孩}到现在经历过{CJ+sy有}几次变化。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
因为他经常说“我一直相信[C]你。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
我们要有尊敬[C]的态度。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
在家里父母的话{CC1位子}也越来越少{CC小}，[BC.]跟父母没有对话的孩子自然地到{CC在}外面去找自己的生活出路{CC出口}。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
如果他们对长辈有什么意见的话[BQ，]一般的年轻人直接跟他们说他们自己的道理。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
还有晚辈也努力了解长辈。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
以前我们的父母那一代上学的时候，整个社会比较[C]保守的。{CP但现在可不一样，但年青人的思维方式比较有个性的，P},200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
”{CD就}这样做的时候才{CQ能}解决问题吧？,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
这个是很大的问题。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
上一辈常常愿意保持传统[B通]观念而勉[B挽]强后代人跟[C]他们一样做。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
他们应该[B刻]重视自己父母的意见。,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
孩子们不想和父母一样努力工作，因为孩子们已经知道父母的人生很苦所以孩子们找别的生活方式[C]。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
这时候，不知不觉父母或子女对我希望什么{CJ？}。,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
现在我打算考完HSK之后{CJ+zhuy我}{CJ+zy会}到北京中医药大学继续读博士研究生。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
如果你的家里人得了一种不治之症，十分痛苦，要求你帮助他的话，你到底会怎么办？,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
另外，如果她有孩子的话，那孩子也不能上学了。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
但是我们应该在现实情况上，在地球整体上考虑。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
价格是比普通的蔬菜贵得大约百分之二十。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
但是我们的科学家还得再努力发明一些对人无害的农药。,200307109523100065,韩国,1,200307,绿色食品与饥饿,65,65,64,41,53,272,未参加,
只要步入商店、超市就会看到{CC得到}[BD：][BQ“]绿色蔬菜[BQ”]、[BQ“]绿色粮食[BQ”]、[BQ“]绿色鸡蛋[BQ”]等等{CJ-zxy字眼}。[BC.],200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
还有，人们自己在自己的家里种一点菜。[BC，],200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
还有{CC还在}，我们应该开发很多种类的“绿色食品”，在每个城市里都可以买到“绿色食品”，因为，很多人对自己的健康很感兴趣。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
关于第一和第二，我认为是科学家和企业的重要课题。,200307109525100160,日本,1,200307,绿色食品与饥饿,70,75,80,75,81,370,B,
要是我，肯定吃不下去的，虽然我们不吃[BQ“]绿色食品[BQ”]会缺[C]点东西，{CQ但}我们还[C]可以{CC2会}拿别的东西补[B朴]充{CD的}[BQ。]确实[BQ，]农作物受到化学污染[BQ，]吃完{CQ对}人会有害处，[BC。]这[C]就是一种非常严重的问题。,200307109523100167,韩国,1,200307,绿色食品与饥饿,65,70,54,27,41,243,未参加,
实际上很多人了解这个事实。,200307109525100243,日本,1,200307,绿色食品与饥饿,65,80,62,80,90,365,C,
如果我们为了提高产量，继续使用农药的话，会危害人的健康。,200307109523200258,韩国,2,200307,绿色食品与饥饿,70,85,86,62,81,376,C,
我知道更多的人们还挨饿的情况，虽然如此，但我们不能生产{CQ有}害于人类的食品，这两点可以从短期长期{CC长短期间}来考虑。[BC，],200307109523100304,韩国,1,200307,绿色食品与饥饿,55,55,62,38,56,246,未参加,
对挨饿的人们来说是想也[B他]想不到的。P},200307109523200302,韩国,2,200307,绿色食品与饥饿,65,65,80,70,73,337,C,
我主张首先应该解决饥饿问题，{CQ就}是因为上述的原因。,200307109525200348,日本,2,200307,绿色食品与饥饿,70,95,78,67,99,402,B,
人类从以前到现在不断[B短]地{CC的}发展{CD了}，但这[C]个现象带来了食品的污染。,200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
我们一起努力开发新的农作物品种，即[BD，]通过品种的开发，生产更多的农作物。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
我认为呢，[BC？]应该要吃“绿色食品”。,200307109523200493,韩国,2,200307,绿色食品与饥饿,60,65,59,54,47,268,未参加,
现在处于饥饿状[B壮]态的人们也需要安全的“绿色食品”。,200307109523100513,韩国,1,200307,绿色食品与饥饿,65,60,80,72,76,336,C,
随着人们的生活水平提高[BQ，]人们对食品的要求也高{CQ了}，[BC.]人们渐渐讲究健康问题。{CP为了自己的健康吃绿色食品，[BC。]这不是应该的倾向。为了健康吃绿色食品是当然的结果。我们只是想一想怎么能找到{CC解决},200307109523200529,韩国,2,200307,绿色食品与饥饿,70,50,64,56,84,307,未参加,
“绿色食品”比一般食品贵一些[B此]，有时候甚至贵一两倍。{CP漂亮的包装纸并[B关]不代表食品的好坏，可是包装也很漂亮。P},200307109523200571,韩国,2,200307,绿色食品与饥饿,70,65,72,70,87,350,C,
随着科学的发展，我们一定要研究给饥饿叫吃的食品问题{CJ?}，[BC。]或者我们一定要积极地帮他们做出吃的东西。,200307109523200578,韩国,2,200307,绿色食品与饥饿,75,65,75,59,87,348,C,
