错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这个“管理”也是让我感到中国特色的一个词。,200105109525100726,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,75,68,333,C,
不靠别人，认真地[B得]工作。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
家庭的基础{CC基盘}是简单起来了。,200106570525250007,日本,2,200106,如何看待“妻子回家”,65,60,35,74,49,266,未参加,
她教书耐{CC很}心得很{CC长[F長]}。,200203522522250011,缅甸,2,200203,记对我影响最大的一个人,65,55,28,44,44,218,未参加,
从父亲的身上，我们兄弟姐妹们学习了不少东西，如：对长辈的孝顺、对学习的认真、对工作的热忱[Pchen]、对婚姻的忠心、对手足的友爱、对朋友的信任等等，[BC。]是我一辈子都学不完的。,200203533533250001,新加坡,2,200203,记对我影响最大的一个人,85,85,71,70,91,397,B,
如果妻子的病可以治疗的话，[BC、]他不可能采取这样的做[B作]法吧。,200205204525200006,日本,2,200205,如何看待“安乐死”,65,55,41,51,42,236,未参加,
关于“安乐死”世界各国已开始研究。,200205204525100182,日本,1,200205,如何看待“安乐死”,70,70,77,56,58,319,C,
我基本上同意安乐死。,200205204525200181,日本,2,200205,如何看待“安乐死”,65,55,71,54,68,295,C,
如果绝[B决]症患者活得甚痛苦，[BC、]医生心里已无治{CQ愈}其病的希望，那么如果患者要求医生帮他自杀，[BC、]医生唯[B维]一符合人道的选择，就是要让病人终止自己的生命，结束病人自己与亲威朋友的那种漫长的折磨。,200205212801100003,澳大利亚,1,200205,如何看待“安乐死”,85,75,63,85,91,391,B,
我们阅读的这段文对我来说：我觉得丈夫帮助她的妻子自杀是{CJX}不犯了故意杀人罪。,200205212542200038,越南,2,200205,如何看待“安乐死”,70,60,49,33,49,246,未参加,
法律内容里没有“人情味”[BQ，]这个是大家已知道的事。,200205209525100060,日本,1,200205,如何看待“安乐死”,65,65,46,58,58,276,未参加,
人的生命没有那么便宜，只有一次的生命为什么不利用起来呢？,200205209525200061,日本,2,200205,如何看待“安乐死”,70,65,49,40,44,254,未参加,
为了避免法院以为帮的人犯了故意杀人罪，进行“安乐死”之前，应该办手续。,200205209525200068,日本,2,200205,如何看待“安乐死”,75,75,35,70,61,306,未参加,
我同学说：“安乐死和自杀从某些方面说没有什么区别。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
每{CQ个}国家规定各种各样的幸福的权利。,200205201525200145,日本,2,200205,如何看待“安乐死”,80,80,49,58,46,305,C,
所以我也不会说定怎样的生存是幸福的。,200205201525200145,日本,2,200205,如何看待“安乐死”,80,80,49,58,46,305,C,
可是如果病人愿意，那么一定要取安乐而死的方法。,200205201525100176,日本,1,200205,如何看待“安乐死”,70,65,38,51,51,261,未参加,
安乐[F樂]死到底是好是坏[F壞]，都决[F決]定于[F於]你的看法如何。,200210543525250004,日本,2,200210,如何看待“安乐死”,80,90,84,78,77,404,A,
但是年青人呢？,200210540540250055,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,48,67,73,309,C,
我与子女也有观念上的矛盾。,200210540540150073,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,53,62,79,309,未参加,
而以我个人而言，“代沟”是可以解决{CC沟通}的，那要看我们怎样对待这个问题。,200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
那时候我是一个非常好的学生，成绩都很好，什么考试（英文、法文[BD、]等）都考得很好。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
只要{CC只是}我们坚持努力奋斗，总有一天一定成功。,200205109529200548,泰国,2,200205,如何面对挫折,80,80,56,49,53,310,未参加,
毕[F畢]竟在精明计划里，利用电脑作为[F爲]教与学的辅助教材在本国来说[F說]还是个较新颖[F穎]的事件{CC课[F課]件}，并不是所有的教育从[F從]事者都{CC所}能接受的。,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
撒哈拉的故事[BQ》]是一本集合多篇文章的书，全部都是作者[D在]居住在西属撒哈拉所发生的点点滴滴，有关于[F於]夫妻之间的，如中国饭店；邻里之间的，如卡姑，地方风俗的，如娃娃新娘，也有关于[F於]三毛本人的故事，如天梯等等。,200305533533150010,新加坡,1,200305,我最喜欢读的一本书,70,70,71,75,74,348,C,
现在，我来北京{CD以后}已经三年多了。,200304131525100095,日本,1,200304,我学汉语是为了……,70,70,56,54,60,298,C,
我原来对中国人的印象是跟日本人差不多，因为中国和日本是一衣带水的国家，而且中国人和日本人长得很像。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
其实[D说]，我来中国以前没有明确的学汉语的目标。,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
有关声音的问题很多。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
可能它的原因在于{CC在}我的性格。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
但妈妈听不见我说话。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
所以{CQ在}一个完全没有声音的环境之下应该{CJX}人体健康会受到{CC产生}危害。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
根据某市政府出台的一项规定，在公共场所边走边抽烟的人将被罚款。,200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
一个人应该多为社会着想。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
1.）能够保护不{CC无}抽烟者。,200405212529100011,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,65,36,39,61,263,未参加,
我看了以上短文，觉得该市政府的规定实在太好了。,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
根据政府最新的一项规定，在公共场所吸烟的人将被罚款。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
现[F現]在大多数[C]的小孩子[BD。]还不到一定的岁[F歲]数就开[F開]始[B结]吸烟了。,200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
所以严厉地[B的]惩罚这种行为是应该的。,200405522522150021,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,80,60,47,70,335,C,
吸烟者必须认识到他们个人{CQ的}吸烟行为，可能正在危害他们家人、[BC，]孩子的健康。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
总[B兑]之，父母是孩子的第一任老师，小时候应该多多教育孩子，关心孩子。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
我认为，父母当{CC担}孩子的老师的意思有二个方面。,200505109525200246,日本,2,200505,父母是孩子的第一任老师,65,80,42,52,57,284,未参加,
孩子与父母接触[C]的时间占孩子生活{CD的}很大的比率，同时其程度也很深。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
我的家里有很多书，这种环境和孩子的习惯有一些关系。,200505109525100336,日本,1,200505,父母是孩子的第一任老师,60,75,62,69,76,328,C,
这是最重要[L]的。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
我也应该是这样。,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
我{CJ+zy将}结婚后想有孩子，我一定照顾孩子，帮助妻子{CJ-sy做}家务。{CP孩子看父母的态度。父母的态度给孩子深深的印象。孩子考虑人生的意义，还有怎么活着，父母帮助孩子的话，孩子就找到自己的回答。P},200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
父母的血的一半在我身体内{CC上}，[BC。]永远离不开的。,200505109525100728,日本,1,200505,父母是孩子的第一任老师,70,55,60,44,51,264,未参加,
从小，[BC、]我也向他学习，[BC、]每天多读一些书。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
同时，也需要[C]宽广{CC广大}的心[BD.]看待孩子。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
但是年岁[F歲]越来越大，我们会[C]说{CQ了}。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
那时我父亲告诉我自然的很好的部分，他也告诉我自然的危害{CC危险}。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
现在我不知不觉地成为高尔夫迷。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
当然在世界上有的父母[C]没有长处{CC好处}的{CJsd}，虽然人们大都认为他们的孩子也不良的{CJsd}，但是也会有好的。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
这样的孩子能把自己的父母当做坏榜样，可以摆脱自己也{CJX}将来会像{CC1作为}他们那样的危险性。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
所以，如果父母做了坏事或犯了错[C]误，也{CD是}深深地在孩子心中印下来。,200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
不吃早饭，不能想像。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
我赞[C]成“父母是孩子的第一任老师”的看法。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
我来中国之前，在日本的生活也许算是单调的。[BC，],200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
常常{CJX}生活中会遇到的小事{CC件}，有的会让人哭{CD的}，有的会让人笑{CD的}，有的让人哭笑不得。,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
那时我利用7天的时间到北京旅游。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
自给自足的生活，可他们{CD过日子}过得很快乐。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
有的时候平时没有时间做到的事情做好{CJba}，有时候[BD，]跟朋友出去逛街、[BC，]买东西，有时候[BD，]去看电影。,200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
我们国土狭小而{CC又}历史短暂的日本人而言，真不可想像中国几千年前就创造了那样宏伟的建筑。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
其中，印象最深刻的是漓[B离[F離]]江。,200105204525200040,日本,2,200105,我的一个假期,65,65,80,63,68,325,C,
”。,200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
因为您跟我一起生活时，您平常说：“我身体不好”[BQ。]我还记得您那些{CD的}话。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
相信我吧！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
我现在好{CD得}多了。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
2001年5月12日孩儿敬上,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
请你们相信我不是不能找工作。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
我小的时候，我被有人打哭着回来{CJbei}，你只问我们打仗的理由，然后一句话也不说，让我解决。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
我战友们都喜欢我。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
现在我都长大{CQ了}，才会理解父母之心。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
另外，你对我那么严格之所以是让我能成为一个有独立心的成人{CJ？}。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
在北京有很多韩国公司，韩国商品，什么都买得到。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
每天早晨，连我还没起床的时候，就起床准备上班，尤其妈妈很辛苦{CJl}。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
”可是你们还是那么疼爱着我，照顾着我……我感到非常抱歉！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
这样的情况是我对您常常对不起了{CJ？}。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
感觉很好。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
世界上也没有儿女之心不及之处。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
虽然现在我没什么了不起的。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
但我的心里一面有了非常对不起的感觉[BQ。]爸爸、妈妈从我们出生到现在给我多少的爱{CC1爱情}的关心，却{CJX}我对爸爸、妈妈怎么样了呢……这真让我感到不好意思。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
我在家里经常不听你们的话。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
昨天晚上我跟妈妈用电话说{CD定}好了，[BC。]下个星期我一定要去老家。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
妈妈、爸爸，身体{CJX}保重。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
借这个机会。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
我没来得及准备送给你们{CQ的}礼物。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
你们不仅仅是父母而且是最值得崇[B宗]拜的人生的老师。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
当我一年一年地{CC的}长大，便发觉，你虽然毕业{CJX}{CD了}初中，但你的为人{CC处人}处事非常体面周道，{CJ-zhuy你}也非常爱我们，小心翼[B益]翼[B益]地{CC的}教导我们怎样做人的道理{CJZR}，虽然你不能教给我们在学校学{CC教}的东西，但你却教给了我们在学校学不到的，在人生的道路上必要的东西。,200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
是吗？,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
这种事对我朋友们来说不习惯{CC不一般}的{CJsd}。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
最近我在找{CD个}[D良]好的职业。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
您的儿子×××2001.5.12.,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
经过岁月的风波已变得{CC变成}{CJ+dy一个}像龟[C]的背部似的裂[C]开着，黑乎乎的{CC地}，让我不知不觉地流下眼泪。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我们俩之间感情非常融洽[B恰]。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
是爸爸[BD、]妈妈的最小{CQ的}女儿××。,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
因为他们都{CD互相}觉得：[BC；]如果我不去抬水，他一个人去山下抬水的话，我可以不可以喝水呢？,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
但是人多的话，依靠别人回答，或答错的话不好意思。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
这是当然的道理。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
人本身有一种自私的成分，[BC。]见缝插针{CC见锋就针}的想法。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
第三个和尚听{CQ了}他们的话，{CD才}开始说自己的看法：[BC。]谁也不能占有{CC所有}这里的水，因为自然界的所有的东西{CQ都}是神创造给人的。,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
我觉得太奇怪。,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
然后，在庙里{CD来到了}另一个和尚也这么想。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
后来又来了第三个和尚，大家都希望别人去山下抬水，于是，人多了，反而没有水喝了[BD”]。,200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
可惜完全不轻松，反而{CC2却}更重了。,200205217525100055,日本,1,200205,如何看待“安乐死”,65,65,49,60,63,286,C,
那么，这里所说的“丈夫帮助妻子自杀的事情”[BQ，]怎么看好呢？,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
说是安乐死，其实因为那里的设备很差而那些动物在痛苦中死去。,200205205525200028,日本,2,200205,如何看待“安乐死”,80,60,46,42,58,273,未参加,
这就是我所说的每一个人的选择余[B于]地。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
所以很难得到大家的赞同。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
丈夫决定让妻子安乐死也一种爱情的表现{CJs}。,200205205525100086,日本,1,200205,如何看待“安乐死”,65,65,33,70,65,282,未参加,
我认为这{CQ位}丈夫的行为是对的，但是也要考虑法律的问题。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
至少我是这么认为的。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
那么这样{CQ的}行为能说正常的吗{CJsd}？,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
有的国家现在可以实行“安乐死”。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
第一，是对话。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
我也知道这{CD是}不容易。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
可我们还没找到合适的办法，因为每个人身处{CC处于}的环境都不一样，就{CJX}每个人的看法也不一样。,200209550523250042,韩国,2,200209,如何解决“代沟”问题,65,60,51,69,56,284,未参加,
解[C]决“代沟”，最重要的就是“说话”。,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
两个字。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
这个朋友品性不太好，所以你别跟他玩儿吧。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
一个社[C]会的发展[C]需要两代人的努力，为了这个两代人应该{WWJ},200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
我们把这个问题不应该轻视{CJba}。{CJ+zhuy我们},200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
父母和子女生长的环境不一样，所以父母很难理解[C]子女的情况，子女也不能了解父母的心[BQ。]这样的情况持续{CC继续}发生的话，就容易引起家庭的不和谐{CC协和}音。[BC.],200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
两代人之间的“代沟”不能消[B肖]除[C]。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
固[B古]然{CJX}改变自己是不容易的。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
现在[BD，]想[C]起来，不能了解当时{CD的}我的心情{CC感情}是什么样[C]的。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
年青人也有自己的看法。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
所有的“代沟”问题都是从这儿开始[C]的。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
只总[C]是说对方{CC互相}不好。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
任何父母都{CD希望自己的孩子}“望子成[C]龙，望女成凤{CC女子成凤}”。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
我跟我的父母也有代沟。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
如果不能解决这个问题的话，会导致[BD‘]家庭破裂{CC破坏}、[BC，]父母和子女关系{CD的}恶化等{CD的}问题。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
上一辈的{CC之}人该不断学习，[BC、]努力适应变化极大的环境。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
随着因特网的普及，年轻一代的生活日益[C]呈现出个性{CC个人}化趋势。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
对方的立场{CC入场}下想的话，什么问题都可以理解，那么问题没了。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
到周末，全家人一起去公园玩玩也{CJ-sy是}好的方法。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
其次，父母不应强迫孩子。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
因为他们也是人，所以这是很正常的。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
首先，我们各自要努力理解对方的想法和意见。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
这是解决代沟问题的第一重要的前提{CC提前}。,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
那么代沟问题渐渐解决了吧。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
因此，两代人之间产生“代沟”问题。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
他们怕子女给别人欺骗{CC2坏}的话怎么办，[BC、]所以，老是{CC老实}要管子女或者晚辈们{CC后辈们}。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
在两代之间，存在代沟是理所当[F當]然[C]的。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
跟子女谈话也{CD是}重要，但话题不一样的话，解决不了代沟。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
这样来看“代沟”问是不可能[C]解决[B绝]的。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
这么多我们可以解决吗？,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
可从他们的经验得到的判断不能忽[C]视。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
那么如何解决这个问题呢？[BC。],200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
我家里的人也一定会同意这办法来死掉。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
那时，我心中{CJ+sy有}怕得无法[B话]言表{CC表言}了。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
所以我们利用科技的发展来克服污染的问题。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
世界是{CD由}穷人和富人共同生存下去的地方。,200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
首先，我们应该考虑现在面临[C]着饥饿的地球上的几亿人口。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
人们为生存和健康吃食品[BQ，]反而{CJX}吃以后对身体不好[BQ，]引起疾病{CC2病}，{CQ那}为什么偏要吃呀？,200307109523200054,韩国,2,200307,绿色食品与饥饿,60,70,51,43,61,270,未参加,
比如说，[BQ“]绿[C]色食品[BQ”]对身体有好处，但{CD对}农作物的产量就会大大降低。,200307109523200081,韩国,2,200307,绿色食品与饥饿,70,75,75,72,64,345,B,
随着经济{CC2经济上}的发展与科技{CC2科技上}的进[C]步，人们对生活质量的要求也日益提高{CC增加}。,200307109523200082,韩国,2,200307,绿色食品与饥饿,70,75,72,56,64,326,C,
人们不愿意吃被化肥污染的东西。,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
