错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
西安是个古老的城市，历史悠久，我的朋友对中国的历史有兴趣，她实现了自己的愿望，非常高兴。[BC，],200105201525100046,日本,1,200105,我的一个假期,65,75,57,58,66,308,C,
这位女士{CJ-sy是}在北京长大的越南华侨，[BC。]所以我们用汉语交流。,200105201525200075,日本,2,200105,我的一个假期,65,80,60,51,50,294,C,
{CQ到}山底下挑水是很辛苦的事。,200105109525200695,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,36,55,50,255,未参加,
但是在生活的大前题下{CC上}，{CJ+sy是}没有不劳而获[F獲]的事情，有付出才有回报[F報]，假如世上每一个人都抱着这种想法，那世界不就完蛋了{CC哪}嘛？,200105109634100711,英国,1,200105,由“三个和尚没水喝”想到的……,80,70,68,66,84,358,C,
一个道理是：虽然在人间世界必需分工{CC分业}，但是我们应该各负责任、自理自办、[BC，]自力更生。,200105109525200822,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,84,77,91,379,B,
其实[F實]，如[B若]果丈夫再{CJX}不深爱[F愛]妻子的话，无[F無]论[F論]在什[B甚]么[F麼]情况[D底]下，妻子亦都会[F會]遭到抛弃[F棄]。,200106570919250003,加拿大,2,200106,如何看待“妻子回家”,75,90,77,76,77,389,B,
现[F現]在回想一下，感觉这话[L]不错。,200102522522250008,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,67,58,86,382,C,
后来又来了第三个和尚，大家都希望别人去山下抬水。[BC，],200102522522250019,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,76,77,97,421,B,
这时候我开始听到中国的故事。,200203522522150029,缅甸,1,200203,记对我影响最大的一个人,65,60,14,27,26,175,未参加,
总觉得他们是虚伪的代表，喜欢装模作样的来摸摸我们头[F頭]说：“[BC┌]哎呀！,200203522522250009,缅甸,2,200203,记对我影响最大的一个人,85,80,79,77,91,405,B,
因为他们都没有站在{CC当过}患者的立场，不知道患者的痛苦如何，所以我觉得安乐死是应该可以的，[BC。]而且不应该受到法律的制裁。,200205204919100054,加拿大,1,200205,如何看待“安乐死”,65,65,33,54,61,262,未参加,
这次的问题是那个患者不是得了一种不治之症，他会治愈{CC治症}的，[BC。]但是医生帮助患者自杀。,200205204525200145,日本,2,200205,如何看待“安乐死”,60,65,55,47,32,242,未参加,
如果{CQ是}老师的话[BQ，]对这些话题怎么看呢？,200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
咱们为了贵重的生命{CC人家}努力活下去吧{CJ？}。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
谁也不希望自己最爱的人的不幸，如果为了病人自己，家人牺牲的话，病人也不愿意{CC满意}。,200205201525200034,日本,2,200205,如何看待“安乐死”,65,65,58,72,75,319,C,
安乐死有的时候成为一种杀人的方法。{CP法院的人不能看他们的情况，那么真是妻子要求不要求不知道。只有还活着{CJX},200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
这样一来，彼此会有更深的了解，也可以从这些活动中找到自己以前不接受的观点和观念。,200210602801250019,澳大利亚,2,200210,如何解决“代沟”问题,80,85,84,89,93,425,A,
又有人说{CC话}，与上辈之间的沟通与交流非常困难。,200210801519250006,马来西亚,2,200210,如何解决“代沟”问题,70,70,78,71,64,341,C,
有什么问题大家一起研究，找出解决的方案。,200210540540150036,印度尼西亚,1,200210,如何解决“代沟”问题,75,90,76,84,91,410,B,
我们应该鼓励，偶尔{CD加以}称赞子女，使子女觉得父母是很开通的，跟得上时[F時]代潮流，并是能倾诉、讨教的朋友，那么，父母与子女之间就不会有“代沟”了。,200210540540250058,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,69,77,324,C,
父母都是爱孩子的，在父母有病时要照顾他们，给予他们精神上的安慰，而且上辈和下辈之间{CQ应该}时常在一起讨论事情，有事情好好商量，这样就能沟通。,200210540540250079,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,56,77,312,C,
现[F現]在社会，年青夫妇，有时{CC有的}为了生活，两人必须在{CC跑}外工作，家里[F裏]只{CC就}留下孩子[BQ。]有的交待给佣人看护，要不，就没人照顾[F顧]{CJ+buy好}，这样让年青的父母担心。P},200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
反过来，年青人常因{CC随}新时代{CQ的}丰富生活“陶醉”，每天只顾{CC1自顾[C顧]}自寻欢乐，从不理会父母的苦心劝诚，不听{CC领}管教，太令老人伤心，这也不对。,200210540540250126,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,51,65,91,328,C,
那就是我的母亲[F親]。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
其实，在现实社会中，很多年青人都会因为小小的不如意而产生自杀的念头。,200205109634200676,英国,2,200205,如何面对挫折,85,80,81,80,84,403,B,
祝，安康。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
恕[B怒]女儿不孝，一个月前已收到你们{CC您们}的来信，由于恰巧碰上学年考试，故无法快速复[F復]信。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
而{CJ-sy具有}更讽刺的是，那些由{CC以}汉族统治之朝代，却有大量之昏君、[BC，]色鬼、[BC，]神经变态者，但因他们都是汉人而少受正统学究们之批判。[BQ],200305533533150015,新加坡,1,200305,我最喜欢读的一本书,80,65,77,77,85,372,B,
一是目前[BD，]中国经济很有前途。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
我来北京已经三年了，这段期间中我收获[F獲]了很多东西。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
后来，我对中国的兴趣渐渐大起来了。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
首先说，我来到北京以前，对中国一点儿兴趣都没有。,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
不许说话、不许放音乐[BD、]等等，[BC。]这些生活上的变化当然给我们带来不好的影响。{CP因为听音乐、聊天儿之类的活动，对我们来说，是人的基本活动[BQ，]{CD的},200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
他要叫大声、把{WWJ},200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
可是现今的我们身边的[BD，]种类最多而最经常听到的声音，也许是人类造成的声音。,200305576525200045,日本,2,200305,静音环境对人体的危害,70,70,56,79,80,343,C,
学校可以经常给学生提供讲座{CJX}关于吸烟的坏处{CQ的}。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
父母培[B陪]养孩子的时候常说这些话[BQ，]不让孩子开始吸烟。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
总之这个问题不简单，政府要有心理[B里]准备[BQ。]吸烟确实危害健康，但不要忘{WWJ},200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
无论是个人，还是全社会，都会由于吸烟受到伤害，而且这个伤害的确特别大。,200405109608101881,波兰,1,200405,吸烟对个人健康和公众利益的影响,90,85,52,58,73,355,C,
他们会问[BQ：]“吸烟是个人的习惯，[BC。]那么别人有什么权力管我这个习惯？[BC。],200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
吸烟只会带来灾害，不会引起好的结果。,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
而且如果没有人担心这些问题，就{CJX}对全社会的影响会越来越大。,200405205642200068,拉脱维亚,2,200405,吸烟对个人健康和公众利益的影响,65,85,63,42,58,303,C,
第三个害处是影响[F響]旁人。,200405522522150026,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,85,77,65,70,371,B,
”[BC」][BD。]小贩[F販]很高兴{CQ地}要老翁讲[F講]解。[BC，],200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
他的成绩理所当然非常好。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
我上大学[BD、]要选择第二外语的时候，毫不犹豫{CC毫无犹豫}地选学汉语。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
总之[BQ，]我父亲给我的影响{CJ+sy是}除了兴趣、爱好以外还有{CC2有}很多，[BC、]可是其中有这样好的事，[BC、]也有不太好的事。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
对孩子来说，父母是最近的最重要的存在，所以可以说孩子受到的父母的影响是相当大的。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
而且{CC顺便}我母亲的专业就是唱歌，[BC。]所以我从小会唱歌。,200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
我家人都爱音乐{CD的}。,200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
日语中有一个词“反面老师”，就是说，如果自己周围的人不能当好的模范{CC规范}，就把那个人当作不好的模范{CC规范}而改正自己。,200505217525100006,日本,1,200505,父母是孩子的第一任老师,45,75,44,61,69,277,未参加,
如果父母没礼貌的人{CJs}，孩子也没礼貌。,200505217525200050,日本,2,200505,父母是孩子的第一任老师,55,50,48,37,41,210,未参加,
他们会我们指导解决问题的方案或者解除苦恼{CJshb}，但是我认为自已的父母是第一个而且影响[F響]最大的老师。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
这就是说，孩子以其父母[C]作为自己的“反面老师”。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
我现在想小的时候的话，还是{CJX}最初想[C]起来的事情就是父母对{CC给}我说的话。,200505204525100129,日本,1,200505,父母是孩子的第一任老师,75,55,44,57,54,270,未参加,
我想这个原因是很重要的。{CD是},200505204525100129,日本,1,200505,父母是孩子的第一任老师,75,55,44,57,54,270,未参加,
不仅是学习，还要教很多生活中的习惯和观念。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
虽然用汉语{CJX}我可以跟中国人交流，但是在同里居民都说同里话，而{CC1而且}我一点{CD也}都听不懂同里话。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
我看到的所有的建筑物、[BC，]人、[BC，]风景、[BC，]食品，什么都是非常新鲜{CJxw}，给我留下的印象很深刻，[BC。]特别是美国人{CD的}热情好客的态度，我忘不了。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
游览了一个小时我们回到了{CD在}动物园出口，{CJ+zhuy我}看起来{CC3看来}大家都{CJs}{CJ-dy一副}放心的样[F樣]子。,200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
无论[F論]是大人还[F還]是小孩子，每一个人都{CC也}喜欢[F歡]假期罢[F罷]。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
到达[F達]以前的家，已是晚上十点。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
当时我的汉语水平还很低。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
他没来中国。{CP如果不想后悔，[BC。]我应该听他的意见，拼命地玩儿，那样的话，如果一个人孤孤单单地过日子，当时的美好的记忆[B亿]一定鼓励我。P},200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
当时我真的没想到他在乎我，我感到有种说不出来的高兴。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
所以，每年我跟家人或朋友一起去公园看樱花。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
这个假期是对我最难忘记的一个假期的{CJZR}。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
欣赏京剧也能了解中国文化。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
这儿{CD地方}的主要农产品{CC农产物}是做{CC用}沙拉的素菜。,200105204525200022,日本,2,200105,我的一个假期,65,65,22,42,52,230,未参加,
我一个人开开心心地品尝北京风味小吃。P},200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
而农民的起床时间也很早，我常常迟[F遅]到{CJ+by开始时间}，也经常给我住的农家的主人添{CD了}麻烦。,200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
我去年圣[B生]诞节{CD的}放假的时候[BD，]去北京旅游{CQ了}。{CJ-zhuy我},200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
爸妈！,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
我很长给{CQ时间}你没写信，真对不起。,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
父母的脾气也有变化。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
刚到中国的时候我很想家了。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
我一直担心你们有没有过好日子。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
我老是[B师]对不起、感谢你们。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
爸爸、妈妈，你们好！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
比如说：[BC；]儿[F兒]童节、父母亲节，恩师[F師]节，[BC。]等等……其中我最重视[F視]的节日就是父母亲节。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
治疗的时候，因为爸爸让我暂时忘记那痛苦，所以直到治疗好抱着我唱歌。P},200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
我在这样的竟争社会里可以做得到我的份吧{CJ？}！,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
好不好？,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
这些日子[B字]过得怎么样？,200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
我找到比较善良的阿姨，我指着桔子问她[BQ：]“多少钱？,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
给您寄上我们的儿子——××的照片，小家伙的鼻子特像您。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
那么，我写到这。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我不是明年毕[B华]业吗？,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
这七年之间我父母才来过两次，因为工作太忙。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
我跟她们在一起的时候，觉得很开心。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
为孩子着想[BQ，]一到周末就带他{CD出}去各种各样的地方。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
自己主动地去做什么事的人比较少，[BC。]我觉得这是因为懒。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
他们完全没有水喝的。,200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
但是这样{CQ的}想法是危险的。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
”但是三个人都{CQ在}想[BD，]“我想要这个饮料。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
最后，有一个人说[BQ：]“我的冰琪琳呢[BQ？]”大家都{CJ-sy觉得}可笑。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
我这个人也常常觉得自己是这样。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
”和尚A回到庙里，放下水桶，但不让和尚B、C喝水。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
于是他们商量了这件事情。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
”大家同意二号和尚的意见。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
最重要的是自己想、自己做，因为世界上我就是一个人，自己的事情最能理解的也是自己，就是这样的。,200105109525100625,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,54,49,68,285,未参加,
”然后他们三个一起去挑水了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
这段故事说明了一件事：[BC，]想要生存就要靠自己。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
我认为不应该相信得了那样严重的病{CQ的}人的话，因为他们为了尽快摆脱{CC解脱}现在的痛苦{CQ而}请人进行安乐死{CJsd}。,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
我也早就开始关心这个问题{CQ了}，一直{CJ-zy在}想“该不该支持安乐死”。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
而且一个国家的法律上还没决定安乐死的问题[BQ，]他更不可采取{CC2取}安乐死的办法。,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
这对她或家人没有帮助，而且是让全家人一起受罪，那她的死就可以免了这一切。,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
但假设他是因为不愿[B原]意因妻子的病而辛[B幸]苦，出发点是为了要把这“问题”解决[L]掉，那就不可原谅。,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
所以首先讨论讨论，然后慢慢决定。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
就是同意丈夫的想法的一些人，[BC。]他们会觉得不忍心看自己的亲人在痛苦之中一个人面对恐惧。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
它的最重要的目的{CD不}是杜绝{CC2让}病人不自然地延长生命[BQ。]现在，我们还{CJ-sy处}在对安乐死考虑的阶段{CC段阶[F階]}。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
他们说，[BC：]“安乐死”这种治疗方[L]法不{CJX}是人道的，[BC。]而且[L]是反人道的。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
就{CD是}这种情况来说，脑[F腦]死时[B是]人的身体还存在{CQ在}我们面前，但[BD，]她的思想和灵[L]魂已经不存在{CQ了}。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
如果自己病倒了，我也可能想要“安乐死”。,200205206525200081,日本,2,200205,如何看待“安乐死”,75,70,49,65,54,302,C,
回家以后父母和孩子在一般的家没有一点儿的对话。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
但，可惜，年轻人对他们的父母的行为方式有意见。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
我们每天跟父母好好谈很多情况的话[BQ，]最终{CC终于}两方的“代沟”的问题{CQ可以被}解决{CC没有}。,200209550523150126,韩国,1,200209,如何解决“代沟”问题,65,60,48,54,42,252,未参加,
第二，需[B许]要爱心。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
这[F這]样的情况下，需要谈话，旅游[C]。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
还[F還]有一起去旅游[C]。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
所以有人说双胞胎[B月]也有代沟。{CQ在},200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
可是代沟的距离可以缩短。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
因为他们之间有很长[C]时间的差异。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
我觉得为了解决这种问题，要{CJX}政府实行{CC进行}新的政策。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
我认为“代沟”问题是各个国家，各个时代都有的，当然这是由于{CC通过}互相的关心{CJ-sy产生}{CJ+buy出来}的。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
看起来现代的大众媒[C]体，他们造成很大的代沟。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
第二个原因是互相对对方{CC相方}的心理[B里]不理解。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
这才能{CC是}养成好{CJX}{CD听}孩子的习惯。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
在父母面前不敢提出自己的不满意的部分。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
我另一个朋友很喜欢跳舞。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
我认为两代人之间发生这样{CQ的}“代沟”的原因之中有上述的因素。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
如，孩[C]子要买什么，想去有名歌手的演唱会那就让他去呗。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
这就有{CJX}只{CD是}一个办法。{CP把互相不能了解[C]地方，再说{CJba},200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
我们不知不觉互相伤害感情。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
本文提到{CC提示}的“代沟”的问题也是要从这样的角度来看。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
所以这“代沟”问[B间]题是不能避[C]开的，一定[C]要以积极{CC极[F極]积[B枳]}的态度去面对{CC当面}的。,200209550523250829,韩国,2,200209,如何解决“代沟”问题,65,60,60,67,54,289,C,
还有晚辈[L]不要没有理由地{CC的}反抗，要努力[BD。]说明自己的想法，让{CC被}长辈{CC晚辈}了解。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
在韩国指{CJX}这个词{CD说}，“时代差异”。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
这个办法很容易，就是他们互相努力了解他们的成长环境，一个人去农村生活，一个人也去城[C]市。,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
还有，[BC、]子女长大以后要自己的头发自己管{CC关}。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
还有一点我觉得除了需要理解，还{CD要}需要宽容心包容心，认证别人的想法与看法很重要互相给予充分的认同，那么父母就会把儿女的超前行为当作一种新观念，而子女也反过来把父母有点落伍的想法与行为当作自己的经验与教训来看待，那么“代沟”一词从何说起呢？,200209550523250944,韩国,2,200209,如何解决“代沟”问题,80,95,78,86,93,427,B,
就是说，这个问题已经成了当务之急。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
我们以为也许他的病能治好。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
根据[F據]科学家的研究发现，我们知道了静音环境对人体的危害，我赞[B占]成这[B這]个意见，也赞[B占]成噪声对人体健康的危害。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
要吃口香糖，我们要有这个习惯才可以。,200306542542130010,越南,1,200306,口香糖与环境卫生,80,75,41,30,63,280,未参加,
口香糖的出现很受{CC1得到}大家的欢迎，它本身带给使用者很多好处[BQ。]{CJ-zhuy它}有{CC是}一种很好的香味儿，轻松时边吃边聊，{CD果然}是一种好的感觉，我们不可否认它的存在价值，不过{CD对于}使用后随便扔、[BC，]随便吐{CD真}{CJ-sy是}使人讨厌的行为，特别{CQ是}在公共场所。,200306542542230009,越南,2,200306,口香糖与环境卫生,70,70,30,19,46,223,未参加,
我想不挨饿是第一位的。,200307109523100032,韩国,1,200307,绿色食品与饥饿,65,55,46,43,41,232,未参加,
世界上几亿人因缺少粮食而死，他们[C]也是和吃绿色食品的人一样有“生存”的权利。,200307109523200039,韩国,2,200307,绿色食品与饥饿,65,55,62,54,70,288,C,
只有这[C]样做，我们才能保持健[B建]康的生活，还能减少饥,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
