错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
二休看到他们去挑水的背影，哈哈地笑起来了。,200105109525200704,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,73,53,86,339,C,
我们越来越明白了大家一起合作[BQ，]生活就好得多[BQ，]天天的工作不那{CQ么}辛苦。,200105109616100722,德国,1,200105,由“三个和尚没水喝”想到的……,70,65,48,44,50,263,未参加,
过了一会，{CQ在}他们的不懈的努力下，终于完成了。,200105109525100735,日本,1,200105,由“三个和尚没水喝”想到的……,75,55,63,75,73,326,C,
这{CQ篇}短文是中国比较著名的故事之一。,200105109525100840,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,53,64,315,C,
那时也有“三个和尚没水喝”的现象，[BC。]有一个女孩把自己的任务让别人去做。,200105109525200856,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,80,68,335,C,
虽[F雖]然说[F說]我失败过一次，但是因为有了我母亲[F親]对我的支持，我才能通过{CC考上}了那一回的考[L]试[F試]，但是如果那时[F時]没有我母亲[F親]对[F對]我说[F說]的那一些话[F話]地{CC的}话[F話]，我真不知我以后[F後]的命运将何去何从[F從]了。,200203522522150001,缅甸,1,200203,记对我影响最大的一个人,70,75,57,64,70,325,C,
其他的老师都把我看作是叛逆的孩子，不愿给我一丁点的温暖。,200203522522250021,缅甸,2,200203,记对我影响最大的一个人,85,95,76,73,93,418,B,
当我长大懂事后，想回报他对我的恩情时，我已经迟了。,200203522522250021,缅甸,2,200203,记对我影响最大的一个人,85,95,76,73,93,418,B,
可她很爱读书，她的理想就是要当一个大学生。,200203522522250024,缅甸,2,200203,记对我影响最大的一个人,85,85,69,73,68,375,B,
小时后，我总是把他的话当耳边风。,200203533533250019,新加坡,2,200203,记对我影响最大的一个人,80,65,79,81,79,372,B,
有时，想起她的一切，不禁{CD不}泪落。,200203533533250025,新加坡,2,200203,记对我影响最大的一个人,80,80,69,73,97,391,B,
快要死的那一刹那，不应该感到痛苦，应该想再回这个世界。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
你们准备一条路，让他们选择。,200205204525200036,日本,2,200205,如何看待“安乐死”,65,65,52,56,54,276,未参加,
有一个丈夫生{CC发}病了，[BC。]对丈夫来说，不但病很重，而且对身体负担[B坦]很大，[BC。]当然受不了。,200205204525100039,日本,1,200205,如何看待“安乐死”,60,65,27,47,56,238,未参加,
我认为一个人的生命是可能由自己来决定的，[BC。]况且他的妻子是生了一种不治之症，感觉十分痛苦的话，更应该尊重她本人的意见。,200205204525200134,日本,2,200205,如何看待“安乐死”,80,70,85,65,84,374,C,
这样的生活一定促进病症的恶化，甚至让患者{CJ-zy更}快逝去。,200205204525100187,日本,1,200205,如何看待“安乐死”,65,70,44,58,56,279,未参加,
吃药以后不能吃苦能死。P},200205212525200002,日本,2,200205,如何看待“安乐死”,70,60,63,42,46,266,未参加,
生命的每一秒钟[B中]都可以去做许多的事情。,200205209525200061,日本,2,200205,如何看待“安乐死”,70,65,49,40,44,254,未参加,
即使现在痛苦，将来却有希望，那应该[B刻]{CD受}治疗，应该[B刻]活。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
因此，今天的长[F長]辈[F輩]常常会抱怨晚辈[F輩]非常不听话。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
此外，父母亲也应该细心聆[B领]听子女们的问题，从旁协助他们，而不该事事惩处{CC处惩}子女们。,200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
但是过多的代沟不但会让子女难以管教[BQ，]而且还会让子女的生活态度出现问题。,200210801519150013,马来西亚,1,200210,如何解决“代沟”问题,70,65,78,82,68,349,C,
因为父母和他们的孩子都有自己的看法。,200210529529151018,泰国,1,200210,如何解决“代沟”问题,65,55,37,29,30,198,未参加,
尤其是每一代{CD每一代}生来有不同的环境[D在]不同的时[F時]代，当然会产生各方面的差异。,200210529529251031,泰国,2,200210,如何解决“代沟”问题,70,70,53,54,57,292,C,
这时候问题和矛盾跟{CC接}着来了。,200210540540150018,印度尼西亚,1,200210,如何解决“代沟”问题,70,80,62,67,84,353,C,
为了家庭，我终于[F於]{CQ决定}申请提早退休。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
工作之余，我也和室友参加了一些慈善活动，以帮助一些穷困的人。,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
《圣经》告诉我人从哪里来，往哪里去，指出一条人生的方向。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
日本的很多企业看重中国的经济实力和丰富的资源，[BC、]同时看重中国的市场。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
过了五天，我的脑子渐渐不好了，快要发狂了。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
但如果吸烟被允许在公共场所吸烟{CJZR}，那不吸烟的人也会同时受害。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
同样吸烟者没有权力影响别人身体的健康。,200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
它会带来{CD了}很多不好的病比如肺[C]病、[BC，]癌症{CC癌病}[BD…]等。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
我在这[F這]里想说[F說]给[F給]大家的一些话[F話]就是，没有抽它的人见[F見]它就应[F應]该[F該]敬而远[F遠]之，有沾它的人就赶[F趕]快戒掉。,200405522522150026,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,85,77,65,70,371,B,
对于这种一点益处都没有的事，我们一定要做一些措施{CC实施}去阻止。,200405522522250034,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,69,60,77,346,C,
这是因为那些人在社会上的各个{CC个个}地方都一定要忍住{CQ吸}烟。,200405206626200131,瑞典,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,39,63,288,未参加,
但是实际上这孩子在这种生活中学会了一种温暖的人情道理。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
但父母这时还没发觉自己当{CQ了}孩子的老师。,200505217525200050,日本,2,200505,父母是孩子的第一任老师,55,50,48,37,41,210,未参加,
我是2004年3月份第一次来到中国{CJsd}。,200505217525100147,日本,1,200505,父母是孩子的第一任老师,60,70,54,67,67,303,未参加,
我对这[C]个题目的看法虽然同意，但是要更恰[C]当地{CC的}说明的话，[BC、]应该说父母是孩[C]子的影子。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
总的来说，孩子天天看父母的行动，天天受到父母的影响，所以父母和孩子的兴趣{CC趣味}比较像的情况是很正常的。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
时候的家庭环[B坏]境也给他们影响。,200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
现在也学做中国料理[BQ，]挺有意思的。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
如果他们有很多时间跟孩子一起玩儿的话，这个孩子肯定{CJX}长大好心人{CJs}。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
”等[C]等[C]。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
我表面对教练总是说“是”，但是我心里[B理]仍然想为了快乐[C]踢足球。{CJ-zhuy这},200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
我妈妈在家里做家务。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
她教我{CJX}了很多东西，[BC。]{CJ-sy比如}说话、[BC，]念字、[BC，]吃饭的方法等。,200505204525200458,日本,2,200505,父母是孩子的第一任老师,65,55,58,51,58,269,未参加,
爸爸相信你有能力克服所有的困难。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
我觉得以{CC在}上所述的现状不太好。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
对于一个学生来说，这可是一个可观的收入。,200110602501150003,中国,1,200110,我的一个假期,85,85,82,72,94,413,A,
酒店经理愿意作出赔[B倍]偿，但我可需要换衣服呀！,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
他们告诉了我，他们也经过和我一样的过程。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
我马上被送到医院，两腿动了手术。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
在一个城市，我坐有轨电车的时候发现年轻人的行为{CC作为}跟我国有所不同。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
有一个晚上，我欣赏了纳西族传统的舞蹈{CC跳舞}和音乐。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
我想那个假期是我一辈[B背]子之中最好的假期，[BC。]来中国以来{CQ再也}没有度过那么好的假期。,200105204525100045,日本,1,200105,我的一个假期,65,60,42,49,68,267,未参加,
这就是我的假期中难忘的一件事。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
等了{CJ-buy一会儿}以后[BQ，]开始的是欢迎前来的游客的民族舞蹈。,200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
听说到西藏的路很差，但是晚上望着天空谁都{CJ-sy忍}不住流泪，[BC。]因为那里的星星一颗颗都看得清，非常漂亮，就是说大家都感动地流下了眼泪。,200105204525100102,日本,1,200105,我的一个假期,70,75,57,63,55,309,C,
这不是形式上的一句话。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
但我知道结婚是终身大事，已经考虑好了。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
再见。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
可是有时候还需要通过信来交流。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
我孝顺孝顺父母{CJcd}。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
想表示{CJX}向你们的我的心意。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
经过那种困难，更满足我们的家庭。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
但我更感谢的不是你们把我要的东西都提供{CQ给}我，而是{CC就是}你们对我还是有一点严格。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
而且{CC而}工作了3个月多了。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
几天前，我们学校为了留学生和中国学生的友好交流举办了舞会。,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
除了想爸妈以外，我什么都很好。,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
今天天气非常好，好像你们给我的关怀和爱{CC1爱情}一样温暖{CC2暖}。,200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
我的脾气越来越坏。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
注意身体{CC健康}[BQ。]致礼2000.7.8.在中国大女儿转父母,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
所以现在我{CJ-zy能}{CD的}独立{CD心}都是因为你们[C]的帮助。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
亲爱的妈妈和爸爸[BQ：]你们好吗？,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
爹、娘[BQ，]最近{CJ-sy过}得如何？,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
如果你们有什么事情{CC问题}要我做的话，就给我来信吧。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
偶尔想你们的时候有点儿难受，但是我举起你们的相片望着你们的温柔的笑脸时，在大学生活所受的{CJ+dy全}委屈{CC苦劳}一眨眼{CJ-zy全}消失了。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
您生下了一男五女后，我的爸爸[L]在我小学二年级的时候，突然去世了。[BC，],200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
当然旁边有老师，[BC、]但是对我来说很害怕。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
终于{CJX}我女朋友说：“从此我不怕它们{CQ了}，我要睡觉。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
可是我一定要做到。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
这样，社会生活上应该重视{CC重要}自愿的精神和协调的想法。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
后来我决定在中国还要坚持{CC2坚}下去{CJX}那样的活动{CJba}。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
应该为别人活[B话]才是的。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
我们“人”不能一个人活下去。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
他们两个人就一起到山底下去抬水喝，就不像当时一个人挑水喝那么困难了。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
有一天，他遇见了和他同样口渴的两个人，名字叫“乙和尚”和“丙和尚”。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
于是大家一起去山下找了找{CC找一找}。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
没有水喝[B渴]，他们怎么能活下去？,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
而且我知道你爱我，所以你会帮助我得到安静的时刻。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
但是去年我的好朋友的妈妈得了癌症[B病]。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
所以首先讨论讨论，然后慢慢决定。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
但如果要我从幼[C]稚的方面做出决定可能会容易一些。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
然后在书面上表达自己希望的处理。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
我在上课时学过，“安乐死”是“没什么痛苦的死”。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
至少每个周末[B未]一次{CJX}{CD也}一起吃饭吧。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
而且，父母的要求是必须{CC2应}做的事。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
因此我跟{CJ-dy我}爸一遇到就吵架，打破了家庭的和平。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
既然有了代沟，双方{CJ-sy应该}承认{CC认定}该{CC其}现实而且{CC2而}做出努[C]力消除至少减少两代之间的代沟，不然{CD越}时间越长{CC2过}这代沟越大，我们将不能{CC会}填补{CC2填}该{CC其}鸿沟{CC空间}。,200209550523250059,韩国,2,200209,如何解决“代沟”问题,75,65,72,71,74,344,B,
有意思的事情就是，父母觉得他们很了解自己的孩子，可是子女的想法是很不一样的。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
首先，老一代的父母要努力接受新的文化，新的思想。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
若父母[C]主动和孩子平起平坐，倾心交谈，互相充分理解对方，会{CD能够}大幅减少互相抱怨的情况。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
但是，很多家庭遇到这样的问题的时候[C]的关键{CC问题}就是{CJ+dy我觉得}互相之间的了解。,200209550523250185,韩国,2,200209,如何解决“代沟”问题,0,55,24,35,38,143,未参加,
爷爷、奶奶、爸爸、妈妈、一个姐姐和我。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
爷爷、奶奶和爸爸、妈妈之间也有代沟问题，爸爸、妈妈和姐姐、我之间也有代沟问题，甚至姐姐和我之间也有。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
这就是代沟问题。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
比如说，我很认识他，才能理解他。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
跟以前比不了。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
和自己的父母，自己的子女多谈些心里话，这样有一天会理解他们，可以解决代沟的问题{CQ的}。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
感觉不好。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
年青人的想法有激[B极]进性，他们觉得很了解现在的时代，不用按照老年人的经验和想法办事。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
他们都害怕自己是不对{CJsd}。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
尤其是孩子们。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
只有这样，才能得到天伦[B论]之乐。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
比如说，我的父母每天让我早睡觉早起床，因为这不仅是对身体健康有好处，而且对心理{CQ也}有好处，我也这样想的。,200209550523250808,韩国,2,200209,如何解决“代沟”问题,65,65,63,57,56,290,C,
所以一家人先定一个电视节目，然后一起看，对这个节目{CJ-sy进行}讨论{CD下来}。{CD会不了},200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
”而[C]他们[L]也听不懂[C]。,200209550523150876,韩国,1,200209,如何解决“代沟”问题,65,65,63,37,62,276,未参加,
举个例子，上次，我在路上看见一个老人跟一个大学生吵架。,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
但孩子们该对长辈{CC晚辈}有礼貌{CD的行动}。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
首先，两代人之间应该{CD有}多多交流，多谈话。,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
很多老人说“了解现代年轻人不容易的。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
这虽然不容易，但是互相感觉到{CC3自觉}代沟问题，互[C]相了解的话[BQ，]更有{CD了}心这么做。,200209550523250909,韩国,2,200209,如何解决“代沟”问题,65,60,39,74,64,285,未参加,
现在社会发展{CQ了}，[BC、]跟古代不一样。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
“代沟”问题也是如此。,200209550523150954,韩国,1,200209,如何解决“代沟”问题,70,70,78,79,74,359,C,
”这种话哪个时代都能听到。,200209550523250948,韩国,2,200209,如何解决“代沟”问题,75,65,72,76,70,345,B,
从很久以前，我国{CC2我国家}被称为“[BC‘]东方礼义之国”[BC’]，这句话包含着两代之间的好关系，比如说，[BC：]孩子们尊重父母，父母也理解孩子们，这是当然的，父母不仅生了孩子，而且教育孩子，因此，孩子们感谢父母，更努力地生活、学习，跟父母一起想个办法，这样的时候，父母和孩子的关系最好的{CJsd}，还有这是“[BC‘]东方礼义之国”[BC’]的样子。,200209550523250972,韩国,2,200209,如何解决“代沟”问题,70,55,54,64,46,273,未参加,
说实话，当时我真讨厌爷爷，有的时候，不想回家。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
再说{CJ-sy得了}不治之症的话早晚得去世。,200205271525100037,日本,1,200205,如何看待“安乐死”,65,65,58,51,42,265,未参加,
我们日本人也考虑这个问[B门]题。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
所以我们不但要注意噪音的危害也应该注意静音对人体的危害。,200304522522150013,缅甸,1,200304,静音环境对人体的危害,65,60,59,60,69,296,C,
如果房间里没有任何声响，静得几乎可以听到心跳的声音，行走时关节的摩擦声和衣服的沙沙声……[BD，]那会怎样呢？,200304522522250015,缅甸,2,200304,静音环境对人体的危害,65,75,80,70,82,359,B,
{CP无论现在的科学有多发达，我们的农作物出现了未经污染的农产品加工的“绿色食品”，我还是认为不挨饿是第一位。P},200307109523200005,韩国,2,200307,绿色食品与饥饿,65,80,80,56,93,362,C,
因为他们认为绿色食品有利于人们的健康和生命安全。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
但为了解决挨饿的问题，我们也不能不想到农药。,200307109523200017,韩国,2,200307,绿色食品与饥饿,65,70,70,49,81,321,C,
这不但给{CC对}从事于农业{CC农场}的农民，而且给{CC对}我们的饮食生活带来{CD不}挨饿的问题。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
这[C]方法的效果很好。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
钱，连有农药[C]的农作物[L]也不能生产，所以{CD对}绿色食品的价格高一点儿，把剩[B乘]下的钱投入生产农作物提供给饥饿的人吃。P},200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
人们不能只顾一个发展起来，一定要再想一想找更好的方法。[BC.],200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
在此，我想说明一下个人的观点。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
我认为不挨饿是第一位{CJsd}。,200307109523200098,韩国,2,200307,绿色食品与饥饿,65,75,64,51,58,300,C,
在超市里，到处能看到有[BQ“]绿色食品”的标志的商品。,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
第二，最好不要浪费食物。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
现代社会已经有了很多污染的问题。,200307109523100234,韩国,1,200307,绿色食品与饥饿,60,50,48,35,44,217,未参加,
我们{CC你们}周围还是很多人{CQ因为}没有粮[B浪]食而死亡，[BC。]受得了吗?我宁可害我的身体也不想让他们死。,200307109523200279,韩国,2,200307,绿色食品与饥饿,70,75,88,59,79,360,C,
这[C]种生产方式会降低农作物的产量，也会污染环境。,200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
吃不吃“绿色食品”和[BD“]挨不挨饿是没有很大的直接{CC连接}关系{CJsd}。,200307109525200356,日本,2,200307,绿色食品与饥饿,60,85,86,49,73,342,未参加,
给{CC对}我们家庭带来一种快乐。{CP总而言之，一般化学食品给人们带来严[Pyǎn]重的环境[B竟]污染。反而绿色食品带来我们的健康。P},200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
这样的话[B活]会解决吃绿色食品的问题和不挨饿的问题。,200307109523100406,韩国,1,200307,绿色食品与饥饿,65,70,62,43,64,290,C,
我就{CJX}从小的时候开始吃了{CJX}绿色食品。[BC、],200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
要能饿死了，[BC.]但吃绿菜主义者还[C]在同一的世界上活着，[BC.]还[C]比吃肉主义者长寿，享受世界的快乐{CC快快}和幸福。P},200307109523100487,韩国,1,200307,绿色食品与饥饿,65,60,54,49,41,252,未参加,
是因为使用化肥和农药的话，[BC.]有害于人的健康。[BC.],200307109525100494,日本,1,200307,绿色食品与饥饿,65,50,54,22,50,222,未参加,
要不[C]然只生产绿色食[C]品的话[B活]产量也少，[BC.]恐怕会有很多挨饿的人。[BC.],200307109525100494,日本,1,200307,绿色食品与饥饿,65,50,54,22,50,222,未参加,
我觉得这[C]样做，人类才{CJ-zy能}得到健康和生存。,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
特殊情况之外一般不吃有污染的农产品。[BC.],200307109525100557,日本,1,200307,绿色食品与饥饿,75,55,48,22,50,235,未参加,
这是大家都感到头疼的一[L]个问题。,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
吃“绿色食品”是没有什么作用{CJsd}，[BC.]买这[C]种食品不太[B态]有用{CC用有}。,200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
这两个{CD是}哪一个是第一位呢？,200307109523200596,韩国,2,200307,绿色食品与饥饿,65,65,46,46,41,247,未参加,
我们应该考虑{CQ的}不是吃好东西，[BC、]而是怎么样才能世界各地的人吃得饱{CC上}{CJjy}。,200307217525200012,日本,2,200307,绿色食品与饥饿,60,60,59,62,70,293,未参加,
