错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
现在我也做了母亲，我的儿[F兒]子也是爱读书，意志坚强[F強]的青年，中学毕业那年还[D记]得了世界联合学院的奖学金。,200203533540250011,印度尼西亚,2,200203,记对我影响最大的一个人,85,80,79,77,95,409,B,
法院认为丈夫犯了故意杀人罪。,200205204525200086,日本,2,200205,如何看待“安乐死”,65,70,33,47,68,269,未参加,
生病，痛苦虽然能使一个人死去，可应该是自然地死去，别用一些手段来结束生命。,200205212540200021,印度尼西亚,2,200205,如何看待“安乐死”,80,65,80,60,75,348,C,
“安乐死”一词对现代的人来说已不陌[B某]生了。,200205224525200003,日本,2,200205,如何看待“安乐死”,85,80,83,67,94,402,B,
所以我反对“安乐死”[BQ。],200205209525200061,日本,2,200205,如何看待“安乐死”,70,65,49,40,44,254,未参加,
如果作为{CC2作}一个丈夫这么无情无义{CJ+zxy的人}[BQ，]是不是一个好人的{CJsd}。{CD关[B观]于},200205209542100054,越南,1,200205,如何看待“安乐死”,65,45,27,29,39,184,未参加,
现在的法律不允许{CC应该}进行“安乐死”。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
究竟可不可取？,200205201525200163,日本,2,200205,如何看待“安乐死”,80,80,77,70,82,381,B,
医生到底{CD并[F並]}应该[F該]不应该[F該]不顾[F顧]病人要付出多大的代价{CQ都}去救人呢？,200210543616150008,德国,1,200210,如何看待“安乐死”,75,70,70,65,88,357,C,
“代沟”对这个问题我觉得自己了解得不能[L]再了解了[L]{CJX}。,200210529529251002,泰国,2,200210,如何解决“代沟”问题,65,60,31,47,50,236,未参加,
不信，你看电视台已有好几家，还有卫星电视，国外科技很快引进，服装赶潮流，饮食追时尚，人人手握“大哥大”，西洋文化席卷全球，印尼也是如此。,200210540540150021,印度尼西亚,1,200210,如何解决“代沟”问题,75,85,67,71,82,373,B,
反过来说：如果为子女的在日常生活中都不懂尊敬父母，不{CD会}接受父母好的教训，那自然而然地会产生一种不睦的气氛。,200210540540150054,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,28,58,68,275,未参加,
当然我就说几句，而男儿却帮媳妇说话，还抱怨我别太多唠叨，你想，伤心不伤心？[BQ”],200210540540250061,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,65,76,73,335,C,
第二个原因，一般来说，男女结婚的年龄是迟了些。,200210540540150072,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,48,69,44,276,未参加,
再说，如果一个人能变成生活的强者，这是最重要的事。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
所谓强者是勇于忍受一切困难[BD，]换得自己所要之人。,200205109520101176,蒙古国,1,200205,如何面对挫折,90,70,70,67,82,372,B,
在我们{CQ的}生活当中，难免[B逸]有些挫折。,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
妈，您的汤是世界上最美味的，单身在外，最希望可以常常喝到滋补的好汤，结果尝[F嘗]遍了全城有名的饭[F飯]店，仍然找不到象您煮的那么美味的汤。,200205680519250031,马来西亚,2,200205,一封写给父母的信,75,80,65,75,88,374,B,
附上的照片是我和室友的合照，她是来自日本的。,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
上高中时，电影迷之间流行了亚州电影，我也随着流行看了很多。,200304131525200072,日本,2,200304,我学汉语是为了……,60,65,71,60,43,282,C,
看看别的国家的情况也对你有好处，现代是国际社会应该到国外去了解一下跟本国{CC2自国}不同的看法、[BC，]不同的文化。,200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
其实[D说]，我来中国以前没有明确的学汉语的目标。,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
我们一般生活在人与人之间的交流中。,200305576525200012,日本,2,200305,静音环境对人体的危害,75,85,83,60,91,387,B,
总之{CC只之}，{CQ在}我们的生活中，声响是不可缺少的。,200305576525200036,日本,2,200305,静音环境对人体的危害,65,70,71,76,80,348,C,
我不同意这个看法。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
我劝你们不吸烟的人应该坚持不吸烟[BQ，]但是如果已经是吸烟者[BQ，]那么你们尽快停止吧！,200405109540200810,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,70,55,52,55,296,未参加,
可所谓的“知”的观点价值是有所不同{CJsd}，[BC--]“知”跟行为上的表达并不是一致的。,200405109614100746,荷兰,1,200405,吸烟对个人健康和公众利益的影响,65,60,72,56,73,309,C,
这一个危害又以尚没有{CC为有}独立{CC自我}经济能力的青少年最为明显。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
这样的情况持续下去的话[BQ，]公众利益{CJ+zxy的影响}和个人的健康就会坏得不可挽救了，所以必须采取{CJX}对吸烟者严厉的措施{CC规定}。,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
为了要帮[F幫]助社会，政府应该对吸烟这个问题多加严肃的规定。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
例如：本校一位老师当他学会了抽烟以后[F後]呢，每天每天{CJcd}都要抽好几十根烟，上瘾[B隐]以后会抽上一盒烟。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
现今许多青年人和老年人都喜欢抽烟，也有人说抽烟是为了解降压力，当一个人伤[F傷]心的时[F時]候，失意的时[F時]候，寂寞的时候{CC时[F時]间[F間]}，烟就是他们唯一的伴侣[B吕]。,200405522522210006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,90,44,49,51,290,未参加,
中学生就已经知道香烟里的有害物质在一定程度上会导致癌症[C]。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
如果还没吸烟的青少年请[B清]远离{CD开}烟。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
二十世纪世界上很多国家对这个习惯有了些反感。,200405209635100102,俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,38,37,56,252,未参加,
人们通常所说的吸“二手烟”就是指把吸烟人吐出来的废烟吸进体内{CJ+zxy的人}。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
”[BC」][BD。]小贩[F販]很高兴{CQ地}要老翁讲[F講]解。[BC，],200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
此外，父母的爱好和孩子的爱好常常一样的{CJsd}。,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
有些父母并不[D好]好老师{CJs}。,200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
有爱心{CC爱情}地对待孩子，孩子不禁地了解跟别人怎么交流。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
从上述{CJ-zxy阐述}可以看出{CC2说}，[BC、]很重要{CJX}在孩子的成长[C]中父母亲的行为和思想观念。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
做{CC1当做}父母[C]，[BC、]依我的看法来讲{CJ+zy就}有四[C]个重要因素。,200505204525100156,日本,1,200505,父母是孩子的第一任老师,60,60,48,47,69,266,未参加,
父母的教育是用爱{CC1爱情}的教育[C]，学校的教育[C]是用书的教育。,200505204525100201,日本,1,200505,父母是孩子的第一任老师,70,60,39,51,47,252,未参加,
在中国学习的压[C]力特别大，但父亲在这个方面一直帮助我，不会的问题他教我，所以这时候我觉[C]得他很伟[C]大，将[C]来一定要做一个像父亲这样的人。[BC，],200505204525100354,日本,1,200505,父母是孩子的第一任老师,50,80,69,53,41,278,未参加,
在我国有一个放[C]任主义，[BC.]{CP这不是说{CC1说明}{CD着}让{CC把}自己的孩子一直放任，[BC.]就是对{CC把}自己的孩子有一定的程度{CD来}{CQ的}放任，这样会提高孩子的自己管理能力和独立能力。[BC.],200505204525100355,日本,1,200505,父母是孩子的第一任老师,65,65,44,63,58,279,未参加,
她继续学习{CD后}、我和弟弟长大{CD后}跟父母分开{CC离开}住以后，才[C]开始{CQ在}外面工作。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
她教我{CJX}了很多东西，[BC。]{CJ-sy比如}说话、[BC，]念字、[BC，]吃饭的方法等。,200505204525200458,日本,2,200505,父母是孩子的第一任老师,65,55,58,51,58,269,未参加,
因为人往[C]往[C]受到经常在自己{CC2人}身边[C]的人的影响。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
我的朋友每天对我说“你穿得很漂亮”[BC。]，[BC”]我听了以后觉得很高兴。,200505204525200531,日本,2,200505,父母是孩子的第一任老师,80,60,58,53,67,305,未参加,
每天在一起，一定会习惯。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
是因为我有一个很好的朋友，他是为了学医到中国来{CC1过来}的。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
现在，我觉得这是很好的机会。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
我自己去课长那儿报告一下。,200112576525200014,日本,2,200112,如何面对挫折,80,55,68,57,59,305,C,
对我来说这{CQ个}寒假可能是学生时代最后的长假{CC2长期假期}，所以放假之前想了又想{CC想来想去}怎么过，那时几个老挝朋友跟我说他们要回国，{CJ-zhuy我}{CQ就}和他们一块去老挝看看。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
我爱你！,200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
前年寒假，为了去旅行，我决定留在中国。{CP本来我打算去云南，但是因为那时春节{CD的},200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
说到我的假期，自然要谈起我的爱好。,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
不过你对我很好，经常照顾我，每次让我感动。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
我懂了自由，就是责任感[BQ，]对我每个行动的责任感。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
亲爱的父母！,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
今年初回来，我快要毕业了。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
可是我最怕的是你们的健康。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
你们不用担心。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
妈[F媽]妈[F媽]谢[F謝]谢[F謝]你一直在我的旁边照顾[F顧]我，帮助我，其实[F實]在母亲[F親]节的时[F時]候，我很想跟你一起出去吃饭，但因我是大四的关[F關]系[F係]，所以没办[B班]法跟你一起吃饭了，真的，对[F對]不起。,200105550523150161,韩国,1,200105,一封写给父母的信,70,60,55,49,72,291,未参加,
爸妈，你们恐怕很苦吧。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
以后呢，我常常给你们写信。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
您知不知道您的儿子多么爱您？,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
我已经{CJX}在中国的生活没问题了。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
我知道遇到困难时旁边的家人是最重要的，还{CQ是}最给我力气的。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
[W0To]，爸爸爸爸，您好！,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
爸爸也没说“我爱你”可是我理解爸爸的心情。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
自从我出生在这世界上，爸爸妈妈为了我牺牲了多少，流了多少泪，我每一瞬间都不应该忘记。,200105550523250252,韩国,2,200105,一封写给父母的信,70,75,66,61,72,333,C,
我能理解你的情况。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
为了过这人生第一个难关，我只能把我的全部精力投入到学习事业上，因而我由于精神上，身体上的疲劳，对父母生过不少气。,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
但，我{CJ-sy经过}结婚、生孩子、看孩子等这样{CD过}一段日子后，现在才理解{CC了解}你们的爱{CC1爱情}。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
妈妈[BQ，]我绝对不会让您失望。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
爸爸最近您太累了吧。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
谢谢，妈！,200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
”祝身体健康儿子××二00一年五月一十日,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
现在连小的也在外地学习，{CD在}家里只留{CD在}您们两个人。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
还有，有一次{CJ-zhuy我}发高烧时，因家离镇甚远且没有汽车，父亲背我好几里送{CJ-by我}到诊所，我只记得到诊所时您全身是汗……这些事足以证明你们是多么爱我。[BC，],200105550523150507,韩国,1,200105,一封写给父母的信,80,75,66,70,76,358,B,
我认为日本没有多少路可以选择，{CJ-zhuy人们}就只知道天天上班，睡觉，吃饭，谈恋爱。,200105206525200044,日本,2,200105,我的一个假期,65,65,70,39,63,286,未参加,
我从小听爷爷的战争{CC战时}故事长大，到{CJX}现在中国留学了。,200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
我想现代教育孩子的方法和想法一定和过去不同了。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
人数最多时，一共有三十多人。,200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
他随时可以到山底下自己挑水喝，没有什么被约束的事。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
古时候有一个传说叫“三个和尚没水喝”。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
那一个人的心情可能不愉快{CC舒服}。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
我认为在这遍短文中出现的三个和尚跟现在社会上{CC社}的许多人有共同之处。,200105109525100453,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,77,64,70,325,C,
要不然，这种“三个和尚没水喝”的情况就会{CC1可以}发生。,200105109525200522,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,66,73,77,324,C,
现在医学界将“脑死”看成“死亡”了。,200205205525200136,日本,2,200205,如何看待“安乐死”,75,70,91,70,80,375,B,
我在感情{CC情绪}上同意安乐死。,200205205525200136,日本,2,200205,如何看待“安乐死”,75,70,91,70,80,375,B,
但同时我们知道法律是无情的。,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
开门见山地说，“安乐死”是{CJX}应该可以的。,200205206525200071,日本,2,200205,如何看待“安乐死”,65,60,46,67,54,275,未参加,
人死了就是一个终点，活着{CQ才}能知道[B到]什么是痛苦什么是欢乐。[BC，],200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
”她每天说的话让我非常生气。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
子女呢，以孝心对待父母。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
我想为了解决代沟问题，长辈不应该顽固、保守，应该了解晚辈的生活[B浩]方式、思考方式。,200209550523250042,韩国,2,200209,如何解决“代沟”问题,65,60,51,69,56,284,未参加,
第一就是对话，我想在了解[C]人和人之间的感情上最重要的就是对话，没有对话的话，不能了解[C]对方的想法和思想。,200209550523250051,韩国,2,200209,如何解决“代沟”问题,65,70,45,64,56,286,未参加,
如果我们只认为{CC2想}对方不能了解我们，那两方之间的关系变得{CC成}越来[D来]越远，因为如果我们不告诉对方我们怎么想，对方很难了解我们。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
我觉得“代沟”问题的主要原因在于两代人之间的谈话不足。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
互相关心，更努力了解，那我们会不用因这些小事难过的。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
孩子们也是一样的。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
我们的家庭生活是这样{CC2以这种过程}来进行的。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
不过一旦开始{CQ就}要理解对方，两个人{CD之间}慢慢地解决{CC消失}代沟问题。,200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
所以他们互相[B想]了解不了。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
他们{CJ-sy应该}互相[B想]认识差异，接受差异，[BC。]这样{CJ-zy才}能解决问题。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
但是在民主化，个人化[C]的社[C]会里{CC1情况下}，孩子随[F隨]便说自己的想法是自然现象。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
总而言之，两个人之间{CD中}最重要的，最需要的，就是互相关心。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
什么事情都一起合情合理地解决。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
以前没有这{CQ个}词{CC1生词}，但是随着社会经济发展，孩子们看的东西多，交流方法也多。,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
现代社会的各种方面的发展速度很快，昨天没有的东西今天早上可以发现。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
让他学习。P},200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
那么，我们怎么解决这个问题呢？,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
我认为要解决“代沟”问题必须通过两代人的齐心努力，通过一方的单向努力是绝对解决不了的。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
那么我们应该如何解决“代沟”问题呢？,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
吃的、[BC，]穿[C]的、[BC，]看的，大部分是不同{CJsd}。,200209550523150799,韩国,1,200209,如何解决“代沟”问题,65,60,48,49,50,255,未参加,
我们是需家回[C]家{CJsd}，所以孩子听父母的话是当然的。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
{CP每个家庭都有{CJX}父母与子女之间一定的代沟。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
这种差异[B导]可以指文化观念、生活方式、外貌等多个方面。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
有一次我抱怨地{CC得}说，为什么都是我不对，都非得我做，她就说，我是女孩。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
有这样的话嘛，[BC。]“理解万岁”[BQ，]通过互相理解、互相让步，这种的问题可以{CC可够}理解决。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
我觉得应该改变这样的想法。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
例如，我去年在中国留学了{CLH}半年后回到韩国的时候我不能追{CJ-buy上}时尚和开玩笑。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
那时[F時]候跟自己的长者一定会有代沟。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
比如，我为什么这么样？,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
没有他们的劳动，也不存在“汉江奇迹”。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
现在，[BC、]西方的很多国家承[B成]认[B任]“安乐死”，[BC。]但这个{CQ对}东方国家来说，大部分不承[B成]认[B任]。,200205271525100037,日本,1,200205,如何看待“安乐死”,65,65,58,51,42,265,未参加,
人，死是不可避免的。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
为了解脱他的痛苦，帮助他自杀吗？,200205271525100071,日本,1,200205,如何看待“安乐死”,70,60,27,60,44,246,未参加,
那就是当我们在家里，周围很静的时候；或是在夜深人静的时候，家里墙上挂的钟表的滴答声都变得特别的响[B明]亮大声，敲打的时候更是吓人，让人不时从梦中惊醒。,200304522522150005,缅甸,1,200304,静音环境对人体的危害,80,75,53,62,91,352,C,
如果真要静到万物死寂的状态，那行人的耳朵就会失去接受讯息的功能。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
可是一旦到了坏了的时候，就很难再修补回来。,200304522522150024,缅甸,1,200304,静音环境对人体的危害,80,70,75,72,82,369,B,
还有[BQ，]一个安静的环境代表一个什么都没有的空间。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
首先饥饿问题也可以用其他的办法来解决。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
我认为还是不使用这些污染环境，甚至污染人的身体的物质。,200307109523100053,韩国,1,200307,绿色食品与饥饿,65,65,86,62,61,323,C,
使用化肥和农药到底好不好呢？,200307109523200086,韩国,2,200307,绿色食品与饥饿,80,90,78,56,84,383,B,
随着人们生[C]活的好转{CC提高}，“吃饭”已经不成问题了。,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
生产量太少，[BC。]真是供不应求。[BC.],200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
绿色食品[BQ”]是当然{CJX}对身体好，但价格有点儿贵。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
虽然大部分的国家不用考虑到人民的粮食问题[BQ，]但是{CQ从}全世界{CD上}来看还存在缺少粮食的国家。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
我认为应当把“不挨饿”放在首位。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
为了生存{CC生活}，最基本的是吃东西。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
当然，使用化肥和农药对我们的身体有害。,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
每一顿一顿{CJcd}[BD，]吃少一点，不感到饱{CC1饱[B包]满}，这样才行。,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
首先，应该减少农药和化肥的量。,200307109523200258,韩国,2,200307,绿色食品与饥饿,70,85,86,62,81,376,C,
先解决世界饥饿{CJ-zxy的问题}，然后想自己的健康的办法是{CJX}不对的吗？,200307109523200272,韩国,2,200307,绿色食品与饥饿,65,65,62,54,61,291,C,
