错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
没有人知道，很可能上帝也不敢确定。,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
因为一旦发生了这种{CC件}事[BQ，]医院会被批判的。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
我认为今天的题目十分有意思。[BC，],200205206635100015,俄罗斯,1,200205,如何看待“安乐死”,85,80,52,40,56,306,未参加,
有的时候痛苦还会给人们带来幸福哪[B那]！[BD！],200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
于是我们应该要克服“代沟”问题。P},200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
在韩国，手机{CD电话}已经成为一般都有的东西。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
因此我们不知道对方对自己有什么不满等。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
对话是人们互相之间的[C]沟通方式[B试]，可以起{CQ到}{CQ让}人们[B门]之间的关系{CJ-zy更}密切的作用。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
但[C]换[B还]角度来想一想吧，父母的年龄比我们大，比我们多有经验{CJbi}，他们所说的话里也有他们想的道理。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
但这也不是解决不了的问题。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
应该看清楚！,200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
我妈妈的想法、生活方式和奶奶的不一样。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
这是最基本的。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
年[C]轻[B经]人和上一辈之间在沟通与交流上，不管是什么年代{CD还是}任何{CC2何}地区，总是存在着[C]代沟问题。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
过去，爸爸和妈妈{CD世代}不理解孩子{CC儿子}{CJ+zxy的世代}，孩子{CC儿子}这一辈{CC的世代}觉得父母们的想法和观念太古老了。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
两代人应该常常在一起谈话，年轻人站在老人的角度想一想，老人也站在年轻人的角度想一想，这样换位子考虑对方的想法，这个问题才能解决。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
现在的年轻人喜欢打破常规，还有常常不听老人的话，甚至，年轻人不愿意跟老人谈话，这样一来，年轻人和老人之间产生差异是理所当然{CJsd}。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
我觉[F覺]得[B的]两代之间[F間]需要两个因素。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
她说[F說]女孩子的样子不应该像我这样，她认为女孩子穿无袖的衣服，很难看，化妆也要淡，但其实我们年轻人不认为这样，打扮就代表自己的个性，所以我们很在意自己的外貌{CC外观}，但不太会管别人的眼光，只看这一面，可以知道我跟我奶奶不太能沟通，我跟父母的情况也不例外，看我周边的朋友，他们也经常因代沟而跟长辈吵架。,200209550523250357,韩国,2,200209,如何解决“代沟”问题,70,70,69,67,60,324,C,
我想如果我是真正{CQ的}成人的话，应该让步。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
随着社会的进步，变化[C]速[C]度也[C]越来越快。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
而这个问题解决方式[B试]只有对话。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
所以不容易了解互相的想法和生活上的问题。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
尤其是老人跟年轻人之间的观念差异是值得留意的一点。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
所以，我认为“代沟”问题是不可避免的问题。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
既然早晚都要死，为何不早点解脱痛苦，带着微笑升上天堂呢？,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
但实际推行的时候，一定要建立完整、严密的有关法律体系和操作系统。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
我们都希望有自尊{CQ地}活着，也希望有自尊{CQ地}死去。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
那就是静音环境对人体更有危害。,200304522522150005,缅甸,1,200304,静音环境对人体的危害,80,75,53,62,91,352,C,
打雷声和都市里的喧哗叫闹或汽车鸣叫所造成的噪音等，是我们众所周知的对我们身体健康造成危害的声音。,200304522522150021,缅甸,1,200304,静音环境对人体的危害,70,90,72,83,91,399,B,
都说：要到偏辟而安静的地方去居住。,200304522522110012,缅甸,1,200304,静音环境对人体的危害,65,85,26,57,74,297,未参加,
富人要拿自己多余的钱财多帮助挨饿{CD着}的穷人，穷人要积极学习，想办法为社会做贡献。[BC.],200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
这样人与人协调发展才能使这个世界和平发展。{CP农作[C]物的生长{CD要},200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
经过查找，我发现虽然“绿色食品”对人体无害，[BC.]但是会使农作物的产量{CD会}大大降低。,200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
还有我们也得努力地{CC的}帮助那些农民。,200307109523100065,韩国,1,200307,绿色食品与饥饿,65,65,64,41,53,272,未参加,
那样，我们的后代继续可以在地球上安全地生存。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
比如用化肥和农药生产农产品的话，[BC、]产量就大大提高，也可以节省各种费[B弗]用[BQ，]而得到的利润{CQ也}比较大。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
以前温饱是最关键的一个问题，[BC、]但现在可不一样，{CD便}是健康[C]问题。,200307109523200131,韩国,2,200307,绿色食品与饥饿,70,85,67,59,58,331,C,
农药中毒的人会{CC1可以}得各种各样的病。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
虽然吃了有害于人的健康的食品[BD，]对那些挨饿的人有害，[BC、]但我想先保全个人的生命还是最重要的。,200307109523200308,韩国,2,200307,绿色食品与饥饿,65,70,80,62,70,333,C,
人具有随着{CC2由}自己生活水平的提高寻找较[B東]好的{CC得}物[C]质的本能。[BC.],200307109523100340,韩国,1,200307,绿色食品与饥饿,70,90,75,59,67,354,C,
在农作物的生长过程中，使用化肥和农药，农作物的产量就会大大提高。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
比如世界第一的经济大国美国也有饿死的人。,200307109523100412,韩国,1,200307,绿色食品与饥饿,60,75,54,62,76,313,未参加,
现在农作物的生产方法可以分为两种{CJ+zxy方法}。{CP一种是使用化肥和农药而生产，另一种就是不使用化肥和农药而生产{CD的},200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
比如，发明无污染的化肥等。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
不会吧！,200307109523200485,韩国,2,200307,绿色食品与饥饿,60,60,67,33,35,237,未参加,
随着社会的发展，人们的生活水平高了，消费观[B关]念也有了很大的变化。,200307109523200571,韩国,2,200307,绿色食品与饥饿,70,65,72,70,87,350,C,
总之，我认为吃绿色食品,200307109523200585,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
我认为，存在着这些问题，就是不公平。,200307109525200607,日本,2,200307,绿色食品与饥饿,65,65,75,62,81,332,C,
随着生活的提高，农民在{CJ-sy种}农作物时，使用化肥和农药来提高产量。,200307217523200029,韩国,2,200307,绿色食品与饥饿,70,65,70,67,70,328,C,
因此，即使挨饿，也不要吃“绿色,200307217523200029,韩国,2,200307,绿色食品与饥饿,70,65,70,67,70,328,C,
可我认为我们不应该采取这[C]种方法，提高农作物的收获[B荻]率。,200307217525100041,日本,1,200307,绿色食品与饥饿,65,60,75,51,67,301,未参加,
那我们怎么办好呢？,200307217525200086,日本,2,200307,绿色食品与饥饿,60,65,67,62,81,318,C,
但是绿色食品的产量要比传统农作物{CJ+zy要}低，所以它的价格就比原有农作物要贵得多。,200307217501100124,中国,1,200307,绿色食品与饥饿,80,60,83,51,81,342,未参加,
不要只看自己，多帮助帮助别人。,200307217523200131,韩国,2,200307,绿色食品与饥饿,65,65,78,43,58,293,C,
这个问题{CJ-zy怎么}解决呢？,200307204523100045,韩国,1,200307,绿色食品与饥饿,60,60,64,49,41,256,未参加,
上一代人们认为，虽然现代年轻人的体形好，但是，体质没有以前{CQ的}人们好。,200307204523100052,韩国,1,200307,绿色食品与饥饿,55,55,48,38,73,249,未参加,
随[C]着经济发展，人们越来越渴望享受高级的文化。{CP因此，人们更重视身体健康，身体健康就等于吃好的，[BC。]很多人找没有污染的食品。P},200307204523200059,韩国,2,200307,绿色食品与饥饿,60,70,62,54,64,295,C,
特别是老百姓的平均收入高的地方有更多的这种环保的食品。,200307204523100078,韩国,1,200307,绿色食品与饥饿,60,70,67,43,50,275,未参加,
第二，吃“绿色食品”跟不挨饿不是一码事。,200307204523100096,韩国,1,200307,绿色食品与饥饿,60,60,75,54,79,310,未参加,
