错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
有很多城市的政府规定了对吸烟者最为严厉的惩[B征]罚措施，这就是在公共场所边走边抽烟的人{CJ-zy将}被罚款。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
现代的诊费太高。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
因此{CC从此}，我们可以看{CQ到}吸烟不仅对烟民有害而且给{CC对}公众{CC它}也带来不少的危害{CC危险}。,200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
我觉得现代的人不太喜欢看书。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
她喜欢跟别人交流，所以我的性格也比较外向。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
从{CC当}我们出生的那一天开始，或者，{CQ从}还在妈妈的肚子里的时候已开始存在这个关系——亲子。,200505109525200387,日本,2,200505,父母是孩子的第一任老师,65,70,51,61,69,302,C,
从古代{CQ开始}，一直存在父母和孩子之间的关系。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
我的朋友都跟他的的爸爸一起玩儿，特别是星期天，他们都全家出去玩儿。,200505109525200720,日本,2,200505,父母是孩子的第一任老师,60,75,69,77,77,344,C,
这样的人在社会是肯定不受欢迎{CJsd}。,200505109525202012,日本,2,200505,父母是孩子的第一任老师,65,75,50,41,63,281,未参加,
将[C]来孩子们长大后不但孩子们受耻辱而且父母也受耻辱。,200505217525100047,日本,1,200505,父母是孩子的第一任老师,60,65,39,53,67,267,未参加,
这也意味着{CC到}孩子无法选择他的第一任老师。,200505217525100127,日本,1,200505,父母是孩子的第一任老师,75,45,58,53,56,269,未参加,
因为他们将[C]来{CJ-zy会}成为国家主要{CJ-zxy成员}之一。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
可是她除了工作以外，也有家务。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
作为一对父母，第一任老师的重要任务不可忽视。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
互相学习吧！,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
我父亲每次看到我不高兴的样子的时候说[BQ：]“爸爸很理解你的心[C]情，其实对你这么小{CQ的}孩子来说登上{CJ-by山}有多么困难，可是爸爸觉得你{CJX}却能克服这个困难。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
这儿——[BC，]保存着我的纯美的少年生活之所，只有假期的时候，{CQ能}把我带回{CC2回}到[BD，]我{CC1那时候}的少年{CJ-zxy时代}。,200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
我的梦想终于实现了。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
宾[F賓]馆的老板对我很好，[BC、]昨天晚上一直跟他谈话。,200112576525200009,日本,2,200112,如何面对挫折,65,70,57,63,57,298,C,
我非常高兴。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
对我来说，{CJ+dy一个}假期意味着出去长期旅游[F遊]{CJ+zxy的时间}。{CJ+zhuy我},200105271525100061,日本,1,200105,我的一个假期,65,70,50,61,57,289,C,
我赶[B刚]快去她{CD的}那边[BQ。]“我好想你！,200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
1998年2月春节的时候，[BC、]我独自去了吉林省磐石的朋友家。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
我也想{CD了}怎么办才好呢？,200105204525100045,日本,1,200105,我的一个假期,65,60,42,49,68,267,未参加,
我的心情慢慢改变了，[BC。]因为我在日本知道{CQ了}中国菜的悠久的历史{CD性}、[BC，]做中国菜的难度和中国菜是中国文化{CQ的}重要部分{CJ+zxy之一}。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
我当高中生{CJs}的时候，通过学校的国际交流活动[F動]，跟中国北京大学附属中学的学生一起交流。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
但我常常对你们发脾气，不听你们的话。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
如果没有你们的爱{CC1爱情}、照顾[BD、]和支持，也没今天的我了。,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
我认为最近爸爸、[BC，]妈妈的健康不太好。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
我那一次回家的时候，对爸爸，妈妈很对不起。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
我爱你们！,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
吃的没问题，别的更不用提了。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
上个星期我不得不放弃{CC没}回老家。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
爸妈[BQ，]现在我参加HSK考试，考完后很快到咱们的家你一定为我做好吃的……再见。,200105550523150242,韩国,1,200105,一封写给父母的信,65,60,38,32,36,214,未参加,
我知道，我努力生活，努力学习，努力照顾弟弟。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
我爱你们[BQ，]爸爸，妈妈！,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
那时我妈给我写了一封信。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
祝你健[B建]康而愉快！,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
在我看来，最恰当的回答是这些的{CJs}：[BC。]第一，作为学生，好好学习。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
您满[F滿]不满[F滿]意？,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
妈妈千万别那么担心啊。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
而且爸爸很喜欢[F歡]学习[F習]，我一直看着[F著]爸爸学习[F習]，您是我的最佳老师[F師]呢！,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
敬爱的爸爸、妈妈！,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
母亲！,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
你经常{CQ在}我们[C]面前沉默[Pchénmò]不言，可我知道，我成绩不好、发生什么不好的事，你只拍下我肩膀[Pbáng]，这就表示你深深地爱我！,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
八月份的时候我的一个德国朋友来日本旅游。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
为[F為]什么[F麼]{CJ-xy去}南京？,200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
类似的现象可以在生活的各个方面看到。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
我自己也有这样的经历{CC经验}。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
但这样做的结果肯定是不好的，所以人应该克服自己的懒惰。,200105109525200210,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,57,69,73,333,C,
所以人们应该要互相帮助，体谅别人。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
当然自己的孩子都很可爱，但是父母应该对{CC向}孩子们施加{CC2给}压力。,200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
第一{CQ个}来到这里喝水的和尚一开始希望另外两个离开这里，他一个人在这里挑水，因为这个地方的水是自己发现的，{CJ-zhuy他}觉得麻烦{CJX}离开找别的地方。,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
那样{CC那么}谁都有，没有谁缺什么。[BC，],200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
读了这篇很短的文章后。,200105109525200626,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,68,60,64,294,C,
例如[BQ：]在家庭，丈夫和妻子吵架，[BC。]两个人都不道歉的话，[BC。]怎么解决呢？,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
这里又有一个问题，[BC。]那就是病人的亲属怎么看自己的亲人的安乐死。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
比如，如果有病人自己能说话的情况的话{CJZR}，病人自己把“自己选择安乐死的证明”写下来。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
我想安乐死是不应该的。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
一个人只有一个生命，[BC。]而控制这个生命的就是自己。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
他自己来决定去帮自杀{CJjy}。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
总而言之，这种事只好看自己的看法。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
我们生命{CQ中}有很多非常美好{CC礼实}的东西，每天{CJ+zy都会}给人带来{CQ的}不{CD仅}是困难[BQ，]而是[B且]很多快乐。,200205206635100015,俄罗斯,1,200205,如何看待“安乐死”,85,80,52,40,56,306,未参加,
”（因为只能[B態]自己{CQ的}家[L]人{CD会}决定{CD给}安乐死{CJjy}）[BD。]或者“自己{CD来}先写遗言”。,200205206525100057,日本,1,200205,如何看待“安乐死”,65,65,66,60,49,289,C,
通过对话，父母理解孩子，孩子理解父母。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
我真讨厌{CD了}他的这些行动。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
这样做的话，他们互相能了解[C]他们的生活态度以及价值观念等方面存在的差异。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
可是在我的朋友中，也有更严重的家庭。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
长辈{CC2长年辈}对年轻人不要太严厉{CC固执}，要宽容一些。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
“代沟”这两个字是近几年出现的新词{CC2新造语}，意思是说两代人（父母与子女）之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
代沟，这[F這]两个字，{CD普通}看来是简[F簡]单[F單]的字或者很简[F簡]单[F單]的事，如果像这[F這]试卷上的情况{CD下}，是很难[F難]忘的一件事。[BC，],200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
还有第二{CD次}最重要的因素[B索]是爸爸的极大的期待。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
代沟的意[C]思是指两代人之间[C]在行为方式，生[C]活态度以及价值观念等方面存在的差异。,200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
有的人认为，这是能解[C]决的的问题。,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
如果好好儿解决家庭里面{CD的}父母和子女之间的问题，社会上的长辈和晚辈之间的问题也肯定能解决{CC3好}了。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
这样的话，代沟问题才会解[C]决。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
被称为‘代沟’的两代人之间不可覆盖的矛盾，是因为这两代人之间没有交流，没有努力去了解对方的特性，更没有对此行特征进行研究。{CD之},200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
代沟问[F問]题[F題]的产[F產]生是不可避免的，[BC？]因为[F為]两{CC二}代成长[F長]的时代背景不同[BQ、]所流行追求的事物都不同，因而产[F產]生不同的价[F價]值观[F觀]。,200209550501150309,中国,1,200209,如何解决“代沟”问题,90,80,85,81,74,405,A,
首先，父母应该知道孩子的时代和自己的时代相比[BD，]情况和生活方式{CD也}很有差异。[BC.],200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
上一辈{CD子}常常对下一辈{CD子}说“今天的晚辈非常不听话，难以管教。[BQ”],200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
最后，父母与子女之间需要有些活动。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
这是不可避免的一种时代潮流。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
当我很小的时候，我只听妈妈的话{CC言}，只观妈妈的行为而已[C]。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
可是互相没有对话{CC2对自己生活说话}。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
我才明白了，奶奶的爱是什么，怎么表达出来的{CC了}。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
他们俩吵架的原因是老人在大学生的身旁说：“现在的年轻人怎么把头发染成那样！,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
只有一个办法，多跟父母说话，父母可以一点点理解孩子的想法，孩子们可以得到父母的智慧。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
这样才{CQ能}解决现在的代沟问题和两代人的距离[B里]。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
举个例子来说吧。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
按照我个人的生命观[BD，]看法来判断时，还是不同意安乐死的合法化。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
给家里人和病人带来痛苦的主要原因是什么？,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
如果病人自己还有能力自己决定自己的人生的话，那自己{CC自分}决定的事别人不能干预。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
有些人喜欢一个人安安静静。,200304522522110001,缅甸,1,200304,静音环境对人体的危害,60,60,31,32,56,221,未参加,
随[C]着[B著]世界不断{CD的}在进步[C]，医学也不断{CD的}在发达。,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
因为口香糖{CC香口糖}是一种胶质糖果，如果乱吐在什么地方它都会紧贴在那儿{CC哪儿}，好不容易才可以把它清理，而且清理费还贵得很。[BC，],200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
现代很多国家的人民都随时能吃到自己要的食品，已{CJX}好像没有人想自己是之所以饥饿人是因为没有吃的{CJ?}。[BC.],200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
现在的世界跟以前不一样。,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
我从报纸上看过这样的一个消息：[BC。][BD“]地球[B求]上的农作物产量[BD，]已经达到了解决全球人民饥饿问题的程度，但这么多的农作物多集中在少数人的仓库里[BQ。][BD”]所以我认为{CC想}发展“绿色食品”是使全球人民变得更健康的一件好事情，而绝对不是不顾饥饿难民的不好的事情。,200307109523200109,韩国,2,200307,绿色食品与饥饿,70,85,80,75,84,386,B,
我对这一问题{CC4它}的看法是：[BC，]不挨饿是第一位{CJsd}，可是我们尽量要吃“绿色食品”。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
现在世界粮食分配{CC分布}太不合理{CC平衡}{CD的}。,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
我们目前在农业生产中确[F確]实使用着对身体有害的化肥和农药，[BC。]其主要的目的就在于解决饥饿问题。,200307109525100160,日本,1,200307,绿色食品与饥饿,70,75,80,75,81,370,B,
我觉得我们应该去发展“绿色食品”，研究“绿色食品”。,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
随着生活水平的提高，食品不再[B在]是只为了填[B添]饱肚子，现在人们更注重食品内包含的营养。,200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
我觉得吃“绿色食品”是第一位。,200307109523200242,韩国,2,200307,绿色食品与饥饿,60,70,67,54,76,312,C,
随着科学和经济的发展{CC发达}，[BC.]人们越来越重视今天吃什么的问题和吃{CC食}{CD这个}对身体有什么好处的问题。,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
这样的“绿色食品”不仅对身体无害，还{CC也}对健康有益。,200307109523100331,韩国,1,200307,绿色食品与饥饿,65,80,64,67,76,340,C,
而且农药是为灭{CC死}虫子{CQ而}产生的。,200307109523200330,韩国,2,200307,绿色食品与饥饿,60,55,70,33,38,237,未参加,
