错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
按照这个案子，[BC、]本人认为案子里帮助妻子自杀的丈夫应该受到法律的制裁，[BC、]{CQ而且}也不觉得法院的判决{CC判刑}是无情的。,200205209525100073,日本,1,200205,如何看待“安乐死”,65,60,60,38,49,255,未参加,
你觉得怎么样？,200205201525200127,日本,2,200205,如何看待“安乐死”,80,85,66,63,72,360,C,
可是，这个时候没有本人的意见。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
可能许多的人都会同意我的想法吧。,200205215525200011,日本,2,200205,如何看待“安乐死”,75,80,66,67,82,361,B,
所以如果是病者本身同意和要求下进行“安乐死”的话[F話]，帮助者为[F爲]何要受到法律的制裁？[BC，],200210543634250003,英国,2,200210,如何看待“安乐死”,70,85,56,73,55,331,C,
如果[BD，]没告诉{CJ-by他}真实{CC其实}的情况，{CD也是}本人{CC当人}用最后的力量努力战胜{CC争起}病魔，[BC？]也是有希望完全好好{CJcd}的{CJ+zxy机会}。,200210543525250005,日本,2,200210,如何看待“安乐死”,65,60,76,71,57,312,C,
我想如果大家去这样做，“代沟”也会逐渐{CD的}减少。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
我想问题不是我们不听话，而是如何{CJX}我们才能跟父母好好沟通。,200210540540250078,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,42,49,41,246,未参加,
在二十一世纪的新纪元里，由于科学的发展{CC发达}，[BC。]人们的生活环境家庭用具及新型的通讯等{CD用品}{CJX}器材都起了很大的变化{CD和}{CD进步}。[BC，],200210540540150092,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,73,65,75,334,C,
我也不例[B列]外了。,200203522522210017,缅甸,2,200203,记对我影响最大的一个人,75,65,24,48,70,269,未参加,
1999年9月[BQ，]我进了北京中医药大学。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
特别是像我这样在日本成长的女性来说，这书的内容特别使我感到“[BC「]新奇”[BC」]。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
这位探长具有超人的智慧、一双洞察人心的眸子。,200305533533250036,新加坡,2,200305,我最喜欢读的一本书,80,65,85,80,90,388,B,
我最近读的书之中[B种]，有一本我觉得有意思{CJ+dy的[D的]一本}书，{CJ-zhuy那}就是《哈利波特》。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
我小时候，打过六年的乒乓球。,200304131525100006,日本,1,200304,我学汉语是为了……,75,65,74,49,68,318,C,
因为高中三年级的时候我没有什么理想，也没有想上日本的大学，{CP所以我为了找自己的理想是什么呢？,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
上课时老师每次非常有趣地给我们讲，她特别喜欢中国历史，因此讲中国历史时她非常详细地讲。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
第一天上课时，有一个来自北京的同学正好坐[B座]在我旁边，我们就成了朋友。,200304131525100167,日本,1,200304,我学汉语是为了……,60,80,65,71,80,343,C,
再看，吸烟对个人的健康{CQ的影响}也是不容忽视{CJsd}。,200405109627200792,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,70,78,81,92,379,C,
从科学家的角度来看，吸烟的{CC有}坏处比好处多得多。,200405109529100315,泰国,1,200405,吸烟对个人健康和公众利益的影响,50,65,51,44,33,224,未参加,
吸烟有好有坏[B怀][BQ。]要看自己的想法该怎么对应它。,200405205529100089,泰国,1,200405,吸烟对个人健康和公众利益的影响,60,70,58,47,40,260,未参加,
每个人都知道，吸烟对人的危[C]害是非常大的。,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
逐渐地走{CC送}到了不归之途。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
如果改掉这一点，我们的社会就又前进{CC近}了一步。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
抽烟对人类[F類]其实是百害而无[F無]一利。,200405209715100120,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,80,95,74,63,74,381,B,
这个问题连吸烟者也难以回答。,200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
我认为这些[B此]知识{CD是}跟父母在一起的时候，可以多得到{CC2得}。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
我觉得，[BC、]可以说“父母是孩子的第一任老师”。,200505204525200073,日本,2,200505,父母是孩子的第一任老师,60,70,56,25,47,243,未参加,
我现年二十四岁，我回头[F頭[C]]看看到现在我做过[B个]的事情，我可以深深地感觉到他们的影响。,200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
有人说到了假期比平时工作的时候还要累，[BC。]我可以了解这话的{CJsd}。[BC，],200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
{CP我心里想再{CC1下一次}{CJX}{CD在}什么时候还能去扬浦大桥呢，如今中国拥有不少大桥，我在中国的时间却{CC也}不多了，中国劳动人民建造的大桥对住四年{CJX}{CQ在}中国的人来说应该都去看一看，我抱着这样的心情回家了。P},200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
男朋友提出了建议：“咱们俩坐飞机[BD，]到东京，白天去‘秋叶原’看一看电脑，然后晚上到新宿看电影，怎么样？,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
为什么达不到？,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
估计去新疆、[BC，]西藏那边吧。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
因为那时候学校都休息，所以我们可以每天去看樱花。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
但我妈妈说这次的假期{CC放假}对我{CC你}来说真的宝贵的{CJsd}，[BC。]好像[B象]外婆去世之前必然{CC一定}{CJX}{CD的}{CD让}我{CC你}回来，我{CC你}这次这个时候回来{CD是}不是偶然的。,200105204525200077,日本,2,200105,我的一个假期,60,70,60,49,59,283,未参加,
最后一天我们去万里长城的时候[BQ，]他对我说“钱也买不到好朋友”，我听{CJ-buy到}那句话的时候非常感动{CD了}。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
我决不会让你们失望的。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
使周围不知情的人感到莫明奇妙。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
2001年5月12日你们的儿子×××,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我们{CC你们}已经这么大了。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
到了深夜才可以到床上睡觉。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
爸爸、妈妈我爱您们。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
不要担[B旦]心！,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
”我的指导老师这样对我称赞了。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
妈妈，我放假时，妈有时间的话，来中国吧！,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
我怎么能了解你们对我多深的爱{CC1爱情}？,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
爸爸的工作还忙吧？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
上个月爸爸住医院的时候，我非常担心爸爸的健康，好在[B再]你没有大病也没有很大的问题。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
2000年5月12日您们的女孩子××,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
爸爸！,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
收到了吗？,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
亲爱的爸爸，妈妈！,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
（哈哈）那么，由于时间的关系（因为考试时间差不多了）今天写到这儿。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
如果我高三年级的时候没有你们的帮助{CQ的}话[BQ，]我就不能入上大学。{CJ-zhuy你们},200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
最难忘的事是我跟爸爸打架的事{CC1事件}。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
是真的[BQ。]爸爸，妈妈[BQ，]谢谢！,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
不久，我们就为你们做所有的事。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
爸爸、妈妈：[BC！]你们好！,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
他是中国人。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
我非常爱你们。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
在那边呆了四天，一天{CD过}一天，越发{CC更加}快乐。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
从现在开始我要担心您们，照顾您们。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
不但如此，他们的待遇也很好。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
那时，我一听到你们的声音就要往你们那儿跑过去，确实{CC真实}难受{CD了}。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
时间不早了。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
人不应该优先{CJ-sy考虑}自己，大家都优先{CJ-sy考虑}自己的话，战争马上就开始，动物马上就灭绝，甚至{CJ-zy会}消失[B矢]{CJX}地球。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
现在[BQ，]人口问题是{CD在}世界上最重要的问题之一。,200105109525100116,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,32,53,53,240,未参加,
由“三个和尚没水喝”，我想到在现代社会上各种单位和集体往往出现这种{CC件}“人多了，没有水喝了”的现象。,200105109525100235,日本,1,200105,由“三个和尚没水喝”想到的……,70,80,61,77,77,355,C,
所以在共同生活（包含在地球上）中每一个人必须要有一种危机感[B咸]和责任感。,200105109525100353,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,39,40,55,267,未参加,
为了学好外语，我们应该多听、多说，可是现在的条件很差。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
“三个和尚没水喝”这小小的故事中表现{CC表示}的内容是人的心理{CC心情}。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
说[BQ：]“小时候我不爱学习添麻烦{CJX}{CQ给}姐姐，现在能够帮你我特别高兴。[BD“],200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
从{CC自}此以后{CC以来}，我还是像以前我一个人住的时候一样，每天很勤快地打扫房间，房间内干净了，我的心情也好了，跟同屋的关系也好了。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
每个人搬到各自的{CC3每个}庙{CQ里}（庙的附近应该有水），就没问题了吧。,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
不过在劳动中得到{CC拿到}的东西、知识是非常珍贵{CJsd}。,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
但是我也不是{CJ+zy都}支持所有的“安乐死”。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
我不知道世界上有多少人会赞成安乐死。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
我母亲以前说过：[BC，]“我不喜欢痛苦的治疗，如果某一天自[C]己的身上得了严重的病，不能治疗的话，让我安乐死。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
我的意见是这样的：[BC，]人的生死不应该由人来决定，但是如果在{CC有}特殊的情况下要求{CD的}“安乐死”的话，我想应该可以进行。,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
如果这样的话，我觉得更好。,200205206525100030,日本,1,200205,如何看待“安乐死”,80,75,41,76,75,338,未参加,
我认为{CC认识}丈夫没有犯故意杀人罪，他仅仅是帮妻子自杀的{CJs}，[BC。]所以没犯什么罪。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
要不然两代之[B这]间的代沟越来越深{CC远}。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
这个世界是很需要父母和子女之间的对话、[BC，]互相了解、互相帮助的。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
两代间的谈话和关心使社会更发展{CJ+buy起来}。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
随着社会{CQ的}发展，社会观[B欢]念也[C]有很大变化[C]。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
又如，现在年轻人的想法比较开放，所以跟外国人结婚{CJ+sy是}他们认为无所谓，不同[C]的国家也没关系，只要有爱就可以。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
这样的情况下，我们应用客观的方法{CC观点}来解决“代沟”问题。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
我们的父母出生的时代比不上现在的时代[BQ。]他们小的时候，没有现代的那么发达{CC发展}的科学。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
最重要的是[B事]亲人{CC亲情}，没有他们，我们就不{CD能}存在，我们都记住这[C]一点吧！,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
但我的父亲[C]是不一样的。,200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
哪怕现代生活非常忙也应该抽出时间，父母和子女谈[B淡]话。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
还有一直听从{CC沿着}父母的意见又没有意思又很保守{CD的}。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
所以爸爸让我做饭给爷爷吃，还让我去医院照顾奶奶。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
现在大人常常对大胆{CC堂堂}地说自己意见的孩子{CJ-sy感到}吃惊。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
当然在文化教育方面也丰富[B福]多了。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
但这个办法不能解[B结]决问题的根本的。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
这种问题大概有两种。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
现在什么时代了。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
终于一切都顺利。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
如果我和妈妈闹{CC犯}矛盾的时候{CJ+zy面对着}吵架，这样的方法绝[B决]不会解决问题，而且问题逐渐激化{CC深刻}。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
最好是双方多多说话，互相努力了解对方{CC互相}的文化、[BC，]情绪的话，“代沟”问题不再严重，可以圆满地解决。,200209550523250869,韩国,2,200209,如何解决“代沟”问题,65,65,48,64,68,294,C,
但妈妈跟爸爸不一样，她也常常和我谈话，{CD而}告诉我为什么爸爸生气了。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
所以老人首先了解年青人。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
我的爸爸很爱说：“我小的时候，不像{CD跟}你那样弱。,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
晚辈不能说：“跟上一辈之间的沟通与交流非常困难。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
每个时代都存在{CJ+dy这样}代沟问题。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
举例子说，我常用电脑的。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
虽然我的话没意思，但，妈妈总是认真地听我的话。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
虽然说得了不治之症，人应该坚强活到最后，[BC。]才能够享受人生的苦乐。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
我想，可能很多人都不知道在完全静音的环境下，对人体健康所造成的危害程度远远大于住在喧嚣的环境里。,200304522522150005,缅甸,1,200304,静音环境对人体的危害,80,75,53,62,91,352,C,
很多病都是由心灵[F靈]所始。,200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
如果一个{CQ人}在一个很安静的环境下呆一下子的话，那就不要紧。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
简单地说，如果是我就有可能发疯，朋友，你认为呢？,200304522522110019,缅甸,1,200304,静音环境对人体的危害,90,80,42,88,98,393,未参加,
长期来看，对土地也不好的作用{CJy}。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
人们{CJ-zy都}认为自然是无限[C]度的，但这是不对的，自然明明是有限[C]的。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
现代社会的人们对“绿色食品”有很大的关心，是因为{CJ-zhuy人们}意识到了使用化肥和农药生产{CC2产}出来的农作物被污染得{CC的}很严重，而且这些农作物不利于健康。,200307109523200109,韩国,2,200307,绿色食品与饥饿,70,85,80,75,84,386,B,
但是我们要记住没有东西是比生命还[C]要重要的。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
我们[C]去市场买东西的时候，容易看到比原来样子更大的水果和蔬[Pshu]菜等。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
用农药的农作物的后果{CC恶果}特别可怕。[BC.],200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
有困难的时候，我们应该互相帮助。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
因为吃饱了才有力气，吃饱了才,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
所[C]以，[BC、][BQ“]绿[B绝]色食品[BQ”]也应该要{CD卖}提前检查有没有{CD由于}化学肥料或者农药污[C]染。P},200307109525100225,日本,1,200307,绿色食品与饥饿,65,60,40,35,44,227,未参加,
其实[BQ“]绿色食品[BQ”]也很重要，环境也很重要{CC主要}，所以我们得发明一种{CC一个}不破害环境的化肥和农药[BQ，]那么也不担心挨饿[BQ，]也不担心关于环境的问题。,200307109523100231,韩国,1,200307,绿色食品与饥饿,65,80,56,51,64,304,未参加,
虽然我不是这方面的专家，但是提[B题]出两{CC二}个方法。,200307109523100395,韩国,1,200307,绿色食品与饥饿,60,55,59,35,38,228,未参加,
世界越发展世界的大气也越污染，土地也越来越污染了。,200307109523200409,韩国,2,200307,绿色食品与饥饿,55,60,48,41,64,249,未参加,
所以我认为现在最主要的是加大粮食{CQ产量}，而次要的是生产“绿色食品”。,200307109523100464,韩国,1,200307,绿色食品与饥饿,70,90,75,70,84,382,B,
比如，绿色食品的价格虽然比一[L]般产品高了一些，可是人们购买商品时为了自己的健康选的是绿色食品。,200307109523100468,韩国,1,200307,绿色食品与饥饿,65,70,78,64,64,327,C,
我认为我们应该首先解决严重的饥饿问题。,200307109525200495,日本,2,200307,绿色食品与饥饿,65,55,67,67,70,306,C,
我认为这句话很有道理。,200307109525200495,日本,2,200307,绿色食品与饥饿,65,55,67,67,70,306,C,
我们可以放心地吃农作物，[BC、]但我觉得这是先解决{CQ因}缺少粮食而挨饿后也可以做的问题，[BC.]就是说先考虑量后看质。[BC.],200307109523200586,韩国,2,200307,绿色食品与饥饿,80,55,67,43,53,284,未参加,
那么，[BC、]我们应该怎么解决食品的安全性和饥饿的问题呢？,200307109525100605,日本,1,200307,绿色食品与饥饿,65,70,64,67,87,339,C,
我方认为吃“绿色食品”是第一位。,200307109525200609,日本,2,200307,绿色食品与饥饿,75,65,75,62,73,337,C,
这[C]是很多国家已经开始研究的内容。,200307109523100626,韩国,1,200307,绿色食品与饥饿,70,70,83,51,76,338,C,
对于这种人来说当然是不挨饿为第一，如果他们面前有一大堆虽被污染但能吃的米，但他们会争先恐后地{CC的}上前去抢。[BC.],200307217523100015,韩国,1,200307,绿色食品与饥饿,70,65,72,62,76,331,C,
在这个过程中使用化肥和农药是不可避免的。,200307217523100033,韩国,1,200307,绿色食品与饥饿,70,60,67,35,79,296,未参加,
那么我们怎样解决这个问题呢？,200307217523200044,韩国,2,200307,绿色食品与饥饿,60,60,86,75,76,339,未参加,
污染的水，如果人喝的话，人也会死。,200307217523100072,韩国,1,200307,绿色食品与饥饿,50,60,38,27,27,182,未参加,
只要地球上所有生活不贫穷的{CJ-zxy人}献{CD点}一份爱心，这个问题就能很快解决。,200307217523100100,韩国,1,200307,绿色食品与饥饿,70,70,72,64,90,354,C,
首先在世界上{CC的}人都明白，不管国家、宗教、民族，在世界上所有的人是一家人。,200307217523100121,韩国,1,200307,绿色食品与饥饿,70,65,62,49,56,288,C,
”这样的话，我们可以解决人类面对,200307217523100121,韩国,1,200307,绿色食品与饥饿,70,65,62,49,56,288,C,
其中，重大的问题[C]是粮食{CC食粮}。,200307204523100045,韩国,1,200307,绿色食品与饥饿,60,60,64,49,41,256,未参加,
因此我们[C]这一代的年轻人不知道什么是困难，更不用说“吃”的问题了。,200307204525200046,日本,2,200307,绿色食品与饥饿,65,80,78,64,96,371,C,
无论绿色食品还是一般的食品我们都不吃，就不能维持生命。,200307204525200099,日本,2,200307,绿色食品与饥饿,60,75,70,62,79,332,C,
以前不能用的农民也{CJX}现在能用了。,200307204525200124,日本,2,200307,绿色食品与饥饿,60,70,54,33,53,255,未参加,
他们连{CC是}对人最重要的基础[B初]也没[B设]有。,200307205523200019,韩国,2,200307,绿色食品与饥饿,60,60,46,35,50,233,未参加,
而发展中{CC发达中}国家以保障人生命{CC2命}为主，即必须[B需]重视农作物生产效[C]率，[BC。]也可以用农药。,200307205525200035,日本,2,200307,绿色食品与饥饿,65,60,67,64,87,326,C,
{CQ对}现[F現]在的农业科技来说[BQ，]{CJ-zhuy这}是个解决困难的问题。{CQ对},200307205525100049,日本,1,200307,绿色食品与饥饿,70,60,70,56,67,308,C,
日本、中国和欧美都一样[C]。,200307205525100063,日本,1,200307,绿色食品与饥饿,65,65,46,62,76,298,C,
在现代社会的农作物[L]生长过程中，[BD。]如果使用化肥和农药，产量就会大大提高。,200307205523200083,韩国,2,200307,绿色食品与饥饿,75,85,80,78,90,401,B,
