错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
可是，我还是赞成“安乐死”，因为我看谁都希望{CJ-sy有}幸福和健康的人生，所以{CQ如果}我们没有了一点希望，可以采取{CC2取}这个选择。,200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
是不愿意看到她被疾病的折磨而成天痛苦。,200205201519200129,马来西亚,2,200205,如何看待“安乐死”,90,80,74,54,91,384,B,
而且一个人得了不治之症，这之后受到的痛苦是别人难以理解的。,200205201525200096,日本,2,200205,如何看待“安乐死”,75,85,58,70,77,358,B,
我觉得法律可以承认这样的“安乐死”。,200205201525200096,日本,2,200205,如何看待“安乐死”,75,85,58,70,77,358,B,
可以说话的话，能理解互相的感情吧。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
如何解决“代沟”问题我们家是一个开明的家，刚巧我们一家九口人都有机会{CJ+wy读书}[BQ，]{CJ-zhuy我们家}{CJ-sy是个}“知书识礼”的“书香之家”。,200210540540250019,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,60,82,320,C,
这些可供我们参考，我们对孩子们的教导是否得法，孩子对我们有什么意见？,200210540540250035,印度尼西亚,2,200210,如何解决“代沟”问题,65,85,70,73,73,356,B,
发挥自己的智慧，别总是强迫[B破]{CJ-by他们}一定要跟父母的想法相同。,200210540540150037,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,59,45,39,257,未参加,
然而这对我们的下一代，却未必可行。,200210540540150040,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,53,60,75,322,C,
我就是不断地学习，尤其在这个新世纪里，如果我们放慢脚步，就会被社会所淘汰，那么我们哪[B那]里能够和儿女们沟通？,200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
当你看过很多言情小说而没看过《[BC“]三字经》[BC”]时，我觉得这根本就不是读书之道。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
时代的改变也可从故事中感受得到。,200305533533250022,新加坡,2,200305,我最喜欢读的一本书,65,60,77,73,70,328,C,
以后也{CQ会}重复看这本书，希望继续增加对中国,200305533525250030,日本,2,200305,我最喜欢读的一本书,60,65,49,56,72,285,未参加,
我来北京已经三年了，这段期间中我收获[F獲]了很多东西。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
因为我认为太[B大]大的声音给人体健康带来的影响很大[BQ，]并且{CC并}很静的声音也一样。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
从上面分析来看，如果人们在一个完全没有声音的环境里，肯定{CJX}对他不好，身体也不好精神也不好。,200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
在{CC以}我来看，最后它们提[B题]供[B拱]的原因是最重要的。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
我们必须[B需]采用相[L]应[Pying]的措施来盯着他们。,200405109801101637,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,50,75,55,39,44,247,未参加,
但是最近在中国有变化。,200405109801101671,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,60,85,45,33,55,267,未参加,
以前，吸烟只是个[B各]人的问题，但吸烟所造成的影响越来越大，政府也不得不立即采取措施了[BQ。]吸烟对个人健康的影响也许不用再提了。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
希望有更多城市实行这个措施。,200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
孩子出生以后，接触的机会最多的毕竟是父母。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
给孩子这样影响的父母[C]也是孩子的第一任老师吗？,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
例如，父母教孩子语言。,200505109525100399,日本,1,200505,父母是孩子的第一任老师,65,50,51,42,49,238,未参加,
孩子出生就开始跟父母交流，尽管{CC无论}起初{CC首先}没有对话，但是孩子看父母的的行为，听着声音，跟他们学很多东西{CC事情}。{CP因为孩子这样模[B摸]仿父母，所以父母给孩子的影响很大。哪儿也没有宠爱自己的孩子的父母，他们希望孩子长得好。P},200505109525100415,日本,1,200505,父母是孩子的第一任老师,70,70,58,65,67,318,C,
我看来每个孩子{CD们}的性格、[BC，]习惯、[BC，]生活方式都是不同的，[BC。]而且他们有各自不同的地方是理所当然的。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
但是父母[C]和孩子的关系是从孩子的出生到他{CC1某一人}的死亡持[C]久的{CJZR}，可以说父母是孩子的第一任老师，[BC。]同时也是终生的老师。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
因此晚生孩子的女性也越来越多[C]了，在{CC1有了}这样的情况下，现在发生的一个问题就[C]是“小皇帝”{CJ-zxy问题}。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
孩子也是如此，出生在这个世界以后，模[C]仿父母俩的一举一动，不管愿不愿意，当他们[C]父母俩的学生。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
我现[C]在还没有{CD对}教育孩子的信心，所以我觉得现在不应该结婚。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
我的父母对我[C]很好的一任[C]老师{CJs}。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
父母平时讲的语言很乱，那么他们的孩子成长以后也不会讲得很标[F標]准[B淮]。,200505204525100485,日本,1,200505,父母是孩子的第一任老师,65,60,54,51,65,278,未参加,
即使做不[C]好的事也没有伤别人的话[C]我觉得无所谓，[BC_]过度的话[C]应该有问题的。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
从{CC在}父母[C]的角度来看，我认为当孩子的老师不仅是当然的事，而且是义务的。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
如我一个人的奖金少了，这样还好一些。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
那时候我感觉那儿真像有仙人似的。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
一般的外国人可能一听中国的少数民族就想起很漂亮{CJX}的他们的传统风格的服装，可是他们穿的{CJ+zxy衣服}虽然是他们民族的服装，好像很久没洗似的，没有想像的那么漂亮。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
今年寒假，可能是一辈[F軰]子也忘不了{CJsd}。[BC，],200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
毕业后在日本找工作还是在中国找工作？,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
我爷爷是我最重要的人[BQ，]{CD是}像父母一样[BQ，]因为他抚养{CC2养}我的{CJsd}。,200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
但我妈妈说这次的假期{CC放假}对我{CC你}来说真的宝贵的{CJsd}，[BC。]好像[B象]外婆去世之前必然{CC一定}{CJX}{CD的}{CD让}我{CC你}回来，我{CC你}这次这个时候回来{CD是}不是偶然的。,200105204525200077,日本,2,200105,我的一个假期,60,70,60,49,59,283,未参加,
我从前做梦也想要骑马。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
然后我们上船{CD后}，一路经过[BD，]鬼城、[BC，]白帝城、[BC，]小三峡、[BC，]巫峡十二峰[BD，]到宜昌，{CD在}其中我最喜欢的{CQ就}是小三峡与巫峡十二峰了。[BC，],200105204525100124,日本,1,200105,我的一个假期,85,80,85,77,94,414,B,
那天最高兴的人不是我，而是爸。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
也对我说谢谢了。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
我常常想起来高中{CQ的}时候{CC2时}[BQ，]那时，我什么也不知道。,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
真对不起。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
最近我认识一位日本阿姨。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
以后我给你们打电话！,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
该退休{CC放事}要休息了。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
给我勇气的人。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
可是现在的我来看，对你们有点不好意思。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
母亲我对不起您[BQ，]我应该给母亲做好事，但我和弟弟都在汉城上大学。,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
不是不相[B想]信而是{CC就是}担心。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
请你们一直相信我吧。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
可一懂事，就感到{CQ了}你们对我的种种照顾和关怀。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
好久[B几]没写这样给你{CJX}的信，所以我真不知道怎么写才好。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
我在学校里的生活很有趣{CC1兴趣}。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
爸爸、妈[F媽]妈[F媽]，我会[F會]好好做自己，也会[F會]好好读[F讀]书[F書]的。,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
我先给你们[L]介绍我去过的地方{CQ吧}。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
以前我不太了解父母对子女们的感情。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
妈妈：您好！,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
首先，新娘向祖先报告她的婚事。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
还有一件好事情。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
这传说告诉我们什么？,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
由《三个和尚没水喝》的故事{CD里}，我想到的就是环保问题。,200105109525100013,日本,1,200105,由“三个和尚没水喝”想到的……,65,50,68,58,79,301,未参加,
有一个和尚，他本来有习惯{CJX}到山底下自己挑水喝{CQ的}，可是一旦别人来，马上就扔了这个好习惯，希望别人去山下抬水。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
当然，有些学生他们不管在怎样情况下，不变地努力学习。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
我读了这篇{CC个}短文后[BQ，]感觉到这{CD个}三个和尚是没有看到{CD对}自己做出的后果。,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
不过经过了数月的相处，我们终于团结{CC团圆}了，我终于{CC2就}可以松了{CJX}一口气。,200105109529200211,泰国,2,200105,由“三个和尚没水喝”想到的……,75,70,73,64,84,355,C,
我通过这个故事，{CJ+zhuy自己}也应该考虑考虑和别人的关系是不是像三个和尚的关系一样。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
国家也有规定。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
但是在这个情况下，谁都不想去。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
我不知道如今哪个国家已经允许“安乐死”。,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
抚助病人也一定有{CC得}肉体上{CQ的}疲累，还有经济上的负担也不小。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
我个人不同意这种做法，因为我有一个永不放弃[C]的精神，反正人如果还没有死，希望总是有的，应该想尽办法治好他人，历史上已经有很多得了不治之症的人因为他的家人不断地[B得]努力，想尽办法救他，终于把他救活{CC复活}了。,200205205540100112,印度尼西亚,1,200205,如何看待“安乐死”,70,70,63,58,77,326,C,
因为虽然是她的意思，但是没有人可以证明[BD、]是不是她真的想“安乐死”。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
我有两个理由{CC原因}：[BC。]一个是，我觉得有的病[L]人不管痛苦不痛苦，{CJ-zhuy对他实施安乐死}都是杀人行为；[BC。]第二个理由{CC原因}是这样的，[BC。]如果有人杀人，那这个杀人者说“因为我杀的人得了一种不治之症，他非常痛苦，而且他要求我帮助他{CD自己}自杀[BQ。]”怎么办呢？,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
这样的话病人自己也不用受苦。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
目前所有的国家都对安乐死纷[B粉]纷[B粉]{CJX}议论，有的国家快要制定{CC设定}[BQ《]安乐死法[BQ》]了，[BC。]可是反对的人还{CJ-zy很}多。,200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
为什么要让它结束[C]呢？,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
那么，此问题如何解决才好呢？,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
首先他们都要{CC是}想象对方的情况，特别[C]是父母{CQ要}了解这个[L]时代{CC世代}的年[C]轻[B经]人的因难和生活[B浩]，同时[B是]子女也{CQ应该}了解父母时代{CC世代}的特点和他们担忧的心情。,200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
解决代沟问题并非难事。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
很多成年人{CC长年人}不{CC1不可}理解我们的行为。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
他们觉得我还没长[C]大。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
这是因为只要两代人之间常常{CD对}自己的想法{CJX}说出{CC说话}，{CD对}长辈或者[B着]晚辈的想法{CJX}听一听，才能得到站在{CC对}对方{CC2互相之间}的立场想一想的机会。,200209550523250136,韩国,2,200209,如何解决“代沟”问题,65,60,66,57,64,295,C,
父母和子女的人生观，经验以及价值观念都不一样[BQ，]所以他们之间[B门]存在代沟。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
我们常常可以听{CJ-buy到}父母和子女的{CJX}这样对话。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
像这样，站在对方的立场进行思考会促进{CJ-dy人们}理解对方，进而使双方包容{CC宽容}对方的缺点。,200209550523250172,韩国,2,200209,如何解决“代沟”问题,70,70,66,81,70,345,C,
我们常常{CJX}跟父母谈话的时候容易感觉到这样的问题。,200209550523250185,韩国,2,200209,如何解决“代沟”问题,0,55,24,35,38,143,未参加,
我们常常可以听见父母与子女之间的问题。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
为什么越来{CC1过时间}越严重呢？,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
我知道的有的家庭[BD，]孩子并不喜欢学习，可是他的父母强迫地{CC的}让他学习。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
让我们从承认对方开始接近对方吧！,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
他们一般来说，保守性很强。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
有时候，同代{CC年}之间也有差异。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
充足的对话有助于提高互相理解程度。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
“代沟”的解决方法就是一个，应该互相了解、互相帮助才能解决“代沟”的问题。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
做为长者他们经过了人生的风风雨雨，许多坎坷，所以肯定有不少宝贵的经验。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
在生活上只找有意思{CC思意}的事，而[C]当{CJ-sy遇到}困难的时候容易[C]放弃。,200209550523250758,韩国,2,200209,如何解决“代沟”问题,65,70,42,52,40,255,未参加,
很久以前已[B己]经{CJX}就存在{CJ+zxy的问题}。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
随[F隨]着社会的加快发展和变化，我们生活环境一天跟一天不一样。,200209550523250869,韩国,2,200209,如何解决“代沟”问题,65,65,48,64,68,294,C,
看以前的家庭的话，婆婆让儿媳妇[F婦]做家里{CC家庭}的所有的事，而儿媳妇[F婦]应该做这样的事。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
这样的话，更容易了解对方。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
但，现在孩子们呢？,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
另外，人对自己的死亡的方式有自己可以选择的权利，[BC。]不应该由别人决定自己的死亡方式。,200205271525100036,日本,1,200205,如何看待“安乐死”,70,65,69,74,80,344,C,
这是[BD，]随着科学的发展以及生活水平的提高带来的新的国际化的趋势。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
因为[C]农作物作为人们生命之源，因其中{CC其物}含有{CC含涵}对人类身体产生某种副[B负]作用而不吃，在每日生活{CJ+zxy方式}中{CJ-zy会}产生一定的困难。,200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
但是一定要保证安全才行，要不然就不是解决问题{CD了}，而是添,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
经济刚发展、[BC，]生活刚好起来的时候，没有人意识到农作物的化学污染。,200307109523200125,韩国,2,200307,绿色食品与饥饿,65,70,70,62,79,332,C,
因此我认为，我们以后尽量不用化肥和农药来生产[BQ“]绿色食品[BQ”]是应该的，同时考虑[F慮]世界上贫困国家或地区的情况，为了解决挨饿问题而行动起来是必要的。,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
还有，农作物的生长过[C]程中，没用化肥和农药的话，土地污染少{CC小}一点儿。,200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
不管贵不贵，也要买这[C]种食品。,200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
因为{CQ对}个人来说，身体健康是人生中最重要的。,200307109525200313,日本,2,200307,绿色食品与饥饿,60,60,75,62,70,309,未参加,
如果，我们只顾自己的健康，只生产“绿色食品”，不考虑{CC2想}产量{CC2生产量}，那些挨饿的人怎么办？,200307109523200350,韩国,2,200307,绿色食品与饥饿,75,90,80,59,90,388,B,
那么，{CQ因}缺少粮食而挨饿{CJ-zxy的现象}{CJ-wy怎么办}呢?我们应该鼓励农业技术的发展。[BC.],200307109523200363,韩国,2,200307,绿色食品与饥饿,65,75,72,41,67,307,未参加,
缺少粮[C]食而挨饿的问题是无可避[C]免的。,200307109540100369,印度尼西亚,1,200307,绿色食品与饥饿,65,70,62,49,41,273,未参加,
这[C]样能解决上面,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
如果使用化肥和农药，农作物会受到不同程度的化学污染，人吃了[BD，]就会有害于人的健康。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
现代化的机器是很重要的作用{CJy}。,200307109523200433,韩国,2,200307,绿色食品与饥饿,60,65,59,46,56,269,未参加,
结果那儿的海域被水银污[C]染，{CJ-sy吃}那儿的海产品{CC海产物}的好多女性生了{CJ+dy个}天生有残[C]疾的孩子。,200307109525200450,日本,2,200307,绿色食品与饥饿,65,80,83,59,67,342,C,
其中，吃的方面也不断地{CC的}提高{CC成长}，我们吃数不清{CC不能数}的各种食品。,200307109523200585,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
农夫与生产{CC产生}农作物的人，为了我们的幸福与健康，少一点{CJX}用化肥和农药。,200307217523200021,韩国,2,200307,绿色食品与饥饿,65,65,48,38,56,256,未参加,
但人们在农作物的生长过程中，为了生产量的增加，使用化肥和农药。,200307217523200044,韩国,2,200307,绿色食品与饥饿,60,60,86,75,76,339,未参加,
谁想吃会有害于人体的食品呢？,200307217523200052,韩国,2,200307,绿色食品与饥饿,65,75,72,67,81,347,B,
说实话，我从来没想到绿色食品和饥饿的关系，因为我开头说过[C]，我认为{CC以为}饥饿问题在于不是{CJX}产量的降低，而是气候和土壤。,200307217525200056,日本,2,200307,绿色食品与饥饿,65,70,64,51,76,312,C,
第一，[BC、]食欲是人的本能之一。,200307217525200092,日本,2,200307,绿色食品与饥饿,65,60,64,46,67,285,未参加,
但，怎么保护？,200307217523200133,韩国,2,200307,绿色食品与饥饿,65,65,67,70,70,321,C,
解[C],200307204523100069,韩国,1,200307,绿色食品与饥饿,60,60,38,33,50,223,未参加,
这种相对的现象并存的世界里吃绿色[C]食[L]品与不挨饿哪一个比较重要呢？,200307204523200070,韩国,2,200307,绿色食品与饥饿,60,65,80,75,70,333,C,
现在平均每秒两个人因为吸烟[B咽]得病而死去[C]。[BC.],200307204523100087,韩国,1,200307,绿色食品与饥饿,60,70,75,46,70,306,未参加,
其次，如果我们可以维持生命的话，能创造很多生产力。,200307204525200099,日本,2,200307,绿色食品与饥饿,60,75,70,62,79,332,C,
另外{CC2另一外}的是人类不要浪费。,200307205525100063,日本,1,200307,绿色食品与饥饿,65,65,46,62,76,298,C,
因此，我认为量多不一定对我们好，也有点[C]带着“物以稀为贵”的道[C]理吧。,200307205523200141,韩国,2,200307,绿色食品与饥饿,85,80,72,70,99,399,B,
我个[F個]人认[B任]为[F為]健康是首位的[BQ，]也是人类[F類]必需{CC必要}的，所以“绿[F綠]色食品”的需求会[F會]越来[F來]越多{CC1增多}，医[F醫]学[F學]再[B在]怎么[F麼]进[F進]步可是在{CC对[F對]}人体的需求上饮[F飲]食是比药[F藥]品的补[F補]助还[F還]要重要{CJsd}。,200307205501100164,中国,1,200307,绿色食品与饥饿,85,75,83,49,67,351,C,
