错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
你看，人类就是这么自私吧{CC吗}？,200105109627100274,瑞士,1,200105,由“三个和尚没水喝”想到的……,70,60,50,35,55,255,未参加,
他们提倡保护环境，要求发展中国家控制利用自然资源。,200105109525200681,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,52,64,82,326,C,
“三个和尚没水喝”想到的事，现在人类生活中也有这种情况。,200105109525100712,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,43,42,39,226,未参加,
他见到了军[C]人，他问[F問]同样[F樣]的问[F問]题，军[F軍]人说和平是最好的，所以人们[F們]往往都{WWJ},200102522522250004,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,70,43,46,59,301,未参加,
因为自己做了而别人闲着[BQ，]还从中分享他的所得，那时间久了人的自私就在做鬼，就会听到“我做了，你却不做”这一类的话。,200102522522250007,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,85,81,75,88,416,B,
我性格上极大的变化使许多老师，甚至我的父母都感到惊讶。,200203533533250022,新加坡,2,200203,记对我影响最大的一个人,90,85,71,66,77,386,B,
这样的条件下以要自杀人意见为主进行安乐死的话，我以为安乐死不可能等于杀人行为[F爲]了。,200205204525200037,日本,2,200205,如何看待“安乐死”,75,65,38,40,49,254,未参加,
以后，越来越难过。,200205204525100063,日本,1,200205,如何看待“安乐死”,75,65,63,60,65,315,C,
先谈对死者[L]的丈夫采取的法律行为。,200205209520100047,蒙古国,1,200205,如何看待“安乐死”,85,50,44,45,51,261,未参加,
在我们的身边[BQ，]突然{CJX}朋友去世[BD，]{CJ-sy是}多么的难过。,200205209525200061,日本,2,200205,如何看待“安乐死”,70,65,49,40,44,254,未参加,
因为不治之症是医生也没有办法[BQ，]我的心里很痛苦，住院的时候花了多钱，丈夫照顾我，照顾孩子，医院楼上楼下，他还有工作，那么他没有休息的时候。,200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
安乐死究竟可不可取要根据个[B各]别的情况，但是应该有一些前提[B题]因素存在，比方说：“安乐死”是不能由第三者做主，要不要实行{CC2行}“安乐死”这个决[B诀]定只能病人做，不能由别人帮他去做。,200205215922100004,美国,1,200205,如何看待“安乐死”,85,75,80,67,84,383,B,
现在已进入{CQ了}二十一世纪，子女们个个都进入学校学习，而且接受新的科学文化，接受西方式的教育，他们整天坐在电脑旁，与屏幕的信息交流，很少与人交流，他们的行为方式，我行我素，你管不着我；[BC，]他们的生活态度追求享乐，不懂勤俭，在价值观念上向往西方，这些存在的问题[BD，][D这]是由于年代的不同，经济、文化、科学各个[B各]方面不断发展而造成的{CD4}。[BC，],200210529529251022,泰国,2,200210,如何解决“代沟”问题,75,65,59,58,55,299,C,
孩子可以用解释的方式与父母说明，用孝来感动父母。,200210540540250014,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,65,58,79,330,C,
不过随[F隨]着时代的变迁，我想我不会在{CC从}孩子身上寄托{CC盼着}太大的希望了。,200210540540250101,印度尼西亚,2,200210,如何解决“代沟”问题,60,80,65,76,82,350,C,
所以为了遇到挫折{CQ的}时候你不感到措手不及，要对这些各种各样{CQ的}困难产生一种冷静态度，勇敢[B感]一点儿！,200205109635201173,俄罗斯,2,200205,如何面对挫折,70,65,67,49,41,278,未参加,
女儿也希望学所所成时得到父母的祝福。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
下个月是学校假期，我应该会回乡一趟。,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
假如故事里没有这两个主角，[BQ《]封神榜[BQ》]的各路英雄人物，神、魔便无法两聚恶斗{CJ？}。,200305533519250020,马来西亚,2,200305,我最喜欢读的一本书,70,60,44,63,49,271,未参加,
采访被断章取义，整个事件只{CC只有}能用“雪上加霜”来形容。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
其中也包括重要的事情，但大部分都是闲事。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
这个说明，我们的生活中，只有静音的环境或只有噪声的环境{CJ-zy都}是对我们的人体不好的。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
因此，一般来说人不会习惯{CC惯习}没有任何声响的状态。,200305576525200032,日本,2,200305,静音环境对人体的危害,65,65,89,65,80,348,C,
对我来说，一定不{CJX}会活下去。,200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
现在的青年人大部分都会抽烟{CD的}[BQ。]这个对社会对健康对青年这一代都有{CD一个}很大的坏处{CC后果}。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
随着人们文化素质和生活水平的提高，越来越多公共场所实行{CJX}对吸烟者{CD的}惩罚措施也是完全合乎情理的。,200405109922201277,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,81,68,86,411,B,
同时，让{CC给}青年人养成良好习惯也需要很长时间。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
说起吸烟[BQ，]谁都知道吸烟对健康没有好处[BQ。]{CD而且}我自己不喜欢抽烟，所以我觉得这种惩罚措施是很好的，下面以同意原因为例我的{CJ-sy说明}看法。,200405109626201552,瑞典,2,200405,吸烟对个人健康和公众利益的影响,65,60,50,33,44,235,未参加,
如今政府作出一项规定，就是在公共场所抽烟者将被{CC1举行}罚款。,200405109540100346,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,70,60,70,58,66,309,C,
有了措施对于公众也带来了很多的利益{CJZR}[BQ，]就是第一，公路更加美丽{CC美}和干净[B静]多了{CJZR}。,200405109540201376,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,55,70,46,44,63,262,未参加,
吸烟容易导致肺癌，而吸{CD食}二手烟的家人们更是大大增加了致病的危险。[BC，],200405204801100330,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,95,80,77,77,92,417,B,
根据目前某市政府出台的一项规定，在公共场所边走边抽烟的人将被罚款。,200405212529100011,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,65,36,39,61,263,未参加,
这样就造成了不想吸烟的人士也被迫要吸入“二手烟”，那是多么[B末]不公平啊！,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
我们如果{CC只要}依照这个规定去做的话，对于我们的身体健康也好，对于公众利益也好[BQ，]就不会受到什么影响了。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
有两个理由[B有]：第一，[BC：]保持市容整洁；[BC，]第二，[BC：]不让青少年养成坏习惯。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
这个问题连吸烟者也难以回答。,200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
长大以后{CJ-zy才}知道，我和妈妈的兴趣爱好、行为举止等有点儿像。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
我现在是爱说话的人，这也跟父母有关。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
可以说，孩子总是在看{CD着}父母的行动，总是在听{CD着}他们说的话。,200505109525201514,日本,2,200505,父母是孩子的第一任老师,75,50,52,59,61,281,未参加,
那时侯我也要当老师，我要当自己的老师，所以现在我[C]还要跟[C]父母学，[BC。]尊敬我人生的老师。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
有的说：“孩子在上学以后，跟{CQ着}学校的老师才开始学习，了解社会”。,200505217525200102,日本,2,200505,父母是孩子的第一任老师,70,65,65,71,69,326,C,
如果我成家之后生孩子，[BC、]我的孩子可能{CJX}接触[C]有关中国的东西的机会比较多。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
那时候我非常喜欢看母亲画的油画。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
所以我想在孩子面前应该不做不好的事情。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
他很自然地理所当然地同样表现。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
例如我第一次做的运动是游泳。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
孩子们在成长的的过程中受到很大的影响。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
我也认为，父母是孩子的第一任老师。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
举[C]个例子说吧，我的父母共同的爱好是[BD，]“运动”[BQ，]他们特别喜欢打高尔夫球。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
但有时候严格地说我一顿。[BC.],200505204525200431,日本,2,200505,父母是孩子的第一任老师,65,50,29,41,52,218,未参加,
我家三代人的内心{WWJ},200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
与南浦大桥[B轿]比起来，扬[F揚]浦大桥[B轿]稍微小一点，不过在桥上{CJX}站{CJ+buy起来}，心胸就开阔了许多。[BC，],200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
不过我该怎么走？[BC。],200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
现在，我来到中国了。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
说起这个假期，对我而言是“忙碌{CQ的}假期”。,200105204542100043,越南,1,200105,我的一个假期,85,75,82,75,83,392,B,
我有{CC1达到}才到了{CJX}中国的感觉，[BC。]可实话说{CJX}，不太感动。,200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
生活既忙碌又紧张，没回家乡问好{CJX}你们。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
而且，为了我和妹妹做艰苦的工作，照顾我们一切事情。,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
我早就30岁了，不知把现在我的情况向你们说{CJba}，要求你们的理解呢。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
今天热{CD的}{CJX}天气[BQ，]仿佛夏天已经到了。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
！,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
所以我感到很对不起。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
因为我有时埋怨你们。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
可是今年因为这一段时间我非常忙[BQ，]没有写信。,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
我知道。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
别担心。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
妈妈[BQ，]我绝对不会让您失望。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
前几天过去了{CJX}父母节。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
我认为我回老家对您也好吧。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
现在我的生活好得很，你们不要担心。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
我会努力的。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
这种事对我朋友们来说不习惯{CC不一般}的{CJsd}。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
有的时候我的生活很懒散{CC2懒}[BQ，]还有做让人讨厌的事。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
所以你们只要注意身体{CC健康}{WWJ}。[BC，],200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
我要努力用功，好好听[F聽]你们[F們]的话[F話]。,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
！,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
王先生是我初中时在日本认识的中国朋友。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
没想到那么有意思。{CJ-zhuy这},200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
我便承担起了所有家务，并且每天骑自行车去医院看望母亲，带一些她喜欢吃的水果和换洗的衣物。,200105206525200030,日本,2,200105,我的一个假期,70,80,92,72,96,400,B,
读了这篇文章我马上就想到了一个解决喝水问题的办法。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
后来没有人去，水没有了。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
尤其{CC更加}和中国公司打交道，跟他们一起办事，办合作的时候，更明显。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
人多也没有用，引起了更不好的结果，而且每个人的关系也肯定不好了。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
我决定来中国留学的时候，父母非常了解我的心。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
说来说去，人真的不要去依赖别人[BQ，]如果什么事情都依赖{CD着}别人[BQ，]变成习惯的话，以后一个人可就什么都做不了了。,200105109525200431,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,62,61,310,C,
”“我们是刚到这儿的，这边的地理不太熟，还是您去吧。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
他为他们想了办法。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
那么怎么办呢？,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
我们读完这个文章后应该考虑我自己现在怎么样。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
也许被杀的本人也不能证明。,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
世界上的事实在是太难以设想，不怕一万就怕万一啊！,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
所以，如果承认安乐死的话，一定要在书面上写清楚。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
而且他帮助妻子自杀的目的是解除她的痛苦的{CJsd}。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
但是{CJ-zhuy这}{CQ在}法律上是不允许{CJsd}，所以人们的意见{CD是}不同。,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
对{CJ-by病人}本人{CQ来说}更会是一种幸福{CD的}。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
还有生命就很幸福。{CJ-zhuy是否幸福},200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
每[B没]个国家都有法律的{CJsd}，但是只[B识]有得病的家里人才知道得病的人有多[D少]痛苦。,200205206525100076,日本,1,200205,如何看待“安乐死”,70,65,55,40,42,258,未参加,
那时我才感觉到妈不是总是对我或对年轻人不满意。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
这种代沟的距离越来越短。,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
这是应该的。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
所以我们应该互相多接触。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
我觉得这是最好的方法。,200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
父母跟子女之间没有聊天儿，父母怎么知道子女的苦闷，子女怎么知道父母的辛苦呢？,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
但有的时候[C]父母不能理解。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
首先两代人停止{CC2停}说话，开始听对方{CC互相}的话，年轻人听上一辈人的故事，想一想“假如我生在那时代，对现代文化、人们有何{CC1如何}看法？,200209550523250110,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,44,263,未参加,
这[F這]旅游[C]的时候{CC3之间[F間]}，从{CC在}都市出发[F發]到另一个地方{CD时}，令人感到新鲜[F蘚]，而且愉快。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
但他们{CD对}互相感到不满。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
这是跟自己的成长环境有关的{CJsd}。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
自己的事我该自己处理{CC担[C]任}。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
所以各{CD个}代人按[C]照自己的生活方式过[C]日子。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
如果不能解决这个问题的话，会导致[BD‘]家庭破裂{CC破坏}、[BC，]父母和子女关系{CD的}恶化等{CD的}问题。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
这样的话，他们可以共享娱乐活动，[BC。]还{CC而}可以一起聊天儿，[BC。]那[BD，]就慢慢开始{CQ了}两代之间的交流。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
我上大学以后，我和我妈的关系不好。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
随着因特网的普及，年轻一代的生活日益[C]呈现出个性{CC个人}化趋势。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
近几年来，在电视里和在新闻里经常看到“代沟”的问题。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
我的爸爸也{CJ-sy是}这样的{CC3这}长辈之一。,200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
我想最大的原因就是时代的快速变化。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
老人和年轻人的对话少的话[B语]，会减少老人和年轻人可以互相了解对方的机会，导致“代沟”这种现象。,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
因此发生了各种各样的问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
为什么这样？[BC。],200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
父母与[F與]小孩子之间[F間]的代沟[F溝]，双[F雙]方必须[F須]试[F試]着[F著]去了解彼此的生活。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
要有谈话。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
反过来想年青人也一样。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
我认为“代沟”是父母和子女之间，为了互相了解努力的一段过程。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
我们俩不知不觉成为了心理最沟通的[BD，]最好朋友。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
要不然，发生{CC发现}上述和丈夫一样的事情。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
上面的例子是丈夫为了消除妻子的痛苦，无可奈何。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
时代一天一天的进步。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
就算这“绿色食品”有益于人的健康，但那些都是对发达或发展中国家而言的。,200307109523200005,韩国,2,200307,绿色食品与饥饿,65,80,80,56,93,362,C,
还有两者的关系在哪部分？,200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
如今，在农作物{CD在}生长过程中大多{CC2大部分}使用化肥和农药。,200307109523200086,韩国,2,200307,绿色食品与饥饿,80,90,78,56,84,383,B,
我想除了粮食以外，[BC、]其他技术、知识都应,200307109525200162,日本,2,200307,绿色食品与饥饿,60,65,78,67,76,329,C,
使用农药和化肥的食品，不仅别人{CC人们}吃，也会{CJX}自己和自己家庭{CJ+zy都会}吃的。,200307109523200228,韩国,2,200307,绿色食品与饥饿,65,70,56,51,76,304,未参加,
到现在他的身体一点儿也没有问题。,200307109523200242,韩国,2,200307,绿色食品与饥饿,60,70,67,54,76,312,C,
这样可以帮饥饿{CQ的}{CQ人}而且吃“绿色食品”也没,200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
那么，怎么帮助他们呢?一般后进国的农业技术的水准很低，所以{CQ要}把先进国的先[B选]进农业技术传给落后国{CC后进国}。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
首先发明优良[B量]的产品，[BC。]就是说品种改良。,200307109523200261,韩国,2,200307,绿色食品与饥饿,55,55,43,43,35,211,未参加,
最近[C]在中国，无{CC未}污染的“绿色食品”受到{CC2受}人们的欢迎。,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
我觉得饿不饿的问题比怎么活的问题不重要得多。,200307109523200330,韩国,2,200307,绿色食品与饥饿,60,55,70,33,38,237,未参加,
{CJ-sy关注}品质营养方面、甚至低卡路里、无农药等等[C]。,200307109525200345,日本,2,200307,绿色食品与饥饿,65,75,64,62,70,323,C,
可我觉得为了健康也{CC而}不能挨饿{CC饥饿}啊!虽然农药也有害{CC2害}于人的生命[BQ，]可我看那样死还[C]是不如饿死{CC2饥饿死}[BQ，]所以我个人对吃“绿[B绝]色食品”和不挨饿的问题有以下看法：现在世界上还[C]有很多因缺[C]少粮[B浪]食而挨饿的人。[BC.],200307109523200354,韩国,2,200307,绿色食品与饥饿,65,75,72,67,70,336,C,
后来自己得出的判断是：[BC；]还[C]是只能靠自己的判断能力来{CD要}辨认{CC看出}“绿色食品”。,200307109525200356,日本,2,200307,绿色食品与饥饿,60,85,86,49,73,342,未参加,
人们都开始吃高等的食品。,200307109523100398,韩国,1,200307,绿色食品与饥饿,65,70,62,64,73,320,C,
那又该怎么办？,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
我们要想想，[BC.]他们这个机会都没有，[BC.]我们拥有这个机会就很不错{CD的}了。[BC.],200307109523200459,韩国,2,200307,绿色食品与饥饿,70,80,56,49,61,306,未参加,
“绿色食品”是加工的。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
{CP以前人们比较重视[B实]吃的东西，[BC。]不过现在因为工作忙没有买东西的时间，虽然买了，但以后不知道什么时候找出时间来买东西，而既然买了就生产日期比较长的东西{CJs}，[BC。]特别是农作物。P},200307109523200590,韩国,2,200307,绿色食品与饥饿,65,65,46,38,53,251,未参加,
我们不能忽视人们的基本生存，也不能忽视人们的健康。,200307109523200594,韩国,2,200307,绿色食品与饥饿,70,70,67,54,50,299,C,
人们用化肥和农药是有原因的。,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
这[C]表示我们的科学技术{CJsd是}发达[B表]的。{CP我只[B尺]希望，我们尽量去看周围的环境，而照顾饥饿国家。P},200307217523200102,韩国,2,200307,绿色食品与饥饿,65,65,83,62,81,340,C,
再加上，我们个[B各]个[B各]献出一颗爱心把[C]节省{CJ-buy下来}我们浪费的食品{CJba}[BD，]送给那些痛苦的人们，就一定会解决我们面临,200307204523200013,韩国,2,200307,绿色食品与饥饿,75,75,75,54,81,350,B,
{CD为}昆虫咬农作物给农民{CJ-sy带来}损失[B矢]，[BC、]我们知道[C]这[C]些也要买的，[BC.]因为每一个人职业不一样，[BC.]我们生活是需要方便{CJsd}。[BC.],200307204523100042,韩国,1,200307,绿色食品与饥饿,60,55,62,51,38,247,未参加,
我相信这样的世界会{CC的}到来。,200307204525200054,日本,2,200307,绿色食品与饥饿,65,70,62,56,73,312,C,
饥饿{CC饿着}也跟健康有关。,200307204523200058,韩国,2,200307,绿色食品与饥饿,60,55,54,33,58,241,未参加,
我认为应该把不挨饿排在第一位，[BC。]但也不能规定禁止吃“绿色食品[BQ”]。,200307204523100080,韩国,1,200307,绿色食品与饥饿,65,80,78,62,70,343,C,
我觉得这[C]是不对的，[BC.]我们应该先解决{CJ+zy不}挨饿的问题。,200307205533200032,新加坡,2,200307,绿色食品与饥饿,85,75,59,49,84,344,C,
我想，在那些人民饿肚子的地方还[C]是应该用化肥{CD吧}。[BC.],200307205525100051,日本,1,200307,绿色食品与饥饿,65,65,56,30,67,267,未参加,
过去可以按照各国的国情选择要不要用化学药品，不过如今世界正走向世界化，不能单方面地{CC的}考虑自己国家的问题。,200307205523100065,韩国,1,200307,绿色食品与饥饿,65,65,70,70,90,344,C,
我们吃的饮食里面{CJ-sy有}有害物质的话[BQ，]会有害于人的健[B建]康。,200307205523200095,韩国,2,200307,绿色食品与饥饿,65,60,67,49,64,288,未参加,
如果我们吃用化肥和农药的食品，[BC.]以后有可能会产生一种后果。,200307212540200039,印度尼西亚,2,200307,绿色食品与饥饿,65,70,72,41,76,310,未参加,
