错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
休假时一起去旅游[BQ，]留下{CC2做}许多纪[B记]念，[BC、]访问亲戚[B威]交流交流。,200505217525100078,日本,1,200505,父母是孩子的第一任老师,75,45,54,67,58,281,未参加,
我听说过{CD到}三岁之[C]前的生活环境决定孩子今后的人格。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
第一个印象是[BD“]人很多[BD”][BQ，]第二个印象是[BD“]很脏[BD”]。,200505217525100147,日本,1,200505,父母是孩子的第一任老师,60,70,54,67,67,303,未参加,
一般的情况下，父母，自从{CJ-zhuy孩子}出生那一天起，到幼儿园或者小[C]学，一直担任他们自己孩子的老师。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
听{CQ了}他的话{CC1说话}后，我总是停止哭，跟他一起做饭打扫房间。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
以后我{CQ的}想法{CJ-zy就}渐渐改变了。,200505204525100380,日本,1,200505,父母是孩子的第一任老师,65,60,37,45,52,242,未参加,
人还小{CC少}{CQ的}时候什么都不知道，连说话也不会说。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
回顾过去已经度过{CC2过}的假期，[BC、]给我留下{CD了}最深{CC大}{CJX}{CD的}印象[B像]的假期还是今年元旦。,200105205525200066,日本,2,200105,我的一个假期,70,70,57,51,57,293,未参加,
回到家，我还是闷闷不乐，真是一个难忘的假期。,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
她大学[F學]毕[F畢]业[F業]后[F後]已到北京工作，还[F還]嫁给[F給]了她的同事。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
所以，我认为面对挫折时，一直向前走，[BC。]这样做[B作]的话，一定会战胜挫折。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
刚开始时，同事们教给我怎么{CC什么}工作，[BC。]然后我自己做[B作]工作。,200105271525100074,日本,1,200105,我的一个假期,65,60,44,51,48,251,未参加,
”她说[BQ:]“你不在的一年中我有了。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
我们好不容易找到可以让我们看看的人，还是很落后。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
您的女儿××2001年4月12日,200105550523250115,韩国,2,200105,一封写给父母的信,70,70,49,56,51,284,C,
虽然写信的机会很多。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
爸爸、[BC，]妈妈，我现在在工作上、[BC，]家庭上都觉得比较满意，请爸爸，妈妈放心。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
你们等着吧。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
从小时候我不太健康，我经常去医院，到现在我说小时候的事儿，你经常哭你不满意对我们的养法{CJ？}，我想说你们不要伤心了，我们已经长大懂事儿，也知道你们为我们多少努力的，不过一次也没给你们表示我的真心。,200105550523250241,韩国,2,200105,一封写给父母的信,65,60,38,37,47,230,未参加,
我这个宝石永远刻在我的心上，常常拿出来看。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
这才是这个儿子的任务。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
我是您的小儿[F兒]子×××，平时我感谢您，因为我的爸爸{CJX}我8岁的时候去世了。,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
现在四年级{CD吧}。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
这种坏的习惯是从高中起养成{CC发生}的。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
家里没有特别的事情吗？,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
谢谢，妈！,200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
亲爱的爸爸、[BC，]妈妈：[BC。]真{CD好}不容易{CJX}给你们写信。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
有的时候我的生活很懒散{CC2懒}[BQ，]还有做让人讨厌的事。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
为什么妈妈总是偏向弟弟？,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
我知道你们每天{CJ-zy很}辛苦，我很感谢你们的牺[Pxī]牲[B生]。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
我希望你们[C]生活得很幸福，[BC。]这是我对你们[C]的小小的希望。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
韩国人最终{CC经究}会改变对中国的那种想法。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
你们可以放心了。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
你们送给我的中国之行使我认识了汉语，改变了命运。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
我很喜爱它们[C]，而向老天爷{CJ-sy表示}感谢。,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
所以我很高兴。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
我便承担起了所有家务，并且每天骑自行车去医院看望母亲，带一些她喜欢吃的水果和换洗的衣物。,200105206525200030,日本,2,200105,我的一个假期,70,80,92,72,96,400,B,
当然{CJ-zhuy他}遇到困难时，谁也不来帮个忙。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
我们三个人算是个小家庭。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
自己不动手，有人给自己帮忙，这多么好！,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
这段短文中，和尚一个人生活时，每天都要到山底下自己挑水喝，这个劳动虽然很辛苦，但没有水也活不下去，没有办法{CJ-zy必须}亲自去挑水。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
在公司、[BC，]学校、[BC，]家庭生活当中经常出现。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
其实和它类似的情况，在我们日常生活中已屡见不鲜[F鮮]。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
那样{CJ+zxy的办法}的话，他们决定自己的位置后，不要动。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
如果是在病人的要求下进行的，那就是为了解脱他的精神上和身体上的痛苦。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
她向{CQ对}丈夫请求{CC要求}“安乐死”。,200205217525200064,日本,2,200205,如何看待“安乐死”,65,70,55,49,37,262,未参加,
我的父亲7年前得了肺癌，[BC。]他住院的时候我一直陪着他和肺癌{CJ-wy作}斗争。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
我是这样想。,200205205525200022,日本,2,200205,如何看待“安乐死”,70,70,77,65,91,361,C,
我想安乐死是需要多考虑[F慮]的一种重要的问题。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
我认为安乐死的问题{CJ-zy应该}[D是]从[L]两[D种]方面来分析。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
孩子们也应该努力{CD为了}跟父母谈话。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
不一样的环境条件下生活的人，当然其想法亦不同。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
比如说，有一些孩子要看一个电视节目，但父母不愿[C]意看这个电视节目，这样的话，很容易发生诸如此[B些]类的论争。,200209550523150023,韩国,1,200209,如何解决“代沟”问题,60,60,36,57,56,251,未参加,
当然为了解决代沟问题，让每时[C]代的人都体验一个历史是不可能的。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
当然他们的生活环境也并非同样{CQ的}。,200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
如[C]果他们平时常常聊[C]天儿的话，不会发生这样的悲剧.他们俩常常聊[C]天儿的话，儿子可以理解爸爸的要求为什么这么高，爸爸也可以知道自己的要求给儿子[B了]的压[Pyā]力多么大。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
我选的衣服是流行的，颜色鲜艳的，相反{CC反而}妈妈选的是看起来很成熟的那种。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
青少年以为大人不了解他们的想法，大人想孩子[B了]们不听话，难以管教。[BC，],200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
晚上我经常跟妈妈聊天。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
好像“两股道上跑的车”一样。,200209550523250135,韩国,2,200209,如何解决“代沟”问题,60,60,60,71,52,285,未参加,
所以，我们红过脸。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
但是哥哥想进{CC入}历史系。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
就是吸烟。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
由于父母们{CD在}自己的工作都很忙，身体很累，而回家没跟他们的子女说话就躺在床上睡觉或者看电视。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
如{CC1举个例子来说}交坏朋友、抽烟，青少年犯罪等等。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
古时候，有一个洞里的墙壁{CC壁面}上写着：“现在孩子真不听话，没有礼貌。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
因为人{CC1人家}的想法都{CQ是}由生长的环境，教育条件，文化因素决定{CC制造}的。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
我听说过这种叹气话。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
总而言之，我个人认为父母和子女之间尽量去掉距离[C]感是最重要的。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
长辈经历了很多曲折，体会了很多，长辈说的{CJX}有时候觉得太过时了，不符合现实，可他们都是为了我们好才那样说的。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
老人新陈代谢较差，衰弱，谁也生死莫测。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
跟往日不同的环境里，现在的孩子喜欢什么，对什么感兴趣必须站在他们的立场来想一想。,200209550523250869,韩国,2,200209,如何解决“代沟”问题,65,65,48,64,68,294,C,
随着时间{CJ－zxy的变化}，这个世界有了很大的改变。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
结果，产生{CC生产}代沟。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
两代人都尊[Pzūn]重彼此{CC相对}的话[BQ，]更容易沟通{CD相对}。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
从上述的内容能看到为了解决代沟问题，父母和孩子应该[B刻]共同努力。,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
周末[B未]就是我家人聚[C]在一起的唯一时间。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
那么为什么发生代沟问题呢？,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
可我觉得“自杀”和“安乐死”是意思不一样{CJsd}。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
我父亲5年前得了癌症{CC癌病}，[BC。]住{CD了}院了，[BC。]住了9个月后他去世了。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
安乐死是跟人权有关的，不是个人的问题，所以，应该要受到法律的制裁。,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
而且，他的心情会变的不稳定，会慢慢得产生疑神疑鬼的状[B壮]态。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
日本人总算学习[F習]蔬菜的生产量和品质的问题。[BC.],200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
这[C]双方虽然看起来是{CD内}有一些矛盾，但是一定是有办法解决的。,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
第一方面是吃用化肥和农药的农作物{CJ-zy会}给我们带来很严重{CC2大}的后果{CC恶果}，甚至{CJ-sy使}我们趋向{CC达到}死亡。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
无论什么问题比不上生命问,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
“绿色食品”是指不用化肥或农药的、[BC，]{CD用}未经污染的农产品。,200307109523100331,韩国,1,200307,绿色食品与饥饿,65,80,64,67,76,340,C,
那么，{CQ因}缺少粮食而挨饿{CJ-zxy的现象}{CJ-wy怎么办}呢?我们应该鼓励农业技术的发展。[BC.],200307109523200363,韩国,2,200307,绿色食品与饥饿,65,75,72,41,67,307,未参加,
所以有了“绿色食品”，就是经污染的农产品加工的食品。[BC.],200307109523200414,韩国,2,200307,绿色食品与饥饿,60,60,56,35,38,231,未参加,
我之[B知]所以这样想的原因就是[BD，]那些挨饿的人想吃什么但没有可以吃的，他也许[C]连不是绿色[B绝]食品{CQ的食品}也可以吃下。,200307109523100428,韩国,1,200307,绿色食品与饥饿,65,85,80,56,79,355,C,
我认为，一切国家必须优先抓好农业产量的问题，然后可以考虑绿色食品的问题。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
那“绿色食品”是什么？,200307109523200496,韩国,2,200307,绿色食品与饥饿,65,50,70,46,58,270,未参加,
给他们资金、[BC，]技术的援助后，他们能生产“绿色食品”，[BC。]对双方都,200307109523200525,韩国,2,200307,绿色食品与饥饿,70,60,72,56,76,319,C,
目前，全球人口已经超过了五十亿[F億]，而且是日益增[B僧]长的局势。,200307109523100548,韩国,1,200307,绿色食品与饥饿,75,70,78,64,76,352,C,
当然没有短文提[B捉]出的“绿色食[C]品”。,200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
他们不是动物他们是人。,200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
“质[C]”也就是首先所有食品都有它原[C]先的特性，绝不能为[F為]了要产量{CC量產}而破坏[F壞]了它原[C]有对人体的益处，另外也需要注意它的采[C]收时期，不能以化学药物来加快它的成长速度，最后需遵从它的“道地产[F產]地”{CJ?}配合它原[C]先生长的土壤等等。,200307109525100629,日本,1,200307,绿色食品与饥饿,80,70,86,64,67,357,C,
如果让我选的话我会选靠农药长的{CC得}食品。[BC.],200307217523200002,韩国,2,200307,绿色食品与饥饿,65,60,38,17,27,190,未参加,
现在我们面临着这样的一个难题，吃“绿色食品”和不挨饿哪个是第一位？,200307217523200025,韩国,2,200307,绿色食品与饥饿,80,80,83,70,70,375,B,
在沙漠中长了的草也要吃{CD下}。,200307217501200036,中国,2,200307,绿色食品与饥饿,80,65,56,35,47,271,未参加,
具体的方法是两个。,200307217525200086,日本,2,200307,绿色食品与饥饿,60,65,67,62,81,318,C,
这{CD是}[BD，]不是个人的问题。{CP全世界上的人都吃污染食品，不限于自己、[BC，]子女，[BC、]甚至孙子也可能受到深刻的影响，[BC。]可能引起人类生存能力的降低，人口减[C]少。P},200307217525200090,日本,2,200307,绿色食品与饥饿,65,60,54,59,58,279,未参加,
也许绿色食品引起增长{CJX}穷[B究]国家的饥饿率[L][BQ、]死亡率。,200307217523200102,韩国,2,200307,绿色食品与饥饿,65,65,83,62,81,340,C,
怎样解决这些问题呢？,200307204525200020,日本,2,200307,绿色食品与饥饿,65,80,83,67,99,382,B,
