错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
因为考试题目是[BQ“]一个假期[BQ”]，所以我谈一下{CC2上}寒假的东南亚旅行。,200105215525100011,日本,1,200105,我的一个假期,65,70,65,58,72,316,C,
那我个人认为应该酸甜苦辣都由三个朋友分享。,200105109525100592,日本,1,200105,由“三个和尚没水喝”想到的……,70,55,61,58,73,301,C,
不然的话，人们的生活真糟糕。,200105109525200604,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,63,75,66,325,C,
后来谁也不知道他的消息[BD…]。,200105109525100706,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,45,64,57,262,未参加,
人不能自私地过，{CJ-zy应}先考虑别人。,200105109525200728,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,52,53,66,273,未参加,
我们一定要避免发生像作文上那样的事情。,200105109525200736,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,84,73,86,357,C,
可是，要是自己的丈夫真的在外面另找新对[F對]象而丟下家不理，那妻子便惨[F慘]得很了。,200106570922250001,美国,2,200106,如何看待“妻子回家”,70,85,66,65,70,348,C,
我们[F們]的友谊让大人们感到惊喜，从不和生人亲近的我竟然也会粘人了！,200203522522250009,缅甸,2,200203,记对我影响最大的一个人,85,80,79,77,91,405,B,
而且，再怎么辛苦也要供我们读书。,200203533533250001,新加坡,2,200203,记对我影响最大的一个人,85,85,71,70,91,397,B,
那样的时候，谁也不能勉强让他活下去、[BC，]忍下去。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
虽然法院看这个是违法，可是当事人{CC3当人}和他周围的人承[B称]认就不是违法。,200205204525200075,日本,2,200205,如何看待“安乐死”,70,70,58,54,58,298,C,
我觉得是因为人的生死并不是{CD本人}他一个人的问题，而是跟他周围的人，特别是跟亲威都有非常大的关系。,200205204525200080,日本,2,200205,如何看待“安乐死”,75,75,60,72,70,342,B,
那什么时候我不能反对安乐死？,200205204525200102,日本,2,200205,如何看待“安乐死”,70,85,52,72,63,334,C,
她向{CC想}他们提了自杀的事儿{CD了}，[BC。]这对夫妻的话[BD、]很美的{CJsd}。,200205204525200184,日本,2,200205,如何看待“安乐死”,65,55,49,60,63,274,未参加,
生命是非常神奇，非常珍惜的。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
爱一个人最重要的是那个人能活得快快乐乐，与其活得那么痛苦不如“安乐死”。,200205212542200038,越南,2,200205,如何看待“安乐死”,70,60,49,33,49,246,未参加,
为什么是这样呢？,200205212616200059,德国,2,200205,如何看待“安乐死”,80,65,44,29,51,257,未参加,
我感到很遗憾。,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
家人一面受病人的痛苦[BQ，]一面受经济负担的痛苦。,200205209525100017,日本,1,200205,如何看待“安乐死”,70,70,52,54,49,283,C,
虽然说不定以后也许发生什么奇迹而{CJ-sy使}他恢复健康，但是这样的可能性{CD差不多}几乎没有。,200205209525200035,日本,2,200205,如何看待“安乐死”,85,80,80,79,84,401,B,
“安乐死”是一种病者很痛苦[BQ，]想通过一种办法来选择{CC择折}死{CQ得}轻松{CC清轻}的方法{CC问题}。,200205209542100054,越南,1,200205,如何看待“安乐死”,65,45,27,29,39,184,未参加,
虽然病人的寿命不算长，而且他非常痛苦，但是他还活着。{CP如果有这样理由，可是杀人就是杀人。P},200205201525200040,日本,2,200205,如何看待“安乐死”,65,70,38,60,58,277,未参加,
因此，她要求我帮助她自杀或给她实施安乐死的话，怎么样？,200205201525100140,日本,1,200205,如何看待“安乐死”,80,80,58,60,80,350,C,
在病的无路之下，患者的出路{CC后路}是死。,200205215606200008,比利时,2,200205,如何看待“安乐死”,80,65,58,42,58,291,C,
我想所谓的“代沟”{CD的}问题，对我们每一{CQ个}年轻人来说都应该不是什么陌生的问题。,200210801801250001,澳大利亚,2,200210,如何解决“代沟”问题,90,75,70,56,79,364,B,
她当时[F時]说得很很{CJcd}难听，“我觉得我根本就不了解你！,200210801801250001,澳大利亚,2,200210,如何解决“代沟”问题,90,75,70,56,79,364,B,
不读[F讀]英文书，也可以。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
我对困难和挫折[L]的看法是比较积极的。,200205109606200397,比利时,2,200205,如何面对挫折,90,60,67,38,53,298,未参加,
我很想放弃努[B怒]力读书考好学校的想法。,200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
毕竟革命的时代已过，随之而来{CC4引来}的确实[B是]是无尽的人与人之间的竞争。,200205109520101176,蒙古国,1,200205,如何面对挫折,90,70,70,67,82,372,B,
来这三个多月，我已经渐渐适应这的生活。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
我自己也说不出来，总之是牙齿战栗{CC咬牙切齿}，浑身震颤，仅靠厚厚的棉[B绵]被温暖着我，不禁[B仅]让我想念起马来西亚的长夏阳光。,200205680519150022,马来西亚,1,200205,一封写给父母的信,85,75,73,75,69,369,B,
我才知道如何将自己的衣服给洗好，多丢人{CC羞人}啊！,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
写这封信{CD的当儿}，我是想告诉您们我已经长大了，不要再把我当着小孩般呵护和操心。,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
我最喜欢读的一本书是《[BC「]鸿[F鴻]》[BC」]，这书是描写了三位年代不同的中国女性{CJs}。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
我学汉语以后我才能{CD可以}去很多地方旅游，[BC。]我学汉语以后自己可以做很多事情，所以我{CQ学}汉语是为了了解中国，也是为了自己。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
所以我想很快能跟他们一起交流。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
我认为“无菌”这个状态比较危险。,200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
如果你们没有吸烟的话那就好了，别让别人特别是吸烟者来影响你，让你吸烟。,200405109540200810,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,70,55,52,55,296,未参加,
税占{CC1成为}价钱{CQ的}百分之五十以上。,200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
二来，针对肺癌和心脏病的医疗服务一般来说是非常昂[B罚]贵的，所以吸烟者患这种病时，一般没有足够的钱来付他们的医疗费。[BC，],200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
实行该措施[L]不仅仅是对人的身体健有好处，而对环境的保护也有作用，{CJ-zhuy它}不污染环境，又整洁。,200405109529100879,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,80,67,48,72,320,C,
吸烟的确对个人与社会有着很大的不良影响。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
他们不知道孩子们最需要的是精神上的安慰，希望得到父爱和母爱！,200405522522250014,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,85,24,22,56,249,未参加,
我的父母{CQ在}我小学一年级的时候离婚了。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
父母有{CJX}对自己孩子很丰富的爱{CC爱情}，[BC；]所以我完[C]全同意[BD，]父母是孩子的第一任老师的想法。,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
但是我爸不管[C]我，继续钓鱼{CD了}。,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
这时开始孩子的老师{CJs}。,200505217525200050,日本,2,200505,父母是孩子的第一任老师,55,50,48,37,41,210,未参加,
我同意这句话“父母是孩子的第一任老师”，但我小的时候不太同意[C]这句话，到现在才知道父母对我来说很伟[C]大的二个人{CJs}。,200505217525200096,日本,2,200505,父母是孩子的第一任老师,60,65,31,39,52,230,未参加,
从这个看法来说，父母应该是孩子的第一任老师。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
那时候孩子对父母感觉到过意不去。,200505217525100220,日本,1,200505,父母是孩子的第一任老师,50,60,46,53,61,250,未参加,
孩子刚出生时，当然还没那么[B末]清醒的意识或[C]者完全没有。,200505204525100435,日本,1,200505,父母是孩子的第一任老师,75,50,39,35,47,230,未参加,
我觉得小时候，父母亲怎么对待孩子{CJ+zy就}会有很大的影响，影响到六十、七十，[BC、]甚至死为止[B至]。,200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
我从小时候{CQ起}没有被母亲阻[C]止{CQ过}{CJ-sy去做}自己想做的事情。[BC.],200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
这些家长都以为教育孩子是老师的工作。,200505204525200504,日本,2,200505,父母是孩子的第一任老师,80,80,69,67,96,384,B,
我认为是不一定的。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
店里的菜肴也都是新鲜爽口的时鲜货。,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
没料到{CC料不到}，因为[F為]工作那里[F裏]需要人帮[F幫]忙，工作时[F時]间[F間]渐[F漸]渐[F漸]增加了，而我自己的空间[F間]时[F時]间[F間]也渐[F漸]渐[F漸]减[F減]少了。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
国内的、国外的，每一次放假，我都会拿起我的照相机把旅途中所见[F見]到的都拍下来。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
”另外两个朋友听了就显出{CC2变}不安的样子，但我已经习惯了迷路，因为我在商店常常迷路。[BC，],200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
当天去了那些地方，就回宾馆休息了。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
回国以前，我打算在中国找工作。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
从{CQ国}内外来的游客们都享受着丽江纳西族过节{CC1节日}的气氛。,200105204525200001,日本,2,200105,我的一个假期,65,80,70,68,70,341,B,
第一，我对教学旅行去的地方没有兴趣。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
亲爱的爸爸爸爸，你好！,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
好好保重您的身体。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
首先我很感谢你们。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
因宿舍每天都有提供三餐{CJy}，而且宿舍是新建的，除了交通有些不便以外，{CJ-zhuy其他条件}都很方便{CD无比}。,200105550523150113,韩国,1,200105,一封写给父母的信,90,75,74,70,61,364,B,
我是你们的老大。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
我真没想到在考试时间内写给父母的信{CJshb}。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
女儿：××,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
我们早上8点上课，下午2点下课。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我们今{CC这}年刚开始做工作，就可以挣点儿钱了。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
我辛苦的生活中尽管有很多困难的事，想起这句话，我自然发挥{CD的}力量，工作{CJX}坚持下去，学得更努力。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
请多多照顾自己。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
妈！,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
现在写着[B著]信，正想起去年我在台湾的时候[BQ。]去年5月我在台湾写给你们的信。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
我也刚刚毕业[BQ，]还找不到工作[BQ，]我让你们的肩上挑了太大的担子。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
妈[F媽]妈[F媽]常常跟我说，把我嫁给个好男人才能放心，但你们都知道，在你们的保护和帮助之下[BQ，]我这么健康，健全，还得到了高等教育而大学毕业了。,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
今年我们定目标[B表]吧！,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
现在回头想我也不知道那时我为什么那么想{CD着}。,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
我已经找到工作。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
你们使我做这样，做那样，指着路的时候，我却走自己认为随便的方向。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
原[B愿]来我想买给你们两个{CC个个}的礼物，但是我不足{CJX}钱……所以只跟妹妹买给你们两朵花。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
在北京学汉语的韩国学生特别多，要是自己不努力学习的话，来中国也没用了，我想多交中国朋友肯定对学汉语有帮助，借此机会，我参加舞会认识了很多朋友。,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
我很爱你们。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
今天我来到汉城考汉语水平考试{CD中}，他们{CJ+sy提}给我们的题目就是给父母写一封信，而我在写给您。,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
虽然我已经长大了，我还是跟爸爸妈妈吵架，不听您们的话。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
我母亲也经过很大的困难，她一个人养{CD了}孩子。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
爸爸，你好。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
我尊敬您们，我要学习您们的精神。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
一{CJ-dy大}清早出去，半夜才能回家，没有足够的时间孝顺你们。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
今天{CJX}那就写到这儿吧。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
现在只有我，我应该比以前更关心{CC留神}你们。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
我想起前年在中国留学的日子来了！,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
我们全家都好吗？,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
家家户户陆陆续续地放鞭炮。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
借这个机会说：[BQ“]对不起，并且{CC而且}谢谢你们！[BQ”],200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
今年的黄金周，我父母从日本来到上海旅游。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
到上海以来，我每年只能一次{CJX}回日本。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
而且每个假期似乎都是大同小异的——打工、看电影、玩电子游戏等等。,200105206525200030,日本,2,200105,我的一个假期,70,80,92,72,96,400,B,
所以休假的第一天我们就去找{CQ了}一个网球场。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
每个人都{CJ+wy有}过分地[B的]{CD对}自己{CJX}保护。,200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
我想核心的思想就是“人做事都得有个责任感。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
不管一个人还是多数{CC复数}人。,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
没有人照顾他们[BQ，]所以{CQ他们}被送到那儿。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
不能自己不愿意的事情推{CC托}在他人的身上{CJba}。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
这两个和尚年龄差不多，他们的目的也是一样的，就是想到这儿来修炼。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
但是，来了第三个和尚以后情况变了。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
我们已经不是孩子了，是堂堂{CQ的}一个成年人。,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
比如[BQ，]我们同班同学应该打归房间的时候[BQ，]我常常觉得别人打归的话[BQ，]我{CJ-zy就}没有疲劳。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
他跟第三个和尚说[BQ：]“在山底下有人叫你，顺便去挑水吧。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
但这次跟别的时候不一样了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
我想，大家不应该只想{CJX}为自己，应该考虑为大家，如果人人都能为别人着想，那么，这个世界肯定变得美好。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
这是以前的情况。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
但是，我们都知道生死是由天注定的，[BC。]我们没有任何权利[B力]对生命做出生或死的选择。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
那么应该重视人们之间的感情{CC7人情}。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
比如说，有钱、[BC，]富裕的人可以长期住院，长期治疗。[D反],200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
我想其主要原因在于道德方面。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
每个国家都是按照法律来办事的。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
因为妻子对他来说应该是最爱的人。,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
{CJ-sy认为}[BQ：]人死了以后能去极乐世界，就是死就好。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
尤其是我妈妈最不喜欢的是夜间打过来的电话声。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
两人或两代人之间产生的代沟就因此成问题而互相冲[B充]突不和。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
原因在哪儿呢？,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
”，“我了解{CC知道}父母的什么？,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
千万不要{CQ用}训斥{CC劝告}的语气{CC2语}来说话。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
这样，会慢慢找{CJ-buy到}解决方法。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
不必说“[BC‘]你应该喜欢这位歌手，这种菜。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
这样我们社会就能够进一步发展，向更好[C]的未[B夫]来迈进。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
老年人可以接受社会的变化，而且了解年轻[B经]人的想法。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
真是[B吃]的。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
但对父母的话感到强烈不满时，不应责怪父母，应以充分{CD让}父母说服{CJX}的理由{CC根据}表达{CC传达}自己的立场。,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
这{CQ种}情况下呢？[BC！],200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
也许这是中年人和青年人改不掉的属性，因此“[BC‘]代沟”[BC‘]的历史也不会短暂。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
一般来说，代沟问题常常出现父母和子女之间以及{CC而且}老人和年轻人之间。,200209550523250263,韩国,2,200209,如何解决“代沟”问题,70,60,45,54,56,270,未参加,
可是年轻人不是这么想。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
没有互想了解的努力，怎么可能互相沟通呢？,200209550523250265,韩国,2,200209,如何解决“代沟”问题,70,60,66,71,56,308,C,
最重要的是只听[B斤]不要生气[B汽]，一定要忍！,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
这些事情发生代沟问题。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
世界每天变化，人们也是如此。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
这非常重要的。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
我对你们只想说{CJ-zhuy这}{CJ-sy是}在什么{CC么什}地方都存[Pcún]在的事[BQ。]首先跟[PGen]父母多说话多联系[Plianxi]就{CJX}你们和父母会越[Pyue]来越[Pyue]亲密[Pmì][BQ，]还有这是解决代沟问题的最基本的办法[BQ。]二是父母和[C]子女之间[C]的行为方式、生活态度以及价值观念等互[Phù]相要理解[C]。,200209550523150903,韩国,1,200209,如何解决“代沟”问题,60,55,24,37,34,191,未参加,
我觉得应该改变这样的想法。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
代沟的意思是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
所以常常在对方的立场想，应该努[C]力了解对方的。,200209550523250928,韩国,2,200209,如何解决“代沟”问题,65,60,48,47,44,247,未参加,
先听听父母的看法，然后说自己的想法。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
我想如果全人类都怀着一颗理解与包容的心，那么这个世界就会变得越来越美好。,200209550523250944,韩国,2,200209,如何解决“代沟”问题,80,95,78,86,93,427,B,
我国有一句俗话：“[BC‘]过了十年，江山也会变。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
更有自然选择中的[BD，]“优[B忧]胜劣汰”[BQ。]没有变化，怎么会有生物的产生？[BC、],200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
所以在上面的情况下，不能选其中的一个。,200307109523100044,韩国,1,200307,绿色食品与饥饿,65,65,70,64,64,312,C,
先考虑[C]我们的地球[B求]，然,200307109523200059,韩国,2,200307,绿色食品与饥饿,70,65,67,59,79,326,C,
因为吃下去的粮食不完全是化肥和农药组成的，还有“绿色食品”两种一起吃的话，健康不会出现很大的,200307109523100080,韩国,1,200307,绿色食品与饥饿,65,65,70,49,53,286,C,
我想这[C]种措[B找]施反而挽[Pwàn]救[B求]人的生命。,200307109540200118,印度尼西亚,2,200307,绿色食品与饥饿,65,70,54,35,76,286,未参加,
只挨饿，[BC.]一天比一天瘦[C]。[BC.],200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
虽然吃的时候不知道[C]，但体内积累的农[C]药是非常可怕的。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
不对！,200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
为什么呢？,200307109529100301,泰国,1,200307,绿色食品与饥饿,70,85,62,59,90,358,C,
因此使得{CC2得到了}产量{CJ+zy就会}大大提高。[BC.],200307109523200337,韩国,2,200307,绿色食品与饥饿,65,70,64,75,79,339,C,
我觉得这[C]两个观点都有自己的道[C]理，[BC。]可是我想最根本的问题不是这[C]个问题。,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
这[C]样，还会不会有多余[B于]的粮食供给其他国家呢？,200307109523100383,韩国,1,200307,绿色食品与饥饿,65,85,78,72,90,380,B,
用高科技大量{CC大大}产出农[F農]产品，[BD，]解决饥饿非常重要。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
每年好多小孩儿都{CC等}因不能吃东西而死。[BC.],200307109525100557,日本,1,200307,绿色食品与饥饿,75,55,48,22,50,235,未参加,
因为现代人忙碌[C]地{CC的}工作，没时间照顾自己{CC自身}。[BC.],200307109523200583,韩国,2,200307,绿色食品与饥饿,75,60,72,56,84,333,C,
这样才是最理想的方法。,200307109540100600,印度尼西亚,1,200307,绿色食品与饥饿,80,80,64,51,76,343,C,
世界上有两种农作物，使用化肥和农药的和不使用的。,200307109523200604,韩国,2,200307,绿色食品与饥饿,75,75,75,59,56,330,C,
因为我们的地球上刚开始没有农药，也有了丰富的植物。,200307217525200034,日本,2,200307,绿色食品与饥饿,65,65,70,64,61,309,C,
