错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
“哎哟，这不是雪吗？,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
我恨不得{CJ-zy马上}找个座位坐下来歇一会儿，可还是找了半天才找到{CD了}{CJ+by座位}。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
就握她的手说[BQ：]“加油，加油，[BC。]忍一忍，忍一忍。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
不但家里的人惊呆了，连周围的人也站在那儿呆呆{CC2目瞪口呆}地看着我们。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
我终于踏上了韩国{CJ-zxy的土地}，真没想到，机场到处都有日本游客。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
第二天我们参观{CQ了}西湖。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
寒假的时候，那火车上的事情给我留下{CQ了}最深刻的印象。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
妈妈您别大担心我了。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
我心里每时每秒感到不好意思。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
我心甘情愿地当一个导游，陪您们去北京所有的名胜古迹。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
但我知道结婚是终身大事，已经考虑好了。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
学习情况特别好。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
这么好的春天快要过去了[BQ，]天[B在]气也越来越热了，最近身体还好吧，我也很好，爸爸、妈妈我没给您们写信{CJX}很久了吧，对不起，我应该常常给您写信[BQ，]但我今[B令]年高三了[BQ，]比以前忙得多[BQ，]没心思写信，我也知道这只是借口[BQ，]以后我会常常写信的！,200105550523250150,韩国,2,200105,一封写给父母的信,60,70,55,47,70,287,未参加,
不要担[B旦]心！,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
虽然我已长大了，但我还没毕业了，而连熟悉的一个技术也没有了。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
我觉得你们两位是很坚强的人。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
”这个教训留给我很大的影响。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
2001年5月12日你的女儿××,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
今天我有事要通[B诵]知你们的。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
不过韩国一般公司不派女孩子到外国[BQ，]所以我觉得这是很好的机会。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
请好好看一看我是什么样{CQ的}儿子。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
向我的妈妈妈！,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
前几天是父母节[BQ，]我没有时间去看爸爸妈妈，真是对不起你们。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
而且您们告诉我怎么做一个“好人”。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
亲爱的父母亲！,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
二00一年五月十二日您的儿子××,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
以后再给你们写信。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
现在，家人都好吗？,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
他们以表扬来鼓励我，比如，他们说“希望你美梦成真”。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
我就写到这儿，那么我就等您的回信了！,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
妈妈，我永远爱你。,200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
爸爸不会回来的。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
”,200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
我们还是这样一起生活吧。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
我希望你只看好的未来。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
别在家里忍受痛苦。,200105550523250510,韩国,2,200105,一封写给父母的信,65,55,60,61,49,272,未参加,
因为可以了解中国人怎么过春节，而且{WWJ},200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
我这个暑假打算在中国旅游三个星期以后回{CD到}日本去。,200105206525200015,日本,2,200105,我的一个假期,70,75,57,51,48,290,未参加,
除了小王以外，在{CQ这}一座庙里还有五十个和尚。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
一个人觉得这样时，别人也一定想一样的事情。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
有几个人主动地早点来，自己训练[B炼]。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
对人一定要真诚，[BC。]这并不是意味着牺[F犧]牲自己、[BC。]而是{CC而且}为了自己过得舒服一点。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
但是如果把自己的责任也托付给别人的话，往往会发生麻烦的事情。{CJ-zhuy人},200105109525200301,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,71,84,342,C,
于是，和尚让老百姓[B性]提个意见，同时三个和尚也考虑有什么办法才能令人满意。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
人是一种{CJ+sy需要}社会性的动物，也就是说他必须跟他的同类一起生活。,200105109530100576,土耳其,1,200105,由“三个和尚没水喝”想到的……,75,60,54,33,68,276,未参加,
他们每天要喝水。,200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
他每天都要到山底下自己挑水喝。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
我觉得那个“三个和尚没水喝”的传说里的和尚也一样。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
我以前很喜欢笑，不笑的我不是我。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
为了病人，为了他好[BQ，]在他的意见之下可以进行安乐死。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
听爸爸的口气，我感觉到了他的痛苦，也很难过。,200205206525200031,日本,2,200205,如何看待“安乐死”,55,55,63,56,80,289,未参加,
但是文章中的妻子是{CJX}还有意识的。,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
今天的晚辈有很讲究自己的个性、很喜欢玩电脑游戏等等的特点，如果上一辈不知道的话，他们之间会发生问题，[BC、]{CJ-sy产生}误解的。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
也许是人人不同。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
随[C]着这些变化，有了各个时代之间在各个{CC相当}方面的差异。,200209550523250037,韩国,2,200209,如何解决“代沟”问题,65,55,57,57,40,256,未参加,
时间过去{CQ以后}，这些小问题{CQ就}解决[L]不了了。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
那我再强调{CJ-buy一下}{CJ+sy说吧}。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
但随着人类[B娄]社会的发展，家长{CQ与}以[C]往不同，对{CC给}子女给予极大的关心很不容易。,200209550523250129,韩国,2,200209,如何解决“代沟”问题,65,65,42,71,66,293,未参加,
在韩国[BQ，]以前[BD，]我父母年轻[C]的时候兄弟姐妹比较多，还有生活水平不太好。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
2002年9月1日,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
一个人也没提起意见{CJZR}。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
经过几次的矛盾，摩擦之后。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
随[C]着经济发展[BQ，]家长们的经济活动也逐渐频繁{CC繁多}，因此{CJ+dy家庭[C]里面的}孩子不能得到与父母谈话的机会。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
互相了解就是解决代沟的最佳方法！,200209550523250218,韩国,2,200209,如何解决“代沟”问题,70,70,75,64,68,335,C,
而且{CC再说}，{CJ-sy是}对子女的关心最多的人。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
这样怪我。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
可是年轻人不是这么想。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
我们做出这样的叹息之前，要想想天下父母哪有不为子女好的呢？,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
虽然我也{CJ-sy是}晚辈（19岁）[BQ，]但是我看有些晚辈的时候，我觉得也比较过分…这是令人恶心的感觉。,200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
我想这个问题是在不同的时代生活的人之间难免的。,200209550523250847,韩国,2,200209,如何解决“代沟”问题,65,65,36,57,50,257,未参加,
我们对他们说：“我朋友今天没给我传电子邮件{CC4电子信}。,200209550523150876,韩国,1,200209,如何解决“代沟”问题,65,65,63,37,62,276,未参加,
比如说韩[F韓]国以前经过36、25战[F戰]争。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
比较有年龄[C]、比较[C]有丰富[C]的经验的阶层，我们叫长辈。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
爸爸的工作非常累，在晚上可以看到爸爸。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
这样双方之间才能沟通交流。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
如果他们知道原因也没用。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
但父母们不要伤心。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
因为这些人是我国经济发展的主要动力之一。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
对此有人提出不同的意见，丈夫这样做是为了解脱死者和家人的痛苦，不应该受到法律的制裁。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
就像不多用头脑[F腦]，头脑[F腦]就会迟[F遲]钝[B盾]，[D原]是一个道理。{CD在},200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
在我们的日常生活中，每一件事物[BD，]或者是每一种东西，对我们来说，都有好处[BD，]也有坏处。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
还有[BQ，]一个安静的环境代表一个什么都没有的空间。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
第二，提供[B共]给这[C]些国家新的农业技术。,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
我们应该为了“绿色食品”的发展更加{CC2更加以}努力。,200307109523200109,韩国,2,200307,绿色食品与饥饿,70,85,80,75,84,386,B,
不过显[B但]然不能忽略“绿色食品”的问题。,200307109525200110,日本,2,200307,绿色食品与饥饿,65,70,56,56,84,317,C,
我们应该有义务帮助那些{CC一些}挨饿的人。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
我们作[B做]为同一地球上生活的一家人{CD来说}，解决饥饿{CJ-zxy问题}总是很重要。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
只想着经济发展，所以到了今天的这[C]个地步。,200307109523200278,韩国,2,200307,绿色食品与饥饿,65,85,80,64,79,363,C,
我主张首先应该解决饥饿问题，{CQ就}是因为上述的原因。,200307109525200348,日本,2,200307,绿色食品与饥饿,70,95,78,67,99,402,B,
可是粮食跟人口比起来非常不足，[BC.]因此我们一直用别的办法解决{CD了}，[BC。]这就是用化肥和农药[BQ。]我也理解[BQ，]而且这个办法也有道理。,200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
我认为吃“绿色食品”更重要，[BC。]是因为吃东西是跟{CC对}人的生命有关的。,200307109523200367,韩国,2,200307,绿色食品与饥饿,60,50,48,38,21,197,未参加,
最近，{CD由}工业发达给我们带来了很多方面{CJ-zxy的好处}。,200307109523100386,韩国,1,200307,绿色食品与饥饿,65,75,59,38,58,282,未参加,
因为不吃绿色食品我们可以生活下去，所以我们先解决饥饿问题以后，再想吃绿色食品的问题。,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
如在短文中所说{CQ的}，现在在农作物的生长过程中，多使用化肥和农药。,200307109523200417,韩国,2,200307,绿色食品与饥饿,65,70,64,46,76,307,C,
我们生活在这么发达{CC发展}的21世纪。,200307109523200478,韩国,2,200307,绿色食品与饥饿,70,65,56,43,47,267,未参加,
首先我们要看绿色食品和挨饿的大问题真的对立事项吗{CJs}？,200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
在不太远的19世纪人类面临[B领]的主要问题之一是饥饿，怎样才能使人类因为{CC2为}饥饿而死亡的人数彻底降低。,200307109540100600,印度尼西亚,1,200307,绿色食品与饥饿,80,80,64,51,76,343,C,
因为{CJ-sy种植}绿色食品的速[C]度比较慢。,200307217523200102,韩国,2,200307,绿色食品与饥饿,65,65,83,62,81,340,C,
我觉得这两[B西]个问[B间]题解决的方案[C]是{CJX}只有一个靠科学的[C]发展，[BC、]如果开发对人类身体[L]无害的化肥和农药的话[BQ，]这[C]两个问题是{CJX}自然{CJ-zy能}解决{CJ+buy下来}的。[BC、],200307204523100044,韩国,1,200307,绿色食品与饥饿,65,60,78,43,53,282,未参加,
然后，如果{CC可以}有时间、有钱的话，[BC.]照顾别人也来不及了。,200307204523200082,韩国,2,200307,绿色食品与饥饿,60,55,40,33,50,219,未参加,
如果有人问我吃“绿色食品”和不挨饿哪个是第一位的，我即回答吃“绿色食品”好。,200307204525200126,日本,2,200307,绿色食品与饥饿,65,70,72,67,81,341,C,
这样的方法可以解决农作物生产量上的一些问题，可是又引起了环境污[B吴]染。,200307205523200013,韩国,2,200307,绿色食品与饥饿,70,65,78,62,84,345,C,
但是，我的朋友没饭吃，我不给他我的饭，还在旁边说对妈妈给我带来的饭不满足的话，这也叫[B教]人间吗？,200307205523200014,韩国,2,200307,绿色食品与饥饿,60,65,72,56,76,312,C,
有些人从超市买{CC1购买}菜后[BD、]在家里蘸[C]在{CC了}水里半个小时后{CJba}，才开始做菜。,200307205525100021,日本,1,200307,绿色食品与饥饿,70,70,67,56,73,324,C,
我认为这方面首先要解决。,200307205525200054,日本,2,200307,绿色食品与饥饿,60,70,59,64,73,311,C,
但是，最好同时解决，过度[B渡]使用化学农药[B约]问题。,200307205525200054,日本,2,200307,绿色食品与饥饿,60,70,59,64,73,311,C,
