错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
因为中国是很大的国家，所以不同的地方有不同的习惯，文化。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
我开始学汉语的原因是想了解中国人的想法。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
小时候，我非常喜欢外国语的声音。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
其中也包括重要的事情，但大部分都是闲事。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
他们不是自己吸烟，但是很可能他们亲人，朋友，爱人有这个习惯{CC坏惯}。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
上述的主要讲社会健康，因为那个小孩子经常看到这样的行为，以后认为自己也{CJ-zy可以}这样做，[BC。]从小{CD时}就开始抽烟。,200405109636201817,乌克兰,2,200405,吸烟对个人健康和公众利益的影响,70,85,38,35,57,277,未参加,
对于市政府提出的新规定我表示赞成。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
如今在公共场[F場]所，允许抽烟的地方越来越少了。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
如果不吸烟的话[BQ，]能节省{CD了}多少钱。[BC，],200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
再说，会危害{CC2害}人们的健康。,200405610610250001,法国,2,200405,吸烟对个人健康和公众利益的影响,70,55,36,58,56,259,未参加,
它可以控制{CD对}城市的环境卫生的发展，同时也能减少{CC减低}在公共场所吸烟的人数。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
抽烟的人开始{CC初}时[F時]往往只说[F說]自己会[F會]节[F節]制，只抽两{CC二}[BD、]三支[BQ。]可时[F時]间[F間]久了，他们[F們]就中毒太深[B身]，无[F無]法自拔[C]，更无[F無]法脱离[F離]烟的魔[B摩]掌。,200405610610250017,法国,2,200405,吸烟对个人健康和公众利益的影响,0,80,71,56,70,274,未参加,
母亲也生气，但是她专心听孩子的话，很{WWJ},200505109525100019,日本,1,200505,父母是孩子的第一任老师,65,55,53,50,71,276,未参加,
但是孩子呢？,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
我觉得很高兴。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
因为我的父亲也对现在的我影响{CD了}很大，他们决定了现在的我的性格。,200505109525200720,日本,2,200505,父母是孩子的第一任老师,60,75,69,77,77,344,C,
我认为，我母亲所说的都有道理[BQ，]因此，我干什么事都很努力，也很认真{CD的}。,200505109525201241,日本,2,200505,父母是孩子的第一任老师,65,75,53,51,59,290,未参加,
人出生之后，第一个老[C]师就是父母。,200505109525101452,日本,1,200505,父母是孩子的第一任老师,55,55,37,33,41,201,未参加,
这环境对孩子来说很好{CD的}。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
同时，[BC、]父母有“老师的责任”。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
结婚以后，我变化很大。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
如果一对父母很喜欢听音乐，他们会弹钢琴，在家里常常弹的话，他们孩子对音乐方面的兴趣一定很大{CC多}，将[C]来有可能{CJ-sy是}音乐[C]家。,200505204525100360,日本,1,200505,父母是孩子的第一任老师,65,50,50,63,72,281,未参加,
拿我母亲来说，她是尊重别人的看法[C]的人。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
母亲很喜欢做料理。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
那儿是像魔鬼训练[F練]班似的地方。,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
我度过{CC渡过}了一个前所未有的特别{CQ的}假期。,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
这是我的挫折。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
那时，我唉声叹气，觉得自己的命运太不好。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
因为大学时代是人生中最快乐的青春时代。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
可以接受自己能力{CC2能}的限制。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
那时候，突然弟弟的手机响了。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
早上我的朋友也回来了。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
当时我一句话都不能{CQ用}说{CJX}汉语，上大学以后才开始学汉语{CD了}，[BC。]学了三年的汉语，才学得还行了。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
但，我每天想着你们，感谢着你们。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
不过，你们不用为我担心。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
我知道你们为我在学习上的成长而付出那么多的代价。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
但我知道结婚是终身大事，已经考虑好了。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
到那日，你们两个人身体健康。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
我已经长大了，而且成了一个孩子的爸爸。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
跟妹妹常常吵架[BQ，]现在想起[BQ，]我真是个不孝顺的女儿。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
我希望爸妈健康。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
您所说的一切都是为我好的。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
亲爱的爸爸：您好！,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
我有一个事情一辈子都忘不了。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
因为我还只是大学生，我认为学生当然买不起什么好的礼物，而且爸爸妈妈也会理解我的。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
可是你别忘了你多么喜欢汉语。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
有人说：“真正的父母不是生理上的父母而是给孩子父母的爱的人”。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
真对不起。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
对你出了有什么坏事都我得知道{CJ？}。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
虽然我还没有找工作，可是很多公司会找我的。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
我已经二十六岁了，还是老实的样子，使得让您担心我{CJZR}。,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
请你们注意身体{CC健康}。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
我中学二年级时他去那儿了。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
可是我{CD这么}长大后才知道当时连你也不管我们的话，我们早就成了可怜的孤[Pgū]儿{CQ了}。[BC，],200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
可是妈妈我{CJ-zy这么}健康地回来了{CD吧}。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
“妈妈，我深爱你。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
）[BC。]虽[F雖]然我不说，但是我非常非常爱[F愛]你们！[BC、],200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
因为你们对我的爱永远[L]印在我心深处。,200105550523150507,韩国,1,200105,一封写给父母的信,80,75,66,70,76,358,B,
我{CD已经}等了一个小时{CQ后}，她直接到{CQ了}我家。,200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
过了一会儿来了一个队员，[BC。]他也开始发球，[BC。]一边打一边捡附近的球。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
“可能{CJ-sy有}别人帮他的忙吧，反正我很忙”这种我行我素的态度使人{CQ与人}之间的关系更淡[B谈]，生活{CJ-zy更}枯燥[B懆]。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
一定有的。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
那时候，为什么工作很顺利？,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
我读完了“三个和尚没水喝”以后，想到的事是处理越早越好，而不该期待别人帮助自己，该先试试{CQ自己}做并且{CC和}考虑自己的办法。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
但是，别的和尚来以后，发生{CC2越来越}{CQ了}变化{CC变成}{CJX}和尚们的想法，因为别的和尚来以后，跟别的和尚一起去抬水喝，但是，谁[B唯]也不想自己去抬水喝。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
他说[BQ：]“你呀！,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
从以上的故事可说明一个道理，[BC：]就是[BQ：]朋友们，弟兄们，姐妹们，如果大家想把事业办成的话，就一定{CJ-zy要}好好合作，互相帮助，互相鼓励，互相爱护，互相启发，这样，为{CC以}达到目的、[BC，]得到好的效果而努力。,200105109540200506,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,85,54,53,77,349,未参加,
这样一来，中国人民{CJ+zxy的心中}有了积极性{CC积[F積]极心}、[BC，]向上心、[BC，]还有竞争心。,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
有的人觉得[BD“]因为来了别的人，所以没有了自己的水[BD”]。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
终于几个同学受不了{CQ了}。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
这样一来，建立了原始社会、[BC，]奴隶[B努]社会[BQ、]封[C]建社会[BD，]以[B一]及现在的资本主义[B议]社会和社会主义[B议]社会。,200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
但是如果我是她，我也肯定受不了。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
这个病人有妻子，[BC。]她为了钱跟这个病人结婚了，[BC。]她不但不照顾自己的丈夫，而且有另外的对象。,200205217525200094,日本,2,200205,如何看待“安乐死”,65,75,30,60,54,271,未参加,
现在呢？,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
所以我希望各[B个]个国家[BD，]机构[BQ，]{CD请}不要{CC安}轻易{CC容易}决定{CC2答出来}安乐死的问题。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
还有特殊情况{CD的}是，家里的经济状况不允许，[BC、]很穷。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
除了这些之外{CD从}国家或社会层次[C]的配套工作也非常重要。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
从古代开始{CJ-zy就}很重视家庭的稳定。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
我想，利用周末的休闲[C]的时间，父母和子女一起做什么体育活动最好。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
比如说{CJ+dy一个}父母跟孩子代沟很严重{CC厉害}，甚至发生了父母被自己的孩子{CJ-sy杀}死了{CJ-by的事情}。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
不过现在像我们年轻人这一代的最大的问题可以说是“代沟”问题。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
这样他{CQ才}能够在社会上不会{CQ被}淘汰并且晚辈也热烈地欢迎{CC欣欢}他们。,200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
从这个{CQ角度}来看，我们才知道问题不是时代不同，而{CJ+sy是}在于双方互相理解的{CJ-zxy程度}。,200209550523250192,韩国,2,200209,如何解决“代沟”问题,60,65,60,67,64,299,C,
解决长辈与晚辈之间存在的{CJ-zxy问题}{CQ的}最佳途经是“尊敬与理解”。,200209550523250204,韩国,2,200209,如何解决“代沟”问题,70,75,66,81,72,353,C,
只有这样才能解决好该{CC其}问题。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
那时候，我经常[C]觉得非常闷。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
因为他们以为父母的思想不值得接受。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
那么这样“代沟”的问题到底如何解决呢？,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
学习的知识也很不同{CC2差}，所以产生{CC发生}矛[B予]盾[B质]是理所当然的。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
如果缺少这个互相努力的姿态{CC姿势}的话，没有别的情况的进步。,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
时代变，人也变。,200209550523250780,韩国,2,200209,如何解决“代沟”问题,65,60,54,47,40,249,未参加,
子女也得理解父母在想什么？,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
我把裤子给他们[BQ，]说“样子有点儿过分吧。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
不然会发生大事。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
绝对不是一两[C]岁的孩子。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
对年青人来说，父母总是说{CJX}这样，不努力理解自己的孩子[B了]，怎{CD能}可以当孩子的“[BC‘]朋友”[BC’]。,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
另外可以增加两代人之间[C]的相互信任。,200209550523150954,韩国,1,200209,如何解决“代沟”问题,70,70,78,79,74,359,C,
尤其是在静音的环境里。,200304522522150004,缅甸,1,200304,静音环境对人体的危害,95,85,78,75,91,422,B,
那时[B是]，我马上告诉妈妈。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
世界上的事都是相互对立的，有了噪音的打扰，一定要有美妙的悦音来平息内心的烦躁[B噪]才能平衡。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
要{CC于[F於]}我来想要{CQ如何}解决这[F這]个问题呢？,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
虽然我们这里{CC这些}面对的问题有些相反，可是我们一方面继续研究绿色食品使人更健康，另一方面加强世界每个国家的协议来帮助挨饿的地区[BQ，]这件事很容易解决。,200307109523100006,韩国,1,200307,绿色食品与饥饿,65,60,64,46,64,282,未参加,
我认为不挨饿是我们首先要做的，之后考虑吃“绿色食品”的问题。[BC.],200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
尤其是在饮食生活方面，科学发展所收获的技术使农作物的产量大大提高。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
要做{CC作}品质好的蔬菜的话生产量不足。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
如果你要买菜的话，你能{CQ在}到处看到既新鲜又好看的各种各样的菜。,200307109523200054,韩国,2,200307,绿色食品与饥饿,60,70,51,43,61,270,未参加,
如果不用化肥和农药，[BC、]农作物的产量会大大降低，而现在世界大约几亿人口[B品]缺少[B小]粮食而挨饿{CC饥饿}。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
我认为{CJ-zy可以}同意{CD了}使用化肥和农药{CJ+zxy的产品}，[BC。]可是不能使用{CJ-zy太}多。,200307109523100093,韩国,1,200307,绿色食品与饥饿,65,60,46,33,56,243,未参加,
但是，对挨饿的他们来说，“绿色食品”象{CC是}一种梦一样。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
我想“绿色食品”是第一位的，因为我们不吃“绿色食品”的话，我们[C]的健[Pjian]康[Pkang]由{CC是}谁来保障[Pzhang]呢?我也很同情{CC同感}挨饿的人{CC1困难}，[BC、]但是他们也有{CC是}保持{CC保重}健[B建]康[C]的权利{CC权力}，[BC。]吃“绿色食[C]品”的权利{CC权力}。,200307109523100164,韩国,1,200307,绿色食品与饥饿,65,60,56,41,47,252,未参加,
但是一般人还[C]是{CC2还}比较喜欢价格便宜的用化肥和农药生产的食品。[BC.],200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
在农作物的生产过程中，如果使用化肥和农药，产量就会大大提高，但造成了环境污染并且{CC2和}吃了会有害于人的健康。,200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
许多人认为只要生产更多{CC2多}的农作物，就能解决这个问题。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
只好需[B须]要农药[BQ，]这[C]样一[B以]来增[L]加产量[BQ，]可是对人不好。,200307109523100234,韩国,1,200307,绿色食品与饥饿,60,50,48,35,44,217,未参加,
受人们{CQ欢迎}的原因就在于它没有被化学肥料污染的可能性，之所以它的产量不高，它的价格远远高于一般的食品，对一般的农民或极普通的工薪阶层来说是买不起的。,200307109523200302,韩国,2,200307,绿色食品与饥饿,65,65,80,70,73,337,C,
不过，我们不应该只看到眼前的现实，应该往后看。{CP虽然我们吃使用化肥[C]的食品，觉得吃饱，但随后会面临健康问题的。P},200307109523200306,韩国,2,200307,绿色食品与饥饿,80,85,67,64,76,366,C,
第二点，我想强调的是每件事都会有利弊{CC先后}。[BC.],200307109523200381,韩国,2,200307,绿色食品与饥饿,65,85,80,62,50,332,C,
我们{CC遇}[C]到这[C]样的{CQ情况的}时候，对饥饿问题就没有解决方法{CQ了}。,200307109523200437,韩国,2,200307,绿色食品与饥饿,60,80,80,56,67,330,C,
当然，我们不能忽视我们城市[C]人，[BC、]为了健康需要营养，[BC、]但是，使用化肥和农药，我们不敢吃。[BC.],200307109523200438,韩国,2,200307,绿色食品与饥饿,70,90,78,72,87,390,B,
世界上每天由于饥饿{CJX}很多人死亡。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
因为{CD是}一种昆虫少了，青蛙没有东西吃也少了，接着蛇也会少，[BC.]我们人类没有权力{CC权利}破坏生态界。[BC.],200307109523100575,韩国,1,200307,绿色食品与饥饿,80,80,24,64,84,324,未参加,
{CP我想人们应该有吃、穿、睡等的基本权利，[BC。]然后的发展是全靠自己的能,200307109523200586,韩国,2,200307,绿色食品与饥饿,80,55,67,43,53,284,未参加,
的题，我选择的是不挨饿的{CJs}。,200307109523200587,韩国,2,200307,绿色食品与饥饿,65,60,64,49,64,285,未参加,
