错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我们到了西安后，参观世外闻名的兵马俑[C]、[BC，]秦始皇陵等古迹。,200105224525100021,日本,1,200105,我的一个假期,65,65,70,77,74,335,C,
我们不能回到那个时代{CC时辰}[BQ，]再也不会经历小时候的很好的假期{CQ了}。,200105209525200014,日本,2,200105,我的一个假期,65,70,80,75,72,348,C,
总得来说，不管多少人{CC3人数}、[BC，]不管什么事，都{CD想}要自己做{CJ-by事情}！,200105109525200599,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,48,62,53,291,C,
虽然日本也有差不多的故事，[BC。]但还是中国的故事有意思，也有道理。,200105109525100718,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,57,53,77,295,未参加,
人多了，反而没有水喝了。,200105109631200723,希腊,2,200105,由“三个和尚没水喝”想到的……,80,65,48,42,37,260,未参加,
问{CQ同屋}为什么？,200105109542200734,越南,2,200105,由“三个和尚没水喝”想到的……,70,75,54,44,77,309,未参加,
这个故事告诉我们，不论什么人，大家都有一样的真实——人。,200105109525100742,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,57,75,95,348,C,
不过抬水的时候抬得少一点，怎么样？[BQ”],200105109525100789,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,55,50,267,未参加,
她的名字叫×××。,200203522522250011,缅甸,2,200203,记对我影响最大的一个人,65,55,28,44,44,218,未参加,
父亲对祖母与伯父的孝顺是让我深受[L]感动的。,200203533533250001,新加坡,2,200203,记对我影响最大的一个人,85,85,71,70,91,397,B,
由于他要工作，就把我和哥哥寄养在{CC要}祖母家，一有空，他便来看望我们，我们有什么需求他都会满足我们。,200203533533250012,新加坡,2,200203,记对我影响最大的一个人,80,70,64,62,64,330,C,
父亲[F親]逝世多年，我有今天的成就，是父亲用他的爱来影响我的一生。,200203533533250012,新加坡,2,200203,记对我影响最大的一个人,80,70,64,62,64,330,C,
”对他来说安乐死是坏的。,200205204525200140,日本,2,200205,如何看待“安乐死”,65,75,71,58,58,314,C,
{CP看在这个问题上我认为必须要说{CD论}改善跟法律之间的问题。,200205212525100027,日本,1,200205,如何看待“安乐死”,65,55,46,60,51,259,未参加,
住{CD院}了两{CC2}年{CQ医院}，对我们家里人来说最后的一{CC1}年是最痛苦{CJsd}。,200205212525200058,日本,2,200205,如何看待“安乐死”,70,50,41,51,56,251,未参加,
第二是病人已经没有任何感觉，好像植物一样的状态。,200205201525100158,日本,1,200205,如何看待“安乐死”,75,70,60,76,51,321,C,
其中一个是多与社会沟通，接受{CJ-by新事物}[BQ。]现今社会已经不能再和几十年前相提并[F並]论[F論]。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
所以，父母应[B因]该[F該]改变生活态度，不要把金钱看得比家庭更重要。,200210801540150011,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,53,69,50,293,C,
加上思想也那么{CD地}老套，[BC。]追不上时代前进的脚步。,200210540540250019,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,60,82,320,C,
人生在世，也只是那数十个春秋，而它也一晃就流逝了。{CP然而，一个时代{CQ人},200210540540250056,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,62,73,88,357,C,
父母与子女之间的“代沟”往往会导致家庭破裂，这{CC此}确是一个足以令人头痛的问题。,200210540540250058,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,69,77,324,C,
他们都认为像“代沟”这个问题是已经过时了的，又太麻烦。,200210540540250077,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,73,60,59,313,C,
根据我的判断，本来对一件事我们的目的是一样{CJsd}，可是方法不一样。,200210540540250078,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,42,49,41,246,未参加,
总之，感情的交流是主导线，[BC。]加上经常商讨与学习。,200210540540250089,印度尼西亚,2,200210,如何解决“代沟”问题,65,85,65,82,75,362,C,
如果老一辈的人始终以自己勤俭自制的习惯{CC2心}{CQ在}各方面制约{CC约制}孩子（年青人），我想也太守旧一些吧。,200210540540250126,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,51,65,91,328,C,
”听到母亲的这番话，我因为惭[B残]愧而低着头，不敢看她的眼睛。,200205109513200400,柬埔寨,2,200205,如何面对挫折,95,90,84,84,93,445,A,
我现在应该退步还是坚强地{CC的}往前走？,200205109636201062,乌克兰,2,200205,如何面对挫折,70,70,65,51,64,308,C,
我努力地{CC的}工作，终于[F於]干[F幹]出{CQ了}一番成就。,200205109919201015,加拿大,2,200205,如何面对挫折,85,80,67,56,73,354,C,
晚间就应该多休息呀！,200205680519150027,马来西亚,1,200205,一封写给父母的信,80,80,60,69,86,367,B,
可是您们却[B去]细心地为我着想，将燕窝偷偷转让邻居，[BC；]然后，将钱交在我手中，说道：“自己存下吧！,200205680519250028,马来西亚,2,200205,一封写给父母的信,80,65,68,77,72,350,C,
当没走遍全世界时，不敢说自己已行万里路。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
它充满着希望和梦。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
书中描写主[B中]人翁，自小双腿残疾，家境贫困。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
令读者吃惊的是，昔日的王冠完全{CC根本}是个努力求学、本性善良的好学生。,200305533533250021,新加坡,2,200305,我最喜欢读的一本书,70,65,44,63,85,313,未参加,
书是我们的精神粮[B良]食有如我的{CD的}食物一样重要。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
我在小学的时候，我们班里有几个中国同学。,200304131525100014,日本,1,200304,我学汉语是为了……,60,60,44,24,40,210,未参加,
这时，无论在干什么，过了半个小时我的肚子就会开始疼起来，非常难受。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
我们需要人际关系。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
那也对人有不好的影响，特别明显{CC显示}的是心理方面。,200305576525100033,日本,1,200305,静音环境对人体的危害,65,65,59,57,54,284,C,
最后，吸烟现象[B像]须要强烈{WWJ},200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
人们去公共场[F場]所是要享受社会的福利{CC利益}，不是要去吸二手烟[BQ、]得{CJ+dy二手烟的}癌症。{CJsd},200405109922100688,美国,1,200405,吸烟对个人健康和公众利益的影响,65,70,71,56,61,309,C,
无论那些烟民，还是被动吸烟者都{CJX}心里非常清楚吸烟对人的身体健康有多大的危[B威]害。,200405109520200966,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,90,65,74,64,79,363,C,
这一法规的出现，不仅对大家来说是件好事，更对青少年有好处，现在绝大多数青少年都在公共场合里吸烟，而不在家里（家中有父母）[BQ。]这样就使得他们在任何地方都没有烟可抽了。,200405109513101463,柬埔寨,1,200405,吸烟对个人健康和公众利益的影响,75,85,67,62,73,355,C,
不仅是烟头影响市容，而烟本身就给{CC对}环保工作出{CC1加上}了一个难题。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
这些年轻人会{CD此}上瘾是因生活困境而{CC的}引起{CJsd}。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
在这种情况下，不允许抽烟有一定的合理性。,200405109922101901,美国,1,200405,吸烟对个人健康和公众利益的影响,80,95,52,52,53,327,未参加,
社会规范应该如何{CJ-sy调解这个矛盾}？[BC。],200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
是否要吸烟我想是选择{CD其中}之一，而且是一个很人{CJX}需要{CC要}考虑[B虚]的事情。,200405204634100335,英国,1,200405,吸烟对个人健康和公众利益的影响,70,85,30,28,27,232,未参加,
吸烟对青少年时期来说是最有影响发育和容易损害身体健康的一个阶段{CJZR}。,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
可是如果他们可以从自己的家庭的角度来看的话，也许他们可以理解这样做是为了大家，而且并没有禁止人民不能吸烟，所以也没禁止他们的自由。,200405205942200184,厄瓜多尔,2,200405,吸烟对个人健康和公众利益的影响,75,80,71,63,83,363,B,
一个三十岁吸了十年烟的人的肺[C]{CJ+zxy的损害程[B成]度}如同一个六十岁从没吸过烟的人的肺[C]。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
这是最重要[L]的。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
因为在一般的情况下父母是第一个影响孩子的人。,200505109525200577,日本,2,200505,父母是孩子的第一任老师,60,45,71,63,69,286,未参加,
我们通过跟他们交流[BQ，]不知不觉地{CC得}浸透他们的思想观念、行为举止等人的基本{CJ-zxy理念}。,200505109525200577,日本,2,200505,父母是孩子的第一任老师,60,45,71,63,69,286,未参加,
然后认真地{CC的}考虑我们如何对待孩子。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
你给他听有名的音乐家的作品，他会成为一个有文化的人。{CP如果你给他听拉丁舞等音乐，他很快就学会跳舞{CD的},200505109525201104,日本,2,200505,父母是孩子的第一任老师,70,70,41,41,62,272,未参加,
其中给人最大的影响{CQ的}就是自已的父母。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
实际上很多优秀的运动员的孩子长大以[C]后还是做一个优秀的运动员。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
我的看法也是一样{CJxw}。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
虽然父母[C]对孩子的影响比较深，可孩子做[B走]{CJ-buy出}恶[C]行的原因应在孩子的身上。{CP目前日本发生如下一些问题，就是“谁来负责”？[BC？][BC”][BD。]P},200505204525100021,日本,1,200505,父母是孩子的第一任老师,60,60,39,59,65,265,未参加,
我就是一个很尊敬父母的人。,200505204525200430,日本,2,200505,父母是孩子的第一任老师,90,55,67,63,72,336,C,
在学校的话，老师们不能教我们这样{CQ的}本事。[BC.],200505204525200431,日本,2,200505,父母是孩子的第一任老师,65,50,29,41,52,218,未参加,
如果父母生活方式不良好的话，后果也可能不太好{CD的}。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
但是他们对自己也非常严格。,200505204525100543,日本,1,200505,父母是孩子的第一任老师,55,50,50,49,76,259,未参加,
比如，原因之一是父母他们自身的工作很忙，没有时间教育孩子。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
总的来说，平时啊玩{CQ的}时候玩、[BC，]学的时候学[BQ，]这样[BQ，]{CD的}放假{CD的}时就不会手忙脚乱、[BC，]坐立不安地{CC的}去想功课了。,200105205525100055,日本,1,200105,我的一个假期,80,90,77,61,74,377,B,
我想，这样做才可以完全地消除挫折感。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
那样的时候我的长辈{CC先辈}批评我[BQ：]“你平时也一定要运动。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
那时候我大概一个月{CJX}一直旅行了。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
我的爱[F愛]好当中{CJ-zhuy我}最喜欢的是旅游。,200105204525200013,日本,2,200105,我的一个假期,65,70,60,56,50,287,C,
我决定了就去火车售票处买{CQ了}到厦门的火车票。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
爹！,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
其实[F實]我觉得{CQ自己}对你们[F們]不太孝顺{CD吧}！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
妈妈最近过得怎么样？,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
那时候，你们一看就{CQ流}泪了[BQ，]以前，我觉得我的爸爸妈妈是世界上最坚强{CC2强}的人[BQ，]出了这件事以后，我感到了你们的爱{CC1受情}。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
可我从这时开始使用我的全心全意学习翻译专业{CC学业}。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
我为什么常常不听你们的话呢？,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
爸爸今年已经{CC以已}五十八岁了，我也{CD觉得}担心爸爸的年纪大了，可是{CJ-zhuy我}一个人还没结婚，而且还没有工作。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
如果我生了跟我一样的女儿的话，我肯定担当不起那个女儿。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
今天到这儿吧！,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
”等这样的几个句子[L]。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
爸爸妈妈：[BC。]您好。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
父亲，母亲！,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
在国外过生日。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
上大学以后一直在外地。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
昨天爸爸得胃[C]病了[BQ，]一看您就能看出来您很心[L]疼，我虽然没说什么只做了不{CC没}关心的表情，{CQ但}也很担心您的。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
我刚刚来[F來]的时候差不多一句话{CJ-zy都}说不出口，可现在老师耐心地教导我，所以现在我的汉语水平有一些进步。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
你们可以放心了。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
但是你们鼓励[B历]我、[BC，]表扬我。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
如果我一个人去旅游，那么还是去会用汉语的地方。,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
现在我介绍今年一{CC1}、[BC－]二{CC2}月的寒假[BQ，]来说一说“我的一个假期”的过法。,200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
我以后再不想坐那辆车。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
去哈尔滨[B宾]时，很{CC挺}容易买{CD得}到票。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
第一个和尚完全相信这个问题肯定是由仙的力量来解决的，所以每天从早到晚一直在庙里念经。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
“三个和尚没水喝”想到的怎么解决这个问题。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
我觉得这个传说[BD，]有道理{CD的}，因为人类{CC人间}是不喜欢麻烦的事情{CJsd}，{CJ-zhuy人们}经常靠别人的，如果靠别人的人靠另一个别人的话，情况越来越不好。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
不是，我觉得每个人都想这样的。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
”“好你个臭和尚！,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
那么，这里所说的“丈夫帮助妻子自杀的事情”[BQ，]怎么看好呢？,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
我认为，自杀在任何情况下也不算是好事。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
故事是一个年轻人杀了{CJ-sy患}不治之病的父亲，然后法院的判决是死刑，但是年轻人没有后悔{CD了}。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
他的家人{CC家族}[BD，]无法实现他的希望，很悲观。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
从农村里发生的这件事来看，丈夫也是没办法[L]才尊重了妻子的自杀[F殺]。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
不过改变法律还要比较长的时间。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
去年，我叔叔因交通事故而受了重伤。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
又过了三个月。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
这{CQ位}医生全心全意照顾他，[BC。]但是他的病越来越严重了。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
那么，“安乐死”究竟可不可取呢？,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
我认为是不可取的。,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
不管是电视连续剧还是{CC2或}新闻，她一边看一边不停[B听]地跟我说话。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
这些年[C]来，社会发展的速度很快，简直日新月异地变化起来{CJs}。,200209550523250037,韩国,2,200209,如何解决“代沟”问题,65,55,57,57,40,256,未参加,
可是我[C]觉得这样的想法{CJ-sy是}绝对不可能[L]实现的。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
我想，应该{CJX}她妈妈和她{CJX}要谈一谈[BD，]自己心里的想法。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
上面的情况来看，代沟问题的最大的原因是都没有一起聊天儿的机会。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
我想，利用周末的休闲[C]的时间，父母和子女一起做什么体育活动最好。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
所以要用一段时间{CD的}对话[B活]。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
我们知道有什么问题时，最好的方法是对话[B活]。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
最后{CC终于}，两代人之间对话就没有了为了解决代沟[BQ，]两代人都应认识两代人的差异。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
听到了家长的发言，有些孩子们快生气{CC要器}的样子{CQ让}我当时想两代的代沟已经到了必须得思考的地步{CQ了}。,200209550523150149,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,68,335,C,
综上所述[C]，由于现代的生活环境跟以前不一样，产生{CC发生}了代沟问题。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
儿女们也要改变对待{CC对付}父母的态[C]度。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
可是这种{CD的}态度真不好{CD的}。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
我喜欢通过{CC2用}电脑交朋友。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
以[B一]前中国人崇[C]尚的尊老爱幼，亲仁善邻，安[C]分守己，歉虚谨慎的处世的道[C]理是代[B付]沟解决{CJX}的关键[B建]吧，重视{CD对}别人的思想，看法的话，我们两代人的代沟能{CD会}解决。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
人的思想是和经验、生长环境、社会变化息息相关的。,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
那代沟这个问题是不会再发生的。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
就下一代而言，他们也应该努力吸取上一代的教训，并{CC又}努力尊重上一代的经验[C]。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
父母与子女的成长背景不同，因此他们之间存在问题理所当然。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
还有，不要光顾自己说{CD了}，[BC。]你们的眼光放在孩子或者父母的身上，[BC。]注意听他们说什么，他们到[B倒]底想说什么。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
那么这个现象怎么解决才好呢？,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
仅{CC1反些}这样还是不够的，还要双方努力减少代沟问题才行。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
所以，两代人之间应该需要彼此{CC互相}的批评[B平]、彼此{CC互相}的关心、彼此{CC互相}的相处模式[B试]。,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
这[C]种社会发展引起的两代人的代沟[C]，只能靠他们自己去努力解决。,200209550523250923,韩国,2,200209,如何解决“代沟”问题,80,60,85,74,72,358,C,
结果是父母难以管教孩子，孩子也是不想听话。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
那么孩子为了解决这个问题怎么做呢？,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
但长大以后，我发现这个态度是不好的，因为{CC由于}它会使你更无奈，更无能。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
因为他们认为绿色食品有利于人们的健康和生命安全。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
在农作物的生长过程中，如果使用化肥和农药，产量就会大大提高，但农作物会受到不同程度的化学污染，吃了会有害于人的健康。,200307109525200031,日本,2,200307,绿色食品与饥饿,65,55,43,59,56,260,未参加,
法国{CD的}一部的小说里有一个故事。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
可是这[C]个人被面包店[L]里工作的店员发现了。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
这[C]一个小事把他的人生变坏了。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
采用这种{CC这样}办法可以生产大量的农产品[BQ，]也可以节[C]省生产农产品的费用。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
而现在世界上还有几亿人因缺少粮食而挨饿。[BC.],200307109523100168,韩国,1,200307,绿色食品与饥饿,60,40,22,17,12,128,未参加,
比如有钱人可以给他们钱而且学生[B牛]们有时间去给{CC找}他们帮助。,200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
我们越来越想{CC1欲望}吃、穿好东西。,200307109523200279,韩国,2,200307,绿色食品与饥饿,70,75,88,59,79,360,C,
但是，应该选择一个时，我选择不挨饿。,200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
我要从两个方面来说要吃“绿色食品”的理由。,200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
不过[C]，还[C]是不知道[C]怎么解[C]决才好。[BC.],200307109523100326,韩国,1,200307,绿色食品与饥饿,60,50,67,54,58,269,未参加,
绿[B绝]色食品[BQ”]不仅价格高，而且生产{CC产生}量有限制。,200307109523100378,韩国,1,200307,绿色食品与饥饿,60,60,46,22,44,214,未参加,
“绿色食品”有很多优点，[BC.]比如它不用化肥和农药，对身体没有害处。,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
但是[BD，]现在世界的科学技术有很大的进[F進]步，[BC。]将会出现不用化肥和农药也成长速[C]度很快，害虫不能吃的品种。[BC.],200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
我认为饥饿是世界的共同问题。,200307109523100412,韩国,1,200307,绿色食品与饥饿,60,75,54,62,76,313,未参加,
但这[C]样做的时候{CC2时}肯[C]定有后果。[BC.],200307109523100434,韩国,1,200307,绿色食品与饥饿,60,60,56,43,41,242,未参加,
化肥和农药不但[B旦]对人体有害，而且对地球土质和小小的动物有恶性影响。[BC.],200307109523200437,韩国,2,200307,绿色食品与饥饿,60,80,80,56,67,330,C,
前者的问题是比较容易解决，但是后者的问题是难以解决{CJsd}。,200307109525100444,日本,1,200307,绿色食品与饥饿,60,60,48,30,58,238,未参加,
因为人们都要健[B建]康{CQ的}身体，为了自己的身体和为了家庭的健[B建]康，人们越来越重视{CC找}绿色食品。[BC.],200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
但有人就会问，化肥和农药始终是对身体不好呀！,200307109523100464,韩国,1,200307,绿色食品与饥饿,70,90,75,70,84,382,B,
价[B阶]格比一般的食品贵的“绿[C]色食[C]品”可能给很多老百姓增加{CC添加}金钱[C]上的负担。[BC.],200307109523100548,韩国,1,200307,绿色食品与饥饿,75,70,78,64,76,352,C,
的人怎么能够[L]生存下去呢？,200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
