错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
不管怎么痛苦，不能在途中而选择“死”，[BC。]因为那是人的命{CC2远命}。,200205204525100088,日本,1,200205,如何看待“安乐死”,60,65,38,72,65,283,未参加,
为了让年青人更加理解“生命”这个词{CD的话}，应当从教育上做[B作]起，在法规上也应当对“安乐死”做出某些方面上的规定，[BC。]这样的话就会有更加好一点的解决方法。,200205204525200134,日本,2,200205,如何看待“安乐死”,80,70,85,65,84,374,C,
因为杀人{CJ-zxy的人}不应该决定“安乐死”{CJX}{CD的}是否，死者不可能复活{CC2恢复再生起来}，已没有跟别人解释[F釋]的机会了。,200205209525100022,日本,1,200205,如何看待“安乐死”,70,80,46,60,44,290,C,
我觉得这件事，丈夫没有杀人罪。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
而我们的下一代是在温室里长大的孩子，他们没经历过人生的坎坷，只知道求学，认为拿到学位以后才能有所作为，生活上比较浪费，娱乐方面喜爱卡拉OK，去游乐场等……由于出生的年代不同，对社会的看法也不同，所以我们不能盲目地阻止他们的所作所为[BQ，]只要不离开大原则{CJ-sy就可以}，比如学校休假也不妨[B防]与他们一同去游乐场，到效外旅游，此时可多了解他们心中想的是什么，他们希望有怎样的父母？,200210540540250035,印度尼西亚,2,200210,如何解决“代沟”问题,65,85,70,73,73,356,B,
所谓虎毒不食子就是{CQ这样}[D了]吧。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
如何才能解决以上代沟{CJ-zxy问题}呢？,200210540540150092,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,73,65,75,334,C,
以此类推，婆媳的代沟问题应该迎[B应]刃而解吧，而我的太太，希望能有否极泰来的感觉，让[B然]以后的媳妇加倍孝敬。,200210540540150093,印度尼西亚,1,200210,如何解决“代沟”问题,65,75,56,76,79,338,C,
许多社会学家、[BC，]教育家与心理学家都在绞尽脑[F腦]汁寻[C][F尋]求解决的方法。,200210540540250112,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,62,65,88,336,C,
我们在小学[F學]是一起学[F學]习[F習]到五年级吧！,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
从[F從]此我们的友谊[F誼]加深厚了。,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
那段日子，我得每天早起晚归，走一段很长{CC长远}的路才搭公共汽车。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
但是在没办法的情[B请]况下[BQ，]只能[B难]用最好的态度来面对，[BC。]这样才能有个比较好的生活方式。,200205109941201008,玻利维亚,2,200205,如何面对挫折,70,75,53,49,48,284,未参加,
儿上:×××二00二年五月十八日,200205680519150008,马来西亚,1,200205,一封写给父母的信,70,65,60,63,65,309,C,
千万别太操劳，叫爸爸多休息，吩咐店员做就行了，别把身体搞跨了。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
妈，您的身子不好，应该如以前一样到民众会堂去练气功，这样才能把身体调养好。,200205680519150027,马来西亚,1,200205,一封写给父母的信,80,80,60,69,86,367,B,
这本书不算真正的小说。[BQ”],200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
我看过的书不少，但其中一本由琼瑶所著{CQ的}爱情小说《[BC“]烟雨濛濛》[BC”]却让我留下了深刻的印象，书中的男女主角刻骨铭心的爱情更令我流下了不少的眼泪[F淚]，女主角因母亲在她很小的时候，遭到父亲的遗弃[F棄]，因而产[F產]生了对父亲的仇视，也养成{CC养生}了她独立的性格。,200305533533250027,新加坡,2,200305,我最喜欢读的一本书,70,75,63,68,47,312,C,
可[BD，]我这样成绩不好的学生哪[B那]有资格去外国呢？,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
肯定会有孤独感，急躁[B燥]感等。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
另外{CC还有一个}[BQ，]完全没有声音也对人们不好。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
对这些措施我完全同意。,200405109919200958,加拿大,2,200405,吸烟对个人健康和公众利益的影响,90,85,62,54,68,356,C,
对社会会造成很大的影响{CC不利}。,200405109922200595,美国,2,200405,吸烟对个人健康和公众利益的影响,65,80,78,66,61,338,C,
当然这种情况给{CC对}许多的烟民带来了不少苦恼[B脑]。,200405109540200384,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,75,54,39,50,283,未参加,
它不只是对自己的身体有害，甚至它会影响到{CC在}周围人的生命。,200405109619101291,罗马尼亚,1,200405,吸烟对个人健康和公众利益的影响,55,60,46,46,57,245,未参加,
烟中有含量高的尼古丁[BQ，]所以对吸烟人来说{CJ-zhuy他们}容易得肺癌[C]。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
最近有个规定说连在酒吧[B巴]里面{CQ都}不能抽烟。,200405206626200131,瑞典,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,39,63,288,未参加,
我对父母是孩子的第一任老师的看法表示赞同。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
因为爱自己的孩子而造成负面的影响是应该避免的。,200505109525100482,日本,1,200505,父母是孩子的第一任老师,60,60,77,65,84,328,未参加,
对孩子来说，无论父母聪明不聪明，也没关系。,200505217525200050,日本,2,200505,父母是孩子的第一任老师,55,50,48,37,41,210,未参加,
但是我认为如果可以说所谓“老师”是孩子的引导人的话，父母就是孩子的第{CQ一}任[D人]老师。,200505217525200102,日本,2,200505,父母是孩子的第一任老师,70,65,65,71,69,326,C,
所以我现在也不知道父亲的爱{CC1爱情}，想起这件事情就感到很寂寞[B莫]。,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
我本身就有这样的体会[BQ。]在日本，[BC.]特别在三十年前的日本，女性结婚、[BC.]生育后在家庭里做主妇[F婦]被认为是理所当然的事。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
可是她除了工作以外，也有家务。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
据{CC按[C]}报[C]道，父母[C]的水平越高孩子的学历也越高。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
工作以后认真[C]做事情。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
现在我己经二十四岁了，[BC、]但父母的意见、想法等还[C]是很大地{CC的}{CJ-sy影响}{CJ-by我}。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
所以，总之，我对“父母是孩子的第一任老师”的问题是同意的看法{CD的}。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
父母对孩子的成长该负责任。,200505204525200504,日本,2,200505,父母是孩子的第一任老师,80,80,69,67,96,384,B,
因为当时我是小学生，不重视外表{CC外面}，就重视玩具。,200505204525200531,日本,2,200505,父母是孩子的第一任老师,80,60,58,53,67,305,未参加,
下课之后我们经常到外面{CC2外}去{CJ-sy唱}卡拉OK、[BC，]喝[B渴]酒。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
我快要毕业了，高中生活过得真快。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
此时到处都是前来观日出的人，把整座日观峰观景处挤得水泄[B懈]不通。[BC，],200105205525200048,日本,2,200105,我的一个假期,85,80,82,63,96,399,B,
跟他来往虽然只是短短的日子，但已经觉得很开心。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
为什么[F麼]常常要说“[F「]做”[F」]呢？,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
因为我特别喜欢亚洲[B州]手工艺布料，它的门口挂着的亚洲[B州]各个国家的五颜[C]六色的布料、桌布、小巾围巾等，自然我情不自禁地走进小屋里。[BC，],200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
我们的主要目的是买东西。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
五月初，日本有时间比较短的假期。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
我所看到的是整{CC全}片开满的樱花。,200105217525200006,日本,2,200105,我的一个假期,65,70,67,70,63,321,C,
一般的外国人可能一听中国的少数民族就想起很漂亮{CJX}的他们的传统风格的服装，可是他们穿的{CJ+zxy衣服}虽然是他们民族的服装，好像很久没洗似的，没有想像的那么漂亮。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
但是各人的想法都不一样，所以我觉得我的假日也有意义。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
通过这次的海南旅游、{CD在}我的心里{CD当中}产生了再{CD想}去海南旅游的想法{CC感觉}。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
菜的味道有的太甜、[BC，]有的太辣，不怎么样，[BC。]但是父母亲都吃掉了。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
我亲眼看见了冬天的老挝，跟夏天不一样[BQ。]冬天的时候下雨少，不太热；[BC。]夏天就经常下大雨，很湿热的感觉。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
差不多一年半的时间没见面{CQ了}，{CD不是}第一次见面{CQ就}{CQ并不}知道他是我干哥哥。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
今年暑假我回日本再去打工，打工对我来说还是不可缺少的，因为学费、[BC，]生活费都是我在日本打工{CJld}的钱，而且我要孝[B考]顺父母。,200105204525100079,日本,1,200105,我的一个假期,75,75,62,54,68,324,C,
外婆一早就忙着做我们小时[F時]候最爱[F愛]吃的食物。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
可现在我真后[B候]悔。,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
我认为你有好多优点。,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
女儿××敬上二00一年五月五日,200105550523250083,韩国,2,200105,一封写给父母的信,70,75,60,56,61,311,C,
我看{CQ到}这样好风景的时候，我想让你们观赏。,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
想起来我4[BD～]５岁时，你们问了问，爸爸妈妈中谁{CJX}更喜欢。,200105550523150106,韩国,1,200105,一封写给父母的信,75,65,38,39,63,267,未参加,
当时，我的弟弟，××没在家。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
可是现在过了一个月，我对这里的生活习惯得多了。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
你放心妈妈没{CC有}事儿。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
谢谢你们给我的爱{CC1爱情}，我也爱你们！,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
好久{CJX}我没给您们写信{CQ了}。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
祝你们健康！,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
更想你们了。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
请好好保重身体。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
妈！,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
因为妈妈比我还瘦了！,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
天气变化很大。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
如果妹妹想到我家的话，只要提前给我打电话就行。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
你自己的零用钱还会不够呢！,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
还有从家里我该带书{CQ和}夏天的衣服。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
用很多{CC2一个个多}毛线做一件衣服，{CD做}一件衣服不是容易完成的，而是应该不断努力做[B作]，才完成的。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
今年我成了十九岁，还有成了高中3年级[B纪]……我已经知道你们相信我。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
在学校也有很多[D学]课。,200105550523250313,韩国,2,200105,一封写给父母的信,65,60,49,44,61,262,未参加,
以后一定要让你们看我的得意的样子。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
妈妈、你记不记得当我小学六年级时，学校开家长会，老师让我们叫{CC喊}家长来，那时，我就没让你来，因为你只毕业{CJX}{CD了}初中，你去学校会给我丢脸。[BC，],200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
祝你们身体健康敬致二00一年五月十二日女儿××敬上,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
网球场找到是找到{CQ了}，但都比较贵[F貴]，所以我们放弃了这次活动。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
但是加上一个人，一共有三个人的话情况{CJ-zy就}不一样。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
两个人互相帮助的话，工作很顺利，而且不会伤害对方的心。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
但是人们只有这种想法，能过幸福的生活吗？,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
麦当劳是{CJX}在日本也很受欢迎的，我所在的那家麦当劳在市中心，顾客很多，尤其是中午[BQ，]顾客是天文数字的。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
人不是一个人生存的，生活要靠别人，我们都要互相依赖，互相帮[B办]助。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
关于水的事情，确实{CC明明}是比较难的问题。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
在故事中，由于[F於]第一个和尚独自一个人在庙里，没有他人可以依赖，也为了他自己的生存，所以他愿意自己一人去挑水喝，而且独自一人做事也能恰当地把事情做好。,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
我们从小由父母照顾、保护。,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
于是大家一起去山下找了找{CC找一找}。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
可是，如果我得了治不了的病，一定{CJ-zy会}对亲人说：[BC；]“给我安乐死。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
他只能{CD会}有{CD着}痛的感觉。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
我们真正{CC正真}面对快要死的病{CJ+buy重}人时，其实对他{CJX}不能说你的生命有意义，所以应该{CD要}忍耐。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
安乐死给病人自己选的机会，[BC、]有些人觉得一直在床上靠机器活下去根本不是生活。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
我认为，人生的意义还是在{CC1在于}快乐中，并不是在痛苦中。,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
我知道生命多么宝贵{CC尊贵}，[BC、]但是生命只给[D某]人痛苦的话，就有{CC2发生了}自杀{CQ的}权利。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
在我们国家日本也不能采取安乐死的措施。{CD在},200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
至少我是这么认为的。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
再说现在医学{CC医术}这么发达，说不定哪[B那]一天，被称为绝症的病，用几粒药就能治好。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
这样的话我觉得{CQ就}没问题{CQ了}。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
最后他们肯用安乐死，也是不得已[B意]。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
我爸爸工作很忙。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
在电视里面也常看{CJ-buy到}这样的问题。[BC，],200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
可是现在，不但孩子们的想法跟父母的想法不一样，而且他们的生活方式[B试]也跟父母完全不一样。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
我想{CJ-sy有}几个方法。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
代沟是一种社会现象{CC现状}，这是在社会发展的过程中常出现的。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
我对这个问题[B是]的看法{CJ+sy是}如下{CC如何}。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
通过尊重对方的意见，听一听对方的意见，可以找到对双方都有利{CC1利益}的方法。{CP两[C]代之间的代沟一定存在的。可是解决两代之间的代沟。这一个方法是通过对活，理解对方，尊重别人。P},200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
这时，考虑对方的成长时代。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
这样的想法能让上一辈{CD子}开放，进步一下。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
还是这样想。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
这就有{CJX}只{CD是}一个办法。{CP把互相不能了解[C]地方，再说{CJba},200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
我觉得他们并不是没有代沟问题[B是]，可是他们努力地试一试对方的行动、[BC，]生活方式[B试]等，好像我不是我，而是对方的样子，要解决的话，也要自己的努力，现代很快就变，人们的思想{CQ也}很快{CJX}变化{CC变}。,200209550523250780,韩国,2,200209,如何解决“代沟”问题,65,60,54,47,40,249,未参加,
但父母与子女都应该设[B射]身处地地站在对方的角度想问题，互相努力去理解对方，那么，多一些沟通，少一些误解，共建美好的家庭生活。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
在父母眼里他们的子女只是小孩子。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
不能在一起，也不能聊天。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
所以在现代生活的很多方面发生着“代沟”的问题。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
我结了婚后，我更关[B观]心{CD到}代沟问题。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
”那也{CJX}我不同意。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
我们不解决长者与晚辈的“代沟”问题，不但给个人家庭带来问题，而且还会给社会带来很头疼的问题。,200209550523250931,韩国,2,200209,如何解决“代沟”问题,65,75,57,59,66,309,C,
也就是说他们两代之间没有沟[C]通。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
看那些晚辈们的花花绿绿的模样觉得很不顺眼。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
再说{CJ-sy得了}不治之症的话早晚得去世。,200205271525100037,日本,1,200205,如何看待“安乐死”,65,65,58,51,42,265,未参加,
我同意安乐死，因为如果我得了十分痛苦的不治之症，而且知道了{CJX}快死，这样的时候我应该要自杀。,200205271525100046,日本,1,200205,如何看待“安乐死”,60,45,19,40,46,188,未参加,
一个没有见过车子的人，[BC。]他当[F當]然也不会开车，[BQ。]这是一个自然现象。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
但是，科学家研究发现，一个完全没有声音的环境，同样会对身[L]体健康产生危害，而且危害更大，这个问题，凭着我的亲身[B生]体会，我完全赞成。,200304522522250012,缅甸,2,200304,静音环境对人体的危害,80,65,59,60,78,330,C,
{CP无论现在的科学有多发达，我们的农作物出现了未经污染的农产品加工的“绿色食品”，我还是认为不挨饿是第一位。P},200307109523200005,韩国,2,200307,绿色食品与饥饿,65,80,80,56,93,362,C,
应该在那些穷的国家政府{CD在}努力提高农作物产量的同时，在发达国家要研制各种对农作物污染少的化肥和农药来减少对人体的危害，也要支援各种资金和食物。,200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
我们应该先考虑每个人{CJX}维护的最基本的权利，然后{CQ再}考[C]虑绿色食品。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
我是一个普通的留学生。[BC.],200307109523100064,韩国,1,200307,绿色食品与饥饿,65,60,59,72,73,312,C,
所以人们关注未经污染的农产品加工的食品，就是“绿色食品”。,200307109523200067,韩国,2,200307,绿色食品与饥饿,65,65,83,62,76,335,C,
综[C]上所述，我认为[BQ“]绿色食品[BQ”]和不挨饿中不挨饿是首位的。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
因为如果我们的地球已严重受到污染，它不会给人类食品，不会给人,200307109540200118,印度尼西亚,2,200307,绿色食品与饥饿,65,70,54,35,76,286,未参加,
比如说，开发对人体无害,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
“绿色食品”是一种选择性的食品。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
这个[L]问题是和国家经济有关{CJsd}。[BC.],200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
没有这[C]样的条件的话{CC下}能想到“绿色食品”吗？,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
固然很多的发达{CC先[C]进[C]}国家为了他们{CQ而}努力，可是这种饥饿问题越来越严重。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
这么宝贵{CC贵重}的空气被污染了，[BC。]可是人们不能意识到现在环境污染的严[C]重性。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
我的生物教师曾说过[C]一句话:“人应该顺应{CC顺着}自然生活，不能随[C]便破坏[BQ。]”用基因做蔬菜，用化肥和农药做{CD的}蔬菜都破坏了自然原理，人是[C]从自然中来的，所以应该按照自然原理生活。,200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
一定保护[B户]环境、{CJ-sy防止}污染。,200307109523200208,韩国,2,200307,绿色食品与饥饿,65,55,54,43,44,243,未参加,
这[C]是很普遍[C]的现象。,200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
所[C]以现在中国经济发展这么顺利吧。,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
因此，我们必须{CC2必需要}找到既[B即]{CJ+zy能}安全、[BC，]又能提高“绿色食品”产[F產]量的新技术[F術]。,200307109523100322,韩国,1,200307,绿色食品与饥饿,70,55,72,64,87,332,C,
我听{CQ了}他们的话，稍微理解一些农民们的心情。,200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
因为，世界不能一个一生活{CJ?}。,200307109523200411,韩国,2,200307,绿色食品与饥饿,60,50,38,30,38,196,未参加,
前些[B此]日子，我在报纸上看到美国要把基因突变农作物送到非洲[B州]，为了不再让那些可怜的孩子们饿死。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
其次，从科学研究方面来讲，已经{CJX}科学研究表明，使用化肥和农药的农作物，吃了会害于人的健康。,200307109523200457,韩国,2,200307,绿色食品与饥饿,70,65,67,70,76,334,C,
在科技发达的今日世界，仍有成千上万人由于饥饿而死亡。,200307109540200455,印度尼西亚,2,200307,绿色食品与饥饿,70,60,67,56,81,319,C,
所以[BD，]我认为虽然化肥和农药造成化学污染，但还是{CJX}用这些[B此]药让农作物的产量大幅度增加{CD是}不可避免的。,200307109525100471,日本,1,200307,绿色食品与饥饿,65,80,59,75,73,340,C,
据我个人的想法，绿色食品是一种浪[C]费。,200307109523100513,韩国,1,200307,绿色食品与饥饿,65,60,80,72,76,336,C,
