错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
但又多一个人时就有了你做的多[BQ，]他又不做了，我出了力，他去偷懒了，[BC。]也就斤斤计较起来了。,200102522522250007,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,85,81,75,88,416,B,
他听[F聽]从[F從]奶奶的话[F話]到他乡[F鄉]求学[F學]。,200203522522250002,缅甸,2,200203,记对我影响最大的一个人,85,80,62,62,66,348,C,
除他以外，我实在想不出有第二个人对我生命有着震撼性的影响。,200203533533150023,新加坡,1,200203,记对我影响最大的一个人,95,65,74,79,88,393,B,
自愿的死和谋杀是完全不一样的。,200205204525100002,日本,1,200205,如何看待“安乐死”,65,60,63,51,44,266,未参加,
但是医生不是神，[BC。]治不了的病也有。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
比如说{CQ对}信仰基督教的人来说死是不可侵犯{CC2侵}的东西，[BC。]人自己控制死期是对神不敬。,200205204525100074,日本,1,200205,如何看待“安乐死”,65,60,49,51,42,250,未参加,
有些不治之症痛得痛入骨髓，没有人希望过像[B象]人间地狱[F獄]一样的日子。,200205212525100052,日本,1,200205,如何看待“安乐死”,70,60,49,76,65,305,未参加,
帮助者不应该受到法律的制裁。,200205209525200085,日本,2,200205,如何看待“安乐死”,75,65,71,72,96,366,B,
自己的家的经济也越来越不好，不但病人自己很痛苦{CC辛苦}，而且影响到他亲人的未来。,200205201525200034,日本,2,200205,如何看待“安乐死”,65,65,58,72,75,319,C,
还有最爱[F愛]的人要求我的帮助。,200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
在日本也常常提到安乐死的问题，可是还没有结论。,200205201525100144,日本,1,200205,如何看待“安乐死”,80,75,35,33,44,258,未参加,
所以我希望中国法院不认为他犯了杀人罪。,200205201525200145,日本,2,200205,如何看待“安乐死”,80,80,49,58,46,305,C,
但是，面对现实就出现了很多问题。,200205201525200163,日本,2,200205,如何看待“安乐死”,80,80,77,70,82,381,B,
如果父母试着去理解子女的想法与行为，那么就不会偏激地批评子女“不听话、难以管教”；如果子女试着去理解父母的用意与苦心，那么就不会感叹[BD：]与上一辈沟通和交流的困难[BD]。,200210602801250024,澳大利亚,2,200210,如何解决“代沟”问题,90,80,73,82,95,415,B,
所以万事都以花钱来寻找途径，完全不要与家人妥协，下等家庭也因为经济能力差，也没有花时间去培养，寻找问题的由来，一直抱着以后会有好转的观念，迟迟不把事情当一回事儿。,200210540540150005,印度尼西亚,1,200210,如何解决“代沟”问题,80,70,67,76,64,347,C,
做孩子的也该了解父母的苦恼，该为父母着想。,200210540540250001,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,67,56,57,294,C,
我觉得对父母的态度，{CJ+zhuy我们}应该出于尊重，而我们做父母的，也应该跟着社会的潮流学习，父母跟孩子应该像{CD对待}好朋友一样，我们做父母的不要太过严厉{CC尊严}。[BC，],200210540540250008,印度尼西亚,2,200210,如何解决“代沟”问题,60,65,45,49,53,255,未参加,
{CD随着}进入二十世纪，“代沟”越来越明显的表现{CC体现}出来，这也是我们在新世纪所面临的问题之一。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
当然年青的一辈，也要对父母亲或长辈谦恭有礼，千万不要以为自己所受的教育比父母亲高，自己的学问比父母高深，就目无尊长，高高在上，[BC；]就无视{CD于[F於]}父母亲的教导，[BC；]那也是不对的。,200210540540250020,印度尼西亚,2,200210,如何解决“代沟”问题,70,80,67,78,86,371,C,
为什么呢？,200210540540150040,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,53,60,75,322,C,
就是这种想法有时就不会被子女们所接纳，{CJ-dy种种}原因{CC因素}[BD，]始终离不开社会、经济的发展{CD有关}。,200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
实际上，他们没有从他们的失败中吸取教训，以为{CJX}他们因为{CC2因}考试的难度{CJ-sy增加}而永远不会考试及格。,200205109610101076,法国,1,200205,如何面对挫折,80,80,65,71,57,345,B,
但如今的生活{CQ中}，谁能输得起自己？[BC，],200205109520101176,蒙古国,1,200205,如何面对挫折,90,70,70,67,82,372,B,
我真的很想与朋友一同去游玩。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
好不容易得到{CC以}奖学金来到这里深造，我一定会努力的，请你们不要为我担心，为我加油[B没]吧！,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
小雪的父亲[F親]为了让[Y]她能再得到{CC得回}母爱，决定娶一个很娴慧的女人给小雪当后母。,200305533533250029,新加坡,2,200305,我最喜欢读的一本书,65,60,60,56,45,269,未参加,
从吸烟的原因谈起，每个人都有不同的原因。,200405109540201037,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,48,68,294,未参加,
因此，我建议{CC2推[D建]荐}他们采取另一种政策——在公共场所做一些宣传，鼓励[B历]人不抽烟。,200405109922101901,美国,1,200405,吸烟对个人健康和公众利益的影响,80,95,52,52,53,327,未参加,
更多的人就可以就业。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
为了要帮[F幫]助社会，政府应该对吸烟这个问题多加严肃的规定。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
这是比较公平{CJsd}。,200405205633100163,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,85,52,39,54,285,未参加,
我认为在公共场所边走边抽烟的人将被罚款是对的。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
如今，在公共场所，允许[C]抽烟的地方越来越少了。,200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
有的人同意，他们说在公共场所不可以做危害别人的事情。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
除了对身体健康的不好影响，吸烟还有一个不好的方面就是它[B他]对个人心理上{CJ-sy造成}不舒服。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
就是，总[B兑]是体谅别人，爱别人，决不能恨人，决不能责怪自己的环境。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
从开始学汉语起，我想去中国的梦想渐渐大了。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
第三，我跟母亲[C]的对待别人的态度有点儿相[B像]似。,200505109525200441,日本,2,200505,父母是孩子的第一任老师,70,80,60,54,69,323,C,
孩子的成长，是一个人的生命的成长，不仅是某个人的知识方面的、某些能力上的成长。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
孩子们犯罪时，经常讨论谁有责任。,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
博[C]物馆里面的事物给我很深[C]刻的印象。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
我们人类的性格被生活习惯和环境来造成的{CJZR}。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
是语言。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
孩子还没懂事所以他们{CJ+zy不会}分不清楚哪个是好[C]{CJ-zhuy哪个}{CJ-sy是}坏{CD的}。,200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
但今次回港最难[F難]忘的，还[F還]是能和久别了的亲[F親]人重逢。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
没料到{CC料不到}，因为[F為]工作那里[F裏]需要人帮[F幫]忙，工作时[F時]间[F間]渐[F漸]渐[F漸]增加了，而我自己的空间[F間]时[F時]间[F間]也渐[F漸]渐[F漸]减[F減]少了。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
一阵吹{CJX}过风，花瓣就[C]飘然而下，花雨中跟祖父并肩着{CJX}走。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
年三十那天，不到中午，中国朋友就请我到她家去坐{CJjy}。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
香港是个很漂亮的地方[BQ，]而且[L]在世界上是{CD个}最发达{CC发展}的城市之一。,200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
我害怕{CC怕}了[BQ，]因为我的朋友不在。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
听说欧州的近邻国家有一些不喜欢外国人的极端分子，看见{CC2看}东方人就打，[BC。]但在南斯拉夫没有这种事，我们可以玩到晚上十点、十一点左右。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
我从没有{CQ过}这么舒服的假期{CC放假}。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
因为人口中回族的比例是百分之二十，所以到处都看得到他们的生活，[BC。]而且以羊肉串和白兰瓜为代表的特产{CC2特产品}也适合{CC合适}我的口味。[BC，],200105204525100095,日本,1,200105,我的一个假期,75,75,50,58,74,322,C,
这{CC那}{CD事}{CJs}{CD对}我最放心的事情。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
阿姨一边忙着为我们安排休息的地方，一边考虑有什么特别的地方可以去游览。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
所以，虽然在中国生活，但一点儿也不孤独。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
上次我的中国朋友来到汉城的时候，我跟他自由自在聊天儿时，我看到了你们脸上挂着微微地笑容。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
因为您跟我一起生活时，您平常说：“我身体不好”[BQ。]我还记得您那些{CD的}话。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
以前，你是一家公司的干部。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
可是我真没问题。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
今天的考试之前妈妈给我打了电话。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
高级国教官员为了准备万一，下令所有的军人写遗书给父母。,200105550523150143,韩国,1,200105,一封写给父母的信,65,65,47,30,63,254,未参加,
我的腿受了伤，要住院的时候，我才知道了。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
这些就有了。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
我小时候给你们写的信。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
我可能不能{CC不会}都体会你过去的困难，不过我已经{CJ-sy是}二十六岁的成人。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
我从检桥大学得到结果后，我要给你们打电话。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
算了吧，反正“吃”很重要。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
现在我才了解爷爷的话[BQ。]你们是我的父母[BQ，]所以我得孝敬{CC孝}你们，没有别的理由，我不能说从今以后变成{CC变}听话的女儿。,200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
特别是家里一做好吃的东西，您们就招呼洞里的几位老人来我家吃饭，或者直接叫我给送去一碗。,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
爸，以后不再[B在]让您生气了{CC的}。,200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
最近您的身体不太好，所以我担[B但]心极了。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
我看到妈妈送给我的礼[B李]物不由得眼泪流下来了。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
这些[BQ（]我的英文和中文能力[BQ）]在找{CC1找到}工作过程中，一定会起{CC作}到积[B极]极{CQ的}作用。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
本来我[D我]觉得不舒服，可是现在好多了。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
虽然没什么重要形式{CC外形}的表现，但一年当中只有一天吧。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
您一直辛辛苦苦地工作{CD了}，没有时间照顾您自己。,200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
是我在中国认识的一位好朋友。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
在学校，大学一起打扫教室的时候，能看到一样的情况。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
大学毕业后被一家大企业录用，现在兢兢业业地工作。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
棒球比赛时，我们应该跟别的队员合作。,200105109525100206,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,73,71,77,342,C,
而且一般来说，谁都不想负责任，都{CC也}想靠别人。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
第三个理由是他们三个人的时候，三个人都希望别人去山下抬水。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
对自己的工作不负责，总是想把工作推到别人身上，这样就{CQ会}影响总[B综]体效率。,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
最适合人类生存的还是这个[BD、]人类诞生、[BC，]成长的地方，已经被人类伤害得千疮百孔的地球，地球已经负[B不]担不起人口的继续增加。,200105109525100353,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,39,40,55,267,未参加,
才能{CD可以}说是好社会。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
这段故事里边的情况，在人们的生活中会常常出现。,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
好，这种人是永远不能被别人视为能干{CJsd}。P},200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
人当然不都是君子。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
后来我们商量好，两个人一起住一个公寓{CD了}。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
为了生活，他非得自己下山挑水喝不可，没有别的办法。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
例如{CC如例}：[BC，]按时间有一个人到山底下挑水。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
我对这些人说的话{CJ-wy感到}不可理解，因为这位医生一心是为了救人，但他没有做到，所以只好让病人没有痛苦地[B的]离开这个世界。,200205205525100058,日本,1,200205,如何看待“安乐死”,75,80,77,70,77,370,B,
没有治好的希望{CC期望}的条件下，[BC.]丈夫为了妻子帮助她自杀。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
因为他这样做并不是想要害死自己妻子，而是看着自己的妻子活得这么痛苦，又在[B再]她的再三请求下动手的，[BC、]是帮她解除痛苦。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
他还在呼吸，这不是说明他还{CC正}在活着吗{CC呢}？,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
解决“代沟”不是很难的。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
那么怎么解[C]决这个问题？,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
只{CD只}问我们的意见然后说他们的想法。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
首先，我们应该承认别人的看法，做法，如果不这样的话，产生矛盾是显而易见的。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
因爸爸总是不对{CJxw}，那是不行的。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
总而言之，谈话与理解是解决代沟的基本[C]方法。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
如果[B是]我们有点谦[B兼]虚[Pxu]尊重别人的想法的话[BQ，]“代沟”的问题会{CQ被}解[C]决。,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
我正在{CD要}把该词{CC字}消除掉{CJ+buy了}。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
比如说{CC3再说}，经济，政治，文化等，他们生活{CD过来}的环境根本不一样。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
年青人该承认培[B陪]养自己的父母时代的智慧，那么老人也该承认随[C]着社会的变化快速度发展的年青人的意识。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
我们的时代存在的沟通不是那么严重的问题，如果我们努力地了解对方，尽量多说一点，试[C]一试[C]互相的文化的话，我们可以克服代沟。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
将来我有子女的时候[C]，如果我不能理解他们，他们会不喜欢我，肯定不听我的话。[BC，],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
每个人都认定着生活，代沟问题很容易就解决。,200209550523250780,韩国,2,200209,如何解决“代沟”问题,65,60,54,47,40,249,未参加,
”这些话让{CC对}双方{CC两方}对话更丰富。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
我下面从三个方面来谈谈其方法吧。,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
我们没有他们那样[F樣]努力也可以活得下去，还有生活已经非常方便了。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
我觉得{CC看成}“我是{CJX}已经成年人[BQ，]不要听任何人的想法和管教[BQ。]”所以我跟父母交流的时间越来越{CD很}少了。,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
等等。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
还看重教育。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
一直{CC继续}这样下去的话，肯定会产生{CJX}对长辈{CC2长年人}{CD的}一种理解。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
可是我一直充满了信心和希望。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
那时[B是]，我马上告诉妈妈。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
这样的研究需要政府的帮助。,200307109523200059,韩国,2,200307,绿色食品与饥饿,70,65,67,59,79,326,C,
我认为应当把“不挨饿”放在首位。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
世界上发生饥饿现象的地区是{CJX}大部分自然{CC作农}环境不好或经济{CJ+zxy情况}落后的地方。,200307109523200144,韩国,2,200307,绿色食品与饥饿,65,60,72,64,64,308,C,
我认为吃“绿色食品”是第一位的。[BQ“],200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
总之，在发展中{CC3后进}国家{CC2国}中{CC内}，没办法不吃[BQ“]绿色食品[BQ”]。,200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
人们生活中，最需要的是空气。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
因为吃饱了才有力气，吃饱了才,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
怎么办呀？[BC!],200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
我们应该{CC首先}发明{CJ-sy种植}农作物的新方法。,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
就是说为了人民的健康和生活水平绿色食品是第一位。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
因为不能用化肥和农药，就{CJX}农作物的产量会降低。,200307109501100287,中国,1,200307,绿色食品与饥饿,60,75,48,49,84,302,未参加,
虽然世界上还有几亿人{CQ因}缺少粮食而挨饿。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
世界环境的污染{CC2污染化}太严重。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
他们不用天天都吃米饭，而且{CC2而}也{CC能}吃一些牛[B午]排什么的。,200307109523100331,韩国,1,200307,绿色食品与饥饿,65,80,64,67,76,340,C,
尤其是解决吃饭的问题是跟人的生命有关的。,200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
但是我觉得这个办法不是那么{CD很}好。{CP因为虽说为了解决吃的问题用这种办法，但是总有一天倒死人了。P},200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
世人都希望吃对自己身体无害的食品，随着[BD，]人们的需求{CJ-zxy的增加}，[BQ“]绿色食品[BQ”]的品种也越来越多起来了。,200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
那么，缺少吃的而死的话，这个是最痛[B通]苦的。,200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
农作物产量的降低导致世界上数不清的人因缺少粮食而挨饿。,200307109523200391,韩国,2,200307,绿色食品与饥饿,70,80,56,64,64,324,C,
我希望科学发展能够解决其它{CC另外}问题，我们可以吃充足{CC充分}的绿,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
这[C]样一来，可以满足发达[C]国家人民的“绿[C]色食品”要求和还[C]没脱离饥饿问题人民的需求。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
可是，从另一方面来看，他们只没有吃的东西。P},200307109523200411,韩国,2,200307,绿色食品与饥饿,60,50,38,30,38,196,未参加,
而各个[B各]国家经过的历史也不同，经济的发展程度也不同，[BC.]所以很难说解决的办法，但{CD一}从全球的角度来看，发达国家应该看重这个问题。,200307109525100444,日本,1,200307,绿色食品与饥饿,60,60,48,30,58,238,未参加,
如果不用化肥和农药，可以保持我们的生活环境。{CP如果不用化肥和农药，可以保持土壤[B洋]的质量和时间，现在我们生存的地方不只是{CC只不是},200307109523200489,韩国,2,200307,绿色食品与饥饿,65,65,72,54,38,278,未参加,
我认[F認]为[F為]吃绿[F綠]色食品，当[F當]然一种[F種]好事{CJs}，对[F對]身体[F體]很好，可能对[F對]一些动[F動]植物也很好，可是現在商家{CC产[F產]家}的看法是有点[F點]向钱[F錢]看。,200307109525100505,日本,1,200307,绿色食品与饥饿,60,75,62,33,64,280,未参加,
环境是否好一定会影响饥饿问题。,200307109525200509,日本,2,200307,绿色食品与饥饿,65,50,59,67,81,303,未参加,
为什么“非典”病情在中国尤为严重？,200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
现在呢，很多人重视产品的质量。,200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
我想，第一，我们应该把“绿色食品”的加工方式发展一下。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
为了满足{CC充足}消费{CC2消费量}，不得不使[C]用农药[C]。[BC，],200307109523200545,韩国,2,200307,绿色食品与饥饿,65,55,48,46,53,249,未参加,
