错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我在日本大学毕业以后，1999年三月末，来到中国学汉语。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
现在我一个人在中国，想起当时的情况来觉得很可惜。,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
按摩完了以后还{CC也}在{CC1继续}下雨，所以我们无可奈何地{CC的}回{CC1回去}了饭店。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
我现在考虑考虑今年去哪里。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
对我来说这{CQ个}寒假可能是学生时代最后的长假{CC2长期假期}，所以放假之前想了又想{CC想来想去}怎么过，那时几个老挝朋友跟我说他们要回国，{CJ-zhuy我}{CQ就}和他们一块去老挝看看。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
到{CC在}飞机场来接我的是我弟弟。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
我一下子喜欢{CJ-buy上了}绍兴。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
到7月份不{WWJ},200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
至今我最难忘的假期就是我大学三年级来中国游览{CC访问}了丝绸之路的那个暑假。,200105204525200004,日本,2,200105,我的一个假期,65,70,60,58,59,298,C,
在{CD只有}两{CC二}、三个灯下{CJX}我一个人等{CD了}她们[C]来。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
在两{CC2}年{CD间}以前的那个暑假期间，我{CQ的}得到了汉语水平{CJX}提高，但{CJ+zhuy我}对我好处[F處]{CJ-dy最大}的是中国的浓重{CQ的}人情味。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
女儿对爸妈的慈爱感激不尽我家一共有三口人。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
没有时间出去玩[B现]儿。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
爸爸，妈妈[BQ：]我是您们的小儿子，×××。,200105550523150113,韩国,1,200105,一封写给父母的信,90,75,74,70,61,364,B,
我那时还不懂[B董]事，不太理解我家的情况，经常要买东西。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
现在啊！,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我还记住你常说的话“你做什么事带诚实，正直，大方的心”。,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
我以前对你们说过我大学毕业以后当汉语老师。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
亲爱的父亲，母亲：您们好！,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
我回家晚{CC3来得不早}的时候{CC2时}，你们在沙发上坐在一起。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
再说，我睡不着觉的时候。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
他得病住院的时候[L]，你总是在那儿照顾他，那时我看到你的辛苦{CC2苦}，快要流泪了！,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
我还是个小孩子您们好！[BC？],200105550523150476,韩国,1,200105,一封写给父母的信,80,75,63,65,79,353,C,
我通常[B长]不给您写信，可今天用汉语给你写信，真有意思。[BC，],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
第一天进屋里去就见到{CC2有}他外婆与父母。,200105206525100031,日本,1,200105,我的一个假期,65,65,62,77,81,334,C,
我只知道“Thankyou”[BQ、]“Hello”这{CD些}几句，[BC。]所以觉得很困难。[BC，],200105206525100039,日本,1,200105,我的一个假期,70,75,60,70,72,336,C,
所以，我不管人家跟我怎么说，--{WWJ},200105206525200044,日本,2,200105,我的一个假期,65,65,70,39,63,286,未参加,
从{CD当时}那天{CJ-zy已经}过了五十年，我在这和平的日本出生了。,200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
但是，如果只考虑为了自己一个人的好事情，结果也不好的{CJsd}。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
总之，自己的[D的]习惯随便扔掉是不好的。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
要么他们三个轮流去挑水也可以{CC会}，总比只有一个人的时候轻松得多。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
众所周知[BQ，]中国的人口是世界最多{CJsd}，因此发生了不少问题。[BC，],200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
有三个理由。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
”他们帮我很多。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
表面上老师对我的印象很不错，但是我自己却没有掌[B撑]握什么知识。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
中国是一个社会主义国家。,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
虽然媒体的贡献{CC2贡献度}很大{CC高}，但是同时有一种危险性。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
后来，三个和尚想到了{CC的}合作，三个和尚一起去山下抬水，大家都合作抬水，[BC。]互相帮助，[BC。]{CJ+zy就}这样做谁都平等。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
不过要守分寸。P},200105109525200626,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,68,60,64,294,C,
我们对待“安乐死”的问题，首先需要良好的教育和{CJ-dy正确的}价值观。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
我们应该珍惜生命给我们带来的一切。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
我听说过用安乐死的形式来让人死去的故事。,200205217525100055,日本,1,200205,如何看待“安乐死”,65,65,49,60,63,286,C,
因为他们不放弃他{CJ-zy能}恢[C]复过来{CJ-zxy的可能性}。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
我绝对不想让亲人过得痛苦，这并不是因为{CC为了}自私。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
我为什以可以赞[F賛]同呢？,200205205525200043,日本,2,200205,如何看待“安乐死”,70,75,52,40,39,265,未参加,
例如，有一对{CC个}夫妻要离婚，但是妻子想要她丈夫的钱，而杀死她丈夫。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
这个就是犯罪。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
从那时候开始我对安乐死有{CQ了}另外一个看法。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
如果明天有人发明{CQ了}治病的药[BQ”]，但是老人治好{CQ了}病也无聊。,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
怎样离开这个世界也各种各样{CJsd}。,200205206525200033,日本,2,200205,如何看待“安乐死”,60,60,52,65,75,294,未参加,
而且“道德”这个东西不可能每个人{CJ-zxy的观点}都一样。,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
子女{CJ-zy能}接受{CJ+buy起来}父母时代的观念。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
每个时代当中都存在的代沟问题的解决方案，可以说没有。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
孩子（年轻人）想，自己的父母（长辈{CC2长年辈}）的想法太老了，不必听他们所说的话。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
代沟的问题是{CJ-zy早}已[B以]经有的问题，但是这个问题所存在{CC是出}的时间不太长。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
这是代沟的最重要的因素[B索]。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
通过这样{CQ的}事两代人之间的思想{CC想法}方面{CJ-zxy的问题}会好一些，并且{CC还有}能{CC会}知道双方{CC2互相之间}的根本的问题。,200209550523250185,韩国,2,200209,如何解决“代沟”问题,0,55,24,35,38,143,未参加,
可是我跟他不是十分相爱{CC热烈爱的}，也不{CJ+sy是}知道他的一切。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
我爸成长{CQ时}的韩国{CJ+sy是}不是现在{CQ的}韩国。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
他们的多方面的环境根本不一样。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
现在家里父母与子女的“代[C]沟”问题很多。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
与此相同年青人也要努力去了解长者的思考和生活方式。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
理由十分简单，因为这毕竟是人的问题，而且也非常的{CC地}自然。,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
那么怎么处理这样的现象呢？,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
有的时候，回不去家。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
我这样说看来很简单，可是不先想我的立场，了解别人，这不是很容易的事情。,200209550523250357,韩国,2,200209,如何解决“代沟”问题,70,70,69,67,60,324,C,
很快的生活节奏下我们的家长没有时间跟他们{CC2他}的儿女谈话。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
代沟是个上一代人跟下一代人之间互[C]相不了解{CJ-sy产生}的问题。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
因此发生矛盾的机会也会减少的，父母爱子女，子女也爱父母，这是真理的。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
其实我以前没想过“代沟”问题。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
那[BD，]我们怎能解决这问题呢？,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
两代应[B因]该共同努力去{CD做}交流，对话，才能{CD双方}沟通。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
这[F這]是我的如何解决[F決]代沟的方法{CD了}。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
但是现在社会的环境下这个办法并[B开]不那么容易做到的。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
那么，她说现在孩子不听大人的话。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
老人和年青[B情]人的行为方式，生活态度以及价值观念等方面都有很大的差异。,200209550523250934,韩国,2,200209,如何解决“代沟”问题,65,75,54,71,64,316,C,
第一是人自己是否{CQ可以}挑选死或活。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
人情是主观的观念，不是客[B可]观的，[BC。]所以第三者很难以判断是否真的事情{CJs}。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
还有一个是图书馆[BQ，]一进到图书馆[BQ，]在广告牌上写着“请安静”[BQ，]也就是提醒来读书的每一个人[BQ，]读书要默读不许讲话，[BC。]这也是危害人体吗？,200304522522250007,缅甸,2,200304,静音环境对人体的危害,70,70,18,52,50,248,未参加,
你即[B既]使是一个非常喜欢安静的人，{CD但}你也不应该独自在一个毫[B豪]无生[B声]气的地方。,200304522522250020,缅甸,2,200304,静音环境对人体的危害,70,70,61,55,80,324,C,
越进步的城市，杂声就越多。,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
有时甚至于办公[B工]人员，他们也同样需要一个安静的办公场所。,200304522522110019,缅甸,1,200304,静音环境对人体的危害,90,80,42,88,98,393,未参加,
我们对那些孩子应该有{CC1感到}责任感，[BC.]但有人觉得只要自己吃得饱[BD，]就行了，不管别人，[BC.]这种想法是太片面、[BC，]太自私的。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
如果多吃这样的使用化肥和农药的农作物的话，可能得{CC1得到}任何病。,200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
这[C]样的话，我们可以提高人们的健康素质。,200307109540200118,印度尼西亚,2,200307,绿色食品与饥饿,65,70,54,35,76,286,未参加,
有钱人花钱买[BQ“]绿色食品[BQ”]那经济就活起来，没钱的人，就是没有粮食{CC2饭}的人{CD的}挣[B争]钱的机会也越来越多，他们也可以得到吃饱的满足感。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
这[C]样才能解决这,200307109523100133,韩国,1,200307,绿色食品与饥饿,65,60,70,43,56,277,未参加,
人们也很想吃[BQ“]绿色食品[BQ”]。,200307109523100145,韩国,1,200307,绿色食品与饥饿,65,60,38,27,35,208,未参加,
可是，因大饱口福失去健康是多么残[B惨]忍的事情呀！,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
{CP现在在地球上发生矛盾的事，就是为了健康[BQ。]吃[BQ]绿色食品[BQ]的人和饥饿的人。P},200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
随着科学的发展，人们的想法也改变{CQ了}。[BC.],200307109523200272,韩国,2,200307,绿色食品与饥饿,65,65,62,54,61,291,C,
人类大家全是兄弟姐妹，一定要互相帮助的。,200307109525100315,日本,1,200307,绿色食品与饥饿,85,90,83,67,87,408,A,
因为人是自私的，[BC、]而且生产者{CJ+sy生产}{CQ为}迎合{CC符合}购物[C]者的要求而生产物[C]品是理所当然[C]的经济原理。[BC.],200307109523100340,韩国,1,200307,绿色食品与饥饿,70,90,75,59,67,354,C,
有些消费者只购买[BQ“]绿色食品[BQ”]，没有安全标志的食品宁可{CC宁肯}不买。,200307109525200348,日本,2,200307,绿色食品与饥饿,70,95,78,67,99,402,B,
这种做法对长期来说不[B个]好的。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
任[B认]何事情都[B者]有两面性，[BC。]没有十全十美的。,200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
因为人们的健康比饥饿问题更重要。,200307109523100395,韩国,1,200307,绿色食品与饥饿,60,55,59,35,38,228,未参加,
还有很多富裕的人只{CC1只要}提倡绿食品。,200307109523100466,韩国,1,200307,绿色食品与饥饿,70,80,80,56,64,340,C,
人对健康的问题{CJX}是最重要的，[BC。]但我们对健康[C]太敏感也有问题，[BC。]这样人的抵抗力也会降低的。,200307109525100531,日本,1,200307,绿色食品与饥饿,70,60,72,72,76,335,C,
那么，我们怎么解决这个问题呢？,200307109523200544,韩国,2,200307,绿色食品与饥饿,70,60,51,51,76,293,未参加,
现实{CQ中}还有许多人因饥饿而死去{CD的}。,200307109525200568,日本,2,200307,绿色食品与饥饿,70,65,59,43,79,302,C,
一随[C]着社会发展[BQ，]人们的要求越[B起]来[C]越高。,200307109523200582,韩国,2,200307,绿色食品与饥饿,70,50,70,46,64,283,未参加,
让我们来爱护“绿色食品”，关心自己的健康吧！,200307217523100016,韩国,1,200307,绿色食品与饥饿,85,70,75,75,87,383,B,
但是有些人觉得这样不够。,200307217523200026,韩国,2,200307,绿色食品与饥饿,65,60,46,46,53,253,未参加,
我认为[C]人类应该先把解决饥饿问题放在第一位。[BC.],200307217523200059,韩国,2,200307,绿色食品与饥饿,60,70,88,70,84,357,C,
长期不断吃受到化学污染的农作物的人，{CJ-zy会}损害自己的健康。,200307217525200090,日本,2,200307,绿色食品与饥饿,65,60,54,59,58,279,未参加,
我认为这样的想法就是狭隘的想法。,200307217523100095,韩国,1,200307,绿色食品与饥饿,65,55,78,62,70,312,C,
特别是非洲[B州]情况和环境非常恶劣，每年因饥饿死去很多人。,200307217523100108,韩国,1,200307,绿色食品与饥饿,75,70,62,43,81,320,C,
一般来说，国家发[C]展比较慢的国民会挨饿，比如：印度、非洲等等。,200307217525200128,日本,2,200307,绿色食品与饥饿,65,75,67,62,87,343,C,
我希望将来地球上所有的人{CJ-zy都}会选择吃“绿色食品”，[BC；]会认为吃“绿色食品”应该是第,200307204525100011,日本,1,200307,绿色食品与饥饿,60,65,56,62,70,296,未参加,
