错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我们生活中不{CJX}避开听难听的声音。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
我刚来到那儿{CC这儿}的时候，晚上我不能睡觉。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
因为六面全都是墙壁，[BC、]{CQ不}通风，[BC、]什么声音都没有。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
为了保护人民的健康，政府都出台{CC显出}了有关规定，在公共场所边走边吸烟的人将被罚款。[BC，],200405212540200057,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,90,70,66,68,81,368,C,
因此需要加强教育，同时把“吸烟百害而无一利”当作这一措施的口号。,200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
如果爱孩子的话，孩子就知道怎样爱别人。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
父母过得愉快，就{CJX}孩子的心也快话起来。,200505109525200178,日本,2,200505,父母是孩子的第一任老师,75,60,76,67,69,333,C,
他们的家庭经济不太好，所以交不起学费，就到外地工作了。{CP他们小时候吃{CC苦},200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
但是我看父母向人打招呼时，我{CD在}心里有一些好感觉。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
她也从来{CJ-zy不}指示我做什么，该做的就得做。,200505109525100479,日本,1,200505,父母是孩子的第一任老师,65,75,74,77,72,350,B,
在社会上，最基本{CD上}的人际关系就是[BD“]父母和孩子的关系。,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
好！,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
孩子学好习惯没问题，但学坏习惯就麻烦了。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
从{CC在}我个人的经验{CQ来看}，[BC、]父亲是{CD在}我思想和生活习惯[B贯]上的老师，[BC。]母亲是{CD在}爱情上的老师。,200505109525100551,日本,1,200505,父母是孩子的第一任老师,95,55,60,65,61,326,C,
后来{CC以后}我也喜欢上钓鱼{CQ了}。,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
”那时我[C]弟弟只是3岁{CJy}，我[C]刚过6岁的生日，3岁的小孩[B该]还不懂[C]社会的规[C]矩[C]。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
连小孩子都会有{CC做}这些行为。P},200505217525100147,日本,1,200505,父母是孩子的第一任老师,60,70,54,67,67,303,未参加,
我希望{CD每[C]俩}父母[C]再次确认自己对孩子的责任。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
第一方面是我父亲[C]特别喜欢运动。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
可最后{CC末尾}结账只有四十元，这要是在上海恐怕还不够去吃“麦当劳”吧！,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
我到现在{CQ都}没有丰富的旅游经验！,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
××我的好友，乃是东[F東]家国王的孙[F孫]女，所以当[F當]我在岛上游[F遊]玩时一切都由他们[F們]照顾[F顧]。,200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
那年的寒假是一个忘不了的{CJ-zxy假期}{CJjy}。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
我认为每一个假期{CJ-zy都}应该好好地过，不要白白地浪费时间。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
我每次{CJ-zy都}感到中国真大，具有多种民族，有很多旅游风景地。[BC，],200105217525200006,日本,2,200105,我的一个假期,65,70,67,70,63,321,C,
我和老师去当地朋友家也是三点多钟，四点多钟才吃了午饭。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
2001.5.12你们的儿子,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
亲爱的妈妈[BQ：]妈妈，[BC、]您好！,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
到目前为止，我一次也没给您们写信过，趁过个机会，我想给您们写一封信。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
虽然这不一定是用钱买的礼物，我想这能表达出来我对你们的感谢。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
现在我都长大{CQ了}，才会理解父母之心。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
而且最近中国的发展很快，人们的生活环境很不错，什么东西都有。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
因为我要准备多种考试{CC2试}的课。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
爸爸，妈妈[BQ，]对不起，[BC。]前几天是父母[B每]节，可是我没去看你们。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
但这[F這]只是空想而已。,200105550523150191,韩国,1,200105,一封写给父母的信,65,65,71,77,61,323,C,
反之没有缺乏而渡过幸福的童年{CC小时期}，我知道这都是你们努力奋斗的结果。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
再见！,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
所以不知道应该写什么。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
就现在的我来说，不可思议[B义]的事情{CJs}。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
最近，我想过用什么方法来报答你们。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
你们跟我天长地久生活在一起。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
好久没给您写信了吧，妈请您别生气，原谅我这个不孝顺的女孩。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
我们[L]家境现在不太好。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
我只好请妈妈好好地照顾{CC保护}奶奶。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
那时候我和朋友一起去了桂林。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
在那里有一座大楼叫重庆大厦，这十八层的大楼里都是旅馆。,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
说起中东，人家认为现在很危险。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
学生时代，有几次假期，但都不长。{CP我的假期之所以每次都十分充实，要拼命的学习，拼命地玩儿，拼命地打工来利用的P},200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
为什么今天的我这么难受地过假期？,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
现代社会随着人口增长，纠纷、冲突也多了。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
有的学者说[BQ：]“现在地球上有八种资源，比如：[BC，]粮食、矿物，能源等，可是现在石油等能源的蕴藏量已经很少，过几十年就{CJ-zy会}{CJX}我们地球上的石油陷入枯竭状态”。,200105109525100116,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,32,53,53,240,未参加,
我们每一个人都有任务和欲求，但我们人类往往不顾自己应该做{CJ+buy到}的任务而只顾自己的欲求，最后连自己的欲求都会达不到。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
如果都公平，供求量一样，这样大家都会满意的。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
他们两个人就一起到山底下去抬水喝，就不像当时一个人挑水喝那么困难了。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
通过这一年的生活，我学会了不少的东西。,200105109525200422,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,88,73,84,347,C,
他看庙的风景很美，就求了两位主人，让他跟他们一起生活下去。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
后来又来{CQ了}第三个和尚，大家都希望别人去山下抬水。[BC，],200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
”然后他们三个一起去挑水了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
人是麻烦的动物，[BC。]越懒越不勤快{CC轻快}，[BC、]想{CJX}不吃[D辛]苦，[BC。]不想自己找麻烦，想占别人的便宜。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
在没有未来的世界上，我为什么不能选择“死”呢？,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
我认为这丈夫的行为是对的，[BC、]他不该受到法律的制裁。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
日本有{CQ关于}安乐死的法律。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
回家以后父母和孩子在一般的家没有一点儿的对话。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
因为我的行为方式、[BC，]生活态度以及价值观念等都{CJX}不是对的，[BC。]我说的都{CJX}不是真理。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
而且，父母的要求是必须{CC2应}做的事。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
我们常说，“你有什么了不起？,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
下面有好{CC1良好}办法解决这种不容易的问题。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
那么，怎么解决这个问题呢？,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
但是在现代家庭里，所有家人都很忙[BQ，]几乎没有说话的时间，当然互相了解得不太深，因此往往产生{CC发生}家人之间的矛盾。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
可是无论大人、小[B少]孩都努力了解对方{CQ的话}，就可以解决“代沟”问题。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
父母和孩子的关系是最[C]基本的关系{CC2人之相情}。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
因为现代的生活水平比[C]几十年[C]前更好[C]了。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
”他们的本性上都互相喜欢。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
那时生活非常贫困，没有吃的，没有好玩的……[BC…]但现在不是这样。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
首先儿女对父母表示敬意，父母也会在做什么事{CC行为}，[BC、]下决心时三思而行。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
不能强迫让孩子{CJ-sy做}自己不愿意做的事{CJZR}。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
这因素是“代沟”的根本原因。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
人们都试一试吧，[BC、]那么我们{CQ可以}了解对方的生活态度，行为方式，价值观念等方面的差异。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
随着社会经济发展的速度加快{CC增加}，哪怕年纪相差不多{CQ的}人之间也出现了。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
这样才会消除{CC消失}代沟，而且{CC且}我们社会也{CQ会}向良好的方向发展。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
代沟，这个问题不是在一定的社会、一定的时代里发生的现象，而是古今中外一直发生的现象，特别是在社会变化越来越快的现代社会中{CC上}这种代沟问题发生得{CJ-zy更}频繁。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
现在社[C]会很快{CJX}变化[C]，越来越{CJ-zxy快}{CJX}发展，随着人们的生活{CJ-zxy的改变}，思想也{CQ在}{CD及}变，人们不在乎[B于]别人的看法，讲究关于自私的事情。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
容易改变自己的主意就是我。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
父母和子女之间[C]常常发生行为方式的矛盾。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
而且上一代人应该多了解下一代人的生活方式。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
人际关系越复杂{CC2大}，对别人的理解越深。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
与人沟通，不是容易的事情，可是我们不应该让它放弃{CJjy}。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
周末[B未]就是我家人聚[C]在一起的唯一时间。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
于是我报名参加辅导班，决定向下一届的高考冲剌。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
我跟他们不一样。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
朋友们说“安乐死”是更好的办法，否则狗终究{CC终于}自己{CJ-sy要}死。,200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
她的行为，我十会理解。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
别人看“安乐死”的时候，{CJ+zy很}难以判断是否是真的安乐死。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
我们要考虑[F慮]人权是什么。,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
就像短文中所提到，如果房间[F間]里没有任何声响，静得几乎可以听到心跳的声音，行走时关节的摩擦声和衣服的沙沙声的时候，你就会[F會]去思考为何会[F會]发出声音。,200304522522110013,缅甸,1,200304,静音环境对人体的危害,75,60,56,62,56,295,未参加,
{CP环[B保]境污染是目前世界每个国家{CJ-zy都}非常关[B观]注的重要问题，[BC。]但在世界{CQ上}有成千上万饥饿的人民，[BC。]这两个问题是同样不可忽视的重要问题。[BC，],200307109523100007,韩国,1,200307,绿色食品与饥饿,65,65,78,62,67,321,C,
那[BD，]这[C]样的人怎么办呢？,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
越来越多{CC愈来愈多}的人，为了健康要买“绿色食品”，[BC。]也许是因为人们意识到现在的农作物受到严重的化学污染{CJ-zxy的缘故}。,200307109523200125,韩国,2,200307,绿色食品与饥饿,65,70,70,62,79,332,C,
我先想看饥饿的原因。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
所以用适[B合]当的农药[BD，]种植{CC2产}农作物是很对的。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
{CP还有，现在在全世界生产的平均产量并{CJ-zy不}不足{CJs}。,200307109523200144,韩国,2,200307,绿色食品与饥饿,65,60,72,64,64,308,C,
现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200195,韩国,2,200307,绿色食品与饥饿,75,65,62,49,61,299,C,
但这只是有衣、有房{CC住}、有吃{CC食}的人的想法。,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
{CY}才能想到生产绿色食品的余地{CJZR}。,200307109525100361,日本,1,200307,绿色食品与饥饿,60,60,70,59,61,292,未参加,
随[C]着科学发展提高，我国科学家也提过[C]，自然环[B怀]境的确事关{CC是个}人{CC1人生}的生活。,200307109540100369,印度尼西亚,1,200307,绿色食品与饥饿,65,70,62,49,41,273,未参加,
不过我们要思考[Plu]我们每天吃的食品的质量到底怎么样？,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
前些[B此]日子，我在报纸上看到美国要把基因突变农作物送到非洲[B州]，为了不再让那些可怜的孩子们饿死。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
，又能使{CC把}食品看来很鲜，可还是在食品里存在着对健康不利的因素。P},200307109523200443,韩国,2,200307,绿色食品与饥饿,50,45,46,46,56,219,未参加,
总之，我们先要让缺少粮食的人富裕起来后才{CC要}用绿色食品。,200307109523100466,韩国,1,200307,绿色食品与饥饿,70,80,80,56,64,340,C,
其实，我觉得[BD，]吃“绿色食[C]品”和不挨饿是{CD协余}共存的。,200307109523100516,韩国,1,200307,绿色食品与饥饿,70,50,56,56,18,233,未参加,
如果很多人吃使用化肥和农药的食品，有可能得{CD了}病或死{CJ-buy去}。,200307109525200580,日本,2,200307,绿色食品与饥饿,70,70,56,49,67,300,未参加,
同时人们对保持健康有了比从前更大的关心。,200307109523200612,韩国,2,200307,绿色食品与饥饿,70,75,80,78,87,379,B,
民以食为天”，乍看，解决饥饿，施点化肥不要紧。,200307217523100023,韩国,1,200307,绿色食品与饥饿,85,80,88,78,93,417,A,
但为我们的身体健康而总混乱到[B倒]底怎样才能解决这[C]个问题呢{CJ?}？,200307217523100060,韩国,1,200307,绿色食品与饥饿,65,60,51,46,73,278,未参加,
所以人类应该先解决饥饿问题。,200307217523200059,韩国,2,200307,绿色食品与饥饿,60,70,88,70,84,357,C,
再说，如果农民更加{CC2再}努力管理农作物，购买者更加{CC2再}讲究[C]卫生的话[BQ，]这个问题能解决。,200307204523100018,韩国,1,200307,绿色食品与饥饿,65,65,75,54,70,313,C,
但是我也知道，这样做是很难的。,200307204525200020,日本,2,200307,绿色食品与饥饿,65,80,83,67,99,382,B,
那样才能{CC1可以}没有饥饿。[BC.],200307204523200103,韩国,2,200307,绿色食品与饥饿,65,55,59,51,47,259,未参加,
经济方面的问[L]题，就是说随着经济{CQ的}发展[BQ，]有钱能用了{CJX}很贵的肥料、农药。,200307204525200124,日本,2,200307,绿色食品与饥饿,60,70,54,33,53,255,未参加,
我觉得这[C]种事情可以实现[C]的。,200307205525200040,日本,2,200307,绿色食品与饥饿,70,65,64,70,84,339,C,
为了地球上的所有国家的发展，发达国家有一定的责任。,200307205525100068,日本,1,200307,绿色食品与饥饿,70,75,67,56,50,307,C,
随着经济水平提高，人人都对[C]健[B建]康{CD的}关心{CJX}很{CD大}，[BC.]所以，都要{CD买}吃绿色食品。,200307205523100114,韩国,1,200307,绿色食品与饥饿,70,60,35,22,44,216,未参加,
因为饥饿是农作物产量的不足[BD，]{CD所以}引起的。[BC.],200307205523100121,韩国,1,200307,绿色食品与饥饿,70,65,48,54,67,290,C,
