错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
如果我得了不治之病，{WWJ},200205212525100023,日本,1,200205,如何看待“安乐死”,75,65,66,79,89,361,C,
病人希望安乐死的最大的原因也在这里。,200205209525200029,日本,2,200205,如何看待“安乐死”,80,85,88,76,89,412,B,
它不仅仅是人类的，又是动物、植物的。,200205209525100064,日本,1,200205,如何看待“安乐死”,70,65,63,72,72,328,C,
他们认为“安乐死”无论如何还是跟杀人一样。,200205209540200078,印度尼西亚,2,200205,如何看待“安乐死”,75,65,74,60,82,343,C,
所以为了解脱他的痛苦，让{CC给}他死。,200205201525200040,日本,2,200205,如何看待“安乐死”,65,70,38,60,58,277,未参加,
这个结果也没有办法。,200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
将来，需要安乐死的人会越来越多，所以我认为有关部门早一点制定“安乐死”的法律的话，以后那样的事件不会发生的。,200205215525200011,日本,2,200205,如何看待“安乐死”,75,80,66,67,82,361,B,
可是事与愿违，最后还是出了差错。[BC，],200210801801250001,澳大利亚,2,200210,如何解决“代沟”问题,90,75,70,56,79,364,B,
让{CJ-zhuy他们}知道做为父亲的{CD一切}{CD都}可以为家、[BC。]为他们付出一切。,200210540540150018,印度尼西亚,1,200210,如何解决“代沟”问题,70,80,62,67,84,353,C,
要求父母帮忙解决问题，反而招来一顿教训。,200210540540250065,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,65,54,62,296,C,
后来，我们做父母的只好也学电[F電]脑，上网，先与他们有共同语言，[BC；]然后，让他们参加傍晚的健身运动。[BC；],200210540540250070,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,76,86,84,379,B,
做为下一代的青年{CC年青}们也该孝顺长辈，体谅父母{CD的养育之情}，处处[D地]为父母着想。,200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
提起代沟，{CJ-sy是}古往今来[BD，]各国各族[BD，]都必定面临[F臨]{CJ+buy到}的问题，小至家庭，大至国家领导，都必须认真{CC深重}地{CC的}考虑。,200210540540150087,印度尼西亚,1,200210,如何解决“代沟”问题,60,75,65,78,88,352,C,
在家中不再是一个听话的孩子，而是一个常常与妈[L]顶嘴、[BC，]{CJ+sy又是个}学习不求上进的人。,200210540540250123,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,59,60,64,297,C,
她虽然已在一九九九年离开{CQ了}我们，但是她的真挚童真{CQ的}笔法却留芳千古。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
那是蜀国的军师诸[F諸]葛亮以及魏国的曹操。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
而他俩的秘密{CC密秘}，也只有在沙丽死后，才被她的子女发现。,200305533533150043,新加坡,1,200305,我最喜欢读的一本书,70,65,68,51,79,319,C,
不久，他的所做所为被公安发现，被迫离开，回到祖[B主]国的怀抱。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
对我来说，理想的工作不只是指工资好，{CD对我来说}更重要的是，我自己觉得有意思的工作，而且通过这个工作会提高我自己的知识{CQ水平}，这样的{CJ-zxy工作}是我要求的理想的工作。,200304131525200038,日本,2,200304,我学汉语是为了……,0,65,47,54,40,199,未参加,
其实[D说]，我来中国以前没有明确的学汉语的目标。,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
但由于非典型肺炎的原因，不得不回{CD到}日本了。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
不是。,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
它会带来{CD了}很多不好的病比如肺[C]病、[BC，]癌症{CC癌病}[BD…]等。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
我设想，该禁止吸烟，或者专门给吸烟者一个地方，让他们在那可以抽烟，而不会影响到不抽烟的人。,200405209542200052,越南,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,47,58,273,未参加,
众所周知吸烟对身体会产生不少损失。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
我希望政府将在不久的未来{CC未年}，[BC、]慎重并严厉{CC严重}地[B的]实施一系列的禁烟方案，一来使市容清洁、空气清新；二来维护不吸烟者的身体健康与{CJ-sy消除}由{CC受}二手烟带来的恶劣[B烈]情绪。,200405576533200005,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,70,85,63,82,364,C,
“父母是孩子的第一任老师”，我认为，这是正确{CC的确}的。,200505109525200008,日本,2,200505,父母是孩子的第一任老师,65,70,39,67,67,294,未参加,
综上所述，我认为父母是最早对孩子的成长产生重大影响的人，因此可以说“父母是孩子的第一任老师”。,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
父母给孩子的影响不知有多重要。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
学习{CQ了}语言的基础之后，孩子开始形成自己的社会观念。,200505109525100543,日本,1,200505,父母是孩子的第一任老师,60,70,71,61,64,311,C,
对孩子的教育来说，父母{CJ+sy是/CJsd}当然很重要，但还有一般社会的所有大人的行为也很重要。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
现在的父母不常骂他们的孩子了。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
我将[C]来想成为像{CC1好像}妈[C]妈那样的人。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
对我而言，我的人生当中我从母亲{CQ那儿}受到很大的影响。,200505204525200308,日本,2,200505,父母是孩子的第一任老师,75,50,56,65,69,299,未参加,
我认为这句话没错。,200505204525200326,日本,2,200505,父母是孩子的第一任老师,65,75,52,63,65,307,C,
如果父母每天吵架的话对孩子的性格形成{CD上}很不[C]好。[BC、],200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
我小时候，经常跟父母出去玩儿。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
尊敬的地方也很多。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
我在想为什么这世界那么不公平？,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
我希望再{CC1再次}过那么好的假期。,200105205525100077,日本,1,200105,我的一个假期,70,80,65,49,68,322,C,
我报读离我家不远处的一所高中。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
可是，当[F當]飞[F飛]机[F機]到达[F達]了香港，我身心的疲倦好像突然消失得一干[F幹]二净[F淨]。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
我觉得还是和中国人聊天是最有益的，而且很有意思。,200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
在一年中能够收到最{CC很}多{CQ的}钱的一天。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
二OOO年暑假是{CD在}我的人生{CQ中}最难忘的假期。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
一家人就要出去玩了。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
不管到什么地方都可以，我的希望{CC欲求}是想去新的地方。,200105204525200013,日本,2,200105,我的一个假期,65,70,60,56,50,287,C,
但是，实际上{CC3实际}，开始在农村里的生活{CQ时}，我遭遇了很多没想到的事情。,200105204525200022,日本,2,200105,我的一个假期,65,65,22,42,52,230,未参加,
我当过半年的日语老师。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
迎接我国公式制定的父母节，为了表现这一之感{CJ？}，我买到二枝花并{CC和}写一封信。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
平时懒写考时当写{CJ？}。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
可是您别担心吧。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
只剩下九个月了，九个月以后，我们可以再次一起生活。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
爸爸加油吧！,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
前几天没打电话要问候我努力学习而且对自己的生活很忠实{CJ？}。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
到今天的我过去中的错{WWJ},200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
明年我们都毕业{CLH}大学。,200105550523250162,韩国,2,200105,一封写给父母的信,70,75,49,61,72,316,C,
所以我一直到前几天{CQ都}没跟你们说，偷偷地去教堂。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
祝你们两位幸福地过日子。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我{CC你}结婚已经1年多了，现在才给你们写平安家信，真不好意思。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
如果我这一生，就这样活下去。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
亲爱的爸爸，妈妈最近你们身体好吗？,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
我也快要有一个孩子。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
爸爸，妈妈，从今天起，我要做好女儿。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
我总是觉得我根本没有语感，我应该换我的专业。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
这理由只有一个。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
不久前，爸爸跟同事喝酒后回来的时候，我仔细地看了爸爸的头发。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
我很希望你们来北京看我学中文的样子。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
爸爸在四月[B份]开始{CJ-sy开}药店，整天都在药店里吃苦，妈妈也在爸爸旁[B方]边帮他的忙，早{CC在}上八点[B占]上班，晚上十一点左右才回来，看你们累的样子，抽不出{CC了}时间而没给你们什么帮助的我，就{CJ-sy觉得}{CJ-zy很}对不起{CJ+buy得很}。,200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
还有爸，您在我旁边指导我学习的时候[B侯]，我就跑，玩电脑游戏，让您添[B填]{CQ了}不少{CC几个}白头发。[BC，],200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
我走到{CC过}市场遛来遛去。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
”等。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
您传给我的东西已经足够了。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
“妈妈，我深爱你。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
祝您身体健康。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
我希望您们健康，跟我一起过好日子。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
但还是{CJX}我喜欢过这样的日子。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
每天住在公司的宿舍，拿到了一笔大钱。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
音乐比学习还重要。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
上学的时候也常常是这样。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
二是国家的措施。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
和尚不是喜欢帮助别人的吗？,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
不过，该{CC其}传说最后说：“后来又来了第三个和尚，大家都希望别人去山下抬水。[BC，],200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
“三个和尚没水喝”想到的怎么解决这个问题。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
下面的人员也有自己的工作。,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
这个可以算是人的弱点。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
帮别人的忙，虽然自己不用费劲儿，但是结果没有达到目的。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
他们很容易折断了这一根棍子。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
这块石头上面写了“未来”两个字。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
别过分期待别人，先要照顾{CC处理}自己是{CJ-zhuy我}来中国以后学会的和别人建立{CC2作}好{CQ的}关系的秘诀。,200105109525200626,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,68,60,64,294,C,
应该互相帮助。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
“谁去山下抬水”他们三个人开始{CC开头}想到的办法是按顺序每{CC一}个人去山下抬水。,200105109525200702,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,39,58,66,277,未参加,
还有丈夫帮助妻子{CD的}自杀的问题。,200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
那积极{CC活泼}而乐观{CC愉快}的爷爷，再也不能{CD出院}和我一起玩儿{CQ了}。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
我现在和死人一样，[BC。]我与其活着不如死。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
从这个角度来看，人的生命是不能{CQ由}我们来控[B抑]制的。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
但是这个问题是应该从道德{CD方面}等{CJ+dy某种}方面来慎重考虑的{CJ+zxy事}。,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
最好的是万一得到这种病或是遇{CJ-buy到}事故，应该{CJ-zy和}说清楚家人{CJX}希不希望选安乐死。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
他自己来决定去帮自杀{CJjy}。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
那么{CQ在}病情太严重{CC进行}，病人自己不能自杀的情况下，可以别人帮助他自杀吗{CC呢}？{CJjy},200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
我曾经看过不少跟“安乐死”有关的书、电视{CJ-zxy节目}。,200205206525200033,日本,2,200205,如何看待“安乐死”,60,60,52,65,75,294,未参加,
所以国家首先一定要有有关安乐死的法律。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
的人，在痛苦的日子里，特别当听到医生{CJ-sy说}不能救{CJ-by他}了。P},200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
我们应该把一段时间用在父母与子女之间的沟通和交流{CQ上}。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
社会的变化越来越快，因此{CC随[C]着}观念的变化也加快{CC2快}{CJ-buy了}。,200209550523250092,韩国,2,200209,如何解决“代沟”问题,70,60,60,57,68,300,C,
那么，我们应该怎么解决这个问题呢？,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
互相关心，更努力了解，那我们会不用因这些小事难过的。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
父母应该知道子女的学校生活、朋友关系、爱好等等。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
每个人对自己的生活{CJ-zy都}很认真，会了解[C]别人的生活的话，在社会上“代沟[BQ”]的问题{CJ-zy就}会消失了。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
子女也是跟{CC个}父母一样的成人，当然他们还不能知道生活以外的事情但是父母追的东西不可能受到他们的心里上{CJ？}。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
我们用上面说的两个办法，两代人之间存在的“代沟”问题{CJX}能解决。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
第二，他们之间呢，很需要对话。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
这样的话更明显{CC历害}感觉“代沟[C]”问题，而且现代生活很{CQ忙碌}所以一家人也{CJX}见面{CC见[C]到}的机会不太多，自然两代人的生活态度和价值观念越来越{CJX}差异{CJ+zy很}大。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
有人说“子女不嫌[C]母丑。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
我说的立场跟妈的不一样。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
没有互想了解的努力，怎么可能互相沟通呢？,200209550523250265,韩国,2,200209,如何解决“代沟”问题,70,60,66,71,56,308,C,
他们只听过父母们的生活没有亲自体验到，就根本不能完全理解。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
没有永远不变的东西。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
先了解这样的情况{CD下}，两代人互相了解不同的生活方式。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
妈妈初次听我的话，太吃惊了。,200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
要解决问题，首先要知道问题的原因。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
我想这是因为时代的进步[C]，一些年青人认为“老观念”已经过时了，应该淘汰[B太]了。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
那么这两个人怎么能交流呢？,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
这样我觉得像朋友之间的父母与子女的关系好。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
我们要听互相的意[B竟]见、看法[B去]。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
年青人也得考虑[C]父母的难处，还要努力找话题，跟父母商量、谈话。,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
总之[BQ，]两代人用对话{CD要}了解对方的话[BQ，]应该{CQ可以}解决代沟问题。,200209550523250934,韩国,2,200209,如何解决“代沟”问题,65,75,54,71,64,316,C,
从{CC在}这样的态度开始{CJX}代沟问题的解决。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
我想一个人的思想不是一下子形成的。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
可是如果呆太久的话，他就会产生一种孤[B狐]独的感觉，因此而感到害怕。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
但是我们不能把我们的健康放{CC1放弃}在很危险的情况下{CJba}。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
而且{CJ-zy应}{CQ继续}研[C]究{CJ+buy下去}产量{CJX}能提高,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
我认为最好的方法是应该保护环[B怀]境。,200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
在农作物的生长过程中，使用量越来{CC高}越多。,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
在农业生产{CC产生}方面，化肥农药[C]应该需要{CD的}，[BC、]但{CD也}{CD对}环境问[B门]题也是我们应该重视{CC看得重}{CJsd}。[BC.],200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
“绿色食品”和不挨饿各有各的好处[B出]和坏处。[BC.],200307109523100259,韩国,1,200307,绿色食品与饥饿,65,65,70,64,58,306,C,
不过[C]他的主要原因还[C]是在先进[C]的医疗水平卫生条件，[BC.]绿色食品给健康带来的作用是很微弱的。[BC.],200307109523100284,韩国,1,200307,绿色食品与饥饿,65,80,78,70,87,368,B,
可是粮食跟人口比起来非常不足，[BC.]因此我们一直用别的办法解决{CD了}，[BC。]这就是用化肥和农药[BQ。]我也理解[BQ，]而且这个办法也有道理。,200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
这种浪费是在我们社会里到处都可以看到的。,200307109525200359,日本,2,200307,绿色食品与饥饿,60,90,64,64,81,349,C,
“绿色食品”有很多优点，[BC.]比如它不用化肥和农药，对身体没有害处。,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
这种方式在以下方面有好处[BQ。]首先，对农作物的总产量的影响不会很大也不会影响或增加饥饿。,200307109523200408,韩国,2,200307,绿色食品与饥饿,60,80,72,64,79,342,C,
我认为先不{CJ+sy挨}饿肚子{CQ的}事情是最重要的。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
吃饭不是富有的人专利，而应该是{CD在}世界上所有{CQ人}的专利。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
看来这个问题是很难作出结论的。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
我们从电视上[BD，]和报纸[C]上我们常常看到他们的情况。,200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
我妈妈也常常买一些绿色食品做菜。[BC.],200307109523200459,韩国,2,200307,绿色食品与饥饿,70,80,56,49,61,306,未参加,
“[BC‘]绿色食品”[BC’]和“[BC‘]饥饿”[BC’]这两{CC1个俩}条道[C]路上大家先选“[BC‘]绿色食品”[BC’]吧。P},200307109523200459,韩国,2,200307,绿色食品与饥饿,70,80,56,49,61,306,未参加,
给这些人100斤的那些被污染的农作物，还不如给他们1公斤新鲜的绿色食品。,200307109523100520,韩国,1,200307,绿色食品与饥饿,60,85,72,43,53,302,未参加,
人们通常把用未经污染的农产品加工的食品叫做“绿色食品”。,200307109523200571,韩国,2,200307,绿色食品与饥饿,70,65,72,70,87,350,C,
当然，如果能在保持饥饿问题的{CC也}同时使用科技来发展绿[C]色食品[L][BQ，]那是一举两得的解决方法。,200307109540100600,印度尼西亚,1,200307,绿色食品与饥饿,80,80,64,51,76,343,C,
那是不可能的，所以我认为“绿色食品”比其他任何食品都重要。,200307217523100016,韩国,1,200307,绿色食品与饥饿,85,70,75,75,87,383,B,
让我们来吃出“健,200307217523100016,韩国,1,200307,绿色食品与饥饿,85,70,75,75,87,383,B,
