错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
结果是弄得大家都没水喝。,200102522522250020,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,85,57,66,88,358,C,
我们经历过[F過]了，我们也把它给忘记{CD完}了，这种事不计[F計]其数。,200203522522150006,缅甸,1,200203,记对我影响最大的一个人,70,75,69,70,35,308,未参加,
对我影响最大的人是我妈妈。,200203533540250011,印度尼西亚,2,200203,记对我影响最大的一个人,85,80,79,77,95,409,B,
如上所述，安乐死这个问题和人的道德观、[BC，]人生观[BD，]以及价值观是离不开的，因此，我在这里不能给出{CC做出}明确的答案，但是，假如以我的道德观和人生观来回答这个问题的话，我就说安乐死是不可取的。,200205204525100014,日本,1,200205,如何看待“安乐死”,80,70,69,65,75,349,C,
自杀也是一种人选择的方法。,200205204525200058,日本,2,200205,如何看待“安乐死”,75,60,33,45,46,245,未参加,
这事实和妻子的安乐死权没有关系，[BC。]因丈夫是故意杀人要法律的判断。,200205204525100113,日本,1,200205,如何看待“安乐死”,75,70,77,70,63,344,B,
但是从另一个角度来看，患者以及他的家人，也许是希望用“[BC‘]安乐死”[BC’]来解决一切痛苦的。,200205204525200162,日本,2,200205,如何看待“安乐死”,90,75,91,74,87,411,B,
在这些情况下，谁会有死活的生命权力吗？,200205212525200015,日本,2,200205,如何看待“安乐死”,65,80,33,72,58,296,未参加,
其次，从个人权力角度来看，一个人若得了无药可救的病而想采取武断的行为，这是谁也档住{CJX}不{CD了}的。,200205212540200024,印度尼西亚,2,200205,如何看待“安乐死”,80,70,71,67,72,350,B,
如果我得了很严重的病，十分痛苦，就会想安乐死。,200205212525100040,日本,1,200205,如何看待“安乐死”,70,65,49,70,58,298,C,
我自己认为丈夫不应该帮他的妻子自杀。,200205212523200055,韩国,2,200205,如何看待“安乐死”,70,55,44,56,58,267,未参加,
此外，实行“安乐死”的时候一定要{CJ-wy有}第三者的判断，第三者还是医生{CJX}最好。,200205209525100022,日本,1,200205,如何看待“安乐死”,70,80,46,60,44,290,C,
所以，比如[BD，]身份[B分]证上做[B作]一个项目：[BC、]安乐死{CJX}取不取{CC用不用}？[BD。],200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
有的宗教根本不允许这种行为。,200205209525100032,日本,1,200205,如何看待“安乐死”,75,85,80,70,77,380,B,
第二种{CC3二种}是进行“安乐死的人”是否{CJ-sy是}犯罪者？,200205209525100032,日本,1,200205,如何看待“安乐死”,75,85,80,70,77,380,B,
帮助者自己也对帮助对方自杀感到十分难过，为什么让他又一次受到法律的制裁的苦难呢？,200205209525200085,日本,2,200205,如何看待“安乐死”,75,65,71,72,96,366,B,
但是{CC反而}，医生或其他专家的意见也许忽视主观{CJ-zxy意愿}。,200205215616100028,德国,1,200205,如何看待“安乐死”,75,70,46,56,65,301,C,
为[F爲]什么[F麽]会[F會]有安乐[F樂]死的问[F問]题[F題]呢？,200210543616150008,德国,1,200210,如何看待“安乐死”,75,70,70,65,88,357,C,
让儿女感受到家庭的温暖，父母必须偶尔请他们的好友来家作客，观察观察他们的言行，父母要尊重儿女的人格及他们的朋友{CC友人}。,200210529529151016,泰国,1,200210,如何解决“代沟”问题,85,80,78,62,84,382,B,
而做晚辈的朋友，也应多花些时间在老人的身上，毕竟我们是华人的后代，以“孝”为美名{CD世上}，不应去学国外的所谓自由。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
解决“代沟”主要在父母这一方，当子女年纪[B级]小{CC1幼小}时，做父母的有意识地引导子女，以身作则，多关心子女，多帮助别人，远离不良嗜好，这样潜移默化，子女就会明事理。,200210540540150034,印度尼西亚,1,200210,如何解决“代沟”问题,80,95,84,89,91,434,A,
我们如常常和他们在一起谈[F談]笑、[BC，]和他们在一起学习[F習]现[F現]代的技[B机]能{CD等等}来增加我们的学识[F識]知识[F識]，慢慢地{CC的}，我们就不觉得{CC2觉[F覺]}我们和他们有什么不同的地方，这样就不会{CC不能}形成什么代沟了。,200210540540250111,印度尼西亚,2,200210,如何解决“代沟”问题,60,75,42,62,64,289,未参加,
当然这也必然{CC2必}需要一番功夫，让老一辈检讨他们自古相传{CD而}又已不符[B付]合目前情况的一切陈旧观念，逐步{CC步步}适应目前{CC日下}万物生长新科技发展的新规律。{CP另一方面，作为年青的一代也必须{CD能},200210540540150129,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,42,54,73,290,未参加,
当[F當]我的伤[F傷]好了，能上学[F學]了[BQ，]在那一阵[F陣]子他不敢再欺负[F負]我了。,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
”听到母亲的这番话，我因为惭[B残]愧而低着头，不敢看她的眼睛。,200205109513200400,柬埔寨,2,200205,如何面对挫折,95,90,84,84,93,445,A,
但是因为后来我出国了，到中国学习汉语，惟一[L]的挫折是说不出流利的汉语。,200205109540200518,印度尼西亚,2,200205,如何面对挫折,75,65,78,69,57,331,C,
但您们知道吗？,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
过了这次年终大考，这三个星期的假期我就带她回家吧！,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
但随着时间、[BC，]环境和社会的改变，这是随时会改变的。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
读了这个作文题目，脑子里没有出现任何书名和作者。,200305533533250026,新加坡,2,200305,我最喜欢读的一本书,75,65,90,73,92,382,B,
作者是香港作家亦欣。,200305533533250029,新加坡,2,200305,我最喜欢读的一本书,65,60,60,56,45,269,未参加,
全书的最后一卷是记录了公元一世纪时的事迹，因此全书的内容跨越了几千年。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
曹操千方百计要[C]收买他，要[C]关羽归顺他。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
可能它的原因在于{CC在}我的性格。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
听节奏比较慢的、比较安静的音乐，{CJX}人们无论在什么样的情况下，都{CJX}心情好一些。,200305576525200037,日本,2,200305,静音环境对人体的危害,65,70,59,60,49,289,C,
再说应该从小时候教育孩子重视健康[L]，养成良好的习惯，让孩子长大以[B已]后不走坏的路，将来长大之后变成对社会有利的人，这些[B此]主要因素是从每个人的身体[B休]健康{CD而}开始的。,200405109548100348,塔吉克斯坦,1,200405,吸烟对个人健康和公众利益的影响,65,80,59,56,57,305,C,
更何况很多场所设有易燃易爆物品。,200405109922201277,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,81,68,86,411,B,
因为很多地方，[BC。]如火车上、[BC，]公车上、公众场所中{CC上}已禁止吸烟。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
政府出台的一项规[C]定是非常好的办法，新措施会带来好处{CC利益}的。,200405212540200030,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,80,70,60,42,54,296,C,
在家庭里，爸爸抽烟[BQ，]不止连儿[F兒]子也抽烟，时间久了，这[F這]家庭{CC2庭}里个个有疾病，之后便会走上死亡之路。,200405522522110002,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,44,60,61,305,未参加,
我上大学的时候[BQ，]抽烟是一种时髦[B貌[C]]，无论是男孩儿还是女孩[BQ，]我的所有的同班同学休[B体]息的时候都出去抽一支{CC只}香烟。,200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
当然，由于工作上的需要或作为一个人长久以业养成的习惯来说，要这为数不少的烟客与香烟一刀两断，可能是过于强人所难，但这种“利己”损人的行为是应该被克制的{CJbei}。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
自己成了父母，就应该要看自己的行动、言语{CC言动}，然后好好儿纠正自己的毛病。,200505109525200218,日本,2,200505,父母是孩子的第一任老师,80,65,53,63,69,318,C,
[BD，]我们只能接受这样的情况。,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
如果粗野[C]的话{CC2的时候}，[BC、]孩子也粗野[C]的{CJsd}。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
有一个男[C]孩常欺负我{CD了}。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
因为他天天看到自己的父母在家里学习的样子，所以那个孩子也自然地养成自己的学习习惯。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
在日本有一句话[BQ：]“{CD把}孩子看着父母的背影长大。,200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
之所以我们相似是因为我们一直看父母的行动。{CP我们固然性格不一样，但根本上的看法相同。例如，我们开朗而爱说话。P},200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
他们不但喜欢滑雪而且{CC2而}{CJ-sy喜欢}音乐，[BC。]所以我也喜欢音乐，[BC。]从小开始学弹[C]钢琴。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
世上有很[C]多不信赖自己父母的人，他们之所以这样，往往是因为他们的父母对待不好{CC2错}{CJX}孩子。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
这一次是我有生以来第一次坐火车，而且一坐[BD，]就得坐那么长时间。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
最后，我们来到了中国的首都。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
这个态度，是从他留下{CC过}的很多文章、[BC，]诗词、[BC，]书法作品中{CJX}可以看到的。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
下雪了！,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
但无可奈何，我们没有钱。{CJ-zhuy我们},200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
因为作为学生，“假期”是一个最好的礼物。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
所以我非常喜欢书，{CJ-zhuy书}好像[B象]是想法和我一模一样的老朋友似的。,200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
我比较喜欢其中的一个，[BC。]它叫“亚龙湾”。{CD但},200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
电影是一种特别的味道{CJy}，比在家里{CD的}{CJ-sy看}电视机好得多，[BC。]所以假期的时候{CJ-zhuy我}经常去看电影。,200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
我的工作是播{CC植}种{CC1种子}、[BC，]收获[F獲]、[BC，]到农业协会搬运{CC运搬}{CJX}等所有的事{CJ+wy都做}。{CP有一天，主人叫我，我以为我又犯了错误，[BC。]但主人对我说；“你看这个生菜你植的。”我看{CJ-buy去},200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
俗话说，“桂林山水甲天下”[BQ，]我亲眼看到了那里的风景{CJX}美丽。,200105204525200040,日本,2,200105,我的一个假期,65,65,80,63,68,325,C,
那是我人生里最重大的一个事件[BQ，]也是最大的学习。[BC，],200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
最后一天我们去万里长城的时候[BQ，]他对我说“钱也买不到好朋友”，我听{CJ-buy到}那句话的时候非常感动{CD了}。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
亲爱的爸爸、[BC，]妈妈：你们{CC2您}好！,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
那，我今天写到这里。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
妈妈，我很爱您！,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
其实，时间有时有，可大学生活不是交流等等。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
天气越来越热。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
（后页）祝两[F兩]位：身体健康。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
2001年5月12日××,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
但我已经长大了，我想从你们那儿独立，找工作，我不要给你们很多负但。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
祝您身体健康。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
虽然我利用我的专业在某一个行业工作，但我一直想{CC1愿意}再多学习一点儿，让我的前途{CC前景}充满阳光。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
三年前我去大陆旅行时，我体会到你们[F們]的恩慧。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
那天我看到了妈妈[BQ，]您一直盯着我家的旧家。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
不过，我这样的想法只能在我心里面。,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
妈！,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
像别人那样，到5月8日时送给父母一分礼物和一朵花，用它们来表达我对你们的感谢。,200105550523250230,韩国,2,200105,一封写给父母的信,65,65,44,54,61,273,未参加,
我因父母的开放[B方]思想而受到高等教育[BQ，]开始社会生活。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
父母，您好！,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
“爸，妈，我一直想你们辛苦地工作哺养{CC捕养}我们姐弟的恩惠，但我呢，每天不听你们说的话[BQ，]不努力学习，经常跟弟弟吵架，让{CC给}你们失望，我真对不起你们。,200105550523250253,韩国,2,200105,一封写给父母的信,65,65,58,51,58,281,C,
谢谢爸爸妈妈！,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
可我现在我知道我要走的路和我这个时期要做的事儿。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
请你们一直相信我吧。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
我在中国的时候，{CJ+zhuy我}很想念你们。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
现在，我想那时候的我不太成熟。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
我改一改{CJcd}。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
爸爸，妈妈[BQ：]你们好！,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
[BD《]一封写给父母的信[BD》]我父亲现在在印尼工作。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
昨天发生很{CC真}有意思的小插[C]曲。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
好，[BC。]这次我写到这儿。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
我上小学的时候，妈妈总是让我学这学那，当时我非常讨厌您让我做的一切。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
2001年5月12日×××,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
您们能等到那天吧？[BC！],200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
妈妈；你好！,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
所以我很想在他们公司工作。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
汉城是很大的都市，哪儿都有人、车。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
你们过得好吗？,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
以后，您一个人养大{CC2培育长大}了我们。,200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
在上海开始学习汉语了。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
他们一下也不敢坐。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
我有两个姐姐，母亲很早去世了。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
但是，别的和尚来以后，发生{CC2越来越}{CQ了}变化{CC变成}{CJX}和尚们的想法，因为别的和尚来以后，跟别的和尚一起去抬水喝，但是，谁[B唯]也不想自己去抬水喝。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
这个人口问题也是为了我们子孙后代还能够继续在这个美丽的星球上生存。,200105109525100353,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,39,40,55,267,未参加,
谁希望{CJ-sy上}安静的课？,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
那么，如果没有人教我们这些道德的话会怎么样呢？,200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
来这座山喝水的人太多了。,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
这样的人，最后能达到目的。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
在一般生活当中，其实有很多这种情况。,200105109525200430,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,32,49,68,257,未参加,
这篇文章告诉我们{CQ的}是[BQ：]虽然人多也不能靠别人。,200105109525100558,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,64,57,283,C,
第二天晚上他们终于得出结论：[BC。]每天早上，三个人之中起得最晚的人去山下抬水。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
这样的时候，我们往往{CJ-zy会}放弃自己的责任，自己的一切，[BC。]甚至会自杀。,200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
那时她{CJX}在身体里放上{CC着}机器{CJ-zhuy她}才会呼吸[B息][D的]。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
对他们来说，亲人得了一种不治之症，他们看到亲人痛苦的样子。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
当然有的人想让他死。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
因为死者能够解脱痛苦，家人也可以{CD如此}。,200205206525100061,日本,1,200205,如何看待“安乐死”,70,65,49,63,68,301,C,
第一，常常一起吃饭吧。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
其实{CC结果}，父母的想法有道理{CC长点}。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
在韩[F韓]国以前的格言中有一句话“易之思之”意思是从对方的立场来想一下，就不会发生矛盾了{CC的}。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
一天或很短的时间也没关系。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
然后，双方改变自己的身份{CC位子}。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
我们应该好好考虑。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
解决代沟问题不是毫无希望{CC无可奈何}的。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
各说各的{CC各说各话}，再不想互相谈话。,200209550523250263,韩国,2,200209,如何解决“代沟”问题,70,60,45,54,56,270,未参加,
现在的五十岁[F歲]以下远[F遠]东[F東]亚洲人并[F並]未经过{CC2受}战争[F爭]环[C]境或国内混[C]乱[F亂]的时期，反而{CQ在}温饱[F飽]和平的环[C]境里[F裡]成长[F長]，因而如此比五十岁[F歲]以上的人可享受自由、开[F開]朗[B浪]{CJbi}。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
请注意互相了解。,200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
其次，虽然自己的想法对的{CJxw}，不过不要发脾气。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
但是程度比以前轻{CC少}得多。,200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
”经常这样说。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
所以他们的想法、[BC，]行为也是不同{CJsd}。,200209550523150799,韩国,1,200209,如何解决“代沟”问题,65,60,48,49,50,255,未参加,
没有对话的话，我们{CC我}不能解决代沟问题。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
我想，这就是代沟。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
我觉得应该改变这样的想法。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
因为社会变化速度很快，每一辈人的生活环境的差异很大。,200209550523250934,韩国,2,200209,如何解决“代沟”问题,65,75,54,71,64,316,C,
时代变得不行了。,200209550523250948,韩国,2,200209,如何解决“代沟”问题,75,65,72,76,70,345,B,
这样才能解决{CC决解}因代沟而产生的各种矛[B予]盾。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
不要把它坏[B环]{CJba}。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
先把这基本问题解决好了后，我们才能谈得上什么“绿色食品”之类的话题。,200307109523100051,韩国,1,200307,绿色食品与饥饿,65,70,70,43,64,298,C,
{CJ+sy不知}曾几何时，我们[C]周围刮起了“绿色食品”之风，其风势之猛烈，让许多能刚刚步入小康生活的老百姓陷入了迷茫。,200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
当然有些人努力{CQ为}解决{CC决解}这个{CJ-zxy问题}采用各种办法，可许多人为[C]了自己的利益还是使用{CC2用}农药。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
人们的健康{CD的}问题也不例外。,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
以后我才知道那{CC这}就是“绿色食品”[BQ。]“绿色食品”就是{CD把}用未经污染的农产品加工的食品，[BC。]这种[BQ“]绿色食品[BQ”]生产的时候不使用化肥和农药。,200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
如果不用化肥和农药，农作物的产量又会大大降低，而现在世界上还有几亿人因[B困]缺少粮食而挨饿。,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
农业方面，使用化肥和农药是一个提高农作物{CJ-by产量}的办法。,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
其次，发达国家和发展中国家的公民，通过各种各样的扶贫活动和难民机构，给贫困地区或国家予以援助。,200307109523200402,韩国,2,200307,绿色食品与饥饿,70,95,80,75,96,409,B,
这样下去{CD的}这[C]世界的物品都被污染。,200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
所以现代人考虑[C]自己的健[C]康的话，他们尽量吃绿色食品。[BC.],200307109523100487,韩国,1,200307,绿色食品与饥饿,65,60,54,49,41,252,未参加,
科学家很认真{CQ地}研究这[C]个方面，[BC.]我认为{CJX}也{CD是}这[C]个研究一定有好结果。[BC.],200307109523200567,韩国,2,200307,绿色食品与饥饿,65,50,35,38,30,199,未参加,
我所{CC在}主张的是今后人类应该扩大“绿色食品”[BQ，]我认为扩大绿色食品和挨饿的关系没有我们社会想象{CQ得}那么大。,200307109525100584,日本,1,200307,绿色食品与饥饿,65,60,54,64,70,296,未参加,
