错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我认为没有声音的空间是一种非日常的空间。,200305576525200031,日本,2,200305,静音环境对人体的危害,65,65,44,68,63,289,未参加,
因为不能听到声响，怎么能感到别人在你的旁边。,200305576525200036,日本,2,200305,静音环境对人体的危害,65,70,71,76,80,348,C,
可是什么更重要[BQ？]人权还是全世界[BQ？]我们还没有[L]决定。,200405205642200068,拉脱维亚,2,200405,吸烟对个人健康和公众利益的影响,65,85,63,42,58,303,C,
再次，吸烟还会花不少钱，至少给{CC对}{CJ+dy某}个人也增加负担。[BC，],200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
这样就会太严重{CC历害}了。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
因为在这一类的公共场所，有不同{CD阶层}年龄段的人，如老人、小孩和孕妇。,200405209519100069,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,95,95,85,84,88,446,A,
在许多发展国家[BQ，]政府已采取了各种各样的措施[BQ，]为了减少吸烟者的数量，{CQ并且}出台了许多规定[BQ，]为了预防青年人接受他们前代人的大错误：吸烟。,200405209605200100,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,47,35,61,257,未参加,
但是，父母没有做什么准备，也没有一定的“上课”时间。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
其次，这句话只是关注父母和孩子的关系，而不注意{CC注视}其他因素对孩子成长的影响。,200505109525200512,日本,2,200505,父母是孩子的第一任老师,65,55,47,67,77,293,未参加,
应是其父母。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
他们都给我很大的影响。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
老师{CJ+sy是}不仅仅给我们知识，而且思考方式[C]、人际交流方法、社会道德等等很多{CD多}方面的东西{CJshb}。,200505109525200577,日本,2,200505,父母是孩子的第一任老师,60,45,71,63,69,286,未参加,
在学校，我看到的是，我爸爸在{CC对}学生{CQ中}多么受欢迎！,200505109525200720,日本,2,200505,父母是孩子的第一任老师,60,75,69,77,77,344,C,
他们俩{CC两}晚上才回来。,200505109525101452,日本,1,200505,父母是孩子的第一任老师,55,55,37,33,41,201,未参加,
诸如打招呼[B乎]，包括筷子的用法，吃饭的时候的礼貌等等。,200505217525100047,日本,1,200505,父母是孩子的第一任老师,60,65,39,53,67,267,未参加,
孩子们长大之前，应该走的路也有可能会错误{CJy}，[BC、]有可能[C]{WWJ},200505217525100078,日本,1,200505,父母是孩子的第一任老师,75,45,54,67,58,281,未参加,
这意[C]味着他的行为很不好，难为大家理解。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
前天做不到的东西，今天{CJ-zy就能}做到{CD的}。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
就这样，我同意“父母是孩子的第一任教师”。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
那时候当然带{CQ着}自己的随身听，一边听一边走路。[BC，],200105205525100084,日本,1,200105,我的一个假期,70,65,37,58,46,262,未参加,
我今天介绍{CC绍介}头一年{CJ+zxy的时候}跟朋友一起去{CD的}旅行{CJ-zxy的情况}。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
女孩子嘛，特别喜欢温泉。,200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
其中最难忘的是一位老太太。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
很想表示我们的感谢{CD感}。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
每一个地方有不同的少数民族、不同的风俗习惯、不同的风景。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
开始之前我看见他们时非常非常{CJcd}高兴{CD地}，但因为那时准备时间{CJs}[BQ，]不能{CJ+sy实现}跟他们见面，表演结束后才见面{CC2实现了}。,200105204525200049,日本,2,200105,我的一个假期,65,75,47,51,48,273,未参加,
我的运气很好，[BC。]{CJ+zhuy我}买到了到一座{CJX}新疆的城市的火车票，[BC。]出发时间是第二天{CC3明天}的上午。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
五年以后，我又来到了中国。[BC，],200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
我下周才回家[BQ，]那时我们见面吧。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
但是，那时候，我太忙于学校生活，并[F並]且我还没懂事，所以不能表现对您的感情。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
我们子女都是在您的手里健康地长大的。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
父亲和母亲，我对{CC向}您很感谢。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
小时候，到双亲节那天，我把准备的花挂在你们的胸膛上。{CD那儿},200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
爸爸一直当{CC从事}警察。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
我{CD很}明知你们现在多么困难，多么辛苦。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
我很想吃妈妈的最拿手菜[B采]——烤肉。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
当然赚钱也是很重要的。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
不敬，何以别乎？,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
您为了我们牺[B稀]牲[B生]了自己的人生，现在可有充分的条件。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
我只是忙着走成人的路。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我认为我父母不是把父母自己没实现过的愿望{CC２愿}都寄托在自己的孩子的身上{CC２两肩膀}。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
这个学期，我听三门课，每门课前，我该准备讨论{CC发票}的文章，有点忙。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
下次再给你们写信，在此结束此信。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
最近釜山的气温特别高，所以我很担心。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
以后再给你们写信。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
哪有不老的。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
每[C]年父母节时，我{CJ-zy都}从学校{CD那儿}到家{CJX}回去，跟爸妈一起度过父母[C]节。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
爸爸，你好。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
我打电话的时候如果你们的声音不好，那我的心情也不好。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
妈妈，今天就写到这里了，祝您健康长寿！,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
我已经成为大人了。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
而且两位常常打架{CC打仗[C]}，我心好痛。,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
这{CD一律}完全是为我好[BQ，]但我老跟您吵架。,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
现在我介绍今年一{CC1}、[BC－]二{CC2}月的寒假[BQ，]来说一说“我的一个假期”的过法。,200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
我一下子就睡着了，而女朋友还是{CC先}想看书。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
没有，孤立的国家不会成功、不会有更大的成功。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
当三个人在一起时，谁都不愿意做{CJX}为了其他人{CD的}事，而愿意别人做自己的事。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
人类的身体的百分之九十以上是水分。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
不过，到了第二学期，上课的学生越来越少了。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
我读了这篇{CC个}短文后[BQ，]感觉到这{CD个}三个和尚是没有看到{CD对}自己做出的后果。,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
我想这样每个人互相帮助地活下来，才能愉快地过活。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
这个故事后来怎么样了呢？,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
当时，在我眼里{CD中}的和尚都很伟大。,200105109525200372,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,43,44,55,250,未参加,
我很马虎，生活懒，经常依靠别人生活。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
首先，自杀和安乐死是不应该做的事。,200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
人类社会应该重视自然的规律，[BC。]不要去改变自然的规律。,200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
这个问题的关键是在尊重不尊重人的对死的选[F選]择{CQ上}。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
我是支持“安乐死”的人。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
不过我不同意“安乐死”。,200205205525200024,日本,2,200205,如何看待“安乐死”,65,60,60,65,61,294,C,
我认为这件事是一种悲剧[B刷]。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
但是，天有不测风云，他们决定的晚上，爷爷自然地死了。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
”第二天她走了。,200205206635100015,俄罗斯,1,200205,如何看待“安乐死”,85,80,52,40,56,306,未参加,
我希望对“安乐死”这件事，{CJ-zhuy法律}{CJ-zy会}给我们能选择的自由，能决定自己未来的权利[B力]。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
我亲眼见{CC看}过“安乐死”。,200205206525100057,日本,1,200205,如何看待“安乐死”,65,65,66,60,49,289,C,
病人每天要跟他的{CC2其}[D患]病斗争，还要忍受{CC忍耐}死的恐怖。,200205206525200043,日本,2,200205,如何看待“安乐死”,60,60,71,60,58,291,未参加,
我想他的妻子也是{CD会}了解{CQ了}这一点，才向他提出要自杀的主意{CQ的}，因为她也许会想到，她得了这种不治之症，早晚{CC老早}都{CC就}会死的，所以提早死也不会连累到自己的丈夫，再说她死后，丈夫还是要生活，还是要吃饭{CJsd}，因此不如留{CJ-buy下}这些买止痛药的钱给自己的丈夫过将来的日子。,200205332513100014,柬埔寨,1,200205,如何看待“安乐死”,75,80,63,56,84,349,C,
”因为他的妈妈一直不同意，他的爸爸也无可奈何。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
随着社会的快速发展，晚辈成长的背景与上一辈成长背景不同是理所当然的。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
尤其是我妈妈最不喜欢的是夜间打过来的电话声。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
父母的时代没有子女的时代有{CC的}钱。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
随着现代社会发展速度的提高{CC增[C]加}，前一代的老人，中年人会感到混乱[Phūnluan]。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
这种“代沟”问题怎么解决最好？,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
我们年轻人常说：父母对我们{CJ-zy多}理解，多多关心{CJX}不可以吗？,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
两代人都{CJ-sy应该}了解[C]对方。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
这时父母和子女的谈话可以使问题比以前少{CJ+buy了}。[BC.],200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
要不然我肯定挨[B矣]骂{CJX}一顿。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
第二，两代必须互相了解。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
有人认为自己与上一辈之间的沟通与交流非常困难。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
那时候，我以为父母说的话一点都没错，父母做的事都对。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
这不是很简单的。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
我觉得“代沟”问题{CQ的}解决方法就在于两代怎么看待这个问题，关键是相互理解和努力。,200209550523250275,韩国,2,200209,如何解决“代沟”问题,65,65,51,67,54,286,C,
但[BD，]现代人所接触[C]的东西跟长辈并不一样。[BC，],200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
所以父母在外面工作，回来的时候他们很累。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
现代家里几乎没有父母和子女之间的对话。,200209550523250750,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,44,260,未参加,
所以跟年青[B情]人说话时要注意自己的说法。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
以后，我和母亲[C]谈了很多的话，才了解了父母的想法，因为我们还小，不能到处[C]乱跑。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
对我的人生没有一点点的帮助。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
幼小的我是很脆弱{CJsd}/{CJxw}。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
因此他们{CD两}之间几乎没有时间谈话。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
我觉得如果本人非常痛苦[BQ，]同意自杀的话，要允许这个人的自杀。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
我认为我们可以采取{CC4可取}“安乐死”。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
就像我们的耳朵虽然“听”是他的使命，但是所听的声音大小却[B都]有一定的限度，{CD对于}太大的声音就成了噪音，使其无法承受，就产[F產]生了一种压力[BQ，]也就影响了他的健康，所以我认为噪音和静音对我们的身体都[L]不适当，应该介于两者之间[F間]才是最好的。,200304522522150014,缅甸,1,200304,静音环境对人体的危害,80,75,72,67,80,365,B,
世界因有声音而变得{CC的}更美丽，更生动，然而，声音却有着能造成环境[BD，]和人体健康危害之两种魔力——噪音与静音。,200304522522210003,缅甸,2,200304,静音环境对人体的危害,75,90,67,83,91,400,B,
实际上这些问题是可以表现{CC表示}一个{CC2某}国家的素质{CJsd}。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
现在有很多慈善家[C]援[Pyuàn]助这[C]些国家。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
这个问题是在最近国内外常常讨论的热门话题{CC题目}。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
我相信，在不远的未来，我们的科学肯定会发明{CD了}既{CC又}卫生、又{CC既}产量多的“绿色食品”。,200307109523200109,韩国,2,200307,绿色食品与饥饿,70,85,80,75,84,386,B,
第一，科学家为了人类的健康应该研究有害物质较少的农药和化肥。,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
人们生活中，最需要的是空气。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
我觉得吃“绿色食品”是第一位。,200307109523200242,韩国,2,200307,绿色食品与饥饿,60,70,67,54,76,312,C,
我们的人生大事是怎样享受人生，所以吃得健康是最重要的，因此我们一定会反对使用农药、化肥，要天然的绿色食品。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
它能满足他们吗？,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
这种{CC个}化肥和农药[C]非常贵，[BC.]一般的农民买不起{CC了}。,200307109523100353,韩国,1,200307,绿色食品与饥饿,60,65,46,54,35,243,未参加,
化学污染与{CC对}土地有重大{CC宏大}的关系，虽[C]然可以帮助[B组]提高粮食产量，而一旦土地被污染，会影响更多的方面，甚至会破坏自然环[B怀]境，对各个[B各]人{CC1人民}来说，[BC、]问题就会比挨饿大得多。,200307109540100369,印度尼西亚,1,200307,绿色食品与饥饿,65,70,62,49,41,273,未参加,
但我觉得现代社会能种这[C]样的农作物，也是因为科学技术的发展而产生的。,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
第二个好处就是：随着生产量的提高，粮食的价格会有所降低。,200307109523100464,韩国,1,200307,绿色食品与饥饿,70,90,75,70,84,382,B,
如果这样做的话可以渐渐地靠近完全实现绿色农业的目标。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
还有一个解决方案[B按]是新发明{CC2做}一种{CC个}不能环境{CJX}污染的化肥和农药。,200307109523100512,韩国,1,200307,绿色食品与饥饿,60,60,16,6,24,148,未参加,
自己没有钱，生活很苦的人们一天挣[B争]了一天吃[BQ，]能想这个好那个不好吗?[BC……]他们没有选择的机会[BQ，]只想今天肚子饱[B包]，养家人，有睡觉的[B得]房子就行了。,200307109523200519,韩国,2,200307,绿色食品与饥饿,60,55,70,27,44,237,未参加,
那么，我们该怎么对待{CC对应}绿色食品与饥饿的问题呢？,200307109523200583,韩国,2,200307,绿色食品与饥饿,75,60,72,56,84,333,C,
随着农业技术的[L]发展，人们开始生产绿色食品。,200307109523200586,韩国,2,200307,绿色食品与饥饿,80,55,67,43,53,284,未参加,
我认为还是选择绿色食品、保护环境为好，[BC.]{CJX}为,200307217523200006,韩国,2,200307,绿色食品与饥饿,50,65,67,41,61,265,未参加,
即使先解决挨饿的问题但是如果继续{CC绩继}吃用化肥和农药的食品的话，那个人（吃用化肥和农药的食品的人）比吃“绿色食品”的人早点死{CJbi}。,200307217523200050,韩国,2,200307,绿色食品与饥饿,60,55,38,25,35,194,未参加,
可是我认为还是吃“绿色食品”是第一位的。,200307217525200075,日本,2,200307,绿色食品与饥饿,65,55,54,51,70,277,未参加,
{CP所以，我们要尽量极少{CC小}用化肥和农药，虽然世界各处都有几亿人因缺少粮而挨饿，不用焦[Pjiǎo]急，慢慢地改变作农的方法，得到了两个方面的益处{CC有益}。P},200307217523100082,韩国,1,200307,绿色食品与饥饿,60,55,43,51,61,251,未参加,
意识提高{CQ了}。,200307217525100110,日本,1,200307,绿色食品与饥饿,70,65,62,41,58,282,未参加,
如果长的话，不用农药和化肥虽然长的不快但是不害于健康嘛[B吗]。[BC？],200307217523100127,韩国,1,200307,绿色食品与饥饿,60,60,46,27,53,228,未参加,
第二种是世界上的医疗技术已经发达了。,200307204525200041,日本,2,200307,绿色食品与饥饿,60,65,51,51,44,254,未参加,
随[C]着生活水平的提高，人们对食品的要求也越来越高了。,200307204523100053,韩国,1,200307,绿色食品与饥饿,60,60,62,59,70,293,未参加,
