错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
最重要的是要强调{CC抓住}道德上的教育，{CD如何}{CD怎样}做人的准则，譬如{CD在}中华文化中优秀的品质{CC特质}{CD指出的}，如：勤俭节约、刻苦耐劳，尊师重教，谦让淡己[BD，]等等。,200210540540150128,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,62,73,75,324,C,
所以我认为遇到困难或者挫折的时候[BQ，]一定要用悲观的态度来评价情况，[BC。]然后用乐观的态度来创造前途，发挥自己的能力，找积极的办法来克服困难和挫折。,200205109801200398,澳大利亚,2,200205,如何面对挫折,90,85,51,58,64,345,C,
给你老人家过目我这未来李家的媳妇吧！,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
一位是作者的外祖母，[BC、]一位是作者的母亲，一位是作者本人。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
女主角沙丽是位家庭主妇，已有了一个儿子和一个女儿。,200305533533150043,新加坡,1,200305,我最喜欢读的一本书,70,65,68,51,79,319,C,
我在高中三年级的时候决定去中国学汉语，[BC。]这是因为我听说世界上三分之一的人都是说汉语的，所以想如果[C]会说汉语的话可以跟很多人谈话、交流。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
这个说明，我们的生活中，只有静音的环境或只有噪声的环境{CJ-zy都}是对我们的人体不好的。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
整天没有事情要做{CD的}。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
其次过了一段时间就感到不舒服。,200305576525100046,日本,1,200305,静音环境对人体的危害,65,60,38,52,57,255,未参加,
因为{CC有}什么原因{CD事故}而不能听的人也{CQ有}一样的原因。,200305576525100055,日本,1,200305,静音环境对人体的危害,60,60,47,54,57,260,未参加,
父母培[B陪]养孩子的时候常说这些话[BQ，]不让孩子开始吸烟。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
这项规定对抽烟者和所有的人有很多的好处，从个人健康来说，可以延长生命{CC4把岁月拉长}，现在允许抽烟的地方越来越少了，这对公众也有好处，可以闻不到烟的味，也可以保护环境生态，{CP从几个方面对抽烟的健康虽然有很大的害处，但也可以从几个方面说对健康有好的影响。P},200405109540100346,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,70,60,70,58,66,309,C,
在任何公共场所包括{CC抱木}办公室，饭店，商店，教室，公交车，电影院，等等都不可以抽烟。,200405205922100076,美国,1,200405,吸烟对个人健康和公众利益的影响,70,60,41,35,51,242,未参加,
我在家时[F時]每天都劝[F勸]他不要吸{CC喝}，[BC。]但{CJ-zhuy他}总[F總]是不听，他吸{CC喝}的烟不知一天要买[F買]几[F幾]包。[BC，],200405522522150003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,65,30,58,37,252,未参加,
吸烟不好，吸烟对人的身体健康有不良的影响。,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
吸烟[D者]本身的危害是巨大的。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
提起吸烟的利害，烟民中更有甚者大夸自己以烟草税方式对公众{CJ-sy做}{CD的}贡献。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
他们抽烟，不仅危害自己的健康{CC身体}，而且{CQ使}他们{CD的}周围的人们也受到了很多影响。,200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
我小时候，我父母总向认识的人打招呼。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
我认为这个年代的人{CD们}有可能有什么问题。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
我也帮助母亲洗衣，买东西，做菜什么的。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
这些人一般没[C]受过父爱[F愛]和母爱[F愛]，[BC。]他根本就理解不了别人的心[C]。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
所以当父母的应该小心[C]自己的行动。,200505217525200159,日本,2,200505,父母是孩子的第一任老师,65,60,54,51,61,274,未参加,
我认为这些[B此]知识{CD是}跟父母在一起的时候，可以多得到{CC2得}。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
除了母亲以外，父亲对我的影响也不小{CC少}。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
人类[BD，]刚刚出生时，除了基本{CD上}的生存活动以外，什么也不知道，[BC、]什么都不能做。,200505217525200207,日本,2,200505,父母是孩子的第一任老师,65,45,39,57,67,252,未参加,
我认为父母应该要知道这种现象。,200505204525100125,日本,1,200505,父母是孩子的第一任老师,60,55,46,49,47,238,未参加,
我有比我小三岁[C]的弟弟和比我小五岁[C]的妹妹，所以我是个大哥。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
所以大家要看他怎样成长的、[BC？]他的父母到底[C]怎样教[C]育[C]他[BD？]等等。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
所以总[C]之[C]，大人有义务把他们好好长大了{CJba}。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
天气特别热，爬长城的人也特别多，阳光火辣辣地照着大地，我们{CD也}一步一步地{CC的}爬上去，真难受，但{CD一}到上面一看风景[B京]感觉就不一样了。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
回顾过去已经度过{CC2过}的假期，[BC、]给我留下{CD了}最深{CC大}{CJX}{CD的}印象[B像]的假期还是今年元旦。,200105205525200066,日本,2,200105,我的一个假期,70,70,57,51,57,293,未参加,
这{CJ+dy一行}列车之行中{CC里}，我不厌其烦{CC4不腻[C]}地观看{CJX}从车窗{CQ里}{CJ+dy看到的}幽静的大自然和小镇，我在笔记本上随便写一写我所感到的小小的感受。,200105205525200074,日本,2,200105,我的一个假期,75,65,70,77,68,342,B,
刚到英国第一个星期，我想吃日本菜，[BC。]但过了两{CC2}个星期，一点问题都没有了。,200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
为了可以{CJ-sy有}更好的关系我开始了这一次的谈话。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
莫非要叔父替我做才行？,200110919919100007,加拿大,1,200110,我的一个假期,65,70,47,56,81,305,C,
三年前我离了婚。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
但是我碰到这样的困难时，总是跟我朋友商量商量。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
在旅游[F遊]当中，我能够跟平时不接触的人打交道，同时看到在平时生活当中不存在的事情，并能开眼界。[BC，],200105271525100061,日本,1,200105,我的一个假期,65,70,50,61,57,289,C,
在黄山最漂亮的地方是飞来石，这是一个风景区，飞来石{CJX}我觉得马上倒的样子{CD感觉}很可怕{CC害怕}，但是从这里看{CJ-buy到}的风景非常漂亮，无法形容。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
我害怕{CC怕}了[BQ，]因为我的朋友不在。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
当[B但]然我现在在中国，应该多看、[BC，]多了解中国，可是中国是非常有魅力的国家，而且我想去的地方太多。[BC，],200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
四年前，我开始了{CJX}上班。[BC，],200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
今年四月份，在我们的学校有教学旅行。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
可是，我觉得还差得很远。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
真遗憾不能带去{CC走}{CJX}您[BQ，]妈妈。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
亲爱的爸妈：您好！,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
那时，我的同学们赞扬妈妈说：“真了不起。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
首先我想说对不起你们。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
我以后更努力下去，一定成为一个真正{CC真实}的老师。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
爸妈我爱您们。,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
爸！,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
我看你们是平易近人{CJs}。,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
请你们保重！,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
小的时候我很多次委屈你了。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
我真感谢你。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
你们的身体怎么样？,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
很长[B常]时间没给您们写信。[BC，],200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
”但，我已经长大了，都明白过来了，爸爸为什么对我那样。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
你们现在都60多岁了。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
妈，考试时间快要结束了。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
又周末了！,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我才知道了，所以天天发生很多事情常常忘了给你们打电话。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我再来深深地感谢你们！,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
还有另外一个问题是从一年级[B纪]到二年级[B纪]的学校成绩也不是那么好的。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
这点我很可惜。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
我是家里的老小{CC少}，××。,200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
因为您两位从{CC由}生下我的那时候到现在付出真心、真爱，养育着我，担心我，爱我。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
上{CQ个}暑假{CC夏假}时，我做了搬家的工作{CC打工}，我以为这种打工是不用脑子{WWJ},200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
”于是他满意地往他的学弟{CQ那儿}看，心里想：“[BC‘]这样说他们就没办法了，我确实太聪明了！,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
虽然有些国家的关系是挺不错的，但是还有些国家在打仗{CC打战}。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
我们一出生，就要学会如何跟周围的人处理[B里]关系。,200105109635200653,俄罗斯,2,200105,由“三个和尚没水喝”想到的……,65,65,70,47,57,288,C,
因为他们都希望大家的生活更好，更方便。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
如果尊重{CC遵守}遗言的话，那就算是违反法律。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
许多病人由于不治之病而受苦。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
丈夫是为了解脱死者和家人的痛苦帮助妻子自杀{CJsd}。,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
这也{CD是}不是亲戚们觉得{CD把}她{CJX}照顾很辛苦，而是{CD只有}存在爱。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
因此，法律的存在是为[F為]保证{CC保护[F護]}我们[F們]的权[F權]利和义[F義]务[F務]{CJsd}。,200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
我希望我们不要[L]轻易{CC容易}放弃，而{CQ要}永远坚持下去。,200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
子女{CJ-zy能}接受{CJ+buy起来}父母时代的观念。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
几个月前有一个大学生杀了自己的爸爸。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
我想这[C]“代沟”的问题是有孩子的话每个家庭都会有这种问题{CJZR}。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
这些国家的老人跟他们的孙子{CC孙女}常{CJ+sy用}上网聊[C]天。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
那为什么两代人之间存在着代沟？,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
所以互相了解是最重要的。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
最近[C]我们常见{CJ-buy到}没有对话的家庭。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
总之，为了互相了解，对话越多越好。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
他们的关系不好的话，[BC、]社会会混[Phūn]乱。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
不是他们真[C]的没有对话的时间，而是他们两者都没有切身认识到{CD了}谈话对话的重要性，好像父母和孩子之间没有话可谈。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
这样父母与子女之间存在的问题是我们到处{CJ-sy能}看到，听到的。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
人和人之间，说话的作用很大。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
以后我想用[C]更多的时间跟爸爸，妈妈谈谈。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
总而言之，两个人之间{CD中}最重要的，最需要的，就是互相关心。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
我早就听过代沟这一个词。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
年长者说年青人总是不听话，很难管。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
不要想自己是唯[B维]一正确的，自己的想法是合理的。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
这[F這]样[F樣]的情形，减[F減]少了父母和子女间[F間]的对话[F話]，进[B渐[F漸]]而也产[F產]生了两[F兩]代间的代沟，所以“对话[F話]”在现[F現]代社会中，是极[F極]为[F為]需要的。[BC，],200209550501150308,中国,1,200209,如何解决“代沟”问题,80,75,75,84,76,381,B,
他们想自己为了孩子的成功，他努力工作，他们不懂孩子的态度。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
我们可以当一样的人。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
关于代沟的问题只{CJX}不是现代社会的问题。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
这样做的话，我们渐渐能{CD达到}打成一片。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
他们牵[C]动现在的社会。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
有很多人认为在与长辈们生活、[BC，]谈话中有代沟，交流非常困难{CJ+zxy等问题}。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
我想为了解决“代沟”问题，我们彼此首先要想对方的立场。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
我们不应该看不起本质问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
我们应该尊重上一辈。,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
那么，代沟问题如何解决呢？,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
身体虽然还活着，可病人的精神状态如何？,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
从[F從]小{CD时候}父母们[F們]都期望自己的儿[F兒]女们[F們]能够自力更生，所以从[F從]小就培养他们独[F獨]立的精神，就是在睡觉时应[F應]该[F該]自己独[F獨]睡一室，那时那孩子可能会[F會]因为寂静而感到焦虑，因而使其孩子产[F產]生一种害怕的感觉，就这样一天一天地会[F會]急出病来而伤[F傷]害到身体。,200304522522150026,缅甸,1,200304,静音环境对人体的危害,70,70,64,55,63,310,C,
这样的行为{CQ能}种植的土地变成不能种植的土地了{CJjy}。[BC.],200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
通过这件事，我更意识到了农药的危害。,200307109523200017,韩国,2,200307,绿色食品与饥饿,65,70,70,49,81,321,C,
为了解决[C]缺食或饥饿，有时使用在有些国家禁止的化肥和农药，促进[B长]农作物{CQ生长}。,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
通过这个问题我关于有机蔬菜学习[F習]得很多。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
种[BQ“]绿色食[C]品[BQ”]的时候一般少[B小]用化肥和农药，因此开发[BQ“]绿色食品[BQ”]比较安全。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
健康就是最宝贵的东西，我们得好好,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
但是，对挨饿的他们来说，“绿色食品”象{CC是}一种梦一样。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
环境问题便是引人注目的事情。[BC.],200307109523200116,韩国,2,200307,绿色食品与饥饿,70,60,54,46,67,282,未参加,
但是“绿色食品”也{CJX}{CD是}对于人类来说是必须{CC必需}要考虑的一个问题。,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
目前，世界各国人民对[BQ“]绿色食品[BQ”]越来越重视。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
比如说，发达国家的政府和发展中国家的政府一起合作，[BC、]采取措施，[BC、]给有饥饿问题的地区提供粮食，等等。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
发达国家吃了[BQ“]绿色食品[BQ”]，但是另外，发展中{CC3后进}国家{CC2国}使用化肥和农药{CD吃}。P},200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
这样不就要用的化肥量{CJX}更大了吗?所以，我们得发[C]明一种对人的身体有极少{CD的}害处的化肥。[BC.],200307109523200195,韩国,2,200307,绿色食品与饥饿,75,65,62,49,61,299,C,
那时候，我们积极地思考{CC2想}、[BC，]乐观地解决。,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
食品{CD是}对于人体有直接的影响。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
”我也同意这个想法，不过我觉得没有饥饿危险。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
但是很{CC真}遗[B遣]憾的是，许多人还是常常选择便宜的食品。,200307109525200275,日本,2,200307,绿色食品与饥饿,70,85,72,62,70,351,C,
如果使用化肥和农药，产量就会大大提高，但农作物会受到不同程度的化学污染，吃了会有害于人的健康。,200307109523200310,韩国,2,200307,绿色食品与饥饿,60,50,6,22,18,136,未参加,
普[C]及[C]了这种{CC个}化肥和农药就{CJ-zy能}解决这些问题。,200307109523100353,韩国,1,200307,绿色食品与饥饿,60,65,46,54,35,243,未参加,
因为世界上还有{CC还[C]是}很多人{CQ因}缺少粮食而饿[B哦]死，尤其是非洲不少国家还没解决这粮食问题。,200307109523100400,韩国,1,200307,绿色食品与饥饿,60,55,72,49,76,293,未参加,
为了世界上几亿人不因缺少粮食而挨饿，用点化肥和农药，多点{CJX}生产决不能说不对。,200307109523200419,韩国,2,200307,绿色食品与饥饿,70,80,83,67,87,377,B,
{CP“绿[C]色食品”[C]指的是{CD把}用未经污染的农产品加工的食品，这种食品之所以对人的身体{CJX}不能不好，是因为不含化肥和农药。[BC.],200307109523200460,韩国,2,200307,绿色食品与饥饿,65,60,62,54,70,294,C,
在理论上，如果[B过][BD，]我们有两个选[F選]择[B译]，吃“绿色食[C]品”和不挨饿，我一定要选[F選]择[B译]不挨饿。,200307109523100516,韩国,1,200307,绿色食品与饥饿,70,50,56,56,18,233,未参加,
国家应该来支持他们。,200307109523100520,韩国,1,200307,绿色食品与饥饿,60,85,72,43,53,302,未参加,
谁愿意吃有害的农产品{CC农作品}呢？,200307109523200561,韩国,2,200307,绿色食品与饥饿,65,70,54,43,73,291,未参加,
很严重。,200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
