错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
那些{CC那个}专家{CC2专门家}应该尊重{CC遵敬}他们的意见。,200205204525200156,日本,2,200205,如何看待“安乐死”,65,75,44,79,70,320,未参加,
但是如果有人得了“不治之症”时，多了一个选项，就是“死”。,200205212525200008,日本,2,200205,如何看待“安乐死”,75,75,85,74,82,381,B,
我可能受不了这样情况，干脆选[F選]择“安乐死”[BQ。]其实，在荷兰有“安乐死方案”，允许安乐死。,200205212525200030,日本,2,200205,如何看待“安乐死”,70,60,71,76,77,339,C,
我赞成有人提出的“丈夫不应该受到法律的制裁”的看法。,200205209525200029,日本,2,200205,如何看待“安乐死”,80,85,88,76,89,412,B,
本人这样认为是因为“安乐死”和杀人是很难区别的。,200205209525100073,日本,1,200205,如何看待“安乐死”,65,60,60,38,49,255,未参加,
所以“安乐死”这个问题应该受到法律的保护和限制。,200205201525200095,日本,2,200205,如何看待“安乐死”,70,70,63,63,80,334,C,
所以我觉得安乐死是可以的。,200205201525200134,日本,2,200205,如何看待“安乐死”,80,70,66,70,58,334,C,
妻子的痛苦，含我在内，身体健康的人都没经历过。,200205201525200139,日本,2,200205,如何看待“安乐死”,90,85,24,54,70,320,未参加,
子女应[F應]该[F該]明白{CJ+buy到}父母只是不想{CQ让}他们[F們]走{CC行}不正确[F確]的路，并[F並]不是有心跟他们[F們]对抗的。,200210602801250020,澳大利亚,2,200210,如何解决“代沟”问题,75,75,56,73,82,351,C,
正因为[F爲]我现[F現]在在代沟这[F這]方面{CC题[F題]目}{CD都}有过[F過]亲[F親]身经[F經]历[F歷]，我的想法开[F開]始变[F變]了。,200210602801250021,澳大利亚,2,200210,如何解决“代沟”问题,75,75,62,71,66,339,C,
谢谢,200210529529151025,泰国,1,200210,如何解决“代沟”问题,75,65,67,73,62,329,C,
而子女们也应该了解{CJ+buy到}[BD，]现在的年青{CC年轻}人所需要的是什么[BQ？]只要两方面都能沟通，代沟就可以减少。,200210540540250117,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,48,60,79,315,C,
我想，我未来的路还很长，所以，如果能够学会把挫折变成动力，那将是对我一生都有益处的！,200205109513200400,柬埔寨,2,200205,如何面对挫折,95,90,84,84,93,445,A,
文章谈到的{CJ+zxy题}就是幸福是什么。[BC？],200205109604201165,奥地利,2,200205,如何面对挫折,75,65,73,60,66,326,C,
我今年也已经十八岁了。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
有的人[BD，]因为多种的原因无法谈恋爱，[BC。]这种人没理由结婚吗？,200206570616250002,德国,2,200206,我对离婚问题的看法,80,65,60,55,51,299,C,
那就是巴金先生的名著《家》、《春》、《秋》中的最后一部《秋》。,200305533533250022,新加坡,2,200305,我最喜欢读的一本书,65,60,77,73,70,328,C,
从小以来，我就喜欢看电影，无论是亚州的、[BC，]欧美的[BD、]都喜欢看。,200304131525200072,日本,2,200304,我学汉语是为了……,60,65,71,60,43,282,C,
我如果没有学习汉语的话，我可能一直在国内，只{CQ与}国内的人们交往。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
我已经3年级下，时间不太多，除了汉语以外，还要学习的事情很多。,200304131525100143,日本,1,200304,我学汉语是为了……,60,70,12,10,54,191,未参加,
因此，我的看法是：不管在什么环境下，都不应该为“杞人犹天”的事情而操[B燥]心。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
平时，我们在两种环境里生活着：[BC。]一个{CD就}是有声音的，另一个是完全没有声音的环境。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
如此，声音对身体的影响这么大，当然有时候声音对人体会起不好的作用，然而，反过来说，我们也可以利用它来得到好处{CC好报}。,200305576525100021,日本,1,200305,静音环境对人体的危害,80,65,56,71,96,356,C,
人听到杂音刺激神经而感受很多事情[BQ，]最后能动脑子可以判断自己应该要怎么行动。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
但家长们应该想想，自己的孩子表达能力如何。,200305576525200024,日本,2,200305,静音环境对人体的危害,70,65,80,65,80,346,C,
在这样一个没有声音的环境里成长的婴儿，跟一般的情况下成长的婴儿相比，他的语言能力明显地低，而且{CC再说}他的发育速度也明显地慢，这样的孩子长大以后也容易失去精神上的平衡。,200305576525200052,日本,2,200305,静音环境对人体的危害,70,75,71,63,94,362,C,
我认为这是迄今为止对吸烟者最严厉的惩罚措施。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
第二，对女人也会产生不会怀孕[Pyun]的后果。,200405109540201376,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,55,70,46,44,63,262,未参加,
各国政府都应严格看待这个问题。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
不过，我认为这样的措施虽然难进行的{CJsd}，还是应该进行的。,200405204634100335,英国,1,200405,吸烟对个人健康和公众利益的影响,70,85,30,28,27,232,未参加,
这样的情况持续下去的话[BQ，]公众利益{CJ+zxy的影响}和个人的健康就会坏得不可挽救了，所以必须采取{CJX}对吸烟者严厉的措施{CC规定}。,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
吸烟不只对人身体有危害，还影响周围的人[BQ、]周围的环境。[BC，],200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
所以要洁身自好{CC洁[F潔]生自爱[F愛]}，不要吸烟，这[F這]样不仅[F僅]对[F對]自己的身体无害，对[F對]公众的利益也有莫大的好处[F處]。,200405522522150016,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,85,74,74,82,395,B,
有的时候[B们]，把他们带到{CC去}有大自然的地方。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
孩子会向父母学习，结果形成{CC成为}一种不良习惯。,200505109525200511,日本,2,200505,父母是孩子的第一任老师,80,80,87,81,79,399,B,
我可以说，父母[C]是{CJX}对孩子{CQ来说}一生的老师。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
之所[C]以高中时经济、[BC，]政治方面的课的成绩好，是因为爸爸每天让我看新闻，来中国留学的理由也是受了妈妈的影[C]响。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
所以我自己认为我的教养素质我母亲造成的{CJsd}。,200505204525200308,日本,2,200505,父母是孩子的第一任老师,75,50,56,65,69,299,未参加,
“父母是孩子的第一任老师”，我觉得这个问题是非常重要的。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
因为从小到现在，我一直[C]印象父母亲的{WWJ},200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
只看这个事实可以推[C]测父母对孩子的成长的影响。,200505204525100406,日本,1,200505,父母是孩子的第一任老师,75,65,48,39,65,279,未参加,
因为幼年时，孩子什么都不知道，所以只能靠从眼睛[B镜]看到的任何东西来学习。,200505204525100448,日本,1,200505,父母是孩子的第一任老师,60,70,54,59,69,297,未参加,
他还喜欢栽培植物[B也]，所以我也自然地喜欢在房间里养花。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
大约一年没有回自己的家乡，[BC、]没有享受到我家的味道，[BC、]也没有接触到日本的气氛{CC氛气}{CQ了}。,200105205525200066,日本,2,200105,我的一个假期,70,70,57,51,57,293,未参加,
我觉得{CC以为}古比新区是比较有钱{CQ的}人{CJ-wy生活}的地方，有很多外国人，也有很多中国{CD人的}老板等。,200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
回到加拿大后[F後]，十分挂[F掛]念香港，这[F這]真是一个难[F難]忘的假期。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
我觉得过假期，还是去旅游是最好的办法。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
”我特别紧张{CD了}。{CJ+zhuy我},200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
那次旅行给我留下了非常深刻的印象，通过那次旅行，产生了{CJX}对少数民族的兴趣。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
他们对外国人又热情又亲切。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
但是来到他家以后，我的不安感一点也没有了。,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
从顶上看{CJ-buy到}的风景非常美丽，[BC。]一片{CC面}银色{CC2银}世界，[BC。]空气也很好。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
我一般在假期之中练习现代舞，[BC。]每个星期六下午都在跳舞场练习，[BC。]那{CC这}{CQ个}跳舞场是日本人开的。,200105204525200049,日本,2,200105,我的一个假期,65,75,47,51,48,273,未参加,
我住在北京外国语大学的留学生宿舍。,200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
我跟她交{CQ了}朋友。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
酷热{CC酷暑}的夏天[BQ，]山里{CJ+zxy的园林}各个地点的森林经常有发生火灾{CC着火}的情况{CC遭遇}，一旦发生[BQ，]我们的任务就是就地灭火{CC消防}。,200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
但我已经长大了。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
您们对我的无限的爱和关怀使我生长到今天，影响了我的世界观、形成了我的人格、怎样对待世界的办法。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
爸妈你们变什么样儿，我都喜欢的。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
我觉得在人生过程中，是一个不断地考验我们在社会如何生存、如何待人接物{CJs}……但在这玄妙的人生中，对我最玄最妙的是——婚姻问题。,200105550523250083,韩国,2,200105,一封写给父母的信,70,75,60,56,61,311,C,
你在老家，只有我一个人住在汉城。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
我知道你的意思。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
意思是父母去世以后，孩子后悔自己的不孝。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
爸爸！,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
哥哥说，那时我正在考期中考试。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
但是，我一定用功学习，得到好结果。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
到了“一封写给父母的信”的主题[F題]，真没想到，很有意思，对吧？,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
上大学后我总是在学校里干事儿呀什么呀常常没回家，我认为妈妈肯定会感到我这个女儿有点儿过分了吧。,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
我还没找到女朋友。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
只得向前面的女同学求救，我刚到台湾不久，中文还不太灵光。,200105550523150209,韩国,1,200105,一封写给父母的信,65,75,66,28,56,277,未参加,
祝你们健康幸福。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
不管{CC尽管}什么情况，都{CC要}资助我学习，鼓厉我学习，真感谢你们。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
我们爱你们。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
其实目前韩国的经济情况再不好，我还是可以找工作的。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
还有，爸爸！,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
最近我在找{CD个}[D良]好的职业。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
因为有很多事，我不[D可]能回{CC到}家看妈妈。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
他说他过得很好[BQ。]他的年纪[B记]也不小{CC少}了，[BC。]他也会自己照顾自己。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
看着孩子们渐渐长大，我渐渐明白了您的心思。[BC，],200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
我{CD已经}感谢你们。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
你们俩是我活着的理由嘛！,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
真不好意思。[BC，],200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
虽然工作很忙，天天觉得累，但我很喜欢那种工作。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
老师一个人干不了，所以有一年我帮助老师{CD的}准备。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
可如果{CC2如}所有的人都是这么想，甭想干大事业，连一些小事情也做不“好”。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
他每天都要花半天的时间，到山底下自己挑水喝，这使他身心疲惫，[BC。]但为了提高自己的素质，{CJ-zhuy他}硬着头皮{CD地}继续这个锻炼。,200105109525100388,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,64,70,294,未参加,
但当第三个和尚来了以[B从]后，由于工作不能平均分配及各人各自的自私、[BC，]依赖的心态，致使没有人愿意作出小小的牺[F犧]牲去为别人做事，造成了后来人愈多，山上反而没水喝的情况了。,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
对于{CC为了}将来[BQ，]这个文章是个很好的启蒙。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
我们一出生，就要学会如何跟周围的人处理[B里]关系。,200105109635200653,俄罗斯,2,200105,由“三个和尚没水喝”想到的……,65,65,70,47,57,288,C,
这些和尚也是如此。[BC，],200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
但是谁也不满意{CC3满足不了}这个办法，一个人又一个人离开这座庙{CD里}。,200105109525200702,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,39,58,66,277,未参加,
对得肺癌的人来说[BQ，]连散步也很费劲的{CJl}。{CJ-zhuy父亲},200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
所以，医学上的需要{CD下}，医生发出{CC发行}张证明，病人也同意，还{CJ-sy要}几个亲友也同意才能把安乐死合法化{CD了}。,200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
其实，人活在这世上只有短短的几年。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
为什么法律不允[B充]许“安乐死”呢？,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
有人说，医学{CQ的}存在为了解除{CC除消}病人的痛苦{CJs}。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
他同意了，就采用{CC进行}安乐死的方法处理。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
另一方面，如果病人对自己的病[B痛]感到痛苦，但病人的眼睛里还充满着活力的话，即使家属对[D在]{CQ因}不治之症[B病]{CD里}{CQ而}挣扎着的病人感到悲痛，他们也要跟病人一起{CJ-zy跟病魔}斗争。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
然后父亲对我母[B目]亲说“非常对不起你，我没有考虑到{CC的}你的立场。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
如果现在我是他，那么我怎么对待他。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
子女经常说父母不能理解他们。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
首先父母和子女应该多谈话。{CJ-dy任何},200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
然后，对孩子来说，他们应该尊敬{CC共敬}父母，考[C]虑考[C]虑父母[C]的意见。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
人们面对代沟问题{CQ时}，有的人认为，这是不能解决的问题。,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
但我相信在我们的不断地努力下能够解[C]决代沟问题。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
每一代都有自己的行为方式，生活态度和价值观念。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
虽然难以接受对方的文化，但了解对方的文化是只要{CC只有}关心就可以做到的。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
那么，我们怎么能解决代沟的问题呢？,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
晚辈常说：“那个老头真不懂事情怎么回事{CJs}！,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
当然有几年甚至十几年的差异的人之间有互相不能了解的地方。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
我认为{CC3对我来说}，每个环境，不同[B通]的情况，各国风俗习惯{CD下}……{CJ-sy用}不同办法来解决才好。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
比如说韩国[BQ、]中国等国家老一辈子的生活习惯思维方式[B试]相当不同。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
因为我想他们这样说一定有什么道理。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
第三，[BC.]需要互相谈话的时间。[BC.],200209550523150883,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
我说过了差1岁的人之[L]间也有代沟嘛[B吗]，[BC。]都是不一样的生活坏境下出现的，[BC、]社会的变化越来越快，变化也很大。,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
这才是解决问题{CJ-zxy的方法}。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
自己[B已]省吃俭[B签]用，把一切时间和精力都投入在丈夫和孩子身上，辅[B附]助丈夫，教育孩子，家里人的事就是她们的事。,200209550523250923,韩国,2,200209,如何解决“代沟”问题,80,60,85,74,72,358,C,
我妈跟我经过一段时间的对话，我才了解了她的心情是如何。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
但从孩子们的角度来看，他们不这么想。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
随着生活水平的提高，精神方面也很丰富了。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
人们不喜欢听[F聽]到噪音这是很平常的事。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
例如：就拿酒来说，喝一点点，对我们的身子，有补血暖身的效果；但是如果喝多了，就会严[F嚴]重地伤害到肝。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
可见把自己一个人关在房间里除了暂时休歇[D性]以外是很少有人长时期这么做的。,200304522522110010,缅甸,1,200304,静音环境对人体的危害,75,90,45,72,87,363,未参加,
每个人都会有寂寞[B莫]的时候[B该]，如果寂寞[B莫]时，我觉得应该外出走走，去公园啊，人多的地方啊什么的，不应该呆在寂静的地方，不然的话就会出现对心脏有害的、[BC，]对大脑有害的病出现。,200304522522210008,缅甸,2,200304,静音环境对人体的危害,85,80,53,65,89,365,C,
但是使用化肥和农药的好处是产量就会大大提高。{CP通常人们把用未经污[C]染的农产品加工的食品{CQ叫},200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
只要能填[B滇]饱肚子，[BC.]其他什么都不重要。,200307109525200013,日本,2,200307,绿色食品与饥饿,75,80,80,75,90,391,B,
我觉得追求绿色食品和饥饿的关系也是这个社会的一种吧。,200307109523200052,韩国,2,200307,绿色食品与饥饿,70,60,59,41,41,256,未参加,
我们常说“饥不择食的时代已经成为了历史[BD，]”[BQ，]然而，现实是许多挨饿的人存在，这是现在全世界的当务之急。,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
但[BD，]从保护环境的角度上，我觉得还[C]是保护环境更{CD是}重要。,200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
总而言[C]之，要是改变{CC解[C]决}分配方式，可以使用少量[C]的化肥和农药，{CJ-zhuy这样}{CQ就}能解[C]决人类的饥饿问题。,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
第三是国家之间互相{CC2交}研讨{CC检[F検]讨}[BQ“]绿色食品[BQ”]和饥饿的平衡[C]的问题。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
这说明什么呢？[BC.],200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
还有研究把农作物的产量{CJX}可以大大上升的方案，传给贫穷{CC贫[B贪]}国家种地的技术。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
因为为了产量{CJX}提高，人们使用化肥和农药，所以我们接触的农产品大多{CC大量}都是污染的农产品。[BC.],200307109523200266,韩国,2,200307,绿色食品与饥饿,60,50,48,49,38,225,未参加,
我们别忘{CQ了}这个！[BQ“],200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
为了未来[BQ，]我们还[C]想尽量少用这[C]些化肥等是最好的{CJ?}，但有些人还[C]怀疑，这[C]样做的话，全世界的粮食缺乏[B泛]{CJ-zxy问题}{CD是}怎[C]么解决。,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
这当然需要科技的更大进步；再者，需要提高人们对绿色食品的意识，我认为，要想解决绿色食品[L]与挨饿的矛盾，需要我们[C]每一个做,200307109523200389,韩国,2,200307,绿色食品与饥饿,80,85,75,72,99,405,B,
其实道理很简单。,200307109523100420,韩国,1,200307,绿色食品与饥饿,75,95,86,75,90,415,B,
我对妈妈的这种态度非常不满。,200307109523100423,韩国,1,200307,绿色食品与饥饿,70,85,72,54,44,317,C,
恶的并不是不好的，因为有不好的才知道好的。{CP我觉得现在是关健时刻{CC时机},200307109523200439,韩国,2,200307,绿色食品与饥饿,60,75,51,67,56,295,未参加,
生命{CC身命}和更好的生活哪一个重要？,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
有充足{CC十分}的食品，享受美好的生活的我们，应该为他们着想。,200307109525200607,日本,2,200307,绿色食品与饥饿,65,65,75,62,81,332,C,
但现[C]在已经20世纪[B界]了，[BC。]不必要吃对人身{CJ-sy有}伤害的{CJ-zxy东西}。,200307217523100019,韩国,1,200307,绿色食品与饥饿,60,55,62,41,50,249,未参加,
应该保护自然，这是最重要的问题。,200307204523100043,韩国,1,200307,绿色食品与饥饿,60,60,51,41,38,232,未参加,
第三是自然与人类应该是{CC做}{CD个}伙[B火]伴关系。,200307204523200076,韩国,2,200307,绿色食品与饥饿,55,80,59,51,70,301,未参加,
反而假如我们禁止生产绿色食品以及大量地投入化肥和农药会把农产品价格降低。P},200307204525100112,日本,1,200307,绿色食品与饥饿,70,75,70,78,79,361,B,
如果没有健康会失去自己拥有的一切。,200307205523200009,韩国,2,200307,绿色食品与饥饿,60,60,62,41,38,243,未参加,
在农作物的生长过[C]程中，如果不使用化肥[B吧]和农药，产量会比绿色食品多几倍。,200307205523100089,韩国,1,200307,绿色食品与饥饿,75,60,62,64,56,303,C,
然而它因质[C]最好，成本也[B地]高。,200307205525200181,日本,2,200307,绿色食品与饥饿,90,80,83,83,99,430,A,
今后一定会发[C]现[C]化学污染不多的农药。[BC.],200307212525100030,日本,1,200307,绿色食品与饥饿,60,70,22,49,81,267,未参加,
对那种没粮食来吃饭的人来说，不管是绿色食品，还是带着小部分的危害的食品都是很想要的。,200307201523100047,韩国,1,200307,绿色食品与饥饿,70,70,72,64,61,325,C,
科学的发展也引起了农业的增产{CC多生产}。,200307201523100049,韩国,1,200307,绿色食品与饥饿,60,60,70,41,56,269,未参加,
虽然这样的还没有发现，但找到的话，可以对人，对环境有了好处。,200307201523100049,韩国,1,200307,绿色食品与饥饿,60,60,70,41,56,269,未参加,
随着时代变化，环境也越来越污染{CJbei}。,200307201523100063,韩国,1,200307,绿色食品与饥饿,60,55,56,46,41,239,未参加,
