错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
父母跟子女多说话，多谈，自己的时代背景和历史，就是说生活环境，在成长{CC生长}方面的故事等。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
当然为了解决代沟问题，让每时[C]代的人都体验一个历史是不可能的。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
然后能期待[B代]和和美美的家庭及和谐{CC愉[C]快}的社会。,200209550523250034,韩国,2,200209,如何解决“代沟”问题,65,60,54,67,50,279,未参加,
我建议[B义]双方交换{CC2换}位置[B值]看对方[BQ，]尊[B遵]重对方，[BC.]而且和对方谈话。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
比如说开设一些{CQ让}上一辈人{CC1人们}参与而了解现代科技，电脑等的训练班。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
随[C]着物质[BQ、]经济的发展，目前怎么教育孩子是现代社会{CD上}关注的一个事情。,200209550523250092,韩国,2,200209,如何解决“代沟”问题,70,60,60,57,68,300,C,
现代也是如此，在两代人之间产生{CC发生}的“代沟”[BQ，]让家庭成员{CC家族人员}之间产生许多问题。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
随着社会的发展，两代人之间产生{CC发生}了生活态度、生为方式以及价值观念等方面的差异。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
老年人可以接受社会的变化，而且了解年轻[B经]人的想法。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
如果你要解决代沟，就找代沟的原因。,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
以后我想用[C]更多的时间跟爸爸，妈妈谈谈。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
我一个人的看法来说[C]，代沟是不{CC1没有}互相的了解的话，永远不可解决的问题。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
而子女也要为[C]了解父母之心做出努力。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
人们认为，代沟是个人或至多家庭问题而已。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
可是，这并不是个完美的方法，因为两代{CC两俩}之间的关[C]系越来[B采]越不好了。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
其三，互相交流[C]的过程[B和]。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
以往，我们年轻人只是尊敬长辈{CC晚辈}罢了。,200209550523150280,韩国,1,200209,如何解决“代沟”问题,70,60,48,62,60,285,未参加,
我认识的某一个朋友，他父亲是一个从事{CD做}贸易的人{CD了}，所以经常出差到国外去，留在家里的时间不是很多。,200209550523150312,韩国,1,200209,如何解决“代沟”问题,65,65,66,69,62,311,C,
这样的现[F現]实情况不是不对的，但是我们是不是太过分[B份]了。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
”我说“我不是不知道妈妈的立场，[BC.]但是接受不了。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
而且这就是我们年经人或是老辈们要关注的关建所在。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
可是现在比不上了。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
我认为发生“代沟”问题的主要原因在于两代人（父母与子女）之间的不同的生活方式。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
而且孩子也能理解[C]父母的苦恼[B脑]、[BC，]思想。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
父母或者更老的一代的生活环境和青少年所生活的环境一定有很大的差别，所以这两代追求的观念和思想也有很大的差别。[BC，],200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
长辈之所以不理解晚辈，是因为他们觉得他们比晚辈过很多日子{CJbi}，因此晚辈应该尊重他们，而且，他们的经验和知识大都是亲自体会的；晚辈之所以不理解长辈，是因为他们觉得现代社会和长辈的社会不一样，因此长辈的想法已经过时了，他们应该接受晚辈的新想法。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
这是我们家的解决代沟[C]的方法。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
几十年{CQ前}的生活水平肯定与现在的生活水平不一样，那么几十年前的人与现代的人的生活态度与价值观念当然不一样了。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
可是现在父母和儿女之间，老师和学生之间有了无形的门。,200209550523250942,韩国,2,200209,如何解决“代沟”问题,65,65,45,47,42,248,未参加,
以前在一家有爷爷、奶奶、爸爸、妈妈、叔叔[BQ、]嫂嫂、大哥，妹[C]妹[C]等很多人一起住。,200209550523250956,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,38,230,未参加,
当时我父母意识到这样的情况非常担心。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
还有不同的人有不同的理解。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
实际上这些问题是可以表现{CC表示}一个{CC2某}国家的素质{CJsd}。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
第二，对化肥和农药进[C]行研究。,200307109523200022,韩国,2,200307,绿色食品与饥饿,70,55,83,72,81,345,C,
所[C]以还是生产蔬菜的人要尽可能努力。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
如果已充足的话[B化]我们选{CQ的}发展方向是“绿色食品”[BQ，]如果还不足的话[B化]我们选{CQ的}发展方向是生产量大，生产量提高的方向。,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
这[C]一切说明人们[C]对健康生活以及环保感到十分重要。,200307109523200101,韩国,2,200307,绿色食品与饥饿,70,85,88,78,90,403,B,
我们[C]个人没有办法解决。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
这是对人类多么的危险呢！,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
那就是生产量比用过[C]化肥农药的食品低太多。,200307109523200202,韩国,2,200307,绿色食品与饥饿,70,70,78,83,87,376,C,
其实不能突然停止{CC停顿}使用化肥和农药而{CJ-zy应该}慢慢地少用化学物质[BQ，]而且我们会帮助饥饿的{CJ-xxy人}。,200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
虽然化学能有利于扩大产量，{CD和}使农产品更大更好看，但是这些食品对人的身体有危害。,200307109529200286,泰国,2,200307,绿色食品与饥饿,70,85,59,51,70,327,C,
什么意思呢？,200307109525200356,日本,2,200307,绿色食品与饥饿,60,85,86,49,73,342,未参加,
我们生活的地球[B求]上的粮食不是不够{CD的}，[BC.]都是战争的原因减少了粮食。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
最重要的是生命。,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
从正面来论证的话，自然大于人类。,200307109523200452,韩国,2,200307,绿色食品与饥饿,90,60,78,62,79,359,C,
我认为不挨饿比吃“绿色食品”更为重要。,200307109540200455,印度尼西亚,2,200307,绿色食品与饥饿,70,60,67,56,81,319,C,
P}发达国家的人们虽然表面上说[BD“]我们救济饥饿难民，但实际上光为自己的国家打算。,200307109525100605,日本,1,200307,绿色食品与饥饿,65,70,64,67,87,339,C,
最近，电视上或各种媒体上我们能看到{CJ-zhuy农药}对身体不好的报[F報]道，[BC。]当然对环境也不好。,200307109525200624,日本,2,200307,绿色食品与饥饿,60,70,56,49,56,276,未参加,
不能。,200307217523100017,韩国,1,200307,绿色食品与饥饿,80,65,78,72,81,364,B,
