错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我当时本以为母亲会生气的，但是她没有，只是对我说：“你原来在小学时的成绩是很好的，可现在却[B确]考成这样了，你有没有问过自己为什么会退步呢？,200205109513200400,柬埔寨,2,200205,如何面对挫折,95,90,84,84,93,445,A,
这是因为我把父亲的三句话作为{CC成为}我的精神支柱[B助]，成为我成长过程中的“武器”。,200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
面对挫折时，正确的态度应该是冷静地{CC的}去接受。[BC，],200205109634200676,英国,2,200205,如何面对挫折,85,80,81,80,84,403,B,
人家安慰我，支持我[BQ，]但我不听。,200205109533200961,新加坡,2,200205,如何面对挫折,80,60,34,62,48,271,未参加,
除了每个星期天是休息天外，我每天都必须从早晨九時上课到傍晚六时[F時]。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
每一次回想起[B吃]父母给予[B于]我的忠告[BD，]说路是人走出来的，我便加把劲[B紧]勇往直前，走着人生的崎岖之路。,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
我最喜欢的书是日本著名作家{CC作者}陈{CJ？}臣的长篇[B编]小说《[BC「]小说十八史略》[BC」]，[BC、]共有六本书。,200305533525250030,日本,2,200305,我最喜欢读的一本书,60,65,49,56,72,285,未参加,
现在我的汉语水平很差，[BC。]以后我要努力学习，希望能好好掌握汉语。,200304131525200022,日本,2,200304,我学汉语是为了……,65,65,77,74,82,347,C,
从这个实验我们可以知道静音环境带来的危害有两种。,200305576525200035,日本,2,200305,静音环境对人体的危害,70,65,65,52,71,309,C,
关于这个题目我已看过了不少刊物。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
吸烟者的家人也应该学习如何帮助他们的家人戒烟。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
通过一种唱歌的动作，孩子才感觉到唱歌带来乐趣。,200505109525200006,日本,2,200505,父母是孩子的第一任老师,65,55,51,46,28,227,未参加,
我认为做[B作]父母的人应该有自己的思想和{CJ+dy那个}思想的实际性。,200505109525200282,日本,2,200505,父母是孩子的第一任老师,50,50,51,48,62,239,未参加,
因为虽然孩子还不会说话，不过对他的感情来说，父母给他的影响最大。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
因此父母的存在、他们的观念等给孩子带来很大影响。,200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
看自[B白]己父母学习跟人如何交流。P},200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
从来[BD，]没有自己行动过的孩子（小皇帝）一点[C]儿都没有自[C]立心，而且无法知道和别人[L]交流的方法。,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
你不知道吗？,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
谁都不相信我，[BC、]我受到写不出来的打击。,200505217525200049,日本,2,200505,父母是孩子的第一任老师,65,80,46,47,63,289,未参加,
所以我们大人不仅{CQ要}给[C]她很好的教育环境，还{CQ要}给[C]她[B他]好的生活环境。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
孩子喜欢模拟，所以听说这方法很有用。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
不管哪个国家，孩子受父母的爱{CC1爱情}而长大。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
当我哭的时候，我父亲对我说：“你别哭，妈妈还在医院工作是为了你生活{CJ+sy过}得幸福。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
我认为妈妈是料理的天才。,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
孩子不知不觉地模仿{CC模范}父母[C]，父母[C]也不知不觉地教育孩子。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
可以说，一看{CJ+dy一个}孩子就知道他的父母。,200505204525200326,日本,2,200505,父母是孩子的第一任老师,65,75,52,63,65,307,C,
但[BD，]人类没有这样的本能。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
世上有很[C]多不信赖自己父母的人，他们之所以这样，往往是因为他们的父母对待不好{CC2错}{CJX}孩子。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
孩子看父母长大，对孩子来[B未]说父母的爱好、[BC，]思想观念等影响很大。,200505204525200531,日本,2,200505,父母是孩子的第一任老师,80,60,58,53,67,305,未参加,
我们从大阪国际飞机场出发{CD了}。,200105205525200009,日本,2,200105,我的一个假期,65,60,75,58,74,315,C,
我去年暑假[B暇]去{CC来}中国旅游{CQ了}。,200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
刚到英国第一个星期，我想吃日本菜，[BC。]但过了两{CC2}个星期，一点问题都没有了。,200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
还记得有一个下午，有一件事情一直令我难以忘记。,200110602501150003,中国,1,200110,我的一个假期,85,85,82,72,94,413,A,
他不但是外表出众[F眾]，他的人品也很好。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
如果还有机会的话，我一定{CD在}再去{CC1拜访}闻名的黄金海岸，以及不要乱乘一个航空{CJ-zxy班机}，可要一个{CJ-sy值得}信赖的。,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
但是，我还是觉得这个假期让我获益不浅，而且我也过得十分快乐与充实。,200110801519250007,马来西亚,2,200110,我的一个假期,70,85,82,75,96,400,B,
这次义务劳动让我收获很大，因为我知道我能帮助一些生病的孩子们过上一个美好的圣诞节。,200110919919200002,加拿大,2,200110,我的一个假期,90,90,87,77,90,432,A,
那时候，世界都在金融危机的困难{CC2祸}中。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
这里的樱花树都是战争时日本人{CD来}种{CC植}下来的。,200105217525200006,日本,2,200105,我的一个假期,65,70,67,70,63,321,C,
我立刻订了我需要的所有机票。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
第二天，我和我太太去参观[F觀]大阪城[BD，]及其他一些观[F觀]光地点。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
假期是个让我认识{CC2看}社会的好机会。,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
我特别感谢您，因您们尊重我的意见的事情。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
爸爸，妈妈不必坦心了，详细{CC仔细}的情况，我再给你们写信。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
在家当中，虽然我的排行是老三，但是从小就{CJX}您们期望我将来能够当政治家。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
当时，我的弟弟，××没在家。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
父亲，母亲我很爱您。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
我们出去的时候，不用带地图，对马路上的人问就行了。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我在生活中遇到艰难的时候，{CD你们}回忆{CC记忆}你们两个人的话。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
我是你们的大儿[F兒]子。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
你们最近过得怎么样。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
我心情也越来越开朗[B郎]。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
注意健康！,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
母亲父亲：您好？,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
但是我没有时间，不能去浦项，真对不起。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
爸爸和妈妈就高兴极了。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
您们别担[B但]心，我一定努力学习，一定成为{CC2当成了}有好的人格的人。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
妈！,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
医院{CJX}去了没有？,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
真对不起，爸爸、[BC，]妈妈。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
哥哥也同意了我的意见。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
您为[F爲]我做的事如此得多，我却[F卻]常因小事{CC小小}{CD是}对[F對]您发[F發]脾[B啤]气[F氣]，我真是个[F個]坏[F壞]女儿[F兒]！,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
马也好像不喜欢我的样子，[BC。]所以有一位蒙古叔[C]叔[C]教我。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
虽然每天看到你们，但很不容易表达{CC表现}感谢的心情。[BC，],200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
你们送给我的中国之行使我认识了汉语，改变了命运。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
差不多{CJX}我吃饱的时候，新郎的朋友、[BC，]同事们开始闹了。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
怕飞机突然在空中发生{CC2去}事故掉到海里面。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
很多人自私，自己舒服就好，不关心别人。,200105109525200259,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,68,323,C,
人多也没有用，引起了更不好的结果，而且每个人的关系也肯定不好了。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
在一座庙里，有一个和尚时，或有两个和尚时，自己或两个人去挑水，{CD反而}加一个和尚时，没有人想去挑水，结果呢，没有水喝。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
因为我自己觉得“我不是新人了{CC的}。,200105109525200424,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,66,59,290,未参加,
一道题都不会做。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
以后三个和尚都和睦地{CC的}去山下抬水。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
没有时间学习，像[B象]学习烹调似的。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
我认为这个是亚洲[B州]人的缺点。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
还有丈夫帮助妻子{CD的}自杀的问题。,200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
有这样的想法[BQ，]{CD上}{CQ所以}我不同意{CC3想不通了}“安乐死”。,200205217525200064,日本,2,200205,如何看待“安乐死”,65,70,55,49,37,262,未参加,
但是，我想国家政府也应该意识到“安乐死”的重要性。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
她希望安乐地死，就让她安乐地死就好了吧。,200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
我想为了{CJ-zy使}合法{CJX}安乐死还需要很多时间、理解、忍耐。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
我想安乐死是一种尊重{CC尊敬}病人的表现。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
我干脆地问她说：[BC，]“[BC「]要是你得了不治之症，余下的生命{CC5余命}也没有多少，你希望安乐死吗？,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
关于安乐死，在世界上，尤其是先进国家中，长年以来，议[B仪]论[B伦]纷纷[B份]。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
是这样，我作为一个曾经在大学里学安乐死和法律的人，可以肯定地说，人与[B于]人之间，人于社会上，[BC。]生命中{CC上}的各种问题，应该重视人的心理上的问题，决不应该用法律等{CD一种}手段来简单地解决问题。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
这样一来，我觉得安乐死的问题是很难解决，{CJsd}而且帮助病人自杀的人在法律上被认为是{CC4受到}故意杀人罪的话，非常麻烦。,200205206525200053,日本,2,200205,如何看待“安乐死”,60,60,27,49,46,224,未参加,
还有生命就很幸福。{CJ-zhuy是否幸福},200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
为了互相了解，最好的方法是“对话”。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
我觉得，有的孩子真听话，才是不正常的。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
如果有的话，我们俩以对话来{CC为}解决。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
同时，对方也有他们的立场。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
第[C]一，父母和老人经常{CC老是}关心现代社会的潮流[C]，并{CD肯[C]定}接受年轻人的想法和态度。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
这样的情况下，两代人的距离越来越远。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
代沟常常发[C]生在两代之间。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
代沟指的是前一代和后一代之间产生{CC发[C]生}的各种各样的矛[B予]盾。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
换句话说各个时代的观念以及思想都完全一致才怪呢{CC的}。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
例如，我上中学{CD的}时，{CJ+zhuy我}非常喜欢流行歌手。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
要慢慢来{CC看}，要努力解决这个问题，[BC。]最[C]重要的就是互相敞开{CC2开}自[B白]己的心{CC1心情}。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
这对两个人之间的沟通[C]{CD上}起{CC占}了重要作用{CC部分}。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
我们一起看一看。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
代沟问题是每个国家，每个时代[B带]都有的很长久的又很普[B晋]通的一个问题。,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
通过谈话两代人可以互相了解，在其中可以产生感情{CC爱情}，[BC。]而且{CD要}表达自己的感情，这样可以解决代沟问题。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
你说你的，我说我的。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
除了父母与子之女间以[B一]外，无论老师和学生之间还是别的之间，都有各种{CC个个}的问题。,200209550523250767,韩国,2,200209,如何解决“代沟”问题,65,60,24,35,42,209,未参加,
我们以前一直不能{CC不要}理解对方。,200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
随着经济的发展[BQ，]人们的生活水平越来越高，而人们的观念也是很大{CJX}变化。,200209550523250778,韩国,2,200209,如何解决“代沟”问题,65,70,30,37,44,232,未参加,
一些事情给子女{CJX}常常提问。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
我的病很重，所以我住院了。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
那时候[C]社会{CD会}可以{CJ-sy变}成更[C]幸福的{CJ-zxy社会}。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
年青人应该尊敬老人，也需要了解老人年青的时代的情况。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
总而言之，虽然目前代沟的影响特别严重但是只要{CC只有}互相尊敬、互相了解，[BC、]未来社会{CJ-zy会}逐渐看不到代沟{CQ的}。,200209550523250955,韩国,2,200209,如何解决“代沟”问题,65,65,57,47,46,264,未参加,
孙[F孫]子不喜欢他爸和祖父，只要求他们给他钱，但是[B题]长辈不愿[F願]意给孙[F孫]子钱，而孙[F孫]子用刀杀[Pshā]了他的亲父亲和亲祖母。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
以我的想法来说，我想先说说我的父母和我之间的一些语言沟通与交流问题。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
因为，长者和晚辈成长的过程不一样，其想法、观念也当然不一样。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
他帮助妻子自杀所以该受到法律的制裁。,200205271542100059,越南,1,200205,如何看待“安乐死”,70,60,38,49,65,267,未参加,
人类的命是珍贵而珍惜{CJsd}，[BC。]所以医生能说出来那句话。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
有时还会[F會]在[B有]心里的琢[B作]磨[B摩]，这里是否有鬼，一想到这里，我就浑身不自在，害怕得坐着[B著]不敢[F動]了。,200304522522250016,缅甸,2,200304,静音环境对人体的危害,70,70,59,65,80,332,C,
那样吃着绿色食品，还能帮助饥饿的人，也能互相沟通沟通，互相帮助，那饥饿的人越来越少{CC1减少}，而且不会因吃到使过农药的粮食而生病。[BC.],200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
但是也有不好{CQ的}地方{CC2处}。,200307109523200081,韩国,2,200307,绿色食品与饥饿,70,75,75,72,64,345,B,
他们的生活水平还可以，他们有吃质量好的食品的权利。,200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
人类[B娄]为了增加农作物的产量，大家一般使用化肥和农药。[BC.],200307109523200116,韩国,2,200307,绿色食品与饥饿,70,60,54,46,67,282,未参加,
当然，我并不是全面否定“绿色食品”，相反，我是大力支持“绿色食品”的开拓与发展建立在解决饥饿问题的基础上{CJZR}。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
第一是保护环[B坏]境后增加森林的覆盖率{CC盖[C]覆率}。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
[BQ“]绿色食品[BQ”]的生产是否会加剧饥饿问题，或者两者之间[B门]是否存在着密切的{CJ+dy相关}关系？,200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
但是一般人还[C]是{CC2还}比较喜欢价格便宜的用化肥和农药生产的食品。[BC.],200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
但是{CC2尤其是}发[C]达[C]国家的农产品是比较贵{CJsd}，[BC.]农民{CC2农[C]业人}的收入也很高，几乎没有人看不起他们。,200307109523100231,韩国,1,200307,绿色食品与饥饿,65,80,56,51,64,304,未参加,
对于饥饿问题，我们应该想一想别,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
先说人们的健康问题，现在人们的生活水平提高得比以前好多了。,200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
我认为毫无疑问，“绿色食品”是第一位的。,200307109523200306,韩国,2,200307,绿色食品与饥饿,80,85,67,64,76,366,C,
几十年以前人类的主要{CJ-zxy任务}是怎样{CC怎会}解决粮食{CC食粮}问题。[BC，],200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
在有些国家有一半的粮食没有吃就白白浪费，不吃就扔的地方也很多。,200307109523200357,韩国,2,200307,绿色食品与饥饿,65,85,72,38,70,320,未参加,
现在的人们为了健康，开始有了绿色食品。,200307109523100427,韩国,1,200307,绿色食品与饥饿,65,60,72,49,73,302,未参加,
关系{CD了}，也是买东西，特别是买食品的时候，对我来说，说实在的话，食品的价格是最重要的，其实是吃得好又不贵就行了{CD的}。P},200307109523100445,韩国,1,200307,绿色食品与饥饿,65,65,62,49,53,278,未参加,
发达[C]国家必须要帮助缺少粮食而挨饿的国家，直接给他们[C]粮食也好，指导技术也好，我觉得他们也{CJX}将来能发展，发达[C]之后再{CC才}考虑健康问题就可以了。,200307109525200456,日本,2,200307,绿色食品与饥饿,65,75,67,67,53,314,C,
发明{CD确}克隆[C]会复制很多同样的物体。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
那[C]么，我们应该怎样{CD可以}解决这[C]个问题呢？,200307109523100516,韩国,1,200307,绿色食品与饥饿,70,50,56,56,18,233,未参加,
我认为不挨饿是第一位的。{CP无论吃{CQ的},200307109525100531,日本,1,200307,绿色食品与饥饿,70,60,72,72,76,335,C,
世界人口中还有很多人因食品不足[BD，]而{CC就}饿死了，[BC。]尤[B优]其是非[B菲]洲[B州]的很多国家发生了这种问题。[BC，],200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
二十一世纪的中国需要[C]在没有污染的环境之下才能发展得更美好。,200307109523200613,韩国,2,200307,绿色食品与饥饿,65,80,83,70,67,353,B,
所以我希望好好[L]关注[B住]这个问题，一定出政很好的将来{CJ?}。,200307109525100620,日本,1,200307,绿色食品与饥饿,60,65,51,51,64,274,未参加,
现在，在非洲等地区挨饿的人非常非常的多，但是现在的科学还不能解决这个问题，食用绿色食品也是不可能的，因为他们买不起。,200307217523100001,韩国,1,200307,绿色食品与饥饿,70,65,59,62,84,326,C,
就是人们{CD把}用未经污染的农产品加工的食品叫做“绿色食品”。{CD能},200307217523200024,韩国,2,200307,绿色食品与饥饿,70,70,78,64,76,346,C,
人们生活当中不能缺少吃的问题。,200307217523200058,韩国,2,200307,绿色食品与饥饿,60,55,64,43,64,267,未参加,
我的结论是不挨饿是第一。,200307217523100091,韩国,1,200307,绿色食品与饥饿,65,60,51,41,41,241,未参加,
贫困地区[BD，]土地不好干农活{CJX}，不够满足人们的需求，富裕地区的土地却很肥沃，人们的生活水平也相当高，[BC、]所有的东西不仅仅是“应有尽[B就]有”的状况，甚至{CC至到}是过剩的状况。,200307217525200094,日本,2,200307,绿色食品与饥饿,65,60,56,67,73,304,未参加,
这[C]样的话行吗？,200307217523100116,韩国,1,200307,绿色食品与饥饿,65,75,78,59,87,351,C,
现在，虽然在农作物的{CJ-dy生长}过程中使用化肥和农药，但是事实{CQ上}不那么有害。,200307217525200125,日本,2,200307,绿色食品与饥饿,65,60,51,56,93,308,未参加,
这样，人们[C]还[C]能不关心他们吗？,200307204523100053,韩国,1,200307,绿色食品与饥饿,60,60,62,59,70,293,未参加,
