错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
吸烟者本身的肺功能以及脑神经的灵敏度等都会遭到香烟中的不良成分极大程度的破坏。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
在小孩子时吃的苦一定会变成成人以后的一种个性的。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
可是，最近{CQ的}年轻的妈妈给孩子{CJX}不会这样{CQ的}教育。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
只要他们明白这个，我相信{CJ-zhuy他们}将[C]会当个好老师，[BC。]{CJ-zhuy他们}也需要努力天天提高自己，不断地学习。,200505109525200405,日本,2,200505,父母是孩子的第一任老师,70,70,56,48,54,286,未参加,
将[C]来我也要做父亲。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
父母{CJ+sy是}在社会中工作，在社会中生活的模范{CJs}。{CJ-zhuy父母},200505109525100709,日本,1,200505,父母是孩子的第一任老师,85,65,69,79,66,353,C,
现在{CQ根据}一般教育学的常识，小孩子的才能，特别是左脑[C]方面的才能是大概五、六岁就基本上形成{CC做成}{CQ了}的，有个教育学者说，这时候的教育程度就决定孩子的一辈子。,200505109525100733,日本,1,200505,父母是孩子的第一任老师,50,55,52,65,69,270,未参加,
加上我也每次对周围的朋友{CJX}像我母亲一样地说，“洗手，[BC、]漱[C]口！,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
晚上跟我聊{CC1聊天}今天发生的一些事情。,200505109525101452,日本,1,200505,父母是孩子的第一任老师,55,55,37,33,41,201,未参加,
{CD对}一般来讲，从小到大影响最大的是父母的教育方式和家庭的环境。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
那么{CQ被}当作老师的父母对孩子{CJ-zy应当}进行{CC2做}严格的教育。,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
我爸对我说，“你不要批评他，这样{CQ的}事情我和妈妈应该慢慢地教他，所以你也帮助他学会社会规[C]矩[C][BQ，]同时你也要了解了解这些[C]事情。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
你不愿意被别人做[B作]的事{CJbei}，别的人也肯定不喜欢。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
父母要注意的是孩子不仅吸收{CC吸引}父母{CQ有}意识地教的事情[C]，而且吸收{CC吸引}父母不知不觉说的、做的事情。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
意思是说，人的性格早在三岁时就已形成。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
而它吸取不“干净”的东西的来源往往是离{CC与}它很近的地方——[BC—]也许会是朋友，却{CJX}最{CJX}给它{CJ+zy很}大影响的还是父母。,200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
因此，孩子受到自己的父母的影响相当大。,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
喜欢开玩笑，对各种各样的东西有兴趣，也喜欢运动。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
再说，这些人都拥有“职业意识”，也就是说，凡是需要知识与技能的事情与其外行人做不如专家做。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
服装热的潮流中，当然{CJX}我的工作越来越忙，真是忙不过来，[BC。]每天工作到深夜，我记得有时不{CC没}睡觉，两{CC二}[BD、]三天连续地在办公室里住下去。,200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
我不能就一直这么在屋里躲两个月，我就要回加拿大了。,200110919919200006,加拿大,2,200110,我的一个假期,65,70,67,42,61,291,C,
”爸爸笑笑说[BQ：]“是啊！,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
我出国的时候，他刚考上大学，还是有一些幼稚{CD的地方}的孩子。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
再说，我知道{CC2知}偷[B愉]偷[B愉]地{CJX}可以去{CC进去}那儿的路。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
不知道为什么，特别{CQ是}{CQ在}越来越了解中国以后，{CJ-zhuy我}对越南很有兴趣，我想{CJ-sy去}越南一周，[BC！]和中国比较一下。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
但是到海南后，我碰到一个中国姑娘。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
我觉得了解中国传统文化很有意义，所以今年的寒假是我最难忘的假期{CC事情}。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
今年的“五一”放假七天，对我们学生来说，是一个不短的假期，大家纷纷打算怎样度过这次“长”假。,200105204525100124,日本,1,200105,我的一个假期,85,80,85,77,94,414,B,
但是为了爸、妈你们两位[BQ，]我什么也没准备了，请{CC真}原谅我。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
我每次想您的时候很担心您。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
我出院的时候，妈妈每次[BD，]为了恢[B回]复我的健康，特地准备一顿丰盛的饭菜。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
多多保重。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
我在童年的时候，父亲的肩膀[B旁]很大，但是近几年父亲的个子越来越小，肩膀[B旁]也很小。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
我今天给您们写信的理由呢，有个好消息。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
当我和妹妹处于困难时，你们每次都给了我们这么大的帮助，所以我们生活的时候感到幸福。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
好象中学毕业之后一直没给您写过，也许妈妈去世之后，头一次给您写信。,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
昨[B作]天我给您们打电话的时候[BQ，]妈妈声音像病人似的。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
亲爱的爸爸妈妈：你们还记[B纪]得吗？,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
但爹您不必担心，因为娘从去年开始改变，她为了使我们继续上大学下了决心，而且我们也以全心来帮助她，在学习上有很大的{CC得}进步。,200105550523150201,韩国,1,200105,一封写给父母的信,65,60,47,56,63,274,未参加,
而且我应该跟着你。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
以后我不断地扪[B门]心自问，我对她同情多干爱[B愛]，以及文化差异的距离美，我的最爱还是韩[F韓]国的那个她。,200105550523150209,韩国,1,200105,一封写给父母的信,65,75,66,28,56,277,未参加,
可您们知道，我多么爱您们，感谢您们，对不起您们。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
你们的反对会{CC可}伤[F傷]害二姐的心情。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
结果我健康地回来的时候，才知道您们反对的原因。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
妈妈：您好吗？,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
我刚到中国的时候，因为我的汉语不好。,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
但爸爸相信一次{CJX}我吧！,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
明早再见吧。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
妈妈、你记不记得当我小学六年级时，学校开家长会，老师让我们叫{CC喊}家长来，那时，我就没让你来，因为你只毕业{CJX}{CD了}初中，你去学校会给我丢脸。[BC，],200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
已经五月了，树都变绿[D色]了{CC的}，天气也不错。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
父亲，母亲！,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
您们的女儿：××2001、5、9,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
妈妈，祝身体健康，永远幸福。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
他的学习怎么样？,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
高中时我属于学校的柔道队。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
我听说过桂林的风景很美丽，[BC、]好像山水画一样。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
这个寒假我{WWJ},200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
每个人的意识对{CC给}解决的过程影响最大。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
读完这篇文章让我觉得很有意思，又很可笑{CJZR}。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
她上高中、上大学都是靠奖学金读完的。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
还有这是我个人认为中国人比较爱和别人吵架{CJZR}。,200105109525100236,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,57,35,57,251,未参加,
但中国没忘这个，而且还保留着这么好的人际{CC人原}关系。,200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
我们俩住一个房子里，天天吃简单的菜，觉得太难受。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
水是对人类生活起到重要作用{CJs}，同时不可忘记水是有限的东西，应该节省用水。,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
”[BC」]第二个和尚{CQ的}表情没有办法的样子{CJs}。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
个人主义、利己也是可以理解的。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
我想这是很有可能的。,200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
从今天开始自己的事干{CJX}自己{CD的}。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
新学期开始时，在留学生宿舍发生{CQ了}比较严重的问题，就是堵厕所的问题。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
我不是{CJX}认为离婚的原因是{CJ+sy}{CQ没}有爱情而{CD原因}是{CD在于}现代的青年男女的思想。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
因为我[D的]有一个朋友是安乐死{CJsd}，[BC。]所以我对这件事考虑得{CC过}很多。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
我一直觉得那时候他们作出的决定是错的。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
死是天定[B命]的。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
那么，最好身体也跟随{CC换给}她的灵[L]魂[D里]{CJ-buy而去}。{CQ对},200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
可是要本人的证件和家人的证件，[BC。]还有医生{CC医者}认为{CC以为}病人没办法治好{CQ了}，[BC。]最好{CC更好}是第[B等]三者机构的检查{CJy}。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
我认为在法律上应该允许安乐死。,200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
子女也一样。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
而{CQ对}老年人来说，他们也有过年轻[B经]的[C]时候，那时他们可能跟老年人也有代沟问题。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
父母也{CJ+sy是}应该努力理解孩子。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
但是大多数的父母可能不会用电脑。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
从早到晚，奶奶为了我和哥哥{CJ-zy和我们}一起玩，一起唱歌，常常给我们做好吃的菜，我和哥哥非常高兴。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
其次，双方都要有宽容，尊敬的态度{CC心情}。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
做{CJX}这样的话肯定{CJ-zy会}有{CD了}很好的结果。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
因为大部分的代沟都是[BD，]由于两代之间不说话而发生{CC产生}的。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
而子女也要为[C]了解父母之心做出努力。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
随着经济发展、全球化[C]的步伐越来越快，人们的生活水平日益提高{CC富裕[C]}。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
因为有的时候，不听他们的话，他们打我[BQ，]所以我很害怕他们，不得不好好儿听他们的话。,200209550523250249,韩国,2,200209,如何解决“代沟”问题,65,65,33,47,44,238,未参加,
只有了解它之后，我们才能承认对方的行为。,200209550523250289,韩国,2,200209,如何解决“代沟”问题,70,70,63,69,72,332,C,
有的时候[L]，我也跟我妈妈、[BC，]爸爸有矛盾。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
不论我说什么，妈妈老是给我{CD都}强调女人该做的事。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
父母时代{CC世代}{CD的脑里}还有传统[B充]思想。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
”我认为虽然年龄[B领]不小{CC少}，可是他很努力{CQ地}跟上社会的发展。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
孩子们对爸爸、[BC，]妈妈说{CJ+buy出}朋友关系，学校生活情[C]况等等。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
没有共同的话题，这个都是没有打开心{CC开着心}看孩子{CD的}，应该先关心孩子的爱好是什么，他最近有什么问题等。,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
我想妻子得了不治之症，说不定生活还不能自理[C]，全由他丈夫照顾，她肯定也不好过呀！,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
为了人民应[C]该改变法律。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
我认为，不管是{CQ在}痛苦之中还是欢乐之中，生命都是宝贵{CC昂贵}的，{CQ令人}尊重的，代替不了的。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
他们对这些声音也只有持着[F著]无可奈何的态度。,200304522522150024,缅甸,1,200304,静音环境对人体的危害,80,70,75,72,82,369,B,
今天的人们活在一个高科技、[BC，]高文明的时代里。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
如果环境{CJX}周围太安静，静到连自己的心跳声也可以听到的地步的话，确实是有点可怕了。,200304522522210008,缅甸,2,200304,静音环境对人体的危害,85,80,53,65,89,365,C,
其实，我们不难在口香糖的包装上看到“请不要乱丢”诸如此类[B灯]的标语，早在生产的时候，生产商{CC3产商}已经知道要加强{CC提醒}人们的保护{CJX}环境意识了。[BC，],200306542542130007,越南,1,200306,口香糖与环境卫生,70,55,24,30,49,212,未参加,
在公[B工]共地方一个只是要保持{CC2守}卫生和清洁，{CD而}还要讲究{CC2守}礼貌和文明，因为[F為]乱吐口香糖影响{CC制成}环保卫生更导致{CC制成}清理费用高{CD和}，增加{CC加多}人力清理[BQ，]{CJ-sy也增加了}罚款或严重处理的规定{CC定规}。,200306542542230008,越南,2,200306,口香糖与环境卫生,85,75,74,71,99,396,B,
国家政府不能进行合适的计划生产，自然我们的生活水平也不能提高了。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
那还不如一开始就吃“绿色食品”[BQ，]那多好。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
欧美国家政府现在{CC2刚}开始担心人们肥胖的问题，[BC。]每天在电视广播上号召减少饭量，增加运动量[B最]。,200307109523200049,韩国,2,200307,绿色食品与饥饿,70,70,83,62,81,354,C,
我知道用这样的办法不能一下子解决所[C]有的问题，可我们生活的地球不{CQ光}是我们的，[BC。]我们应该想我们的后代。,200307109523200054,韩国,2,200307,绿色食品与饥饿,60,70,51,43,61,270,未参加,
但我们活在[BQ“]地球村[BQ”]时代，又不能不关心一些因缺少粮食而挨饿的人{CD了}。,200307109523200126,韩国,2,200307,绿色食品与饥饿,65,85,72,64,76,352,C,
但农作物的产量不会那么高{CC多}。[BC.],200307109523200131,韩国,2,200307,绿色食品与饥饿,70,85,67,59,58,331,C,
虽然[BQ“]绿色食品[BQ”]未经污染，会保持{CC提高}人们的人体健康，但买得起[BQ“]绿色食品[BQ”]的人会有多少呢？,200307109523200153,韩国,2,200307,绿色食品与饥饿,80,85,72,67,93,391,B,
随着提高{CJX}人们的生活水平，人们更重视健康，也意识到了[C][BQ“]绿色食品”对身体的好处。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
这[C]样会减少那些[C]饿死的人{CJX}。,200307109523100383,韩国,1,200307,绿色食品与饥饿,65,85,78,72,90,380,B,
如果[BD，]我们只是为了我们的健康，[BC.]只生产绿色食品的话，不能解决世界{CQ的}饥饿问题。,200307109523100398,韩国,1,200307,绿色食品与饥饿,65,70,62,64,73,320,C,
这样做的话，农作物的产量可以上升，同时饥饿问题也不会变大了。[BC.],200307109523200460,韩国,2,200307,绿色食品与饥饿,65,60,62,54,70,294,C,
“绿色食品”也是加工食品。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
因为吃东西不是选择，是必要。,200307109523200499,韩国,2,200307,绿色食品与饥饿,65,60,78,49,58,293,未参加,
现在随着时代的发展，他们已经能想到吃的[L]东西的质量。[BC.],200307109523200499,韩国,2,200307,绿色食品与饥饿,65,60,78,49,58,293,未参加,
与此同时进一步推动科技[BD、]以提高绿色食品的产量。,200307109525200524,日本,2,200307,绿色食品与饥饿,70,80,80,67,99,386,B,
随[C]着科学的发展，[BC、]提高{CJX}人们的生活水平，[BC、]越来越明显[C]{CJX}贫困国家和富有国家的粮食情况。[BC.],200307109525100557,日本,1,200307,绿色食品与饥饿,75,55,48,22,50,235,未参加,
中国也温饱问题{CJX}基本上解决了。,200307109525100584,日本,1,200307,绿色食品与饥饿,65,60,54,64,70,296,未参加,
欧洲的一些{CC几些}国家和美国[BQ，]他们已[B以]经具有世界项级的技术和设备[BQ，]他们具有{CJ+zy会}生产很多“绿色食品”的[L]能力。[BC.],200307109523100589,韩国,1,200307,绿色食品与饥饿,70,50,75,59,64,301,未参加,
