错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
第二个和尚，他和第一个和尚差不多，他知道这里有水之后，没有告诉别人。,200105109525200719,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,66,53,84,317,C,
我这样想到就要写这个作文{CJ？}。,200105109525100843,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,50,236,未参加,
所以，避免人多是不可能，也不应该的，应当在人多的制度中，相处{CQ的}环境中，发掘并[F並]利用每个人的长[F長]处，来完成团体的共同目标和利益。,200102522522150015,缅甸,1,200102,由“三个和尚没水喝”想到的……,85,90,43,68,82,364,未参加,
于是第一个和尚想了一个办法，他说[F說]：[BQ“]既[B即]然没水了，我们大家就挖[C]一个水池。[BC，],200102522522150016,缅甸,1,200102,由“三个和尚没水喝”想到的……,75,65,38,48,64,277,未参加,
那和尚都是每天在天微[B輝]明的时[F時]候，从[F從]一条[F條]小径[F徑]独[F獨]自一人，来[F來]到小河旁。,200102522522150026,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,65,48,41,41,263,未参加,
××我知道你受了委屈，依你的性格{CC格性}来说，设身处[B外]地想[L]换了我也会顶撞老师的，因为他误会了你，给你套上了莫须的罪名，可是人该想一下，你是学生，他是老师，他有老师的尊严，你这样[D这]使他在一群学生面前下不了台，对吗？,200203533540250013,印度尼西亚,2,200203,记对我影响最大的一个人,80,80,55,60,79,346,C,
我想象过，如果我亲眼看到{CJ+dy你}父母一直躺在医院的床上，满面是很痛苦的{CJ-zxy样子}，[BC。]我一定要让他们摆脱{CC解脱}他们的痛苦。,200205204525200047,日本,2,200205,如何看待“安乐死”,65,60,41,60,68,277,未参加,
但是，直[B至]到实行，他[B她]们一定考虑得[B的]很多，烦恼[B脑]得很多。,200205204525200051,日本,2,200205,如何看待“安乐死”,60,55,66,65,49,276,未参加,
就是“脑死”的时候。,200205204525200102,日本,2,200205,如何看待“安乐死”,70,85,52,72,63,334,C,
第二，病人有意识时亲自表明{CC面}自己同意“安乐死”。,200205212525200022,日本,2,200205,如何看待“安乐死”,75,65,83,81,75,366,B,
第二个条件是，要患者本人{CD的}要求，最好有书面上的确认。,200205209525200005,日本,2,200205,如何看待“安乐死”,75,80,74,88,77,385,B,
我认为以后也可能发生类似的事情，所以应该尽快制定关于安乐死的法律而承认安乐死。,200205209525200035,日本,2,200205,如何看待“安乐死”,85,80,80,79,84,401,B,
如果作为{CC2作}一个丈夫这么无情无义{CJ+zxy的人}[BQ，]是不是一个好人的{CJsd}。{CD关[B观]于},200205209542100054,越南,1,200205,如何看待“安乐死”,65,45,27,29,39,184,未参加,
可是非有共同认识不可，否则这个问题就很有可能再乱起来。,200205209525200095,日本,2,200205,如何看待“安乐死”,65,80,63,63,63,322,C,
如果我是她丈夫的话，也会和他一样做。,200205215525200024,日本,2,200205,如何看待“安乐死”,75,70,83,67,72,356,B,
代沟的形成与日渐[F漸]严[F嚴]重{CJ+zxy的原因}是由{CC1由于}现今的社会风气形成的。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
这四方面应该{CC2应}{CJ+zy都}能够{CC促成}{CD来}解决代沟问题。,200210602801250024,澳大利亚,2,200210,如何解决“代沟”问题,90,80,73,82,95,415,B,
“代沟”问题是指父母与子女之间在行为方式、生活态度以及价值观念等方面{CQ持有}不同观点的问题。,200210529529151025,泰国,1,200210,如何解决“代沟”问题,75,65,67,73,62,329,C,
而作为晚辈者却感到非常的不公平。,200210540540250013,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,42,58,64,279,未参加,
小时候我甚至非常讨厌我父母，[BC。]但长大以后，我逐渐明白父母的心思，[BC。]也开始明白了他们的想法。,200210540540250033,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,84,89,88,395,B,
双方建立{CD在}有{CC1具有}共同的语言、[BC，]共同的心声、[BC。]共同的举动，才能双方协调，心平气和，欢聚一堂。,200210540540150050,印度尼西亚,1,200210,如何解决“代沟”问题,70,70,56,67,86,337,C,
父母与子女之间在生活上常常发生很多问题[BQ，]因为他们生活在不同的时代[BQ，]随着时代的变化，他们在行为[D上]，生活态度，观念上等{CQ方面}不一致。,200210540540150068,印度尼西亚,1,200210,如何解决“代沟”问题,60,60,37,34,28,201,未参加,
做妈妈的还不是一样，自己觉得有本事，就有自己的事业，而孩子们多是跟爷爷奶奶，或者家里的小佣人。,200210540540150072,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,48,69,44,276,未参加,
对一个小家庭式的婚姻生活来说，虽然生活{CJ-zhuy}比较单纯，必竟{CD对}工作和照顾[F顧]小孩是难以[B予]两全其美{CC两全俱美}{CJZR}（是……的句/一般谓语句）。,200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
我是俄罗斯人，我们俄语里有一句俗语：我们每个人的幸福都相同，但生活中所遇到的风风雨雨每个人都不一样。,200205109635200718,俄罗斯,2,200205,如何面对挫折,85,70,48,69,75,338,C,
亲爱的爸妈：你们好！,200205680519150010,马来西亚,1,200205,一封写给父母的信,80,75,52,73,80,351,C,
家人都别来无恙吧？,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
这时{CC2那样的时候}，我看了一张广告，是中国留学中介公司的广告。,200304131525100143,日本,1,200304,我学汉语是为了……,60,70,12,10,54,191,未参加,
我希望通过汉族、其他少数民族来了解中国社会、历史、各地方的风俗习惯等等。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
其中也包括重要的事情，但大部分都是闲事。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
抽烟对本人不好[BQ，]也对别人很大的影响{CJy}。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
在这种情况下，不允许抽烟有一定的合理性。,200405109922101901,美国,1,200405,吸烟对个人健康和公众利益的影响,80,95,52,52,53,327,未参加,
这不是害已害人吗？,200405217533200091,新加坡,2,200405,吸烟对个人健康和公众利益的影响,80,75,85,82,92,405,B,
{CD看到}这样的消息，对我个人来说是个好消息。,200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
烟与鸦片乃至毒品仍有差距，不必那么大惊小怪！,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
其实[F實][BQ，]吸烟[BD，]不但不是潮流，而{CC1而且}是一种[F種]破坏[F壞]人体健康的可怕物质[F質]享受。,200405522522150016,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,85,74,74,82,395,B,
并且通过罚款来实行也是一种好办法。,200405209606200061,比利时,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,16,67,257,未参加,
不过私人的家庭或企业是另外一回事，[BC。]在这些地方禁止抽烟简直是太过分了。,200405209922100095,美国,1,200405,吸烟对个人健康和公众利益的影响,60,65,79,65,76,328,C,
我认为，在这方面一定要采取些措施。,200405206635200126,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,47,259,未参加,
我以前觉得同意{CJ-by这个观点}。{CP但是[BD、]我看妈妈，[BC、]我的看法变化了。所以我觉得父母是孩子的第一任老师。P},200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
要求孩子做[B作]{CJ+buy成}好孩子、努力学习{CJ+zy也}没有用，其实{CJ+zy更}重要的是父母的思想和态度。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
幸亏我父母对我很友善{CC善良}，有很多{CC大}的爱照顾我{CJZR}。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
因为父母永远是父母，朋友不一定永远是朋友。,200505109525100728,日本,1,200505,父母是孩子的第一任老师,70,55,60,44,51,264,未参加,
之所以我觉得{CJX}这样，是因为容易打孩子的父母的孩子还是容易打别人。,200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
孩子从父母{CQ身上}学到比方说{WWJ},200505217525200167,日本,2,200505,父母是孩子的第一任老师,55,50,41,57,69,251,未参加,
至今我结婚后仍然努力工作。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
这时候我遇到了问题。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
我来到中国以后，比以前{CJX}对父母亲的感激{CC2感谢情}增多了。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
在日语当中有一个很有名的谚语说“孩子是看着父母[C]的背长大的”。{CP它的意思就是孩子看父母的一举一动，从此学很多东西，而去模仿他们的。P},200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
很多人认为溺爱自己的孩子是不好的事情，[BC.]{CP我认为溺爱孩子并不是{CC1认为}不好的事情。[BC，],200505204525100355,日本,1,200505,父母是孩子的第一任老师,65,65,44,63,58,279,未参加,
父母是孩子的第一任老师，怎么能逃避{CC逃出}这个责任呢？,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
这次劳动节我没有去旅游，但是一直呆在家里也有点可惜，在电视上看到很多人开心地去旅游的情景，我就决定要出去走一走。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
可是今年{CD的}暑假的打算跟去年有点儿不一样，因为我打算今年暑假去孟加拉国。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
看着街上的路人若无[F無]其事的走过，我想，可能是我已习[F習]惯了加拿大严[B炎]寒的天气[F氣]，对香港的顿时[F時]适[F適]应[F應]不来吧。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
我在北京生活{CQ了}两年，上高中二年级的时候回了日本。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
这也是这次旅游的最深刻的感受之一。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
对我来说这{CQ个}寒假可能是学生时代最后的长假{CC2长期假期}，所以放假之前想了又想{CC想来想去}怎么过，那时几个老挝朋友跟我说他们要回国，{CJ-zhuy我}{CQ就}和他们一块去老挝看看。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
因为作为学生，“假期”是一个最好的礼物。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
有一天我朋友在打工的时候没注意{CD了}，{CQ在}路上摔倒了，[BC。]他的右脚{CC足}的骨头折断了。,200105204525100045,日本,1,200105,我的一个假期,65,60,42,49,68,267,未参加,
回国后我去{CJ-sy参观}了很多日本{CQ的}名胜古迹，青森、[BC，]秋田、[BC，]长崎、[BC，]兵库等，对我来说，一个假期里从来没有去过那么多地方，{CJ-zhuy我}过得很愉快。,200105204525200049,日本,2,200105,我的一个假期,65,75,47,51,48,273,未参加,
就这样，我好不容易在复旦开始攻读博士学位了。[BC，],200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
高中一，二年级的时候我不知道你们多么爱[F愛]我，有时候不满{CJX}{CQ对}你们，可是现在我知道你们真正爱[F愛]我，后悔以前的想法。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
爸妈长得很像。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
我们每天一起生活，可是这样给您们写信，让我真不好意思！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
爸爸，您从下星期一在元州{CJX}开始工作，您一个人生活。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
我非常感谢你们。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
我十分知道你们对我的希望。,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
但是我认为爸爸健康是更重要的。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
爸爸，再见！,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
我知道您很关心我，很爱我。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
我和哥哥这么{CJX}长大都是托你们的福。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
而且当[F當]我们中文系的组长{CC组手}，还当[F當]就业代表了。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
因为他们的硕士生过程是一年的，硕士过程以后，我打算到美国留学。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
到那时[L]我们家庭会更幸福。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
他好像想在日本买你[B们]们的礼物。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
我爱你们。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
看到你马上入睡我心里特别难受。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
亲爱的父亲、母亲：如何天比父母之恩高？,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
妈！,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
这是我最{CJ+sy感到}遗憾的事情。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
因为我认为{CC以为[F爲]}为[F爲]了一个儿子您们{CQ做}的努力很大{CC2十分力害}。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
她找[B挽]了一毛。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
[BQ”],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
大学四年里，我印象最深刻的假期就是去年寒假。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
为[F為]什么[F麼]{CJ-xy去}南京？,200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
比如说，如果短文中的和尚们能在别人的立场上考虑问题的话，可以发现很好的办法，也可以有{CC1安排}很好的处理。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
按照这样的分析，我提一个解决方案。,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
我们人都有欲望。,200105109525200365,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,49,70,325,C,
后来到的人应该为先来到的人服务才对。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
不过{CD真}意料不到的是，再来一位和尚，人数增加到三个人时，他们的工作效率完全退到不如原来一个人的地步。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
跟他们相比，谁是高尚{CJxw}，[BC、]好像{CQ很}明显吧，但我们也不能责备他们吧。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
这样至少{CJX}自己想事情，可以避免自己不动脑子的状[B装]态。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
两个人的时候，他们一起合作抬水喝。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
我让为凡事亲自动手{CC动作}大概是麻烦的，但是千万不要放弃自己的责任或任务。,200105109525100558,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,64,57,283,C,
每个和尚{CJ-zy都}没想到，这么简单的事，不容易想到的{CJsd}。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
应该互相帮助。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
除了在现行的法律方面[BD，]不认可{CC2要选择取}安乐死以外，还有{CD由于}下面的理由{CD来}{CJX}不认可{CC可取}安乐死。,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
所以我还是反对安乐死，至少反对没有这方面的法律的国家允许安乐死。,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
只有这样，才能做到我们{CJ-sy有}{CD的}多彩{CC2彩采}的{CJX}后半生。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
所以，我希望很多国家都可以采取{CC2取}安乐死{CD的}。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
第一，有一个人长期生病，病状已经[C]{CJ-wy到了}无药可救的程度，不仅[B尽]给{CC对}病人本人，而且给{CC对}病人家庭{CC家族}带来[B人]用语言难以表达的痛苦，[BC。]也带来经济上的苦恼[B脑]。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
允许“安乐死”后会不会发生[BD“]没有钱，所以病人不得不选择[B泽]安乐死的情况呢？,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
不管是电视连续剧还是{CC2或}新闻，她一边看一边不停[B听]地跟我说话。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
互相努力的话，这个问题可以解决的{CJsd}。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
父母时代{CC世代}的看法、生活方式、价值观念也{CJX}当然不同。,200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
提起服装[C]，有些人已经不想说的样子{CJ？}。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
因为一般前辈的经历是由很多的体验、经验等组成的。,200209550523250160,韩国,2,200209,如何解决“代沟”问题,60,70,57,67,54,293,未参加,
如果他们不{CC1没有}说话永远不会知道[C]对方{CC双方}的想法。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
终于这件事在法院解决了。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
但是互相要理解对方也要努力改变自己。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
有的老人跟年青人谈话的时候他们想：“你是一个年青人，你怎么理解这种情况！,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
我们的前辈生[C]活很困难，要解决“吃得饱，穿得暖”{CQ的}问题。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
但父母一直反对的。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
我觉得这样的代沟问题应该还有一定要解决的问题。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
但是这样{CQ的}几个方法，就能解决代沟问题。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
我妈不理解我[BQ。]”[BC’][BD。]那时候我告诉她[BQ，]“[BC‘]你跟妈妈一起的时间长一点儿吧。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
父母要决[F決]定看电视的时间，还有家人一起谈话的时间。,200209550523150304,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,42,243,未参加,
因为发生代沟{CQ问题}的原因之一就是大家都只知道自己不知道别人，[BC.]只有自己的说法是对的，如果人们会照顾别人的话，代沟[B会]问题就不会存在。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
”那时候，我真高兴。,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
可是，应该注意不要吵架。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
第二，父母[B每]一定知道他们的子女越[C]来越[C]大{CC1长大}，[BC.]他们不是孩子，这样一来{CC比样以来}，很容易解[C]决他们之间的矛盾[Pmáodù]。[BC.],200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
要了解别人[BQ，]替别人{CC3当别人们心理}来想一想最好。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
若没有前辈，晚辈也不能存在。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
相反{CC反而}长辈[B悲]们与晚辈[B悲]相比，接纳{CC容纳}新文化的速度[C]很{CC太}慢{CC晚}，尤其[C]他们[C]继续{CD要}保持[C]以前的思想和观念[C]，因而{CC从而}晚辈[B悲]觉得他们太保[C]守了。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
你做的都错{CC坏}了，你为什么跟{CQ某某}不一样？,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
一般[C]不要子女的蓝[C]色头发。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
父母应该[C]听听子女的想法、然后说自己的看法。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
因为父母与子女这两代人生活的经验、{CJ+dy学习过的}教育方式、生活水平等各方方面面{CJcd}都不一致。,200209550523250955,韩国,2,200209,如何解决“代沟”问题,65,65,57,47,46,264,未参加,
互相了解[C]的方法中最好的事是常常聊[B卵]天[BD。]和一起{CD做}工作（比如，一起看电影或做运动……一起{CJ-sy做}什么都可以)。,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
考试的结果出乎我和我家庭的意料。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
”是最主要的问题。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
我高中二年级的时候，我的爷爷因为得了肺癌去世了。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
那就是静音环境对人体更有危害。,200304522522150005,缅甸,1,200304,静音环境对人体的危害,80,75,53,62,91,352,C,
而且{CC还有}让他们吃受到化学污染的农作物{CD是}不是好办法。,200307109523200144,韩国,2,200307,绿色食品与饥饿,65,60,72,64,64,308,C,
但这[C]样一来，人类不得不面[C]临环境污染[C]等环保{CC生存}{CD的}问题。,200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
在世界上需要粮食的人还有很多。,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
我拿环境的重要性来讲，说说{CC说了}我{CQ的}想法的原因。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
可是，如果人们都要吃[BQ“]绿色食品[BQ”]的话，农作物的生产量会变得{CC的}很低，世界上还有很多{CD的}人因{CC1因为}没有粮食而死亡{CC2至于死地}。,200307109523200201,韩国,2,200307,绿色食品与饥饿,65,60,59,70,79,316,C,
因为，无[B天]论[BQ“]绿色食品[BQ”]也好，人工食品也好，这些东西都在我们的身边[C]，而且在我们的手里[BQ，]有钱就可以买到的。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
但同时，农作物和环境会受到污染，这些都涉及到人们的生存问题。,200307109523200221,韩国,2,200307,绿色食品与饥饿,65,75,67,56,70,320,C,
如果不吃的话无法生活下去。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
但[BD，]不吃东西呢?一定会死。,200307109523200279,韩国,2,200307,绿色食品与饥饿,70,75,88,59,79,360,C,
在地球[B求]上有[C]的人没吃[C]{CJX}饭[C]而{CD不}能生存，可是有的人已经有自己的能力；厉以为自己生活的质量讲究食品问题{CJ?}。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
“吃得上”意[B竟]味着“活得下去”，“吃不上”意味着“活不下去”。,200307109525200368,日本,2,200307,绿色食品与饥饿,60,65,59,54,70,291,C,
连菜[B采]也不能随时吃。[BC.],200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
我觉[B决]得这样的做法很大的问题{CJy}。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
所以人们离不开现代{CC现在}科学技术。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
