错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
不要再担[B但]心，再操心。,200105550523250329,韩国,2,200105,一封写给父母的信,75,70,52,44,58,288,未参加,
上面的比喻是在冰心的小说上有的。[BC.],200105550523250354,韩国,2,200105,一封写给父母的信,65,70,41,54,54,270,未参加,
以后一直这样过日子，天天忙得团团转。,200105224525200026,日本,2,200105,我的一个假期,70,70,52,54,46,280,C,
因为工作很累，周末我不出去玩[BQ，]呆在家里。,200105224525200028,日本,2,200105,我的一个假期,65,80,65,68,63,329,C,
他们{CC的}生活风俗、服装、习惯都是{CJ-zy很}特别的，[BC。]跟一般汉族人不一样。,200105209525100055,日本,1,200105,我的一个假期,65,70,34,63,57,275,未参加,
我每天到图书馆收集资料。,200105209525200037,日本,2,200105,我的一个假期,70,85,67,61,66,341,C,
下{CQ一个}暑假，我打算去东北地区{CC地方}旅游，[BC。]啊，还是去四川地区{CC地方}旅游—怎么办，{CD还是}想去的地方，实在太多了，不能一下子决定地方。,200105201525200054,日本,2,200105,我的一个假期,65,70,67,70,72,330,C,
从此以后，我再也不怕老爷{CQ了}，觉得他很有意思。,200105201525200088,日本,2,200105,我的一个假期,80,90,87,72,83,407,B,
我的朋友曾跟我说过“领导无处{CC无所}不在。,200105109525100726,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,75,68,333,C,
他又跟我说：“你如果未看我到在意{CJ？}，我房间现在乱七八糟的东西，垃[B拉]圾啊，沙土啊，什么都有，但是我没办法，我并不是他的佣人[BQ”]。,200105109542200734,越南,2,200105,由“三个和尚没水喝”想到的……,70,75,54,44,77,309,未参加,
”另外一个和尚叫“空和尚”[BQ，]他说“你不知道佛[B沸]教的道理吗？,200105109525100793,日本,1,200105,由“三个和尚没水喝”想到的……,70,55,59,64,61,293,C,
人在一个{CQ人}的时候有这样一个心理，如果我不{CC没}做，我就没得水喝。,200102522522250007,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,85,81,75,88,416,B,
但又多一个人时就有了你做的多[BQ，]他又不做了，我出了力，他去偷懒了，[BC。]也就斤斤计较起来了。,200102522522250007,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,85,81,75,88,416,B,
“三个和尚没水喝”反映了我们这个社会的人类是自私的动物。,200102522522150021,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,55,28,50,66,265,未参加,
妈妈是个{CJ+dy我的}伟人。,200203522522150029,缅甸,1,200203,记对我影响最大的一个人,65,60,14,27,26,175,未参加,
哥！,200203533533250008,新加坡,2,200203,记对我影响最大的一个人,80,75,48,60,73,327,C,
这改变不是单方面的，而是我整个生命的转变……（时间到）,200203533533150023,新加坡,1,200203,记对我影响最大的一个人,95,65,74,79,88,393,B,
愿你将来的前途一片光明，我真心祝福你。,200203533533250022,新加坡,2,200203,记对我影响最大的一个人,90,85,71,66,77,386,B,
例如使不想做的人勉强做，只不过伤害他而已。,200205204525100002,日本,1,200205,如何看待“安乐死”,65,60,63,51,44,266,未参加,
因为，我的堂妹[D妹]她得了白血病，[BC。]她在医院里过着{CC了}很痛苦的日子，[BC。]可[BD、]她没说“安乐死”这个词。,200205204525200058,日本,2,200205,如何看待“安乐死”,75,60,33,45,46,245,未参加,
可是我不想采取{CC2取}安乐死。,200205204525100089,日本,1,200205,如何看待“安乐死”,65,75,52,58,58,295,C,
但是他的家人{CC家族}不想看他痛苦的样子，而且他家没钱，[BC。]所以家人{CC家族}决定安乐死。,200205204525200104,日本,2,200205,如何看待“安乐死”,65,80,44,58,37,272,未参加,
如果我{CD也}晚年的生活当中，自己的妻子得了一种不治之症的话，我也{CD也}许跟他一样做，因为自己最爱的人在眼前越来越衰弱，觉得受不了，难过得要命，而且她得了不治之症，无法救她，这是人生当中最残忍{CQ的}事。,200205212525100009,日本,1,200205,如何看待“安乐死”,65,80,66,54,61,314,C,
总之，我是觉得“安乐死”对于某些严重病者是可以实行的。,200205212540200024,印度尼西亚,2,200205,如何看待“安乐死”,80,70,71,67,72,350,B,
我和我太太的父母一共四个人现在还很健康。,200205212525100053,日本,1,200205,如何看待“安乐死”,80,65,49,74,65,321,C,
第二个条件是，要患者本人{CD的}要求，最好有书面上的确认。,200205209525200005,日本,2,200205,如何看待“安乐死”,75,80,74,88,77,385,B,
如果病人不希望的话，任何人都绝对不能进行安乐死。,200205209525200029,日本,2,200205,如何看待“安乐死”,80,85,88,76,89,412,B,
在这样的情况下，作为家人能忍耐吗？,200205209525200035,日本,2,200205,如何看待“安乐死”,85,80,80,79,84,401,B,
但是她们却又{CC有}不善于{CC不良于}表达{CC表示}。,200210529529251002,泰国,2,200210,如何解决“代沟”问题,65,60,31,47,50,236,未参加,
我想，只要两代人能够做到这一点，就可以解决“代沟”的问题。,200210529529151028,泰国,1,200210,如何解决“代沟”问题,95,80,87,84,93,435,A,
就以穿衣做一个例子：年青的一代很注重外表的高贵美丽，做父母的对{CC为}此反感，觉得孩子们太浪费。,200210540540150041,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,73,71,79,344,C,
我认为代沟问题和家庭教育、学校教育等都有很大的关系。,200210540540150044,印度尼西亚,1,200210,如何解决“代沟”问题,70,60,65,71,82,333,C,
一代对人生{CC人生观}的看法[BQ，]让老年人也能改变{CC改正}他们的旧观念{CC固资感}，老年人也能接受新的生活观念，这样一来“代沟”问题可以解决了[B下]。P},200210540540150113,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,78,65,75,339,C,
一代，一同学习[F習][BQ，]这样可以使我们之间[F間]没有代沟；[BC，]相反的，[BC。]我们和下一代沟通而产生一种说不出的幸福。P},200210540540250111,印度尼西亚,2,200210,如何解决“代沟”问题,60,75,42,62,64,289,未参加,
没有教育性的影片，或流行歌曲、[BC，]玩具等。P},200210540540250115,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,69,62,310,C,
起床了！,200203522522210001,缅甸,2,200203,记对我影响最大的一个人,80,90,33,66,82,346,未参加,
面对如此的挫折，你会怎么做？,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
会遇上怎样的同学和老师呢？,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
从这两个人物的性格及待人处事的作风，让[C]我学习到了要[C]忠于职守，对所服务的对象要[C]有忠有义，同[B冈]时更要[C]具备专长。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
我决定亲自来到中国学习汉语。,200304131525100006,日本,1,200304,我学汉语是为了……,75,65,74,49,68,318,C,
在去{CC1来}那里的学生中，大部分都是年轻人。,200304131525100074,日本,1,200304,我学汉语是为了……,80,65,77,63,63,336,C,
我为了学汉语[BD，]来到北京三年了。,200304131525200080,日本,2,200304,我学汉语是为了……,65,60,36,41,40,225,未参加,
那本小说里补写译文，可是我很想了解他们的对话。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
平时，我们在两种环境里生活着：[BC。]一个{CD就}是有声音的，另一个是完全没有声音的环境。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
相反，当然噪声也对人体不好，但我认为静音比噪音更不好的原因是，我认为人是应该要声音的，做什么，看什么，人是听某个声音后判[Ppàn]断自己的行动{CJsd}，还有在这世界上没有一点儿都没有{CJX}声音的地方，这说明{CJ+sy是}人一般在生活中没遇到过这样没声音的事。[BC，],200305576525100051,日本,1,200305,静音环境对人体的危害,60,60,56,49,21,228,未参加,
这费用花得是大家的钱啊！,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
我周围抽烟的人不多，家里没有，有时候去抽烟朋友的家或者与抽烟同学聚会，也就是了。,200405109616101587,德国,1,200405,吸烟对个人健康和公众利益的影响,70,90,69,75,84,381,C,
例如：增高进烟的税，未满十八岁的人禁止买烟等等。,200405109520100763,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,75,80,64,46,54,310,C,
虽然，凡事都有好的一面和坏的一面。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
而且也给青少年做出了不好的榜[B傍]样。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
这也是一个很大的影响。,200405109529100315,泰国,1,200405,吸烟对个人健康和公众利益的影响,50,65,51,44,33,224,未参加,
目前，各国家的政府和有关机构对吸烟颁布{CQ了}许多规定，其目的在于使人们少吸烟，甚至戒烟，以保护{CC提高}个人的健康和{CJ+sy保护}公众的利益。,200405204529200094,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,58,56,74,309,C,
我是一个吸烟者，现在我只能在我家里抽烟。,200405205633100163,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,85,52,39,54,285,未参加,
对个人而言，可分为[F為]两{CC二}个[F個]部分[B份]来[F來]说[F說]明：第一点[C]，吸烟在医学[F學]过[F過]去{CJX}研究报[F報]告里[F裏]{CQ被}指出它是造成肺[C]癌的重要因素{CJbei}。,200405209715100119,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,85,90,85,70,76,402,A,
父母不知道，孩子总看父母。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
不顺利，父母的责任很重。P},200505109525200246,日本,2,200505,父母是孩子的第一任老师,65,80,42,52,57,284,未参加,
因此现在的我身体很健康，[BC、]也没有不喜欢吃的东西。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
要[C]不然不能给孩子提供良好的学习环境。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
但是“妈妈助理”带来很多重大问题。,200505109525101476,日本,1,200505,父母是孩子的第一任老师,65,55,41,37,50,230,未参加,
这些事对我很有益{CD的}。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
在日本有这一句话.“孩子看父母亲的背成长”。,200505204525100029,日本,1,200505,父母是孩子的第一任老师,65,55,54,55,67,278,未参加,
现在大部分的父母对孩子的教育寄托[C]{CJ-buy给}学校了{CJba}，[BC、]这方法没有错，[BC、]但是{CD从}幼年的基础教育都{CJX}责任{CJ-sy在}父母。,200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
比如，在现代社会，女人也在职业上占了较高的地位，这样的职业女性{CD群}越来越多[C]，[BC.]而她们认为不要早生孩子。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
要让他了解[C]、明白好和坏的概念。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
世界上有很多比学习重要的东西，即{CJ+sy是}生命的宝贵{CC贵宝}性，人际关系的重要性等。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
所以我高中的时候学会了弹[C]吉他。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
我也从小时候就向父母学习很多东西。,200505204525200326,日本,2,200505,父母是孩子的第一任老师,65,75,52,63,65,307,C,
觉得很幸福，而且我也{CJX}以后要当父亲的时候{CJy}，也要像他们那样对待自己的孩子。P},200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
因为我太年轻了所以没有意[C]识。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
天天都打板球或网球。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
她不是{CJ-sy学}中国课程的人。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
现在如愿以偿，就实现了。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
回国以前，我打算在中国找工作。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
纳西族的老太太都穿{CQ着}富有民族风格的蓝色背心[BD，]逛街。,200105204525200001,日本,2,200105,我的一个假期,65,80,70,68,70,341,B,
我的工作是播{CC植}种{CC1种子}、[BC，]收获[F獲]、[BC，]到农业协会搬运{CC运搬}{CJX}等所有的事{CJ+wy都做}。{CP有一天，主人叫我，我以为我又犯了错误，[BC。]但主人对我说；“你看这个生菜你植的。”我看{CJ-buy去},200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
那边风景又美丽又壮观{CC雄宏}，人造的景点不{CJX}比上它。,200105204525100095,日本,1,200105,我的一个假期,75,75,50,58,74,322,C,
几天前，5月8日就是母亲节。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
她说笑话。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
到现在你们照顾我26年了。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
你们也知道吧。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
”但是，我看你的白发，我很对不起你呀！,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
不过你放心。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
爸爸，妈妈，你们知不知道我多么爱你们。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
虽然它的规模{CC2规}不大，不过在中国方面的工作我一到希望的{CJ？}。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
汉城是比较发展的城市{CC国家}，但是交通拥挤，环境污染，又是没有时间锻炼身体，这几天，我有点儿不舒服，是因为我的慢性支气管炎发作，又是想家想朋友，一提我就掉眼泪，安不[B按]心工作，但是我既[B即]然来了就下恨心克服种种困难坚持下去，在尽短的时间内多交朋友，休假的时候出去运动运动锻炼身体。,200105550523250154,韩国,2,200105,一封写给父母的信,65,70,8,14,65,208,未参加,
当孩子一定多次写给你们信{CJshb}，在你们培养我的时间中好像最多五次吧。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
治疗的时候，因为爸爸让我暂时忘记那痛苦，所以直到治疗好抱着我唱歌。P},200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
对这样长大的老大女儿您这样做才甘心。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
辛苦你们了。,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
祝你们健康！,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
祝你们两位幸福地过日子。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我觉得他简直是个小孩子，[BC。]实在太不成熟了。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
爸爸今年已经{CC以已}五十八岁了，我也{CD觉得}担心爸爸的年纪大了，可是{CJ-zhuy我}一个人还没结婚，而且还没有工作。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
昨天给我买的衣服最好看。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
我绝对不会做让您失望的事。,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
我们总是在你的身边，都相信你。,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
我保证[B征]以后一定不会有了{CJX}那样坏的女儿。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
[BQ，]真不好意思[BQ。]你们吃饭了吗？P},200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
不论{CD在}什么事，什么错误，总是和蔼[B谒]地{CC的}对待，[BC。]走上正确{CC正直}的路{CJjy}。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
我自己在大草原上奔跑，心里真是爽快极了。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
我希望您们能够及时来{CC1来到}参加。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
去年放假时，{CQ在}我回日本的路上发生的事情就是我最难忘的一件事。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
”于是，我便赶去机场服务台拿回了自己的钱包，经过询问得知原来是一位出租[B祖]车司机送还给机场服务台的。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
社会规模不大的时候不用写出来。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
因为他们都{CD互相}觉得：[BC；]如果我不去抬水，他一个人去山下抬水的话，我可以不可以喝水呢？,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
比如社会发展的停滞等。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
我以后再不想坐那辆车。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
古代的时候，有一个和尚。,200105109525100388,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,64,70,294,未参加,
此后，三个和尚在那座庙上商量，其中一个和尚提出{CC建议}一个办法，说[BQ：]“我三十年以前来到这里，到现在为止每天都到山底挑水喝，这已成为习惯了。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
”[BC」]第二个和尚{CQ的}表情没有办法的样子{CJs}。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
人不能一个人生活，人与人的关系是非常重要的。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
这些{CC个}和尚都想靠[B专]别人生活，通过{CC2从}别人的工作得到一个富有的生活。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
我也很{CC真}不好意思，但是第一个和尚，请您帮我们去山下抬水，可以吗？P},200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
要不然会出现{CC发生}用“安乐死”的名义{CC名字}杀人的情况。,200205217525200086,日本,2,200205,如何看待“安乐死”,65,75,58,65,61,311,C,
如果愿意自杀的话，别人就没有办法。{CD既使},200205217525200101,日本,2,200205,如何看待“安乐死”,65,70,38,49,65,273,未参加,
如果我是{CJ-wy站在}相反的立场的话，我非常渴[B喝]望安乐死。,200205205525100116,日本,1,200205,如何看待“安乐死”,60,65,44,47,61,260,未参加,
为什么法律不允[B充]许“安乐死”呢？,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
我终于决定{CD了}打个电话。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
首先，我们应该知道这两代的关系。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
相反现代的教育非常重视个人的独特性，因此现代的孩子们都不愿意受到传统的束缚，而愿意随时表达自己的想法。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
小时候父母叫我干什么，我就干什么。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
可是在我的朋友中，也有更严重的家庭。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
而且在很多情况下，父母不但不了解[C]新文化，而且也不愿意敞开{CC放开}自己的心门去接受新文化。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
那么，这[C]样两代人之间存在的“代沟”问题[B是]{CJ+sy是}应该[C]从理解[C]对方出发解决。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
因为上一辈不尊重下一辈的想法、意见，一直不想理他们。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
所以可以享受的文化也比子女的差。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
但是我的看法{CJ+sy是}跟妈不一样。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
父母们常常抱怨说，今天的孩子真不听话。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
因为他们互相不了解。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
21世纪前就{CJ+zy稍微}存在的，而现在科技发达，人们的生活不断提高，年轻人就不断地追求时代。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
我跟我的父母也有代沟。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
朋友就算与你个性不同，也可以是好朋友。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
发生{CD有}问题的时候，这样解决不了{CC下去}。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
我们可以当一样的人。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
可是互相理解[C]中，两代人关系就好了。[BC.],200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
老人们也希望理解年轻人。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
我在父母面前表示不高兴的样子。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
因此在我家里常常出现“代沟”问题。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
在学校，老师跟学生谈话，就可以知道彼此{CC互相}的看法，可以知道{CC2调}意见[BQ、]差距。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
但有的家庭父母跟孩子谈[B淡]话的时间比较长，他们的“代沟”问题发生很少。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
我想反复这样的经验才发现这种代沟现象[B像]{CJ？}。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
例[B列]如，我们[F們]独自走在无人的街道上，周围[F圍]又很安静，内心里就会[F會]产生很多的惊恐，久而久之会增[B遵]至心跳加快，神经衰弱。,200304522522110013,缅甸,1,200304,静音环境对人体的危害,75,60,56,62,56,295,未参加,
反而{CC返儿}常常听到的声音听不到才心里不平静，如果{CQ在}完全没有声音的环境里活着的话[BQ，]每一个人都会有恐惧[B居]感的[BQ。]因为人都是以上说的那样[BQ，]不是单独{WWJ},200304522522110018,缅甸,1,200304,静音环境对人体的危害,60,60,29,27,39,197,未参加,
我们应该先考虑每个人{CJX}维护的最基本的权利，然后{CQ再}考[C]虑绿色食品。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
那么怎么解决饥饿问题呢？,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
如果[C]有的人连生命也没有[BQ，]但有人只考虑[C]自己的健[B键]康[BQ，]{CJ-zhuy他}能感[C]到幸福吗？{CP在这个世界上，[BC.]有人[BD“]有钱[BD”][BQ，]所以他考虑[C]他自己的健[B键]康{CJ-zxy问题},200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
他们购买“[BQ“]绿色食品[BQ”]是很自然的消费行为，他们购买[BQ“]绿色食品[BQ”]得到满足[BD，]就够了。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
但是，为{CJ+zy多}生产无害的农作物，农产量就会降低。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
绿色食品[BQ”]是一种健康食品，它在现代社会中{CC上}受到消费者的欢迎。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
而且{CD在}世界{CQ上}有很多病的话，人们怎么能解[C]决别人的问题呢？[BC!],200307109523200159,韩国,2,200307,绿色食品与饥饿,55,50,40,46,53,223,未参加,
我认为吃“绿色食品”和不挨饿都很重要。[BC，],200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
如果你看到天天挨饿的非洲[B州]孩子们，就会知道解决[L]饥饿是刻不容缓的问题。,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
到这时我们就不会有饥饿,200307109523100204,韩国,1,200307,绿色食品与饥饿,60,60,62,56,56,276,未参加,
只好需[B须]要农药[BQ，]这[C]样一[B以]来增[L]加产量[BQ，]可是对人不好。,200307109523100234,韩国,1,200307,绿色食品与饥饿,60,50,48,35,44,217,未参加,
这种情况意味着人类[B娄]的灭亡。,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
那[BD，]这种{CC这样}矛盾从哪儿来的呢？,200307109525200345,日本,2,200307,绿色食品与饥饿,65,75,64,62,70,323,C,
这[C]样，还会不会有多余[B于]的粮食供给其他国家呢？,200307109523100383,韩国,1,200307,绿色食品与饥饿,65,85,78,72,90,380,B,
那么绿色食品有什么好坏之处呢？,200307109523200391,韩国,2,200307,绿色食品与饥饿,70,80,56,64,64,324,C,
现在的科学越来越发达{CC发展}，[BC.]不远[C]的将来，我们可以解决世界{CQ的}饥饿问题。,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
首先，现在人类居住{CC住居}的地球[C]，损伤的程[Pchéng]度已经恢复不了。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
