错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
”因为暑假从外地特地来北京新东方上课的学生{CJ-zy很}多，所以那个女同学也以为我或许也是从外地来的，可是我回答说“我是从日本来的[B来]留学生”时，她那{CD意外地}吃惊的样子，现在还记得清清楚楚。,200105201525200078,日本,2,200105,我的一个假期,80,70,80,56,85,361,C,
买好了票后我们马上出发旅游。,200105302525200045,日本,2,200105,我的一个假期,65,70,57,56,57,291,C,
毕业[W2卒业]以后可能没有再去长期旅行的机会。,200105215525100011,日本,1,200105,我的一个假期,65,70,65,58,72,316,C,
假日期间，天气[F氣]不但晴朗而且还[F還]非常清爽。,200105215919100012,加拿大,1,200105,我的一个假期,85,65,75,65,92,371,C,
人多了干起活来倒麻烦——这有以下几个原因:[BC。]首先人一多，工作上的责任的界限{CC所在}容易变得很模[B膜]糊[B湖]。,200105109525200477,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,86,69,93,382,B,
那么，[BC、]问题都解决了吗？,200105109525200597,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,61,55,57,294,C,
不过最好的方法是每个人都要去山下抬{CC拾}水{CJ+zxy的想法}的{CJsd}。,200105109525200599,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,48,62,53,291,C,
最近许多人喜欢用“环保”这个{CC一}词。,200105109525100705,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,66,75,77,357,C,
晚上，三个和尚一起修练的时候，两个和尚已经感觉到好渴，非喝水不可。,200105109525100757,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,57,58,55,272,未参加,
自己要喝水，那么首先自己给他们去抬水。,200105109525200805,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,47,53,269,未参加,
但我今天不写下来的话，以后差不多没有这种{CC那么}机会。,200105109525100843,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,50,236,未参加,
那和尚都是每天在天微[B輝]明的时[F時]候，从[F從]一条[F條]小径[F徑]独[F獨]自一人，来[F來]到小河旁。,200102522522150026,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,65,48,41,41,263,未参加,
过[F過]了不久[BQ，]那庙里[F裏]又多了一个[F個]小光头[F頭]。,200102522522150026,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,65,48,41,41,263,未参加,
后来他们之间发生了一场争吵，吵得还挺厉害的，[BC。]就是为了挑水的事而引{CC发}起争吵的。,200102522522150027,缅甸,1,200102,由“三个和尚没水喝”想到的……,90,90,43,64,82,367,未参加,
我觉得她不希望他死去，[BC。]因为她很爱他，她{CD心情}已经都依靠{CC靠上}了他，所以她绝对想他{CQ即使}只呼吸也行，他活下的话[B活]，自己也能坚持下去[BQ，]自己活下的心情{CJy}。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
一、到最后努力活下去，[BC。]二、选[F選]择“安乐死”。,200205212525200030,日本,2,200205,如何看待“安乐死”,70,60,71,76,77,339,C,
他亲戚的心情该怎么办。,200205224525200025,日本,2,200205,如何看待“安乐死”,70,75,41,76,54,305,未参加,
因为生命{CC人命}是世界上最尊贵的东西，如果没有条件，人人可以随便选择安乐死的话，有的[B好]人为了怨恨，有的人为了继承财产而“杀人”。,200205215525100007,日本,1,200205,如何看待“安乐死”,80,65,88,83,84,388,B,
家庭环境好的，也许他们能付得起庞大的医药费直到患者辞世。,200210512512250003,菲律宾,2,200210,如何看待“安乐死”,90,90,76,78,93,425,A,
现在的青年{CJ+zhuy少女们}都受到更高的教育，对金钱的看法不同，时常去旅行、[BC，]逛[B狂]街，买[F買]昂贵{CC高贵}有名的东西，玩电子游戏，对父母{WWJ},200210540540150016,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,45,76,70,299,未参加,
{CP也正是如此，时代造就了人，在同样的一个时代都会造就不同的人，何况，行为与态度的不同，那肯定会出现不同的观点，从而造成矛盾与分歧，这就是我们所说的“代沟”。P},200210540540250056,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,62,73,88,357,C,
父母与子女之间在行为方式、生活态度以及价值观念等方面存在差异。,200210540540250114,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,40,38,55,254,未参加,
她只有一间衣柜[B枢]，梳妆[B壮]台没有见过，粉在她脸[F臉]上不曾留过。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
那就是我的母亲[F親]。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
女儿，××字,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
但是，女儿的观念和母亲不一样，女儿认为即[B既]使结了婚，夫妻两人都可以有自己的事业，都可以赚钱养家。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
年轻人嘛，血气方刚的他难免{CD不了}会有火气大的时候，再说家里只剩下他和你们两老，我和弟弟都已在外求学，你们不管他，谁又来管他呢？,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
向来，我们家的幸福景象[B像]令旁人艳羡[B资]，处在幸福之下的我却没曾好好感恩、珍惜过，实在问心有愧！,200205680519250007,马来西亚,2,200205,一封写给父母的信,75,75,70,79,90,379,B,
这里天气开始转凉，要入秋了。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
在《三国演义》中最{CJX}给人深刻印象的是诸葛亮，他已经被人们当作{CC当为}智慧的化身，如“事后诸葛亮”，他[B它]的军事思想已成为诸多人研究的对象。,200305533533150019,新加坡,1,200305,我最喜欢读的一本书,75,80,82,70,90,388,B,
这本书的原文于1995年发表，中文翻译版迟至2000年才在中国出版。,200305533533250018,新加坡,2,200305,我最喜欢读的一本书,80,70,74,84,90,388,B,
至今它已被翻译成多种不同的文字，也是世界上最畅销的书之一。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
譬如，他在回忆录中，深情地讲述他如何热情地追求李夫人，甚至还因此和他未来的岳父[B夫]翻了脸。,200305533533150053,新加坡,1,200305,我最喜欢读的一本书,80,70,77,73,92,382,B,
那时，我感觉到中国特有的风格、风俗等与众不同的气氛。,200304131525200102,日本,2,200304,我学汉语是为了……,60,60,74,52,82,310,未参加,
但是有时候，声音让我{CJ-sy感到}安慰，我们就感到安心、安全。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
令人不安，感到害怕当然对人体健康不好{CC不舒服}。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
采取{CC2做}这样的措施，我个人认为是非常好的{CJX}一个措施。{CJZR},200405109540101248,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,65,59,60,64,310,C,
如今，在公共场所，允许抽烟的地方越来越少了。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
林斌金是一位名副其实的男士。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
但是，由于吸烟对身体健康的影响不好，所以应该{CD要}由政府来处理。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
总之，吸烟一点儿也没有好处。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
可是人们都忽视{CC忽[C]略}了这样美好{CQ的}世界，而污染[C]了空气，其中最严重的问题就是吸烟，吸烟能使空气存在毒菌[B茵]，还使氧气不能舒畅[B肠]地到人体内的肺[C]里面去。,200405522522250005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,49,56,56,301,C,
在我的国家瑞典，抽烟的人越来越少{CJX}，规定越来越多。,200405206626200131,瑞典,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,39,63,288,未参加,
这就是父母作为第一任老师{CJ+dy做出的}表现所在。,200505109525100122,日本,1,200505,父母是孩子的第一任老师,80,75,81,84,93,404,B,
有一次老师问他[BD、]：“你为什么积极地来发言呢”？[BC。],200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
老实{CC其实}说，现在这一点我很感谢母亲。{CP因为我现在在中国，不在日本，而且学习汉语，所以我的性格比较适合国外生活。P},200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
这句话的意思是孩子长大的过程中最{CJ-zxy常}在他们旁边的人是父母。,200505109525200403,日本,2,200505,父母是孩子的第一任老师,70,70,44,40,45,257,未参加,
我也应该是这样。,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
我一定要珍惜这些难得的东西。,200505109525200731,日本,2,200505,父母是孩子的第一任老师,95,85,74,72,87,411,B,
不过没想到，他竟然{CD却}让我自己做决定，给我留下了自己发展的空间。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
然后我会知道这样的事不应该做的。,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
但是我认为{CC以为}上小学后孩子的老师是周围的朋友们。,200505204525100021,日本,1,200505,父母是孩子的第一任老师,60,60,39,59,65,265,未参加,
看上去我们的家里人都{CJX}现在过的称心的生活{CJs}，而且我们对母亲非常感谢给我们三个孩子创造{CC做}出这[C]么[C]好的生活环境{CJZR}。{CP可是我想在这里说[C]的并不是现在的生活环境，就是我们{CD在},200505204525100036,日本,1,200505,父母是孩子的第一任老师,75,65,50,55,78,310,C,
父母不关心自己的孩子，谁会照顾他呢？,200505204525200141,日本,2,200505,父母是孩子的第一任老师,90,75,61,71,80,371,B,
自己的进步比开发能力更有趣[C]{CD的}。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
我爸虽然严格，但是平时非常开朗、[BC，]爱讲话的人{CJs}。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
那里的风景很美，很少有车来来往往，所以空气很新鲜[BQ，]没有污染。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
不然的话[F話]，家中每一件衣服、碗碟[BD……]等，由谁[F誰]来[F來]打理呢？,200110919919100007,加拿大,1,200110,我的一个假期,65,70,47,56,81,305,C,
总而言之[BQ，]这是我一个非常愉快的假期！,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
走在一条很熟悉[B习]的马路上，忽然发现以前没见过的一家小商店那么{CJX}洋溢着{CQ具有}异[B导]国情调的气氛[BQ，]十分吸引我。[BC，],200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
我们坐火车去了大连。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
这个美好的假期，以后很难再有。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
精神状态很好的话，干什么都有意思；[BC，]状态不好就不行了，什么{CC哪八}都没有意义了[BQ。],200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
我在此次的五一黄金周，去日本大阪看我姐姐。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
不过，我的担心是杞人忧天，没有什么可怕的事情。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
我每一次回家乡时感到{CQ的}和留学以前所感觉{CD得}到的不一样的{CJ+zxy感觉}{CJsd}。,200105204525100057,日本,1,200105,我的一个假期,60,55,47,35,57,235,未参加,
这么匆[B忍]忙的时间，一想你们，我就不知不觉安心起来。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
以后我要认真学习，认真生活，一定要报答您。,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
快要毕业了。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
您为了我们牺[B稀]牲[B生]了自己的人生，现在可有充分的条件。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
我想马上去妈妈那儿。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
那好了，今天到这儿。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
借此机会我向你表示歉意。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
其实说，写是写，但故意地不寄了。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
可现在我又告诉[B许]你我想考研究生。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
先对你们说“[BC‘]对不起”[BC’]，[BC。]我从来没写过信。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
他说我从来没照顾{CQ过}父母和弟弟，还有生病的奶奶。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
这一段[Pduàn]时间里我经历{CC经过}了好几件事情，我才体会到自己的父母多么重要，多么辛苦。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
首先，我真的对不起你，上个星期父母[D亲]节的时候，什么礼物也没给你。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
快要毕业了。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
爸爸、妈妈[BQ，]女儿如今生活得很愉快，请不要为我担心。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
您为[F爲]我做的事如此得多，我却[F卻]常因小事{CC小小}{CD是}对[F對]您发[F發]脾[B啤]气[F氣]，我真是个[F個]坏[F壞]女儿[F兒]！,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
时间过得真快，你们的女儿已经二十四岁了。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
我对你们的恩惠报答的方法{CC2路}，就是我好好儿{CD过}生活，每件{CC个}事情都认真地{CC得}做好{CC到}，{CD结果}成为{CC变成}一个不愧{CQ于}{CD的}你们的女儿。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
在中国，我不{CJX}{CD能}尝到。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
故事里的人物是三{CC3}个和尚。,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
上学的时候也常常是这样。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
他们先想一想和尚的存在理由吧！,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
人们在共同生活中必须要有一种责任感。,200105109525100353,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,39,40,55,267,未参加,
这种事情是在社会上普遍{CQ存在}的。,200105109525100453,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,77,64,70,325,C,
在那家公司里，努力工作的人数是20%。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
那时候，{CJ-sy过}生日的人来得晚，所以没有发生什么特别的事情。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
没有爱情的婚姻象在牢[Plào]{CQ里}一样。,200109684542250002,越南,2,200109,我对离婚问题的看法,80,70,40,38,50,268,未参加,
可有时候选[F選]安乐死却是[D是]正确的。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
要面对自然规律{CC原理}，感谢自己的出生才对。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
“安乐死”已经在荷兰合法化了，现在，据我所知，一个得绝症的人，可以要求自己的医生为他结束生命。,200205205533100133,新加坡,1,200205,如何看待“安乐死”,75,75,46,58,84,328,C,
我估[C]计很多人[BD，]分折好了以后，会觉得丈夫没犯{CD了}什么罪，也并不是故意杀了自己的老婆。,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
已经死亡的妻子没办法证明丈夫的无罪，他们两口子因为自己选择的路，所以接受后果[BQ。]我强烈[B裂]地反对在世界上慢[B幔]慢[B幔]地流行的理解安乐死的倾向、[BC，]潮流。,200205205525100146,日本,1,200205,如何看待“安乐死”,85,65,71,60,61,331,C,
朋友、医生，甚至法律也不应该干涉他们的选择[B泽]。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
这样的对话应该会有助于理解对方的。{CP“代沟”问题如果严重的话可以产生{CC起到},200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
他心里不愿意，[BC.]假装[C]{CJX}表面{CC外面}愿意。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
虽然两代之间有代[L]沟，但是父母和子女之间有谈的话，能够解决这个问[B间]题的。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
我们在生活当中也经常遇到{CC发生}{CQ因}看法[B发]的差异{CC差距}引起的纠纷。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
随着社会的变化两代人之间的差异越来越大了。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
比如你的孩子喜欢流行音乐，那你也试一试{CJcd}听，如果你的爸爸不能了解你的消费观念[C]的话，你自己去赚[B镰]点钱[C]。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
尤其是长辈{CD人}比晚辈{CD人}更容易了解他们。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
首先，对父母来说，父母{CJ-sy应该}努力了解孩子。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
他们往往认为，长辈的所有言语都是废话，[BC。]是跟不上时代的发展和潮流的。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
家庭的稳定与社会和国家的安全{CJ+sy有}密切相关。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
“代沟[B勾]”的[C]问题，{CJ+zy如此}一直[C]存在着，为何我们不能把此问题缩到最小呢？,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
那么如何解决“代沟”问题？,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
另外{CC再说}，现在激[C]变的社会环境下出现的科学，技[B机]术方面{CJ-zxy的问题}的话，按照年青人的建议[B义]来办是合理{CC合算}的。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
小时候，我不知道代沟这个词。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
但别忘最重要的一个事实。{CP我们不是家族吗？互相原谅就能克服[B复]这个问题。父亲是顽强不屈。那你自己屈吧。即使什么因难也没有克服[B复]的。P},200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
父母认为自己的时代{CC世代}只有学习，才能成功。{CP可是现在来看，学习当然重要，但不是完美的。可是，无论[C]如何，他的父母反对，只{CC1只有},200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
第一，我们已经知道两代人的观念和生活方式有差异。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
第三，要懂得站在对方的立场设想。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
总之父母和子女互相平等，父母应该承认[B任]子女在家庭{CQ中}的位置。,200209550523250336,韩国,2,200209,如何解决“代沟”问题,65,60,45,49,56,258,未参加,
老人新陈代谢较差，衰弱，谁也生死莫测。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
为了家庭的和睦，[BC。]父母只严格管教[C]不是最佳方法，给孩子机会让他发出{CC2说}自己的声音吧。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
在父母身边是最安全的{CJ+zxy地方}，[BC.]如果在国外有发生什么事怎么办？,200209550523250778,韩国,2,200209,如何解决“代沟”问题,65,70,30,37,44,232,未参加,
还有父母该相信自己的孩子。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
年青人他们的爱好非常敏感流行，而且容易接受{CD这种}变化。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
有一次我抱怨地{CC得}说，为什么都是我不对，都非得我做，她就说，我是女孩。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
他只知道挣钱[F錢]不知道自己的健[B建]康，[BC、]母亲[F親]也只知道把钱[C]放在银行里，[BC、]经过{CC过了}二十年的努力我们家的情况变得富[C]裕[B余]{CJ-buy起来}，[BC、]{CQ在}这样[F樣]的背景下我可以上大学，还有两个姐姐也能[C]大学毕[F畢]业[F業]，我们不太知道多么努力才会有成功。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
我们怎样解[B觖]决[L]这个问题呢？,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
为了了解彼此{CC互相}的时代，老人首先宽容地看{CD了}这代的青年人的行动。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
值得听从。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
第一是，考虑对方的立场。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
现在一些国际组织和民间非政府组织对这[C]个问题[F題]开始关注起来，向这[C]些发展中国家伸出援手。,200307109525200013,日本,2,200307,绿色食品与饥饿,75,80,80,75,90,391,B,
比如，在北朝鲜和非洲[B州]很多人因{CC由}饥饿死亡的人与日俱增{CJZR}。,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
这样，农作物的产量会大大提高，也会有些人再也不必{CC无必}担心缺少粮食的问[F問]题{CJjy}。,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
而且{CJ-zy应}{CQ继续}研[C]究{CJ+buy下去}产量{CJX}能提高,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
我们得多了解挨饿[L]人的环境、心态。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
但是，对挨饿的他们来说，“绿色食品”象{CC是}一种梦一样。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
我认为还是使用化肥和农药{CD的}好。,200307109523100154,韩国,1,200307,绿色食品与饥饿,85,85,83,67,81,396,B,
我们应该想想{CC2想}我们的后代。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
这个问题的情况越来越严重，所以，我们应该进行研发无公[B工]害和无农药的食品。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
那么，[BC、]这两个问题有什么关系？,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
我们是吃对我们无害的食品同时让别人饥饿，还是吃一些对身体有害的食品而和别人分享一点粮食{CQ呢}?我看这两种选择都不太好.我想，我们在食品问题上多费点心[C]，开发出一种无害的化肥和农药或开发出天然[C]农药，使产量和质量不变，而对身体也无[B天]害[BQ。]当然，要达[C]到这一点[C]非常难，但是只要我们努力去做，那么我们的健康和别人的粮食问题就能解决。,200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
随着社会的发展，人们的生活水平逐渐地提高，很多人都追求健身，而且饮食方面的变化很大，比如不用化肥和农药的食品对人们{CQ来说}很受欢迎，这样的食品叫做{CC叫称}“绿色食品”[BQ。]我曾经[C]在大的超市里{CC时}经[C]常见到昂[C]贵的[BQ“]绿[C]色食品[BQ”]，种类繁多，价格不便宜，但我每次发现那里要买“[BQ“]绿[C]色食品[BQ”]的人排[C]队[B对]着{CJX}跑川流不息[B其]。,200307109523200226,韩国,2,200307,绿色食品与饥饿,70,65,64,56,56,297,C,
首先，我认为人类不挨饿是第一位的。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
我们在评论“绿色食品”好坏的时候，有数百甚至数千的人们在饥饿{CC挨饿}中死去。,200307109523100247,韩国,1,200307,绿色食品与饥饿,75,80,83,80,100,409,B,
绿色食品[BQ”]的产量，是不够{CC不过}吃的。,200307109523100248,韩国,1,200307,绿色食品与饥饿,70,65,70,25,50,266,未参加,
至少也得保证他们的生命，[BC、]也不让有饿死的人{CJX/CJjy}。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
那不挨饿的问题，我们怎样解决呢？,200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
所以想到用农药保存{CC保留}更长的{CC3很长}时间。[BC.],200307109523200337,韩国,2,200307,绿色食品与饥饿,65,70,64,75,79,339,C,
你也不喜欢{CC欢望}饥饿生活吧！,200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
{CP但现在我们要解决{CC决解}吃的问题时，在别的国家有几亿人因缺少粮食而挨饿。[BC.],200307109523200404,韩国,2,200307,绿色食品与饥饿,60,55,46,49,38,229,未参加,
在这个世界上挨饿的人也是一样。,200307109523200499,韩国,2,200307,绿色食品与饥饿,65,60,78,49,58,293,未参加,
