错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
父母的话{CJ+zy对我们来讲}没道理的也要认[F認]同，不能有反对的理由，而以前的小孩，可能比较乖，就听从他们的话来做事。,200210540540250116,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,78,84,88,403,B,
他们太自私，也太笨了。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
敬爱的爸爸、妈妈：近来身体可好？,200205680519250017,马来西亚,2,200205,一封写给父母的信,90,85,81,77,92,422,B,
敬祝身体健康。,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
我一直想要借的一本书，就是《[BC“]灵的故事》[BC”][BQ。]好不容易，我花了一段时间把书给找到了。,200305533519250005,马来西亚,2,200305,我最喜欢读的一本书,60,70,49,39,58,261,未参加,
古代[D时]中国是一个{CJX}亚州最大的国家，从前{CC2从经}日本人从中国人学习文化。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
因为语言里面也有国家的特点，而且可以{WWJ},200304131525200164,日本,2,200304,我学汉语是为了……,65,60,80,63,74,325,C,
现在{CC2今日}，日本的许多公司，比如说，松下、三洋、丰田、本田等在中国各个地方都有工厂或者事务所。,200304131525200269,日本,2,200304,我学汉语是为了……,70,75,50,68,57,309,C,
这间房间是白色的，没有任何东西和声音。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
用耳朵不能听声音的人，不算是在一个完全没有声音的环境。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
这样的{CD发生}事故间接地[B的]影响到社会利益，[BC。]影响到社会利益就会影响到公众利益。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
因为我来到中国后，见到人们在公共场所抽烟的情况十分严重，比如在商场、公交车[F車]内，在酒楼、餐厅{CD内}等地方。,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
总之，吸烟一点儿也没有好处。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
我们[F們]从小在父母的关爱和照顾[F顧]下，在老师[F師]们的精心教导下就养成了不吸烟的好习慣。,200405522522250014,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,85,24,22,56,249,未参加,
吸烟对健康没有一点好处[BQ，]而且对公众也没有一点益处{CC利益}。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
人乃是有偷懒性{CJsd}。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
他的举止往往不得体，不礼貌，令人感觉不舒服。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
反过来说，如果父母在家看书学习的话，那效果[B杲]大于骂孩子让他看书。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
如果没有兄弟姐妹的话，就无话可说。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
不过，不是完美的老师也不用担心。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
当时我最讨厌母亲再三这样说。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
一些规矩{CC规[C]律}非常严格的父母[C]的孩子[C]，那他也会很守规矩{CC规[C]律}的孩子[C]{CJs}……像这样上{CQ述所}举的例子{CJ-sy证明}，孩子很受父母的影响，所以父母应该[C]对孩子的教育{CJ+zy要}责任感{CJy}。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
她一直在[C]家里做家务。,200505204525100119,日本,1,200505,父母是孩子的第一任老师,50,60,37,59,47,233,未参加,
”“世界上最高的山是什么？,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
那么，父母对孩子应该{CJ-sy采取}怎样{CQ的}态度好{CQ呢}？,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
我母亲是家庭主妇。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
这一天因为天气较好，所以人特别多，正是中国话所说的“[BC‘]人山人海”[BC’]。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
我度过{CC渡过}了一个前所未有的特别{CQ的}假期。,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
7月26日下午，我和同学们还有老师，从厦门火车站[BD，]坐火车到北京，我们要坐两天两夜的火车才能到北京。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
在今年的暑假期间[F間]，我第二次{CD的}到了广[F廣]州旅行。,200110919919200016,加拿大,2,200110,我的一个假期,75,80,65,70,57,338,C,
我的跟前面{CC2前}说的第一个人的比较相似。,200112576525200001,日本,2,200112,如何面对挫折,70,60,62,63,63,303,C,
但是对中国人来说，当然我说的汉语不标准，即使{CC无论}我学他们{CJ+dy说}的发音也{CJX}他们说：[BC，]“不对。,200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
本来我对什么事情都{CC也}很{CC1觉得}乐观，碰到什么困难也总有一天一定可以克服。,200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
因为住在中国，我已经两{CC二}年多没有见到她{CQ了}。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
我还喜欢去早市{CC2“早上的市场”}[BQ，]在那儿{CJ-zhuy什么}都有，比如小吃、[BC，]生活用品、[BC，]衣服、[BC，]老挝特产等[BQ，]买东西很方便。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
其次是“购物”[BQ。]虽然{CD可以}说是浪费钱，但是把东西拿到自己手里的时候的那种感觉是无法形容的。,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
我最近{CD的}难忘的假期是去年春节的时候。,200105204525200077,日本,2,200105,我的一个假期,60,70,60,49,59,283,未参加,
”等等。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
好不好？,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
我真的尊[B道]敬你呀！,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
我真希望我是一个孝子。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
所以请你保重您的身体吧。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
所以我在期中考试之前很担心我的学习。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
用爸爸和女儿之间的问题来拍的电影。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
但是我认为爸爸健康是更重要的。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
不能学习，只是担心我的未来。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
一个星期两三天要去香港管理中国以外的客户呢。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我们也很想念父母亲。,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
你是{CJX}对我来说在世界上最珍贵的人。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
我们学校附近的市场，东西种类又多，价钱又便宜，我和几个中国朋友常去那家市场。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
我有像你们那样的好的父母，我非常幸福。,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
我希望今年能上研究所，明年结婚。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
我不是没有计划的。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
可是妈妈你也去买点儿衣服吧。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
爸爸，妈妈，从今天起，我要做好女儿。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
听妈妈的话，每天我会打扫我的房间。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
在爸爸不在韩[F韓]国的情况下，我也感受到您在过著多么困难[F難]的日子。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
很顺利吧？,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
爸爸的身体还是很健康吧？,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
妈妈、你记不记得当我小学六年级时，学校开家长会，老师让我们叫{CC喊}家长来，那时，我就没让你来，因为你只毕业{CJX}{CD了}初中，你去学校会给我丢脸。[BC，],200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
无论考得结果好不好，我想高高兴兴地回家{CD了}。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
奶奶的身体{CC建康}怎么样？,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
下次打电话的时候，我一定问你去还是没去。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我很想看小狗。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我应该祝贺{CC2祝}她{CD的}结婚吧。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
一转眼就成了穷人{CC穷蛋}。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
这个假期我也永远忘不了。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
我的最大爱[F愛]好是旅行，而且中国有很多名胜古迹，所以我一到假期就去旅行。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
我也知道是我不好。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
最后虽然人多了，可是反而没有水喝了。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
于是两个和尚，他们商量：一个人去抬两个人的水，这样比较辛苦，所以两个人一起去抬水喝。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
大家都希望别人去山下抬水，[BC。]原来自己下山[B水]喝水的两{CC2}个和尚也这么[B公]想，为什么呢？,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
按照这样的规定来做下去。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
但重新考虑[F慮]一下，如果{CC应该}为了个人{CC2人}的幸福[BQ，]念佛教的人把大家的水都喝光了呢？,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
读了这段短文，我想起来{CD了}一件事。[BC，],200105109525200424,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,66,59,290,未参加,
所以他们就吵起架[B加]来。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
看样子他们一定不去山下抬水，如果他们勉强去山下，以后的生活可能有麻烦。,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
他们每天自己挑水。[BC，],200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
我认为{CJ-zhuy法院}{CJ-sy认为}他们的“安乐死”犯了{CC2是}杀人罪的话，法院太无情了。,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
我知道生命多么宝贵{CC尊贵}，[BC、]但是生命只给[D某]人痛苦的话，就有{CC2发生了}自杀{CQ的}权利。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
“安乐死”的看法是{CJX}可能五花八门的{CC了}。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
这也{CD是}不是亲戚们觉得{CD把}她{CJX}照顾很辛苦，而是{CD只有}存在爱。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
所以他们也没有跟父母对话的时间。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
没有父母就没有自己。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
以前看过在某个杂志上{CJX}说明{CJX}对古代人们的生活。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
这样，你可以[C]了解对方，可以{CJ-zy互相}沟涌。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
”所以，这样以来他们之间的话只能越[C]来越[C]少。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
但，现在跟以前不一样。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
第一次{CC3初次}好像{CJ-sy是}不可能的事，但是继续努力下去，就会好起来。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
如果可以解决[B觉]这个问题{CC因索}的话，可能这样的代沟快没有了。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
在六{CD十}、七十年代时，代沟问题{CJX}似乎没有，随着社会的经济和文化的发展，年青人适应快而老人适应慢，所以代沟问题就出现了。,200209550523250164,韩国,2,200209,如何解决“代沟”问题,0,65,81,81,62,282,未参加,
法院说那还行。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
“代沟[B勾]”的[C]问题，{CJ+zy如此}一直[C]存在着，为何我们不能把此问题缩到最小呢？,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
这样才能解[C]决代沟。,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
代沟问题是比较大的社会问题。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
首先，两者之间需要谈话[BQ，]因为{CC2为}了解双方的心情才{CJ-zy能}解决问题。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
家长们不能用单纯，粗暴[B爆]的方式引导孩子，孩[C]子也要听父母的话。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
这个地方是我的父亲[F親]小时候玩的地方。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
不管有没有了解对方的意思，也很注意地听{CJ+buy到}。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
从长辈的角度来看，不要用固有的观念要求晚辈，因为老观念在当年适用，未必现在也适用，而且{CC再而}长辈不要老是想教训晚辈如何如何不对，而是以朋友的心态相之间交流想法会更加有效。,200209550501250281,中国,2,200209,如何解决“代沟”问题,85,85,72,79,74,390,B,
父母亲为了减少儿女之间的代沟，不断地努力倾听我们的意见，也不断地追求新时[F時]代文明的文化。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
这样下去，肯定取[C]得[C]{CD了}好的结果。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
一天没谈，第二天更不容易互相交谈。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
随着现代社会以超出预料的速度发展，经历不同时代的两代人的思想{CC思考}观念显然会存在相当的差距。{CP代沟问题不仅是当代的问题，而是历史上普遍存在的问题。P},200209550523250771,韩国,2,200209,如何解决“代沟”问题,80,70,75,89,86,390,B,
在新闻报道中{CC上}，常常听说{CD过}这“[BC‘]代沟”[BC’]两个字。[BC.],200209550523250773,韩国,2,200209,如何解决“代沟”问题,65,60,42,67,60,277,未参加,
还有我跟小学生{CC小学}说话的时候，他们经常问我{CC跟我问}在电脑上玩的游戏。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
我认为产生代沟的最大原因是互相不了解。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
总之，我们以易之思之的态度和晚辈或长辈说话，[BC、]{CJ-zy努力}理解{CJ-by对方}。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
没有对话的话，我们{CC我}不能解决代沟问题。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
我认识[B只]一位老师，她和她的儿子之间总是发生冲突。,200209550523250875,韩国,2,200209,如何解决“代沟”问题,65,65,78,84,76,352,C,
那么怎么能解决“代沟”问题呢？,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
你也体验{CC2觉}过代沟吗？,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
这原因是他们只是想想而已。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
子女们没有跟父母呆{CC过}很长时间。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
这经济方面的负担带来{CQ的}痛[B通]苦，选择[C]安乐死的苦恼[F悩]。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
如果房间里没有任何声响，静得几乎可以听到心跳的声音，行走时关节的摩擦声和衣服的沙沙声这可危险了。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
我一个人在家里着。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
不能[C]完全禁止[B扯]绿[B录]色食品。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
而且，“绿色食品”生产量少，价格高。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
我们{CD的}人生的最重要的目的是什么呢？,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
“绿色食品”是不用化肥和农药生产出来的{CJ-zxy食品}，现代人是较重视健康的，因此它很受现代人的欢迎。,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
因为{CJ+zy许多产品中}农产品是人的食品中最常吃{CC多吃}的而基本的食品。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
这会有害于人的健康和环境{CJX}污染。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
地球好像是一个大家庭似的。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
可是，跟用化肥和农作物相比，产量不多，不能解决{CC充当}人类[C]现在面临{CC对面}的饥饿问题。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
从{CC在}这方面来看，[BQ“]绿色食品[BQ”]的弊[B蔽]端[L]就是不能{CC不可}{CJ-sy满足}需求{CC2求}{CJX}饥饿的{CJ-zxy人}。,200307109523100197,韩国,1,200307,绿色食品与饥饿,65,70,64,49,79,313,C,
在日本，人们非常地{CC的}重视“绿色食品”，也非常地{CC的}喜欢食用“绿色食品[BD，]”[BQ，]我也是一样。,200307109525100315,日本,1,200307,绿色食品与饥饿,85,90,83,67,87,408,A,
所以我们先解决世界的和平和安定{CC安全}{CJ-zxy问题}。[BC.],200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
如果要对某种事物做出评价还是得看主流。,200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
人们都追求健康的生活，所以我觉得吃绿[B录]色食品是应该的。,200307109523200409,韩国,2,200307,绿色食品与饥饿,55,60,48,41,64,249,未参加,
在农村不{CD要}用化肥的话，农作物的产量比平时小多了，[BC。]所以，我认为{CC以为}不得不用化肥和农药。,200307109523100512,韩国,1,200307,绿色食品与饥饿,60,60,16,6,24,148,未参加,
显然是“不{CJ-zxy应该}”的。,200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
随着科学的发[C]展，现在越来越多的人喜欢用“绿色”来形容{CD的}东西。,200307109525100531,日本,1,200307,绿色食品与饥饿,70,60,72,72,76,335,C,
现在随着社会化的发展，人们的粮食消费也增加了，[BC.]但我们还[C]{CJ-zy要}考虑比我们可怜的人，[BC。]这[B过][C]正是{CC真[C]是}我们,200307109523200544,韩国,2,200307,绿色食品与饥饿,70,60,51,51,76,293,未参加,
到那个时候，有可能连一点儿{CD的}粮食{CC食粮}都没有。,200307109523200562,韩国,2,200307,绿色食品与饥饿,80,70,80,64,76,360,C,
如果不是这[C]样的话[B化][BQ，]{CQ就}不用化肥和农药这[C]样的东西。P},200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
一方面进行“绿色食品”的研究，[BC。]另[B加]一方面解决{CC进行}饥饿的问题。{CP我个人觉得一定要{CC1决定},200307109523200594,韩国,2,200307,绿色食品与饥饿,70,70,67,54,50,299,C,
所[C]以我想应该准备两{CC二}种方式来生产。{CP应该先看世界上需要的粮食{CC食粮},200307109525200624,日本,2,200307,绿色食品与饥饿,60,70,56,49,56,276,未参加,
在市场卖的那些蔬菜和水果说不好全是用{CC来}化肥和农药生产的。,200307217523200006,韩国,2,200307,绿色食品与饥饿,50,65,67,41,61,265,未参加,
但现[C]在已经20世纪[B界]了，[BC。]不必要吃对人身{CJ-sy有}伤害的{CJ-zxy东西}。,200307217523100019,韩国,1,200307,绿色食品与饥饿,60,55,62,41,50,249,未参加,
随着生活的提高，农民在{CJ-sy种}农作物时，使用化肥和农药来提高产量。,200307217523200029,韩国,2,200307,绿色食品与饥饿,70,65,70,67,70,328,C,
有经济{CD的}条件{CQ的}，为了自己的健康，买绿色食品是自然的行为。,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
