错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
因而我从前天开始在健身房运[B远]动，[BC、]每天晚上在那儿出大汗以后的感觉特好。,200105550523250058,韩国,2,200105,一封写给父母的信,75,70,82,70,58,344,B,
我已经长大了，[BC。]以前不能理解父母的心情不断地惹火您们，[BC。]回头想想我真不对起您们{CD了}。,200105550523150297,韩国,1,200105,一封写给父母的信,70,70,71,56,63,318,C,
爸{CD好}为了我牺[Pxī]牲[B生]这么多年了，现在{CJ-zy应该}享受美[B每]好的生活。,200105550523250329,韩国,2,200105,一封写给父母的信,75,70,52,44,58,288,未参加,
现在我和你们分开住[BD，]已经3年多了，可是我的心一直跟你们{CQ在}一起的。,200105550523250331,韩国,2,200105,一封写给父母的信,70,75,47,44,47,272,未参加,
你们还记得吗？,200105550523150333,韩国,1,200105,一封写给父母的信,65,65,41,44,36,235,未参加,
很独特[BQ，]用我们的照片做[B作]出来这样的钟表{CC表钟}！,200105550523250339,韩国,2,200105,一封写给父母的信,65,70,63,32,56,272,未参加,
我小的时候妈妈非常漂[B票]亮{CD了}[BQ，]可是妈现在很晚回家来没有力气[BQ，]睡[B垂]在{CC着}床上，我发现几条{CC个}皱[Pzhou]纹。,200105550523250340,韩国,2,200105,一封写给父母的信,75,65,44,47,49,267,未参加,
爸、妈，我们已经长大了，我知道在你们的眼里还是小孩，可是我们能做我们自己的事儿。,200105550523250342,韩国,2,200105,一封写给父母的信,70,70,55,61,42,286,C,
但是你们两位却[B卻]连一次的不平都没抱怨{CC2抱}过，连一次的吭声都没发出过{CC出来}。,200105550523150499,韩国,1,200105,一封写给父母的信,85,85,41,68,70,344,未参加,
我很高兴，因为用很短的时间来跟他们交流实在不容易。,200105212540200003,印度尼西亚,2,200105,我的一个假期,75,65,57,46,57,287,未参加,
安林海总给我一种深沉、[BC，]神秘[B密]和恬静的感觉。,200105212540200009,印度尼西亚,2,200105,我的一个假期,70,90,77,68,92,390,B,
我已经告诉了他们。,200105201525200015,日本,2,200105,我的一个假期,60,65,52,61,57,278,未参加,
过了一会儿，回头四下再看矮壮小伙子，可能已经赶上山去{CJ-sy做}下一轮生意了。,200105215525200003,日本,2,200105,我的一个假期,75,80,65,58,72,341,C,
要是三个和尚选领导，他可以选择一个方式（如轮班或分业制）马上能解决问题。,200105109525100726,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,75,68,333,C,
中国传[F傳]统[F統]以来都觉[F覺]得妇[F婦]女应[F應]该[F該]操持家务，教育孩子等{CD工作}。,200106570634250017,英国,2,200106,如何看待“妻子回家”,75,80,74,60,54,334,C,
从小到大母亲一直在我身边照顾[F顧]我，教导[F導]我，从来就没有离开过[F過]我半步。,200203522522150004,缅甸,1,200203,记对我影响最大的一个人,85,65,64,58,59,320,C,
但是如果他想安乐死的话，怎么办[BD……]？[BC。],200205204525200087,日本,2,200205,如何看待“安乐死”,60,75,41,45,39,246,未参加,
我觉得如果可以快点死去的话，那么给他实施{CC措施}“安乐死”也没问题。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
但是我想还是在世界上有很多人{CJ-sy认为}可取{CJX}安乐死，[BC。]很关心对方。,200205204525200175,日本,2,200205,如何看待“安乐死”,65,75,35,60,58,280,未参加,
我是相信这种奇迹[F跡]的。,200205212525100023,日本,1,200205,如何看待“安乐死”,75,65,66,79,89,361,C,
我是不赞成的。,200205212523200055,韩国,2,200205,如何看待“安乐死”,70,55,44,56,58,267,未参加,
我认为安乐死可取。,200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
濒临死亡{CC4临死}{CQ的}人的家属就受不了只有身体活着的情况，提{CJX}给医生{CQ了}个“让{CC把}他安乐死”的建议。,200205209525200011,日本,2,200205,如何看待“安乐死”,70,70,49,74,70,321,C,
如果本人真的愿意“安乐死”的话，应[B因]该没有问题。,200205201525200134,日本,2,200205,如何看待“安乐死”,80,70,66,70,58,334,C,
可是，我觉得本人和家人的想法[L]也应该考虑{CC2想}。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
因{CC应}为，病人的状态特别坏，而且有痛苦的话，过一天也很辛苦。,200205201525200157,日本,2,200205,如何看待“安乐死”,75,70,30,51,39,254,未参加,
人由于生病{CC死病}没有生存的希望而正在被病魔折磨，那么那个人可以亲自[D尊]地面对可能他的一生中最严重的一个选择[BQ——]尊严死。,200205215525100001,日本,1,200205,如何看待“安乐死”,75,75,77,56,72,345,B,
为[F爲]什么[F麽]会[F會]有安乐[F樂]死的问[F問]题[F題]呢？,200210543616150008,德国,1,200210,如何看待“安乐死”,75,70,70,65,88,357,C,
尤其是青少年{CC少年人}[BQ，]他们分时间跟朋友交流。,200210529529251008,泰国,2,200210,如何解决“代沟”问题,70,65,51,40,53,265,未参加,
”王太对邻居这么发牢[B劳]骚。,200210540540250015,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,62,71,86,340,C,
其实[F實]，代沟[F溝]是必然的，[BC。]{CJ-sy是}家家都必须面对[F對]的事。,200210540540150028,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,65,58,68,312,C,
身为子女的也应了解到，{CD咱}自己生活经验少，无论如何父母比我们多{CJX}见识，多{CJX}经验，子女{CQ要}吸取老人家的忠言劝告，改正不良的习惯以及错误的思想。,200210540540150086,印度尼西亚,1,200210,如何解决“代沟”问题,75,80,59,58,73,336,C,
我母亲[F親]当[F當]我失败[F敗]时[F時]，她要我不要灰心。,200203522522210009,缅甸,2,200203,记对我影响最大的一个人,75,90,43,52,46,300,未参加,
人要学会判断事物、[BC，]适应新局面{CJ+sy就可以}。,200205109627100813,瑞士,1,200205,如何面对挫折,75,65,48,43,75,293,未参加,
在这一段时间里，{CJ-zhuy我}很寂寞[BQ，]可是寂寞这个字让[D我]我学会自己生活、让我强起来。[BC，],200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
抱着积极的思维方式来战胜种种困难才能使人们达到更高的水平[BQ，]并且提高自己的人生价值。[BC，],200205109540101097,印度尼西亚,1,200205,如何面对挫折,70,60,67,51,55,288,未参加,
在河的近头，有个花园——圣保罗花园。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
这里的气候与马来西亚比较起来是冷了一些，所以刚开始时有一些朋友都因为水土不服而病倒了，还好现在大家都已经适应了过来。,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
即[B既]刻回信啊！,200205680519250034,马来西亚,2,200205,一封写给父母的信,70,65,36,48,61,266,未参加,
好不容易得到{CC以}奖学金来到这里深造，我一定会努力的，请你们不要为我担心，为我加油[B没]吧！,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
有的人[BD，]因为多种的原因无法谈恋爱，[BC。]这种人没理由结婚吗？,200206570616250002,德国,2,200206,我对离婚问题的看法,80,65,60,55,51,299,C,
这次出殡行列，从灵车领前到孝子孝孙、亲戚朋友{CC亲朋戚友}随行在后，[BC、]约有一公里之长。,200305533533150025,新加坡,1,200305,我最喜欢读的一本书,80,65,71,75,72,351,B,
人类也是在大自然中生活的，如果身处于跟大自然环境太不一样的环境的话，很可能发生身体不舒服等情况。,200305576525200012,日本,2,200305,静音环境对人体的危害,75,85,83,60,91,387,B,
我认为，为了生活在地球上，[BC、]需要{CC要}一定的声音或者适度的声音。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
完全没有声音的情况，就是跟外面的世界没有交流的生活。,200305576525100040,日本,1,200305,静音环境对人体的危害,65,60,50,54,80,292,未参加,
每当我看到吸烟的人或者嗅到烟的臭味，我总会怀疑，这些人就算他们不爱惜自己[BQ，]但也不要自私地{CC的}伤害别人嘛{CC吗}！[BC？],200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
在他们的观念{CC思想}里，吸烟是一种人生乐趣。,200405109922200595,美国,2,200405,吸烟对个人健康和公众利益的影响,65,80,78,66,61,338,C,
这对吸烟人与公众都有利。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
现[F現]在{CD吸烟}不只是大人在抽{CJ-by烟}，连[F連]青少年也学会[F會]了吸烟，这[F這]不但会[F會]有损[F損]他们[F們]的身体，也会[F會]使他们[F們]的学业[F業]受阻，为[F為]了避免[BD，]这[F這]样的事情发[F發]生，不但要集合学校和家长[F長]的力量，更要集合政府的力量来[F來]对[F對]抗。,200405522522150016,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,85,74,74,82,395,B,
为了鼓励更多的{CJ-zxy人}远离吸烟的坏习[B吸]惯，许多国的政府也出台了很多的条例来协助减少吸烟的群体，[BC。]如对烟草公司收取很高的入口税，广播媒介严禁香烟广告等等一系列的做法，都{CC也}取得了不错的成效。,200405209519100069,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,95,95,85,84,88,446,A,
我相信“父母是孩子的第一任老师”。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
那么，父母给孩子教育时，他们该怎么教呢？,200505109525101476,日本,1,200505,父母是孩子的第一任老师,65,55,41,37,50,230,未参加,
所以，包括从小学生到大学生很多年轻人，孩子们他们都不会做{CD在}生活上最基本的事。,200505217525100047,日本,1,200505,父母是孩子的第一任老师,60,65,39,53,67,267,未参加,
批评能力也渐渐地提高{CC学好}了。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
比如，对生活日常小小的事[C]情等。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
但我的很多女同事都[C]已“隐退江湖”。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
但是现在的父母亲比以前没有那么严格的{CJbi}。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
她也是跟我一样，小时候相[B想]信自己的父母是万能的。,200505204525200252,日本,2,200505,父母是孩子的第一任老师,65,55,58,55,69,284,C,
所以我自己认为我的教养素质我母亲造成的{CJsd}。,200505204525200308,日本,2,200505,父母是孩子的第一任老师,75,50,56,65,69,299,未参加,
与特级厨师毫不逊色{CC毫无逊色}{CJbi}。,200505204525200431,日本,2,200505,父母是孩子的第一任老师,65,50,29,41,52,218,未参加,
父母是天天跟我一起{CD过}生活的。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
对我最{CJ-sy有}影响的人也是父母吧。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
父母的生活{CC养活}方式决定了{CC取决于}孩子的一辈子。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
但是，更重要的[C]是给孩子无限的爱{CC1爱情}。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
在家里的时候不那么严格，但一旦出去，向人家怎么打招呼，拜[C]访别人家的时候该怎么做，吃饭时该怎么做，一一指教。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
每天在一起，一定会习惯。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
只到坟地的时候我才想到我的外公[B宫]。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
我问[F問]他暑假做了些什么[F麼]，他回答我，只一句：“[BC「]什麼都没做。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
我是高中三年级的时候，考了很多大学，[BC。]但是我一所大学也考不上。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
我{CD和他}用一点{CD的}老挝语和一点{CD的}英语[BD，]{CJ+zhuy我}告诉他要去国立大学。[BC，],200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
我在日本没有这样的经历，我很感动{CQ地}哭起来了。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
去年暑假，我一个人去哈尔滨旅[C]游。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
她有奶奶。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
很想表示我们的感谢{CD感}。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
那就是说，这段时光是我全力以赴出去打工的{CJ-zxy时光}。,200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
虽然借这样的父母节[B父]来表现对父母之思，很对不起。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
我一直想你的恩慧，谢谢！,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
我很感谢。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
我，平时不{CJX}感觉到父母的存在对我多好，或者父母对我的爱多大。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
所以不久前的父母节时我没有准备使你们感到高兴的{CJ-zxy礼物}。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
我一定要成功，为了让你们永远在我身边关注我这个女儿。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
论语说得好：“三人行必有我师”。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
妈！,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
为[F為]了抚[F撫]养[F養]我们六个[F個]兄弟你一直忽视[F視]你的身体而得到骨质疏[B酥]松{CC骨头松疏}的病，不要再折磨你自己好不好，每次我看到，你痛苦的表情，我真的很难[F難]过，妈[F媽]？,200105550523150161,韩国,1,200105,一封写给父母的信,70,60,55,49,72,291,未参加,
其实，我有一个想说的。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
爸爸，妈妈看见我，就吃惊了。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
妈妈呢？,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
我先应该道歉[B谦]，[BC；]这个星期里有了父母节，我应该去老家而孝道父母却我没去{CJ？}。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
现在我上清州大学。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
二00一年，初夏二子，××拜上,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
我会转[B传]告他。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
二00一年五月十二日,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
我放假的时候{CC2时}，去您们那儿，大邱。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
这点我很可惜。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
”哥哥他真是跟你一样，担心我，妈妈[BQ，]我不是个小孩子{CQ了}。,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
亲爱的爸爸和妈妈[BQ：]你们好！,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
“妈妈，我深爱你。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
它比别的马都听话。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
我们俩之间感情非常融洽[B恰]。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
”那时我自己觉得这说法算是理直[B知]气壮[B状]的反驳，不顾您的心情。{CJ-zy现在},200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
但我{CD会}了解中国人为什么会感觉到这样子。,200105206525200029,日本,2,200105,我的一个假期,65,60,22,39,46,215,未参加,
第三天早上，我们五个人一起去同济大学打网球。[BC，],200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
类似的现象可以在生活的各个方面看到。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
由此可见，人的力量是很大，但是不好使，大家一条心，可以愚[B禺]公移山。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
如果自己[B自]有了一些富余{CC富裕}就为别人提供，[BC。]每个人具有这样思想的话，人和人之间的依靠关系就好起来，而且不受社会体制的束缚产生富有人性的社会环境。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
刚开学时我同屋还没有来，我就很自然地每天擦擦茶几、书桌、电视机。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
”,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
龙神正好在山洞里睡觉的时候，和尚们进去了。,200105109525100752,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,71,66,284,未参加,
不知这些事情的人会客观地看，[BC。]所以会说简单{CC随便}的事{CJs}，我也{CJX}以前属于这类{CC些}人。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
当然，不管病人希望怎么样还使他死的话，那就是犯罪{CJ-zxy行为}。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
这些“安乐死”的问题是{CJ+zy从来}经常发生{CD过}的。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
后来，他的家人说，家人当中谁也没有同意{CC承认}让{CC给}病人安乐死{CJjy}，而且没听到医生要给他{CJ-sy实施}安乐死{CJ-zxy的消息}。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
）决定自己活还是死也可以说人们的权利之一{CJs}。,200205206525200071,日本,2,200205,如何看待“安乐死”,65,60,46,67,54,275,未参加,
他的爸爸也知道当妈妈的[L]非常难。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
因为改变一个人的行为方式、生活态度以及价值观念是否定他的全部。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
可是如果多谈话的话，我们容易解决代沟问题[B是]。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
抒我己见，跟他人起了冲突[C]时，最需要的是：对话。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
他们要了解父母们的时代与他们的时代不同，所以他们的想法也可能会不太一样。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
代沟，这[F這]两个字，{CD普通}看来是简[F簡]单[F單]的字或者很简[F簡]单[F單]的事，如果像这[F這]试卷上的情况{CD下}，是很难[F難]忘的一件事。[BC，],200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
在韩[F韓]国以前的格言中有一句话“易之思之”意思是从对方的立场来想一下，就不会发生矛盾了{CC的}。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
以前在韩国有一个很{CQ令人}吃惊的事情发[C]生了。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
上一辈人{CC子}看年经人的穿着打扮、生活习惯和一些日常生活中的点点滴滴都{CD看}不顺眼，好像他们在年[C]轻{CD时}的时候都很成熟，懂事，他们所做{CC作}的一切{CJ-zy都}符合[B何]他们上一辈人{CC子}要求似的{CC2的样子}。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
就是说。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
哥[C]哥[C]说“那时候我不知道爸爸打我的理由。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
每个人受到[C]的影响都不一样，所以每个人的[C]看法，观念[C]都不一样的{CJxw}。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
两人都知道的共同话[B活]题{CJX}找以后谈话{CC2说}的话，一定谈{CC说}得{CC的}好一些。{CJ+zhuy我},200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
对些问题，我的看法是双方应该互相努力。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
我觉得产生这种现象[B像]的原因在于父母们只顾自己成长{CC生长}时代的情况而不顾现在子女们成长{CC生长}的瞬[C]息万变的时代。,200209550523150312,韩国,1,200209,如何解决“代沟”问题,65,65,66,69,62,311,C,
”我说“我不是不知道妈妈的立场，[BC.]但是接受不了。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
为了家庭的和睦，[BC。]父母只严格管教[C]不是最佳方法，给孩子机会让他发出{CC2说}自己的声音吧。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
因为，“代沟”问题不是一个人的问题，而是年轻一代和老年一代[BD，]两代的问题。,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
应该互相多理解。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
有些父母们认为自己很了解子女，但是子女们并[F並]不{CC没}这么想，他们觉得父母们很土，跟他们谈话就是浪[B良]费时间。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
所以我们首先要认识这个代沟，要努力减少[L]两代之间的代沟。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
他们不能了解我们。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
下一辈的话，他们想上一辈的观念太老土而且它已经是过时的。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
如果病人强烈{CC非常}要求“安乐死”的话，[BC、]那时候就可以“安乐死”他{CJjy}。,200205271525100037,日本,1,200205,如何看待“安乐死”,65,65,58,51,42,265,未参加,
所以，人得了重病也能活着。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
就像我们的耳朵虽然“听”是他的使命，但是所听的声音大小却[B都]有一定的限度，{CD对于}太大的声音就成了噪音，使其无法承受，就产[F產]生了一种压力[BQ，]也就影响了他的健康，所以我认为噪音和静音对我们的身体都[L]不适当，应该介于两者之间[F間]才是最好的。,200304522522150014,缅甸,1,200304,静音环境对人体的危害,80,75,72,67,80,365,B,
它不只是一颗糖，它还可以清洁口腔。,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
越来越多的人吃上了“绿[F綠]色食品”来确保身体{CC2身}的健康。,200307109525200013,日本,2,200307,绿色食品与饥饿,75,80,80,75,90,391,B,
有钱财、有能力的人，不但吃饱肚子还吃一些“绿色食品”来使自己更健康。,200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
我们解决他们的饥饿问题，{CD在}全世界的人{CJ-zy才}可以一起发展下去。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
我希望挨饿的人数大,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
这些地区还是最重要食粮{CJX}。,200307109523100093,韩国,1,200307,绿色食品与饥饿,65,60,46,33,56,243,未参加,
作为解[C]决该问题的看法有如下{CJ-zxy几点}：[BC。]人类出于{CC作为}动物的本性必须吃某种[C]植[C]物[C]，对农作物而言人类在多年积累下来的经验知识[C]中发现{CJ-zy可以}以化肥的方式控制昆虫对农作物[C]的不良影响{CC环境}。[BC，],200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
因为[BQ“]绿色食品[BQ”]对人无害，所以人们[C]喜欢[BQ“]绿色食品[BQ”]。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
如果自己得病或身体有问题，不能照顾别人。,200307109523200159,韩国,2,200307,绿色食品与饥饿,55,50,40,46,53,223,未参加,
饮用食品是对人体健康最有影响力的一种{CC个}。,200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
我认为这个因果关系有问题。,200307109523200207,韩国,2,200307,绿色食品与饥饿,70,85,72,51,90,360,C,
回答{CD说}很简单。,200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
随着科学的进步，很多专家们发明的化学肥料提高了粮食的总产量和它的质量。,200307109523200302,韩国,2,200307,绿色食品与饥饿,65,65,80,70,73,337,C,
可是我对使用化肥和农药让产量{CC2产生量}提高的方法{CC看法}不{CC1不能}赞成。,200307109525200344,日本,2,200307,绿色食品与饥饿,60,85,64,62,79,339,C,
可是肯定以后{CC后来}会带来环境污染甚至有害于人的生命的结果。,200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
现在从事农业的人特别少。,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
