错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
如此已经渐渐适应这些的环境和气候，并无大碍。,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
如果[L]通过汉语可以与中国人交流，交流当中我可以知道中国的一部分或中国的较[C]深部分、[BC，]中国人的想法、[BC，]对某事的看法，还有老年人与年轻人之间{CC2中}的代沟等等。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
随着改革开放的深入，中国在世界贸易中的位置越来越重要。,200304131525100121,日本,1,200304,我学汉语是为了……,75,65,44,38,74,283,未参加,
我原来对中国人的印象是跟日本人差不多，因为中国和日本是一衣带水的国家，而且中国人和日本人长得很像。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
所以为了生活，需要自身以外的其他的存在。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
所以我学习的时间也要跟别人在一起。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
有自然的地方，[BC、]就会发现那里{CC这里}也有声音。P},200305576525200022,日本,2,200305,静音环境对人体的危害,65,65,41,60,68,283,未参加,
因为我现在晚上睡觉的时候，如果不放音乐我就睡不着觉了。,200305576525200049,日本,2,200305,静音环境对人体的危害,70,65,59,74,63,317,C,
但我从来没想过静音给人体带来的危害，也不知道这方面的研究成果。,200305576525200052,日本,2,200305,静音环境对人体的危害,70,75,71,63,94,362,C,
我常看见很多青少年到公共厕所里去吸烟。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
但在很多时候吸烟有{CC是}助于减少压力或烦恼[B脑]、[BC。]尤其是青年人，学习压力、工作压力，[BC、]家庭的负担以及社会关系都会让他们吸烟。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
固然该措施在这方面可能会有帮助，但是本人估计其它的现象也还会让很好奇[B寄]的青少年去试试吸烟。,200405109922101414,美国,1,200405,吸烟对个人健康和公众利益的影响,55,80,66,52,68,307,未参加,
这不但对他们的个人形象[B像]看来不好，{CD而}也{CJX}当然对他们身体健康有着不良影响。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
这项[B向]新措施不但可以减少抽烟的人[BQ，]也给公众带来了{CJ-dy利益}保障[Pzàn][B丈]。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
一方面吸烟对身体有害。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
如今，他的身体{CC生休}一直不健康[C]，做什么事都会觉得很累。,200405522522150009,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,80,60,40,51,284,未参加,
吸烟给{CC对}个人、给{CC对}家庭、给{CC对}社会带来了不利的影响{CC损失}。,200405522522250013,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,60,58,72,336,C,
但，既[B即]然知道吸烟的坏处，好多人避免不了想吸烟的嗜[C]好。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
真令人拍手称快！,200405522522250032,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,95,97,95,100,475,A,
这个影响主要就是经济方面的影响。,200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
我本人的愿[F願]望之一就是我们[F們]所居住的自然界能够得到重视[F視]、[BC，]观察以及保护。[BC，],200405610610150002,法国,1,200405,吸烟对个人健康和公众利益的影响,60,40,30,25,56,188,未参加,
如果没有这些机构他们怎么办呢？,200505109525100122,日本,1,200505,父母是孩子的第一任老师,80,75,81,84,93,404,B,
可以说父母的行为举止、[BC，]活[C]法会影响到形成{CJX}孩子的人品{CQ的}，{CJ-dy孩子的}为人。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
他的举止往往不得体，不礼貌，令人感觉不舒服。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
我看妈妈觉得孩子长[C]大以后一直在家里很闷，我不想和她一样过日子。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
大约我{CJX}在十岁时，[BC、]我爸爸教我棒球、[BC，]踢足球{CC2球}、篮球、乒乓球、羽毛球等运动。,200505109525200570,日本,2,200505,父母是孩子的第一任老师,70,70,52,54,74,308,C,
我同意[C][BQ“]父母是孩子的第一任老师”的看法。,200505109525200581,日本,2,200505,父母是孩子的第一任老师,60,60,79,65,64,310,未参加,
而我妹妹小学时想当护士，为[C]什么呢？,200505109525101479,日本,1,200505,父母是孩子的第一任老师,60,65,64,53,48,273,未参加,
我非常同意[C]这个看法。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
而它吸取不“干净”的东西的来源往往是离{CC与}它很近的地方——[BC—]也许会是朋友，却{CJX}最{CJX}给它{CJ+zy很}大影响的还是父母。,200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
从小时[C]候{CQ开始}，妈妈做饭时{CJ-zhuy我}总[C]是跟着妈妈看做的过程。,200505204525200431,日本,2,200505,父母是孩子的第一任老师,65,50,29,41,52,218,未参加,
的话，就打我的脸，而让我在外面站一个小时。P},200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
就这样，我们兄弟姐妹从小就有读书的习惯。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
虽然这件事[B是]很厉[B历]害，可是总是差不多这样的。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
让{CC对}我最难忘的一个假期{CJ+zy都}是在中国过的，[BC。]在北京上大学后，我还会在中国过假期的。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
我忘不了最后一次去英国的情景{CC时候[B后]}。,200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
我没有什么本领，但我一直喜欢学汉语。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
对我来说{CC2说}，这样也是一种挫折。,200112576525100021,日本,1,200112,如何面对挫折,65,60,54,61,65,288,未参加,
我们俩开车到福冈看电影，马上{CJX}福冈的电影要{CC都}看完了。,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
认真找{CQ了}一下原因，一个一个解决了后，明显地提高{CJX}销售能力了。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
在回中国的飞机上，我打开{CC开}了送我来的弟弟的女朋友给我的礼物。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
生活得很快乐。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
我春节这一天正好在丽江，我跟纳西族一起过{CQ的}春节。,200105204525200001,日本,2,200105,我的一个假期,65,80,70,68,70,341,B,
少数民族所在的地方虽然不是文化集中地，但是我认为通过{CJ-sy了解}他们的生活{CJ-zy能}增加对中国的全面了解{CC理解}。,200105204525200008,日本,2,200105,我的一个假期,70,70,70,63,81,342,C,
结果呢，我能译成大部分的内容，她可能理解我的解释{CJ？}。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
这次旅游给我留下{CC带来}相当深刻的印象。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
她不但打我，而且打得很重。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
相[B想]信我吧！,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
爸爸、妈妈：您好！,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
搬进来的房间条件不错，洗手间挺大，能放洗衣机，厨房也挺大的，做菜时很方便。,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
每年的父母节总是让[B认]我想起您对我永远不变的爱。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
我总是感谢你们对我的爱{CC1爱情}，但每当有机会时，我以功课忙为借口，很懒得表示我这样的心情[BQ。]几天前，爸爸、妈妈吵架了。,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
我自己{CD想}听着你们的谆谆教诲成了这么样的人。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
我也是！,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
没有准备好错过良机。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
还有今年哥哥没有时间回来{CJX}家。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
爸爸，妈妈，我真心地爱你们，很感谢你们生我，而且很感谢你们是我的父母的事实。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
我这样说{CD的话}，您们对我{CD来}说没关系。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
您怕我远离父母受委屈、[BC，]受苦。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
现在我的大部分的朋友都工作，[BC。]只有我一个人还上学。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
比如说[BD，]上海、抗州、苏州、南京、大连、长春、长沙等等，[BC。]每个地方{CJ-zy都}有很多特产。,200105206525200029,日本,2,200105,我的一个假期,65,60,22,39,46,215,未参加,
上学的时候也常常是这样。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
每个人的意识对{CC给}解决的过程影响最大。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
我认为应该想个合理的办法。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
他们三个都太固执，谁也不愿意让步{CC开}。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
基于{CC２从}这样心理做{CC１产生}出来的事情[BQ，]世界上处处可以看到。,200105109525200449,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,73,77,351,C,
开始时，不等谁开口，我们就主动地打扫房间，洗杯什么的。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
所以和尚们的精神是非常珍贵{CC珍惜}的。,200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
要他们停下来。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
”别的和尚们听了这句话后，觉得很不好意思。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
这篇故事的另一个特点呢，[BC？]是他们的职业。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
自己不去的话不会有人送水给他喝。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
这样才会活得更充实、更有意义，[BC、]甚至在社会里做[B作]出一番事业。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
太麻烦的事情谁也不敢做，但不{CC1没有}做{CJ-zy就}一直不能{CC没有}解决问题{CD了}。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
人是具有社会性的。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
许多人可能{CC可以}至少{CC极[F極]少}一次{CJX}考虑[F慮]过这样的问题[BD、]{CJ-zxy心思}。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
在人的心情方面来看，这个丈夫也很痛苦，已经[C]没有事情可以为{CC给}她做。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
就是同意丈夫的想法的一些人，[BC。]他们会觉得不忍心看自己的亲人在痛苦之中一个人面对恐惧。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
首先，我们要知道谁可以决定，谁有实行的权利{CC权限}。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
我想每个人对“死”的观点{CC观念}{CJ-zy都}不同。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
比如说，在中国文化大革命时期度过{CC2过}青少年时[L]期的当今父母们和在受港台文化和海外文[L]化的影[C]响的当今极为复杂{CQ的}{CJ+dy文化}社会度过{CC2过}其[C]青少年时期{CC5期间}的这年代的青少年们之间，怎么会没有思想[C]{CD性}，文化{CD性}等的差异呢？,200209550523250047,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,60,279,未参加,
朋友之间也{CJ-sy会}发生很多争论，还用说年纪有差异的父母和子女吗？,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
父母不敢[C]跟孩子直接商量关于{CC2对}孩子的问题，孩子也不敢[C]倾诉{CC建议}{CJX}向父母{CD对}自己的{CJX}现在心理情况怎么样。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
因为应运而生的电脑、电视[C]使年轻人和父母很少说话[BQ，]并且{CC还有}父母忙于工作而且孩子学习压力很大，在家和家人一起休息的时间太少。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
随着经济发展，温饱不再是社会的重大问题了。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
只要互相理解，就{CJ-sy能}解决“代沟”问题。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
他们往往认为，长辈的所有言语都是废话，[BC。]是跟不上时代的发展和潮流的。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
这样就能够解决所有{CC任何}的问题。,200209550523250160,韩国,2,200209,如何解决“代沟”问题,60,70,57,67,54,293,未参加,
所以他[C]们的想法不一样。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
因为随着社会{CQ的}发展，我们的想法也改变了。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
我对这个问题[B是]的看法{CJ+sy是}如下{CC如何}。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
这样就能解决[F決]代沟{CD以}的问题[F題]了。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
我可以解决代沟的问题。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
{CJ-zy应该}推行“大家族”的方法。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
最近，父母和子女关系越来越疏远了。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
如果两代人之间没有什么沟通和交流，[BC。]我们肯定{CQ会}失去两代人的优势。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
我也是年轻的人，可是有的方面无法了解他们。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
随着经济水平的快速发展，社会上出现了各种方面的新技术和新文化。,200209550523150876,韩国,1,200209,如何解决“代沟”问题,65,65,63,37,62,276,未参加,
看来这是个非常简单的办法。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
双方互相了解，互相站在对方的位置想一想。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
这样才能构成和平的社会环境。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
我们在这个社会上不会只见跟自己{CD和}同岁的。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
有史以来代沟存在，但是现在代沟问题比以前严重。,200209550523250948,韩国,2,200209,如何解决“代沟”问题,75,65,72,76,70,345,B,
子女心里带来的思想让破给子女好影响{CJ？}。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
父母亲呢好好儿做{CC作}个中间者，关[B观]心自己的父母亲，好{CJX}照顾孩子。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
但是科学家研究发现，静音{CQ地}对人体健康产生危害，而且它的危害比噪音大。,200304522522150013,缅甸,1,200304,静音环境对人体的危害,65,60,59,60,69,296,C,
可见把自己一个人关在房间里除了暂时休歇[D性]以外是很少有人长时期这么做的。,200304522522110010,缅甸,1,200304,静音环境对人体的危害,75,90,45,72,87,363,未参加,
可是世界{CQ上}有一些地区挨饿的人{CJy}，这个问题我认为不{CD是}重要，现在不是世界保障[C]机构帮助他们{CC2它}吗{CJy}？,200307109523100006,韩国,1,200307,绿色食品与饥饿,65,60,64,46,64,282,未参加,
我有下面几个原[C]因赞同绿色食品。,200307109523200049,韩国,2,200307,绿色食品与饥饿,70,70,83,62,81,354,C,
日本人总算学习[F習]蔬菜的生产量和品质的问题。[BC.],200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
目前在很多国家流行绿色食品。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
用这方法的[BD，]产量比用农药[C]的时候还增加了。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
举几个例子来看“饥饿”这[C]个问题。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
比如会生{CJ-buy出}身体不完整的孩子，会引起疾病{CC2病}等等很多{CJ-by问题}，[BC。]真可怕。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
我对[BQ“]绿色食品[BQ”]的重要性有三个想法：[BC；]第一，[BQ“]绿色食品[BQ”]有利{CC贡献[C]}于{CC给}人的健康。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
没有其它的了。,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
因为[BQ“]绿色食品[BQ”]对人无害，所以人们[C]喜欢[BQ“]绿色食品[BQ”]。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
这样的食品一定给{CC对}人们[C]的身体带来不好的作用。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
几亿人比你的健康重要吗？,200307109523200272,韩国,2,200307,绿色食品与饥饿,65,65,62,54,61,291,C,
那么，饥饿发生在哪里？,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
