错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
许多青少年开始抽烟，仅仅是因为看见别人抽烟，他们以为那是一种时尚，一种当“男子汉”的标志，因此就开始抽烟了。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
科学研究表明香烟里的有害因素对不吸烟的人的健康也有很大的影响，而且他们受的影响比吸烟者受的还要大。,200405109608101881,波兰,1,200405,吸烟对个人健康和公众利益的影响,90,85,52,58,73,355,C,
抽烟的人不仅损害{CC破坏}自己的健康，而且也损害{CC破坏}了其他人的健康。,200405109520100763,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,75,80,64,46,54,310,C,
近年来世界各地的青少年{CD人}越来越爱在公共场所抽烟。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
首先，吸烟对人来说[F說]，[BC：]一点好处也没有，除了伤[F傷]害身体外[BQ，]对家人、[BC，]朋友[BD，]和{CC1或者}在自己周围[F圍]的朋友{CQ也}不好。,200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
最后就是不要以为要像男人，就应该抽烟，这是大错特错{CC非常特错}{CQ的}选择。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
甚至有人拿出国家领导人、名人做为“挡箭牌”，说什么：“[BC「]又抽烟、又喝酒的邓××活到九十九；只抽烟、不喝酒的毛××活到八十六；只喝酒、不抽烟的周××活到七十六；不喝酒、又抽烟的胡××活到六十几…”[BC」]其实，这些都是无稽之谈。,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
在这世界上的每一个人都知道，吸烟是危害人体健康的。,200405522522250034,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,69,60,77,346,C,
有两个理由[B有]：第一，[BC：]保持市容整洁；[BC，]第二，[BC：]不让青少年养成坏习惯。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
至于解决这个问题的可能性，我觉得并不大。[BC：],200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
吸烟者和不吸烟的人理所当然有不同的回答。,200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
所以父母是{CJX}不但我们的家长{CC家族}，而且我们的老师{CJs}。P},200505109525200249,日本,2,200505,父母是孩子的第一任老师,65,60,49,48,52,257,未参加,
这样{CQ的}行为从妈妈{CQ那儿}学到的东西{CJs}。{CJ-zhuy这},200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
这种性质使父母和孩子之间的关系更丰富、神秘{CD的}，父母的意外的收获也很多。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
所以父母{CJ-zy应该}特别注意自己的行为、[BC，]语言。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
然后我一下子就迷{CC看}上了足球。,200505109525100582,日本,1,200505,父母是孩子的第一任老师,65,70,44,58,61,284,未参加,
我哭了。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
这种经验[B险]越过越多人教{CJ？}。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
而且我想我要是有了孩子，也一定要像我现在{CJ+dy学我}的父母那样，做{CC1作为}孩子的榜样。,200505109525200731,日本,2,200505,父母是孩子的第一任老师,95,85,74,72,87,411,B,
总之，父母是你的关系最深的老师。,200505217525200020,日本,2,200505,父母是孩子的第一任老师,70,65,63,69,72,325,C,
原因有两个{CC种}。,200505217525100220,日本,1,200505,父母是孩子的第一任老师,50,60,46,53,61,250,未参加,
现在我非常感谢我母[C]亲。,200505217525200232,日本,2,200505,父母是孩子的第一任老师,70,55,67,55,83,314,C,
至少十六年我们一起成长{CC成大}。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
母亲对我的美术教育，除了批评作品以外，还{CC很}有参观美术馆。,200505204525200082,日本,2,200505,父母是孩子的第一任老师,65,55,52,57,76,287,未参加,
第一，孩子被生下到这个世界{CJbei}，一般最早接触[B处]的人即是父母。,200505204525200174,日本,2,200505,父母是孩子的第一任老师,60,70,67,71,80,333,C,
我也受他们影响。P},200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
因为他们在滑雪时见面，所以我{CD才上}3岁起开始学滑雪。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
所以对于还没受到完全{CC十分}{CQ的}教育的孩子来说，社会上的父母还只是自己的“前辈”而已。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
这是由于我的在校生活与日常生活都是跟着同一群校友过的。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
”她说完就走了。,200112576525200014,日本,2,200112,如何面对挫折,80,55,68,57,59,305,C,
由于日本的夏天很热，我开始了冲浪{CC冲波}。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
关键是过的怎么样并不是去哪儿。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
有可能遇到危险[F險]，可是有了很多辛苦和危险[F險]才能{CC才}得到更满意{CC满足}的结[F結]果。{CP我在中国已经[F經]很长时间了，可是没勇气，而且{CC2而},200105204525200013,日本,2,200105,我的一个假期,65,70,60,56,50,287,C,
我除了{CJ-sy知道}那儿是苗寨的事实以外几乎不知道{CJ+sy有}什么，所以我首先去找寨子的中心广场。,200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
亲爱的爸爸、[BC，]妈妈：你们{CC2您}好！,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
但是，那时候，我太忙于学校生活，并[F並]且我还没懂事，所以不能表现对您的感情。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
爸爸，您从下星期一在元州{CJX}开始工作，您一个人生活。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
我总是希望您们更健康，更幸福。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
爸爸，妈妈身体怎么样？,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
爸！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
我会奉养你们，我愿意报答{CC报敬}你们。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
爸！,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
我最尊重的人就是你。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
以前看谈恋[B变]爱的人，最不懂的就是不顾别人的。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
您二位真伟大，我记得小时候，家里比较穷，而且爸爸、[BC，]妈妈都是老大，负担很重，但是从来没有跟我说：“家里穷，别{CC1不要}想上大学了。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
还有一个，我很想向母亲表示感谢，因为你给我介绍耶苏，使我相信他，从而我现在成为很虔诚的基督徒。,200105550523250230,韩国,2,200105,一封写给父母的信,65,65,44,54,61,273,未参加,
我也{CJX}将来做一个孩子的父母[BQ，]用这样的办法来养育{CC养成}孩子了。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
可是这个公司突然破产了。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
妈妈[BQ，]最近您身体很不好，我很担心您。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
爸爸常说腰疼，不知最近还疼吗？,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
从现在我要报答你们{CC4还给你们我收到的事情}。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
另一个{CC3另外}弟弟{CJ+sy做}工作。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
两千年五月八日你们的女儿{CC子女}敬,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
想说什么的时候说不出话，想写什么也写不出字。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
虽然{CD在}我{CD的里}没有妈妈，可是你就是我的妈妈，同时{CQ又是}我的爸爸。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
不论{CD在}什么事，什么错误，总是和蔼[B谒]地{CC的}对待，[BC。]走上正确{CC正直}的路{CJjy}。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
我考得不好呢？,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
但是找一位中国辅[B補]导老师很不容易而且学费也很高。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
我过得非常有意思吧？[BC。],200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
爸爸担心他会被开除，妹妹担心她考不上大学，我担心考不上研究所，妈替我们所有人{CC3全部}担心。,200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
妈妈：您好！,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
他们都很有人情味儿[F兒]，尤其是对我。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
到了常州以后觉得那里果然寒冷。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
高中时我属于学校的柔道队。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
如果我也{CQ像}上面写的那样的话，会{CC也}很难受。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
要从{CC在}全体的角度来看，为了得到和享受好处，应该做什么，然后{CC2而}勇敢地去做。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
有了这种社会环境[B景]我觉得特别好。,200105109525200220,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,58,50,289,C,
他们之中，第三个和尚最聪明。,200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
表面上他们的劳动比别人少，得到了好处，{CD可是}其实，他们一点儿都没有得到好处。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
如果出来了一点点水，大不了什么，这些像麻雀的眼泪[F淚[B戾]]似的水，不能够满足老百姓的要求。{CP即使他们是和尚，那么祈祷来试一试。P},200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
和尚比较认真。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
我住的房间是两个人住在一个房间的。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
那个时候，由于困难太大，觉得不能克服它，于是常常选择{CC2想}逃避{CC避免}困难来解决问题的方法。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
这种现象的原因有很多。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
妹妹对妈妈说：“[BC，]我从来没打扫过自己的房间，无法整理{CC管理}自己的房间了。,200105109525100558,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,64,57,283,C,
我认为“人”利己{CC利自}心、依赖心{CC依靠心}很强。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
而且我知道你爱我，所以你会帮助我得到安静的时刻。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
也{CC在}不想给大家添麻烦。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
内容是采访一对夫妻{CD的}跟病魔斗争的{CC6战病}生活。{CJsd},200205217525200064,日本,2,200205,如何看待“安乐死”,65,70,55,49,37,262,未参加,
我所理解的安乐死已写得清楚的{CJxw}。,200205205525200043,日本,2,200205,如何看待“安乐死”,70,75,52,40,39,265,未参加,
但有一次这段{CC个}幸福的时间被破坏了。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
我终于决定{CD了}打个电话。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
当然我国---[BC：]日本也是。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
当然后者绝对不能承认安乐死{CJ-sy合法}，{CJ-zhuy这}是因为如果承认的话，[BC、]会增加杀人案件{CJ-zxy的数量}，这{CC每}个国家{CJ-zy就}不能安定下来。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
目前，没有办法治疗[F療]的病人很多。,200205206525200054,日本,2,200205,如何看待“安乐死”,65,60,55,56,58,277,未参加,
我希望安乐死在所有的国家{CJ-zy都}{CD变成}合法。,200205206525100061,日本,1,200205,如何看待“安乐死”,70,65,49,63,68,301,C,
可是如果多谈话的话，我们容易解决代沟问题[B是]。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
我认为最主要是互相承认，了解各自的时代。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
我常常觉得我跟我妈妈之间在生活态度以及价值观念等方面存在差异。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
父母呢，以爱对待子女。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
父母们忙{CD为}工作，只顾赚钱，却{CC1反而}不知道什么是对他们的家庭最重要的。,200209550523250052,韩国,2,200209,如何解决“代沟”问题,60,65,60,40,62,270,未参加,
那么，不能解决{CQ的}问题是没有{CJsd}。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
妈妈觉得很奇怪。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
他们{CD最近}没有兄弟姐妹，其实他们很孤独。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
虽然我们现代人的生活很紧张但{CQ如果}我们尽量{CC尽管}试试谈[B淡]话，这个代沟的问题能解决。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
子女也应该问父母{CD的}现在最烦恼[B脑]的事情是什么或者[B着]他们现在最关心的事是什么。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
同样，用对话，上{CC先}一代了解{CC理解}现代人喜欢什么，重视什么以及为什么现代人怎样行动等等{CJZR}。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
总之，以上我说的是现在我使用的方法。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
大部分不能解决这样的问题。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
在夜间我一个人读书。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
手里拿{CD着}一杯茶，与家人团聚{CC团结}，说说今天自己[L]身上发生的事情。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
再加上[BD，]高科技的发展，社会的快速变化使代沟越来越深{CC1深化}。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
这样一代跟老一代一起相处，理解另{CC1别的}一代、[BC，]多多谈话是解决代沟问题的好方法。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
我们想我们的父母不了解我们。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
我另一个朋友很喜欢跳舞。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
另外晚辈的问题也比较多。,200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
对话是互相了解[C]的第一步。,200209550523150799,韩国,1,200209,如何解决“代沟”问题,65,60,48,49,50,255,未参加,
每个时代，都是由两代以上生活的。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
要解决问题，首先要知道问题的原因。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
像“好注意！,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
首先，父母长辈们和孩子们抽出很多时间确保互相了解的机会。{CD他们},200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
我作[B做]为今天的年青人，[BC。]我在生活中和我的父母也有一些摩[B磨]擦[B察[C]]。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
这样的子女觉得{CC2看起来}父母的生活态度是好烦的，所以，他们不听父母的话[BQ，]这样会惹起问题[BQ。]子女们也尊重父母的经验，晚辈{CC后辈}也注意听长辈的意见。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
儿媳[C]妇[F婦]也是婆婆的女儿，婆婆也是儿媳妇[F婦]的妈妈，我觉得应该需[B须]要这样的想法。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
经常发生代沟是当然的。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
你让我回答我的看法。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
从{CC在}这样的态度开始{CJX}代沟问题的解决。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
连一个小时也不一起谈话{CJl}。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
法院也应[C]该考虑实际上的情况和人民的痛苦。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
如果妻子苦得不得了，只有死，才能解除{CC解放}这个痛苦的话，丈夫选择帮助她{CD的}自杀，就这样，我赞成丈夫的行为。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
下面陈述我对“安乐死”{CJ+dy自己}的意见。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
我越想越怕。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
如若赶[B感]快{CJX}不回来，肯定回家后[F後]得送医院。,200304522522250016,缅甸,2,200304,静音环境对人体的危害,70,70,59,65,80,332,C,
人类[B娄]只为了自己的方便而用了不少的树，而且随便用了不少的化学农药。[BC.],200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
每一个是{CD把}这[C]个社会组[B祖]成的成员，但是如果他们都吃污染的农产品{CC农产物}的话，对学习、[BC，]工作方面有很大的害处{CC困难}，因为他们的免疫[B疾]力已经差得多{CJ-sy消失了}，所以容易得{CD了}各种各样的病，而且记性也会变差{CC2差一些}。,200307109523200083,韩国,2,200307,绿色食品与饥饿,70,60,46,49,73,283,未参加,
我的看法是这样的：普及“绿色食品”是更重要的。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
