错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
分别之前她送给我她自己写{CC1编写}的诗歌、[BC，]随笔的小册子[L]。,200105201525200009,日本,2,200105,我的一个假期,70,85,80,70,90,387,B,
一个和尚是认识的人很多{CJs}，所以他到最近的农村找朋友，但从这个庙到最近的农村的距离五十公里{CJs}，还有道路也不平、[BC，]斜路很多。,200105109525100706,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,45,64,57,262,未参加,
他们三个和尚，每年一次去带来缘分的庙见一见。,200105109525200728,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,52,53,66,273,未参加,
他们花了很多钱来到中国留学的目的{CD是}好像不是学习，{CQ而}是玩儿似的。,200105109525100850,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,52,64,84,308,未参加,
父亲对祖母与伯父的孝顺是让我深受[L]感动的。,200203533533250001,新加坡,2,200203,记对我影响最大的一个人,85,85,71,70,91,397,B,
只有一个小时也想看他活的样子。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
如果这样一个贫苦家庭里有一个人得了不治之症，这个家庭将陷入怎样的状况呢？,200205209519100027,马来西亚,1,200205,如何看待“安乐死”,95,90,94,76,87,441,A,
再如采取安乐死方式时，应当注意以下情况，{WWJ},200205209520100047,蒙古国,1,200205,如何看待“安乐死”,85,50,44,45,51,261,未参加,
但是这是以前{CC往日}的事情了。,200210529529251002,泰国,2,200210,如何解决“代沟”问题,65,60,31,47,50,236,未参加,
他们应[B因]当去陪孩子们，去听听他们的心里话，看看能帮上什么忙。,200210801540150011,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,53,69,50,293,C,
相互沟通的方法有多种。,200210529529151028,泰国,1,200210,如何解决“代沟”问题,95,80,87,84,93,435,A,
”我们应该知道：[BD“]人的心是最难懂{CJsd}，很多人还不知道自己需要{CJX}的，何必让人家理解自己呢？,200210529529251026,泰国,2,200210,如何解决“代沟”问题,70,65,56,49,64,290,未参加,
）假如我们能心平气和{CC平心气和}地为他们着想{CC设想}，还{CD有}要不断地{CJ+zy为自己}进修。,200210540540250019,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,60,82,320,C,
老师是个心思相当聪[F聰]惠的人，她对我讲了很多人生大道理：说人是不能独活[B话]于[F於]世的，要懂得与人沟[F溝]通，互助，对长辈[F輩]也要好好地孝顺恭敬。,200203522522210004,缅甸,2,200203,记对我影响最大的一个人,85,80,55,73,84,370,C,
真是百闻不如一见，这里的确{CC确定}是很美，美如天仙下凡，在清澈见底的河上嬉戏。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
如没有{CC2不}，盼您能去看看医生，千万别再为了省那些钱，而糟蹋自己的身体。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
他去美国[F國]当[F當]教授[B受]。,200305533610150023,法国,1,200305,我最喜欢读的一本书,65,60,33,51,18,210,未参加,
没有书，我们肯定没法了解很多知识。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
我收藏了高晨志博士所写{CQ的}{CJX}不下于十本书，他所写的《高手系列》，每本都非常的精彩、生动、有趣。,200305533533250048,新加坡,2,200305,我最喜欢读的一本书,70,70,66,63,76,333,C,
今天第一次听{CD过}，而且没有体会过在这种完全没有声音{CC声}的环境下生活，而我是一般在噪声比较多的环境里生活，并一直想在完全没有声音的环境里生活，这样就可以减轻精神压力。,200305576525100002,日本,1,200305,静音环境对人体的危害,70,65,71,57,68,317,C,
我觉得在很短的时间{CQ里}，在没有声音的环境里生活，还是很轻松的，可是如果长期在一个完全没有声音的环境{CQ里}生活，那就觉得孤独，甚至导致精神病等{CJX}疾病。,200305576525100002,日本,1,200305,静音环境对人体的危害,70,65,71,57,68,317,C,
也许会感到好像自己是机器人。,200305576525200030,日本,2,200305,静音环境对人体的危害,70,70,71,68,77,344,C,
在这样的情况下，人们对心跳的声音，行走时关节的摩擦声和衣服的沙沙声开始在意起来。,200305576525200032,日本,2,200305,静音环境对人体的危害,65,65,89,65,80,348,C,
而且因为他的耳朵也不舒[C]服了，从那个空间出来{CC了}一会{CC步}他连很小的声音都受不了，对他来说那个声音太大了。,200305576525200035,日本,2,200305,静音环境对人体的危害,70,65,65,52,71,309,C,
我常看见很多青少年到公共厕所里去吸烟。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
公众利益的影响我这个人从来都不太喜欢那些烟民，也就是{CQ说}我很支持各种各样的在公众场所禁止吸烟的法律规定{CD出台}。,200405109520200966,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,90,65,74,64,79,363,C,
二手烟对人的不利影响{CC4影响率}要比直接吸入的烟{CD要}严重{CC有害}得多。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
空气污染会导致[B至]酸雨，酸雨下到哪{CC那}里，那个倒霉的地方就会被毁坏。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
他很疼爱我，我很尊重他。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
根据有关{CC个}方面的统计[F計]数字{CC数计[F計]}，吸烟人也并未{CC未必}减少{CC降低[B底]}，尤其是[BD，]年轻[F輕]人。,200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
我们都知道抽烟不但危害{CC只害}抽烟者的健康，而且{CC而是}也会危害{CC2害}抽烟者旁边的人，[BC。]比如{CD对}他家里的人、[BC，]同事、[BC，]朋友等等。,200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
为了要帮[F幫]助社会，政府应该对吸烟这个问题多加严肃的规定。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
总之，减少和禁止吸烟可以给我们带来许多有益的结果。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
烟使我们忍受了八国联军[F軍]的侵略，没有能力反抗，真是很丢人，又有损[F損]国家的形象，这[F這]些耻辱，应该深刻地还{CJX}烙在大家心中吧！,200405522522110004,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,60,68,323,C,
由于{CC因此}无以言说{CC无以为报}的种种因素，人们都想找个[F個]出路，来发泄{CC发狂}一下，因[L]此用{CC有}吸烟来发泄{CC惩罚}所有的不满。,200405522522210005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,55,35,47,51,235,未参加,
除[B余]了这些以外，它还能保护不抽烟的人的空气和健康权利。,200405209635100102,俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,38,37,56,252,未参加,
除了此事，吸烟在社会上也可以造成{CD了}很严重{CC重要}的问题。,200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
除了父母[C]的兴趣爱好、思想观念、行为之外，他们的素质也会对孩子有影响。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
年代的日本，像我父母那样没上过高中的人不少。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
我妈妈当时很想上大学，但姥爷[B斧]不让她上，理由是女孩子上学只受到坏影响。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
并且，父母要告诉孩子哪些是不应该做的，哪些是允许的。,200505109525200511,日本,2,200505,父母是孩子的第一任老师,80,80,87,81,79,399,B,
如果父母对孩子有负面影[C]响的话，[BC.]孩子的一辈子也会受{CQ到}巨大的影[C]响。,200505109525100551,日本,1,200505,父母是孩子的第一任老师,95,55,60,65,61,326,C,
对孩子来说，第一次接触的人是父母。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
那么我们可以说父母是第一个语言老师。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
父母的血的一半在我身体内{CC上}，[BC。]永远离不开的。,200505109525100728,日本,1,200505,父母是孩子的第一任老师,70,55,60,44,51,264,未参加,
从这个角[C]度来讲，[BC、]我觉得我是特[C]别幸福的人，[BC、]因为我有像父亲那样{CQ的}理想的人生中的老师。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
我认为我的父母属于认真的{CJ-zxy类型}。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
孩子就是国家的财产，国家的宝贝。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
休息数天后，当然要到举世闻名的颐和园了！,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
一见[F見]面便忍不住想这[F這]几[F幾]年自己在澳洲的事全部述说出来[F來]{CJba}。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
我从小孩子{CQ的}时候{CQ起}{CJ-zy就}对汉语感兴趣，从高中二年级开始学习汉语，已经学了约十年了。,200112576525200011,日本,2,200112,如何面对挫折,60,70,39,71,72,297,未参加,
这就是我的假期中难忘的一件事。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
我很担心你们。{CD还有},200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
前几天是父母的日子。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
天哪！,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
我们国家初中高中{CC高学校}有问题。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
没有人对我的行动插嘴，无论是什么样的情况我都做{CD起}我想做的事。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
你们放心吧。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
祝保重身体[B休]。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
虽然爸妈说这样的一朵花有什么用[BQ，]管你们的事，可是我觉得你们的心里还是有莫名奇妙的空虚感。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
你千万不要担心。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
最后我希望你们{CD的}保重，写到这里。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
我已经{CJ-zy能}用汉语给你们写信{CQ了}，我很高兴。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
2001.5.12×××,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
还是觉得奇怪吧！,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
“找工作呢，还是上研究生呢？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
因为今天我考得真不好。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
其实父母已经知道，我没有什么准备。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
妈妈每天上班吗？,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
听妈妈说爸爸的血压又上升了。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
我们班里有很多韩国朋友。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
我已经来这儿3{CQ个}月{CD过}了。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
亲爱的爸爸、妈妈：你们好！,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
那天我们一家人都一起去外边吃晚饭。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
弟弟来封信{CD儿}。,200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
允许[B需]我在中国留学。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
哥哥弟弟也过得好。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
因为我相信你们，你们常说相信我。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
我看完你的信以后[BQ，]又感动又{CJ-xy觉得}对不起你们[BQ。]所以不知不觉{CC不自不觉}地{CC得}掉了眼泪。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
×××,200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
我快要毕业了，只有一个月了，一个月以后我是个完全的成[B盛]人，有工作的人。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
刚入学的弟弟过得怎么样？,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
妈妈：[BC！]妈妈，我是妈妈的女儿××。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
祝你们身体健康敬致二00一年五月十二日女儿××敬上,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
爸爸、妈妈，您好。,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
现在我跟您们不常常说话，遇到什么问题就自己处理。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
时间过得真快，像飞一样。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
亲爱的爸爸、妈妈：爸爸、妈妈，您们好！,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
妈妈：您好！,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
我在大四生活得很愉快。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
我相信这一年你一定学到{CC学好}{CQ了}这些{CJX}我的想法。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
我和王先生妈妈睡在一个床。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
那个行为是跟现在社会上的不良的行为的开始一样，“我一个人做，对社会没有什么影响。[BC],200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
例如收入越高应该[B概]付的税越高，这样的规律。,200105109525100024,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,45,71,68,312,未参加,
拿我的例子来讲，我小时候妈妈让我打扫大厅并让我负责这份工作。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
不得不{CJX}他们三个人着急地去山下抬水，拼[C]命救[B求]火。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
如果都公平，供求量一样，这样大家都会满意的。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
然后又来了一个和尚。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
我觉得这个传说[BD，]有道理{CD的}，因为人类{CC人间}是不喜欢麻烦的事情{CJsd}，{CJ-zhuy人们}经常靠别人的，如果靠别人的人靠另一个别人的话，情况越来越不好。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
我们社会上，一个人不能生活的{CJsd}。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
大家同意这意见。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
但是，绝不能让他人帮你做，这样，你自己没有任何收获。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
有的和尚说：[BC，]“[BC「]起床的时间最早的人应该去。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
他们都很自私，他们都光顾自己。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
我是当妈妈的。,200105109525200522,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,66,73,77,324,C,
甚至有时候因为参加的人不够，家长会不能举行{CC成立}的情况也有{CJZR}。,200105109525200522,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,66,73,77,324,C,
不过，我们却来看谁弱，谁没有，我们来帮助他。P},200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
我看现在的社会上，比较任性的、[BC，]自私的人越来越多了。{CJ-sy出现},200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
一人{CJX}个说[BQ：][BQ“]没办法。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
那时候，{CJ-sy过}生日的人来得晚，所以没有发生什么特别的事情。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
我认为帮助别人后，做{CC干}事情的人的心{CJ+zy还必须}也会变{CJ-buy得}更美好的。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
太麻烦的事情谁也不敢做，但不{CC1没有}做{CJ-zy就}一直不能{CC没有}解决问题{CD了}。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
但是对公共场所的{CJ-zxy卫生}态度不一样。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
我想{CJX}这样，人活着一定要快乐。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
现在的情况之下，帮助{CC帮忙}安乐死的人受到惩罚{CC犯罪}。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
具备这些条件的话，我认为应该可以{CC可能}进行安乐死。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
我不知道中国的法律，[BC、]但是在日本的话[BQ，]遇到{CC引导}杀人的特殊的情况法律上也能考虑[F慮]的，罪是杀人[BQ。]不过，[BC、]杀人罪之中可以考虑[F慮]情况。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
如果有一个人要自杀，但是他{WWJ},200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
当这样的时候我也可能同意{CC想求}安乐死吧。,200205206525100084,日本,1,200205,如何看待“安乐死”,60,60,41,40,39,222,未参加,
我觉得“安乐死”这件事，如果从可取或不可取的角度来判断是不对的。,200205332513200008,柬埔寨,2,200205,如何看待“安乐死”,70,60,49,40,37,241,未参加,
但是随着时代或者国家的不同，对代沟问题的看法{CJ-zy也}有点不一样。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
因为我[C]父亲天天学习目前{CJ-dy社会}的变化而改善自己，自己的想法以及自己的行为。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
所以[C]父母可能会不理解我们或我们会不理解父母。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
但[C]换[B还]角度来想一想吧，父母的年龄比我们大，比我们多有经验{CJbi}，他们所说的话里也有他们想的道理。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
但是当时[B是]我想现在没什么办法。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
于是我认为最重要的是理解对方与互相尊重才是对解决代沟问题来说最基本的方法{CJZR}。,200209550523250090,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,60,278,未参加,
人与人之间，特别是父母与孩子之间沟通是很重要的。{CD随[C]着},200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
为什么现在{CJ-sy能}解决那时候的年轻[B经]人和老年[C]人的对立？[BC。],200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
这时父母应该注意不要勉[B免]强子女。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
例如，运动、打网络游戏[B系]等。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
但别忘最重要的一个事实。{CP我们不是家族吗？互相原谅就能克服[B复]这个问题。父亲是顽强不屈。那你自己屈吧。即使什么因难也没有克服[B复]的。P},200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
简单地{CC的}说，由于父母与子女之间追求不同而形成的。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
现在的年轻人不像{CC跟}以前那样听老人家的话。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
第一是随着社会发展越来越少{CC1消失}了{CJX}孩子跟父母相谈的时间，机会。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
老人又应该相信年青人的新的潮流将引导后代的社会。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
他们对很多事情，比如说，交朋友、考大学等等，有自己的看法。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
拿双方{CC互相}的爱{CC1爱情}面对这个难题的话，可以解决。,200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
当然有许[B计]多问题。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
现在科学发展的{CC得}速度很快，但年轻人跟老年人追赶{CC2追}这些科学发展的{CC得}速度不一样，[BC。]所以这个“代沟”就成为了人们关注的社会问题。,200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
多了解，多,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
最近，生活水平和文化越来越不一样{CC3变化}。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
从古代到现[F現]在，代沟问题是在人们的生活中{CC上}常存的。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
一直{CC继续}这样下去的话，肯定会产生{CJX}对长辈{CC2长年人}{CD的}一种理解。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
可是这种问题是{CJX}肯定很多吧。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
但我对上述两[B二]个{CJ-by看法}有意见，也就是说，怎么证明死者的要求。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
自然规律{CC条理}来讲，身体弱的应[B因]该要死。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
环境对于[F於]人类[BD，]还是动物[F動]物都是很重要的，人类的周遭所有的事和物都是环境，我们[F們]大家皆知噪声是会[F會]对人的健康有很大的危害{CJsd}。,200304522522150026,缅甸,1,200304,静音环境对人体的危害,70,70,64,55,63,310,C,
如果嚼口香糖[L]后不丢进拉圾箱里就是不文明的行为。,200306684542100004,越南,1,200306,口香糖与环境卫生,85,75,41,60,82,335,未参加,
人类饥饿问题是从来就{CC常}有的问题，一下子解决不了。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
有困难的时候，我们应该互相帮助。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
还[C]有{CQ如果}自己非常有钱[BQ，]想吃[BQ“]绿色食品[BQ”]的话，他们还[C]可以{CC2会}买地，自己种{CC养[C]}农作物吃{CD的}。[BC.],200307109523100167,韩国,1,200307,绿色食品与饥饿,65,70,54,27,41,243,未参加,
假如我们这样的环境里长的农作物{CJX}吃的话[BQ，]只对{CC有}我们不利。[BC.],200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
我们人类“吃”起很大的作用，不吃的话会饿，饿了就没有力气工作了，我们是靠食物运动{CJsd}，没有它就动也动不了{CC不想动}了。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
我们做一个富有爱心{CC爱民},200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
它能满足他们吗？,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
第一是最基[B机]本的问题，钱。,200307109523100307,韩国,1,200307,绿色食品与饥饿,60,65,43,49,32,232,未参加,
人们的生活水平提高了，全面{CJ+zy比较}稳定了，就忘记了从前的苦。,200307109523100397,韩国,1,200307,绿色食品与饥饿,65,55,54,43,64,263,未参加,
人类必须{CC2必}要食品，人类越[C]来越[C]多，食品也更多{CD的}{CJX}需求。,200307109523100434,韩国,1,200307,绿色食品与饥饿,60,60,56,43,41,242,未参加,
社会[F會]平衡的发[F發]展之前顾[F頋]着自己生活的质[F質]量。,200307109523100569,韩国,1,200307,绿色食品与饥饿,75,60,78,72,64,335,C,
