错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
，想得到轻松的日子。P},200105109525200508,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,54,51,66,292,未参加,
这就是不好的循环。,200105109525200603,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,80,79,344,C,
前几年，我跟朋友一起住。,200105109525100718,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,57,53,77,295,未参加,
但是，没过多久，山下的人也过{CJX}不来了。,200105109525100735,日本,1,200105,由“三个和尚没水喝”想到的……,75,55,63,75,73,326,C,
有一天早上，[BC。]还没{CJX}天亮的时候，[BC。]一个和尚偷偷地下山，只有他一个人喝水之后又偷偷地回来了。,200105109525100757,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,57,58,55,272,未参加,
我认为应该改革思想。,200105109525100777,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,43,51,46,248,未参加,
对我们兄弟姐妹的教育非常重视。,200203533533250015,新加坡,2,200203,记对我影响最大的一个人,85,80,79,75,82,394,B,
小时候教我以礼待人，勤奋读书，将来出人头[F頭]地为祖先争光{CC沾光}。,200203533533150024,新加坡,1,200203,记对我影响最大的一个人,80,65,52,56,68,309,C,
我觉得这个法律应[B因]该改革。,200205204525200145,日本,2,200205,如何看待“安乐死”,60,65,55,47,32,242,未参加,
在欧洲“安乐死”问题的讨论有长久的历史。,200205204604100170,奥地利,1,200205,如何看待“安乐死”,70,80,46,47,49,282,未参加,
感情的角度来看，那位先生的案件可以说[F說]是{CQ在}可取“安乐死”的范围内的。,200205212525200022,日本,2,200205,如何看待“安乐死”,75,65,83,81,75,366,B,
可是我不能让家里的人来帮助{CJ-by我}自杀，害怕{CQ像}短文那[B哪]里的一样{CC样子}我死了以后家里的人成为故意杀[B希]人罪。,200205224525100038,日本,1,200205,如何看待“安乐死”,75,50,60,40,39,248,未参加,
我看{CJ-dy这}两种情况，应该重视对方{CJ－dy不同}的情况。,200205224525200025,日本,2,200205,如何看待“安乐死”,70,75,41,76,54,305,未参加,
也许很多人难以回答。,200205209525100004,日本,1,200205,如何看待“安乐死”,80,70,85,83,77,385,B,
要不{CQ是}这样，没有人会判断{CQ是}“安乐死{CJX}{CD的}是否。,200205209525100022,日本,1,200205,如何看待“安乐死”,70,80,46,60,44,290,C,
她{CQ的}死因是脑梗[B硬]塞。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
我个人认为帮助别人自杀（即安乐而死）并不是相当于故意杀人罪的{CJsd}。,200205209525200085,日本,2,200205,如何看待“安乐死”,75,65,71,72,96,366,B,
这是因为父母常常早出晚归{CC夜出晚归}，为生活而打拼。,200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
在现实的社会中，父母们为了使儿女们生活得比较舒适，成天忙碌于工作赚钱，而与{CC对}子女们疏于沟通。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
四十岁以下的华人子女，三十多年来受到的印尼学校（大多是华人没立的基督、天主[B柱]学校）的教育。,200210540540150090,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,65,58,70,327,C,
至于孩子呢？,200210540540250117,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,48,60,79,315,C,
代沟，是近几十年来{CD最}困扰家庭的问题之一，而这个问题在这以前似乎没听说过，我的意思是在我们祖先的那个时代，或许也有吧，只是问题没有像[B象]现在{CC2现时代}这样浮出表面。,200210540540250120,印度尼西亚,2,200210,如何解决“代沟”问题,75,80,73,73,84,376,B,
我才知道如何将自己的衣服给洗好，多丢人{CC羞人}啊！,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
好难吃哦！,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
每天拉着我问东问西的，害我一天要重复同样的答案好几回。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
空闲[B间]的时候，[BC、]我会在甲板上吹吹风。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
新约主要讲到耶稣的生平和教导，还有使徒的书信。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
新一代的人类是照着体内后天注入的基因和化学改造[B照]而被派入不同的社会阶层{CJsd}。,200305533533150051,新加坡,1,200305,我最喜欢读的一本书,70,55,60,75,81,325,C,
我学汉语的目的就是[BD“]为搭建{CC达成}中日友好桥梁[BD……”]，其实，这句话是我的恩师常说的话。,200304131525200096,日本,2,200304,我学汉语是为了……,70,60,56,65,54,290,未参加,
如果我在日本学汉语的话，不能了解中国{CJgd}，也不能了解汉语。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
为什么我觉得危险呢？{CJ-zhuy那},200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
虽然我们有的时候觉得这些声音很吵，感到很麻烦，但是如果这些声音没有的话，我们就肯定感到寂寞[B莫]。,200305576525100007,日本,1,200305,静音环境对人体的危害,65,70,47,41,74,283,未参加,
关于这个静音环境的问题，我的看法是对人体有危害的{CJsd}。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
在我们的平常生活里，我们会听到各种各样的声音。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
抽烟者抽完也经[B进]常{CD扔}到处扔烟头。,200405109801101637,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,50,75,55,39,44,247,未参加,
吸烟不仅{CC不及}这些方面的危害和不便，在公共场所吸烟会造成{CC发生}空气污染，给{CC对}公众带来不便与[B于]身体危害。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
如果不吸烟的话，好像不能控制自己似的。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
政府出台这样的措施是为了保持市容整洁，并帮助青少年养成良好的习惯。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
因此[BQ，]我认为政府出台的在共场所抽烟的人应该付罚款的规定是一种反对抽烟的好办法。[BC，],200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
如今，在公共场所，允许抽烟的地方越來越少了。,200405522522210006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,90,44,49,51,290,未参加,
关键[B健]是，每个人应该知道吸烟对健康有一个不好的影响。[BC，],200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
我认为父母当然是孩子的第一任老师。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
我有{CQ过}{CJ-dy类似的}经历{CC经验}。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
孩子跟他们的父母一起的[C]时候{CC2过程中}，他们会受到父母的影响，[BC。]比如说，思想观念，生活习惯，兴趣受好等等。,200505109525200403,日本,2,200505,父母是孩子的第一任老师,70,70,44,40,45,257,未参加,
我们现在生活的小康{CC饱富}的环境里，培养{CC2养}{CJX}父母理想的孩子是不容易的。,200505109525200405,日本,2,200505,父母是孩子的第一任老师,70,70,56,48,54,286,未参加,
关心着我们的安全。,200505109525200570,日本,2,200505,父母是孩子的第一任老师,70,70,52,54,74,308,C,
那么下面我来谈一谈我对这个{CC种}问题的看法。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
孩子再长大{CJ-buy一点}以后，比如{CQ从}一岁开始他大概都明白父母的话。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
因为幼儿最初见[F見]到的人就是父母，而且一般的情况[C]下，照顾幼儿的人也是父母。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
。,200505217525100047,日本,1,200505,父母是孩子的第一任老师,60,65,39,53,67,267,未参加,
不久，[BC、]我真的辞掉{CC辞职}工作，[BC、]到中国[C]来了。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
孩子出生后听到的语言的主要来源是父母的。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
父母的教育和学校的教育是不一样的东西。,200505204525100201,日本,1,200505,父母是孩子的第一任老师,70,60,39,51,47,252,未参加,
总之，对孩子来说父母是他唯一的东西。,200505204525100406,日本,1,200505,父母是孩子的第一任老师,75,65,48,39,65,279,未参加,
在日本喜欢下棋的年轻女[C]孩真少。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
孩子要崇拜[C]自己的父母[C]，[BC。]要建立{CC成立}好关系得{CC是}靠父母的行动。,200505204525200587,日本,2,200505,父母是孩子的第一任老师,45,70,46,53,52,248,未参加,
我在去{CC上}年年尾十二月大学[F學]毕[F畢]业[F業]。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
你还[B孩]是个学生，好不容易回到本国，跟{CC1跟着}好朋友好好玩玩儿。,200105271525100049,日本,1,200105,我的一个假期,70,65,44,39,48,252,未参加,
因为这是我家的公司，[BC、]他们为了公司{CQ的}发展和前途，[BC、]连假期也来公司工作[B做]。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
我的父母年纪已经大了，所以爬到一半就累得不行{CC2慌}{CQ了}，不得不{CD回}下去了。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
我觉得了解中国传统文化很有意义，所以今年的寒假是我最难忘的假期{CC事情}。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
五月一日我坐飞机从上海到昆明去了。[BC，],200105204525100118,日本,1,200105,我的一个假期,70,65,62,75,61,319,C,
当时我{CD是}二十岁左右，之所以容易受伤，是因为很年轻、[BC，]太敏感，况且当时我跟男朋友刚分手{CD了}，所以来到上海时我的心已经好像流下了血，对我的未来我不能觉得好的可能性和希望{CJy}。{CP但是中国的生活吸引了我，我在上海过日子愈来愈觉得挺有意思的，真迷人。P},200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
为了不{CQ让}失望{CJX}你们的期待，如果我面临无数的困难的话，我绝不气馁，克服困难，提高我的能力。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
我妈妈有时严格有时体贴。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
听说她身体不太好。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
还有，你们听到新的女朋友是中国女孩儿，当然会担心。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
我现在很后悔对你所做的事。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
”妈妈马上回答，“没事了。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
想快回家呀。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
爸爸，妈妈看见我，就吃惊了。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
时间像流水一样，过得真快。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
但我不想上班工作，而且想继续学习。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
我好好努力学习而一定成功。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
啊，爸，你退休[B体]也不要烦恼[B脑][BQ，]我能付弟弟的学费。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我呢，我理所当然过得好。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
我真正地感谢{CJX}对爸妈。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
我也是知道作父母很难啊！,200105550523150242,韩国,1,200105,一封写给父母的信,65,60,38,32,36,214,未参加,
实现我的梦想[BQ。]爸，妈[BQ，]最近一天的温差{CC2气温差}太大。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
我从北京回来以后，我们之间似乎有了一个看不见的墙，你们觉得我的变化太大了。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
允许[B需]我在中国留学。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
亲爱的爸爸妈妈：你们好！,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
故宫{CD来说}很美丽也很{CC2还}雄伟。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
还有{CC再说}，我真对不起没给你们父母亲节的礼物，我没想到你们那么失望。,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
[BQ，]真不好意思[BQ。]你们吃饭了吗？P},200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
有一位老师跟爸爸一样[F樣]{CJX}的年龄[F齡]，所以我看见{CC2见}这位老师的时候很想念爸爸。[BC，],200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我真想念你们。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
不过我会努力的。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
身体健康吧？,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
谢谢！,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
我打算今年暑假也{CD会}在那里打工。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
现在他已经三十多岁了，才开始努力{CD了}。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
以前我参加过为菲律宾孤儿院的福利活动。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
但第三个和尚出现{CD了}以后，人的心情会改变。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
比如说，手套，球什么的。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
这个故事让我想到了在社会上每个人生存必须有几个要求。,200105109635200653,俄罗斯,2,200105,由“三个和尚没水喝”想到的……,65,65,70,47,57,288,C,
在这个文章里面有三个和尚。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
没有爱情的婚姻象在牢[Plào]{CQ里}一样。,200109684542250002,越南,2,200109,我对离婚问题的看法,80,70,40,38,50,268,未参加,
现在我国的青年男女可以自由谈恋爱，自由结婚。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
主要有两个理由。,200205205525200024,日本,2,200205,如何看待“安乐死”,65,60,60,65,61,294,C,
如果大家都认[F認]识[F識]或[C]同意这[F這]种[F種]思想的話，在法{WWJ},200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
（但[BD，]别人观他或愿意是能够的{CJ?}。,200205206525200071,日本,2,200205,如何看待“安乐死”,65,60,46,67,54,275,未参加,
自己退一步[B部]，别人对你[C]有了好印象{CC感情}，这样互相{CJ-zy才}能沟通{CC交通}得{CC的}非常好。[BC，],200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
不必强烈坚持{CC主张}自己是对对方是错{CJsd}。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
所以没有那么多时间说心里{CD上}的话。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
只有父母和子女之间多谈话，多了解，才能解决“代沟”问题。,200209550523250129,韩国,2,200209,如何解决“代沟”问题,65,65,42,71,66,293,未参加,
尤其是父母和子女之间，发生的结果是刻不容缓，当务[B条]之急的问题。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
所以后辈参考前辈的意见，然后按照自己的观点做下去的话，至少能减少{CC减省}时代{CC世代}之间的矛盾。,200209550523250160,韩国,2,200209,如何解决“代沟”问题,60,70,57,67,54,293,未参加,
如果不{CJ+sy是}这样的话，他们之间就存在矛盾[B循]{CJ+by现象}。,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
其次，双方都要有宽容，尊敬的态度{CC心情}。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
首先，“代沟”的罪[B最]魁祸[C]首是父母与孩子之间没有对话的时间。{CJ+zhuy这},200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
拿{CC对}我认识的一个哥哥来说，上大学时父母希望他选电脑系。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
通过对话，接触慢[B漫]慢[B漫]亲密起来。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
我觉得最好的方法是互相[BD‘]对话[BD’]。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
我认为，虽然时代变了，长辈的想法也许会很难接受的，但是他们自己有很长时间的经验是我们晚辈{CC后辈}还没体会到的。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
如果他们之间只由父母处理事情的话，对子女来说不能接[C]受处理事情的结果。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
我们是需家回[C]家{CJsd}，所以孩子听父母的话是当然的。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
他们不愿意听晚辈的意见。{CP虽然其实不是，他们听之前，已经认定{CC决定},200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
代沟，我觉得这个问题的根本原因是在父母和子女之间没有时间谈话，父母和子女的出生时代不一样，所以子女和父母对话时或者商量某件事的时候往往发生{CD了}矛盾[B循]。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
于是慢慢出现了“代沟”这个问题。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
这个差异[C]会造成“代沟”的问[B间]题。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
年青人得做什么、什么……”这不但是我家的事，我觉得每个家里能听到这样的对话。,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
不过我想要强调的就是他们之间不是{CD重要}互相了解而是为了了解努力的态度。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
比如，我为什么这么样？,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
人不能独立站着需要别人的帮助。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
并且[BD，]养家人{CJX}是应该尽{CC做}的义务，这个义务是谁也不能放弃的。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
但[BD，]我觉得应该渐渐改变法律。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
在法律上，杀人是最大的犯罪。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
我们也知道外界的声音，在我们可能接受的范围内[BD，]多少能刺激我们的大脑，使脑细胞发达。,200304522522250015,缅甸,2,200304,静音环境对人体的危害,65,75,80,70,82,359,B,
人是群居动[F動]物，我想这[F這]是谁[F誰]也不能否认[F認]的。,200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
害怕自己看到鬼之类的东西吧！,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
这些绿色食品是不用化肥和农[C]药的食品。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
只要能填[B滇]饱肚子，[BC.]其他什么都不重要。,200307109525200013,日本,2,200307,绿色食品与饥饿,75,80,80,75,90,391,B,
这个问题不能忽视。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
随[C]着现代科学技术的发展[BQ，]人类发动{CC达[C]成}了[BQ“]绿色革命[BQ”]，用各种各样的化肥和农药等“先进技术”增长{CD的}生产量。,200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
现在还没有这样高级[B极]的技术。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
目前，现代人不要吃以前生产的食品。,200307109523100193,韩国,1,200307,绿色食品与饥饿,60,50,38,25,27,180,未参加,
可是如果研究不使用化肥和农药也能生产更多的食品的话，能解[C]决挨,200307109523200330,韩国,2,200307,绿色食品与饥饿,60,55,70,33,38,237,未参加,
可是我对使用化肥和农药让产量{CC2产生量}提高的方法{CC看法}不{CC1不能}赞成。,200307109525200344,日本,2,200307,绿色食品与饥饿,60,85,64,62,79,339,C,
再说现代社会的运[C]输业很{CC的}发达[C]，[BC.]除了国家的内政因素以外很难发生饥饿状况。,200307109525100361,日本,1,200307,绿色食品与饥饿,60,60,70,59,61,292,未参加,
这种做法对长期来说不[B个]好的。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
不幸他们在这个世界上诞生了就有缺[C]少食品的困难，而很多宝贵的生命也{CQ以}很快的速度{CD地}逝去{CC失去}。,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
很严重。,200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
我想这[C]是以前才{CC没}有的食品，[BC.]因为以前没有什么污染的东西，[BC。]全部是“绿色食品”。{CP现在怎么了？食品的名字[B子]上看到“绿色食品”的{WWJ},200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
从{CC用}长远的角度看这个问题[BQ，]我们都知道首先应该解决好污染问题，[BC。]不过也不能忽视饿的问题。,200307109523200617,韩国,2,200307,绿色食品与饥饿,80,70,70,54,79,343,C,
我认为吃绿色食品和不挨饿不是两者必选一而是相辅相成{CC互辅相成}的道理.随着科学的发展，人们{CC人民}发明了农药和化肥。,200307109523200622,韩国,2,200307,绿色食品与饥饿,65,65,86,75,76,351,C,
如果选饥饿的话，我们将会死。,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
所谓“绿色食品”在市场很受欢迎的现像也可以了解[C]的{CJbei}。,200307217523200052,韩国,2,200307,绿色食品与饥饿,65,75,72,67,81,347,B,
”[BC’]可这是很危险的想法。,200307217523200067,韩国,2,200307,绿色食品与饥饿,55,65,72,64,93,331,C,
如果世界上的战争都取消，不管食物是绿色的还是非绿色的[BQ，]食物问[C]题一定向解决的方向走。,200307217525100088,日本,1,200307,绿色食品与饥饿,65,60,56,72,73,309,未参加,
我认为吃“绿色食品”是第一。{CP如果继续使用化肥和农药的话，虽然产量大大提高，缓和世界上的缺少粮食问题，也发生更重要的问题。P},200307217525200090,日本,2,200307,绿色食品与饥饿,65,60,54,59,58,279,未参加,
从那些国家支持现在全球粮[C]食供应的现实来看，没有农药就没有现在人类生活，可以这[C]么说。,200307217525100103,日本,1,200307,绿色食品与饥饿,65,70,70,70,64,325,C,
第一，发达[C]国家的吃[C]的问题已经解决了，于是为了环境[B竟]保护或者人民的健康应该不使用化肥和农药，人们也想吃[C]质量好的食品。[BC、],200307217523100115,韩国,1,200307,绿色食品与饥饿,65,60,30,14,35,187,未参加,
然后，我们才可以考虑到“绿色食品”问题。,200307217525200128,日本,2,200307,绿色食品与饥饿,65,75,67,62,87,343,C,
如果现在不做到保护{CC维护}环境的话，[BC.]我们可能失去所[C]有的东西。{CJ-sy生产},200307204523200007,韩国,2,200307,绿色食品与饥饿,65,65,70,59,76,319,C,
第一，吃“绿色食品”是为了保护世界{CQ上}所有的人的健康。,200307204523100096,韩国,1,200307,绿色食品与饥饿,60,60,75,54,79,310,未参加,
另外，我认为现在的所谓的绿色食品还[C]是太贵，[BC。]结果{CD只能}绿色食品的消费者极[C]少。,200307204525100112,日本,1,200307,绿色食品与饥饿,70,75,70,78,79,361,B,
这些都是由各个专家来承担。,200307205525200053,日本,2,200307,绿色食品与饥饿,60,75,56,49,79,305,未参加,
如果死的话，全部就完了。,200307205525200079,日本,2,200307,绿色食品与饥饿,65,80,59,62,79,333,C,
此外，[BC、]假如人们不要吃“绿色食品”，这也不表示他们会更健康。,200307205540200088,印度尼西亚,2,200307,绿色食品与饥饿,75,65,54,51,53,285,未参加,
