错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
当点菜时，父亲说“你们自己跟[C]服务员点菜吧”[BQ，]当时，我和弟弟都还很小的{CJsd}，不{CC没}习惯和陌生人说话，连点菜也{CJ+zy就}脸红了。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
做可以改善。,200505204525100029,日本,1,200505,父母是孩子的第一任老师,65,55,54,55,67,278,未参加,
从谁{CQ那儿}学到某些事情呢？,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
过二十年以上的日子{CQ后}也还不能忘记{CC2忘}以前的父亲，可是我现在肯定会说，我父亲只有一个{CJ+zxy人}。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
我认为{CD在}家庭的教育、[BC，]家庭环境对孩子有最大的影响。,200505204525200326,日本,2,200505,父母是孩子的第一任老师,65,75,52,63,65,307,C,
对我来说不但是可能的[BQ，]{CQ而且}我还找到过两次，那远离我家乡的家！,200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
我在山顶上眺望了四周{CC2四周围}的景象，还能看到美丽{CC优美}的日出。,200105205525200057,日本,2,200105,我的一个假期,70,80,65,51,66,322,C,
春假已经结束了，但我想继续学会计，就一边上大学一边上会计学校。,200105205525200083,日本,2,200105,我的一个假期,70,75,77,79,87,377,B,
那里[F裏]有着很多新的机动[F動]游[F遊]戏[F戲]，有千奇百怪的玩{CC活}意，而最特别的是，我们[F們]可以看到中国[F國]的国[F國]宝[F寶]——熊猫[F貓]（安安和佳佳）。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
莫非要叔父替我做才行？,200110919919100007,加拿大,1,200110,我的一个假期,65,70,47,56,81,305,C,
每天该干什么，用不着去看记事本，清清楚楚地记在脑子里了：起床--[BC→]吃饭--[BC→]上班--[BC→]下班--[BC→]上课--[BC→]吃饭--[BC→]看书或作业--[BC→]睡觉，就这[L]么简单。,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
虽然我知道参加旅游团比个人安排的旅行便宜得多，但我没找到什么合适的。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
当时我很难过。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
中国俗话说：[BC；]“百闻不如一见[BQ。]”[BD。]以后有时间我想{CJ-zy再}出去旅游。{CJ-zhuy这},200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
我学了汉语{CJX}半年，她学了一个月，所以她听不懂导游的解释。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
人在旅途中往往失去原有的感觉，但好好准备会下意识地帮助自己{CC2我}。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
其实，我现在还是大学四年级学生，有点儿不好意思。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
3月份，完镐去当兵以后，我家气氛有点儿沉闷{CC寂莫}。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
我呢，在学校努力学习，好好吃饭，每天早上运动，所以你们别担心我吧。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
我决心了我有空的话，我会常常用写信的方法向{CC给}他们表达我的爱让他们辛福的。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
2001.5.12你们的儿子,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
但是，我确信我的将来肯定比现在还好。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
我在北京没什么特别的困难。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
爸爸，妈妈。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
如果当时没有妈妈的照顾，我就不能上大学了。,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
现在的我已经不是以前的我了。,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
得到还是得不到好成绩，我们会相信你的素质和你努力学习的过程”[BQ。]听这句话以后，我颤抖{CC2跳跚跚}的心{CD颗}逐渐安静下来了。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
以后有机会，我就再写。,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
做好女儿，乖乖的孩子……爸爸，妈妈，今天到这儿为此吧。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我一边看着，一边掉泪。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
我从小就把报恩您们的爱的念头埋[Pmán]在心里{CJba}。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
再见。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
一次也没想到别人的入场，随着浮云[B雲]一样的我的心情变化，决定了这件大事。,200105550523250183,韩国,2,200105,一封写给父母的信,60,55,49,47,51,243,未参加,
天气一天比一天暖和了。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
最近我参加汉语学院。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
虽然我给您们打了个电话，还是觉得不足。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
我已经长大了。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
我还是跟几个朋友一起住的，以前你们都看过的那三个人呢，啊。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
这几天我们兄弟商量过与爸妈从农有关的事情。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
这题目太好了吧！,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
如果我生了跟我一样的女儿的话，我肯定担当不起那个女儿。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
今天我穿着你织{CD做}的毛衣，考试，我学习汉语的时候，我有很多困难。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
我一定带来好好{CJcd}的消息[B悉]。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
我是你的唯一的女儿{CC5只有一个女孩}因此这样吧。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
现在我有一个目标，就是快点找到{CC2找}{CD对}我{CJX}很合适的女朋友给你们介绍。[BC，],200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
因为回家以后我一定会{CC要}用韩文写信给你们的[BQ。]今年5月8号是父母节{CC1之日}，但我一个礼物也没给。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
吃力的事都{CQ让}我来做吧。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
考之前，实然想起了爸爸妈妈。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
最近妈[F媽]妈[F媽]为[F爲]了我，每天在网络{CC网[F網]路}上找各所大学的入学资[F資]料。,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
我下次再告诉旅游故事{CJshb}。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
我爱你们！,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
”于是，我便赶去机场服务台拿回了自己的钱包，经过询问得知原来是一位出租[B祖]车司机送还给机场服务台的。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
诚然，如今大声提倡环保的人士，多如过江之鲫，可是，其中又有几个人真的去实践{CJ+by环保}呢？,200105109525100013,日本,1,200105,由“三个和尚没水喝”想到的……,65,50,68,58,79,301,未参加,
对面的场地有很多我们打的球，如果一个人去捡，剩下的两个人就{CC也}可以继续打球。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
总之，自己的[D的]习惯随便扔掉是不好的。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
所以我们以优先权来决定谁来到这儿喝水。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
大家都不想去，想让别人去山下抬水。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
他们越来越后悔自己的懒惰{CC懒性}。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
一个和尚先说：“那个地方经常来一个漂亮的姑娘，我知道，如果你们要看，那去看看吧。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
但是，[BC、]我这个想法是不对的。,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
没有时间学习，像[B象]学习烹调似的。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
只要政府同意，安乐死就能实现。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
我是赞[C]同实施安乐死的。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
目前，对于“安乐死”问题每个国家都持有不同的看法，[BC。]还没有国际上的统一见解。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
所以全都有各自{CD各}的想法吧。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
按照每一个人的{CJ-dy不同}情况进行法律[D的]制裁。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
那是{CJX}当然{CJ-dy合理}的事情，{CD是}因为有关人的生命{CC2命}和权利。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
因此，很多年轻人想，跟今天的长辈不能谈心{CC谈谈}。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
谈起对双方的不满或期盼等的话，就会知道双方对自己的要求或不满，而努力地跟上对方{CC双方}的要求或努力地避免[B兔]对方{CC双方}的不满之处。,200209550523150014,韩国,1,200209,如何解决“代沟”问题,60,65,72,57,68,305,C,
最近我们国家很流行穿长裤子，这样的流行对年轻人来说会克服自己的身材缺点，比如个子矮的人穿长裤子的话[BQ，]看起来比实际{CC实在}的个子高一些，苗条一些。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
很多人感觉到“代沟”问题。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
与此同时，晚辈也{CJ-sy应该}做出努力了解[C]长辈难以接受新知识和环境等{CJ-zxy问题}以及帮助他们适[C]应新社会，也不应强迫[C]他们接受自己的看法。,200209550523250059,韩国,2,200209,如何解决“代沟”问题,75,65,72,71,74,344,B,
”他们之间为什么互相抱怨呢[C]？,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
我家有四口人，两位属[C]于长辈，两个属于晚辈{CC2下一辈}，我们四口人没有产生{CC发生}过{CJ+dy这种}代沟。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
我知道初二是{CC1就是}要非常努力地{CC的}学习的时候{CC时间}，不过我觉得“打”不可能解决问题。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
从互相关心出发了解对方，这样的话可以容忍[B认]前一代的想法，行为方式。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
上一辈常常说：“这些{CC个}晚辈{CQ不}仅不听话，而且好像不考虑[C]别人，都太自私。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
而且我[C]爸爸时候的人非常不听话，难以管教{CD的}{CJ？}。{CD可是},200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
哈哈哈”,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
代沟问题是很自然的问题。,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
有这样的话：[BC。]“温故[B古]知新”。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
现[F現]代的五十岁[F歲]以上的人，尤其是远[F遠]东[F東]亚洲的五十岁[F歲]以上的亚洲人几[F幾]乎都经过战[F戰]争[F爭]等，那{CC其}时[F時]期的阶[F階]级[F級]思想与[F與]权威{CC威权[F權]}思想相当[F當]浓[F濃]厚，在这[F這]环[C]境[C]里[F裡]成长[F長]的现在的五十岁[F歲]以上的人不知[B自]不觉地{CC的}拥[F擁]有当[F當]时[F時]环[C]境所影响{CC2受}而造成的观[F觀]念。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
如何解决呢？,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
可是，应该注意不要吵架。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
随着社会的发展，家人的关系比以前远一点了。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
他们[C]观察这个世界的眼睛会是更明亮的，但是长者们[C]一般传授他们[C]的经验的时候，常常喜欢用命令的口气和强制的方法。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
他们不是{CQ和}自己度过同样的年代，所以当然[BD、]想法不一样，[BC。]年轻人也是一样。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
有丈夫让她写的可能性，所以证明死者的要求就是很难。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
日本刑法第199条有“杀人罪”的规定，并没有“安乐死”的规定。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
因为有时候脑[B恼]袋死也{CJX}这个人继续活着。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
所以这个问题有时候引起人们的激烈的反对。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
再说经济上的问题也很大。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
对安乐死，法律是无情的，不会原谅进行安乐死的人。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
也许我只是害怕像电影一样看到鬼，但如果我继续在夜晚学习的话我可能患上精神病的。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
最后，如果我们遇到饥饿问题的话，{CJ-zy会}造成严重的社会混乱。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
所[C]以最重要的[C]是改变人们的[C]意识。[BC、],200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
如果多使用化肥和农药，会带来{CC造成}各种副[C]作用，会影响{CC引起}个人的一生健康。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
