错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
“代沟”就是两代不能相互了解，用我们的爱，用我们的心去爱他们，[BC。]“代沟”就能解决。,200210540540150018,印度尼西亚,1,200210,如何解决“代沟”问题,70,80,62,67,84,353,C,
其次，在处理各种客观问题上应抱着坦诚的态度，决不隐[F隱]满。,200210540540250089,印度尼西亚,2,200210,如何解决“代沟”问题,65,85,65,82,75,362,C,
解决代沟问题本来是一个难题，但是如果我们能做{CJ-buy到}这三个要点[BQ，]{CD那是}：歉意，开家庭晚会和改变{CC开通}想法，我想代沟问题就会{CD能}解决了。,200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
让[F讓]我们能有机会体会到中华文化的优良传[F傳]统，并[F並]影响了我们长大后在社会上奋斗的动力{CJZR}。,200203522522110003,缅甸,1,200203,记对我影响最大的一个人,80,75,50,58,73,327,C,
然后{CC以后}[BQ，]我好不容易找到一份工作，[BC。]那份[B分]工作是从早上七点半到晚上六{CQ点}。,200205109548100901,塔吉克斯坦,1,200205,如何面对挫折,70,65,42,36,48,247,未参加,
对自己{CJX}总说，如果别人会成功，为什么我不会？,200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
后来，因为他们觉得办事{CD时}一蹴而就{CJ+zy只能}是理所当然的事，所以再也没有考过。,200205109610101076,法国,1,200205,如何面对挫折,80,80,65,71,57,345,B,
请你们给我一次的选择权好吗？,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
收入稳定，工作时间也不长。,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
给你老人家过目我这未来李家的媳妇吧！,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
现在我跟中国人用一样的语言我有成就感，[BC。]那是因为我会说在世界上人口最多国家的语言。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
因为他们有跟我们不同的文化、[BC，]习惯，[BC。]跟他们交流的时候我的视野也会[D成]扩大。,200304131525200080,日本,2,200304,我学汉语是为了……,65,60,36,41,40,225,未参加,
在日本时我看过中国的名著，比如说《西游记》[BQ、]《水浒传》等。,200304131525200164,日本,2,200304,我学汉语是为了……,65,60,80,63,74,325,C,
我学汉语是为了提高汉语水平，以后在中国找工作。,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
不用说它防止我们不愿意听的声音。,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
拿在大自然环境下的声音来说，[BC、]那里{CC这里}的声音会{CC是}像风、河川等会让人们感觉很舒服的。,200305576525200022,日本,2,200305,静音环境对人体的危害,65,65,41,60,68,283,未参加,
抽烟的人不仅仅损害自己的身体，而且他抽的烟会流进别人的肺[B肥]里{CC炎}，严重地损害别人的健康。,200405109539200611,印度,2,200405,吸烟对个人健康和公众利益的影响,65,65,42,41,70,267,未参加,
在公共场所抽烟的人总是很多，这是非常不好的社会现象。,200405204635200366,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,85,75,49,51,63,315,未参加,
例如：青少年吸烟{CJ+zhuy的害处}不仅是{CQ对}他本身还会对社会的未来发展{CJ-sy有害}。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
有的人是自己吸烟还不够，还会[F會]害了大自然的空气[F氣]。,200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
如果父母在某个方面有困难或问题，不用怕，尽最大的努力去克服困难或解决问题，同时让孩子看父母努力的态度。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
父亲的工作是{CQ跟}汽车有关的，自然对汽车感兴趣。,200505217525100014,日本,1,200505,父母是孩子的第一任老师,60,75,56,61,65,303,未参加,
那时侯我也要当老师，我要当自己的老师，所以现在我[C]还要跟[C]父母学，[BC。]尊敬我人生的老师。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
培养好父母是形成{CC造成}文明社会最重要的任务。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
跟其它的动物不一样，人是随[C]着他{CQ的}长大，渐[B惭]渐[B惭]地体会到各种各样的知识、思想[BD，]方式等等。{CP父母是他出生了后，最早接触的人。而是他最早{CD向},200505217525200207,日本,2,200505,父母是孩子的第一任老师,65,45,39,57,67,252,未参加,
还有他给宋庆龄学音乐{CJjy}。{CP父亲认为学音乐{CJ+sy是},200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
他们不认为自己有问题或责任{CC原因}。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
{CP我全同意这个意见[F見]。,200505204525100360,日本,1,200505,父母是孩子的第一任老师,65,50,50,63,72,281,未参加,
如果父母在生活[C]上，不讲文明，做不好的事，孩[C]子一看父母[C]的行动就向父母学习。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
我母亲的职业是校医。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
她不喜欢麦当劳、肯德基之类的营养不好的东西。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
我一看到我家烟筒的青烟，就回家。,200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
第二天是去故[B古]宫。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
可是，第一天嘛{CC吗}，我应该乖[B乘]乖[B乘]地呆[B带]在家里，跟家人团圆[B园]。{CJ-zhuy我},200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
我从小的时候也[D经]很想出[B去]外旅行，每一年学校的假期，我也十分渴望可以到国外游[F遊]览和观[F觀]光，看看外面世界的风[F風]光，感受不同的民族的色彩和生活习惯[F慣]。,200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
如此过了数月，渐觉原来人在异[F異]乡是要承受那么多的煎熬。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
所以当[F當]时[F時]我立即决定，我以后[F後]一定要好好珍惜她这[F這]个[F個]好朋友。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
所有的人肯定{CJ-zy会}面对大小的挫折，我告诉{CC希望}大家，这就是人生的一个好机会。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
如我一个人的奖金少了，这样还好一些。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
我们从昆明坐车到边境。[BC，],200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
虽然我们见面的时间非常短，但我从心里高兴我弟弟有了那么可爱的，亲切的对象。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
中国传统的这种{CJX}习俗真让人兴奋。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
那段时间{CC期间}，对{CC让}我来说是{CD个}现在{CC未来}{CJ+zhuy我}在这里，也就是说在大连[F連]学习的准备阶[F階]段吧。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
有观[B欢]光{CJX}{CQ到}哈尔滨[B宾]的宿愿。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
四{CC4}年前我在{CC是}大学二{CC2}年级的时候利用暑假来到中国留学。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
果然我的火车夜里两[B二]点到了磐石火车站。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
之所以我要打工是因为我家的经济情况不太好，而且虽然我的两个哥哥大学毕业了，但是他们还没有找到工作。,200105204525100079,日本,1,200105,我的一个假期,75,75,62,54,68,324,C,
我{CD在}前年七月来到上海{CD了}，[BC。]九月份我通过复旦大学中文系硕士课程考试以后，一直住在上海，[BC。]连一次也没离开过。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
亲爱的爸妈：您好！,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我永远爱你们。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
我一定要成功，为了让你们永远在我身边关注我这个女儿。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
实在挺忙。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
我老是[B师]对不起、感谢你们。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
可是，现在不能告诉你们，过一段时间自然会知道的。,200105550523150143,韩国,1,200105,一封写给父母的信,65,65,47,30,63,254,未参加,
我从中国来到家乡已经几个月了。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
我在中国的时候，常常给您们写信，可回国以后没有机会。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
”我小时候{CC2时}，真正相信[B心]你们的话。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
还有很多我的朋友来电话，请告诉他们我的电话。,200105550523250154,韩国,2,200105,一封写给父母的信,65,70,8,14,65,208,未参加,
可是，为了成就我的目标{CC目的}，我认[F認]真地学习。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
我们班里有很多韩国朋友。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
好久没写信给你们。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
不是很远的事，我已经大学四年级了。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
我想那时候的妈妈的痛，对妈妈觉得特别感谢，真感谢那么努力照顾我和我爸爸。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
晚安。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
对你出了有什么坏事都我得知道{CJ？}。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
再说，我睡不着觉的时候。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
我也很快就会[F會]变成19岁[F歲]的淑女了。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
这有什么不对吗？,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
到现在我一直很努力{CC地}学习。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
母亲节时我在学校学习{CD的}。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
”,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
听妈妈说{CC话}，爸爸你最近还经常爬山。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
敬爱的爸爸、妈妈！,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
感谢你们。[BC，],200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
为什么决定去香港呢？,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
从上海也坐火车去的{CJsd}。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
因此在上海做事很少，而一年一次{CJX}才能回到日本。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
两{CC二}个和尚商量一下决定欺负另外{CC还有}一个和尚，让他去抬水。,200105109525100024,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,45,71,68,312,未参加,
来一个和尚以后，他们互相协力去抬水喝了。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
我现在观察{CC看察}世界的情况{CJ？}。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
有一天晚上，不知道从哪里，起{CC发}火了。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
而且一般来说，谁都不想负责任，都{CC也}想靠别人。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
跟这些和尚一样的人，本来有{CJX}自己挑水的能力，[BC。]也有决[F決]定休息或者挑水喝的能力。,200105109525200222,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,54,64,57,289,C,
比如家里只有一碗水，要喝的有三个人，在外面也已经没有水。[BC，],200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
三个和尚应该考虑这{CQ个}问题，大家{CQ开始}担心{CQ了}。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
这你错了。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
那样不是会带来好成绩吗？,200105109523100409,韩国,1,200105,由“三个和尚没水喝”想到的……,80,60,77,55,64,323,C,
现代的和尚的纪律{CC习惯}越来越松懈{CC缓解}，古代的时候他们不吃肉，也不能结婚{CC2娶嫁人}。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
我也是在这里的社会活着，虽然{CC当然}未结婚[BQ，]但对离婚问题也有所了解。,200109684542250001,越南,2,200109,我对离婚问题的看法,80,85,65,34,30,288,未参加,
“安乐死”在世界上有一些国家已经{CC已然}不算是故意杀人罪{CQ了}。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
要不然“安乐死”容易作为杀人的工具被坏人使用。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
丈夫也{CJX}除了帮助妻子自杀以外没办法了。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
因为安乐死和谋[B某]杀是没有什么分别{CJsd}[BQ，]所以安乐死也属于杀人罪。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
虽然安乐死有害{CJ+by人}，但是如果你用在适当的地方，就不会有害人的东西了{CJs}，[BC。]反而是一种解脱[B抬]。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
父母长辈们认为年轻人总是爱玩，不切实际等{CD的看法}。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
长辈与晚辈{CC上一辈}之间交流非常困难，而且年青人也认为{CC2想}长辈不能理解[C]自己的想法。,200209550523250069,韩国,2,200209,如何解决“代沟”问题,65,60,45,45,52,250,未参加,
所以，我们要有互相了解{CC理解}的时间。,200209550523250069,韩国,2,200209,如何解决“代沟”问题,65,60,45,45,52,250,未参加,
特别是老年人{CD的话}，更有劣[C]势[B热]。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
双方都有自己的想法，所以认[B识]识这样的差异，接受这样的想法是必[L]要[C]的。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
很多父母太不尊[B遵]重孩子的看法，甚至看不起他们。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
儿女们也要改变对待{CC对付}父母的态[C]度。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
这样的一个家庭里，我们可以发现不同的两代人或三代人在一起。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
另外{CC再说}，现在激[C]变的社会环境下出现的科学，技[B机]术方面{CJ-zxy的问题}的话，按照年青人的建议[B义]来办是合理{CC合算}的。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
可是{CQ在}当时的社会来看，晚辈如果有不满意的话也不得不听上一辈的话。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
终于，我想起来了这个问题的原因，就是我的父母的时代和我的时代{CD的}不一样。,200209550523250249,韩国,2,200209,如何解决“代沟”问题,65,65,33,47,44,238,未参加,
这样一步一步理解{CC2前进去}对方的时候，你们更了解对方的话。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
我先听父母和长辈的想法，再想他们说的{CC得}对不对，他们的想法中，有对的，有不对的。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
没有永远不变的东西。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
但很多人不考虑这些总是{CD喊声}破坏气氛不{CJX}得到结论。,200209550523250288,韩国,2,200209,如何解决“代沟”问题,70,60,63,67,64,309,C,
随着社会发展，人们的观念变化是很难免的。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
第二，我们了解两代人之间的差异。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
所以现代的家庭[B延]都必须要摸索[C]解决代沟问题的方法。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
互相不能沟通[C]。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
他们为了互相了解，要采取很多方法。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
人随[C]着时间的流逝{CC经过}都得离开年青[B情]的时代。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
那这些问题如何解决最好？,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
那时候，他们可以解决{CC2调}他们之间的代沟。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
代沟是什么?意思是两代人，比如说父母和子女之间在行为方式[C]，两代人之间的看法，想法等方面的差异很明显。,200209550523150901,韩国,1,200209,如何解决“代沟”问题,70,65,33,49,38,241,未参加,
从上述的内容能看到为了解决代沟问题，父母和孩子应该[B刻]共同努力。,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
互相什么对话也没有，一直说自己想说的话，没有共同语言{CC4决论的}是当然的事，孩子应该{CD要}好好听[F聽]一下父母的意见和情况，父母也要好好听[F聽]一下孩子在想什么，这样[C]的话，父母和孩子间[C]绝对不会发生“[BC‘]代沟”[BC’]问题，我也遇到过{CC3是以}这个“[BC‘]代[C]沟”[BC‘]问题，上高中的时[F時]候不听[F聽]父母[C]的话，而且离[F離]过[F過]好几[F幾]次的家，离[F離]家的有一天，我突然想到了这离[F離]家的时间很可惜，并且对父母也不好意思，所以回到家跟父亲[C]开始研究了{CD关于}这个问[C]题，最后[F俊]父亲[C]和我想出来[F來]的是，互相换[C]一下自己的事情，可是我不能到父亲[C]公司上班，父亲[C]也不能到我的学[F學]校读[F讀]书[F書]，所以我跟父亲[C]一起到父亲[C]的公司，帮他的忙，做事，父亲[C]也到我的学校来[F來]跟我的同学和班主[B注]任老师[F師]谈谈我的学习，生活情况，有了这样[F樣]的事情以后[F後]，父亲[C]和我的关系特别好了。,200209550523150990,韩国,1,200209,如何解决“代沟”问题,70,65,66,57,44,288,C,
可我觉得这样的事情不算是“罪”。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
可最后自己是要活下去，还是选[F選]择安乐死是应该由{CC以}本人来决定！,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
但是一个完全没有声音的环境，同样也会对人体健康有危害。,200304522522110002,缅甸,1,200304,静音环境对人体的危害,70,75,34,47,72,287,未参加,
比如，加强发达国家对这[C]些受饥饿的国家的支援等。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
还有两者的关系在哪部分？,200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
第三，普通食品也有营养。,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
如果为了人们的健康而不使用那些农药的话，我想一定{CJ-zy会}给我们的社会带来不少苦难。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
不管以前情况怎样，[BC。]目前人们追求对身体有好处的食品。,200307109523200095,韩国,2,200307,绿色食品与饥饿,65,55,54,35,38,229,未参加,
我觉得现在虽然{CJ+sy有}饥饿的人{CJX}还存在，{CQ但}为了未来我们要生产[BQ“]绿色食品[BQ”]保护我们的孩子们，使用化肥和农药的食品有害{CC2害}于人的健康，[BC。]而且有有害{CC2害}于我们的未来。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
在农[B家]作物的生长过程中，如果使用化肥和农药，产量就会大大提高，但农作物会受到化学污染，吃了会有害于人的健康。,200307109523200134,韩国,2,200307,绿色食品与饥饿,65,90,54,54,61,315,C,
第三是国家之间互相{CC2交}研讨{CC检[F検]讨}[BQ“]绿色食品[BQ”]和饥饿的平衡[C]的问题。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
虽然使用化肥和农药的食品对于身体没有好处，但人们只用{CC只要}“绿色食品”的话，“绿色食品”的产量不能满足人们的需求，会导致挨饿现象。,200307109523100148,韩国,1,200307,绿色食品与饥饿,65,60,64,41,41,254,未参加,
因为他们知道[C]农作物的重要性。,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
那么[BQ“]绿色食品[BQ”]与饥饿的问题怎么解决才好呢？[BQ“],200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
我们为什么开始用农药？,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
[BQ“]绿色食品[BQ”]和不挨饿，我觉得不挨饿是最重要的。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
给他们{CJX}卖未经污染的农产品，他们买不起，在他们的情况下，[BC.]吃安全的东西没有意义，不管是什么东西吃饱的话会维持生命。,200307109523200237,韩国,2,200307,绿色食品与饥饿,65,80,62,64,56,315,C,
那怎么解[C]决这{CQ个}问题呢?只有一个方法，[BC。]就是少用{CC2减[C]少使用}化肥和农药[C]。,200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
原因之一是他们用的土是大便，那样会有很大的产量，也不是使用{CD的}化肥和农药而是自然的{CC里}肥料，我们要好好利用这[C]个资源。,200307109523200357,韩国,2,200307,绿色食品与饥饿,65,85,72,38,70,320,未参加,
现在朝鲜有很多人，由于没有[C]东西吃挨饿而死。{CP我觉得如果我们不用化肥和农药把农作物生产量降低，更帮不了这[C]些挨饿而死去的人。P},200307109523100418,韩国,1,200307,绿色食品与饥饿,65,90,64,62,84,356,C,
