错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
“人之心”与“法”。P},200205204525100190,日本,1,200205,如何看待“安乐死”,65,55,33,65,37,237,未参加,
对此事件有种种的问题。,200205212525100009,日本,1,200205,如何看待“安乐死”,65,80,66,54,61,314,C,
医疗技术迅速发展的现代社会上，出现了新的难题——就是进行延命（治疗）到哪一个地步，[BC。]或者说怎么样治疗。,200205212525200008,日本,2,200205,如何看待“安乐死”,75,75,85,74,82,381,B,
生命是非常神奇，非常珍惜的。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
我认为所有的人都有决定自己的人生的权利，那么，也有决定自己的生命怎样结束的权利，但是，法律往往不考虑现实，法律应{CC因}该更考虑现实。,200205212525100052,日本,1,200205,如何看待“安乐死”,70,60,49,76,65,305,未参加,
本来妻子的命运是死亡，可是现代医疗让她活下来，给她实在受不了的痛苦。,200205224525100013,日本,1,200205,如何看待“安乐死”,65,80,49,70,77,329,C,
自杀有很多办法可不好受。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
但是还有一种看法。,200205201525200040,日本,2,200205,如何看待“安乐死”,65,70,38,60,58,277,未参加,
中国肯定按现行的法律来判决这个问题。,200205215525100001,日本,1,200205,如何看待“安乐死”,75,75,77,56,72,345,B,
我想{CJ+zhuy这}不是容易{CQ解决}的问题，也不是不能解决的问题，只要我们都能互相尊重把事情大化小，小化无的话，大家都尽力尽心不是件自始至[B自]终[B从]不能解决的事。P},200210540540250055,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,48,67,73,309,C,
家庭若不产生“代沟”社会也就……{WWJ},200210540540250089,印度尼西亚,2,200210,如何解决“代沟”问题,65,85,65,82,75,362,C,
在校中与富家子弟接触，久而久之也染上了一些爱慕虚荣的习气。,200210540540250091,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,62,78,79,359,B,
经过她的长年细心的教导[F導]，使我开始接受人群[B君]，也懂得和人相处了。,200203522522210004,缅甸,2,200203,记对我影响最大的一个人,85,80,55,73,84,370,C,
我说[BQ：]“您不热吗？,200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
毕竟革命的时代已过，随之而来{CC4引来}的确实[B是]是无尽的人与人之间的竞争。,200205109520101176,蒙古国,1,200205,如何面对挫折,90,70,70,67,82,372,B,
在过去的中国，人们{CC2人}认为婚姻的质量低、[BC，]稳[B隐]定{CD高}比较重要。,200206570616250002,德国,2,200206,我对离婚问题的看法,80,65,60,55,51,299,C,
只是想象[B像]空中的小鸟一样自由地飞！,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
有关的著作非常多，有一本书名为《说三国，话权谋》，就将其中的许多故事加以发挥[F揮]，更让人们对其有深一层的认识。,200305533533150019,新加坡,1,200305,我最喜欢读的一本书,75,80,82,70,90,388,B,
作者永远不能忘。,200305533533250044,新加坡,2,200305,我最喜欢读的一本书,65,70,71,56,56,304,C,
除了找工作时的方便以外，还有其他理由。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
再说为什么不选择其他的语言而选择学习汉语呢？,200304131525200076,日本,2,200304,我学汉语是为了……,75,85,53,68,63,337,C,
以前{CC从早}，中日之间有很密切的交流。,200304131525200102,日本,2,200304,我学汉语是为了……,60,60,74,52,82,310,未参加,
来北京以后，因为学校的教师教得很不错，我{CQ对}每堂课{CC3每个课堂}都很满意。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
外边和隔壁的房间，甚至我自己的房间都没有声音。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
这项目需要{CC要有}全世界的共同{CC公共}努力。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
某市政府出台了{CC的}一项规定，在公共场所边走边抽烟的人将被罚款。,200405109801101671,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,60,85,45,33,55,267,未参加,
对这个问题，{CJ-zhuy我}有两种看法。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
有人也许还会说：不要那么夸张[F張]吧！,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
香烟和香蕉到底有何不同？,200405209922100095,美国,1,200405,吸烟对个人健康和公众利益的影响,60,65,79,65,76,328,C,
因为这句话是大家{CJ-zy都}认同的大道理，可是我是被外婆带大{CC长[C]大}的，所以对这句话有些陌生的感觉[F覚]。,200505109525200234,日本,2,200505,父母是孩子的第一任老师,70,65,67,61,76,325,C,
从客观看这孩子没有跟朋友一起玩的时间，所以有可能导致将来长大了以后的不顺利的人际关系。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
而且参加了家长跑步比赛。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
学习，运动都一样。{CP自己努力，有一定的结果。P},200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
父母疼[B痛]孩子，做前述的事也不得已的{CJsd}，但这个可以反过来说父母也不够忍耐。,200505109525200405,日本,2,200505,父母是孩子的第一任老师,70,70,56,48,54,286,未参加,
论真心爱我{CQ的}还得说是父母。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
对孩子来说父母是他一生中的第一{CQ位}认识的老师，这看法是对的。,200505109525100733,日本,1,200505,父母是孩子的第一任老师,50,55,52,65,69,270,未参加,
这样看来父母对孩子的兴趣爱好来说很大的作用{CJy}。,200505109525101479,日本,1,200505,父母是孩子的第一任老师,60,65,64,53,48,273,未参加,
看来他的父母也很温柔的性格{CJy}，所以我认为[C]{CJ-zhuy父母}对{CJ-dy孩子的}性格也有很大[B下]的作用。{CP总之{CC总[C]结[C]},200505109525101479,日本,1,200505,父母是孩子的第一任老师,60,65,64,53,48,273,未参加,
！,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
那是小偷。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
不说什么话{CC说}，但是孩子从父母亲所有的[C]行动会学{CJ-buy到很多}。P},200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
我想当有知识、[BC，]有水平、[BC，]有影[B印[C]]响的父亲。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
虽然打人是不好的事但是有时要打孩子。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
{CJ-zy可以}帮助改变{CC解决}固执的性格[BQ。]还有，[BC、]父亲办{CC作}了一个很大的农场{CC2农业场}，[BC。]这是为了理解自然的重要性，[BC。]还有为了交农业家的孩子{CQ的}朋友，这样一[B以]来，理解[C]别的阶级的人们的心[C]情[C][BQ。]P}这样[C][BQ，]父亲的思想[C]及其{CC2而}产生的行为，[BC、]都很大{CQ地}影[C]响了长大[B丈]后的宋[C]庆[B庄]龄。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
我的父母是年经的时侯去过{CJX}留学的。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
在自然界，比如说，小马一出生就开始用四脚站起来。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
我父母对我影响的不仅仅是爱好方面，还有礼[C]貌方面。,200505204525200393,日本,2,200505,父母是孩子的第一任老师,70,60,73,59,74,321,C,
我工作时一感到痛苦，就想我父母的为了快乐[C]的精神。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
因为当时我是小学生，不重视外表{CC外面}，就重视玩具。,200505204525200531,日本,2,200505,父母是孩子的第一任老师,80,60,58,53,67,305,未参加,
我一看到我家烟筒的青烟，就回家。,200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
到处都是黑发黄皮肤的中国人，再没有见惯的金发洋妞。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
但是，在数学营[F營]，连在玩的时候也会想到数学，例如得到胜利的机会。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
其实[F實]我虽然做出了很多东[F東]西，但是得到什么[F麼]？,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
但[BD，]随着时间的推[B堆]移，我了解了{CC到}中国的情况而且{CC2和}学会了旅游的时候经常用的词汇以后，再也没有发生这种情况了。,200105271525100031,日本,1,200105,我的一个假期,70,80,67,68,68,343,C,
奶奶和阿姨们在忙着包饺子、做菜。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
在日本，新年{CC1年度}从{CC在}四月份开始。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
昆明不是曾经{CJX}我们想像的那样，昆明是一个大都市，有车、[BC，]有大楼，路上很干净。,200105204523200025,韩国,2,200105,我的一个假期,70,75,65,58,68,325,C,
我用黄金周的七天假期，陪同从日本来的父母去北京旅行了。{CP我的父母一点也不会说汉语，所以做什么都要我的帮助。父亲会说汉语而且有警惕性，我很放心，但是母亲是正相反{CJxw},200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
我没办法[BQ，]要回日本。,200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
因为这三个地方是少数民族住[B往]的地方。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
我常常自己做饭，有的时候跟朋友一起做饭。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
爸、妈！,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
我已经是三年级[B纪]的学生了。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
最近，我常常发现妈妈的白头发。,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
您应该为您的身体着想才行。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
请你们相信我不是不能找工作。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
但是你们给了我很大的帮助和自信心。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
老师也很体贴细心。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
”我的指导老师这样对我称赞了。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
他不想来吧”。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
我爱您！,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
向爸爸，妈妈！,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
昨天晚上我跟妈妈用电话说{CD定}好了，[BC。]下个星期我一定要去老家。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
我现在理解你们的意思。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
记得小时常常给您们写信，但是长大了以后第[B弟]一次给您们写信。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
当时[F時]，高中二年，我在家通宵{CJ-wy学习}时[F時]，母亲[F親]也在我身旁坐着打盹儿，忽然我决心以后把母亲[F親]给漂亮衣服穿{CJba}。,200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
回顾我{CQ的}生活，我总只顾自己，连谢谢这话也不说。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
可是平时一样爱我，照[B招]顾我到现在[BQ，]对{CC为}我照[B招]顾很好，到现在我想，我{CQ对}{CJ-dy我}的高中生的生活真不满，因为当时我不知道您的爱情，所以每天去玩。,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
请您一定记住这个问题。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
但我近来很难过！,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
我现在没有职业，[BC。]所以你担心得很。,200105550523150389,韩国,1,200105,一封写给父母的信,60,65,44,44,56,252,未参加,
听说他有女朋友了。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
他对我很好。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
祝你们万事如意[BQ！]爱你们的××2001年5月12日,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
现在我在准备考大学。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
而且每个假期似乎都是大同小异的——打工、看电影、玩电子游戏等等。,200105206525200030,日本,2,200105,我的一个假期,70,80,92,72,96,400,B,
我当时觉得自己一辈子{CQ也}忘不了与中国朋友的这些真正的友谊。,200105206525200044,日本,2,200105,我的一个假期,65,65,70,39,63,286,未参加,
第三个和尚从仙教的角度来思考这个缺水的问题。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
我看{CJ-buy完}这{CQ篇}短文之后，我觉得在这{CQ篇}短文里面有两种教训。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
遇到某种困难[BD、]{CD辛苦}时一定需要别人的帮助。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
在家里生活自然会产生很多垃[B拉]圾。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
应该，在念头有了这样的思想才可以实行理想的社会生活{CJ？}。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
他和第二、[BC，]第三个和尚的情况原来是不一样{CJsd}。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
离这儿有十公里左右的地方，听说那儿有一条河，一个村。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
这时候，父亲对三个儿子说：[BC，]“这根{CC个}棍子跟你们一样。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
世界上的人口这么多，当然每个人的感觉也不一样。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
我认为这个是亚洲[B州]人的缺点。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
所以，我希望政府也不要忽视这种权利{CC案例}，而{CJ-zy要}追求最优之政策。,200205217525200021,日本,2,200205,如何看待“安乐死”,70,80,58,74,77,349,C,
我的祖父在18年前就得{CJ+buy到}了一种绝症。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
现在对于“安乐死”这个词大家都认识{CJ+buy到}了。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
那么应该重视人们之间的感情{CC7人情}。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
安乐死，这个问题实在是很难的、[BC，]不好说的问题。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
在有些国家安乐死是合法的，但不少国家还不允许{CC2许}这种方法。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
但是[BD，]我记得自己有[D了]一个很深的记忆{CC感情}。,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
但法律也不总是无情的，我刚提过的那部电影里的医生最后被认为是无罪的。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
这怎么办？,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
不一样的环境条件下生活的人，当然其想法亦不同。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
代沟的关键[C]在于不熟悉，互相不了解。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
以前看过在某个杂志上{CJX}说明{CJX}对古代人们的生活。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
如果有的人有问题[C]{CJX}跟他的父母[BQ，]先{CJX}应该讨论{CC相量}和父母{CJX}，我不知道什么样的结果{CC决结}{CJX}出来[BQ，]但是慢慢地等[C]着好的结果{CC决结}的话，不知不觉{CQ地}和他的父母的问题没有{CJ-buy了}。,200209550523150126,韩国,1,200209,如何解决“代沟”问题,65,60,48,54,42,252,未参加,
因为我们都是不同{CJxw}，所以想法、生活方式也不同。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
政府和教育部门要搞这些活动{CC对策}，应该投入资金而帮助顺利[B理]举行。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
父母与子女之间[C]，成长{CC2活过来}的背景不同，观念也自然不同。,200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
我考上大学以[C]后，有一天晚上，{CJ-zhuy父亲}叫我去{CC1过来}他的房间[C]。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
我觉得现在常常产生{CC发生}的代沟问题的主要原因是西方的产业革命。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
有的老人跟年青人谈话的时候他们想：“你是一个年青人，你怎么理解这种情况！,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
目前，我们生活在技术进步快于社会进步的时代。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
那么具体的办法是什么？,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
比如说，大部分的电视[C]节目都是年轻人喜欢的。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
其此，两代人一起找共同的话题。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
父母当然爱子女，可是子女[BD，]不是自己的物品，他们也有自己的想法[B发]和理想。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
即[C]使嫁出去也不好过{CJX}。[BC.],200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
如果缺少这个互相努力的姿态{CC姿势}的话，没有别的情况的进步。,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
过一段时间我们吃饭{CQ的}时候，坦诚{CC淡白}地谈了很长时间，还有{CC还}我爸跟朋友谈后，让我去学院学习。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
第二，尊重对方。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
只有这样的努力，才能解决代沟。,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
因为各个世代长大的环境不一样，所以当然各个世代的想法、观念、价值观也不一样。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
如青少年期的小孩特别敏感，这时[F時]小孩需要的是父母的关[F関]心，小孩一旦得到关[F関]心就会[F會]慢慢敞[F廠]开[F開]心与[F與]父母商量自己的痛苦等，由此能消除彼此间[F間]的代沟[F溝]。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
这时候能够使他解脱痛苦的唯一的方法是什么？,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
我们的生活都在社会上才成立的，法律保护我们，所以我们应该遵[B准]守法律规定。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
但什么也看不见。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
使我们在精神上得{CD到}一些或轻[B輕]或重的疾病。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
世界上的事都是相互对立的，有了噪音的打扰，一定要有美妙的悦音来平息内心的烦躁[B噪]才能平衡。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
因为人要是死了，还[C]需要什么欲望{CQ呢}？[BC，],200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
对我来说，我想选择前者。,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
我拿环境的重要性来讲，说说{CC说了}我{CQ的}想法的原因。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
那我们在生产{CC产生}农作物的情况下，怎么解决这[C]个问题呢？[BC！],200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
我们都有吃[BQ“]绿色食品[BQ”]的权利，当然{CC可是}也有不挨饿的权利。[BC，],200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
现在世界上各个国家面临的食品问题都不一样。,200307109523200237,韩国,2,200307,绿色食品与饥饿,65,80,62,64,56,315,C,
农药导致环境和人体的污染。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
这个{CC今}世纪人们的生活提高，人们不是{CJX}只要吃饭[C]，而要更好的生活水平。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
我所谓的“毒食”就是人们近[C]年所产所吃的工业化食品。,200307109529100301,泰国,1,200307,绿色食品与饥饿,70,85,62,59,90,358,C,
如果让人们吃[BQ“]绿色食品[BQ”]的话，[BC.]人们吃了[BQ“]绿色食品[BQ”]{CD了}会更健康。[BC.],200307109523100326,韩国,1,200307,绿色食品与饥饿,60,50,67,54,58,269,未参加,
粮食{CC食量}问题是靠科学的{CD份}，在科学里{CJX}要研究的话[C]我们都{CJ-zy会}得到{CC了}好结果。[BC.],200307109523200554,韩国,2,200307,绿色食品与饥饿,65,55,43,33,38,216,未参加,
随[C]着科学的发展，[BC、]提高{CJX}人们的生活水平，[BC、]越来越明显[C]{CJX}贫困国家和富有国家的粮食情况。[BC.],200307109525100557,日本,1,200307,绿色食品与饥饿,75,55,48,22,50,235,未参加,
如果现在不预防，我们肯定{CJX}十年以后比现在更缺少粮食[BD，]很多人挨饿。[BC.],200307109523200595,韩国,2,200307,绿色食品与饥饿,60,55,64,56,61,277,未参加,
所[C]以我想应该准备两{CC二}种方式来生产。{CP应该先看世界上需要的粮食{CC食粮},200307109525200624,日本,2,200307,绿色食品与饥饿,60,70,56,49,56,276,未参加,
但现[C]在已经20世纪[B界]了，[BC。]不必要吃对人身{CJ-sy有}伤害的{CJ-zxy东西}。,200307217523100019,韩国,1,200307,绿色食品与饥饿,60,55,62,41,50,249,未参加,
在商店里我们也很容易看到，什么营养品、什么调解剂等质量相当好的保健品。,200307217523200027,韩国,2,200307,绿色食品与饥饿,90,70,78,51,76,358,C,
因此，为了解决人们的饥饿国家开始大量地{CC的}生产农作物。,200307217523100033,韩国,1,200307,绿色食品与饥饿,70,60,67,35,79,296,未参加,
这样，虽然增加生产量，但人们吃了这种农作物以后，对人的身体有很大的影响。,200307217523200044,韩国,2,200307,绿色食品与饥饿,60,60,86,75,76,339,未参加,
随着经[L]济的发展，许多国家已经进入了小康社会。,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
首先按绿色食品的严格的标准{CJ-wy种植农作物}，农作物的产量会大大降低。,200307217523200096,韩国,2,200307,绿色食品与饥饿,65,65,64,46,53,277,未参加,
那样的话一定会对世界上还有几亿人{CJX}因缺少粮食而挨饿有影响{CJZR}。,200307217523200096,韩国,2,200307,绿色食品与饥饿,65,65,64,46,53,277,未参加,
，能{CJX}农作物产量大大提高的化肥发明出来的话，不会{CJX}几亿人挨饿。P},200307217523200118,韩国,2,200307,绿色食品与饥饿,60,55,56,51,70,273,未参加,
首先，随着经济的发展，食品也是越来越重视其做[B作]法。,200307217523100122,韩国,1,200307,绿色食品与饥饿,70,60,75,54,79,323,C,
不要把农作物的价格提高{CQ得}让百姓[B性]生活困难。,200307204523100018,韩国,1,200307,绿色食品与饥饿,65,65,75,54,70,313,C,
