错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
不能随便交友，尤其对男朋友，更应先存戒心，提高警惕。,200210540540250124,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,59,62,77,313,C,
大家都说我父亲好福气呀！,200203522522210013,缅甸,2,200203,记对我影响最大的一个人,80,75,50,52,70,318,未参加,
敬爱的爸爸、妈妈：[BC，]您们是否安好？,200205680519250012,马来西亚,2,200205,一封写给父母的信,80,70,78,65,82,365,C,
女儿我很惦着您们啊！,200205680519250015,马来西亚,2,200205,一封写给父母的信,75,70,70,73,88,365,B,
当然，我们最想看到的就是近打河这以锡矿最为丰富的地方。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
因为它记载了希伯来人几千年的历史。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
因此日本{CD从}中国受到了{CJX}很大的影响。,200304131525200102,日本,2,200304,我学汉语是为了……,60,60,74,52,82,310,未参加,
首先说，我来到北京以前，对中国一点儿兴趣都没有。,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
再说，我们婴儿{CC宝婴}的时候每个人都能想起来{CJs}。,200305576525100007,日本,1,200305,静音环境对人体的危害,65,70,47,41,74,283,未参加,
据我{CQ的}经验，想集中学习的时候，还是没有任何声音好。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
人不会在没有任何声音的环境{CQ里}{CJ-wy生活}。{CJ-zhuy这},200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
那时，我住在北京大学的宿舍。,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
噪音是让人们烦心{CC噪心}。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
为了劝说烟民我们[L]也需要非常了解烟对人的危[B威]害，这样才{CJX}我们所说的话具有说服力。,200405109520200966,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,90,65,74,64,79,363,C,
这是一个很严重{CC2重}的问题[BQ，]因为人一喝酒就想抽烟了。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
因此，吸烟的行为经常会影响社会上{CC里}所有的人。,200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
这是因为他们没有深深地{CC的}理解。,200405109520100405,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,50,60,59,48,50,247,未参加,
近年来世界各地的青少年{CD人}越来越爱在公共场所抽烟。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
我们每个人都知道吸烟对个人健康有什么影响。,200405219635200007,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,71,58,63,313,C,
上面的消息介绍某城市有关吸烟的新规定，即在公共场所边走边抽的人将被罚款。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
但除了带来一些暂时欢乐的感觉，它什么{CJ-zxy好处}都没有。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
大家都努力，我们甚至能看见他们努力的结[L]果，但这种结果之所以不完全跟我们所期[B腊]待的所相符，是因为我们选择错了努力的方向。,200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
吸烟的人们不知道吸烟还会影响别人，他们不应该在公众场所{CC人所}吸烟。,200405522522150003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,65,30,58,37,252,未参加,
但我们班{CD的}有几个学生就是不怕，一下了课就有好几个学生跑[B勿]进{CD了}卫生间{CD就是}吸烟，有的还逃课去没人的地方偷偷吸烟，我看到这些学生，我就会为他们的父母而[B儿]伤心啊！,200405522522150029,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,65,63,49,39,265,未参加,
为[F為]了{CJ-sy消除}这[F這]些不好{CQ的}现象[B像]，政府规[F規]定，在公共场[F場]所边走边抽烟的人将[F將]被罚款。,200405522522250028,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,70,63,54,54,299,C,
对{CC所}每个人和身边的环境来说，都是一大乐事。,200405209519100069,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,95,95,85,84,88,446,A,
吸烟者必须认识到他们个人{CQ的}吸烟行为，可能正在危害他们家人、[BC，]孩子的健康。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
如果信赖孩子的话，孩子就知道怎样信赖别人。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
他们{CQ从}接触[C]大自然当中{CJ+zy会}取得很好的思想。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
人们{CQ从}刚生下到上幼儿园，大概一直跟父母在一起。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
因为从小孩子喜欢模仿别人。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
比如说，小时候[B时]我跟父亲走路。{CP我的手里{CJ-sy拿},200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
连小孩子都会有{CC做}这些行为。P},200505217525100147,日本,1,200505,父母是孩子的第一任老师,60,70,54,67,67,303,未参加,
孩子出生时，第一个看到的，就是自己的父母，从小到大{CC1长大}，最长{CJX}[D时]时间相处的也是父母，他们给我们{CJX}了非常多的知识。,200505217525100190,日本,1,200505,父母是孩子的第一任老师,60,65,52,61,63,284,未参加,
如果没有父母的话，很难生存。,200505217525200167,日本,2,200505,父母是孩子的第一任老师,55,50,41,57,69,251,未参加,
所以让孩子去学习虽然是一件好事，但不能给孩子带来太大的压[C]力。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
我真的吃惊。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
所[C]以我也不知不觉中记住很多歌。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
可以说，一看{CJ+dy一个}孩子就知道他的父母。,200505204525200326,日本,2,200505,父母是孩子的第一任老师,65,75,52,63,65,307,C,
尤其{CC尤实}是最近有很多年轻父母。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
以前在小卖[C]部里盗过文具。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
那里的风景很美，很少有车来来往往，所以空气很新鲜[BQ，]没有污染。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
开始，我犹豫该不该跟他过去，[BC。]但是我连路都不知道，所以跟他上了一辆出租车。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
现在我一个人在中国，想起当时的情况来觉得很可惜。,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
在课堂上学过的那些现在{CQ就}在{CC有}我的眼前，[BC。]这怎不{CJX}可能感动？,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
中国传统的这种{CJX}习俗真让人兴奋。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
而且服务员也满足了她的要求。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
我和朋友们到了老挝感觉{CJ-zy很}舒服、很高兴。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
从顶上看{CJ-buy到}的风景非常美丽，[BC。]一片{CC面}银色{CC2银}世界，[BC。]空气也很好。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
我跟他们谈了{CC一}谈{CJ-zhuy我}过{CQ得}很愉快的时光{CC时间}。,200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
当过{CD的}时间最长的是日语老师。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
还有当你的好{CD个}女儿。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
在北京有很多韩国公司，韩国商品，什么都买得到。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
中学、[BC，]高中的时候没有好好地想过自己和家人{CJ+zxy的原因}吧。,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
爸爸！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
我保证会考上的。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
好久{CJX}我没给您们写信{CQ了}。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
所以我们在家里见[B贝]的时间很少。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
反正，顺便给父母写信[BQ，]我要说经常想给您们说的话。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
我真感谢你们两位允许{CC2许}我去台湾学汉语。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
所以我有了从[F從]分以后[F後]要做孝顺[F順]的儿[F兒]子的决心{CQ。}虽[F雖]然我的想法和行为[F為]上有不周到的部分。,200105550523150191,韩国,1,200105,一封写给父母的信,65,65,71,77,61,323,C,
亲爱的父母……前几天是父母节了。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
但开学之后，交很多朋友，跟他们一起生活很愉快。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
每天为了我们，休假日也做工作，如果有好吃的东西的话，先给我们的你们。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
一直住在外地的对我来说真的很担心{CJ？}。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
我记得我在台湾留学，每次打电话回家时，您们总是说“我相信你过得很好，但如果那里的生活{CD不}辛苦的话，什么时候都可以回来。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
你们不要担心。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
今年五月八号是我国的父母节吧，但是我的工资太少，所以{CC而以}不能给你们珍贵的礼物，我只能以一束小花儿表达我的心。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
好多了吗？,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
现在的我{CJ-sy是}没有您们不能存在的一个。,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
亲爱的爸爸，妈妈。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
虽然现在我还是没有那么大的能力，而且总是让你们担[B怛]心，可是我绝对不会忘记[B忆]我是你们的希望。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
我非常爱你们。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
我也一切都很好。,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
我刚来韩国后，韩国人很藐[C]视中国，他们说中国人穷，中国人脏。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
因为，在全球化{CC世界化}时代，企业非常{CC更多}需要很会讲外语的人。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
”可是我想，虽然大家都认为“别人走，我也走”式的行为也{CJ-zy可以}接{CD得}受，但是如果相反的话他们会遵守规则吗？,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
我现[F現]在学[F學]中华[F華]人民共和国[F國]法律，对[F對]我来[F來]说[F說][BQ，]南京孙[F孫]中山陵可以发[F發]现[F現]新中国[F國]的宪[F憲]法。,200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
只有一个和尚的时候，他不能依靠别人，为了喝水他不得不自己到山底下挑水。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
这篇{CC部}短文给{CQ了}我们很重要的启示{CC教训}[BQ。],200105109525100116,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,32,53,53,240,未参加,
为自己想得{CC的}多，为别人想得{CC的}少，不积极地做好合作，使人们遇到意外的后果。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
由“三个和尚没水喝”想到的是，人在一个人的时候不用考虑[F慮]别人的事，[BC。]最重要的就是自己怎么做才能够过得下去。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
水是{CJX}在生活中不可缺少的东西，他们不能不喝水，因此开始想得{CJ-buy到}水的办法。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
这段短文中，和尚一个人生活时，每天都要到山底下自己挑水喝，这个劳动虽然很辛苦，但没有水也活不下去，没有办法{CJ-zy必须}亲自去挑水。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
故事中的和尚，他们三个住在共同的庙里，过一样的生活，相信同样的宗教，还不会互相帮助的话，不一样的民族，经过不同的历史过程，宗教也不同的国家之间怎么会互相理解呢？,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
我想解决环境保护，特别是垃[B拉]圾问题也是一样的。,200105109525200318,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,84,84,79,381,B,
人不能一个人生活，人与人的关系是非常重要的。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
以后{CD的}庙里的生活也好多了。{CJ-zhuy这},200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
所以，我希望政府也不要忽视这种权利{CC案例}，而{CJ-zy要}追求最优之政策。,200205217525200021,日本,2,200205,如何看待“安乐死”,70,80,58,74,77,349,C,
如果我是家里人的话，不敢拒绝病人的要求。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
我相信如果大家一直关心这个问题[BQ，]一定比现在好一些。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
相反，我可以看{CJX}这样。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
是古代（一百[C]多年前）的事。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
我认为应该要讨论法律上的问题。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
以前，我跟妈妈谈过“安乐死”的问题，她跟我的想法很相[B像]似。,200205206525100006,日本,1,200205,如何看待“安乐死”,75,70,44,54,51,283,未参加,
世界上，大多数国家的法律不承认{CC认承}“安乐死”，而且{CD有可能}有些国家还没制定{CC决定}关于“安乐死”的法律{CC规律}。,200205206525200054,日本,2,200205,如何看待“安乐死”,65,60,55,56,58,277,未参加,
给他们说什么之前，回想{CD在}小的时候的你的样子。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
可是这样的情况下，[BC、]新的问题出来{CQ了}。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
目前{CJ-zhuy我}想出了三{CC两}个比较简单的办法，不知这些{CC个}方法能不能{CJ+sy适合}解[C]决“代沟”{CJ-by问题}。,200209550523250051,韩国,2,200209,如何解决“代沟”问题,65,70,45,64,56,286,未参加,
对话是人们互相之间的[C]沟通方式[B试]，可以起{CQ到}{CQ让}人们[B门]之间的关系{CJ-zy更}密切的作用。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
妈妈觉得很奇怪。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
那么，代沟问题发生的原因是什么呢？,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
随着社会发展，人们的观念也不断地转变。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
可是他不愿意{CJ-sy成为}歌手，他想当老师，我强迫孩子当歌手的话，他们的父子亲密的关系{CJ-zy就}远远{CJcd}去了。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
所以，他们长大以前他们的生活环境需要互相帮助{CD和协力}。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
只有对话才{CC就}知道两个人{CD之间}的意见。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
最近生活节奏[C]越来越快，在一个家庭里父母与子女之间发生的代沟问题{CC情况}也越来越严重。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
这里有几个原因。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
理所当然。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
没有别的办法！,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
那么，这种现象为什么{CQ会}发生呢？,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
这就是代沟，意思是指两代人（父母与子女）之间在行为方式、生活态度以及价值观念等方面存在的差异[B导]。,200209550523150305,韩国,1,200209,如何解决“代沟”问题,65,70,66,81,62,330,C,
你知道吗？,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
但是解决“代沟”问题的最好的办法是对话。{CP只有想一想为什么我们的孩子不听我的话？我真不了解他们等这样的想法不行。P},200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
作为儿女首先要想，再过一段时间自己也要老了。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
比如，对于钱[BQ，]老年人认为节约是最重要的。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
看来这是个非常简单的办法。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
首先，最重要的是双方要准备好接受对方的思想，包[B抱]容对方的想法。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
为了理解互相的想法，需要对话。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
反过来，年青人怎么这样？,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
我认为“安乐死”是一种特别现代性的问题[F題]，[BC。]因为这个问题随着社会的发展出现。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
看到“安乐死”风波[BD，]这篇文章后。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
因为食品量多的国家{CQ的}人民，先进国家人民想吃绿色食品。[BC.],200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
我认为还是使用化肥和农药{CD的}好。,200307109523100154,韩国,1,200307,绿色食品与饥饿,85,85,83,67,81,396,B,
如果不用化肥和农药，[BQ、]农产物的产量会大大降低，而发生{CD了}饥饿现[C]象[B像]。[BC.],200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
那么，我们怎样解决这一问题呢？,200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
那么怎么解决这[C]两者之间的矛盾{CQ呢}？,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
但我认为，如果他们把买[BQ“]绿色食品[BQ”]的钱省{CC节用}一点，把节约的部分捐[C]给[BQ“]希望工程[BQ”]之类的地方，那么我们就能救活几十个、甚至几百个人。,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
如果由于农药而产量增[B曾]多，那些有多的粮食的国家会把粮食放在仓库里面。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
但是总吃使用化肥和农药的食品，我们虽然是为了生存，可这样，我们会健康吗？,200307109523200306,韩国,2,200307,绿色食品与饥饿,80,85,67,64,76,366,C,
绿色食品已不含大量的化肥和农药，[BC。]当然对身体好处{CJy}。,200307109523100314,韩国,1,200307,绿色食品与饥饿,60,60,46,35,56,239,未参加,
现在美国[B因]等一些国家主张农产品交易进一步{CD的}自由化，[BC、]这[C]不仅助长人们浪费粮食{CJ-zxy的风气}，也不利于饥饿问题的解决。,200307109525100333,日本,1,200307,绿色食品与饥饿,65,95,64,67,84,366,C,
随着社会的发展[BQ，]人们对自己生命健康也{CJ-zy越来越}重视了。,200307109523200354,韩国,2,200307,绿色食品与饥饿,65,75,72,67,70,336,C,
我也注意看了他们的报告或报道。,200307109525200356,日本,2,200307,绿色食品与饥饿,60,85,86,49,73,342,未参加,
如果考虑到那些几亿的人[BQ，]不管用化肥还是{CC和}农药，首先要增加农作物产量，但又反过来想继续吃那些农产品后身体衰弱或得病的话，就不如不吃。,200307109523200417,韩国,2,200307,绿色食品与饥饿,65,70,64,46,76,307,C,
有些人主张为了{CD在}地球上因饥饿受苦{CC痛苦}的人，化肥和农药的使用是不得已{CC不得不}的事。,200307109523200437,韩国,2,200307,绿色食品与饥饿,60,80,80,56,67,330,C,
我认为，化肥和农药是绝不能用的，[BC.]不管遇[C]到什么样的情况，[BC.]用它们是污染[C]地球的。,200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
我们人生当中健康是最重要的，比能力、地位、财产更重要的{CJsd}。,200307109523200493,韩国,2,200307,绿色食品与饥饿,60,65,59,54,47,268,未参加,
