错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
另一个办法{CJX}来面对生活[B合]或[B惑]学习困难{CQ的}是放松，玩一玩[BQ，]一段时间{CQ后}再回到烦恼、[BC。]紧张。[BC，],200205109606200397,比利时,2,200205,如何面对挫折,90,60,67,38,53,298,未参加,
因为我从来没有考试不及格过，当时是第一次，我感到非常失望，变得一蹶不振，之后的最后一门{CC次}考试也考得很不好。[BC，],200205109520100888,蒙古国,1,200205,如何面对挫折,75,70,62,80,66,342,C,
然而当我跟爸妈说当时发生了什么事[B时]情，还有不及格的原因的时候，他们并没有{CQ像}我想象的那样{CD的}批评我，反而鼓励我，人一生肯定会做错事[B时]情或者遇到挫折，但是最重要的是要知道在什么地方做错。,200205109520100888,蒙古国,1,200205,如何面对挫折,75,70,62,80,66,342,C,
人的一生中，有谁能说没{CJ-sy遇到}过挫折？[BC，],200205109542100972,越南,1,200205,如何面对挫折,85,85,76,73,73,387,B,
在我读完了这本书后，让我深深地体会到原来书的含义[B意]是要我们{CD在}从中学习，而不是看了就忘了，也提醒了我们做人要常“饮水思源”。{CJ-zhuy它},200305533519250005,马来西亚,2,200305,我最喜欢读的一本书,60,70,49,39,58,261,未参加,
我最喜欢的一本书是吴承恩的神怪小说《西游记》。,200305533533150007,新加坡,1,200305,我最喜欢读的一本书,75,70,66,80,94,374,C,
案情峰[B锋]回路转，丝丝入扣，真是非常好的一本书。,200305533533250036,新加坡,2,200305,我最喜欢读的一本书,80,65,85,80,90,388,B,
去朋友家时我看到了枪，[BC。]我问{CD了}朋友[BD“]你为什么带枪，[BC？][BD”]朋友说[BD“]是为了防护自己。[BC。],200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
也就是“白痴”。,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
如果不尊重{CC尊守}别人{CC旁人}的权力{CJX}不吸二手烟，那就{CC得}要受到{CC2受}严厉的惩罚。,200405109922100688,美国,1,200405,吸烟对个人健康和公众利益的影响,65,70,71,56,61,309,C,
香烟虽然{CC即使}其形很小，只有{CC只是}两寸多长[BQ，]但其影响对每个人却[B确]是不小{CJsd}。,200405109540201037,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,48,68,294,未参加,
吸烟对个人有好处而且对公众也有好处。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
这样一来，他们就会找寻工作人员。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
这些措施无论从什么角度来看都很有用。,200405219635200007,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,71,58,63,313,C,
任何成年人，只要知道抽烟对身体有害，都有抽烟的权利。P},200405204630100449,西班牙,1,200405,吸烟对个人健康和公众利益的影响,75,60,55,49,51,276,未参加,
我想连吸烟的人{CJ-zy都}会认识到这样的原因已经足以{CC足够}让人不要在公共场吸烟。,200405204634100335,英国,1,200405,吸烟对个人健康和公众利益的影响,70,85,30,28,27,232,未参加,
因此需要加强教育，同时把“吸烟百害而无一利”当作这一措施的口号。,200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
我们[F們]从小在父母的关爱和照顾[F顧]下，在老师[F師]们的精心教导下就养成了不吸烟的好习慣。,200405522522250014,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,85,24,22,56,249,未参加,
我对吸烟没有好感。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
尽管{CC无论}如此[BQ，]我觉得我们目前没法解决{CC决绝}这个问题，因为虽然{CJ-zhuy烟}对{CC的}公众的身体十分不好，但是生产纸烟的厂家{CC产家}的力量巨大。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
因为我的爸爸告诉我“看书以后，你能了解很多的事情，比如说[BD、]日本的社会、经济、国外的情况等等。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
我父母有各种各样的爱好，尤其我父亲对什么都感兴趣的人{CJs}。,200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
从我小的时候到现[C]在，我父亲常常把他的外国朋友带{CJ-buy到}我们家来吃饭。,200505109525201105,日本,2,200505,父母是孩子的第一任老师,65,55,53,53,52,260,未参加,
！,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
那个时候，我感觉{CC2感}到母亲的无限的爱和欣慰{CC2安心感}。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
最后一个理由是父母给孩子讲的有些思想。{CP有各种各样的理想，[BC、]但他们凭他们的思想来[C]生活。P},200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
小时候受的[C]影响很多，有时候那个记录[C]留给{CC下}下一代。,200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
我从小听父亲说的这些话，知道了学习中国文化是很有意义的事情。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
他乐于[F於]助人，又有同情心，也常常哄我，我们很快便熟悉[B落]下来。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
到了大约五时左右{CC右左}，我都会接我父亲回家。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
男友{CJ+sy告}叫我别那么执著，是我的执著让我闷闷不乐呢，[BC？]还是我真的遇上了楣气？[BC！],200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
还[F還]记[F記]得{CC起}一九九三年，是我人生中第一次在英国[F國]回香港的假期。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
过几天后自然地产生了勇气，然后开始考虑为了打破该情况，我应该如何{CJ-sy做}好。[BC？],200112576525200007,日本,2,200112,如何面对挫折,75,75,70,59,69,338,C,
不仅是朋友的家人，在街上碰[C]到的不认识的人也很热情。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
感觉到{CQ了}他们的思想，看见了很多美丽的风景。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
在云南住了{CJX}一共二十五{CC25}天，我们{CD自己}非常满意。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
经过江南的各个都市我终于到了绍兴。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
如果我{CD会}有时间我只是想睡觉，在房间里休息休息，以前我不会这样过{CJ+by时间}，我只在房间{CQ里}{CJ-zy会}感觉到无聊而且{CC2而}觉得浪费时间。{CP每个周末我{CJ-zy都},200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
我今年27岁。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
现在我很幸福，因为我让你们高兴。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我有一句不好意思亲口说的话，今天抓住这次机会说。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我保证{CJX}{CQ向}你！,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
我知道你的意思。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
那么今天就到这儿吧。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
到8月才能回国。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
我想大学毕业以后还给你们幸福。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
请你们给我{CD好多的}勇[B用]气。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
我去年[B们]在北京学习的时候，其实每天想回家，想见你们。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
全家为父母的工作到釜山去以后母亲突然病了吧。,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
那么以后再给你们写信。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我希望能够满足自己的要求，而且满足父[BD，]母亲的愿望。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
爸妈[BQ，]现在我参加HSK考试，考完后很快到咱们的家你一定为我做好吃的……再见。,200105550523150242,韩国,1,200105,一封写给父母的信,65,60,38,32,36,214,未参加,
时间过得太快，然而我总是[B时]觉得非常愉快，因为现在的这行工作就是到现在我盼望的。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
我在这儿也一直担心你的健康。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
你们肯定每天说我的话。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
前几天，妈妈打{CJ-by电话}给我说[BQ：]“××，我们卖掉了我们的店铺。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
不过现在还没做到那样。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
现在我有勇气跟你们说：“爸爸，妈妈！{CJ+zhuy我},200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
我在[B再]这里向{CC给}你们{CJ+sy表示}道歉。[BC，],200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
以每学期的奖[C]学金来解[C]决学费。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
亲爱的爸爸，妈妈:[BC，]您好！,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
我在外边生活已经七{CC7}年了。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
那从今以后不要那么担心女儿。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
小时候我家比较富裕，不羡慕别的家庭。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
语言也根本不同，他们用的字也不像中国、日本那样的汉字。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
人很多，高兴的只有小偷和卖东西的人吧。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
除了国家的关系以外，我们人之间的关系也受到这种自私的看法{CJ-zxy的影响}。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
日本战国时代有一位著名武士丰[F豐]臣秀古。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
有一天晚上，不知道从哪里，起{CC发}火了。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
这样的情况下，一定{CJ-zy会}发生人和人的矛盾{CC感情}。,200105109525100205,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,71,61,285,未参加,
考试也一样，不想学习很长时间，[BC、]这个每个人都一样的。,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
由“三个和尚没水喝”想到的是，人在一个人的时候不用考虑[F慮]别人的事，[BC。]最重要的就是自己怎么做才能够过得下去。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
”其实我们都知道{CQ是}自己的错误。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
我读完了“三个和尚没水喝”以后，想到的事是处理越早越好，而不该期待别人帮助自己，该先试试{CQ自己}做并且{CC和}考虑自己的办法。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
我们爱足球。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
这篇文章仿佛是在讲我们的事似的，我们现在有着良好的学习机会，当然了，还有争取{CC争斗}第一的机会，但是我们因为“懒”而丢失了{CC着}这个好机会。[BD，],200105109523100409,韩国,1,200105,由“三个和尚没水喝”想到的……,80,60,77,55,64,323,C,
我首先注意到了“[BC「]和尚”[BC」]的两个字。,200105109525100414,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,51,59,257,未参加,
要丢下这种懒的态度，应该拥有一些独立的思想。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
“你这个自私鬼！,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
在一座高山上的一座庙里本来只有一个和尚。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
第一个和尚想[BQ:]我是他们里第一个最早的和尚[BQ，]而且{CC2而}年纪也比他们大，他们应该听我的。,200105109506200644,巴基斯坦,2,200105,由“三个和尚没水喝”想到的……,65,65,43,29,30,216,未参加,
很多国家已经可以用过的手[B牛]纸扔掉便器里{CJba}，但我们的宿舍不行，一扔掉就堵，会造成影响[B乡]。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
也可以说，社会的存在是人类在地球上生存下来的主要原因之一。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
但是，我们都知道生死是由天注定的，[BC。]我们没有任何权利[B力]对生命做出生或死的选择。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
所以我们应该相信医疗{CJX}{CD的}将来的发展[BQ，]{CD而}{CJ-zy慎重}对待现在得了严重的病{CQ的}人。,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
比如说荷兰是有名的允许{CC容纳}安乐死的国家，[BC。]可是荷兰对安乐死的法律很严格，[BC。]要{CC1为了}采取安乐死要通过很多规定。,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
任劳任怨，含辛茹苦，使她的生活过得美好一点。,200205205525200020,日本,2,200205,如何看待“安乐死”,75,80,41,51,84,322,未参加,
安乐死的问题是很难说的话题。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
可是{CC于是}我等了半天，他{CJ-zy也}没{CC不}来。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
他打{CQ了}一针药，过{CQ了}一段时间就去世了，可他去世的时候还对我们大家笑着说了[L]声“谢谢[BQ！]”才去世的。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
但是“安乐死”和杀人是{CJ-dy两件}难以区别的事情。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
所以我不同意这样的法律{CC规则}，而且我们应该了解病人和家人的痛苦。,200205206525200053,日本,2,200205,如何看待“安乐死”,60,60,27,49,46,224,未参加,
因为生命不属于我们的{CJsd}。{CP但对于[F於]一些多年躺在床[F牀]上与疾病斗争{CC奋[F奮]斗},200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
若不好好儿听别人的话，怎能了解[C]对方所处的情况，尤其是不了解[C]对方，怎么能理解对方所要的意思。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
父母时代{CC世代}的看法、生活方式、价值观念也{CJX}当然不同。,200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
可我们还没找到合适的办法，因为每个人身处{CC处于}的环境都不一样，就{CJX}每个人的看法也不一样。,200209550523250042,韩国,2,200209,如何解决“代沟”问题,65,60,51,69,56,284,未参加,
解决代沟问题[C]，创造{CC2做}一个幸福美好的社会。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
所以，现在的孩子们与接触{CJX}老人的机会很少{CC小}。,200209550523250069,韩国,2,200209,如何解决“代沟”问题,65,60,45,45,52,250,未参加,
代沟是在每个国家都有的。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
同时，长者也{CJ-sy应该}尊重年轻人的个[B格]性和新的生活方式。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
比如说{CC3再说}，现代科技给我们带来一个虚拟{CC假设}空间——网站。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
”这正{CC1正是}反映着两代人之间的“代沟”问题是很久远的。,200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
但是我觉得不管怎样，赡[B善]养父母是天经地义的事。,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
我从小时候（五六岁的男孩子有什么自己的观点，思想什么的{CJZR}！,200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
因为他们之间有很长[C]时间的差异。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
那我们可以改善这个状况{CC问题}。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
这样做才{CJ+sy是}“代沟[C]”问题解决{CJX}的通过了{CJX}第一关{CC1关门}。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
那么我[C]们东方人怎么样？,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
年青人也应该努力{CD为了}了解[C]父母。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
而且希望坚持自己的意见。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
虽然为[B力]了解决这样的问题，我们一直{CC持[C]续}努力{CJ+buy下去了}，但是还[C]没{CD实现}消[C]除这个问题[BQ，]从时代的观点来看，解决这个问题太重要{CQ了}。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
每天我[C]们在报[C]纸上看到每天发生的各种社会问题。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
但是随着社会的发展速度越来越快，各时代{CC世代}的差别也越来越大了。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
但社会发展速度非常快，要适应之前出现{CQ的}新的部分。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
互相不尊重、[BC，]互相不理解。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
比如说，我的朋友跟她的爸爸讲，她想买什么衣服、她想买什么杂志、她跟朋友见面等等，她的爸爸什么都不听，就说“不行”。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
第一是，父母与子女之间极需对话的时间。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
孩子的人生是他自己的。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
这样想，我的心情平静{CC安静}下来了。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
总之，目前对现代人来说，最重要的是恢复{CC回复}人间性问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
孩子们很喜欢跟他们谈得来的父母。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
那么，如何解决“代沟”问题才好？,200209550523150935,韩国,1,200209,如何解决“代沟”问题,70,65,63,64,56,304,C,
还有现代的孩子更喜欢朋友之间的文化[BQ，]不理解{CC2理}父母。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
后来妻子死后，法院认为丈夫犯了故意杀人罪。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
我觉得每[B没]一个人{CD都有}看见那纸条[F條]就{CD自己}要遵[B尊]守[B首]。,200306542542230011,越南,2,200306,口香糖与环境卫生,60,70,44,52,52,263,未参加,
我们为了实现绿色食品的生活{CD化}需要基本的生活条件。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
目前，我们一代面临着如何改善全球[C]中的缺乏粮食问题是主要之一{CJZR}。,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
如果[BD，]为了解决饥饿的问题，放弃[BQ“]绿色食品[BQ”]的重要性的话，这造成的后果{CC结果}是{CJX}可以说不堪设想{CJsd}。,200307109523200254,韩国,2,200307,绿色食品与饥饿,60,70,62,67,70,314,C,
