错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
可是，如果法律上允许安乐死的话，社会就发生很多假装安乐死的事件，[BC、]有人这样忧虑的{CJy}，[BC。]所以同时需要{CJ-sy健全}安乐死的法律体系。,200205204525100138,日本,1,200205,如何看待“安乐死”,75,80,66,63,65,340,C,
安乐死，这个问题不是能容易解决的。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
“安乐死”的问题[BD、]现在还没有解决。,200205204525200143,日本,2,200205,如何看待“安乐死”,65,60,35,54,46,243,未参加,
比如说，[BC、]试卷上的事件的结果是让我很{CC真}失望的。,200205204525200165,日本,2,200205,如何看待“安乐死”,75,70,69,56,70,329,C,
如果这个病人一直睡而不能醒过来的话，谁能选择“安乐死”呢？[BC。],200205204525100177,日本,1,200205,如何看待“安乐死”,65,65,44,56,58,272,未参加,
当时的我可能因缺少人生经验，所以认为医学能解决一切问题，最后消灭人类与疾病斗争的长久{CC悠久}关系。,200205212801100003,澳大利亚,1,200205,如何看待“安乐死”,85,75,63,85,91,391,B,
我个人的话，也许受不了看{CJ-by妻子}非常痛苦的样子。,200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
因此如果必须{CJ+zy只好}选择“安乐死”的时候，我们必须具备以下两{CC二}个条件：一是必须得到患者的同意以免发生犯罪行为；二是必须按照法律所规定的办法来进行，具体来说在亲人的陪同下医生进行“安乐死”行为。,200205209525100042,日本,1,200205,如何看待“安乐死”,75,90,83,90,84,416,A,
全中国人民来讨论这个问题来决定中国的对安乐死的态度。,200205215525100001,日本,1,200205,如何看待“安乐死”,75,75,77,56,72,345,B,
我的长[F長]辈[F輩]们都用{CC以}中国传统文化教育{CC教诲}子孙，做人要[C]忠效仁义，尊老敬贤，妇[F婦]女要有四德（工容德言）[BQ，]平常不外出{CC出外}，可是现在呢？[BC！],200210529529251003,泰国,2,200210,如何解决“代沟”问题,65,60,48,67,68,291,未参加,
这样一{CC以}来，代沟问题就不再出现，[BC。]而双方也会无所不谈了。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
做父母的{CJ+sy是}要多主动去跟孩子沟[F溝]通。,200210540519250049,马来西亚,2,200210,如何解决“代沟”问题,75,80,73,78,75,372,B,
每个人、[BC，]每个家庭所面临的难题不一样，当然解决的办法也不一样。,200210540540150050,印度尼西亚,1,200210,如何解决“代沟”问题,70,70,56,67,86,337,C,
造成难沟通与交流的例子很多，“家家有难念的经”。,200210540540250053,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,70,80,91,369,C,
这样就可以解决代沟的问题。,200210540540150059,印度尼西亚,1,200210,如何解决“代沟”问题,85,65,59,58,84,340,C,
例如说[F說]上一代的人可能会[F會]认[F認]为[F為]现[F現]代的年轻[F輕]人太过[F過]放松[F鬆]，交男女朋友不够认[F認]真，就算结[F結]了婚也可离[F離]婚，让[F讓]儿[F兒]女受伤[F傷]害。,200210540540250075,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,54,55,288,C,
在家中不再是一个听话的孩子，而是一个常常与妈[L]顶嘴、[BC，]{CJ+sy又是个}学习不求上进的人。,200210540540250123,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,59,60,64,297,C,
我这个人遇到困难的时候容易怕挫折，但自己知道应该从失败中吸取教训。[BC，],200205109941201008,玻利维亚,2,200205,如何面对挫折,70,75,53,49,48,284,未参加,
孩子会自己照顾自己的，请放心。,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
宿舍方面，你们大可放心了。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
我认为可能作者讽刺我们平时的不开放、生硬{CC硬生}的思想。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
最使我获益不浅的一本书是罗贯中所写的[BQ《]三国演[C]义[BQ》]这本书了。[BQ《],200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
”现在中国人生活水平提高了，买房子的人多了，因此常问[BD：]“搬家了吗[BD？]，装修了吗[BD？]”等等。,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
我学习汉语的目的确实{CC2实在}在于这个方面。,200304131525100121,日本,1,200304,我学汉语是为了……,75,65,44,38,74,283,未参加,
现在到中国来谈生意的日本企业越来越多。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
但家长们应该想想，自己的孩子表达能力如何。,200305576525200024,日本,2,200305,静音环境对人体的危害,70,65,80,65,80,346,C,
他们抽完{CC出}后的烟，别人会吸收，也跟他们一样受到影响。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
更何况，他们一吸烟，整身散发一股强烈的烟味，连他们亲近的朋友与家人都不会想接近他们{CD的}了。,200405212519200036,马来西亚,2,200405,吸烟对个人健康和公众利益的影响,85,75,68,68,74,362,B,
当然，吸烟并没有那么容易就戒掉的。,200405212519200036,马来西亚,2,200405,吸烟对个人健康和公众利益的影响,85,75,68,68,74,362,B,
我的一位老师他从小就爱吸烟。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
现[F現]在听到了这样一个令人振奋的消息：[BC，]在某些城市里，在公共场[F場]所吸烟会被罚[C]款。[BC，],200405522522250031,缅甸,2,200405,吸烟对个人健康和公众利益的影响,95,90,83,72,91,430,A,
最近[BQ，]吸烟者很明显地{CC的}能感觉到允许抽烟的地方越来越少了。,200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
有些作家、作曲家、作词家等更认为吸烟能为了们带来灵感，帮助他们创作。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
希望{CC望}政府有更多的有效措施出台。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
因为孩子是从小就看着父母长[C]大{CJsd}，他们怎么教{CJ-zhuy孩子}{CJ-zy就}怎么做，不知不觉当中，受到父母的教育和影响。,200505109525200508,日本,2,200505,父母是孩子的第一任老师,70,65,41,56,77,295,未参加,
我认为这个年代的人{CD们}有可能有什么问题。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
如果父母用{CC有}一样的想法教育孩子的话，孩子也很放心。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
因为现在我来到中国{WWJ},200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
那时侯我也要当老师，我要当自己的老师，所以现在我[C]还要跟[C]父母学，[BC。]尊敬我人生的老师。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
武士教育有“文武两道”。,200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
因为我从小时候起不知不觉地受父母的影响。[BC.],200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
孩子们马上就{CQ会}学习不好{CQ的}事情。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
母亲的教育方式不是强制的，而是自由的。,200505204525200082,日本,2,200505,父母是孩子的第一任老师,65,55,52,57,76,287,未参加,
所以我[C]觉[C]得孩子出生了以后的幼儿时期教育是颇为重要的。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
因此，父母必[C]须知道孩子的特点。{CP如果父母不{CC没},200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
生{CC1产生}出来的时候什么都不懂。,200505204525200587,日本,2,200505,父母是孩子的第一任老师,45,70,46,53,52,248,未参加,
我们一般不过春节，所以在每一年当中最长{CC多}的假期是这次名叫“黄金周”的七天假。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
去年暑假[B暇]，我和我的几个从日本到中国来旅行的好朋友去了{CC2到}杭州西湖和千岛湖。{CJ-zhuy我},200105205525100055,日本,1,200105,我的一个假期,80,90,77,61,74,377,B,
在今年劳动节的时候，我跟丈夫一起去泰国旅游。,200105205525200064,日本,2,200105,我的一个假期,70,75,67,70,63,334,C,
我想，从北京坐国际列车一直到莫斯科{CC莫西格}，可能要一个星期左右吧，然后{CQ从}莫斯科{CC莫西格}往西走到伦郭，再往西走到爱尔兰，爱尔兰再往西{CQ到}西端的海滨，我觉得很好。,200105205525200074,日本,2,200105,我的一个假期,75,65,70,77,68,342,B,
”听老师讲话，跟同学们谈谈，我慢慢了解到：现在不会说英语的人也很多，我从现在开始也不晚。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
可在家里等待我的是我一点儿都没想到的事情。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
不仅亲眼看到{CQ了}美丽的景色，而且了解了那一段不幸的历史与中国人民对日本军国主义的仇恨及对现代日本人的友好。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
出发那天，我坐的是东方航空的班机。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
他们拿刀子砍开椰子[BQ，]插上吸管儿很热情地递[B梯]给我。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
我在中国的时间已有4年多了，去旅行的兴趣随着时间{CJ-zxy的增加}而减少，对我来说上海也是很有吸引力的。[BC，],200105204542100043,越南,1,200105,我的一个假期,85,75,82,75,83,392,B,
可是想了半天也找不到好办法{CD了}。,200105204525100045,日本,1,200105,我的一个假期,65,60,42,49,68,267,未参加,
这是到中国后第一次坐长途火车，我根本不知道中国的火车是什么样的，[BC。]听说，与日本的火车不大一样。{CJ-zhuy去},200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
我在杭州认识{CC找到}很多朋友{CD们}，[BC。]我们的友谊{CD也}不会结束的{CJsd}。,200105204525100122,日本,1,200105,我的一个假期,70,70,42,39,50,259,未参加,
但，我每天想着你们，感谢着你们。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我一定会克服的。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
在我的眼里我最尊敬的人就是你们。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
那我写到这里{CC如此}，再见！,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
我想两[F兩]位一定很担心我和××的前途，而偏偏生为长子的我又在这经济不景气的时候面临着就业问题，使两[F兩]位忧心忡[B重]忡[B重]。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
我的朋友们的国籍是各种各样的。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
那时我应该当导游。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
这样的话，妈妈注意感冒[B昌]吧。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
别的话有什么用呢？,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
但我真的感谢你们。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
搬到新房了，过得怎么样？,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
我从来没感到我{CD如}将来一定要成功的压力。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
（哈哈）那么，由于时间的关系（因为考试时间差不多了）今天写到这儿。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
我还不错。,200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
可他说明年一定来。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
今天写到这里。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
有的时候我心情不好就想什么就说什么。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
另一个{CC3另外}弟弟{CJ+sy做}工作。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
再见！,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
我要睡觉了。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
很抱歉[B谦]，恐怕我在{CC对}妈的印象中总是不听话，光顾自己的女儿{CJs}。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
爸爸，你好。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
也许很热吧。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
你们的信我已[B己]经收到了。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
以后[F後]我尽[F盡]量会[F會]好好听[F聽]话[F話]，如果我有一些不足的地方，希望妈[F媽]妈[F媽]多多指导[F導]我。,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
我会{CC1可以}{CJX}以后{CJ-sy有}出息，因为有你们[BQ，]我挑战什么事情也不觉得[L]害怕。,200105550523250504,韩国,2,200105,一封写给父母的信,70,65,44,51,58,274,未参加,
大人过假期远远没有小孩的时候那样愉快。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
其实我什么也{CQ没}丢失。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
可是[BD，]后来，他这样想：“反正我是外国人，纠正发音是不可能的。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
这个庙里没有井，[BC。]所以他每天都不得不到山底下自己挑水喝。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
两个人睡{CQ在}一张{CC个}床上，那张{CC个}床又硬又不干净[B静]。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
他不会自己料理{CC调理}家务，总要靠别人，或者[B着]靠年老的父母，[BC、]或者[B着]靠着自己的爱人。,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
因为我在日本与[B眼]父母一起住的时候，妈妈为了我们做饭，打扫房间，洗衣服等。,200105109525100369,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,55,255,未参加,
在文章里的三个和尚也是先把自己为主{CJba}。,200105109525200372,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,43,44,55,250,未参加,
”和尚A回到庙里，放下水桶，但不让和尚B、C喝水。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
在我们的生活中，很多人常常依靠别人的帮助。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
那么，“安乐死”究竟可不可取呢？,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
按照法律，安乐死一定不可允许。,200205205525100010,日本,1,200205,如何看待“安乐死”,70,55,63,72,61,305,C,
现在，很多国家都可以做动物的安乐死。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
在病人{CJ-zxy身}上花的钱是数不清{CC来}{CJs}，生活也变得很困难。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
有一个人是非法的医生，他[D人]技术也非常高明，但就是爱钱如命，常常{CQ在}给一些人治病时，明明可治的存心{CC诚心}不治，而让他们家人选择“安乐死”之路，得利益。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
患有疾病之时{CC中}，一定有受不了的辛苦。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
生死的观念人人都不一样，是因为有的受到宗教的影响，[BC。]有的受到教育的影响{CC缘故}。,200205206525100035,日本,1,200205,如何看待“安乐死”,70,65,55,60,77,313,C,
）决定自己活还是死也可以说人们的权利之一{CJs}。,200205206525200071,日本,2,200205,如何看待“安乐死”,65,60,46,67,54,275,未参加,
我们都只看{CC只能}自己的情况，然后提出{CC主张}自己的意见。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
但有一次我发现妈就以以前我跟她所说的话来说服我爸。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
但最可怕的不是互相之间激[B邀]烈的争论而是互相不理。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
代沟的意思是指两代人之间在行为方式、生活态度以及价[C]值观念等方面存在的差异[B导]。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
我们常面临[L]代沟问题，为了解决这个问题孜孜以求。,200209550523250042,韩国,2,200209,如何解决“代沟”问题,65,60,51,69,56,284,未参加,
与此同时，晚辈也{CJ-sy应该}做出努力了解[C]长辈难以接受新知识和环境等{CJ-zxy问题}以及帮助他们适[C]应新社会，也不应强迫[C]他们接受自己的看法。,200209550523250059,韩国,2,200209,如何解决“代沟”问题,75,65,72,71,74,344,B,
还有为什么产生{CC发生}？,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
但是他们也有自己的看法[BQ，]所以父母应该听子女的意见。,200209550523150126,韩国,1,200209,如何解决“代沟”问题,65,60,48,54,42,252,未参加,
所以老年人和年青人的差异越来越大。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
在这种情况下，产生了{CC3发生}一些{CC有些}社会问题。,200209550523150170,韩国,1,200209,如何解决“代沟”问题,60,65,69,71,64,312,C,
子女也是跟{CC个}父母一样的成人，当然他们还不能知道生活以外的事情但是父母追的东西不可能受到他们的心里上{CJ？}。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
长辈{CC晚[C]辈}要从年轻人的角度{CC看法}来跟他们交流{CC交际}，对待他们。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
代沟是一种社会现象{CC现状}，这是在社会发展的过程中常出现的。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
代沟是现代社会的一个{CC种}难以解[C]决的问题。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
我觉得最好的方法是互相[BD‘]对话[BD’]。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
虽然父母不能回到年轻的时候，但是他们应该{CC2会}努[C]力。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
他们不管国籍，如果真的爱他，别的都没关系。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
但是我父母白天在公司工作。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
两代人要知道这一点。,200209550523250337,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,64,338,C,
父母们不容易理解{CC2赶}孩子的游戏、[BC，]爱好等等。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
幸亏我们如今容易{CD接上}上网。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
那么，这种“代沟[C]”问题怎样解决呢？,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
子女也是一样。,200209550523250750,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,44,260,未参加,
代沟，意思是指两代人（父母与子女）之间在行为方式、生活态度以及价值观念等方面的差异。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
应多了解，在对方的立场上考[C]虑。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
他们在不一样的社会情况下长大{CD了}。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
谈话是重要的解决[C]方法之一。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
我越听他们讲的话越了解{CD了}爷爷。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
以后这种事越来越多。,200205271525100071,日本,1,200205,如何看待“安乐死”,70,60,27,60,44,246,未参加,
白天父母上班。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
粮食比较多的国家一起帮助挨饿的国家。,200307109523100032,韩国,1,200307,绿色食品与饥饿,65,55,46,43,41,232,未参加,
但是我们不应该盲目地追[C]求绿色食品,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
绿色食品的能力也强。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
如果你要买菜的话，你能{CQ在}到处看到既新鲜又好看的各种各样的菜。,200307109523200054,韩国,2,200307,绿色食品与饥饿,60,70,51,43,61,270,未参加,
世界上对于食物问题的关心越来越高，因[B巳]为{CD是}有的国家的国民吃的很丰富[C]，但挨饿的国家也增加了一些。[BC，],200307109523100079,韩国,1,200307,绿色食品与饥饿,60,50,54,43,56,243,未参加,
挨饿的人都是为了解决“生存问题”而找食品吃{CD的}。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
挨饿是一个很重要的问题，与“绿色食品”做比较，应该注意挨饿这一大问题，从为别人着想的角度出发，并且找出最好的方法来解决。,200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
随着社会的发展[BQ，]人口每年在增加，但{CC则}因农民减少{CC缺少}，所以人们所需要的食品每年{CJ-zy都在}减少。[BC.],200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
目前人们的生活越[C]来越[C]好{CC1发展}，生活水平也一天比一天提高了。,200307109523200208,韩国,2,200307,绿色食品与饥饿,65,55,54,43,44,243,未参加,
这世界上有几亿人因为穷[B究][BD，]而{CC1所以}吃不到东西。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
但我还是认为“绿色食品”是第一的。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
因此，我们现在不能把吃“绿色食品”放在第一位，先把挨饿的人的问题解决了以后再[B在]实行,200307109523200278,韩国,2,200307,绿色食品与饥饿,65,85,80,64,79,363,C,
[BQ“]绿色食品[BQ”]指{CQ的}是无公害的食品。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
在农作物的生长过程中，使用化肥和农药，农作物的产量就会大大提高。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
因为不用化肥和农药，农作物的产量会大大降低。,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
那么，我们为什么该吃绿色食品呢？,200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
我个人也很想帮他们，我现在知道世界上有很多缺少粮食{CD的}人口，知道他们的存在也是一种帮助{CC2帮}，知道之后不要忘掉他们的存在。,200307109525200456,日本,2,200307,绿色食品与饥饿,65,75,67,67,53,314,C,
绿色产品的占有量却极少。{CP于是绿色食品的价格{CC价值},200307109523100468,韩国,1,200307,绿色食品与饥饿,65,70,78,64,64,327,C,
我们也要考虑[L]我们的后代，[BC。]地球是子子孙孙的生活背景。{CP如果用化肥，生产了更多的作物，我觉得还[C]是没用。P},200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
首先保证[F證]他们[F們]不至于[F於]挨饿[F餓]是最重[B生]要的。,200307109525100552,日本,1,200307,绿色食品与饥饿,75,65,88,70,100,385,B,
