错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
不然的话，就很多人由于失恋、[BC，]下岗等原因选安乐死，[BC。]就引起社会不安。,200205204525100138,日本,1,200205,如何看待“安乐死”,75,80,66,63,65,340,C,
日本的法律跟中国一样，如果有人帮助别人自杀（即[B既]安乐而死），法院认为帮助的人犯了故意杀人罪。,200205204525200145,日本,2,200205,如何看待“安乐死”,60,65,55,47,32,242,未参加,
这是为了他本人而做的。,200205212525100040,日本,1,200205,如何看待“安乐死”,70,65,49,70,58,298,C,
如果大家都知道自己要不要安乐死，而且家里人或者其他人知道的话，不用{CC不要}帮助其他人{CD的}自杀。,200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
由于妻子得了一种不治之症，[BC、]十分痛苦，{CQ所以}丈夫帮助她自杀。,200205209525100064,日本,1,200205,如何看待“安乐死”,70,65,63,72,72,328,C,
对这种病治疗的，正是医生。,200205201525200009,日本,2,200205,如何看待“安乐死”,70,75,55,63,68,320,C,
会有一些人把它作为{CC作成}杀人的借口，特别那些{CC2踏}国际[F際]性保健公司有关的杀人事件{CQ可}是多着哪[B那]！,200205209525100100,日本,1,200205,如何看待“安乐死”,70,60,60,65,65,305,C,
可以说话的话，能理解互相的感情吧。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
在我国也有过类似的事情，结果呢，帮助人解脱痛苦而死的人没有受法院的理解，法院认为他们犯了故意杀人罪，罚了他们坐监狱。,200205201635200142,俄罗斯,2,200205,如何看待“安乐死”,90,75,58,63,63,343,C,
对该短文而言，我觉的因为具体的事实不太多，所以很难说，那个丈夫做得对还是不对。,200205215635100009,俄罗斯,1,200205,如何看待“安乐死”,80,85,69,63,75,366,C,
我认[F認]为[F爲]代沟这[F這]个[F個]问[F問]题[F題]出自于[F於]双方{CC相方}都认[F認]为[F爲]自己的想法{CJ+buy都}是唯一有理的想法，因而不会[F會]从[F從]对[F對]方所{CC身}处[F處]的那一点看{CJ+buy過來}。,200210602801250021,澳大利亚,2,200210,如何解决“代沟”问题,75,75,62,71,66,339,C,
以前人们生活方式跟现代生活方式也有不同，是因为现在人们有文化，他们会自己思考。,200210529529251008,泰国,2,200210,如何解决“代沟”问题,70,65,51,40,53,265,未参加,
因为有的父母是晚婚{CC迟婚}，他们的年纪与孩子有较大的差距{CC差别}，[BC。]思想领域也有显著的距离。,200210540540250094,印度尼西亚,2,200210,如何解决“代沟”问题,60,95,42,58,82,327,未参加,
多少痛[B通]苦、[BC，]多少伤心不言而喻[B俞]。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
他从来都不打{CJ-by我}。[BC，],200205109919200622,加拿大,2,200205,如何面对挫折,85,85,76,67,77,385,B,
{CD就}不要怕，就会成功的。,200205109548100901,塔吉克斯坦,1,200205,如何面对挫折,70,65,42,36,48,247,未参加,
所以如果遇到困难的时候，我们会逐逐渐渐{CJcd}地从困难{CQ中}{CJ-sy走}出来。,200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
离家以后，想起母亲独自在家，必定感到寂寞，也希望父亲多花点时间陪伴她。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
想念你们的儿子××2001年5月21日,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
真怀念家里的洗衣机。,200205680519250017,马来西亚,2,200205,一封写给父母的信,90,85,81,77,92,422,B,
即使路途有多崎岖，我仍然会坚持下去的。,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
我也很爱看书，在读过的许多书籍当中，我最喜[L]欢的一本书是《汪洋中的一条船》。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
读了这本书之后，让我深深体会出人不可貌相的道理。,200305533533250046,新加坡,2,200305,我最喜欢读的一本书,70,70,38,70,88,324,未参加,
他出生在一个低下阶层{CC阶级}，生活清苦。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
现在有的日本企业干部说，只学好外国语也没有用，对一个企业来说不怎么样，[BC。]他们还需要别的东西。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
我喜欢去旅游，[BC。]本来的目的是为了去中国旅游。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
最后，吸烟现象[B像]须要强烈{WWJ},200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
所以[L]我想我们应该一起努力想一想怎么反对这个不好的习惯。,200405109610200876,法国,2,200405,吸烟对个人健康和公众利益的影响,60,65,36,35,30,209,未参加,
在很多西方国家，在公共的地方政府禁止抽烟。{CP我来到中国之后，发现了连在公共的处所[L]人们{CQ都},200405109619101291,罗马尼亚,1,200405,吸烟对个人健康和公众利益的影响,55,60,46,46,57,245,未参加,
人人都知道{CC2知}吸烟对人体健康的危害有许多[BQ，]但对公众的危害{CQ却}不[D意]在乎。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
在这种生活条件下，找发泻、放松、减轻社会压力{CC压迫}的方式是一种必然的事情。,200405209605200100,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,47,35,61,257,未参加,
再比如说，看父母不爱护环境的孩子也会学随便扔垃圾。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
比如看到新闻{CQ后}讨论是父母之间常见的事。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
父亲的一句话，[BC、]使我深感到中国[C]来的需要。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
我赞同这个看法。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
这句话意味着在孩子成长的过程中，大大地受到父母的思想观念及行为举止{CJ-zxy的影响}。,200505217525200102,日本,2,200505,父母是孩子的第一任老师,70,65,65,71,69,326,C,
现在夫妻的离婚率越来越高，[BC、]这让孩子多少受到影响。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
孩子有问题就把责任推到老师身上。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
由于有这样的父母亲，所以我也像父母亲一样喜欢去旅游。,200505204525200073,日本,2,200505,父母是孩子的第一任老师,60,70,56,25,47,243,未参加,
我以后如果当母亲的话一定要适当地{CC的}教育{CJ-sy我的孩子}。,200505204525200152,日本,2,200505,父母是孩子的第一任老师,60,60,33,53,54,242,未参加,
如果父母在家里没有对孩子好好教育礼[C]貌的话，孩子跟别人交流时，他分不清楚哪个好{CJ-zhuy哪个}{CD还是}坏。,200505204525200393,日本,2,200505,父母是孩子的第一任老师,70,60,73,59,74,321,C,
商店的橱[B厨]窗{CD得}装饰[F飾]得美仑[F侖]美奂[B换]兼雪{WWJ},200110602543250004,香港地区,2,200110,我的一个假期,85,65,82,77,92,390,B,
这一次玩得非常满意，并且比赛的结果也不错。,200110919919100005,加拿大,1,200110,我的一个假期,65,55,27,11,28,168,未参加,
叔叔开[F開]着汽车[F車]，把我们[F們]从[F從]新建的机场带到在市中心的家里[F裏]去。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
有一天自己出去走{CQ了}走就迷了路，从前边走过来的人问我要去哪里。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
寒假到来了，我和妈妈又回了日本。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
1998年2月春节的时候，[BC、]我独自去了吉林省磐石的朋友家。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
因为他们所住的地方几乎都在边界，而且{CC2而}交通也较不便，[BC。]所以我想最大限度地利用留学{CJX}在中国的优势，每个假期都去旅游。,200105204525200008,日本,2,200105,我的一个假期,70,70,70,63,81,342,C,
我觉得我的假期总是内容丰富。,200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
俗话说，“桂林山水甲天下”[BQ，]我亲眼看到了那里的风景{CJX}美丽。,200105204525200040,日本,2,200105,我的一个假期,65,65,80,63,68,325,C,
相反，在这一次旅游当中，最有意思的经历{CC经验}就是这个火车上的事情。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
此外{CC其他}[BQ，]我对藏族服装很有兴趣，[BC。]特别是他们身上的一些石头，例如珊瑚、[BC，]青金石、[BC，]松绿石等。,200105204525100102,日本,1,200105,我的一个假期,70,75,57,63,55,309,C,
上次我的中国朋友来到汉城的时候，我跟他自由自在聊天儿时，我看到了你们脸上挂着微微地笑容。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
这样的感觉真是说不出来的吧。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
现在我可以说已长大了。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
只有你们长寿才能享受以后我们给你预备的清福。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
您的工作还是那么忙吗？,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
祝你们天天快乐，永远幸福，万事如意。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
我那时还不懂[B董]事，不太理解我家的情况，经常要买东西。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
我以前不觉得我父母老了。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
30多年来，你们非常辛苦地养了我们，虽然家里的情况并不好，但多亏[Pku]你们的辛[B親]苦，我们都受到良好的教育，大家都上大学，而现在一半以上都结婚了。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
不要担[B旦]心！,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
但我还是很想跟您们一起住。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
爸爸常常说[BQ：]“你应该做你自己没有后悔的人生”而且爸爸说[BQ：]“我对我的人生没有后悔”……我爱你！,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
这是自然的[BQ，]不是故意的。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我6月30日回韩国去。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
今年五月八号是我国的父母节吧，但是我的工资太少，所以{CC而以}不能给你们珍贵的礼物，我只能以一束小花儿表达我的心。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
我太感谢你们{CQ了}。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
我一辈子忘不了你们尽心尽意地养我们的事儿。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
现在我处在{CC进行}我的人生中又重要又吃力的阶段{CC过程}。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
总之{CC总算}我要说的话就是这些{CC2这句[B包]话}：[BC。]“有这么好的爸爸[BD，]妈妈才有我。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
健康的身体是最重要的。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
还有母亲您别说“我剩下的时间不多…”等的话。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
现在我心情复杂{CC为难}，因为我已经25岁了，但还学习，不赚钱，对你们实在不好意思。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
下面我给你们介绍一下。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
学开车应该记住交通规则{CC规矩}。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
但大多数的人认为过假期不如做工作，是因为他们没有除了工作以外特别想做的事。{CJ-zy为了},200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
我想写一写[BD《]我的一个假期[BD》]，[BC、]就是上一次的寒假。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
比如说，开着一台电视机，我知道没有人看的，我去关就算{CQ了}，可是我觉得妈妈在隔壁的屋子，比我近一点儿，可能她就{CC会}发现，去关。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
这个和尚也一看这座庙就喜欢上{CQ了}，住在这座庙{CQ里}了。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
这个故事提醒我们“每个人都不要自私，不要总是依靠别人。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
我想，和尚的故事里包含的道理也是一样的。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
他们之中，谁愿意去挑水给对方喝？,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
那么谁开始休息呢？,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
如果有必须做的事情，我一定自己做，[BC。]从不肯靠别人做。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
任何人都有自己{CJ+zy能}决定自己事情{CC2身体状况}的权利。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
如果她自己自杀，[BC。]丈夫{CJ-zy就}不会那样了。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
一是如果得了的绝症[B病]不仅是无法治好，而且十分痛苦{CC疼苦}{CJsd}，那么我们该[D有]从那样[F樣]{CQ的}情况解脱。,200205205525200043,日本,2,200205,如何看待“安乐死”,70,75,52,40,39,265,未参加,
”那一天起我开始考虑这个问题。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
面对安乐死的时候，我的心里面总有这些问题。,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
虽然在世界上，对安乐死的看法有很多，但如果自己遇到{CC遭遇}了这种{CC件}事，比如自己的父母或家人得了一种不治之症[B病]，而且病人要求安乐死的话。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
因为一般的周围人不明白病人的痛苦[BD，]和{CC1而且}跟病人有关系的人的痛苦。,200205206525200053,日本,2,200205,如何看待“安乐死”,60,60,27,49,46,224,未参加,
犯罪的是放弃自己的生命的妻子。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
无论是关于什么话题，跟他们开始讲话。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
我想这[C]“代沟”的问题是有孩子的话每个家庭都会有这种问题{CJZR}。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
要解决代沟问题，国家，地方政府，有关机构和每个个人必须尽力联合合作。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
但，其实孩子们都很希望父母们从他们[C]小时候开始[C]多[C]陪他们聊天，听他们心目中的[C]话。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
人们孤独的时候，{CJ-sy是}非常真实的。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
关键就是怎么解决[F決]代沟{CC沟代}问题。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
不管怎么样，两代人也是血缘关系。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
一般父母不赞成自己的女儿喜欢跳舞。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
我们要有易之思之的精神。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
可是，无论年轻人还是老年人，我们都是在这世界一起生活{CC2过下去}的人。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
对人类{CQ来说}得病是最可怕的事情。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
人与[L]生俱来的耳朵就用来听的{CJsd}，如果你常久的生活在静音环境中的话，那么[F麼]就等于耳朵已经停止了工作，久而久之耳朵可能就失去了功能，也可就会影响{CC涉及}到大脑[F腦]的反应，导致反应迟钝[F鈍]，思[B细]维能力也将减弱，最终影响到全身，所以，我认为人生活在大自然的环境中，一切就应顺其自然。[BC，],200304522522150014,缅甸,1,200304,静音环境对人体的危害,80,75,72,67,80,365,B,
因此，许多人嚼口香糖之后随意乱吐，殊[B素]不知此不文明之举所带来的后果何其严重。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
2.嚼好口香糖后请把口香糖皮拿[B那]出来，把口香糖吐到皮里包好。,200306684542200001,越南,2,200306,口香糖与环境卫生,90,90,41,27,85,331,未参加,
而且{CJ-zy应}{CQ继续}研[C]究{CJ+buy下去}产量{CJX}能提高,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
为什么我这样认为呢？,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
那么，我们应该怎么解决这个问题呢。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
绿色食品是为了提高人们的吃的水平开发的，[BC.]在韩[F韓]国目前很受欢迎，一去商店[C]看食物，就可以发[C]现有好多绿色食品的。[BC.],200307109523100079,韩国,1,200307,绿色食品与饥饿,60,50,54,43,56,243,未参加,
我希望挨饿的人数大,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
目前，随着社会{CD的}飞快的发展，人们要享受{CD更}安乐，健康的需求{CC欲望}越来越大。,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
所以饮食也要选择质量[L]好的。,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
前者还,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
害怕饥饿{CQ而}放弃吃[BQ“]绿色食品[BQ”]的情况是让人发笑{CC搞笑}的。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
具有钱、权力的人该努力理解{CC了解}贫穷的人、{CJ-sy理解}他们的难处。,200307109523100179,韩国,1,200307,绿色食品与饥饿,65,60,56,56,53,273,未参加,
第一{CD是[C]}，这[C]两种{CC个}农作物都是[C]为了防止饥饿而生产{CC2做}的。[BC.],200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
这样现象是由{CC照}各个{CC个个}人{CD的}选择的，所以大部分人民表面上{CD觉得}不太重视那样{CQ的}情况。,200307109523200206,韩国,2,200307,绿色食品与饥饿,60,60,56,11,41,210,未参加,
那么，我们应该怎样对待这个问题呢？,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
我还没想好[B还]这个问题，可是我觉得应该保护这两方的立场。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
以前我们需要吃的东西，[BC。]不管使用化肥和农药，我们吃饱就可以了。,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
人类大家全是兄弟姐妹，一定要互相帮助的。,200307109525100315,日本,1,200307,绿色食品与饥饿,85,90,83,67,87,408,A,
大家真正要解决饥饿{CJ-zxy问题}的话，{CD他们}可以[C]成立[L]基[B资]金会什么的，[BC。]还有其他设施，人们的爱心{CC关心}是关键的[BQ。]所以为了大家{CD的}健[B建]康愉快的生活，我支持[BQ“]绿色食品[BQ”]。,200307109523200325,韩国,2,200307,绿色食品与饥饿,60,70,54,41,58,268,未参加,
[BQ“]绿色食品”是一定需要的食品。{CP因为经济迅[C]速[C]发展过[C]程中由{CC从},200307109523100343,韩国,1,200307,绿色食品与饥饿,70,70,62,59,56,305,C,
但是有没有想过世界上有几亿人因缺少粮食而挨饿的真相？,200307109523200438,韩国,2,200307,绿色食品与饥饿,70,90,78,72,87,390,B,
但是[BD，]应该分清{CC分明}着手,200307109523100480,韩国,1,200307,绿色食品与饥饿,60,55,70,64,41,271,未参加,
我们生产足够的粮食的同时，必须控制住化学污染。,200307109525200524,日本,2,200307,绿色食品与饥饿,70,80,80,67,99,386,B,
绿[F綠]色食品当[F當]然是对[F對]人的健[B建]康{CD上}最好{CC益}的。[BC.],200307109523100569,韩国,1,200307,绿色食品与饥饿,75,60,78,72,64,335,C,
曾经有人说过：“人是{CQ因为}不断的要求而发展的”。,200307217523200010,韩国,2,200307,绿色食品与饥饿,65,65,83,70,84,351,C,
由于他领率的军次次胜利，因此当时他的君主刘备从他的马中挑选[B造]出两匹马，一匹是世人皆知的名马，另一匹是一匹普通的马。,200307217523100015,韩国,1,200307,绿色食品与饥饿,70,65,72,62,76,331,C,
这[C]产品{CQ用}未经污染的农产品加工的食品……[BD。]{CJs}吃绿色食品当然好。,200307217523100018,韩国,1,200307,绿色食品与饥饿,65,65,62,70,84,330,C,
因为首先保证人民的生活才对。,200307217525200035,日本,2,200307,绿色食品与饥饿,60,70,54,38,56,263,未参加,
如果吃“绿色食品”的话，比以前健康多了。[BC.],200307217523200050,韩国,2,200307,绿色食品与饥饿,60,55,38,25,35,194,未参加,
不使[B实]用它们也决解决[L]不了根本的挨饿问题。,200307217523200062,韩国,2,200307,绿色食品与饥饿,80,70,78,64,76,358,C,
所以我们应当少使用农药。,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
为了家庭为了自己{WWJ}。,200307217523200070,韩国,2,200307,绿色食品与饥饿,65,60,64,35,41,248,未参加,
但是如果真有这种要我在“绿色食品”和不挨饿的情况下选其一的话，我会把不挨饿视为第一位。,200307217533200083,新加坡,2,200307,绿色食品与饥饿,85,70,83,78,99,406,B,
所以绿色食品与饥饿这个问题{CJ-wy}，不挨饿才是第一位的。,200307217525100109,日本,1,200307,绿色食品与饥饿,70,60,75,62,84,336,C,
我觉得吃饭问题是在人间生活中最重要的问题。,200307217523100119,韩国,1,200307,绿色食品与饥饿,65,60,48,64,64,284,未参加,
地球上存在着的所有人都有睡觉、[BC，]吃饭、[BC，]结婚、[BC，]生孩子等等的权利。,200307204525200054,日本,2,200307,绿色食品与饥饿,65,70,62,56,73,312,C,
