错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
发展中国家因发达国家排放的污染物质受到了损害，再加上，发达国家控制发展中国家需要的资源，这不是等于内政干涉吗？,200105109525200681,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,52,64,82,326,C,
先简单地自我介给吧。,200105109525100843,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,50,236,未参加,
其实[F實]，如[B若]果丈夫再{CJX}不深爱[F愛]妻子的话，无[F無]论[F論]在什[B甚]么[F麼]情况[D底]下，妻子亦都会[F會]遭到抛弃[F棄]。,200106570919250003,加拿大,2,200106,如何看待“妻子回家”,75,90,77,76,77,389,B,
这[F這]种[F種]为[F為]爱[F愛]牺[F犧]牲的精神，真是值得我们[F們]所有年青人好好学[F學]习[F習]。,200106570919250003,加拿大,2,200106,如何看待“妻子回家”,75,90,77,76,77,389,B,
我们几个兄弟姐妹都受了父亲影响，念书时都尽心尽力的学习，成绩都相当好。,200203533533250006,新加坡,2,200203,记对我影响最大的一个人,85,80,71,75,86,390,B,
如果我得了不治之症，那我会选择安乐死。,200205204525200075,日本,2,200205,如何看待“安乐死”,70,70,58,54,58,298,C,
但是这个时候，我一定考虑到我的父亲、[BC，]母亲、[BC，]孩子的心理。,200205204525100089,日本,1,200205,如何看待“安乐死”,65,75,52,58,58,295,C,
因为如果我得了一种不治之症，而且十分痛苦的话，我也可能要“安乐死”。,200205204525200145,日本,2,200205,如何看待“安乐死”,60,65,55,47,32,242,未参加,
这条法律的肉容是规定进行“安乐死”的过程、条件等等。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
虽然这种事情在法律上不应该做的{CJsd}，但是从道德的角度来看，我还是觉得发生这种事是无可奈何的。,200205209525100022,日本,1,200205,如何看待“安乐死”,70,80,46,60,44,290,C,
人们的生活肯定以{CC用}生存为{CC的}前提。,200205201525200094,日本,2,200205,如何看待“安乐死”,75,70,52,70,54,310,C,
随着医疗技术的发展，[BC。]安乐死的问题也严重起来了。,200205215525200011,日本,2,200205,如何看待“安乐死”,75,80,66,67,82,361,B,
她当时[F時]说得很很{CJcd}难听，“我觉得我根本就不了解你！,200210801801250001,澳大利亚,2,200210,如何解决“代沟”问题,90,75,70,56,79,364,B,
但是只要知错必改，这就好了。,200210540540150006,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,53,54,66,287,C,
两代人在思想上很难沟通的问题就是“代沟”问题。{CP怎样去解决“代沟”问题呢？做父母的总是说：做孩子的要尊重老人，谅解老人的苦心。反过来，做孩子的总希望父母能理解时代的变化、谅解新时代的新个人价值观念。P},200210540540150041,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,73,71,79,344,C,
所以婆媳之间要解决代沟问题，就是要互相沟通、互相体谅[F諒]。,200210540540150059,印度尼西亚,1,200210,如何解决“代沟”问题,85,65,59,58,84,340,C,
当我们{CJ+zy已}找到一致的看法，就由我女儿与弟弟们谈谈妈妈的难处，希望他们谅解，不要为难妈妈。,200210540540250091,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,62,78,79,359,B,
{CP我上有两{CC二}个哥哥一个姐姐，下有一个弟弟，我跟[B更]弟弟差十岁，所以当我一家有什么问题时，我们一家大小同在一起讨论{CQ办论}。[BC，],200210540540250110,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,26,45,50,229,未参加,
记得小时候，我生了一场大病，家里的钱几乎都用在我的医药费上。,200203522522210001,缅甸,2,200203,记对我影响最大的一个人,80,90,33,66,82,346,未参加,
因为一些客观原因，{CJ-zhuy我}考不上自己理想的大学。,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
领悟到错处、[BC，]学好解决方法[BQ、]然后继续努力、[BC，]不自暴自弃是面对挫折的好办法。,200205109919200622,加拿大,2,200205,如何面对挫折,85,85,76,67,77,385,B,
所以[BQ，]比如贵族之中类似的人常常吸毒或自杀，因为{CC2因}受不了生活的单调性。,200205109523200979,韩国,2,200205,如何面对挫折,70,60,59,43,48,265,未参加,
真怀念家里的洗衣机。,200205680519250017,马来西亚,2,200205,一封写给父母的信,90,85,81,77,92,422,B,
来到北京前，我在日本上过大学，[BC。]专业是体育社会学。,200304131525100074,日本,1,200304,我学汉语是为了……,80,65,77,63,63,336,C,
但是，学外国语最好去国外学。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
如果我掌握汉语的话，更容易了解对方{CC对象}的思想，感情什么的，[BC。]而且跟中国人认识以后形成{CC2当成}密切的关系，[BC。]就是因为我懂汉语。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
我上高中时，学过中国的历史。,200304131525200154,日本,2,200304,我学汉语是为了……,65,65,74,68,77,333,C,
同时那个时候很多新闻上说，最近中国的经济发展很快，几年以后，中国一定会成为发达国家。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
我们去山上、海边都有树叶随风摆动的声音或鸣啼声等各种声音[BQ，]到处可以听到{CJZR}。,200305576525200012,日本,2,200305,静音环境对人体的危害,75,85,83,60,91,387,B,
因为吸烟者到处会扔抽完烟的烟头。,200405109547101837,哈萨克斯坦,1,200405,吸烟对个人健康和公众利益的影响,60,70,40,35,48,238,未参加,
这类人群给烟草市场带来了更多制烟的动机。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
这就是由我看来，吸烟有利于公众的一种影响。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
政府保护人民的健康是一种义务。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
而且如果没有人担心这些问题，就{CJX}对全社会的影响会越来越大。,200405205642200068,拉脱维亚,2,200405,吸烟对个人健康和公众利益的影响,65,85,63,42,58,303,C,
总之，吸烟一点儿也没有好处。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
另外，烟所散发出来的烟味也很难闻，对老年人、[BC，]妇女和儿[F兒]童的健康都不利。,200405522522250004,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,95,74,74,99,411,B,
现[F現]代由于[F於]科学的进[F進]步，人们[F們]也逐渐[F漸]地[B的]越来越时[F時]尚，并[F並]且觉[F覺]得要追上潮流。,200405522522150016,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,85,74,74,82,395,B,
生产的人，还是只顾自己的利益，继续生产。,200405522522250034,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,69,60,77,346,C,
希望有更多城市实行这个措施。,200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
他们当中很多人都受广告影响，一时学“酷”，开始了吸烟，之后就离不开香烟了。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
其实是我母亲她才15岁时，从九州到名古屋来[C]的。P},200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
有人说：看孩子的行为能猜父母什么样的人{CJs}。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
但依我看他们一直我的父母{CJs}。{CP我一定学习他们怎么老、怎么过日子，并且应该当怎样的奶奶。P},200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
我也应该注意自己的行为和发言。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
可以说，[BC、][BD“]我受老师（母亲）的培养当老师[BD”]。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
所以孩子要长大必须{CC必[C]需}要父母陪他们。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
比如，在现代社会，女人也在职业上占了较高的地位，这样的职业女性{CD群}越来越多[C]，[BC.]而她们认为不要早生孩子。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
所[C]以他偶尔回来{CJX}家的时候我们都{CC1互相}很高兴。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
各段的老师不一样。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
孩子也会开始反抗父母的话。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
二、学习方面父母亲都喜欢看书的话。,200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
父母是孩子的第一任老师，怎么能逃避{CC逃出}这个责任呢？,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
我以后有了孩子，想给孩子说爸爸给我的那句珍贵的话，我也想当好“老师”。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
我觉得父母应该[B亥]是孩子的一任老师。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
据说，我们选的路线是最艰难的，但我们很有信心度过{CC2过}这一难关。,200105205525200021,日本,2,200105,我的一个假期,70,70,77,63,85,353,C,
这{CD个}是我的一个假期。,200105205525200066,日本,2,200105,我的一个假期,70,70,57,51,57,293,未参加,
然后我们回到上海体育场，在上海体育场转公交车回到家。,200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
六月初，我先到了日本的大阪市。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
我在遇到困难的时候，总是认为“这是我的命运”，并尽量{CJX}有向前走的观念。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
虽然我们见面的时间非常短，但我从心里高兴我弟弟有了那么可爱的，亲切的对象。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
我在大学念书时，到了暑假我们{CQ就}要到养老院义务劳动{CC活动}，{CJ-zhuy这}是我学校的规定。[BC，],200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
那天我终于到了长城。,200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
我跟旅游团一起去{CJsd}，可是，没想到这个{CC次}团只有两个客人，{CQ就}是我太太和我。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
我学了汉语{CJX}半年，她学了一个月，所以她听不懂导游的解释。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
在这种情况下，我不能{CC得}不感到尴尬。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
所以我回家的时候，别说我，{CQ就是}家里人也高兴得不得{CD了}。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
最高兴的是终于可以跟从来没有见[F見]过[F過]面的小表弟表妹{CC2妹}他们[F們]玩{CQ了}。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
我说“全力以赴”不是夸张{CC2多言多语修辞}，[BC；]我甚至[B致]为了这份工作离开了家乡和亲友。,200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
明年我即将找到一个工作，这可谓是向{CC为}成为一个社会的成员迈进第一步。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
我当大学生以后，初次给你们写信啊！,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
是否你们{CJX}我们姐妹{CC妹妹}在哪里做什么事都很担心，希望我们做得好。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
爸爸妈妈！,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
我以前不觉得我父母老了。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
最重要的应该是健康吧。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
父母亲[F親]，请暂时忍耐一下。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
今天我有事要通[B诵]知你们的。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
那些日子，{CD对}我也很难过的。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
她的生活也挺忙[B忘]的{CC着}。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
到那时[L]我们家庭会更幸福。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
我和××已经长大了，你们相信我们俩吧。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
母亲、[BC，]父亲您们好！,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
所以我不说了。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
我差点儿没流眼泪。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
我{CJ-zy要}到{CC找}很好的公司里工作，我{CJ-zy要}挣很多钱。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
还有{CC再说}，我真对不起没给你们父母亲节的礼物，我没想到你们那么失望。,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
你今年{CC今天}已经六十了，[BC。]还{CD在}每天早晨五点起床{CJ+zy就}去{CJ-sy做}生意。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
近来，身体还好吗？,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
我过得挺顺哩。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
现[F現]在我处在{CC在于[F於]}高三阶[F階]段，没有很多{CC长[F長]}的时[F時]间[F間]与[F與]爸爸[BD、]妈[F媽]妈[L]相处[F處]。,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
我一方[L]面担心{CD远远[F遠]}这样的日子{CC时间}{CJ-buy太长}{CD过}，一方[L]面相信过了这个期间一定有好的日子{CC时间}。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
我绝不会让您两位失望的。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我们全家都好吗？,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
我高兴极了，带她去好玩的地方。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
从那天起，三个固执的和尚都过{CQ着}单调的日子：每天一早下山挑水，因为路远晚上很晚才回到庙里，又没人谈话，很{CC太}没意思的！,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
过一会另外一个和尚也偷偷地喝了一口。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
“三个和尚没水喝”的故事是很有名的。,200105109525100335,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,73,73,70,350,B,
虽然我个人觉得这种情况在日常生活上经常发生而且{CC2而}看得到的{CJsd}，但我还是觉得人的本性中存在善良的部分。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
它来的时候大家都高兴，给它取名字。,200105109525200363,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,70,51,68,322,C,
我想了很多情况。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
自己不愿意的事情当然他人也不愿意承担。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
三位和尚一起到山底下挑水，水挑的太多，所以没水了？,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
他不爱修炼[B练]，也不去山下抬水，不像和尚[B倘]的样子。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
但是实际上也有不{CD是}像“和尚”的人。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
因此我们不向{CC给}对方{CC对想}让步，[BC。]结果只能吃方便面。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
所以我觉得“安乐死”是可取的。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
我们必须以人看为一个独立的人物{CJba}。,200205205616200001,德国,2,200205,如何看待“安乐死”,75,65,44,47,61,279,未参加,
动手术{CQ后}[BQ，]过了一个月我的父亲去世[B逝]了。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
“安乐死”这个题[F題]目是随[F隨]着科学的发展，[BC、]在社会里开始被讨论的问题[F題]。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
还要{CJ-sy规定}实行时的严格的条件。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
家人不能知道病人自己的要求是否正常{CD的}。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
但是文章里的丈夫那样的做法[BQ，]{CD是}我不能同意。,200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
然后医生帮助他自杀{CQ了}。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
无论妻子得了什么病，丈夫{CQ都}应该帮助{CJ-by她}[D的]，或者忍耐地等。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
我对“安乐死”这种[B样]看法完全反对。,200205206525200037,日本,2,200205,如何看待“安乐死”,60,55,33,51,54,234,未参加,
随着社会的发展“代沟”问题越来越严重。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
那{CQ能}不能把这个问题解决呢{CJba}？,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
此后我跟爸在一起讨论，我们俩以后应该如何，那时我非常坦白地说了我的[D衷]心里{CJ+dy存在的}话。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
我想，应该{CJX}她妈妈和她{CJX}要谈一谈[BD，]自己心里的想法。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
“代沟”是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
在学校，老师们使父母多参加有关子女的活动等等。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
父母为了减[B咸]少代沟的现象[B像]应该首先要理解[BD，]子女们所在的新文明。[BC，],200209550523150179,韩国,1,200209,如何解决“代沟”问题,70,65,69,71,46,307,C,
当然年轻人不了解老人，老人也不了解年轻人的生活态度。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
”这种说法是很自然的。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
不论古今中外，无不存在{CJ+buy过}“代沟”一词。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
其次，{CD应该}需要{CJ+zy}互相尊重对方的精神。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
这种经验和智慧值得学习。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
为了社会的健[B建]康发展，妥善解决代沟问题是刻不容缓的课题。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
老人有自己的人生观，对事情有自己的看法。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
有一天这位老师知道了儿子的想法，就了解了儿子和自己的问题的所在，就不{CD会}怪自己的儿子了。,200209550523250875,韩国,2,200209,如何解决“代沟”问题,65,65,78,84,76,352,C,
可是，这个“代沟”常常引起父母子女之间的感情不和。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
噪声对人体健康的危害早已有所耳闻，[BC。]但是静音环境对人体的危害现在才知道。,200304522522250010,缅甸,2,200304,静音环境对人体的危害,65,75,61,52,69,309,C,
打雷声和都市里的喧哗叫闹或汽车鸣叫所造成的噪音等，是我们众所周知的对我们身体健康造成危害的声音。,200304522522150021,缅甸,1,200304,静音环境对人体的危害,70,90,72,83,91,399,B,
不足{CJX}粮食{CQ的}国家的人民已经{CQ体会}过[C]饥饿的困难。,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
在超市里，到处能看到有[BQ“]绿色食品”的标志的商品。,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
我认为不挨饿是第一位的。,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
前者还,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
比如发明{CJ-dy一种}新的药[BQ，]每天一次[BQ，]吃那种{CC个}药就吃饱了的话，我觉得可以解决那个饥饿的问题。,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
那么，[BC、]这两个问题有什么关系？,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
[BC.]但现在还是正在{CC2正}研究新的代替品{CC发明品}。[BC.],200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
有的人告诉我妈每天早上用“绿色食品”做汁，让爸爸喝，肯定{CJX}爸爸会{CC再}健康起来。,200307109523200242,韩国,2,200307,绿色食品与饥饿,60,70,67,54,76,312,C,
其次，目前世界的环境污染问题是刻不容缓{CC容不暖刻}了。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
那么，不再使用化肥和农药，也能提高农作物的产量。[BC.],200307109523200363,韩国,2,200307,绿色食品与饥饿,65,75,72,41,67,307,未参加,
化学污染与{CC对}土地有重大{CC宏大}的关系，虽[C]然可以帮助[B组]提高粮食产量，而一旦土地被污染，会影响更多的方面，甚至会破坏自然环[B怀]境，对各个[B各]人{CC1人民}来说，[BC、]问题就会比挨饿大得多。,200307109540100369,印度尼西亚,1,200307,绿色食品与饥饿,65,70,62,49,41,273,未参加,
本人认为[BD，]不挨饿是首要的。,200307109523100480,韩国,1,200307,绿色食品与饥饿,60,55,70,64,41,271,未参加,
我认为在人们人生当中最{CJ-zxy重要的}就是人们健康。,200307109523200475,韩国,2,200307,绿色食品与饥饿,65,65,51,41,53,259,未参加,
他们有{CC要}吃的东西就行，[BC。]但是我们没有关心他们{CC2他}，[BC。]只是看电视上的内容想到{CC出}{CD一}他们好可怜[C][BQ，]只是这[C]样想想不到别的办法。,200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
因为一个国家首先[B失]要解决的问题可能是老百姓的饮食问题，这个问题是非常重要的。{CP如果{CC2那},200307109523200588,韩国,2,200307,绿色食品与饥饿,80,80,70,75,76,373,B,
如果我们解决[C]这种[B利]问题必须需要西方国家{CJ-zxy的帮助}。,200307109523100606,韩国,1,200307,绿色食品与饥饿,60,55,40,38,53,227,未参加,
他们不挨饿，而且要求更高的东西，就是“绿色食品”。,200307217523200010,韩国,2,200307,绿色食品与饥饿,65,65,83,70,84,351,C,
那么国家的经济方面很危险。,200307217523200040,韩国,2,200307,绿色食品与饥饿,65,65,38,33,44,229,未参加,
可是，不要小看的因素，就是化肥和农药。[BC.],200307217523100082,韩国,1,200307,绿色食品与饥饿,60,55,43,51,61,251,未参加,
我们的社会呢，不知不觉中互相依靠着生活。,200307217523200078,韩国,2,200307,绿色食品与饥饿,60,70,72,67,76,330,C,
这样挨饿的问题，应该会得到好转的。,200307217523100101,韩国,1,200307,绿色食品与饥饿,70,70,75,62,81,346,C,
我觉得不好分别吃“绿色食品”和不挨饿哪个第一位的{CJs}，[BC、]因为吃“绿色食品”是就{CC1关于}自己的身体健康问题来考虑的，而{CC1还有}不挨饿是人类{CQ一直}以[B一]来的希望，所以这[C]两个问[B间]题是不好分别的，非常重要的问[B间]题。,200307204523100044,韩国,1,200307,绿色食品与饥饿,65,60,78,43,53,282,未参加,
{CC热气}越多[BQ，]{CJ-zhuy人们}对全世界的食品的了解越深。P},200307204525200079,日本,2,200307,绿色食品与饥饿,60,80,70,59,64,320,C,
人是公平{CJsd}，不管有钱的没钱的都可以快乐地活下去，那是人类的共同梦想。,200307205525200022,日本,2,200307,绿色食品与饥饿,65,75,67,70,70,334,C,
我认为[BD、]饥饿问[C]题如何解决[C]的谈论{CC论谈}内容和绿色食品的事是无关的。,200307205525200030,日本,2,200307,绿色食品与饥饿,75,65,67,43,61,298,C,
