错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我呢？,200105201525200083,日本,2,200105,我的一个假期,70,80,50,49,61,300,未参加,
除了我以外{CJ-zhuy大家}还没有醒来，我静静地打开门，伸手拿水杯。,200105201525200088,日本,2,200105,我的一个假期,80,90,87,72,83,407,B,
当时的我向往[B望]着长期假期。,200105215525100008,日本,1,200105,我的一个假期,70,70,77,75,74,354,C,
首先在庙里只有一位和尚时，如果他要喝水的话，没办法，就该亲自到山底下挑水喝。,200105109525200441,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,77,57,315,C,
不过有人找到了自己的财产以后，人们的关系就变了。,200105109525200689,日本,2,200105,由“三个和尚没水喝”想到的……,75,85,70,69,61,353,B,
但是，这样的方法的话“请借给我水。,200105109525200695,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,36,55,50,255,未参加,
那时[F時]候，没[F沒]有工作、没[F沒]有收入的妻子怎么[F麼]办[F辦]呢？,200106570922250001,美国,2,200106,如何看待“妻子回家”,70,85,66,65,70,348,C,
那不但令那女人对社会毫无[F無]认[F認]识[F識]，也{CJX}很多时[F時]候会令夫妇{CC夫丈}之间[F間]没话[F話]可说[F說]。,200106570634250017,英国,2,200106,如何看待“妻子回家”,75,80,74,60,54,334,C,
他自己一边学，一边摸索{CC创[F創]造}，不久就开了电脑[F腦]补[F補]习[F習]班。,200203522522250030,缅甸,2,200203,记对我影响最大的一个人,75,75,28,31,41,240,未参加,
母亲[F親]今年也有六十二岁了吧。,200203533533250015,新加坡,2,200203,记对我影响最大的一个人,85,80,79,75,82,394,B,
治疗不仅是治一种病，而是现代医学的实验，实践之场[F場]。,200205204525100076,日本,1,200205,如何看待“安乐死”,65,70,44,63,65,293,未参加,
如果还是没有关于{CC2据}安乐死的法律[BQ，]{CQ那么}这例子{CQ中}的丈夫会成杀人犯。,200205204525100142,日本,1,200205,如何看待“安乐死”,70,65,27,47,35,230,未参加,
但是，如果都{CJX}人有这样的“安乐死”权利的话，一定要严格的法律上的规定{CJy}。,200205204525100189,日本,1,200205,如何看待“安乐死”,65,75,46,74,63,310,C,
我{CQ在}看待“安乐死”时，{CJ-sy认为}应该重视各个场合的情况{CC况态}。,200205224525200025,日本,2,200205,如何看待“安乐死”,70,75,41,76,54,305,未参加,
那[BD，]在什么情况下，可以承认的呢{CJsd}？,200205209525200029,日本,2,200205,如何看待“安乐死”,80,85,88,76,89,412,B,
这个病人呢，有两种病。,200205201525200009,日本,2,200205,如何看待“安乐死”,70,75,55,63,68,320,C,
但是，跟这个中国农村的法院一样，法律不允许发生这种事，[BC。]它决[B绝]定制裁我的家人。,200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
我想重视精神方面的健康。,200205201525200163,日本,2,200205,如何看待“安乐死”,80,80,77,70,82,381,B,
敏感的程度是：[BC、]一个人变得硬硬的，[BC、]然后[L]昏{CC发昏}过去，醒来的时[F時]候，整个人好似经过百战，满身都是冰冷、[BC，]软[F軟]软[F軟]的，任由医生们推来推去，移过来又移过去。[BC.],200210512512250005,菲律宾,2,200210,如何看待“安乐死”,85,65,53,49,62,303,未参加,
中国人与西方人有很大的差异，就是不勇于表露自己的感觉[BQ，]尤[B由]其是对家人的爱。,200210801519250006,马来西亚,2,200210,如何解决“代沟”问题,70,70,78,71,64,341,C,
小时候，更容易管教约束，除了关心饮食起居之外，要多关心他们的学习。,200210540540250081,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,62,78,86,340,C,
为人父母者须要明白，读[F讀]死书不能让孩子心智成长[F長]，而生活本身才是一本大书。,200210540540250084,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,65,58,75,331,C,
又例如老人家害了病，不愿去医病，说自己反正老了没用，这样{CC这么}坚持{CC固执}自己看法，也会让孩子很伤心，觉得难以接受{CC侍候}。,200210540540250126,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,51,65,91,328,C,
妈妈憔[B焦]悴[B脆]了，脸上的皱[F鄒]纹也多了。,200203522522210001,缅甸,2,200203,记对我影响最大的一个人,80,90,33,66,82,346,未参加,
现[F現]在社会进步，生活比以前好多了。,200210540540250134,印度尼西亚,2,200210,如何解决“代沟”问题,60,65,59,56,73,296,C,
正{CC真}如{CC像}人说的，失败是成功[B项]的妈妈。,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
吉隆坡也常常下雨吧。,200205680519250017,马来西亚,2,200205,一封写给父母的信,90,85,81,77,92,422,B,
没想到念大传系毕[F畢]业[F業]的我，第一份工作却[B即]是电脑公司的行销兼策划执[F執]行人员。,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
很多人认为《圣经》是一部宗教书籍，其实它也可被视为历史书。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
从资源方面来看，具有丰富的资源，煤、钢、铁等。,200304131525200029,日本,2,200304,我学汉语是为了……,70,65,36,38,54,249,未参加,
可是在一个公共场所里，我们无法控制烟这类物质对于大家的影响，所以我们也只好控制抽烟者，不允许他们{CC我们}在这种场所公[B共]开抽烟。,200405109922200805,美国,2,200405,吸烟对个人健康和公众利益的影响,70,95,69,62,59,348,C,
第一是主动吸烟者，他们自己吸烟，这是他们的习惯{CC坏惯}。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
这样，对个人及公众都有着很大的好处{CC利益}。,200405109627200792,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,70,78,81,92,379,C,
为解决这问题，政府应该不让十八岁以下的青年人轻易买着烟。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
但是，自从医学的发展带来的{CC了}吸烟有[B为]害的事实面世后，吸烟的问题开始为人所关注。,200405217533200091,新加坡,2,200405,吸烟对个人健康和公众利益的影响,80,75,85,82,92,405,B,
因此，某市政府出台的新规定，无疑是在解救吸烟的人，同是也解救了无辜{CQ的}不吸烟的人。,200405217533200091,新加坡,2,200405,吸烟对个人健康和公众利益的影响,80,75,85,82,92,405,B,
但是我看目前反而越来越多人吸烟，甚至年纪轻轻{CC清清}的也养成{CC跟着}这不好的习惯。[BC，],200405204540200361,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,47,58,279,未参加,
尽管大人有能力决定自己的生活方式，但是青少年不一定{CJ-zy能}达到这个理性{CC智能}程度，政府应该{CD要}帮他们清清楚楚地了解情况。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
它会带来{CD了}很多不好的病比如肺[C]病、[BC，]癌症{CC癌病}[BD…]等。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
我个人认为这是应该做的事情。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
这无疑是一项符合时代潮流、民心和大众利益的正确[B確]措施。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
吸烟给人带来了这么多的坏处，那么我们应该怎样防止和避[B闭]免抽烟呢？,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
吸烟给{CC对}个人、给{CC对}家庭、给{CC对}社会带来了不利的影响{CC损失}。,200405522522250013,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,60,58,72,336,C,
每个国家的政府应该尽量快出台规定。,200405206626200131,瑞典,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,39,63,288,未参加,
口腔癌，肺[C]癌经[F經]常是因为[F為]长[F長]期吸烟而引发[F發]的。,200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
父母离婚后，我搬到姥姥家。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
我母亲呢，她什么时候都温柔，向着孩子。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
对我来说父母的教训是最宝贵的东西。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
早上跟着父亲去散步，看一看书啦，做一天的[BD，]或者{CQ还[C]有}一个月的计划或目标。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
再比如学习方面[C]，很[C]多[C]家长并不是{CJX}文化高{CJxw}，所以希望自己的孩子跟我不一样，有高的学历，找到铁饭[B饮]碗[C]。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
那个时候，我想{CC1感到}，为什么妈[C]妈[B好]每天过这样的生活也幸福呢？[BC，],200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
听{CQ了}他的话{CC1说话}后，我总是停止哭，跟他一起做饭打扫房间。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
如果父母[C]很懂礼貌[C]的人的话{CJs}，孩子也应该知道怎么对待别人才好。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
我教练常说这场比赛[C]一定不{CJ-zy能}輸。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
我没有上过幼儿园，所以从出生到六岁一直在家里，而且当时我母亲也没上班，因此我几乎每天跟母亲在一起。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
但是，一放假我就{CJ-sy觉得}无聊。[BC，],200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
报了警过后，心理{CC心情}上{CQ对}酒店管理有些不安。,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
回到家，我还是闷闷不乐，真是一个难忘的假期。,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
我又从汽车联[B连]想到了上个星期六爸爸教我开车。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
精神很好的时候，[BC、]分数很高。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
比较容易{CQ地}考上名牌大学，也抓住{CQ了}留学的机会。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
我之所以[L]遇到困难或挫折，是因为在大学里没有几个朋友。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
听说有{CC1具有}樱花的地方{CJ+sy是}只有日本和旅顺的这个地方。,200105217525200006,日本,2,200105,我的一个假期,65,70,67,70,63,321,C,
从下飞机到回家要用上足足两{CC二}个小时。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
还是{CC2要}努力工作挣钱吧！,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
我曾去{CC1前去}过{CJX}两次{CJX}北京旅游，但是没看过冬天的北京，我很想看{CJcd}穿{CQ着}雪白色大衣的北京城。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
这样，我心都碎了。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我来汉城读大学已经六年了，虽然有六年这么长的时间的距离，但是我和你们之间一点点距离感都没有。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
您的工作还是那么忙吗？,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
现在，我准备八月份的考试。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
我已经{CJ-zy能}用汉语给你们写信{CQ了}，我很高兴。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我想说的话很多，不过没有时间。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
以后{CC后来}我会表现{CC表}出对你们的感情。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
你们对我们四个兄弟常说，要相爱[F愛]，互相帮助[BQ，]我不会忘记的。,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
我最亲[F親]爱的爸爸，妈妈我{CD跟}您们{CJX}离开生活已经两{CC二}个月多了。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
我想起来了。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
然后我成了高中学生时，我才知道我的想法是错误的。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
这理由只有一个。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
可是我还没我的工作，还在学校里学习专业，对这样的情况我对父母真{CJ-sy感到}对不起。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
常常找[B早]新的工作。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
你们记得吗？,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
在结婚的{CC之}前一天，我没想到对妈妈的感情涌现了出来{CC5飘起来}。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
我很想感谢{CJ-dy您}对我的照顾。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
作为[B力]儿子，作为一家的男人，表达感情是一种禁忌。[BC，],200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
我真要对你很好。[BC，],200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
”当然我知道那句话只是借[B措]口而已。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
还有现在我心里担心父母年老，请你们从现在开始为了你们的人生努力吧！,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
您怕我远离父母受委屈、[BC，]受苦。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
“不养儿不知父母心”[BQ，]我终于明白[BD，]这句话的深刻含义了。,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
为什么妈妈总是买新衣服给弟弟？,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
我收到你的消息很难过{CD了}。{CD到},200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我是你们的宝贝××。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
这封信能让我更[B涉]想你们。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
希望改正{CC改过}那样不好的习[F習]惯[F慣]。,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
我觉得比以前好多了。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
比如说打计[B机]算机，怎么把小吃、[BC，]饮料排好等等。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
不要过分地靠别人。,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
”于是{CC由是}第二个和尚带着第三个和尚去找别的地方了。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
我觉得这是不好的，应该讨论谁做[B作]班长最合适，大家一起讨论，然后得{CC受}到那个人的认可再决定。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
有一天在学校[B学]有{CD了}考试，[BC。]答不了题{CC案}，[BC。]当然那次的考试不及{CC合}格了。,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
随着社会的发展，这种情况是{CJX}在我们身边经[D经]常看得到的，人们只顾实现自己的欲望，却没有考虑别人的事儿。[BC，],200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
和尚只有一个人住在高山上的时候，他一天喝的量不多，而且亲自挑水喝，这个习惯让他知道还有多少水能挑。,200105109525100292,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,71,64,312,C,
另一个理由是人太多了。,200105109525100292,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,71,64,312,C,
那时，我什么都能做，当然在家里只有我一个{CQ人}，那除了自己以外谁替我做家务呢？,200105109525200301,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,71,84,342,C,
有的科学家说，如果世界人民这样继续使用石油的话，将来不过五十年就用光了。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
才能{CD可以}说是好社会。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
我看到此短文以后，就想到了几句话，第一是僧多粥少，第二是人多好办事，第三是鸡多不下蛋。[BC，],200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
都把工作推给别人去做，都这么想，事情永远办不好。,200105109540200506,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,85,54,53,77,349,未参加,
古时候，有{CD了}三个和尚。,200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
这个办法特适[B拾]合人的惰性{CC懒性}。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
也可以说，社会的存在是人类在地球上生存下来的主要原因之一。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
但是“安乐死”{CD是}一定要法律的管理{CJy}。{CJ-zy都},200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
所以{CC然后}，他帮助他的妻子自杀{CQ了}，但是国家不同意{CC愿意}丈夫{CJ-zxy的行为}，妻子死后，他犯了故意杀人罪{CJbei}，他为了减轻{CC解脱}死者和家人的痛苦，{CJ+zhuy他}{CJ-zy才}帮助妻子的{CJX}自杀。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
动物也是生物。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
最近，英国[F國]法院以及欧盟人权[F權]法院不允[B充]许一个[F個]不治之症[B病]的妻子被她的丈夫杀[F殺]害[L]{CD了}。,200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
爸爸[L]听完我所说的，抬头看我说“对不起，作为爸爸，[BC、]{CJ-zhuy我}没有了解我女儿的心情。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
可是在我的朋友中，也有更严重的家庭。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
每个人都在别人的立场{CQ上}想一想别人的思路，世界上没有不能理解的事,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
这些“代沟”问题绝对不是很大的问题，我们加油吧！,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
就是长者没有希[C]望我们{CD会}不好的，[BC。]都是为{CC1为了}我们担心的。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
第三，两代人自己都不断努力过生活。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
其次，互相表达自己的感情。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
我认为，这个问题{CJ+sy是}既{CC1不仅}很难解决[L]，又{CC1而且}很简单地{CJX}可以解决[C]。,200209550523250135,韩国,2,200209,如何解决“代沟”问题,60,60,60,71,52,285,未参加,
他们应该知道父母为[C]家庭{CC家族}天天都工作，没有充分的时间。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
目前大多现代人太忙了。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
因为那时他们没有钱，不能{CC得}上高中{CC高中学}。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
而且{CQ要}互相关心和爱{CC1爱情}。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
随着时代的变迁，我们常常看到{CQ因}“代沟”而{CC1因而}发生的问题层出不穷。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
我真的受不了妈妈的{CJX}那样态度。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
他们[C]观察这个世界的眼睛会是更明亮的，但是长者们[C]一般传授他们[C]的经验的时候，常常喜欢用命令的口气和强制的方法。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
解决代沟的问题，最主要的是互相理解、[BC，]互相谅解、[BC，]关心。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
比如说，我的父母每天让我早睡觉早起床，因为这不仅是对身体健康有好处，而且对心理{CQ也}有好处，我也这样想的。,200209550523250808,韩国,2,200209,如何解决“代沟”问题,65,65,63,57,56,290,C,
尊重对方{CC他们}的观点，生活态[C]度，前辈觉得今天的晚辈不听话，不礼貌，太自私，开放。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
”这些话让{CC对}双方{CC两方}对话更丰富。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
我觉得解决“代沟”问题是挺难说的。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
家里{CD有}和平，父母和孩子的社会活动也会顺利的。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
那么应该尊重病人以及家人的意见。,200205271525100036,日本,1,200205,如何看待“安乐死”,70,65,69,74,80,344,C,
它是一种因为没有办法{CC4无法}，所以才进行的行为。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
如果有人在你身边说[F說]话[F話]的声音超出于[F於]一般，那一定会影响你的安静与健康，而且人们往往也会觉得这人太不礼[F禮]貌，同样的会排斥他。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
为了他们别考虑眼前的利益，从现在开始慢慢进行的话，说不定几十年以后我们可以得到又丰富又真正{CD的}新鲜的菜，[BC。]而且没有饥饿的人。,200307109523200054,韩国,2,200307,绿色食品与饥饿,60,70,51,43,61,270,未参加,
相反，发达国家{CQ的}人都要吃[BQ“]绿色食品[BQ”]。,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
通过改良[B量]品种，能培育{CC生生}防虫、[BC，]防病的品种，而且也要大量地{CC的}生产，[BC。]这样才会解决饥饿和“绿色食品”之间存在的矛盾{CC问题}。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
我认为不挨饿是第一位{CQ的}，因为人如果挨饿的话[BQ，]对身体会带来严重{CC重[C]大}的危害，甚至会死。,200307109523200151,韩国,2,200307,绿色食品与饥饿,60,55,67,43,56,262,未参加,
在许多国家享受现代化的物质{CJ-zxy生活}，还[C]有进一步，为了自己的健康，进[C]行“绿色食品”的研究。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
人们应该意识到这[C]个问题的根源{CC到底}。,200307109523200208,韩国,2,200307,绿色食品与饥饿,65,55,54,43,44,243,未参加,
污染的农产品会有害于人的健康。,200307109523200266,韩国,2,200307,绿色食品与饥饿,60,50,48,49,38,225,未参加,
只有地球{CJy}，我们人类才[C]能生存下去。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
现在全[L]球一体化，我们不能忽视{CC莫视}第三世界的人，他们也应该有生存的权力。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
为了人类的健康我们应不断努力。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
其实以前，我们父母的时代只要{CD一}吃饱就行了。,200307109523100386,韩国,1,200307,绿色食品与饥饿,65,75,59,38,58,282,未参加,
毕竟是一个非常重要的食物，{CD应}不能忽视它。,200307109523100397,韩国,1,200307,绿色食品与饥饿,65,55,54,43,64,263,未参加,
世界已经一个国家{CJs}，[BC.]最好的事是世界人民都好好儿生活着。{CP所以人们不认为吃“绿色食品”和不挨饿哪个是第一位的，[BC？]我觉得两个都是第一位的。P},200307109523200561,韩国,2,200307,绿色食品与饥饿,65,70,54,43,73,291,未参加,
