错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
其中最难忘的地方是黄山。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
”现在回想{CC回顾}起来，在那春假吃的一个汉堡包{WWJ},200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
我要珍惜现在的留学经验。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
那时我才体会{CJ-buy到}，{CD对于}一个人去旅游还有一个好处，那就是{CJ-zy会}遇到许多各种各样的人，[BC。]他们都教我许多中国的国情。,200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
我原来没放过爆竹，所以对放爆竹感到很新鲜、[BC，]很愉快。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
今年机会终于来了。,200105204525100102,日本,1,200105,我的一个假期,70,75,57,63,55,309,C,
我终于明年毕业，可我还依靠爸、妈，真不好意思。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
爸爸，妈妈，你们知不知道我多么爱你们。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
”我离开你们的身边已经过了五年了，好久没有像小时候{CQ那样}给你们挂上花{CQ了}。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
那么我毕业后去家乡{CC老乡}看您们。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
”那我就回答：“还可以吧！,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
可是我不够孝顺，常常让你失望。,200105550523250185,韩国,2,200105,一封写给父母的信,60,65,63,70,76,317,C,
我先应该道歉[B谦]，[BC；]这个星期里有了父母节，我应该去老家而孝道父母却我没去{CJ？}。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
爸爸！,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
我也明白爸因舍不得我而反对。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
爸爸、妈妈：人们常常说时间像流水一样。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
请身体{CJX}保重。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
相信我吧！,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
我们家现在最困难的是你们的儿子，我惟一的弟弟。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
你记得[B的]吗？,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
爸爸，妈妈[BQ：]你们好！,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
因为你们俩无论怎么辛苦也不嫌{CC闹}烦，好好儿教育教育{CJcd}我们三个。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
但[BD，]不要担心，[BC。]我已经差不多适应过来了。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
那时候，我有别的考试，不能去大邱。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
上次爸爸说，你们下个月打算去东海旅行，[BC。]是吧？,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
不让您们失望，做一个好女儿！,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
因为经济不景气{CC2顺}，所有的东西{CC价[F價]钱}都{CC也}涨[F漲]价[F價]了。,200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
我刚来的时候，有很多事情都靠朋友帮助。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
亲爱的爸妈：[BC.]爸妈！,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
明年毕业后，我想当翻译，[BC。]那时，我赚大把钱后，让你游览{CC旅游}全世界。,200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
平常节约费用而生活的话，买一个比较大的东西也是让人心情愉快{CC开朗}的。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
去年暑假最难忘的是这次{CC个}旅游，特别是那个很好的司机。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
他外婆不会说普通话，所以交流上有很多困难。,200105206525100031,日本,1,200105,我的一个假期,65,65,62,77,81,334,C,
小王提议{CC2提出的案}的内容是为了他们，一起去别的小河[BD，]抬水。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
我觉得虽然他们是和尚，但同时他们也是人，他们{CJ-sy有}{CJ-dy这样}的行为的原因可能是这一点。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
大家都希望{CJ-sy发生}同一个事情：[BC，]除了自己以外的两个人去抬水。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
水是{CJX}在生活中不可缺少的东西，他们不能不喝水，因此开始想得{CJ-buy到}水的办法。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
教育孩子也一样。,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
以后我尽量跟朋友们在一起[BQ，]希望彼此的了解更深，回国后也继续互相鼓励，帮助。,200105109525200322,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,61,64,73,313,C,
父母去世后，孩子们还没学好依靠自己而生活的能力的话，他们怎么能生活呢？,200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
那么，来了第三个人或更多的人呢？,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
他每天都要花半天的时间，到山底下自己挑水喝，这使他身心疲惫，[BC。]但为了提高自己的素质，{CJ-zhuy他}硬着头皮{CD地}继续这个锻炼。,200105109525100388,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,64,70,294,未参加,
”他们有点儿焦急，反正，自己说的当然是不会出现的，可别人说的还是不知道真的还是假的{CJs}。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
我是那个自私的和尚呢？,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
我们从以前到现在，[BC、]不能只有一个人活下去。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
我可以理解这个道理，但是如果可以随便选择生[L]死的话，是不是把生命的重要性看的太轻{CQ了}？,200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
听{CQ了}他的话，{CJ+zhuy我}家里人都非常地[B的]悲伤{CD了}。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
所以除了真正有关系的人（丈夫、患者{CD他们}和他们的亲戚）以外，我们一般的、还没有见识过这种情况的人也应该平时多注意这些问题，[BC。]多思考一下。[BC，],200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
社会上很难判断每个案件{CJX}的安乐死。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
我这么认为，凭什么这么想是我自己也不知道{CJs}，不过我没觉得没有道理。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
医院又给我们家{CD里}打电话{CJ+buy过来}了。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
现在，老年{CQ人}越来越多，可能{CQ选择}安乐死{CJ-zxy的人}也会越来越多。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
所以我能同情他，但不同意他做过的事{CC1行动}。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
而且各[B个]个宗教对死的看法不一样{CC一定}。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
其实“安乐死”也是世界上正辩论着的热门话题。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
他们的理由是因为明知人家已经不可能{CJ-wy好}起来，成{CC当}了植物人，何必浪费金钱、时间、力气、病床？,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
首先，我们应该知道这两代的关系。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
互相尊重的话，两代[L]之间的问题是{CQ可以}自然解决的。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
晚辈多看受{CC被}长辈{CD受}欢迎的书。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
现代人在忙忙碌碌的工作中，没有机会{CJX}长辈和晚辈互相谈话。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
因为不同时代{CC世代}的人们之间常常出现{CC发生}这样的现象[B像]，所以我们有解决这个问题的必要{CC2必要性}。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
我认为这“代沟”问题是随着社会发展更严重{CJxw}。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
因此在两代之间所存在的代沟问题也越来越严重{CC深刻}。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
有的时候他们{CQ连}跟长[C]辈聊天都不要了。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
首先他们之间需要很多对话。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
我想现在这么复杂[C]的世界两代人的关系好的方法是为了互相听听家里人的话{CJ？}。,200209550523250185,韩国,2,200209,如何解决“代沟”问题,0,55,24,35,38,143,未参加,
我们应该{CQ以}宽容的态度听对方[B放]的话。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
我们应该好好考虑。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
现代社会的发展速度非常快。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
老人又应该相信年青人的新的潮流将引导后代的社会。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
要解[C]决问题的所在，应该致力于{CD进行}对话{CJZR}。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
可是我们年轻人觉得上一辈{CD子}不能理解{CC了解}我们。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
都努力理解对方{CC互相}可以解决那些问题。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
他门对新事物接受的{CC得}速度很快，好奇心特别强。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
但父母与子女都应该设[B射]身处地地站在对方的角度想问题，互相努力去理解对方，那么，多一些沟通，少一些误解，共建美好的家庭生活。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
我[C]跟我[C]父母[B每]是比较好{CJX}关系，[BC.]可是我[C]每[C]次出去的时候，我[C]妈对我[C]穿[C]的衣服{CJ-sy进行}批[C]评，[BC.]还有我[C]父母[B每]最不了解我[C]的{CD部分}是什么时候回家。[BC.],200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
互相不能沟通[C]。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
总而言之，我想代沟的问题呢，应该通过两代互相的努力增加对话时间{CD的时候}，可以解决的。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
当然，这样对一些不重视{CD的}生命的青[B轻]少年来说是不好的，但是对于那些得了不治之症的人来说难道不是一件{CC种}好事吗？,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
帮助别人自杀的话，帮助的人应该犯{CC得}杀人罪还是自杀帮助罪。,200205271525100071,日本,1,200205,如何看待“安乐死”,70,60,27,60,44,246,未参加,
有时静中能听到很微小的{CJX}自然界中某种奇妙尖叫声，若是独自在家中，突然脑[F腦]中太过敏感悲哀[B歪]了，那是什么声音啊！,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
解决这个问题不能从表面上做功夫而要研究它的内容，它的根本是哪里。,200306542542230005,越南,2,200306,口香糖与环境卫生,65,80,15,46,74,268,未参加,
应该在那些穷的国家政府{CD在}努力提高农作物产量的同时，在发达国家要研制各种对农作物污染少的化肥和农药来减少对人体的危害，也要支援各种资金和食物。,200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
但是“绿色食品”也有缺点。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
因此{CC这样}，这些农作物对我们身体健康有害。,200307109523100143,韩国,1,200307,绿色食品与饥饿,65,90,64,64,79,353,C,
简单地来说[BQ，]人不吃“绿色食品”也不会死，可是挨饿的人呢{WWJ}？,200307109523200151,韩国,2,200307,绿色食品与饥饿,60,55,67,43,56,262,未参加,
而且{CD在}世界{CQ上}有很多病的话，人们怎么能解[C]决别人的问题呢？[BC!],200307109523200159,韩国,2,200307,绿色食品与饥饿,55,50,40,46,53,223,未参加,
人类生存的{CD最}基础是健康。[BC.],200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
但是，我想，还是质量是第一{CJ-zxy目标}。[BQ“],200307109523100197,韩国,1,200307,绿色食品与饥饿,65,70,64,49,79,313,C,
一定要研究别的办法。,200307109523200208,韩国,2,200307,绿色食品与饥饿,65,55,54,43,44,243,未参加,
因为人们都[B者]希望自身{CD的}健康。,200307109523200261,韩国,2,200307,绿色食品与饥饿,55,55,43,43,35,211,未参加,
