错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
通过上次的假期{CC放假}，我感到，至少我一个人也不要被抓住任何坏观念{CJbei}{CQ不放}。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
然后{CJ-zhuy他们}请我吃本地的特产菜。,200105206525100031,日本,1,200105,我的一个假期,65,65,62,77,81,334,C,
我也想跟她见面，我们俩说好明天见面。,200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
每天住在公司的宿舍，拿到了一笔大钱。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
我学习的时候，没有特别的目的，[BC。]所以失去{CQ了}方向。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
社会一定要{CJ-sy有}写出来的规律。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
但没人替我做。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
这个办法开始的时候很好。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
他来到庙里就喝光了庙里的水。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
第一个和尚开始没有一个能靠的人。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
也{CC在}不想给大家添麻烦。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
我认为安乐死是可[D以]取的。,200205205525100086,日本,1,200205,如何看待“安乐死”,65,65,33,70,65,282,未参加,
所以，“安乐死”在一方面是可取的，但也有可能被利用。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
可是，实在没有办法。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
如果他的妻子[L]决定了自杀，是她想结束{CC2停[C]}自己的生活。,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
反对者的意见呢？,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
采取安乐死的时候最重要的是患者的人权。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
而且，上一辈[C]要爱下一辈，下一辈也要尊敬上一辈。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
自然是{CJ-zy能}解决“代沟”的问题的。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
我们一定要换{CQ个}角度来想，从{CC当}对方的角度{CC位置[B直]}来想的话，肯定能理解对方。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
其一[BQ，]互相了解对方的行为方式、[BC，]生活态度以及价值观念等方面而形成融洽的家庭，家长也不懂子女的心态如何，子女也不太认识老一辈儿{CC老一辈子}的观念，新的观念也有弊病。,200209550523150028,韩国,1,200209,如何解决“代沟”问题,65,65,42,57,74,287,未参加,
我觉得历史上各个[B各]时代都存在这样的话。,200209550523150035,韩国,1,200209,如何解决“代沟”问题,60,55,60,67,72,295,未参加,
所以我想，代沟问题是因上述的缘故{CC缘固}而不可完全解决的{CJsd}。,200209550523250047,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,60,279,未参加,
六十{CC1960}年代社会的各个[B各]方面越来越快地{CC的}发展，所以人们的思想{CC意思}也变了很多，因此青少年和大人的想法也不同{CC通}。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
这个问题的解决方法是显而易见的。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
到现在，我跟爷爷和奶奶一起生活没有大的问题。[BC，],200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
父母不理解子女，子女不理解他们的父母。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
对我来说，通过这种{CD的}方法，比较容易解决我和我父母之间的代沟问题。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
现在我们社会在物质方面比以前丰富[B福]多了。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
这件衣服非常流行的。,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
”如果这样说出来的话，年轻[B经]人可以了解到上一辈们的情况。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
这就是{CC就是说}相互理解的办法。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
作为儿女的人决不能批评父母，应该听父母的话。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
为了家庭的和睦，[BC。]父母只严格管教[C]不是最佳方法，给孩子机会让他发出{CC2说}自己的声音吧。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
还有父母该相信自己的孩子。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
例如他认为只在学校学习，不必{CC向必}再去学院学习。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
晚辈{CC2下一辈}也理解[C]长辈{CC晚辈}时代的苦{CC1苦衷[C]}，{CD还}尊重他们的丰富经验。,200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
可是现在呢？,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
没有对话，无论自己的心理怎样也{CJX}对方不知道。,200209550523250942,韩国,2,200209,如何解决“代沟”问题,65,65,45,47,42,248,未参加,
这双方都有自己的想法。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
从现在开始吧。{CQ跟},200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
所以对他们来说一个一个东西很重要。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
言归正传，父母与孩子之间解决“代沟”问题的办法是尽量多对话。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
但是否有想过噪音使你脾气不好，心神不宁，同样的静音也能使你心神不宁，有时还会有点怕怕的呢？,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
虽然我们这里{CC这些}面对的问题有些相反，可是我们一方面继续研究绿色食品使人更健康，另一方面加强世界每个国家的协议来帮助挨饿的地区[BQ，]这件事很容易解决。,200307109523100006,韩国,1,200307,绿色食品与饥饿,65,60,64,46,64,282,未参加,
但是我不应该忽视的[BQ。]总的来说，我们吃绿色食品当然好的{CJsd}。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
目前，有的地方的[L]人已解决了饥饿问题，但有的地方的人还等待我们的帮助。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
在农作物[C]的生长过程中，如果使用化肥和农药，产量就会大大提高，但农作物会受到不同程度的化学污染，吃了会有害于人的健康。,200307109523200059,韩国,2,200307,绿色食品与饥饿,70,65,67,59,79,326,C,
不过显[B但]然不能忽略“绿色食品”的问题。,200307109525200110,日本,2,200307,绿色食品与饥饿,65,70,56,56,84,317,C,
现在社会的很多人想买“绿色食品”。,200307109523100148,韩国,1,200307,绿色食品与饥饿,65,60,64,41,41,254,未参加,
可是当然不能忽[L]视食物的化学污[C]染问题。,200307109525200162,日本,2,200307,绿色食品与饥饿,60,65,78,67,76,329,C,
[BQ“]绿色食品[BQ”]还叫[BQ“]无[C]公害食品[BQ”]，没有受到化学污染的食品{CJs}。,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
所[C]以人们为了保持自己的健康，[BC.]越{CJX}自己的生活条件丰富，越追求{CC寻找}这[C]种保健食品。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
经济和文明发展以后，人们越来越重视{CC重要}{CQ的}是自己的健康。,200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
到这时我们就不会有饥饿,200307109523100204,韩国,1,200307,绿色食品与饥饿,60,60,62,56,56,276,未参加,
人们有权利{CC权力}吃安全的食品。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
在农业生产过程中，如果使用化肥和农药，虽然[C]产量会提高，但会产生{CC发生}健康的问题，如果不使用的话，会发生饥饿问题。,200307109523200207,韩国,2,200307,绿色食品与饥饿,70,85,72,51,90,360,C,
我认为发达[C]国家反而[L]{CJ-sy应该}更努力{CQ地}开发新的技术[C]为了什么？{CJZR},200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
人们又面临了一个大问题，[BC。]吃“绿色食品”和不挨饿哪个应该是第一位呢？,200307109523200278,韩国,2,200307,绿色食品与饥饿,65,85,80,64,79,363,C,
就我[C]而言，我[C]认为解决挨饿问题和吃“绿色食品”都是很重要的。,200307109529100301,泰国,1,200307,绿色食品与饥饿,70,85,62,59,90,358,C,
谁也不希望自己饿死。,200307109523100314,韩国,1,200307,绿色食品与饥饿,60,60,46,35,56,239,未参加,
